#Pass ID: 20260129_101104_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-29 10:10:58

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   26027.86188320  .00000172  00000+0  10275-3 0  9990
#TLE: 2 37849  98.7823 329.8005 0002088  41.4184 318.7150 14.19530883738530

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-29 10:11:11.24	94.16	71.70	-35.5	-37.8	7.2	1680435	88	1598
2026-01-29 10:11:11.44	93.88	71.74	-35.4	-37.6	7.6	1219810	88	1581
2026-01-29 10:11:11.64	93.60	71.78	-35.5	-37.6	7.3	1219810	88	1577
2026-01-29 10:11:11.84	93.32	71.83	-35.4	-37.4	7.4	1219810	88	1552
2026-01-29 10:11:12.04	93.03	71.87	-35.1	-36.7	8.1	1064491	88	1476
2026-01-29 10:11:12.24	92.75	71.91	-35.1	-36.8	8.1	1064491	88	1487
2026-01-29 10:11:12.45	92.45	71.95	-35.1	-36.6	8.1	614273	88	1465
2026-01-29 10:11:12.65	92.16	71.99	-35.0	-36.5	8.3	614273	88	1466
2026-01-29 10:11:12.85	91.87	72.04	-35.0	-36.5	8.3	524650	88	1464
2026-01-29 10:11:13.05	91.58	72.08	-35.0	-36.4	8.2	524650	88	1450
2026-01-29 10:11:13.25	91.29	72.11	-34.9	-36.3	8.5	472854	88	1438
2026-01-29 10:11:13.45	90.99	72.15	-34.9	-36.2	8.5	472854	88	1434
2026-01-29 10:11:13.65	90.70	72.19	-34.8	-35.9	8.7	399719	88	1404
2026-01-29 10:11:13.85	90.40	72.23	-35.1	-36.7	8.4	399719	88	1483
2026-01-29 10:11:14.05	90.11	72.27	-34.9	-36.2	8.6	399719	88	1429
2026-01-29 10:11:14.26	89.79	72.31	-35.1	-36.7	8.5	380157	88	1489
2026-01-29 10:11:14.46	89.49	72.35	-34.8	-36.0	8.7	380157	88	1417
2026-01-29 10:11:14.66	89.19	72.38	-35.0	-36.5	8.4	384117	88	1468
2026-01-29 10:11:14.86	88.89	72.42	-34.9	-36.4	8.4	384117	88	1458
2026-01-29 10:11:15.06	88.58	72.45	-35.0	-36.7	8.3	435943	88	1489
2026-01-29 10:11:15.26	88.28	72.49	-35.2	-37.2	7.9	435943	88	1542
2026-01-29 10:11:15.46	87.97	72.52	-35.3	-37.3	7.8	618919	88	1558
2026-01-29 10:11:15.66	87.66	72.56	-35.3	-37.2	7.8	618919	88	1544
2026-01-29 10:11:15.87	87.34	72.59	-35.7	-38.4	7.2	800300	88	1678
2026-01-29 10:11:16.07	87.03	72.63	-36.0	-39.2	6.7	800300	88	1777
2026-01-29 10:11:16.27	86.72	72.66	-36.2	-39.2	6.3	800300	89	1738
2026-01-29 10:11:16.47	86.40	72.69	-36.3	-39.3	6.2	1888938	89	1751
2026-01-29 10:11:16.67	86.09	72.72	-36.2	-39.3	6.3	2398284	89	1745
2026-01-29 10:11:16.87	85.77	72.75	-36.4	-39.8	6.2	2398284	89	1806
2026-01-29 10:11:17.07	85.46	72.79	-36.4	-39.5	6.1	2398284	89	1771
2026-01-29 10:11:17.27	85.14	72.82	-36.2	-39.0	6.3	2782386	89	1693
2026-01-29 10:11:17.47	84.82	72.85	-36.1	-38.6	6.7	2782386	89	1652
2026-01-29 10:11:17.67	84.50	72.88	-36.0	-38.5	6.8	2162864	89	1635
2026-01-29 10:11:17.88	84.16	72.91	-35.8	-38.0	7.1	2162864	89	1574
2026-01-29 10:11:18.08	83.84	72.93	-36.0	-38.4	7.0	1503723	89	1629
2026-01-29 10:11:18.28	83.51	72.96	-35.9	-38.0	7.1	1503723	89	1581
2026-01-29 10:11:18.48	83.19	72.99	-35.9	-38.2	6.9	1509017	89	1605
2026-01-29 10:11:18.68	82.86	73.02	-36.0	-38.5	6.8	1509017	89	1635
2026-01-29 10:11:18.88	82.54	73.04	-36.2	-39.0	6.4	1640205	89	1700
2026-01-29 10:11:19.08	82.21	73.07	-36.3	-39.3	6.2	1640205	89	1734
2026-01-29 10:11:19.28	81.88	73.09	-36.2	-39.1	6.3	1640205	89	1716
2026-01-29 10:11:19.49	81.53	73.12	-36.6	-39.9	5.7	2526290	90	1801
2026-01-29 10:11:19.69	81.20	73.14	-36.0	-37.9	6.4	2526290	90	1538
2026-01-29 10:11:19.89	80.87	73.17	-36.2	-38.5	6.2	2854431	90	1615
2026-01-29 10:11:20.09	80.54	73.19	-36.1	-38.4	6.3	2854431	90	1597
2026-01-29 10:11:20.29	80.20	73.21	-36.0	-37.9	6.5	2480308	90	1543
2026-01-29 10:11:20.49	79.87	73.23	-35.9	-37.8	6.5	2480308	90	1521
2026-01-29 10:11:20.69	79.53	73.25	-35.8	-37.4	6.9	2052612	90	1480
2026-01-29 10:11:20.89	79.19	73.28	-35.7	-37.6	7.1	2052612	89	1540
2026-01-29 10:11:21.10	78.84	73.30	-35.6	-37.5	7.3	1342689	89	1521
2026-01-29 10:11:21.30	78.50	73.32	-35.7	-37.6	7.3	1342689	89	1539
2026-01-29 10:11:21.50	78.16	73.34	-35.6	-37.5	7.3	1130424	89	1530
2026-01-29 10:11:21.70	77.82	73.35	-35.8	-38.1	6.8	1130424	89	1596
2026-01-29 10:11:21.90	77.48	73.37	-36.0	-38.7	6.7	1130424	89	1662
2026-01-29 10:11:22.10	77.14	73.39	-36.2	-39.1	6.3	1642433	89	1716
2026-01-29 10:11:22.30	76.80	73.41	-36.4	-39.6	5.9	1642433	89	1777
2026-01-29 10:11:22.50	76.45	73.42	-36.7	-40.0	5.3	2744628	90	1801
2026-01-29 10:11:22.70	76.11	73.44	-36.8	-40.4	5.1	2744628	90	1860
2026-01-29 10:11:22.91	75.75	73.45	-36.6	-39.6	5.4	4908592	90	1738
2026-01-29 10:11:23.11	75.40	73.47	-36.6	-39.6	5.3	4908592	90	1746
2026-01-29 10:11:23.31	75.06	73.48	-36.6	-39.6	5.4	4624908	90	1737
2026-01-29 10:11:23.51	74.71	73.50	-36.7	-40.1	5.1	4624908	90	1818
2026-01-29 10:11:23.71	74.36	73.51	-36.7	-39.8	5.2	5067253	90	1772
2026-01-29 10:11:23.91	74.02	73.52	-36.5	-39.3	5.4	5067253	90	1696
2026-01-29 10:11:24.11	73.67	73.53	-36.3	-38.8	5.8	5067253	90	1632
2026-01-29 10:11:24.31	73.32	73.54	-36.2	-38.5	6.0	4060974	90	1605
2026-01-29 10:11:24.51	72.97	73.56	-36.1	-38.3	6.2	4060974	90	1575
2026-01-29 10:11:24.72	72.60	73.57	-35.9	-37.7	6.5	2851104	90	1513
2026-01-29 10:11:24.92	72.25	73.58	-35.7	-37.5	6.8	2851104	89	1522
2026-01-29 10:11:25.12	71.90	73.58	-36.1	-38.7	6.4	1955413	89	1662
2026-01-29 10:11:25.32	71.55	73.59	-36.1	-38.9	6.2	1955413	89	1691
2026-01-29 10:11:25.52	71.20	73.60	-36.5	-39.7	5.4	2473983	90	1767
2026-01-29 10:11:25.72	70.85	73.61	-36.6	-39.8	5.1	2473983	90	1783
2026-01-29 10:11:25.92	70.50	73.61	-36.6	-39.9	5.2	5004852	90	1788
2026-01-29 10:11:26.12	70.15	73.62	-36.7	-40.1	5.0	5004852	90	1822
2026-01-29 10:11:26.32	69.79	73.62	-36.7	-40.1	5.1	5467376	90	1815
2026-01-29 10:11:26.53	69.42	73.63	-36.8	-40.3	4.9	5467376	90	1845
2026-01-29 10:11:26.73	69.07	73.63	-36.5	-39.3	5.4	5521545	90	1699
2026-01-29 10:11:26.93	68.72	73.64	-36.3	-38.9	5.8	5521545	90	1655
2026-01-29 10:11:27.13	68.36	73.64	-36.3	-38.6	5.9	5521545	90	1620
2026-01-29 10:11:27.33	68.01	73.64	-36.1	-38.2	6.2	3460128	90	1568
2026-01-29 10:11:27.53	67.66	73.64	-36.2	-38.5	5.9	3460128	90	1611
2026-01-29 10:11:27.73	67.30	73.64	-36.1	-38.3	6.2	2737876	90	1581
2026-01-29 10:11:27.93	66.95	73.64	-36.2	-38.6	6.1	2737876	90	1624
2026-01-29 10:11:28.14	66.58	73.64	-36.0	-37.8	6.5	2587860	90	1525
2026-01-29 10:11:28.34	66.23	73.64	-36.0	-38.1	6.5	2587860	90	1562
2026-01-29 10:11:28.54	65.87	73.64	-36.1	-38.3	6.2	2226051	90	1589
2026-01-29 10:11:28.74	65.52	73.64	-35.9	-37.8	6.5	2226051	90	1525
2026-01-29 10:11:28.94	65.17	73.64	-35.8	-37.8	7.1	2009124	89	1557
2026-01-29 10:11:29.14	64.82	73.63	-35.9	-38.3	6.7	2009124	89	1617
2026-01-29 10:11:29.34	64.46	73.63	-35.9	-38.2	6.8	2009124	89	1599
2026-01-29 10:11:29.54	64.11	73.63	-35.7	-37.7	7.2	1637504	89	1548
2026-01-29 10:11:29.75	63.74	73.62	-35.5	-37.3	7.4	1637504	89	1503
2026-01-29 10:11:29.95	63.39	73.62	-35.7	-37.6	7.2	1226142	89	1539
2026-01-29 10:11:30.15	63.04	73.61	-35.3	-36.7	7.8	1226142	89	1450
2026-01-29 10:11:30.35	62.68	73.60	-35.4	-37.0	7.7	965789	89	1476
2026-01-29 10:11:30.55	62.33	73.59	-35.5	-37.4	7.4	965789	89	1528
2026-01-29 10:11:30.75	61.98	73.59	-35.5	-37.2	7.7	859497	89	1496
2026-01-29 10:11:30.95	61.63	73.58	-35.8	-38.0	7.1	859497	89	1594
2026-01-29 10:11:31.15	61.28	73.57	-35.6	-37.6	7.2	1201431	89	1538
2026-01-29 10:11:31.35	60.93	73.56	-35.6	-37.5	7.4	1201431	89	1534
2026-01-29 10:11:31.55	60.58	73.55	-35.7	-37.9	7.2	1121696	89	1575
2026-01-29 10:11:31.76	60.22	73.54	-35.7	-37.8	7.1	1121696	89	1566
2026-01-29 10:11:31.96	59.87	73.53	-35.6	-37.5	7.4	1121696	89	1535
2026-01-29 10:11:32.16	59.52	73.51	-35.6	-37.6	7.4	1257637	89	1545
2026-01-29 10:11:32.36	59.17	73.50	-35.4	-36.9	7.8	1257637	89	1466
2026-01-29 10:11:32.56	58.83	73.49	-35.1	-36.7	8.3	923934	88	1478
2026-01-29 10:11:32.76	58.48	73.47	-35.0	-36.7	8.4	923934	88	1483
2026-01-29 10:11:32.96	58.14	73.46	-35.1	-36.7	8.3	471260	88	1489
2026-01-29 10:11:33.16	57.79	73.44	-35.0	-36.5	8.3	471260	88	1462
2026-01-29 10:11:33.36	57.45	73.43	-34.9	-36.3	8.6	424316	88	1453
2026-01-29 10:11:33.57	57.09	73.41	-34.7	-36.3	9.0	424316	87	1481
2026-01-29 10:11:33.77	56.74	73.40	-35.0	-37.2	8.5	295013	87	1578
2026-01-29 10:11:33.97	56.40	73.38	-35.3	-37.8	8.0	295013	87	1641
2026-01-29 10:11:34.17	56.06	73.36	-35.2	-37.5	8.2	295013	87	1608
2026-01-29 10:11:34.37	55.72	73.34	-35.3	-37.9	8.1	554199	87	1664
2026-01-29 10:11:34.57	55.38	73.32	-35.5	-37.7	7.6	554199	88	1602
2026-01-29 10:11:34.77	55.04	73.30	-35.3	-37.2	7.9	701095	88	1542
2026-01-29 10:11:34.97	54.70	73.28	-35.4	-37.7	7.6	701095	88	1597
2026-01-29 10:11:35.18	54.35	73.26	-35.4	-37.5	7.7	795677	88	1575
2026-01-29 10:11:35.38	54.02	73.24	-35.1	-36.8	8.2	795677	88	1493
2026-01-29 10:11:35.58	53.68	73.22	-35.2	-36.9	8.3	681930	88	1510
2026-01-29 10:11:35.78	53.35	73.20	-35.2	-37.1	8.3	681930	88	1524
2026-01-29 10:11:35.98	53.01	73.17	-35.3	-37.4	7.9	564895	88	1557
2026-01-29 10:11:36.18	52.68	73.15	-35.5	-38.0	7.5	564895	88	1627
2026-01-29 10:11:36.38	52.35	73.13	-35.4	-37.6	7.7	855728	88	1575
2026-01-29 10:11:36.58	52.02	73.10	-35.4	-37.5	7.8	855728	88	1575
2026-01-29 10:11:36.79	51.67	73.08	-35.4	-37.7	7.7	761299	88	1593
2026-01-29 10:11:36.99	51.34	73.05	-35.4	-37.6	7.7	761299	88	1579
2026-01-29 10:11:37.19	51.02	73.02	-35.3	-37.2	8.0	761299	88	1539
2026-01-29 10:11:37.39	50.69	73.00	-35.1	-36.8	8.2	759460	88	1495
2026-01-29 10:11:37.59	50.37	72.97	-34.9	-36.4	8.4	759460	88	1447
2026-01-29 10:11:37.79	50.04	72.94	-34.7	-36.3	8.9	511215	87	1476
2026-01-29 10:11:37.99	49.72	72.92	-34.6	-36.1	9.1	511215	87	1462
2026-01-29 10:11:38.19	49.40	72.89	-34.7	-36.1	8.9	268661	87	1455
2026-01-29 10:11:38.39	49.08	72.86	-34.7	-36.4	8.8	268661	87	1492
2026-01-29 10:11:38.60	48.74	72.83	-34.5	-35.7	9.4	255744	87	1414
2026-01-29 10:11:38.80	48.42	72.80	-34.7	-36.4	9.0	255744	87	1488
2026-01-29 10:11:39.00	48.11	72.77	-34.6	-36.1	9.1	210639	87	1461
2026-01-29 10:11:39.20	47.79	72.73	-34.9	-36.9	8.6	210639	87	1544
2026-01-29 10:11:39.40	47.48	72.70	-35.1	-37.2	8.4	210639	87	1581
2026-01-29 10:11:39.60	47.16	72.67	-35.2	-37.5	8.1	345497	87	1607
2026-01-29 10:11:39.80	46.85	72.64	-35.2	-37.6	8.1	345497	87	1621
2026-01-29 10:11:40.00	46.54	72.61	-35.2	-37.6	8.1	548088	87	1613
2026-01-29 10:11:40.20	46.23	72.57	-35.2	-37.5	8.1	548088	87	1604
2026-01-29 10:11:40.41	45.91	72.54	-35.2	-37.5	8.0	550025	87	1606
2026-01-29 10:11:40.61	45.60	72.50	-35.1	-37.2	8.2	550025	87	1566
2026-01-29 10:11:40.81	45.29	72.47	-34.9	-36.7	8.6	526016	87	1510
2026-01-29 10:11:41.01	44.99	72.43	-35.0	-36.9	8.5	526016	87	1536
2026-01-29 10:11:41.21	44.69	72.40	-35.2	-37.4	8.1	395111	87	1596
2026-01-29 10:11:41.41	44.38	72.36	-35.0	-36.8	8.5	395111	87	1524
2026-01-29 10:11:41.61	44.08	72.32	-34.9	-36.8	8.4	438919	87	1525
2026-01-29 10:11:41.81	43.78	72.29	-34.9	-36.7	8.6	438919	87	1518
2026-01-29 10:11:42.01	43.49	72.25	-34.9	-36.8	8.6	438919	87	1526
2026-01-29 10:11:42.22	43.18	72.21	-35.3	-37.6	8.0	383331	87	1614
2026-01-29 10:11:42.42	42.88	72.17	-35.5	-38.2	7.6	383331	87	1690
2026-01-29 10:11:42.62	42.59	72.13	-35.5	-37.8	7.4	680221	88	1599
2026-01-29 10:11:42.82	42.29	72.09	-35.8	-38.6	6.9	680221	88	1694
2026-01-29 10:11:43.02	42.00	72.05	-35.8	-38.6	6.8	1245529	88	1686
2026-01-29 10:11:43.22	41.71	72.01	-36.0	-38.5	6.6	1245529	89	1644
2026-01-29 10:11:43.42	41.43	71.97	-36.0	-38.5	6.4	1841178	89	1639
2026-01-29 10:11:43.62	41.14	71.93	-35.9	-38.3	6.7	1841178	89	1612
2026-01-29 10:11:43.82	40.85	71.89	-35.8	-37.9	6.9	2008552	89	1564
2026-01-29 10:11:44.03	40.55	71.84	-35.9	-38.3	6.6	2008552	89	1616
2026-01-29 10:11:44.23	40.27	71.80	-36.1	-38.8	6.2	1999580	89	1682
2026-01-29 10:11:44.43	39.99	71.76	-36.3	-39.3	6.1	1999580	89	1740
2026-01-29 10:11:44.63	39.71	71.71	-36.5	-39.8	5.7	1999580	89	1814
2026-01-29 10:11:44.83	39.43	71.67	-36.6	-39.8	5.2	2880966	90	1785
2026-01-29 10:11:45.03	39.16	71.63	-36.6	-39.7	5.2	2880966	90	1758
2026-01-29 10:11:45.23	38.88	71.58	-36.6	-39.7	5.3	4726463	90	1753
2026-01-29 10:11:45.43	38.61	71.54	-36.8	-40.3	4.9	4726463	90	1850
2026-01-29 10:11:45.63	38.33	71.49	-36.8	-40.2	5.0	5302566	90	1822
2026-01-29 10:11:45.84	38.05	71.44	-36.8	-40.4	4.8	5302566	90	1860
2026-01-29 10:11:46.04	37.78	71.40	-36.7	-40.1	4.9	6091285	90	1806
2026-01-29 10:11:46.24	37.51	71.35	-36.8	-40.4	4.9	6091285	90	1856
2026-01-29 10:11:46.44	37.24	71.31	-36.7	-39.9	5.2	5855316	90	1791
2026-01-29 10:11:46.64	36.98	71.26	-36.7	-40.0	5.2	5855316	90	1798
2026-01-29 10:11:46.84	36.71	71.21	-36.4	-39.2	5.6	4855361	90	1688
2026-01-29 10:11:47.04	36.45	71.16	-36.5	-39.4	5.5	4855361	90	1718
2026-01-29 10:11:47.24	36.19	71.12	-36.5	-39.6	5.3	4855361	90	1739
2026-01-29 10:11:47.45	35.92	71.07	-36.4	-39.3	5.6	4459793	90	1708
2026-01-29 10:11:47.65	35.66	71.02	-36.5	-39.4	5.5	4459793	90	1728
2026-01-29 10:11:47.85	35.40	70.97	-36.7	-40.2	5.1	4051101	90	1830
2026-01-29 10:11:48.05	35.15	70.92	-36.7	-39.9	5.2	4051101	90	1788
2026-01-29 10:11:48.25	34.89	70.87	-36.7	-40.1	5.1	5074775	90	1820
2026-01-29 10:11:48.45	34.64	70.82	-36.8	-40.6	4.8	5074775	90	1893
2026-01-29 10:11:48.65	34.39	70.77	-36.8	-40.2	5.0	5706474	90	1835
2026-01-29 10:11:48.85	34.14	70.72	-37.5	-42.0	4.5	5706474	91	2076
2026-01-29 10:11:49.05	33.89	70.67	-37.3	-41.1	4.5	7198638	91	1920
2026-01-29 10:11:49.25	33.64	70.61	-37.0	-40.3	4.9	7198638	91	1801
2026-01-29 10:11:49.46	33.38	70.56	-37.1	-40.5	4.9	7198638	91	1814
2026-01-29 10:11:49.66	33.14	70.51	-37.1	-40.4	4.8	6507362	91	1808
2026-01-29 10:11:49.86	32.90	70.46	-37.1	-40.5	4.8	6507362	91	1814
2026-01-29 10:11:50.06	32.65	70.40	-37.1	-40.5	4.9	6576240	91	1816
2026-01-29 10:11:50.26	32.41	70.35	-37.9	-43.3	3.8	6576240	92	2288
2026-01-29 10:11:50.46	32.18	70.30	-38.3	-46.8	3.6	8965103	93	3251
2026-01-29 10:11:50.66	31.94	70.24	-38.4	-47.0	3.5	8965103	93	3291
2026-01-29 10:11:50.86	31.70	70.19	-38.4	-46.2	3.4	15124816	94	3007

#Closed at: 2026-01-29 10:11:51
