#Pass ID: 20260129_043720_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-29 04:37:14

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   26027.83084825  .00000170  00000+0  10081-3 0  9997
#TLE: 2 49008  98.7501  32.8098 0002509 114.2687 245.8752 14.19888158236667

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-29 04:37:49.57	67.16	83.22	-24.2	-23.4	16.7	0	66	4483
2026-01-29 04:37:49.77	67.82	83.29	-24.1	-23.1	16.9	0	66	4422
2026-01-29 04:37:49.98	68.53	83.36	-24.1	-23.1	16.9	0	66	4414
2026-01-29 04:37:50.18	69.22	83.43	-24.0	-23.0	16.9	0	66	4396
2026-01-29 04:37:50.38	69.92	83.49	-24.1	-23.1	16.8	0	66	4425
2026-01-29 04:37:50.58	70.64	83.55	-24.0	-23.0	17.0	0	66	4401
2026-01-29 04:37:50.78	71.37	83.61	-24.0	-23.0	17.0	0	66	4393
2026-01-29 04:37:50.98	72.12	83.68	-24.0	-23.0	17.0	0	66	4382
2026-01-29 04:37:51.18	72.88	83.74	-24.0	-22.9	17.0	0	66	4373
2026-01-29 04:37:51.38	73.65	83.79	-24.1	-23.3	16.8	0	66	4460
2026-01-29 04:37:51.58	74.44	83.85	-24.0	-23.1	16.9	0	66	4403
2026-01-29 04:37:51.79	75.29	83.91	-24.1	-23.3	16.8	0	66	4462
2026-01-29 04:37:51.99	76.11	83.97	-24.1	-23.2	16.9	0	66	4445
2026-01-29 04:37:52.19	76.94	84.02	-24.2	-23.5	16.8	0	66	4507
2026-01-29 04:37:52.39	77.79	84.07	-24.2	-23.5	16.8	0	66	4527
2026-01-29 04:37:52.59	78.66	84.13	-24.3	-23.5	16.8	0	66	4536
2026-01-29 04:37:52.79	79.54	84.18	-24.3	-23.5	16.7	0	66	4528
2026-01-29 04:37:52.99	80.43	84.23	-24.4	-23.8	16.6	0	66	4616
2026-01-29 04:37:53.20	81.39	84.27	-24.4	-23.8	16.6	0	66	4619
2026-01-29 04:37:53.40	82.32	84.32	-24.3	-23.7	16.6	0	66	4580
2026-01-29 04:37:53.60	83.26	84.37	-24.5	-24.0	16.6	0	66	4665
2026-01-29 04:37:53.80	84.21	84.41	-24.4	-23.9	16.6	0	66	4632
2026-01-29 04:37:54.00	85.18	84.45	-24.4	-23.9	16.6	0	66	4617
2026-01-29 04:37:54.20	86.17	84.49	-24.4	-23.8	16.7	0	66	4618
2026-01-29 04:37:54.40	87.17	84.53	-24.4	-23.9	16.6	0	66	4622
2026-01-29 04:37:54.60	88.18	84.56	-24.4	-23.9	16.6	0	66	4630
2026-01-29 04:37:54.80	89.21	84.60	-24.4	-23.8	16.7	0	66	4603
2026-01-29 04:37:55.01	90.30	84.63	-24.4	-23.8	16.7	0	66	4601
2026-01-29 04:37:55.21	91.35	84.66	-24.4	-23.8	16.7	0	66	4610
2026-01-29 04:37:55.41	92.42	84.69	-24.3	-23.6	16.7	0	66	4555
2026-01-29 04:37:55.61	93.49	84.72	-24.2	-23.5	16.8	0	66	4529
2026-01-29 04:37:55.81	94.58	84.75	-24.3	-23.7	16.8	0	66	4581
2026-01-29 04:37:56.01	95.68	84.77	-24.3	-23.6	16.8	0	66	4547
2026-01-29 04:37:56.21	96.78	84.79	-24.4	-23.8	16.7	0	66	4602
2026-01-29 04:37:56.41	97.90	84.81	-24.3	-23.7	16.8	0	66	4589
2026-01-29 04:37:56.61	99.02	84.83	-24.3	-23.7	16.8	0	66	4584
2026-01-29 04:37:56.82	100.21	84.85	-24.4	-23.7	16.8	0	66	4584
2026-01-29 04:37:57.02	101.35	84.86	-24.3	-23.7	16.8	0	66	4593
2026-01-29 04:37:57.22	102.49	84.87	-24.4	-23.8	16.8	0	66	4595
2026-01-29 04:37:57.42	103.64	84.88	-24.5	-24.0	16.7	0	66	4659
2026-01-29 04:37:57.62	104.79	84.89	-24.5	-24.0	16.7	0	66	4659
2026-01-29 04:37:57.82	105.95	84.89	-24.6	-24.3	16.5	0	66	4733
2026-01-29 04:37:58.02	107.11	84.90	-24.2	-23.5	16.9	0	66	4523
2026-01-29 04:37:58.23	108.32	84.90	-24.4	-23.9	16.7	0	66	4642
2026-01-29 04:37:58.43	109.48	84.90	-24.4	-23.9	16.7	0	66	4640
2026-01-29 04:37:58.63	110.64	84.89	-24.4	-23.8	16.8	0	66	4596
2026-01-29 04:37:58.83	111.80	84.89	-24.3	-23.7	16.8	0	66	4578
2026-01-29 04:37:59.03	112.95	84.88	-24.4	-23.8	16.8	0	66	4604
2026-01-29 04:37:59.23	114.10	84.87	-24.3	-23.7	16.8	0	66	4581
2026-01-29 04:37:59.43	115.24	84.86	-24.2	-23.5	17.0	0	66	4527
2026-01-29 04:37:59.63	116.38	84.85	-24.2	-23.4	17.0	0	66	4496
2026-01-29 04:37:59.83	117.52	84.83	-24.2	-23.5	17.0	0	66	4524
2026-01-29 04:38:00.03	118.64	84.82	-24.3	-23.6	17.0	0	66	4541
2026-01-29 04:38:00.24	119.82	84.80	-24.0	-23.0	17.2	0	66	4402
2026-01-29 04:38:00.44	120.93	84.78	-23.9	-22.9	17.2	0	66	4377
2026-01-29 04:38:00.64	122.03	84.75	-24.1	-23.2	17.1	0	66	4444
2026-01-29 04:38:00.84	123.12	84.73	-24.0	-23.1	17.2	0	66	4417
2026-01-29 04:38:01.04	124.20	84.70	-24.0	-23.0	17.3	0	66	4385
2026-01-29 04:38:01.24	125.27	84.67	-23.9	-22.9	17.3	0	66	4371
2026-01-29 04:38:01.44	126.32	84.64	-24.0	-22.9	17.2	0	66	4377
2026-01-29 04:38:01.64	127.37	84.61	-24.0	-23.1	17.2	0	66	4422
2026-01-29 04:38:01.85	128.45	84.57	-24.2	-23.3	17.1	0	66	4479
2026-01-29 04:38:02.05	129.46	84.54	-24.2	-23.5	17.0	0	66	4533
2026-01-29 04:38:02.25	130.47	84.50	-24.3	-23.7	16.9	0	66	4573
2026-01-29 04:38:02.45	131.46	84.46	-24.3	-23.7	16.9	0	66	4574
2026-01-29 04:38:02.65	132.43	84.42	-24.5	-24.1	16.7	0	66	4686
2026-01-29 04:38:02.85	133.39	84.38	-24.6	-24.3	16.6	0	66	4729
2026-01-29 04:38:03.05	134.34	84.33	-24.7	-24.4	16.5	0	66	4755
2026-01-29 04:38:03.25	135.27	84.29	-24.8	-24.6	16.4	0	66	4833
2026-01-29 04:38:03.45	136.19	84.24	-25.0	-25.0	16.3	0	66	4928
2026-01-29 04:38:03.66	137.13	84.19	-24.8	-24.7	16.4	0	66	4858
2026-01-29 04:38:03.86	138.02	84.14	-24.9	-24.9	16.3	0	66	4909
2026-01-29 04:38:04.06	138.89	84.09	-24.9	-24.9	16.3	0	66	4918
2026-01-29 04:38:04.26	139.74	84.04	-25.1	-24.7	16.0	0	67	4738
2026-01-29 04:38:04.46	140.58	83.98	-25.1	-24.9	15.9	0	67	4768
2026-01-29 04:38:04.66	141.41	83.93	-25.0	-24.5	16.1	0	67	4679
2026-01-29 04:38:04.86	142.21	83.87	-25.2	-24.9	16.0	0	67	4779
2026-01-29 04:38:05.06	143.01	83.81	-25.2	-25.0	15.9	0	67	4811
2026-01-29 04:38:05.26	143.79	83.76	-25.2	-25.1	15.9	0	67	4834
2026-01-29 04:38:05.47	144.59	83.69	-25.3	-25.2	15.8	0	67	4880
2026-01-29 04:38:05.67	145.34	83.63	-25.3	-25.2	15.8	0	67	4870
2026-01-29 04:38:05.87	146.08	83.57	-25.2	-25.1	15.9	0	67	4830
2026-01-29 04:38:06.07	146.80	83.51	-25.2	-25.1	15.9	0	67	4833
2026-01-29 04:38:06.27	147.50	83.44	-25.1	-24.8	16.0	0	67	4760
2026-01-29 04:38:06.47	148.20	83.38	-25.1	-24.8	16.1	0	67	4736
2026-01-29 04:38:06.67	148.88	83.31	-25.0	-24.6	16.1	0	67	4697
2026-01-29 04:38:06.87	149.54	83.25	-25.0	-24.5	16.2	0	67	4654
2026-01-29 04:38:07.07	150.20	83.18	-24.8	-24.2	16.3	0	67	4587
2026-01-29 04:38:07.28	150.87	83.11	-24.8	-24.3	16.3	0	67	4604
2026-01-29 04:38:07.48	151.49	83.04	-24.8	-24.3	16.3	0	67	4600
2026-01-29 04:38:07.68	152.11	82.97	-24.7	-24.0	16.4	0	67	4528
2026-01-29 04:38:07.88	152.71	82.90	-24.8	-24.1	16.4	0	67	4559
2026-01-29 04:38:08.08	153.30	82.82	-24.8	-24.1	16.4	0	67	4561
2026-01-29 04:38:08.28	153.88	82.75	-24.7	-24.0	16.4	0	67	4519
2026-01-29 04:38:08.48	154.44	82.68	-24.8	-24.2	16.3	0	67	4576
2026-01-29 04:38:08.68	155.00	82.61	-24.9	-24.4	16.2	0	67	4637
2026-01-29 04:38:08.88	155.54	82.53	-24.9	-24.2	16.3	0	67	4587
2026-01-29 04:38:09.08	156.08	82.46	-24.9	-24.4	16.2	0	67	4633
2026-01-29 04:38:09.28	156.60	82.38	-25.0	-24.6	16.1	0	67	4689
2026-01-29 04:38:09.49	157.14	82.30	-25.1	-24.7	16.0	0	67	4707
2026-01-29 04:38:09.69	157.64	82.22	-25.2	-24.9	16.0	0	67	4759
2026-01-29 04:38:09.89	158.13	82.15	-25.1	-24.8	16.0	0	67	4751
2026-01-29 04:38:10.09	158.61	82.07	-25.3	-25.1	15.8	0	67	4838
2026-01-29 04:38:10.29	159.09	81.99	-25.2	-24.9	15.9	0	67	4761
2026-01-29 04:38:10.49	159.55	81.91	-25.2	-25.0	15.8	0	67	4789
2026-01-29 04:38:10.69	160.00	81.83	-25.3	-25.1	15.8	0	67	4827
2026-01-29 04:38:10.89	160.45	81.75	-25.2	-25.0	15.8	0	67	4796
2026-01-29 04:38:11.10	160.91	81.67	-25.2	-24.9	15.8	0	67	4757
2026-01-29 04:38:11.30	161.33	81.59	-25.1	-24.8	15.9	0	67	4725
2026-01-29 04:38:11.50	161.75	81.51	-25.0	-24.5	15.9	0	67	4659
2026-01-29 04:38:11.70	162.17	81.43	-25.1	-24.7	15.8	0	67	4705
2026-01-29 04:38:11.90	162.57	81.34	-25.1	-24.7	15.9	0	67	4716
2026-01-29 04:38:12.10	162.97	81.26	-25.2	-25.0	15.7	0	67	4780
2026-01-29 04:38:12.30	163.35	81.18	-25.1	-24.8	15.7	0	67	4726
2026-01-29 04:38:12.50	163.73	81.10	-25.1	-24.8	15.8	0	67	4731
2026-01-29 04:38:12.70	164.11	81.01	-25.1	-24.7	15.8	0	67	4711
2026-01-29 04:38:12.90	164.48	80.93	-25.1	-24.7	15.8	0	67	4708
2026-01-29 04:38:13.11	164.85	80.84	-25.1	-24.6	15.7	0	67	4695
2026-01-29 04:38:13.31	165.21	80.76	-25.0	-24.5	15.8	0	67	4668
2026-01-29 04:38:13.51	165.55	80.67	-25.1	-24.7	15.7	0	67	4711
2026-01-29 04:38:13.71	165.90	80.59	-25.0	-24.6	15.8	0	67	4690
2026-01-29 04:38:13.91	166.23	80.50	-25.0	-24.5	15.8	0	67	4672
2026-01-29 04:38:14.11	166.56	80.42	-25.0	-24.5	15.8	0	67	4677
2026-01-29 04:38:14.31	166.88	80.33	-24.9	-24.4	15.8	0	67	4648
2026-01-29 04:38:14.52	167.21	80.24	-24.9	-24.4	15.9	0	67	4625
2026-01-29 04:38:14.72	167.52	80.15	-24.9	-24.4	15.8	0	67	4634
2026-01-29 04:38:14.92	167.83	80.07	-25.0	-24.6	15.8	0	67	4689
2026-01-29 04:38:15.12	168.13	79.98	-25.0	-24.7	15.7	0	67	4710
2026-01-29 04:38:15.32	168.42	79.89	-25.0	-24.5	15.7	0	67	4662
2026-01-29 04:38:15.52	168.71	79.81	-25.0	-24.5	15.8	0	67	4666
