#Pass ID: 20260129_001812_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-29 00:18:07

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   26027.86188320  .00000172  00000+0  10275-3 0  9990
#TLE: 2 37849  98.7823 329.8005 0002088  41.4184 318.7150 14.19530883738530

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-29 00:18:12.37	55.01	70.10	-37.0	-40.8	4.0	14590682	92	1900
2026-01-29 00:18:12.57	55.18	70.17	-36.9	-40.4	4.1	14590682	92	1831
2026-01-29 00:18:12.77	55.36	70.24	-36.8	-39.8	4.2	12180191	92	1752
2026-01-29 00:18:12.97	55.54	70.32	-36.6	-39.6	4.7	12180191	91	1732
2026-01-29 00:18:13.17	55.73	70.39	-36.5	-39.1	4.9	8529396	91	1667
2026-01-29 00:18:13.37	55.91	70.46	-36.3	-38.6	5.2	8529396	91	1606
2026-01-29 00:18:13.57	56.10	70.53	-36.0	-38.6	5.3	5798065	90	1648
2026-01-29 00:18:13.77	56.28	70.60	-35.8	-37.8	5.7	5798065	90	1556
2026-01-29 00:18:13.97	56.47	70.68	-35.6	-37.9	6.1	3874114	89	1596
2026-01-29 00:18:14.17	56.66	70.75	-35.7	-38.2	5.9	3874114	89	1634
2026-01-29 00:18:14.37	56.85	70.82	-35.9	-38.7	5.7	3009536	89	1695
2026-01-29 00:18:14.58	57.06	70.90	-35.8	-38.5	5.7	3009536	89	1677
2026-01-29 00:18:14.78	57.25	70.97	-36.0	-39.0	5.5	3009536	89	1732
2026-01-29 00:18:14.98	57.45	71.04	-35.9	-38.8	5.6	3823524	89	1703
2026-01-29 00:18:15.18	57.64	71.11	-36.2	-39.7	5.1	3823524	89	1840
2026-01-29 00:18:15.38	57.84	71.18	-36.2	-39.7	5.1	4354209	89	1839
2026-01-29 00:18:15.58	58.04	71.25	-36.1	-39.3	5.2	4354209	89	1772
2026-01-29 00:18:15.78	58.25	71.32	-36.2	-39.4	5.3	5444717	89	1786
2026-01-29 00:18:15.98	58.45	71.39	-36.5	-40.4	4.7	5444717	89	1938
2026-01-29 00:18:16.18	58.66	71.46	-36.5	-39.9	4.6	6244659	90	1832
2026-01-29 00:18:16.38	58.86	71.53	-36.6	-40.4	4.4	6244659	90	1899
2026-01-29 00:18:16.59	59.08	71.61	-36.8	-41.1	4.1	8346107	90	2020
2026-01-29 00:18:16.79	59.29	71.68	-36.7	-41.0	4.2	8346107	90	2001
2026-01-29 00:18:16.99	59.51	71.74	-36.7	-40.6	4.3	9947822	90	1937
2026-01-29 00:18:17.19	59.72	71.81	-36.7	-40.6	4.3	9947822	90	1941
2026-01-29 00:18:17.39	59.94	71.88	-36.7	-40.6	4.3	9947822	90	1931
2026-01-29 00:18:17.59	60.15	71.95	-36.6	-40.4	4.6	8966079	90	1899
2026-01-29 00:18:17.79	60.37	72.02	-36.5	-39.9	4.6	8966079	90	1817
2026-01-29 00:18:17.99	60.59	72.09	-36.1	-38.7	5.3	7859985	90	1655
2026-01-29 00:18:18.19	60.82	72.16	-36.1	-38.7	5.3	7859985	90	1652
2026-01-29 00:18:18.39	61.04	72.23	-35.9	-38.1	5.7	4734733	90	1579
2026-01-29 00:18:18.59	61.27	72.29	-36.0	-38.3	5.6	4734733	90	1609
2026-01-29 00:18:18.79	61.50	72.36	-35.7	-37.9	6.2	3758186	89	1590
2026-01-29 00:18:18.99	61.73	72.43	-35.6	-37.7	6.4	3758186	89	1563
2026-01-29 00:18:19.19	61.96	72.50	-35.7	-37.8	6.3	2381958	89	1582
2026-01-29 00:18:19.40	62.21	72.57	-35.5	-37.4	6.6	2381958	89	1534
2026-01-29 00:18:19.60	62.44	72.63	-35.5	-37.3	6.8	1977905	89	1530
2026-01-29 00:18:19.80	62.68	72.70	-35.4	-37.2	6.9	1977905	89	1509
2026-01-29 00:18:20.00	62.92	72.77	-35.4	-37.2	6.8	1728302	89	1518
2026-01-29 00:18:20.20	63.16	72.83	-35.4	-37.3	6.9	1728302	89	1533
2026-01-29 00:18:20.40	63.40	72.90	-35.4	-37.2	6.9	1728302	89	1512
2026-01-29 00:18:20.60	63.65	72.96	-35.4	-37.1	6.8	1668563	89	1500
2026-01-29 00:18:20.80	63.90	73.03	-35.4	-37.2	6.8	1668563	89	1511
2026-01-29 00:18:21.00	64.15	73.09	-35.2	-37.2	7.1	1630020	88	1548
2026-01-29 00:18:21.20	64.40	73.16	-35.1	-36.7	7.3	1630020	88	1490
2026-01-29 00:18:21.40	64.65	73.22	-35.2	-37.3	7.1	1277969	88	1565
2026-01-29 00:18:21.60	64.91	73.29	-35.2	-37.1	7.1	1277969	88	1531
2026-01-29 00:18:21.80	65.17	73.35	-35.0	-36.6	7.5	1189407	88	1478
2026-01-29 00:18:22.01	65.44	73.42	-35.1	-36.8	7.4	1189407	88	1505
2026-01-29 00:18:22.21	65.70	73.48	-35.0	-36.7	7.5	990470	88	1492
2026-01-29 00:18:22.41	65.97	73.54	-35.0	-36.8	7.4	990470	88	1500
2026-01-29 00:18:22.61	66.23	73.61	-35.0	-36.6	7.6	990470	88	1480
2026-01-29 00:18:22.81	66.50	73.67	-34.9	-36.5	7.7	951690	88	1479
2026-01-29 00:18:23.01	66.77	73.73	-34.9	-36.5	7.7	951690	88	1472
2026-01-29 00:18:23.21	67.04	73.79	-35.1	-37.0	7.5	903022	88	1529
2026-01-29 00:18:23.41	67.32	73.85	-35.1	-36.9	7.5	903022	88	1519
2026-01-29 00:18:23.61	67.59	73.91	-35.1	-37.0	7.5	999671	88	1535
2026-01-29 00:18:23.81	67.87	73.98	-34.9	-36.4	7.8	999671	88	1460
2026-01-29 00:18:24.01	68.16	74.04	-35.1	-36.9	7.5	878479	88	1524
2026-01-29 00:18:24.21	68.44	74.10	-35.0	-36.8	7.6	878479	88	1505
2026-01-29 00:18:24.41	68.72	74.16	-35.0	-36.7	7.8	877563	88	1497
2026-01-29 00:18:24.62	69.03	74.22	-34.8	-36.5	8.2	877563	87	1509
2026-01-29 00:18:24.82	69.32	74.28	-34.7	-36.4	8.3	580680	87	1500
2026-01-29 00:18:25.02	69.61	74.34	-34.5	-35.9	8.6	580680	87	1449
2026-01-29 00:18:25.22	69.91	74.39	-34.5	-36.0	8.8	580680	87	1456
2026-01-29 00:18:25.42	70.20	74.45	-34.6	-36.3	8.6	355308	87	1492
2026-01-29 00:18:25.62	70.50	74.51	-34.6	-36.3	8.6	355308	87	1494
2026-01-29 00:18:25.82	70.80	74.57	-34.7	-36.5	8.4	364173	87	1513
2026-01-29 00:18:26.02	71.11	74.62	-34.8	-36.7	8.4	364173	87	1535
2026-01-29 00:18:26.22	71.42	74.68	-35.2	-37.9	8.0	433296	87	1674
2026-01-29 00:18:26.42	71.72	74.74	-35.4	-38.3	7.5	433296	87	1726
2026-01-29 00:18:26.63	72.05	74.79	-35.3	-37.5	7.5	957328	88	1584
2026-01-29 00:18:26.83	72.37	74.85	-35.5	-38.2	7.2	957328	88	1686
2026-01-29 00:18:27.03	72.68	74.90	-35.6	-38.3	6.9	1226737	88	1692
2026-01-29 00:18:27.23	73.00	74.96	-35.7	-38.6	6.7	1226737	88	1720
2026-01-29 00:18:27.43	73.32	75.01	-35.6	-38.4	6.8	1226737	88	1696
2026-01-29 00:18:27.63	73.64	75.07	-35.6	-38.4	6.8	1605377	88	1700
2026-01-29 00:18:27.83	73.97	75.12	-35.5	-38.1	7.0	1605377	88	1656
2026-01-29 00:18:28.03	74.30	75.17	-35.7	-38.5	6.8	1520095	88	1710
2026-01-29 00:18:28.23	74.63	75.22	-35.6	-38.4	6.7	1520095	88	1692
2026-01-29 00:18:28.44	74.98	75.28	-35.4	-37.7	7.3	1552124	88	1612
2026-01-29 00:18:28.64	75.31	75.33	-35.3	-37.5	7.4	1552124	88	1577
2026-01-29 00:18:28.84	75.65	75.38	-35.3	-37.4	7.5	1101539	88	1567
2026-01-29 00:18:29.04	75.99	75.43	-35.2	-37.1	7.7	1101539	88	1532
2026-01-29 00:18:29.24	76.34	75.48	-34.9	-36.3	8.3	741241	88	1455
2026-01-29 00:18:29.44	76.68	75.53	-35.0	-36.9	8.0	741241	88	1517
2026-01-29 00:18:29.64	77.03	75.58	-35.0	-36.7	8.0	741241	88	1499
2026-01-29 00:18:29.84	77.38	75.63	-35.0	-36.7	8.0	678161	88	1502
2026-01-29 00:18:30.04	77.73	75.67	-35.0	-36.7	8.1	573539	88	1497
2026-01-29 00:18:30.24	78.09	75.72	-35.0	-36.7	8.0	573539	88	1495
2026-01-29 00:18:30.44	78.44	75.77	-35.0	-36.6	8.2	573539	88	1486
2026-01-29 00:18:30.64	78.80	75.81	-35.0	-36.7	8.1	589622	88	1492
2026-01-29 00:18:30.85	79.18	75.86	-35.0	-36.6	8.1	589622	88	1491
2026-01-29 00:18:31.05	79.55	75.91	-35.2	-37.2	7.8	592689	88	1556
2026-01-29 00:18:31.25	79.92	75.95	-34.9	-36.5	8.0	592689	88	1477
2026-01-29 00:18:31.45	80.28	76.00	-35.2	-37.3	7.7	710098	88	1569
2026-01-29 00:18:31.65	80.66	76.04	-35.1	-37.0	7.6	710098	88	1520
2026-01-29 00:18:31.85	81.03	76.08	-35.4	-37.7	7.4	900917	88	1608
2026-01-29 00:18:32.05	81.41	76.13	-35.3	-37.6	7.3	900917	88	1594
2026-01-29 00:18:32.25	81.79	76.17	-35.3	-37.6	7.4	1097854	88	1595
2026-01-29 00:18:32.45	82.17	76.21	-35.2	-37.1	7.7	1097854	88	1546
2026-01-29 00:18:32.65	82.55	76.25	-35.2	-37.3	7.7	1097854	88	1564
2026-01-29 00:18:32.85	82.94	76.29	-35.1	-37.1	7.7	871780	88	1538
2026-01-29 00:18:33.06	83.35	76.33	-35.1	-36.9	7.8	871780	88	1519
2026-01-29 00:18:33.26	83.74	76.37	-35.1	-36.9	7.9	788917	88	1523
2026-01-29 00:18:33.46	84.13	76.41	-35.0	-36.7	7.8	788917	88	1491
2026-01-29 00:18:33.66	84.53	76.45	-34.9	-36.5	8.1	701576	88	1474
2026-01-29 00:18:33.86	84.92	76.48	-34.8	-36.1	8.3	701576	88	1435
2026-01-29 00:18:34.06	85.32	76.52	-34.8	-36.2	8.3	530593	88	1447
2026-01-29 00:18:34.26	85.73	76.55	-34.8	-36.6	8.5	530593	87	1514
2026-01-29 00:18:34.46	86.13	76.59	-34.7	-36.2	8.5	433738	87	1474
2026-01-29 00:18:34.66	86.54	76.62	-35.2	-37.7	7.7	433738	87	1632
2026-01-29 00:18:34.86	86.95	76.66	-35.3	-37.8	7.5	779029	87	1637
2026-01-29 00:18:35.06	87.36	76.69	-35.5	-38.3	7.2	779029	87	1709
2026-01-29 00:18:35.27	87.79	76.73	-35.6	-38.2	6.7	779029	88	1656
2026-01-29 00:18:35.47	88.20	76.76	-35.8	-38.6	6.5	1362472	88	1703
2026-01-29 00:18:35.67	88.62	76.79	-35.7	-38.3	6.6	1362472	88	1664
2026-01-29 00:18:35.87	89.04	76.82	-35.7	-38.3	6.5	2077247	88	1654
2026-01-29 00:18:36.07	89.46	76.85	-35.7	-38.3	6.6	2077247	88	1659
2026-01-29 00:18:36.27	89.88	76.88	-35.5	-37.9	6.7	1965057	88	1606
2026-01-29 00:18:36.47	90.31	76.91	-35.7	-38.3	6.7	1965057	88	1662
2026-01-29 00:18:36.67	90.74	76.93	-35.6	-38.0	6.8	1738883	88	1630
2026-01-29 00:18:36.87	91.17	76.96	-35.8	-38.7	6.6	1738883	88	1718
2026-01-29 00:18:37.07	91.60	76.99	-35.6	-38.1	6.7	1859313	88	1639
2026-01-29 00:18:37.28	92.05	77.02	-35.5	-37.7	7.0	1859313	88	1586
2026-01-29 00:18:37.48	92.48	77.04	-35.3	-37.3	7.2	1859313	88	1546
2026-01-29 00:18:37.68	92.92	77.06	-35.3	-37.3	7.3	1541816	88	1541
2026-01-29 00:18:37.88	93.36	77.09	-35.0	-36.5	7.9	1541816	88	1457
2026-01-29 00:18:38.08	93.80	77.11	-35.3	-37.2	7.4	990821	88	1536
2026-01-29 00:18:38.28	94.24	77.13	-35.1	-36.7	7.7	990821	88	1480
2026-01-29 00:18:38.48	94.68	77.15	-35.0	-36.6	7.8	958053	88	1478
2026-01-29 00:18:38.68	95.12	77.17	-35.2	-37.2	7.5	958053	88	1537
2026-01-29 00:18:38.88	95.57	77.19	-35.2	-37.0	7.6	904731	88	1517
2026-01-29 00:18:39.08	96.01	77.21	-35.1	-36.7	7.7	904731	88	1484
2026-01-29 00:18:39.28	96.46	77.23	-35.1	-36.8	7.7	853637	88	1494
2026-01-29 00:18:39.49	96.93	77.25	-35.2	-37.0	7.3	853637	88	1514
2026-01-29 00:18:39.69	97.38	77.27	-35.1	-36.6	7.8	853637	88	1473
2026-01-29 00:18:39.89	97.84	77.28	-35.5	-37.7	7.1	940666	88	1600
2026-01-29 00:18:40.09	98.29	77.30	-35.5	-37.7	6.8	940666	88	1595
2026-01-29 00:18:40.29	98.74	77.31	-35.9	-38.9	6.2	1452613	88	1736
2026-01-29 00:18:40.49	99.20	77.33	-36.2	-39.1	5.6	1452613	89	1729
2026-01-29 00:18:40.69	99.65	77.34	-36.2	-39.0	5.7	3019058	89	1710
2026-01-29 00:18:40.89	100.11	77.35	-36.2	-39.2	5.6	3019058	89	1723
2026-01-29 00:18:41.09	100.57	77.36	-36.3	-39.4	5.4	3892860	89	1762
2026-01-29 00:18:41.29	101.03	77.37	-36.4	-39.8	5.2	3892860	89	1808
2026-01-29 00:18:41.49	101.48	77.38	-36.4	-39.1	5.2	4765930	90	1683
2026-01-29 00:18:41.69	101.94	77.39	-36.3	-38.8	5.4	4765930	90	1649
2026-01-29 00:18:41.89	102.41	77.40	-36.2	-38.4	5.7	4407203	90	1594
2026-01-29 00:18:42.09	102.87	77.41	-36.0	-38.0	5.8	4407203	90	1549
2026-01-29 00:18:42.30	103.35	77.41	-36.1	-38.3	5.8	3570983	90	1582
2026-01-29 00:18:42.50	103.81	77.42	-35.8	-37.4	6.1	3570983	90	1482
2026-01-29 00:18:42.70	104.28	77.43	-35.9	-38.2	6.1	3570983	89	1603
2026-01-29 00:18:42.90	104.74	77.43	-35.7	-37.6	6.5	2928863	89	1538
2026-01-29 00:18:43.10	105.20	77.43	-35.6	-37.3	6.6	2928863	89	1505
2026-01-29 00:18:43.30	105.67	77.44	-35.7	-37.6	6.6	2056922	89	1536
2026-01-29 00:18:43.50	106.13	77.44	-35.8	-37.9	6.4	2056922	89	1567
2026-01-29 00:18:43.70	106.59	77.44	-35.7	-37.6	6.5	2055679	89	1541
2026-01-29 00:18:43.90	107.06	77.44	-35.7	-37.8	6.4	2055679	89	1559
2026-01-29 00:18:44.10	107.52	77.44	-35.6	-37.5	6.6	2144287	89	1524
2026-01-29 00:18:44.30	107.98	77.44	-35.7	-37.8	6.4	2144287	89	1561
2026-01-29 00:18:44.50	108.45	77.43	-35.6	-37.5	6.6	2111846	89	1529
2026-01-29 00:18:44.70	108.91	77.43	-35.7	-37.6	6.6	2111846	89	1538
2026-01-29 00:18:44.90	109.37	77.43	-35.6	-37.2	6.7	1979980	89	1493
2026-01-29 00:18:45.11	109.86	77.42	-35.3	-37.1	7.2	1979980	88	1519
2026-01-29 00:18:45.31	110.32	77.42	-35.1	-36.5	7.5	1979980	88	1453
2026-01-29 00:18:45.51	110.78	77.41	-35.1	-36.6	7.5	1198463	88	1464
2026-01-29 00:18:45.71	111.25	77.40	-34.9	-36.0	7.8	1198463	88	1408
2026-01-29 00:18:45.91	111.71	77.40	-35.1	-36.6	7.6	874694	88	1472
2026-01-29 00:18:46.11	112.17	77.39	-34.7	-36.1	8.2	874694	87	1455
2026-01-29 00:18:46.31	112.63	77.38	-34.5	-35.6	8.6	631095	87	1399
2026-01-29 00:18:46.51	113.09	77.37	-34.4	-35.3	8.8	631095	87	1378
2026-01-29 00:18:46.71	113.54	77.36	-34.0	-35.1	8.8	336341	86	1403
2026-01-29 00:18:46.91	114.00	77.35	-34.0	-35.2	9.0	336341	86	1412
2026-01-29 00:18:47.11	114.46	77.33	-34.0	-35.1	9.0	269294	86	1398
2026-01-29 00:18:47.31	114.91	77.32	-34.1	-35.3	8.8	269294	86	1420
2026-01-29 00:18:47.51	115.37	77.31	-34.3	-36.0	8.5	269294	86	1490
2026-01-29 00:18:47.72	115.84	77.29	-34.3	-36.0	8.4	287208	86	1485
2026-01-29 00:18:47.92	116.30	77.28	-34.7	-37.0	7.8	287208	86	1592
2026-01-29 00:18:48.12	116.75	77.26	-35.0	-37.6	7.3	595718	86	1671
2026-01-29 00:18:48.32	117.20	77.24	-35.5	-37.8	6.8	595718	88	1606
2026-01-29 00:18:48.52	117.65	77.22	-35.7	-38.4	6.3	1454345	88	1677
2026-01-29 00:18:48.72	118.09	77.21	-36.2	-39.0	5.7	1454345	89	1707
2026-01-29 00:18:48.92	118.54	77.19	-36.4	-39.9	5.2	3087348	89	1827
2026-01-29 00:18:49.12	118.98	77.17	-36.6	-39.8	4.9	3087348	90	1780
2026-01-29 00:18:49.32	119.43	77.14	-36.5	-39.4	4.9	6015403	90	1722
2026-01-29 00:18:49.52	119.87	77.12	-36.6	-39.7	4.9	6015403	90	1767
2026-01-29 00:18:49.73	120.33	77.10	-36.5	-39.3	5.0	6015403	90	1711
2026-01-29 00:18:49.93	120.77	77.08	-36.2	-38.5	5.4	6184082	90	1605
2026-01-29 00:18:50.13	121.21	77.05	-35.9	-37.7	5.9	6184082	90	1505
2026-01-29 00:18:50.33	121.64	77.03	-35.6	-37.4	6.5	4145614	89	1500
2026-01-29 00:18:50.53	122.07	77.00	-35.4	-36.8	7.0	4145614	89	1443
2026-01-29 00:18:50.73	122.51	76.98	-35.1	-36.5	7.5	1801322	88	1449
2026-01-29 00:18:50.93	122.94	76.95	-35.2	-36.9	7.3	1801322	88	1492
2026-01-29 00:18:51.13	123.36	76.92	-34.9	-36.1	7.7	1132965	88	1421
2026-01-29 00:18:51.33	123.79	76.89	-35.0	-36.5	7.5	1132965	88	1461
2026-01-29 00:18:51.53	124.21	76.87	-35.1	-36.9	7.4	946395	88	1500
2026-01-29 00:18:51.73	124.64	76.84	-35.1	-36.8	7.4	946395	88	1495
2026-01-29 00:18:51.94	125.08	76.80	-35.1	-36.8	7.4	1093284	88	1497
2026-01-29 00:18:52.14	125.50	76.77	-35.4	-37.6	6.9	1093284	88	1577
2026-01-29 00:18:52.34	125.91	76.74	-35.4	-37.4	7.1	1093284	88	1561
2026-01-29 00:18:52.54	126.33	76.71	-35.5	-37.9	6.5	1383605	88	1608
2026-01-29 00:18:52.74	126.74	76.68	-35.7	-38.2	6.4	1383605	88	1657
2026-01-29 00:18:52.94	127.15	76.64	-35.6	-38.1	6.5	1900779	88	1634
2026-01-29 00:18:53.14	127.56	76.61	-35.6	-37.9	6.7	1900779	88	1616
2026-01-29 00:18:53.34	127.96	76.57	-35.3	-37.2	7.0	1871238	88	1534
2026-01-29 00:18:53.54	128.37	76.54	-35.2	-36.9	7.2	1871238	88	1502
2026-01-29 00:18:53.74	128.77	76.50	-35.2	-37.0	7.3	1250946	88	1514
2026-01-29 00:18:53.94	129.17	76.47	-35.1	-36.9	7.4	1250946	88	1502
2026-01-29 00:18:54.14	129.56	76.43	-35.3	-37.3	7.1	1114326	88	1549
2026-01-29 00:18:54.35	129.98	76.39	-35.3	-37.4	7.1	1114326	88	1566
2026-01-29 00:18:54.55	130.37	76.35	-35.5	-38.0	6.8	1405769	88	1628
2026-01-29 00:18:54.75	130.76	76.31	-35.7	-38.5	6.5	1405769	88	1692
2026-01-29 00:18:54.95	131.15	76.27	-35.8	-38.8	6.2	2204902	88	1727
2026-01-29 00:18:55.15	131.53	76.23	-35.8	-38.6	6.3	2204902	88	1699
2026-01-29 00:18:55.35	131.92	76.19	-35.8	-38.5	6.4	2204902	88	1692
2026-01-29 00:18:55.55	132.30	76.15	-35.8	-38.7	6.2	2310684	88	1725
2026-01-29 00:18:55.75	132.67	76.11	-35.9	-39.0	6.1	2310684	88	1758
2026-01-29 00:18:55.95	133.05	76.06	-35.8	-38.8	6.3	2529937	88	1727
2026-01-29 00:18:56.15	133.42	76.02	-35.7	-38.5	6.5	2529937	88	1690
2026-01-29 00:18:56.35	133.79	75.98	-35.6	-38.2	6.6	2284240	88	1655
2026-01-29 00:18:56.55	134.16	75.93	-35.4	-37.7	7.0	2284240	88	1590
2026-01-29 00:18:56.76	134.55	75.88	-35.2	-37.0	7.5	1567070	88	1515
2026-01-29 00:18:56.96	134.91	75.84	-35.1	-36.8	7.7	1567070	88	1496
2026-01-29 00:18:57.16	135.27	75.79	-34.9	-36.3	8.1	786003	88	1448
2026-01-29 00:18:57.36	135.63	75.75	-34.8	-36.2	8.2	786003	88	1441
2026-01-29 00:18:57.56	135.99	75.70	-35.2	-37.2	7.7	786003	88	1550
2026-01-29 00:18:57.76	136.34	75.65	-35.1	-36.8	7.9	657600	88	1511
2026-01-29 00:18:57.96	136.69	75.60	-35.2	-37.1	7.6	657600	88	1541
2026-01-29 00:18:58.16	137.04	75.55	-35.3	-37.6	7.2	824127	88	1597
2026-01-29 00:18:58.36	137.39	75.51	-35.5	-38.0	7.0	824127	88	1642
2026-01-29 00:18:58.56	137.73	75.46	-35.2	-37.1	7.5	1322296	88	1542
2026-01-29 00:18:58.76	138.08	75.41	-35.5	-38.0	7.0	1322296	88	1639
2026-01-29 00:18:58.97	138.43	75.35	-35.6	-38.2	6.8	1275802	88	1666
2026-01-29 00:18:59.17	138.77	75.30	-35.3	-37.4	7.2	1275802	88	1570
2026-01-29 00:18:59.37	139.10	75.25	-35.4	-37.8	7.0	1440567	88	1612
2026-01-29 00:18:59.57	139.44	75.20	-35.3	-37.4	7.2	1440567	88	1569
2026-01-29 00:18:59.77	139.77	75.15	-35.4	-37.9	7.0	1440567	88	1629
2026-01-29 00:18:59.97	140.09	75.09	-35.3	-37.4	7.2	1333198	88	1570
2026-01-29 00:19:00.17	140.42	75.04	-35.3	-37.4	7.2	1333198	88	1572
2026-01-29 00:19:00.37	140.74	74.99	-35.3	-37.4	7.2	1304626	88	1574
2026-01-29 00:19:00.57	141.06	74.93	-35.3	-37.5	7.1	1304626	88	1586
2026-01-29 00:19:00.78	141.39	74.87	-35.3	-37.6	7.0	1280860	88	1590
2026-01-29 00:19:00.98	141.71	74.82	-35.3	-37.3	7.2	1280860	88	1563
2026-01-29 00:19:01.18	142.02	74.76	-35.3	-37.4	7.2	1296554	88	1576
2026-01-29 00:19:01.38	142.33	74.71	-35.5	-37.9	6.9	1296554	88	1630
2026-01-29 00:19:01.58	142.64	74.65	-35.2	-37.2	7.3	1408843	88	1546
2026-01-29 00:19:01.78	142.95	74.60	-35.2	-37.3	7.2	1408843	88	1560
2026-01-29 00:19:01.98	143.25	74.54	-35.2	-37.1	7.3	1180580	88	1544
2026-01-29 00:19:02.18	143.55	74.48	-35.0	-36.6	7.6	1180580	88	1490
2026-01-29 00:19:02.38	143.85	74.42	-34.9	-36.4	7.8	1180580	88	1467
2026-01-29 00:19:02.58	144.15	74.37	-34.7	-36.5	8.1	871208	87	1502
2026-01-29 00:19:02.78	144.44	74.31	-34.8	-36.7	8.2	871208	87	1527
2026-01-29 00:19:02.98	144.73	74.25	-34.7	-36.4	8.3	525733	87	1501
2026-01-29 00:19:03.19	145.04	74.19	-34.5	-35.8	8.8	525733	87	1441
2026-01-29 00:19:03.39	145.32	74.13	-34.3	-35.4	9.0	392036	87	1395
2026-01-29 00:19:03.59	145.61	74.07	-34.0	-35.4	9.0	392036	86	1446
2026-01-29 00:19:03.79	145.89	74.01	-34.1	-35.8	8.8	236068	86	1487
2026-01-29 00:19:03.99	146.17	73.94	-34.1	-35.6	8.9	236068	86	1465
2026-01-29 00:19:04.19	146.45	73.88	-34.2	-36.0	8.6	294609	86	1508
2026-01-29 00:19:04.39	146.73	73.82	-34.2	-35.8	8.7	294609	86	1490
2026-01-29 00:19:04.59	147.00	73.76	-34.1	-35.7	8.8	355690	86	1482
2026-01-29 00:19:04.79	147.27	73.70	-34.3	-36.3	8.3	355690	86	1537
2026-01-29 00:19:04.99	147.54	73.64	-34.2	-36.0	8.6	394210	86	1506
2026-01-29 00:19:05.20	147.82	73.57	-33.9	-35.1	9.2	394210	86	1409
2026-01-29 00:19:05.40	148.09	73.51	-33.8	-35.3	9.3	394210	85	1462
2026-01-29 00:19:05.60	148.35	73.44	-33.8	-35.2	9.5	236381	85	1461
2026-01-29 00:19:05.80	148.61	73.38	-33.6	-35.0	9.7	236381	85	1436
2026-01-29 00:19:06.00	148.87	73.32	-33.4	-34.4	9.9	128211	85	1386
2026-01-29 00:19:06.20	149.13	73.25	-33.3	-34.2	10.1	128211	85	1360
2026-01-29 00:19:06.40	149.38	73.19	-33.4	-34.5	10.0	79978	85	1391
2026-01-29 00:19:06.60	149.64	73.12	-33.5	-34.7	9.9	79978	85	1405
2026-01-29 00:19:06.80	149.89	73.06	-33.7	-35.3	9.5	97160	85	1468
2026-01-29 00:19:07.00	150.14	72.99	-34.0	-35.8	9.2	97160	85	1518
2026-01-29 00:19:07.20	150.38	72.93	-34.3	-36.5	8.7	193519	85	1599
