#Pass ID: 20260129_142958_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-29 14:29:53

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   26028.95833242 -.00000015  00000+0  13843-4 0  9995
#TLE: 2 49008  98.7500  33.9242 0002547 112.2873 247.8573 14.19887818236829

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-29 14:30:54.78	19.59	75.16	-26.3	-25.7	14.6	0	70	4593
2026-01-29 14:30:54.98	19.34	75.08	-26.3	-25.6	14.7	0	70	4562
2026-01-29 14:30:55.18	19.09	75.01	-26.4	-25.8	14.6	0	70	4615
2026-01-29 14:30:55.39	18.82	74.93	-26.3	-25.6	14.6	11	70	4558
2026-01-29 14:30:55.59	18.58	74.86	-26.4	-25.9	14.5	22	70	4639
2026-01-29 14:30:55.79	18.33	74.78	-26.4	-25.8	14.6	22	70	4598
2026-01-29 14:30:55.99	18.09	74.71	-26.4	-25.9	14.5	11	70	4629
2026-01-29 14:30:56.19	17.85	74.63	-26.4	-25.9	14.5	11	70	4625
2026-01-29 14:30:56.39	17.61	74.56	-26.6	-26.2	14.4	22	70	4714
2026-01-29 14:30:56.59	17.37	74.48	-26.5	-26.1	14.4	11	70	4674
2026-01-29 14:30:56.79	17.14	74.41	-26.6	-26.3	14.3	0	70	4747
2026-01-29 14:30:56.99	16.91	74.33	-26.6	-26.2	14.3	45	70	4718
2026-01-29 14:30:57.20	16.67	74.25	-26.6	-26.2	14.4	0	70	4706
2026-01-29 14:30:57.40	16.45	74.17	-26.7	-26.4	14.2	0	70	4770
2026-01-29 14:30:57.60	16.22	74.10	-26.8	-26.7	14.1	45	70	4852
2026-01-29 14:30:57.80	16.00	74.02	-26.6	-26.2	14.1	22	70	4708
2026-01-29 14:30:58.00	15.78	73.94	-26.7	-26.5	14.1	22	70	4794
2026-01-29 14:30:58.20	15.56	73.87	-26.6	-26.2	14.3	34	70	4717
2026-01-29 14:30:58.40	15.35	73.79	-26.7	-26.4	14.2	0	70	4785
2026-01-29 14:30:58.60	15.14	73.71	-26.7	-26.4	14.2	22	70	4769
2026-01-29 14:30:58.80	14.93	73.63	-26.7	-26.5	14.1	22	70	4788
2026-01-29 14:30:59.00	14.72	73.56	-26.7	-26.5	14.1	22	70	4787
2026-01-29 14:30:59.21	14.50	73.48	-26.7	-26.4	14.1	22	70	4768
2026-01-29 14:30:59.41	14.30	73.40	-26.6	-26.3	14.2	11	70	4754
2026-01-29 14:30:59.61	14.10	73.32	-26.6	-26.2	14.3	11	70	4716
2026-01-29 14:30:59.81	13.90	73.24	-26.6	-26.3	14.2	0	70	4745
2026-01-29 14:31:00.01	13.70	73.16	-26.6	-26.3	14.3	22	70	4764
2026-01-29 14:31:00.21	13.50	73.08	-26.7	-26.5	14.2	22	70	4797
2026-01-29 14:31:00.41	13.31	73.01	-26.7	-26.5	14.2	34	70	4798
2026-01-29 14:31:00.61	13.11	72.93	-26.7	-26.4	14.3	11	70	4778
2026-01-29 14:31:00.81	12.92	72.85	-26.9	-26.8	14.2	0	70	4904
2026-01-29 14:31:01.02	12.73	72.76	-26.9	-26.8	14.1	45	70	4901
2026-01-29 14:31:01.22	12.54	72.68	-27.0	-26.6	14.0	0	71	4722
2026-01-29 14:31:01.42	12.35	72.61	-27.2	-26.9	13.8	45	71	4795
2026-01-29 14:31:01.62	12.17	72.53	-27.0	-26.6	13.9	45	71	4711
2026-01-29 14:31:01.82	11.99	72.45	-27.1	-26.9	13.8	11	71	4781
2026-01-29 14:31:02.02	11.81	72.37	-27.1	-26.9	13.9	91	71	4775
2026-01-29 14:31:02.22	11.63	72.29	-27.3	-27.2	13.7	57	71	4885
2026-01-29 14:31:02.42	11.45	72.21	-27.3	-27.2	13.6	102	71	4878
2026-01-29 14:31:02.62	11.28	72.13	-27.2	-27.1	13.7	34	71	4838
2026-01-29 14:31:02.82	11.11	72.05	-27.3	-27.2	13.7	45	71	4855
2026-01-29 14:31:03.03	10.93	71.96	-27.2	-27.1	13.7	80	71	4826
2026-01-29 14:31:03.23	10.76	71.88	-27.5	-27.6	13.5	80	71	4988
2026-01-29 14:31:03.43	10.59	71.80	-27.7	-27.5	13.4	80	72	4809
2026-01-29 14:31:03.63	10.42	71.72	-27.6	-27.2	13.5	171	72	4741
2026-01-29 14:31:03.83	10.26	71.64	-27.7	-27.6	13.3	183	72	4855
2026-01-29 14:31:04.03	10.09	71.56	-27.7	-27.5	13.4	102	72	4814
2026-01-29 14:31:04.23	9.93	71.48	-27.8	-27.7	13.2	125	72	4878
2026-01-29 14:31:04.43	9.77	71.40	-27.7	-27.6	13.3	240	72	4845
2026-01-29 14:31:04.63	9.61	71.32	-27.6	-27.3	13.4	137	72	4764
2026-01-29 14:31:04.83	9.45	71.24	-27.8	-27.7	13.2	263	72	4872
2026-01-29 14:31:05.04	9.29	71.15	-27.6	-27.2	13.4	263	72	4734
2026-01-29 14:31:05.24	9.14	71.07	-27.9	-27.9	13.1	137	72	4915
2026-01-29 14:31:05.44	8.98	70.99	-27.6	-27.3	13.4	308	72	4750
2026-01-29 14:31:05.64	8.83	70.91	-27.7	-27.6	13.1	160	72	4818
2026-01-29 14:31:05.84	8.68	70.83	-27.5	-27.1	13.3	354	72	4676
2026-01-29 14:31:06.04	8.53	70.75	-27.5	-27.0	13.4	114	72	4674
2026-01-29 14:31:06.24	8.38	70.66	-27.4	-26.8	13.4	137	72	4608
2026-01-29 14:31:06.44	8.24	70.58	-27.3	-26.7	13.4	217	72	4572
2026-01-29 14:31:06.64	8.09	70.50	-27.3	-26.7	13.3	205	72	4592
2026-01-29 14:31:06.84	7.95	70.42	-27.1	-26.3	13.5	205	72	4482
2026-01-29 14:31:07.05	7.80	70.33	-27.3	-26.6	13.4	160	72	4541
2026-01-29 14:31:07.25	7.66	70.25	-27.1	-26.1	13.6	194	72	4426

#Closed at: 2026-01-29 14:31:07
