#Pass ID: 20260129_092215_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2026-01-29 09:22:10

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   26027.81741314  .00000131  00000+0  82004-4 0  9991
#TLE: 2 57490  98.7009 100.3525 0001419 107.0148 253.1184 14.19908798128946

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-29 09:22:13.43	352.86	69.10	-37.9	-40.0	3.3	8399402	93	6290
2026-01-29 09:22:13.63	352.73	69.18	-37.8	-41.3	3.6	8398475	93	7309
2026-01-29 09:22:13.83	352.60	69.26	-37.8	-40.4	3.5	8426250	93	6698
2026-01-29 09:22:14.04	352.46	69.34	-37.6	-39.2	3.3	8425426	93	5919
2026-01-29 09:22:14.24	352.33	69.42	-37.5	-38.8	3.3	8399436	93	5686
2026-01-29 09:22:14.44	352.19	69.50	-37.4	-39.9	3.6	8402893	93	6562
2026-01-29 09:22:14.64	352.06	69.59	-37.3	-39.3	3.7	8424076	93	6208
2026-01-29 09:22:14.84	351.92	69.67	-37.3	-38.4	3.5	8416477	93	5569
2026-01-29 09:22:15.04	351.78	69.75	-37.2	-38.4	3.5	8416477	92	5624
2026-01-29 09:22:15.24	351.64	69.83	-37.1	-39.5	3.6	8389011	92	6487
2026-01-29 09:22:15.44	351.50	69.91	-37.1	-39.3	3.6	8394184	92	6379
2026-01-29 09:22:15.64	351.36	69.99	-37.0	-38.1	3.7	8432716	92	5579
2026-01-29 09:22:15.84	351.22	70.07	-37.0	-37.7	3.6	8389446	92	5333
2026-01-29 09:22:16.05	351.06	70.15	-37.0	-37.6	3.6	8373836	92	5284
2026-01-29 09:22:16.25	350.92	70.23	-36.9	-38.9	3.7	8401451	92	6195
2026-01-29 09:22:16.45	350.77	70.32	-36.9	-38.0	3.7	8394287	92	5598
2026-01-29 09:22:16.65	350.62	70.40	-37.0	-37.6	3.6	8394287	92	5304
2026-01-29 09:22:16.85	350.47	70.48	-37.2	-38.3	3.5	8366317	92	5611
2026-01-29 09:22:17.05	350.32	70.56	-37.4	-40.3	3.6	8385990	92	6922
2026-01-29 09:22:17.25	350.17	70.64	-37.5	-40.2	3.6	8430404	92	6717
2026-01-29 09:22:17.45	350.01	70.72	-37.6	-39.6	3.4	8426982	92	6184
2026-01-29 09:22:17.65	349.86	70.80	-37.5	-39.5	3.4	8398395	92	6135
2026-01-29 09:22:17.85	349.70	70.88	-37.4	-40.5	3.6	8392295	92	6981
2026-01-29 09:22:18.05	349.54	70.96	-37.4	-40.1	3.7	8437019	92	6711
2026-01-29 09:22:18.26	349.38	71.04	-37.3	-38.5	3.5	8409759	92	5711
2026-01-29 09:22:18.46	349.22	71.12	-37.3	-38.4	3.5	8374866	92	5633
2026-01-29 09:22:18.66	349.05	71.20	-37.3	-40.1	3.6	8374866	92	6743
2026-01-29 09:22:18.86	348.89	71.28	-37.4	-40.0	3.7	8395225	92	6623
2026-01-29 09:22:19.06	348.72	71.36	-37.5	-39.3	3.5	8436756	92	6066
2026-01-29 09:22:19.26	348.56	71.44	-37.5	-39.3	3.4	8398017	92	6021
2026-01-29 09:22:19.46	348.39	71.52	-37.4	-40.2	3.6	8390155	92	6785
2026-01-29 09:22:19.66	348.22	71.60	-37.3	-40.0	3.6	8425563	92	6674
2026-01-29 09:22:19.86	348.05	71.68	-37.1	-38.2	3.7	8420276	92	5608
2026-01-29 09:22:20.07	347.87	71.76	-37.0	-37.5	3.6	8371627	92	5232
2026-01-29 09:22:20.27	347.69	71.84	-36.8	-37.1	3.7	8332180	92	5095
2026-01-29 09:22:20.47	347.51	71.92	-36.8	-37.0	3.8	8332180	92	5005
2026-01-29 09:22:20.67	347.34	72.00	-36.8	-38.8	3.7	8339607	91	6171
2026-01-29 09:22:20.87	347.16	72.07	-36.8	-38.3	3.9	8380462	91	5841
2026-01-29 09:22:21.07	346.97	72.15	-36.9	-37.6	3.8	8366649	91	5336
2026-01-29 09:22:21.27	346.79	72.23	-37.0	-37.8	3.7	8343532	91	5415
2026-01-29 09:22:21.47	346.61	72.31	-37.1	-39.4	3.7	8347034	91	6475
2026-01-29 09:22:21.67	346.42	72.39	-37.1	-39.6	3.7	8415229	91	6534
2026-01-29 09:22:21.87	346.23	72.47	-37.2	-39.0	3.6	8412059	91	6013
2026-01-29 09:22:22.07	346.04	72.54	-37.3	-38.7	3.5	8412059	91	5790
2026-01-29 09:22:22.27	345.85	72.62	-37.1	-38.3	3.6	8378894	91	5603
2026-01-29 09:22:22.48	345.65	72.70	-37.2	-40.0	3.6	8374889	91	6758
2026-01-29 09:22:22.68	345.45	72.78	-37.3	-39.3	3.7	8424179	91	6220
2026-01-29 09:22:22.88	345.25	72.86	-37.4	-39.1	3.5	8407127	91	5943
2026-01-29 09:22:23.08	345.05	72.93	-37.5	-38.9	3.4	8390007	92	5771
2026-01-29 09:22:23.28	344.85	73.01	-37.5	-40.3	3.6	8403442	92	6799
2026-01-29 09:22:23.48	344.65	73.09	-37.6	-39.9	3.6	8431102	92	6424
2026-01-29 09:22:23.68	344.44	73.17	-37.6	-39.1	3.4	8431102	92	5879
2026-01-29 09:22:23.88	344.24	73.24	-37.4	-38.6	3.5	8414268	92	5609
2026-01-29 09:22:24.09	344.02	73.32	-37.4	-39.7	3.6	8373985	92	6460
2026-01-29 09:22:24.29	343.81	73.40	-37.2	-39.0	3.8	8420265	92	6038
2026-01-29 09:22:24.49	343.59	73.48	-37.2	-38.0	3.6	8415035	92	5420
2026-01-29 09:22:24.69	343.38	73.55	-37.2	-37.9	3.6	8376377	92	5343
2026-01-29 09:22:24.89	343.16	73.63	-37.4	-39.8	3.6	8371444	92	6519
2026-01-29 09:22:25.09	342.94	73.70	-37.5	-40.2	3.6	8414005	92	6704
2026-01-29 09:22:25.29	342.72	73.78	-37.7	-39.7	3.5	8416110	92	6204
2026-01-29 09:22:25.49	342.49	73.85	-37.8	-39.5	3.4	8416110	92	6034
2026-01-29 09:22:25.69	342.27	73.93	-37.8	-39.6	3.3	8391071	92	6065
2026-01-29 09:22:25.89	342.04	74.00	-37.8	-41.0	3.6	8390888	92	7146
2026-01-29 09:22:26.09	341.81	74.08	-37.8	-40.1	3.5	8432098	92	6468
2026-01-29 09:22:26.30	341.56	74.16	-37.7	-39.4	3.3	8412654	92	5988
2026-01-29 09:22:26.50	341.33	74.23	-37.6	-39.2	3.4	8392295	92	5888
2026-01-29 09:22:26.70	341.09	74.30	-37.7	-40.6	3.6	8407276	92	6902
2026-01-29 09:22:26.90	340.85	74.38	-37.7	-40.3	3.6	8442214	92	6613
2026-01-29 09:22:27.10	340.61	74.45	-37.7	-39.6	3.4	8442214	92	6118
2026-01-29 09:22:27.30	340.36	74.52	-37.8	-39.8	3.4	8402755	92	6148
2026-01-29 09:22:27.50	340.12	74.60	-37.9	-41.3	3.6	8391025	92	7313
2026-01-29 09:22:27.70	339.87	74.67	-37.8	-41.1	3.6	8414199	92	7148
2026-01-29 09:22:27.90	339.61	74.74	-37.9	-40.2	3.4	8429328	92	6426
2026-01-29 09:22:28.10	339.36	74.81	-37.9	-40.2	3.3	8394035	92	6407
2026-01-29 09:22:28.31	339.09	74.89	-38.1	-41.7	3.6	8388931	93	7435
2026-01-29 09:22:28.51	338.83	74.96	-38.2	-41.6	3.6	8438575	94	7286
2026-01-29 09:22:28.71	338.57	75.03	-38.3	-40.8	3.4	8377990	94	6573
2026-01-29 09:22:28.91	338.30	75.11	-38.4	-40.9	3.3	8401496	94	6524
2026-01-29 09:22:29.11	338.03	75.18	-38.5	-41.0	3.3	8401496	94	6603
2026-01-29 09:22:29.31	337.76	75.25	-38.4	-42.4	3.6	8385669	94	7753
2026-01-29 09:22:29.51	337.49	75.32	-38.5	-41.7	3.5	8386035	94	7174
2026-01-29 09:22:29.71	337.21	75.39	-38.5	-41.1	3.3	8428104	94	6653
2026-01-29 09:22:29.91	336.93	75.46	-38.5	-41.2	3.3	8398109	94	6674
2026-01-29 09:22:30.12	336.64	75.53	-38.5	-42.6	3.6	8405227	94	7852
2026-01-29 09:22:30.32	336.35	75.60	-38.8	-42.5	3.6	8446517	95	7563
2026-01-29 09:22:30.52	336.07	75.67	-38.8	-41.4	3.4	8370700	95	6676
2026-01-29 09:22:30.72	335.78	75.74	-38.8	-41.1	3.3	8403030	95	6402
2026-01-29 09:22:30.92	335.48	75.81	-38.7	-42.3	3.6	8403030	95	7440
2026-01-29 09:22:31.12	335.19	75.87	-38.7	-42.2	3.6	8370391	95	7383
2026-01-29 09:22:31.32	334.89	75.94	-38.7	-41.1	3.4	8447753	95	6545
2026-01-29 09:22:31.52	334.59	76.01	-38.7	-40.6	3.3	8433242	95	6180
2026-01-29 09:22:31.72	334.28	76.08	-38.6	-40.5	3.3	8392559	95	6135
2026-01-29 09:22:31.93	333.96	76.15	-38.5	-41.6	3.6	8409976	95	7011
2026-01-29 09:22:32.13	333.65	76.21	-38.4	-40.8	3.5	8442146	95	6441
2026-01-29 09:22:32.33	333.33	76.28	-38.0	-39.3	3.3	8424076	94	5741
2026-01-29 09:22:32.53	333.02	76.34	-37.9	-38.9	3.3	8424076	94	5531
2026-01-29 09:22:32.73	332.69	76.41	-37.8	-40.1	3.6	8394847	94	6396
2026-01-29 09:22:32.93	332.37	76.47	-37.8	-39.9	3.6	8421123	94	6217
2026-01-29 09:22:33.13	332.04	76.54	-37.9	-39.1	3.4	8437751	94	5658
2026-01-29 09:22:33.33	331.71	76.60	-38.0	-39.2	3.3	8405239	94	5631
2026-01-29 09:22:33.53	331.38	76.66	-38.1	-40.9	3.6	8393520	94	6826
2026-01-29 09:22:33.73	331.04	76.73	-38.1	-40.9	3.6	8425987	94	6826
2026-01-29 09:22:33.94	330.69	76.79	-38.1	-39.9	3.4	8382362	94	6046
2026-01-29 09:22:34.14	330.34	76.86	-38.1	-39.6	3.3	8412746	94	5805
2026-01-29 09:22:34.34	329.99	76.92	-38.1	-39.5	3.3	8412746	94	5762
2026-01-29 09:22:34.54	329.64	76.98	-38.0	-40.4	3.6	8361934	94	6475
2026-01-29 09:22:34.74	329.29	77.04	-37.9	-39.6	3.5	8405536	94	5949
2026-01-29 09:22:34.94	328.93	77.10	-37.9	-38.7	3.3	8431377	94	5419
2026-01-29 09:22:35.14	328.57	77.16	-37.9	-38.8	3.3	8394092	94	5462
2026-01-29 09:22:35.34	328.21	77.22	-37.9	-40.1	3.6	8393920	94	6378
2026-01-29 09:22:35.54	327.84	77.28	-37.9	-40.0	3.6	8444984	94	6257
2026-01-29 09:22:35.74	327.47	77.34	-37.9	-38.8	3.4	8409301	94	5501
2026-01-29 09:22:35.94	327.09	77.39	-37.8	-38.7	3.5	8409301	93	5504
2026-01-29 09:22:36.15	326.70	77.45	-37.6	-39.7	3.6	8388484	93	6260
2026-01-29 09:22:36.35	326.32	77.51	-37.6	-39.6	3.6	8389480	93	6218
2026-01-29 09:22:36.55	325.93	77.57	-37.5	-38.3	3.7	8428802	93	5434
2026-01-29 09:22:36.75	325.54	77.62	-37.5	-38.0	3.6	8389892	93	5185
2026-01-29 09:22:36.95	325.15	77.68	-37.6	-38.2	3.5	8368972	93	5285
2026-01-29 09:22:37.15	324.75	77.73	-37.7	-39.9	3.6	8409828	93	6371
2026-01-29 09:22:37.35	324.35	77.79	-37.7	-39.1	3.6	8421215	93	5812
2026-01-29 09:22:37.55	323.95	77.84	-37.8	-38.8	3.4	8421215	93	5532
2026-01-29 09:22:37.75	323.54	77.89	-37.8	-38.9	3.4	8387248	93	5587
2026-01-29 09:22:37.96	323.11	77.95	-37.8	-40.4	3.6	8365436	93	6606
2026-01-29 09:22:38.16	322.69	78.00	-37.6	-38.9	3.6	8439262	93	5738
2026-01-29 09:22:38.36	322.28	78.05	-37.5	-38.2	3.5	8421627	93	5329
2026-01-29 09:22:38.56	321.85	78.10	-37.4	-37.9	3.6	8386287	93	5189
2026-01-29 09:22:38.76	321.43	78.15	-37.3	-38.9	3.7	8395774	93	5903
2026-01-29 09:22:38.96	321.00	78.20	-37.1	-38.4	3.9	8423320	92	5699
2026-01-29 09:22:39.16	320.56	78.25	-37.0	-37.2	3.9	8363056	92	5064
2026-01-29 09:22:39.36	320.13	78.30	-36.8	-36.8	4.0	8295112	92	4883
2026-01-29 09:22:39.56	319.69	78.35	-36.9	-37.0	3.9	8269363	92	4949
2026-01-29 09:22:39.76	319.24	78.39	-36.7	-37.0	4.1	8269363	91	5055
2026-01-29 09:22:39.96	318.79	78.44	-36.8	-37.1	4.1	8244060	91	5101
2026-01-29 09:22:40.17	318.32	78.49	-36.7	-37.0	4.1	8227844	91	5076
2026-01-29 09:22:40.37	317.86	78.53	-36.7	-36.9	4.1	8215015	91	5047
2026-01-29 09:22:40.57	317.41	78.58	-36.8	-37.1	4.0	8237560	91	5104
2026-01-29 09:22:40.77	316.94	78.62	-36.8	-37.1	4.1	8219135	91	5120
2026-01-29 09:22:40.97	316.48	78.66	-36.8	-37.1	4.0	8240638	91	5109
2026-01-29 09:22:41.17	316.01	78.70	-36.8	-37.3	4.0	8259155	91	5227
2026-01-29 09:22:41.37	315.53	78.74	-37.0	-37.7	3.9	8259155	91	5353
2026-01-29 09:22:41.57	315.06	78.78	-36.9	-37.6	3.9	8276092	91	5312
2026-01-29 09:22:41.77	314.58	78.82	-36.8	-37.1	4.0	8302871	91	5114
2026-01-29 09:22:41.97	314.09	78.86	-36.6	-36.7	4.2	8252769	91	4986
2026-01-29 09:22:42.18	313.58	78.90	-36.6	-36.7	4.2	8173255	91	4943
2026-01-29 09:22:42.38	313.09	78.94	-36.5	-36.3	4.3	8151649	91	4820
2026-01-29 09:22:42.58	312.60	78.98	-36.5	-36.3	4.4	8062625	91	4813
2026-01-29 09:22:42.78	312.10	79.01	-36.4	-36.2	4.3	8038993	91	4764
2026-01-29 09:22:42.98	311.60	79.05	-36.6	-36.5	4.2	8074687	91	4889
2026-01-29 09:22:43.18	311.09	79.08	-36.6	-36.6	4.2	8074687	91	4945
2026-01-29 09:22:43.38	310.59	79.11	-36.8	-37.3	4.0	8137458	91	5188
2026-01-29 09:22:43.58	310.08	79.15	-36.6	-36.7	4.2	8240249	91	4967
2026-01-29 09:22:43.78	309.56	79.18	-36.6	-36.6	4.2	8189414	91	4928
2026-01-29 09:22:43.98	309.05	79.21	-36.4	-36.0	4.4	8124607	91	4698
2026-01-29 09:22:44.18	308.53	79.24	-36.0	-35.7	4.5	7973648	90	4756
2026-01-29 09:22:44.39	307.98	79.27	-35.8	-35.2	4.7	7795063	90	4592
2026-01-29 09:22:44.59	307.45	79.30	-35.7	-35.5	4.9	7624053	89	4800
2026-01-29 09:22:44.79	306.93	79.32	-35.7	-35.5	4.8	7624053	89	4796
2026-01-29 09:22:44.99	306.40	79.35	-35.6	-35.2	5.0	7499553	89	4701
2026-01-29 09:22:45.19	305.86	79.37	-35.4	-34.8	5.2	7451202	89	4592
2026-01-29 09:22:45.39	305.33	79.40	-35.2	-34.8	5.5	7167652	88	4716
2026-01-29 09:22:45.59	304.79	79.42	-34.9	-34.4	5.7	5648139	88	4596
2026-01-29 09:22:45.79	304.25	79.44	-34.9	-34.3	5.7	3753501	88	4577
2026-01-29 09:22:45.99	303.71	79.47	-35.0	-34.5	5.6	3752391	88	4645
2026-01-29 09:22:46.19	303.16	79.49	-35.2	-34.9	5.4	5315334	88	4772
2026-01-29 09:22:46.40	302.59	79.51	-35.4	-35.3	5.1	5315334	88	4897
2026-01-29 09:22:46.60	302.04	79.53	-35.6	-36.0	4.9	7023754	88	5103
2026-01-29 09:22:46.80	301.49	79.54	-35.9	-36.5	4.6	7431072	88	5281
2026-01-29 09:22:47.00	300.93	79.56	-36.0	-36.7	4.6	7722141	88	5337
2026-01-29 09:22:47.20	300.38	79.58	-36.0	-36.3	4.6	7850635	89	5089
2026-01-29 09:22:47.40	299.82	79.59	-35.9	-35.9	4.7	7816967	89	4963
2026-01-29 09:22:47.60	299.26	79.61	-35.9	-36.0	4.7	7711441	89	4993
2026-01-29 09:22:47.80	298.70	79.62	-35.7	-35.6	4.9	7664646	89	4835
2026-01-29 09:22:48.00	298.14	79.63	-35.8	-35.9	4.8	7601989	89	4940
2026-01-29 09:22:48.20	297.58	79.64	-35.9	-36.0	4.7	7601989	89	4989
2026-01-29 09:22:48.40	297.02	79.65	-36.2	-36.7	4.5	7678333	89	5234
2026-01-29 09:22:48.60	296.45	79.66	-36.2	-36.9	4.4	7835334	89	5322
2026-01-29 09:22:48.81	295.86	79.67	-36.2	-36.8	4.4	7947784	89	5262
2026-01-29 09:22:49.01	295.29	79.68	-36.3	-37.1	4.3	8033512	89	5387
2026-01-29 09:22:49.21	294.72	79.68	-36.5	-37.5	4.2	8129722	89	5539
2026-01-29 09:22:49.41	294.16	79.69	-36.5	-37.1	4.1	8159626	90	5296
2026-01-29 09:22:49.61	293.59	79.69	-36.5	-37.0	4.1	8226585	90	5267
2026-01-29 09:22:49.81	293.02	79.69	-36.6	-37.4	4.0	8234035	90	5388
2026-01-29 09:22:50.01	292.45	79.70	-36.4	-37.0	4.1	8232112	90	5252
2026-01-29 09:22:50.21	291.88	79.70	-36.3	-36.7	4.2	8232112	90	5124
2026-01-29 09:22:50.41	291.31	79.70	-36.3	-36.7	4.2	8146007	90	5127
2026-01-29 09:22:50.62	290.71	79.70	-36.3	-36.6	4.3	8149097	90	5100
2026-01-29 09:22:50.82	290.14	79.69	-36.1	-36.1	4.4	8092369	90	4907
2026-01-29 09:22:51.02	289.58	79.69	-36.0	-35.8	4.6	7965007	90	4800
2026-01-29 09:22:51.22	289.01	79.69	-35.9	-35.5	4.7	7864711	90	4708
2026-01-29 09:22:51.42	288.44	79.68	-36.0	-35.8	4.5	7807067	90	4806
2026-01-29 09:22:51.62	287.87	79.68	-36.0	-36.0	4.5	7917697	90	4907
2026-01-29 09:22:51.82	287.31	79.67	-36.2	-36.5	4.3	7917697	90	5093
2026-01-29 09:22:52.02	286.74	79.66	-36.4	-37.0	4.1	8025226	90	5264
2026-01-29 09:22:52.22	286.18	79.65	-36.5	-37.3	4.0	8176723	90	5393
2026-01-29 09:22:52.43	285.58	79.64	-36.6	-37.5	4.0	8222923	90	5478
2026-01-29 09:22:52.63	285.02	79.63	-36.8	-38.0	3.8	8258605	90	5665
2026-01-29 09:22:52.83	284.46	79.62	-36.9	-39.5	3.7	8299690	90	6678
2026-01-29 09:22:53.03	283.90	79.60	-36.8	-39.4	3.7	8383712	90	6661
2026-01-29 09:22:53.23	283.34	79.59	-36.7	-38.1	4.0	8357757	90	5782
2026-01-29 09:22:53.43	282.79	79.58	-36.6	-37.6	3.9	8304199	90	5512
2026-01-29 09:22:53.63	282.23	79.56	-36.5	-37.2	4.1	8304199	90	5327
2026-01-29 09:22:53.83	281.68	79.54	-36.5	-37.0	4.1	8251544	90	5263
2026-01-29 09:22:54.03	281.13	79.53	-36.5	-37.1	4.1	8195537	90	5305
2026-01-29 09:22:54.23	280.58	79.51	-36.6	-37.5	4.0	8208538	90	5440
2026-01-29 09:22:54.43	280.03	79.49	-36.7	-37.6	4.0	8241909	90	5495
2026-01-29 09:22:54.64	279.46	79.46	-36.8	-37.9	3.9	8263629	90	5620
2026-01-29 09:22:54.84	278.91	79.44	-36.9	-39.7	3.7	8302940	90	6761
2026-01-29 09:22:55.04	278.37	79.42	-36.9	-39.7	3.7	8399997	90	6764
2026-01-29 09:22:55.24	277.83	79.40	-36.9	-38.8	3.8	8399997	90	6091
2026-01-29 09:22:55.44	277.30	79.37	-36.9	-38.3	3.8	8372611	90	5797
2026-01-29 09:22:55.64	276.77	79.35	-36.8	-37.9	3.9	8337604	90	5602
2026-01-29 09:22:55.84	276.24	79.32	-36.8	-37.8	3.9	8317691	90	5573
2026-01-29 09:22:56.04	275.71	79.29	-36.7	-37.6	3.9	8302459	90	5468
2026-01-29 09:22:56.24	275.18	79.27	-36.6	-37.4	4.0	8272933	90	5416
2026-01-29 09:22:56.44	274.66	79.24	-36.6	-37.3	4.0	8257816	90	5351
2026-01-29 09:22:56.65	274.11	79.21	-36.5	-37.1	4.1	8220417	90	5275
2026-01-29 09:22:56.85	273.60	79.18	-36.3	-36.6	4.2	8168003	90	5103
2026-01-29 09:22:57.05	273.09	79.14	-36.3	-36.5	4.3	8168003	90	5035
2026-01-29 09:22:57.25	272.58	79.11	-36.1	-36.0	4.5	8099086	90	4895
2026-01-29 09:22:57.45	272.07	79.08	-36.1	-35.9	4.5	7945152	90	4855
2026-01-29 09:22:57.65	271.56	79.04	-36.2	-36.3	4.4	7931613	90	4972
2026-01-29 09:22:57.85	271.06	79.01	-36.3	-36.5	4.3	8011493	90	5040
2026-01-29 09:22:58.05	270.57	78.97	-36.4	-36.7	4.2	8108608	90	5132
2026-01-29 09:22:58.25	270.07	78.94	-36.4	-37.0	4.2	8127204	90	5234
2026-01-29 09:22:58.45	269.58	78.90	-36.5	-37.1	4.1	8197059	90	5284
2026-01-29 09:22:58.66	269.07	78.86	-36.6	-37.3	4.0	8205471	90	5350
2026-01-29 09:22:58.86	268.59	78.82	-36.6	-37.3	4.0	8206752	90	5355
2026-01-29 09:22:59.06	268.11	78.78	-36.6	-37.4	4.0	8206752	90	5400
2026-01-29 09:22:59.26	267.63	78.74	-36.6	-37.4	4.0	8251602	90	5387
2026-01-29 09:22:59.46	267.16	78.70	-36.7	-37.8	3.9	8230670	90	5568
2026-01-29 09:22:59.66	266.69	78.66	-36.9	-38.1	3.8	8299655	90	5700
2026-01-29 09:22:59.86	266.22	78.62	-37.0	-38.4	3.7	8328266	90	5812
2026-01-29 09:23:00.06	265.76	78.57	-37.2	-38.5	3.7	8337398	91	5709
2026-01-29 09:23:00.26	265.30	78.53	-37.3	-40.1	3.7	8376583	91	6760
2026-01-29 09:23:00.46	264.84	78.48	-37.4	-39.7	3.8	8415584	91	6417
2026-01-29 09:23:00.66	264.39	78.44	-37.5	-39.2	3.6	8415584	91	6039
2026-01-29 09:23:00.87	263.92	78.39	-37.5	-39.2	3.6	8367897	91	5968
2026-01-29 09:23:01.07	263.48	78.34	-37.5	-40.5	3.7	8368618	91	7008
2026-01-29 09:23:01.27	263.03	78.30	-37.5	-39.9	3.8	8407058	92	6493
2026-01-29 09:23:01.47	262.60	78.25	-37.5	-38.8	3.6	8406440	92	5769
2026-01-29 09:23:01.67	262.16	78.20	-37.4	-38.5	3.6	8384365	92	5579
2026-01-29 09:23:01.87	261.74	78.15	-37.4	-39.8	3.7	8363159	92	6503
2026-01-29 09:23:02.07	261.31	78.10	-37.3	-39.7	3.7	8428127	92	6435
2026-01-29 09:23:02.27	260.89	78.05	-37.3	-38.6	3.7	8399127	92	5697
2026-01-29 09:23:02.47	260.47	78.00	-37.2	-38.0	3.7	8399127	92	5391
2026-01-29 09:23:02.67	260.05	77.95	-37.2	-38.0	3.7	8365562	92	5384
2026-01-29 09:23:02.88	259.62	77.89	-37.2	-39.3	3.7	8361190	92	6279
2026-01-29 09:23:03.08	259.21	77.84	-37.0	-38.1	3.9	8421409	92	5569
2026-01-29 09:23:03.28	258.81	77.78	-37.0	-37.5	3.8	8344173	92	5212
2026-01-29 09:23:03.48	258.41	77.73	-36.9	-37.1	3.9	8332672	92	5047
2026-01-29 09:23:03.68	258.01	77.67	-36.9	-37.2	3.9	8295204	92	5060
2026-01-29 09:23:03.88	257.62	77.62	-36.9	-37.1	3.9	8303089	92	5037
2026-01-29 09:23:04.08	257.23	77.56	-37.0	-37.4	3.8	8303089	92	5141
2026-01-29 09:23:04.28	256.85	77.51	-37.1	-39.0	3.7	8318218	92	6162
2026-01-29 09:23:04.48	256.46	77.45	-37.1	-39.2	3.7	8344779	92	6225
2026-01-29 09:23:04.68	256.09	77.39	-37.1	-38.0	3.8	8408065	92	5440
2026-01-29 09:23:04.89	255.69	77.33	-37.1	-37.6	3.7	8350650	92	5228
2026-01-29 09:23:05.09	255.32	77.27	-37.0	-37.5	3.8	8340190	92	5202
2026-01-29 09:23:05.29	254.95	77.21	-37.1	-39.0	3.7	8319923	92	6152
2026-01-29 09:23:05.49	254.59	77.15	-37.0	-38.9	3.7	8403739	92	6092
2026-01-29 09:23:05.69	254.23	77.09	-37.1	-38.1	3.8	8377498	92	5505
2026-01-29 09:23:05.89	253.87	77.03	-37.2	-37.8	3.7	8377498	92	5306
2026-01-29 09:23:06.09	253.52	76.97	-37.2	-38.1	3.7	8357013	92	5414
2026-01-29 09:23:06.29	253.17	76.91	-37.3	-39.4	3.7	8374889	92	6314
2026-01-29 09:23:06.49	252.82	76.85	-37.2	-38.5	3.7	8425621	92	5730
2026-01-29 09:23:06.69	252.48	76.79	-37.2	-38.0	3.6	8366626	92	5368
2026-01-29 09:23:06.90	252.12	76.72	-37.2	-37.8	3.7	8368366	92	5302
2026-01-29 09:23:07.10	251.78	76.66	-37.1	-39.0	3.7	8379741	92	6105
2026-01-29 09:23:07.30	251.45	76.59	-37.1	-38.5	3.8	8405216	92	5750
2026-01-29 09:23:07.50	251.12	76.53	-37.1	-37.6	3.7	8405216	92	5239
2026-01-29 09:23:07.70	250.79	76.47	-37.2	-37.8	3.6	8364418	92	5268
2026-01-29 09:23:07.90	250.47	76.40	-37.2	-39.1	3.7	8357643	92	6138
2026-01-29 09:23:08.10	250.15	76.34	-37.3	-39.2	3.8	8406703	92	6152
2026-01-29 09:23:08.30	249.83	76.27	-37.2	-38.1	3.7	8408809	92	5445
2026-01-29 09:23:08.50	249.51	76.21	-37.2	-37.8	3.6	8367794	92	5271
2026-01-29 09:23:08.70	249.20	76.14	-37.2	-39.2	3.7	8364189	92	6205
