#Pass ID: 20250122_042920_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-22 04:29:15

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25021.17752191  .00000106  00000+0  70512-4 0  9990
#TLE: 2 49008  98.7401  25.6156 0002537 110.9136 249.2312 14.19834376183927

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-22 04:29:22.00	47.16	70.94	-30.3	-29.7	11.6	9578	78	4631
2025-01-22 04:29:22.20	47.31	71.02	-30.3	-29.8	11.6	8640	78	4632
2025-01-22 04:29:22.40	47.47	71.10	-30.2	-29.5	11.7	8491	78	4567
2025-01-22 04:29:22.60	47.62	71.18	-30.4	-30.0	11.4	8731	78	4715
2025-01-22 04:29:22.80	47.78	71.27	-30.4	-30.0	11.4	11066	78	4706
2025-01-22 04:29:23.00	47.93	71.35	-30.5	-30.2	11.3	11066	78	4772
2025-01-22 04:29:23.20	48.09	71.43	-30.5	-30.2	11.2	10574	78	4766
2025-01-22 04:29:23.40	48.25	71.51	-30.5	-30.2	11.3	12393	78	4746
2025-01-22 04:29:23.60	48.41	71.59	-30.6	-30.5	11.1	13229	78	4824
2025-01-22 04:29:23.81	48.58	71.67	-30.6	-30.3	11.1	16765	78	4772
2025-01-22 04:29:24.01	48.74	71.76	-30.7	-30.5	11.0	17372	78	4834
2025-01-22 04:29:24.21	48.91	71.84	-30.8	-30.8	10.8	23105	78	4916
2025-01-22 04:29:24.41	49.08	71.92	-30.7	-30.6	10.9	23345	78	4863
2025-01-22 04:29:24.61	49.25	72.00	-30.8	-30.9	10.6	28724	78	4961
2025-01-22 04:29:24.81	49.42	72.08	-30.7	-30.6	10.8	31997	78	4863
2025-01-22 04:29:25.01	49.59	72.16	-30.9	-31.0	10.6	31288	78	4993
2025-01-22 04:29:25.21	49.76	72.24	-30.8	-30.7	10.8	31288	78	4866
2025-01-22 04:29:25.41	49.94	72.32	-30.8	-30.8	10.6	35339	78	4939
2025-01-22 04:29:25.61	50.11	72.40	-30.8	-30.3	10.6	35190	79	4648
2025-01-22 04:29:25.81	50.29	72.48	-30.6	-29.9	10.8	41061	79	4530
2025-01-22 04:29:26.02	50.48	72.56	-30.6	-29.9	10.8	27786	79	4548
2025-01-22 04:29:26.22	50.66	72.64	-30.4	-29.6	11.0	37353	79	4458
2025-01-22 04:29:26.42	50.85	72.72	-30.4	-29.4	11.1	21526	79	4397
2025-01-22 04:29:26.62	51.03	72.80	-30.4	-29.5	11.0	24490	79	4430
2025-01-22 04:29:26.82	51.22	72.88	-30.6	-29.9	10.8	24490	79	4532
2025-01-22 04:29:27.02	51.41	72.96	-30.4	-29.4	11.1	24810	79	4402
2025-01-22 04:29:27.22	51.60	73.04	-30.5	-29.5	11.1	22235	79	4416
2025-01-22 04:29:27.42	51.80	73.12	-30.5	-29.7	11.0	22109	79	4477
2025-01-22 04:29:27.62	51.99	73.20	-30.6	-29.8	10.9	21526	79	4501
2025-01-22 04:29:27.82	52.19	73.28	-30.5	-29.7	11.0	25119	79	4450
2025-01-22 04:29:28.03	52.40	73.36	-30.5	-29.5	11.0	23986	79	4430
2025-01-22 04:29:28.23	52.60	73.44	-30.6	-29.9	10.9	21778	79	4546
2025-01-22 04:29:28.43	52.80	73.52	-30.6	-29.9	10.9	21778	79	4535
2025-01-22 04:29:28.63	53.00	73.60	-30.6	-29.8	11.0	23941	79	4497
2025-01-22 04:29:28.83	53.21	73.68	-30.7	-30.0	10.8	20130	79	4553
2025-01-22 04:29:29.03	53.42	73.75	-30.6	-29.8	10.9	23426	79	4496
2025-01-22 04:29:29.23	53.63	73.83	-30.7	-30.1	10.9	23563	79	4563
2025-01-22 04:29:29.43	53.85	73.91	-30.8	-30.2	10.8	25783	79	4620
2025-01-22 04:29:29.63	54.06	73.99	-30.9	-30.4	10.6	26950	79	4679
2025-01-22 04:29:29.83	54.28	74.06	-30.8	-30.3	10.7	32661	79	4626
2025-01-22 04:29:30.04	54.51	74.15	-31.0	-30.7	10.5	37216	79	4738
2025-01-22 04:29:30.24	54.73	74.22	-31.0	-30.6	10.5	37216	79	4700
2025-01-22 04:29:30.44	54.96	74.30	-31.0	-30.8	10.4	47286	79	4771
2025-01-22 04:29:30.64	55.18	74.38	-31.0	-30.7	10.5	42938	79	4740
2025-01-22 04:29:30.84	55.41	74.45	-31.0	-30.6	10.5	48534	79	4714
2025-01-22 04:29:31.04	55.64	74.53	-31.1	-30.9	10.4	45856	79	4788
2025-01-22 04:29:31.24	55.88	74.60	-31.1	-30.8	10.4	47161	79	4778
2025-01-22 04:29:31.44	56.11	74.68	-31.0	-30.7	10.5	44734	79	4752
2025-01-22 04:29:31.65	56.36	74.76	-30.7	-30.1	10.8	41267	79	4559
2025-01-22 04:29:31.85	56.61	74.84	-30.8	-30.2	10.8	41267	79	4595
2025-01-22 04:29:32.05	56.85	74.91	-30.9	-30.4	10.7	31723	79	4656
2025-01-22 04:29:32.25	57.10	74.99	-30.8	-30.2	10.8	29960	79	4609
2025-01-22 04:29:32.45	57.34	75.06	-30.6	-29.9	11.0	27397	79	4522
2025-01-22 04:29:32.65	57.60	75.14	-30.8	-30.2	10.8	25428	79	4616
2025-01-22 04:29:32.85	57.85	75.21	-30.6	-29.9	11.0	25783	79	4512
2025-01-22 04:29:33.05	58.11	75.28	-30.4	-29.5	11.2	20919	79	4407
2025-01-22 04:29:33.25	58.37	75.36	-30.5	-29.5	11.2	17955	79	4413
2025-01-22 04:29:33.46	58.64	75.44	-30.4	-29.5	11.2	14945	79	4411
2025-01-22 04:29:33.66	58.91	75.51	-30.5	-29.6	11.2	14945	79	4458
2025-01-22 04:29:33.86	59.17	75.58	-30.5	-29.7	11.2	14167	79	4455
2025-01-22 04:29:34.06	59.45	75.65	-30.4	-29.4	11.4	14751	79	4373
2025-01-22 04:29:34.26	59.72	75.73	-30.4	-29.4	11.4	12199	79	4382
2025-01-22 04:29:34.46	60.00	75.80	-30.4	-29.6	11.4	11112	79	4451
2025-01-22 04:29:34.66	60.27	75.87	-30.6	-30.0	11.2	11478	79	4561
2025-01-22 04:29:34.86	60.56	75.94	-30.6	-29.9	11.2	12977	79	4528
2025-01-22 04:29:35.06	60.84	76.01	-30.8	-30.2	11.1	14705	79	4622
2025-01-22 04:29:35.26	61.13	76.09	-30.8	-30.2	11.1	17852	79	4606
2025-01-22 04:29:35.46	61.42	76.16	-30.7	-30.1	11.1	16216	79	4565
2025-01-22 04:29:35.67	61.73	76.23	-30.7	-30.2	11.2	16216	79	4607
2025-01-22 04:29:35.87	62.03	76.30	-30.8	-30.3	11.1	15769	79	4634
2025-01-22 04:29:36.07	62.33	76.37	-30.7	-30.2	11.2	15232	79	4611
2025-01-22 04:29:36.27	62.63	76.44	-30.8	-30.3	11.1	15941	79	4634
2025-01-22 04:29:36.47	62.94	76.51	-30.7	-30.2	11.2	15884	79	4635
2025-01-22 04:29:36.67	63.25	76.58	-30.6	-30.0	11.4	13801	79	4549
2025-01-22 04:29:36.87	63.56	76.65	-30.8	-30.3	11.3	11215	79	4643
2025-01-22 04:29:37.07	63.88	76.71	-30.8	-30.4	11.3	10322	79	4676
2025-01-22 04:29:37.27	64.20	76.78	-30.7	-30.1	11.6	10322	79	4597
2025-01-22 04:29:37.47	64.53	76.85	-30.8	-30.5	11.3	10185	79	4729
2025-01-22 04:29:37.68	64.87	76.92	-30.7	-30.1	11.5	10562	79	4595
2025-01-22 04:29:37.88	65.20	76.99	-30.8	-30.3	11.5	8308	79	4678
2025-01-22 04:29:38.08	65.53	77.05	-30.8	-30.4	11.4	8605	79	4709
2025-01-22 04:29:38.28	65.87	77.12	-30.9	-30.5	11.4	8491	79	4705
2025-01-22 04:29:38.48	66.21	77.18	-31.0	-30.8	11.3	8560	79	4798
2025-01-22 04:29:38.68	66.56	77.25	-30.9	-30.5	11.3	11432	79	4711
2025-01-22 04:29:38.88	66.91	77.31	-30.9	-30.5	11.4	11650	79	4709
2025-01-22 04:29:39.08	67.26	77.38	-30.9	-30.6	11.3	11650	79	4748
2025-01-22 04:29:39.28	67.62	77.44	-30.9	-30.7	11.3	10574	79	4772
2025-01-22 04:29:39.48	67.97	77.50	-30.8	-30.4	11.3	12496	79	4668
2025-01-22 04:29:39.68	68.34	77.57	-30.9	-30.5	11.3	11238	79	4715
2025-01-22 04:29:39.89	68.72	77.63	-30.8	-30.3	11.4	13149	79	4636
2025-01-22 04:29:40.09	69.09	77.69	-30.7	-30.2	11.4	12760	79	4612
2025-01-22 04:29:40.29	69.47	77.76	-30.6	-30.0	11.5	9292	79	4585
2025-01-22 04:29:40.49	69.85	77.82	-30.6	-29.9	11.6	8319	79	4569
2025-01-22 04:29:40.69	70.23	77.88	-30.6	-30.0	11.5	8319	79	4601
2025-01-22 04:29:40.89	70.62	77.94	-30.4	-29.5	11.7	7816	79	4448
2025-01-22 04:29:41.09	71.01	78.00	-30.6	-30.0	11.4	6431	79	4559
2025-01-22 04:29:41.29	71.40	78.06	-30.4	-29.4	11.7	8331	79	4387
2025-01-22 04:29:41.49	71.80	78.11	-30.5	-30.2	11.6	6946	78	4749
2025-01-22 04:29:41.69	72.20	78.17	-30.6	-30.4	11.5	5996	78	4826
2025-01-22 04:29:41.89	72.61	78.23	-30.5	-30.2	11.5	8228	78	4762
2025-01-22 04:29:42.09	73.02	78.29	-30.6	-30.5	11.4	8102	78	4854
2025-01-22 04:29:42.30	73.46	78.34	-30.5	-30.1	11.6	8651	78	4726
2025-01-22 04:29:42.50	73.87	78.40	-30.5	-30.1	11.6	8651	78	4692
2025-01-22 04:29:42.70	74.30	78.45	-30.5	-30.2	11.6	7610	78	4743
2025-01-22 04:29:42.90	74.72	78.51	-30.3	-29.7	11.8	7244	78	4602
2025-01-22 04:29:43.10	75.16	78.56	-30.3	-29.6	11.8	6088	78	4581
2025-01-22 04:29:43.30	75.59	78.61	-30.3	-29.6	11.8	5435	78	4587
2025-01-22 04:29:43.50	76.03	78.67	-30.2	-29.5	11.9	4531	78	4549
2025-01-22 04:29:43.70	76.47	78.72	-30.0	-29.2	12.2	3112	78	4491
2025-01-22 04:29:43.90	76.92	78.77	-29.9	-28.9	12.4	2563	78	4383
2025-01-22 04:29:44.10	77.37	78.82	-29.8	-28.8	12.5	2563	78	4384
2025-01-22 04:29:44.31	77.85	78.87	-29.8	-28.8	12.5	1579	78	4381
2025-01-22 04:29:44.51	78.31	78.92	-29.9	-28.9	12.5	1739	78	4405
2025-01-22 04:29:44.71	78.78	78.97	-29.6	-28.8	12.7	1441	77	4470
2025-01-22 04:29:44.91	79.24	79.02	-29.6	-28.8	12.7	1178	77	4476
2025-01-22 04:29:45.11	79.72	79.06	-29.8	-29.3	12.6	846	77	4651
2025-01-22 04:29:45.31	80.19	79.11	-29.7	-29.0	12.6	915	77	4549
2025-01-22 04:29:45.51	80.68	79.16	-29.8	-29.2	12.5	858	77	4584
2025-01-22 04:29:45.71	81.16	79.20	-29.6	-28.8	12.6	1384	77	4475
2025-01-22 04:29:45.91	81.65	79.25	-29.4	-28.3	12.8	1121	77	4350
2025-01-22 04:29:46.11	82.14	79.29	-29.4	-28.4	12.8	1121	77	4382
2025-01-22 04:29:46.32	82.66	79.33	-29.3	-28.2	12.8	595	77	4316
2025-01-22 04:29:46.52	83.17	79.37	-29.3	-28.6	12.9	617	76	4555
2025-01-22 04:29:46.72	83.67	79.42	-29.1	-28.1	13.0	743	76	4424
2025-01-22 04:29:46.92	84.18	79.46	-29.1	-28.2	13.2	549	76	4445
2025-01-22 04:29:47.12	84.69	79.49	-29.0	-28.1	13.2	400	76	4425
2025-01-22 04:29:47.32	85.21	79.53	-29.0	-28.1	13.2	286	76	4463
2025-01-22 04:29:47.52	85.73	79.57	-29.0	-27.9	13.3	183	76	4381
2025-01-22 04:29:47.72	86.26	79.61	-28.8	-28.2	13.4	171	75	4607
2025-01-22 04:29:47.92	86.79	79.64	-28.7	-28.0	13.3	171	75	4561
2025-01-22 04:29:48.12	87.32	79.68	-28.5	-27.6	13.6	148	75	4460
2025-01-22 04:29:48.32	87.85	79.71	-28.5	-27.5	13.7	171	75	4436
2025-01-22 04:29:48.52	88.39	79.75	-28.3	-27.3	13.9	34	75	4361
2025-01-22 04:29:48.73	88.96	79.78	-28.4	-27.9	13.9	34	74	4655
2025-01-22 04:29:48.93	89.51	79.81	-28.2	-27.6	13.9	114	74	4571
2025-01-22 04:29:49.13	90.06	79.84	-28.1	-27.3	14.1	80	74	4498
2025-01-22 04:29:49.33	90.61	79.87	-28.0	-27.1	14.2	0	74	4429
2025-01-22 04:29:49.53	91.17	79.90	-28.0	-27.2	14.1	0	74	4466
2025-01-22 04:29:49.73	91.73	79.93	-28.0	-27.1	14.3	0	74	4438
2025-01-22 04:29:49.93	92.29	79.95	-27.9	-27.0	14.2	22	74	4416
2025-01-22 04:29:50.13	92.86	79.98	-27.8	-27.1	14.4	0	73	4579
2025-01-22 04:29:50.33	93.43	80.01	-27.5	-26.7	14.7	0	73	4455
2025-01-22 04:29:50.53	94.00	80.03	-27.5	-26.6	14.6	0	73	4453
2025-01-22 04:29:50.73	94.57	80.05	-27.4	-26.5	14.9	11	73	4418
2025-01-22 04:29:50.94	95.18	80.08	-27.4	-26.5	14.8	0	73	4423
2025-01-22 04:29:51.14	95.76	80.10	-27.5	-26.7	14.7	0	73	4475
2025-01-22 04:29:51.34	96.34	80.12	-27.5	-26.6	14.8	11	73	4430
2025-01-22 04:29:51.54	96.92	80.13	-27.4	-26.9	14.9	11	72	4663
2025-01-22 04:29:51.74	97.51	80.15	-27.3	-26.8	15.0	0	72	4607
2025-01-22 04:29:51.94	98.10	80.17	-27.3	-26.8	15.1	0	72	4622
2025-01-22 04:29:52.14	98.69	80.19	-27.4	-27.0	14.9	11	72	4680
2025-01-22 04:29:52.34	99.28	80.20	-27.6	-27.3	14.7	11	72	4746
2025-01-22 04:29:52.54	99.88	80.21	-27.7	-27.6	14.5	0	72	4855
2025-01-22 04:29:52.75	100.50	80.23	-27.6	-27.3	14.6	11	72	4774
2025-01-22 04:29:52.95	101.10	80.24	-27.7	-27.5	14.5	11	72	4807
2025-01-22 04:29:53.15	101.70	80.25	-27.8	-27.7	14.3	11	72	4863
2025-01-22 04:29:53.35	102.30	80.26	-27.8	-27.8	14.4	34	72	4897
2025-01-22 04:29:53.55	102.90	80.27	-27.7	-27.6	14.4	11	72	4839
2025-01-22 04:29:53.75	103.50	80.28	-27.7	-27.5	14.4	0	72	4833
2025-01-22 04:29:53.95	104.11	80.28	-27.6	-27.4	14.5	0	72	4786
2025-01-22 04:29:54.15	104.71	80.29	-27.6	-27.4	14.5	0	72	4788
2025-01-22 04:29:54.35	105.31	80.29	-27.5	-27.1	14.7	0	72	4712
2025-01-22 04:29:54.56	105.95	80.30	-27.6	-27.3	14.6	0	72	4772
2025-01-22 04:29:54.76	106.56	80.30	-27.5	-27.2	14.7	0	72	4748
2025-01-22 04:29:54.96	107.16	80.30	-27.3	-26.8	14.9	0	72	4634
2025-01-22 04:29:55.16	107.77	80.30	-27.3	-26.8	15.0	0	72	4626
2025-01-22 04:29:55.36	108.37	80.30	-27.4	-26.9	14.8	0	72	4672
2025-01-22 04:29:55.56	108.98	80.30	-27.2	-26.6	15.0	11	72	4568
2025-01-22 04:29:55.76	109.58	80.29	-27.1	-26.4	15.1	0	72	4524
2025-01-22 04:29:55.96	110.19	80.29	-27.2	-26.5	15.1	0	72	4561
2025-01-22 04:29:56.16	110.79	80.28	-27.0	-26.1	15.3	0	72	4449
2025-01-22 04:29:56.36	111.40	80.28	-27.1	-26.4	15.1	0	72	4508
2025-01-22 04:29:56.57	112.03	80.27	-27.0	-26.2	15.2	0	72	4466
2025-01-22 04:29:56.77	112.63	80.26	-26.9	-25.9	15.3	0	72	4389
2025-01-22 04:29:56.97	113.23	80.25	-27.0	-26.1	15.2	0	72	4430
2025-01-22 04:29:57.17	113.83	80.24	-26.5	-25.7	15.5	0	71	4463
2025-01-22 04:29:57.37	114.43	80.23	-26.5	-25.5	15.5	11	71	4429
2025-01-22 04:29:57.57	115.02	80.22	-26.4	-25.3	15.6	0	71	4370
2025-01-22 04:29:57.77	115.62	80.20	-26.4	-25.9	15.7	0	70	4648
2025-01-22 04:29:57.97	116.21	80.19	-26.3	-25.7	15.8	0	70	4597
2025-01-22 04:29:58.17	116.80	80.17	-26.3	-25.8	15.7	0	70	4612
2025-01-22 04:29:58.37	117.39	80.15	-26.4	-26.0	15.7	0	70	4672
2025-01-22 04:29:58.57	117.98	80.14	-26.3	-25.7	15.8	0	70	4611
2025-01-22 04:29:58.77	118.56	80.12	-26.5	-26.1	15.6	0	70	4708
2025-01-22 04:29:58.98	119.17	80.10	-26.5	-26.2	15.6	0	70	4740
2025-01-22 04:29:59.18	119.75	80.08	-26.5	-26.2	15.7	0	70	4724
2025-01-22 04:29:59.38	120.33	80.05	-26.5	-26.1	15.6	0	70	4708
2025-01-22 04:29:59.58	120.91	80.03	-26.4	-25.9	15.7	0	70	4656
2025-01-22 04:29:59.78	121.48	80.01	-26.4	-26.0	15.7	0	70	4680
2025-01-22 04:29:59.98	122.05	79.98	-26.4	-26.0	15.7	0	70	4670
2025-01-22 04:30:00.18	122.61	79.96	-26.3	-25.7	15.8	0	70	4602
2025-01-22 04:30:00.38	123.18	79.93	-26.2	-25.6	15.9	0	70	4567
2025-01-22 04:30:00.59	123.76	79.90	-26.1	-25.3	16.0	0	70	4509
2025-01-22 04:30:00.79	124.32	79.87	-25.9	-24.9	16.2	0	70	4405
2025-01-22 04:30:00.99	124.87	79.84	-25.8	-24.7	16.3	0	70	4354
2025-01-22 04:30:01.19	125.42	79.81	-25.8	-24.6	16.3	0	70	4326
2025-01-22 04:30:01.39	125.97	79.78	-25.5	-24.6	16.5	0	69	4451
2025-01-22 04:30:01.59	126.52	79.75	-25.5	-24.5	16.5	0	69	4419
2025-01-22 04:30:01.79	127.06	79.72	-25.5	-24.6	16.5	0	69	4450
2025-01-22 04:30:01.99	127.59	79.68	-25.3	-24.3	16.7	0	69	4370
2025-01-22 04:30:02.19	128.12	79.65	-25.3	-24.6	16.8	0	68	4579
2025-01-22 04:30:02.39	128.65	79.61	-25.1	-24.4	16.9	0	68	4511
2025-01-22 04:30:02.59	129.18	79.57	-25.2	-24.5	16.8	0	68	4548
2025-01-22 04:30:02.79	129.70	79.54	-25.1	-24.4	16.9	0	68	4513
2025-01-22 04:30:03.00	130.24	79.50	-25.2	-24.5	16.8	0	68	4556
2025-01-22 04:30:03.20	130.76	79.46	-25.2	-24.6	16.8	0	68	4582
2025-01-22 04:30:03.40	131.27	79.42	-25.4	-24.9	16.7	0	68	4659
2025-01-22 04:30:03.60	131.77	79.38	-25.4	-24.9	16.7	0	68	4663
2025-01-22 04:30:03.80	132.27	79.33	-25.5	-25.1	16.6	0	68	4714
2025-01-22 04:30:04.00	132.77	79.29	-25.6	-25.4	16.5	0	68	4789
2025-01-22 04:30:04.20	133.27	79.25	-25.5	-25.2	16.6	0	68	4740
2025-01-22 04:30:04.40	133.76	79.20	-25.5	-25.2	16.6	0	68	4731
2025-01-22 04:30:04.60	134.24	79.16	-25.6	-25.4	16.5	0	68	4795
2025-01-22 04:30:04.80	134.72	79.11	-25.6	-25.3	16.6	0	68	4781
2025-01-22 04:30:05.00	135.20	79.07	-25.6	-25.3	16.5	0	68	4787
2025-01-22 04:30:05.21	135.70	79.02	-25.7	-25.6	16.4	0	68	4866
2025-01-22 04:30:05.41	136.17	78.97	-25.5	-25.2	16.6	0	68	4754
2025-01-22 04:30:05.61	136.63	78.92	-25.7	-25.5	16.5	0	68	4833
2025-01-22 04:30:05.81	137.09	78.87	-25.6	-25.3	16.6	0	68	4774
2025-01-22 04:30:06.01	137.55	78.82	-25.6	-25.4	16.5	0	68	4816
2025-01-22 04:30:06.21	138.00	78.77	-25.7	-25.7	16.5	0	68	4876
2025-01-22 04:30:06.41	138.45	78.72	-25.7	-25.5	16.5	0	68	4838
2025-01-22 04:30:06.61	138.89	78.67	-25.6	-25.5	16.6	0	68	4823
2025-01-22 04:30:06.81	139.33	78.62	-25.7	-25.7	16.5	0	68	4877
2025-01-22 04:30:07.01	139.77	78.57	-25.6	-25.3	16.7	0	68	4788
2025-01-22 04:30:07.21	140.20	78.51	-25.7	-25.7	16.5	0	68	4886
2025-01-22 04:30:07.42	140.65	78.46	-25.7	-25.5	16.6	0	68	4858
2025-01-22 04:30:07.62	141.07	78.40	-25.7	-25.6	16.6	0	68	4871
2025-01-22 04:30:07.82	141.49	78.34	-25.7	-25.6	16.6	0	68	4865
2025-01-22 04:30:08.02	141.91	78.29	-25.7	-25.7	16.6	0	68	4896
2025-01-22 04:30:08.22	142.32	78.23	-25.5	-25.3	16.8	0	68	4789
2025-01-22 04:30:08.42	142.72	78.18	-25.6	-25.3	16.8	0	68	4801
2025-01-22 04:30:08.62	143.13	78.12	-25.6	-25.5	16.7	0	68	4846
2025-01-22 04:30:08.82	143.53	78.06	-25.6	-25.4	16.7	0	68	4825
2025-01-22 04:30:09.02	143.92	78.00	-25.6	-25.4	16.8	0	68	4828
2025-01-22 04:30:09.22	144.31	77.94	-25.6	-25.5	16.7	0	68	4841
2025-01-22 04:30:09.43	144.72	77.88	-25.6	-25.4	16.8	0	68	4813
2025-01-22 04:30:09.63	145.10	77.82	-25.7	-25.6	16.7	0	68	4878
2025-01-22 04:30:09.83	145.48	77.76	-25.8	-25.7	16.7	0	68	4901
2025-01-22 04:30:10.03	145.86	77.70	-25.9	-26.0	16.5	0	68	4991
2025-01-22 04:30:10.23	146.23	77.63	-26.1	-25.9	16.3	0	69	4817
2025-01-22 04:30:10.43	146.59	77.57	-26.0	-25.9	16.3	0	69	4813
2025-01-22 04:30:10.63	146.96	77.51	-26.1	-25.9	16.2	0	69	4835
2025-01-22 04:30:10.83	147.32	77.45	-26.1	-25.9	16.3	0	69	4807
2025-01-22 04:30:11.03	147.68	77.38	-26.1	-26.0	16.2	0	69	4851
2025-01-22 04:30:11.23	148.03	77.32	-26.2	-26.1	16.1	0	69	4886
2025-01-22 04:30:11.44	148.39	77.25	-26.2	-26.1	16.1	0	69	4874
2025-01-22 04:30:11.64	148.74	77.18	-26.3	-26.3	16.1	0	69	4920
2025-01-22 04:30:11.84	149.08	77.12	-26.2	-26.2	15.9	0	69	4898
2025-01-22 04:30:12.04	149.42	77.05	-26.3	-26.3	16.0	0	69	4934
2025-01-22 04:30:12.24	149.75	76.99	-26.2	-26.1	16.1	0	69	4859
2025-01-22 04:30:12.44	150.09	76.92	-26.2	-26.2	16.0	0	69	4899
2025-01-22 04:30:12.64	150.41	76.85	-26.1	-26.0	16.1	0	69	4850
2025-01-22 04:30:12.84	150.74	76.79	-26.2	-26.2	16.0	0	69	4912
2025-01-22 04:30:13.04	151.06	76.72	-26.2	-26.1	16.0	0	69	4877
2025-01-22 04:30:13.24	151.38	76.65	-26.2	-26.2	16.0	0	69	4906
2025-01-22 04:30:13.44	151.69	76.58	-26.2	-26.0	16.1	0	69	4852
2025-01-22 04:30:13.65	152.02	76.51	-26.1	-26.0	16.1	0	69	4831
2025-01-22 04:30:13.85	152.32	76.44	-26.2	-26.0	16.0	0	69	4854
2025-01-22 04:30:14.05	152.63	76.37	-26.3	-26.2	15.9	0	69	4911
2025-01-22 04:30:14.25	152.93	76.30	-26.2	-26.1	16.0	0	69	4883
2025-01-22 04:30:14.45	153.23	76.23	-26.1	-26.0	15.9	0	69	4834
2025-01-22 04:30:14.65	153.52	76.16	-26.3	-26.2	15.9	0	69	4905
2025-01-22 04:30:14.85	153.81	76.09	-26.2	-26.0	15.9	0	69	4852
2025-01-22 04:30:15.05	154.10	76.02	-26.2	-26.0	15.9	0	69	4843
2025-01-22 04:30:15.25	154.39	75.95	-26.1	-25.9	15.9	0	69	4809
2025-01-22 04:30:15.45	154.67	75.87	-26.2	-26.0	15.8	0	69	4838
2025-01-22 04:30:15.66	154.96	75.80	-26.0	-25.7	15.9	0	69	4757
2025-01-22 04:30:15.86	155.24	75.73	-26.1	-26.0	15.8	0	69	4838
2025-01-22 04:30:16.06	155.51	75.65	-26.1	-25.8	16.0	0	69	4774
2025-01-22 04:30:16.26	155.79	75.58	-26.2	-26.1	15.8	0	69	4850
