#Pass ID: 20260113_044243_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-13 04:42:39

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   26011.97558190  .00000066  00000+0  51928-4 0  9996
#TLE: 2 49008  98.7491  17.1395 0001916 144.4283 215.7021 14.19885193234411

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-13 04:43:16.42	8.45	86.43	-26.6	-26.4	15.2	11	70	4810
2026-01-13 04:43:16.63	8.11	86.53	-26.7	-26.6	15.1	0	70	4854
2026-01-13 04:43:16.83	7.76	86.63	-26.7	-26.6	15.1	0	70	4861
2026-01-13 04:43:17.03	7.38	86.73	-26.8	-26.7	15.1	0	70	4905
2026-01-13 04:43:17.23	6.99	86.83	-26.9	-27.0	14.9	0	70	4989
2026-01-13 04:43:17.43	6.57	86.93	-26.9	-26.9	15.0	11	70	4963
2026-01-13 04:43:17.63	6.12	87.03	-26.9	-27.0	14.9	0	70	4984
2026-01-13 04:43:17.83	5.63	87.14	-26.9	-27.1	14.9	0	70	5005
2026-01-13 04:43:18.03	5.12	87.24	-26.9	-27.1	14.9	0	70	5014
2026-01-13 04:43:18.23	4.56	87.33	-27.0	-26.7	14.8	0	71	4755
2026-01-13 04:43:18.43	3.96	87.43	-26.9	-26.6	14.9	0	71	4733
2026-01-13 04:43:18.64	3.28	87.54	-26.8	-26.3	15.0	0	71	4634
2026-01-13 04:43:18.84	2.58	87.64	-26.8	-26.4	15.0	11	71	4656
2026-01-13 04:43:19.04	1.81	87.74	-27.0	-26.7	14.8	11	71	4751
2026-01-13 04:43:19.24	0.97	87.83	-26.9	-26.5	14.9	0	71	4700
2026-01-13 04:43:19.44	0.06	87.93	-27.0	-26.7	14.8	0	71	4728
2026-01-13 04:43:19.64	359.05	88.03	-26.8	-26.2	15.0	0	71	4576
2026-01-13 04:43:19.84	357.94	88.12	-26.8	-26.2	15.1	0	71	4593
2026-01-13 04:43:20.04	356.71	88.22	-27.0	-26.6	14.8	0	71	4693
2026-01-13 04:43:20.24	355.35	88.31	-26.9	-26.4	14.9	0	71	4652
2026-01-13 04:43:20.44	353.82	88.41	-26.9	-26.4	14.9	0	71	4633
2026-01-13 04:43:20.65	352.01	88.50	-26.9	-26.4	14.9	0	71	4650
2026-01-13 04:43:20.85	350.05	88.60	-26.9	-26.3	15.0	0	71	4625
2026-01-13 04:43:21.05	347.83	88.68	-26.8	-26.1	15.1	0	71	4575
2026-01-13 04:43:21.25	345.29	88.77	-26.9	-26.4	14.9	0	71	4647
2026-01-13 04:43:21.45	342.37	88.85	-26.9	-26.3	14.9	0	71	4617
2026-01-13 04:43:21.65	339.00	88.93	-26.9	-26.4	14.9	0	71	4634
2026-01-13 04:43:21.85	335.10	89.01	-26.9	-26.5	14.9	0	71	4662
2026-01-13 04:43:22.05	330.57	89.08	-27.0	-26.5	14.9	0	71	4667
2026-01-13 04:43:22.25	325.33	89.15	-26.9	-26.4	14.9	0	71	4649
2026-01-13 04:43:22.45	319.29	89.20	-27.1	-26.8	14.8	0	71	4769
2026-01-13 04:43:22.65	312.44	89.25	-27.1	-26.9	14.8	0	71	4781
2026-01-13 04:43:22.86	304.43	89.28	-27.1	-26.8	14.9	0	71	4750
2026-01-13 04:43:23.06	296.20	89.30	-27.1	-26.8	14.8	0	71	4795
2026-01-13 04:43:23.26	287.70	89.31	-27.1	-26.9	14.7	0	71	4821
2026-01-13 04:43:23.46	279.28	89.29	-27.1	-27.0	14.7	0	71	4845
2026-01-13 04:43:23.66	271.29	89.27	-27.0	-26.6	14.8	0	71	4730
2026-01-13 04:43:23.86	263.97	89.23	-27.1	-27.0	14.6	0	71	4826
2026-01-13 04:43:24.06	257.45	89.18	-26.9	-26.5	14.9	0	71	4710
2026-01-13 04:43:24.26	251.75	89.12	-27.0	-26.8	14.8	0	71	4783
2026-01-13 04:43:24.46	246.81	89.05	-27.1	-26.9	14.8	0	71	4805
2026-01-13 04:43:24.67	242.35	88.98	-27.1	-26.9	14.7	0	71	4819
2026-01-13 04:43:24.87	238.71	88.90	-27.0	-26.6	14.8	0	71	4732
2026-01-13 04:43:25.07	235.55	88.82	-26.9	-26.5	14.8	11	71	4706
2026-01-13 04:43:25.27	232.82	88.73	-27.1	-26.9	14.7	11	71	4813
2026-01-13 04:43:25.47	230.43	88.64	-27.0	-26.6	14.8	0	71	4741
2026-01-13 04:43:25.67	228.34	88.55	-27.0	-26.8	14.7	0	71	4790
2026-01-13 04:43:25.87	226.49	88.46	-27.0	-26.7	14.8	0	71	4749
2026-01-13 04:43:26.07	224.85	88.37	-27.1	-26.9	14.7	0	71	4808
2026-01-13 04:43:26.27	223.39	88.28	-27.0	-26.8	14.7	0	71	4788
2026-01-13 04:43:26.47	222.08	88.18	-27.0	-26.8	14.7	11	71	4769
2026-01-13 04:43:26.67	220.91	88.08	-27.1	-26.9	14.6	0	71	4813
2026-01-13 04:43:26.87	219.84	87.99	-27.1	-26.8	14.6	0	71	4793
2026-01-13 04:43:27.08	218.83	87.89	-27.1	-27.0	14.6	0	71	4837
2026-01-13 04:43:27.28	217.95	87.79	-27.2	-27.2	14.5	0	71	4883
2026-01-13 04:43:27.48	217.15	87.69	-27.3	-27.4	14.4	0	71	4964
2026-01-13 04:43:27.68	216.41	87.59	-27.4	-27.4	14.3	0	71	4975
2026-01-13 04:43:27.88	215.73	87.49	-27.7	-27.6	14.2	11	72	4873
2026-01-13 04:43:28.08	215.11	87.39	-27.7	-27.8	14.1	0	72	4925
2026-01-13 04:43:28.28	214.52	87.29	-27.7	-27.7	14.1	34	72	4917
2026-01-13 04:43:28.48	213.98	87.19	-27.8	-27.8	14.1	45	72	4951
2026-01-13 04:43:28.68	213.48	87.09	-27.8	-28.0	14.0	45	72	4991
2026-01-13 04:43:28.88	213.01	86.99	-27.9	-28.0	14.0	34	72	5014
2026-01-13 04:43:29.09	212.55	86.89	-27.8	-27.9	14.1	11	72	4957
2026-01-13 04:43:29.29	212.14	86.79	-27.8	-27.8	14.0	11	72	4922
2026-01-13 04:43:29.49	211.76	86.69	-27.8	-27.9	14.0	34	72	4968
2026-01-13 04:43:29.69	211.40	86.59	-27.7	-27.7	14.1	22	72	4904
2026-01-13 04:43:29.89	211.06	86.48	-27.8	-27.8	14.1	11	72	4922
2026-01-13 04:43:30.09	210.73	86.38	-27.7	-27.6	14.2	11	72	4860
2026-01-13 04:43:30.29	210.43	86.28	-27.5	-27.3	14.4	11	72	4777
2026-01-13 04:43:30.49	210.14	86.18	-27.7	-27.7	14.2	11	72	4902
2026-01-13 04:43:30.69	209.87	86.08	-27.6	-27.4	14.3	34	72	4813
2026-01-13 04:43:30.89	209.61	85.98	-27.5	-27.3	14.3	11	72	4767
2026-01-13 04:43:31.10	209.35	85.87	-27.4	-27.0	14.5	0	72	4699
2026-01-13 04:43:31.30	209.12	85.77	-27.3	-26.8	14.6	0	72	4638
2026-01-13 04:43:31.50	208.89	85.67	-27.3	-26.8	14.5	11	72	4641
2026-01-13 04:43:31.70	208.68	85.57	-27.3	-26.9	14.5	11	72	4661
2026-01-13 04:43:31.90	208.48	85.47	-27.5	-27.1	14.4	0	72	4721
2026-01-13 04:43:32.10	208.28	85.36	-27.5	-27.1	14.3	11	72	4728
2026-01-13 04:43:32.30	208.10	85.26	-27.5	-27.3	14.2	11	72	4772
2026-01-13 04:43:32.50	207.92	85.16	-27.6	-27.3	14.1	22	72	4786
2026-01-13 04:43:32.70	207.75	85.06	-27.6	-27.5	14.0	22	72	4821
2026-01-13 04:43:32.90	207.59	84.96	-27.8	-27.8	13.8	22	72	4915
2026-01-13 04:43:33.11	207.42	84.85	-27.9	-28.0	13.7	45	72	4967
2026-01-13 04:43:33.31	207.27	84.75	-27.9	-27.9	13.7	91	72	4958
2026-01-13 04:43:33.51	207.13	84.65	-27.9	-28.0	13.6	80	72	4991
2026-01-13 04:43:33.71	206.99	84.55	-27.9	-27.9	13.7	57	72	4933
2026-01-13 04:43:33.91	206.85	84.44	-27.8	-27.7	13.8	68	72	4888
2026-01-13 04:43:34.11	206.72	84.34	-27.6	-27.4	13.9	68	72	4790
2026-01-13 04:43:34.31	206.60	84.24	-27.6	-27.3	14.0	22	72	4772
2026-01-13 04:43:34.51	206.48	84.14	-27.5	-27.2	14.1	22	72	4736
2026-01-13 04:43:34.72	206.36	84.03	-27.5	-27.3	14.0	22	72	4770
2026-01-13 04:43:34.92	206.25	83.93	-27.5	-27.1	14.1	91	72	4714
2026-01-13 04:43:35.12	206.14	83.83	-27.6	-27.2	14.0	22	72	4750
2026-01-13 04:43:35.32	206.03	83.73	-27.7	-27.5	13.9	11	72	4814
2026-01-13 04:43:35.52	205.93	83.62	-27.6	-27.4	13.9	22	72	4801
2026-01-13 04:43:35.72	205.83	83.52	-27.8	-27.8	13.7	22	72	4906
2026-01-13 04:43:35.92	205.74	83.42	-27.8	-27.8	13.6	57	72	4930
2026-01-13 04:43:36.12	205.65	83.32	-27.9	-28.0	13.6	137	72	4960
2026-01-13 04:43:36.32	205.56	83.22	-27.9	-28.0	13.5	137	72	4980
2026-01-13 04:43:36.52	205.47	83.12	-27.9	-27.4	13.5	125	73	4655
2026-01-13 04:43:36.73	205.38	83.01	-27.9	-27.5	13.4	68	73	4704
2026-01-13 04:43:36.93	205.30	82.91	-27.8	-27.3	13.5	217	73	4639
2026-01-13 04:43:37.13	205.22	82.81	-27.9	-27.4	13.4	114	73	4650
2026-01-13 04:43:37.33	205.14	82.70	-27.8	-27.3	13.5	102	73	4625
2026-01-13 04:43:37.53	205.07	82.60	-27.7	-27.0	13.6	102	73	4559
2026-01-13 04:43:37.73	205.00	82.50	-27.7	-27.0	13.6	80	73	4554
2026-01-13 04:43:37.93	204.93	82.40	-27.7	-26.9	13.6	102	73	4533
2026-01-13 04:43:38.13	204.86	82.30	-27.7	-27.0	13.5	114	73	4558
2026-01-13 04:43:38.33	204.79	82.20	-27.6	-26.8	13.6	148	73	4495
2026-01-13 04:43:38.53	204.72	82.10	-27.7	-27.1	13.5	125	73	4581
2026-01-13 04:43:38.74	204.66	81.99	-27.7	-27.0	13.6	125	73	4558
2026-01-13 04:43:38.94	204.60	81.89	-27.8	-27.3	13.4	194	73	4624
2026-01-13 04:43:39.14	204.54	81.79	-27.8	-27.3	13.4	194	73	4630
2026-01-13 04:43:39.34	204.48	81.69	-27.8	-27.3	13.4	125	73	4638
2026-01-13 04:43:39.54	204.42	81.58	-27.8	-27.3	13.4	125	73	4623
2026-01-13 04:43:39.74	204.36	81.48	-27.8	-27.2	13.4	91	73	4610
2026-01-13 04:43:39.94	204.31	81.38	-27.7	-27.1	13.5	114	73	4582
2026-01-13 04:43:40.14	204.26	81.28	-27.7	-27.1	13.5	148	73	4580
2026-01-13 04:43:40.34	204.20	81.18	-27.6	-26.9	13.5	68	73	4519
2026-01-13 04:43:40.54	204.15	81.08	-27.6	-26.7	13.6	114	73	4434
2026-01-13 04:43:40.74	204.10	80.98	-27.6	-26.7	13.6	114	73	4457
2026-01-13 04:43:40.95	204.05	80.87	-27.7	-26.9	13.5	57	73	4508
