#Pass ID: 20250107_111736_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-07 11:17:30

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   24362.17797472  .00002820  00000+0  59018-3 0  9993
#TLE: 2 27424  98.3558 312.6762 0000863 121.1743 355.2277 14.60570844204873

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-07 11:17:48.02	109.65	75.44	-35.4	-47.0	3.5	7582244	87	2275
2025-01-07 11:17:48.22	109.28	75.52	-35.4	-46.9	3.5	7575225	87	2240
2025-01-07 11:17:48.42	108.91	75.60	-35.4	-46.6	3.5	7628326	87	2171
2025-01-07 11:17:48.62	108.53	75.67	-35.4	-46.4	3.4	7667083	87	2120
2025-01-07 11:17:48.82	108.15	75.75	-35.4	-47.0	3.5	7615661	87	2288
2025-01-07 11:17:49.03	107.75	75.82	-35.4	-46.9	3.5	7572937	87	2246
2025-01-07 11:17:49.23	107.36	75.90	-35.4	-46.6	3.5	7592926	87	2172
2025-01-07 11:17:49.43	106.97	75.97	-35.4	-46.3	3.4	7618713	87	2108
2025-01-07 11:17:49.63	106.57	76.04	-35.4	-46.9	3.5	7568817	87	2248
2025-01-07 11:17:49.83	106.17	76.11	-35.4	-46.9	3.5	7590789	87	2260
2025-01-07 11:17:50.03	105.77	76.18	-35.4	-46.6	3.5	7623138	87	2164
2025-01-07 11:17:50.23	105.36	76.25	-35.4	-46.3	3.4	7597351	87	2106
2025-01-07 11:17:50.43	104.95	76.32	-35.4	-46.9	3.2	7581481	87	2251
2025-01-07 11:17:50.63	104.53	76.39	-35.4	-46.9	3.5	7574157	87	2255
2025-01-07 11:17:50.83	104.11	76.46	-35.4	-46.7	3.5	7629089	87	2201
2025-01-07 11:17:51.04	103.66	76.53	-35.4	-46.5	3.4	7609710	87	2148
2025-01-07 11:17:51.24	103.23	76.60	-35.4	-46.3	3.4	7657928	87	2097
2025-01-07 11:17:51.44	102.79	76.66	-35.4	-47.0	3.5	7570648	87	2277
2025-01-07 11:17:51.64	102.35	76.73	-35.4	-46.9	3.5	7550659	87	2243
2025-01-07 11:17:51.84	101.91	76.79	-35.4	-46.5	3.4	7597351	87	2152
2025-01-07 11:17:52.04	101.46	76.85	-35.4	-46.3	3.4	7627868	87	2092
2025-01-07 11:17:52.24	101.01	76.92	-35.4	-46.9	3.5	7578277	87	2264
2025-01-07 11:17:52.44	100.55	76.98	-35.4	-46.9	3.5	7617034	87	2244
2025-01-07 11:17:52.65	100.06	77.04	-35.4	-46.6	3.4	7627868	87	2175
2025-01-07 11:17:52.85	99.60	77.10	-35.4	-46.4	3.4	7621459	87	2137
2025-01-07 11:17:53.05	99.13	77.16	-35.4	-47.0	3.4	7585296	87	2277
2025-01-07 11:17:53.25	98.65	77.22	-35.4	-46.9	3.5	7563934	87	2256
2025-01-07 11:17:53.45	98.17	77.28	-35.4	-46.6	3.5	7580413	87	2186
2025-01-07 11:17:53.65	97.68	77.34	-35.4	-46.4	3.4	7634429	87	2126
2025-01-07 11:17:53.85	97.20	77.39	-35.4	-47.0	3.2	7584075	87	2273
2025-01-07 11:17:54.05	96.70	77.45	-35.4	-46.9	3.5	7572326	87	2263
2025-01-07 11:17:54.25	96.20	77.50	-35.4	-46.7	3.5	7592163	87	2205
2025-01-07 11:17:54.46	95.68	77.56	-35.4	-46.4	3.4	7627716	87	2129
2025-01-07 11:17:54.66	95.17	77.61	-35.4	-46.2	3.4	7650451	87	2079
2025-01-07 11:17:54.86	94.66	77.66	-35.4	-47.0	3.5	7554321	87	2271
2025-01-07 11:17:55.06	94.14	77.71	-35.4	-46.8	3.5	7588043	87	2225
2025-01-07 11:17:55.26	93.62	77.76	-35.4	-46.5	3.4	7579040	87	2159
2025-01-07 11:17:55.46	93.09	77.81	-35.4	-46.4	3.4	7638702	87	2123
2025-01-07 11:17:55.66	92.57	77.86	-35.4	-47.0	3.5	7579345	87	2276
2025-01-07 11:17:55.86	92.03	77.91	-35.4	-46.8	3.5	7566375	87	2229
2025-01-07 11:17:56.06	91.49	77.95	-35.4	-46.6	3.5	7609710	87	2174
2025-01-07 11:17:56.26	90.95	78.00	-35.4	-46.3	3.4	7608184	87	2093
2025-01-07 11:17:56.46	90.41	78.04	-35.4	-46.9	3.5	7565460	87	2243
2025-01-07 11:17:56.67	89.83	78.09	-35.4	-46.8	3.5	7579803	87	2237
2025-01-07 11:17:56.87	89.27	78.13	-35.4	-46.4	3.5	7582244	87	2138
2025-01-07 11:17:57.07	88.72	78.17	-35.4	-46.3	3.4	7633209	87	2106
2025-01-07 11:17:57.27	88.15	78.21	-35.4	-46.8	3.2	7585144	87	2233
2025-01-07 11:17:57.47	87.59	78.25	-35.4	-46.9	3.5	7579650	87	2252
2025-01-07 11:17:57.67	87.02	78.28	-35.4	-46.6	3.5	7590789	87	2178
2025-01-07 11:17:57.87	86.45	78.32	-35.4	-46.4	3.4	7586364	87	2122
2025-01-07 11:17:58.07	85.87	78.35	-35.4	-46.3	3.4	7642364	87	2092
2025-01-07 11:17:58.27	85.29	78.39	-35.4	-46.9	3.5	7546844	87	2253
2025-01-07 11:17:58.47	84.71	78.42	-35.4	-46.8	3.5	7597045	87	2224
2025-01-07 11:17:58.68	84.09	78.45	-35.4	-46.6	3.4	7599334	87	2164
2025-01-07 11:17:58.88	83.50	78.48	-35.4	-46.3	3.4	7632446	87	2091
2025-01-07 11:17:59.08	82.91	78.51	-35.4	-47.0	3.5	7585601	87	2287
2025-01-07 11:17:59.28	82.31	78.54	-35.4	-46.8	3.5	7560424	87	2233
2025-01-07 11:17:59.48	81.71	78.57	-35.4	-46.5	3.5	7612457	87	2155
2025-01-07 11:17:59.68	81.11	78.59	-35.4	-46.3	3.4	7640380	87	2111
2025-01-07 11:17:59.88	80.50	78.61	-35.4	-47.0	3.5	7565155	87	2270
2025-01-07 11:18:00.08	79.90	78.64	-35.4	-46.9	3.5	7611236	87	2250
2025-01-07 11:18:00.28	79.29	78.66	-35.4	-46.6	3.5	7588348	87	2173
2025-01-07 11:18:00.48	78.68	78.68	-35.4	-46.4	3.4	7618713	87	2119
2025-01-07 11:18:00.69	78.03	78.70	-35.4	-47.0	3.4	7578735	87	2280
2025-01-07 11:18:00.89	77.42	78.72	-35.4	-47.0	3.5	7593688	87	2271
2025-01-07 11:18:01.09	76.80	78.73	-35.4	-46.6	3.5	7560882	87	2184
2025-01-07 11:18:01.29	76.18	78.75	-35.4	-46.5	3.4	7589721	87	2147
2025-01-07 11:18:01.49	75.56	78.76	-35.4	-47.0	3.2	7575836	87	2271
2025-01-07 11:18:01.69	74.93	78.77	-35.4	-47.0	3.5	7555694	87	2273
2025-01-07 11:18:01.89	74.31	78.78	-35.4	-46.7	3.5	7585754	87	2214
2025-01-07 11:18:02.09	73.68	78.79	-35.4	-46.6	3.4	7641754	87	2163
2025-01-07 11:18:02.29	73.06	78.80	-35.4	-46.3	3.4	7642974	87	2107
2025-01-07 11:18:02.50	72.40	78.81	-35.4	-46.9	3.5	7600402	87	2265
2025-01-07 11:18:02.70	71.77	78.82	-35.4	-46.8	3.5	7576599	87	2220
2025-01-07 11:18:02.90	71.14	78.82	-35.4	-46.5	3.4	7641143	87	2145
2025-01-07 11:18:03.10	70.51	78.82	-35.4	-46.3	3.4	7654876	87	2092
2025-01-07 11:18:03.30	69.88	78.83	-35.4	-47.0	3.5	7575378	87	2277
2025-01-07 11:18:03.50	69.25	78.83	-35.4	-46.9	3.5	7600708	87	2254
2025-01-07 11:18:03.70	68.62	78.83	-35.4	-46.6	3.5	7607269	87	2185
2025-01-07 11:18:03.90	68.00	78.82	-35.4	-46.4	3.4	7643737	87	2129
2025-01-07 11:18:04.10	67.37	78.82	-35.4	-47.0	3.5	7562103	87	2285
2025-01-07 11:18:04.30	66.74	78.82	-35.4	-47.0	3.5	7608337	87	2269
2025-01-07 11:18:04.50	66.11	78.81	-35.4	-46.7	3.5	7616424	87	2200
2025-01-07 11:18:04.71	65.45	78.80	-35.4	-46.5	3.4	7617340	87	2143
2025-01-07 11:18:04.91	64.83	78.79	-35.4	-46.9	3.3	7575836	87	2255
2025-01-07 11:18:05.11	64.20	78.78	-35.4	-47.0	3.5	7595520	87	2269
2025-01-07 11:18:05.31	63.58	78.77	-35.4	-46.7	3.5	7624969	87	2188
2025-01-07 11:18:05.51	62.95	78.76	-35.4	-46.5	3.4	7644348	87	2142
2025-01-07 11:18:05.71	62.33	78.74	-35.4	-46.2	3.4	7631072	87	2084
2025-01-07 11:18:05.91	61.71	78.73	-35.4	-47.0	3.5	7552795	87	2283
2025-01-07 11:18:06.11	61.10	78.71	-35.4	-46.8	3.5	7608642	87	2221
2025-01-07 11:18:06.31	60.48	78.69	-35.4	-46.6	3.4	7612762	87	2169
2025-01-07 11:18:06.51	59.87	78.68	-35.4	-46.3	3.4	7629852	87	2108
2025-01-07 11:18:06.71	59.26	78.66	-35.4	-47.0	3.5	7597961	87	2276
2025-01-07 11:18:06.92	58.62	78.63	-35.4	-46.9	3.5	7521362	87	2240
2025-01-07 11:18:07.12	58.01	78.61	-35.4	-46.5	3.5	7594604	87	2152
2025-01-07 11:18:07.32	57.41	78.59	-35.4	-46.4	3.4	7631225	87	2121
2025-01-07 11:18:07.52	56.81	78.56	-35.4	-46.9	3.5	7586212	87	2262
2025-01-07 11:18:07.72	56.21	78.53	-35.4	-46.9	3.5	7565612	87	2263
2025-01-07 11:18:07.92	55.61	78.51	-35.4	-46.6	3.5	7602386	87	2190
2025-01-07 11:18:08.12	55.02	78.48	-35.4	-46.5	3.4	7602081	87	2138
2025-01-07 11:18:08.32	54.43	78.45	-35.3	-46.9	3.3	7592620	87	2268
2025-01-07 11:18:08.52	53.84	78.41	-35.4	-47.0	3.5	7592926	87	2282
2025-01-07 11:18:08.73	53.23	78.38	-35.4	-46.7	3.5	7600097	87	2198
2025-01-07 11:18:08.93	52.65	78.35	-35.4	-46.5	3.4	7632904	87	2142
2025-01-07 11:18:09.13	52.08	78.31	-35.4	-47.0	3.3	7570343	87	2282
2025-01-07 11:18:09.33	51.50	78.28	-35.4	-47.0	3.5	7566375	87	2275
2025-01-07 11:18:09.53	50.94	78.24	-35.4	-46.7	3.5	7589721	87	2200
2025-01-07 11:18:09.73	50.37	78.20	-35.4	-46.5	3.4	7622222	87	2152
2025-01-07 11:18:09.93	49.81	78.16	-35.4	-46.3	3.4	7632446	87	2097
2025-01-07 11:18:10.13	49.25	78.12	-35.4	-47.0	3.5	7544860	87	2276
2025-01-07 11:18:10.33	48.70	78.08	-35.4	-46.8	3.5	7543792	87	2234
2025-01-07 11:18:10.53	48.15	78.04	-35.4	-46.5	3.4	7586669	87	2146
2025-01-07 11:18:10.73	47.61	77.99	-35.4	-46.4	3.4	7621765	87	2116
2025-01-07 11:18:10.94	47.04	77.94	-35.4	-47.0	3.5	7557067	87	2276
2025-01-07 11:18:11.14	46.50	77.90	-35.4	-46.9	3.5	7540130	87	2250
2025-01-07 11:18:11.34	45.97	77.85	-35.4	-46.6	3.5	7594146	87	2186
2025-01-07 11:18:11.54	45.44	77.80	-35.4	-46.4	3.4	7629547	87	2119
2025-01-07 11:18:11.74	44.92	77.75	-35.4	-46.9	3.5	7579498	87	2261
2025-01-07 11:18:11.94	44.40	77.70	-35.4	-47.0	3.5	7575073	87	2277
2025-01-07 11:18:12.14	43.88	77.65	-35.4	-46.7	3.5	7616729	87	2195
2025-01-07 11:18:12.34	43.37	77.60	-35.4	-46.5	3.4	7636566	87	2146
2025-01-07 11:18:12.54	42.87	77.55	-35.4	-47.0	3.3	7586212	87	2277
2025-01-07 11:18:12.74	42.36	77.50	-35.4	-47.0	3.5	7590026	87	2286
2025-01-07 11:18:12.95	41.84	77.44	-35.4	-46.7	3.5	7580108	87	2209
2025-01-07 11:18:13.15	41.35	77.38	-35.4	-46.5	3.4	7644348	87	2149
2025-01-07 11:18:13.35	40.86	77.33	-35.4	-46.3	3.4	7645874	87	2096
2025-01-07 11:18:13.55	40.38	77.27	-35.4	-47.0	3.5	7561645	87	2288
2025-01-07 11:18:13.75	39.90	77.21	-35.4	-46.8	3.5	7573699	87	2233
2025-01-07 11:18:13.95	39.42	77.15	-35.4	-46.6	3.5	7599945	87	2166
2025-01-07 11:18:14.15	38.95	77.09	-35.4	-46.3	3.4	7628173	87	2109
2025-01-07 11:18:14.35	38.49	77.03	-35.4	-47.0	3.5	7588653	87	2291
2025-01-07 11:18:14.55	38.03	76.97	-35.4	-46.9	3.5	7582855	87	2250
2025-01-07 11:18:14.75	37.57	76.91	-35.4	-46.6	3.5	7611541	87	2168
2025-01-07 11:18:14.96	37.09	76.84	-35.3	-46.4	3.4	7642059	87	2128
2025-01-07 11:18:15.16	36.65	76.78	-35.4	-47.0	3.5	7581787	87	2275
2025-01-07 11:18:15.36	36.20	76.71	-35.4	-46.9	3.5	7590179	87	2252
2025-01-07 11:18:15.56	35.77	76.65	-35.4	-46.6	3.5	7595367	87	2183
2025-01-07 11:18:15.76	35.33	76.58	-35.4	-46.4	3.4	7632751	87	2118
2025-01-07 11:18:15.96	34.90	76.52	-35.4	-47.0	3.3	7601013	87	2271
2025-01-07 11:18:16.16	34.48	76.45	-35.4	-46.9	3.5	7573394	87	2260
2025-01-07 11:18:16.36	34.05	76.38	-35.4	-46.7	3.5	7608337	87	2202
2025-01-07 11:18:16.56	33.64	76.31	-35.4	-46.5	3.4	7647705	87	2143
2025-01-07 11:18:16.76	33.23	76.24	-35.4	-46.2	3.4	7632293	87	2092
2025-01-07 11:18:16.97	32.80	76.17	-35.4	-47.0	3.5	7603454	87	2271
2025-01-07 11:18:17.17	32.39	76.10	-35.4	-46.8	3.5	7580718	87	2238
2025-01-07 11:18:17.37	31.99	76.03	-35.4	-46.6	3.4	7602844	87	2170
2025-01-07 11:18:17.57	31.60	75.96	-35.4	-46.4	3.4	7620239	87	2117
2025-01-07 11:18:17.77	31.21	75.88	-35.4	-47.0	3.5	7597198	87	2279
2025-01-07 11:18:17.97	30.82	75.81	-35.4	-46.8	3.5	7563781	87	2233
2025-01-07 11:18:18.17	30.44	75.74	-35.4	-46.6	3.5	7606506	87	2176
2025-01-07 11:18:18.37	30.06	75.66	-35.4	-46.3	3.4	7631072	87	2109
2025-01-07 11:18:18.57	29.69	75.59	-35.4	-46.9	3.5	7560729	87	2257
2025-01-07 11:18:18.77	29.32	75.51	-35.4	-46.8	3.5	7574005	87	2235
2025-01-07 11:18:18.97	28.95	75.44	-35.4	-46.5	3.5	7613372	87	2148
2025-01-07 11:18:19.18	28.57	75.36	-35.3	-46.3	3.4	7622528	87	2113
2025-01-07 11:18:19.38	28.21	75.28	-35.4	-46.9	3.5	7582244	87	2257
2025-01-07 11:18:19.58	27.86	75.20	-35.4	-46.9	3.5	7591400	87	2245
2025-01-07 11:18:19.78	27.51	75.12	-35.4	-46.7	3.5	7628326	87	2192
2025-01-07 11:18:19.98	27.16	75.05	-35.4	-46.4	3.4	7609405	87	2135
2025-01-07 11:18:20.18	26.82	74.97	-35.4	-46.9	3.3	7568359	87	2253
2025-01-07 11:18:20.38	26.48	74.89	-35.4	-47.0	3.5	7557525	87	2274
2025-01-07 11:18:20.58	26.14	74.81	-35.4	-46.7	3.5	7604522	87	2211
2025-01-07 11:18:20.78	25.81	74.73	-35.3	-46.4	3.4	7624969	87	2135
2025-01-07 11:18:20.98	25.48	74.65	-35.4	-46.3	3.4	7614440	87	2095
2025-01-07 11:18:21.19	25.14	74.56	-35.4	-47.0	3.5	7604675	87	2282
2025-01-07 11:18:21.39	24.82	74.48	-35.4	-46.8	3.5	7588806	87	2226
2025-01-07 11:18:21.59	24.50	74.40	-35.4	-46.5	3.4	7586669	87	2163
2025-01-07 11:18:21.79	24.19	74.31	-35.4	-46.3	3.4	7620544	87	2106
2025-01-07 11:18:21.99	23.88	74.23	-35.4	-47.0	3.5	7524261	87	2289
2025-01-07 11:18:22.19	23.57	74.15	-35.4	-46.9	3.5	7605590	87	2246
2025-01-07 11:18:22.39	23.27	74.07	-35.4	-46.6	3.5	7582702	87	2176
2025-01-07 11:18:22.59	22.97	73.98	-35.4	-46.4	3.4	7648773	87	2129
2025-01-07 11:18:22.79	22.67	73.90	-35.4	-47.0	3.5	7589874	87	2286
2025-01-07 11:18:22.99	22.38	73.81	-35.4	-46.9	3.5	7570343	87	2255
2025-01-07 11:18:23.20	22.07	73.72	-35.4	-46.6	3.5	7613830	87	2187
2025-01-07 11:18:23.40	21.78	73.64	-35.4	-46.5	3.4	7602844	87	2144
2025-01-07 11:18:23.60	21.50	73.55	-35.4	-46.9	3.2	7574615	87	2266
2025-01-07 11:18:23.80	21.22	73.47	-35.4	-47.0	3.5	7603912	87	2274
2025-01-07 11:18:24.00	20.94	73.38	-35.4	-46.8	3.5	7600097	87	2222
2025-01-07 11:18:24.20	20.67	73.29	-35.4	-46.5	3.4	7620544	87	2164
2025-01-07 11:18:24.40	20.39	73.21	-35.4	-46.3	3.4	7644653	87	2105
2025-01-07 11:18:24.60	20.12	73.12	-35.4	-47.0	3.5	7550659	87	2282
2025-01-07 11:18:24.80	19.86	73.03	-35.4	-46.8	3.5	7585906	87	2220
2025-01-07 11:18:25.00	19.60	72.94	-35.4	-46.5	3.4	7578735	87	2165
2025-01-07 11:18:25.21	19.32	72.85	-35.4	-46.4	3.4	7658691	87	2117
2025-01-07 11:18:25.41	19.06	72.76	-35.4	-46.9	3.5	7565917	87	2266
2025-01-07 11:18:25.61	18.81	72.68	-35.4	-46.8	3.5	7552642	87	2235
2025-01-07 11:18:25.81	18.56	72.59	-35.4	-46.6	3.4	7569732	87	2172
2025-01-07 11:18:26.01	18.31	72.50	-35.4	-46.4	3.4	7611389	87	2115
2025-01-07 11:18:26.21	18.06	72.41	-35.4	-47.0	3.5	7581024	87	2270
2025-01-07 11:18:26.41	17.82	72.32	-35.4	-46.9	3.5	7536773	87	2258
2025-01-07 11:18:26.61	17.58	72.23	-35.4	-46.6	3.5	7611083	87	2186
2025-01-07 11:18:26.81	17.34	72.14	-35.4	-46.4	3.4	7606658	87	2127
2025-01-07 11:18:27.01	17.10	72.05	-35.4	-46.9	3.2	7590026	87	2257
2025-01-07 11:18:27.21	16.87	71.96	-35.4	-47.0	3.5	7587585	87	2273
2025-01-07 11:18:27.42	16.63	71.86	-35.4	-46.7	3.5	7614288	87	2207
2025-01-07 11:18:27.62	16.40	71.77	-35.4	-46.6	3.4	7606811	87	2167
2025-01-07 11:18:27.82	16.17	71.68	-35.4	-46.2	3.4	7667694	87	2085
2025-01-07 11:18:28.02	15.95	71.59	-35.4	-47.0	3.5	7558746	87	2284
2025-01-07 11:18:28.22	15.73	71.50	-35.4	-46.8	3.5	7591247	87	2225
2025-01-07 11:18:28.42	15.51	71.41	-35.4	-46.5	3.4	7604827	87	2166
2025-01-07 11:18:28.62	15.29	71.32	-35.4	-46.3	3.4	7639923	87	2095
2025-01-07 11:18:28.82	15.08	71.23	-35.4	-46.9	3.5	7583465	87	2265
2025-01-07 11:18:29.02	14.86	71.13	-35.4	-46.9	3.5	7554321	87	2250
2025-01-07 11:18:29.22	14.65	71.04	-35.4	-46.5	3.4	7587432	87	2159
2025-01-07 11:18:29.43	14.43	70.94	-35.4	-46.3	3.4	7644653	87	2102
2025-01-07 11:18:29.63	14.23	70.85	-35.4	-47.0	3.5	7607269	87	2273
