#Pass ID: 20250124_185944_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2025-01-24 18:59:40

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   25024.14571121  .00000257  00000+0  14171-3 0  9998
#TLE: 2 57490  98.7449  96.9773 0001486 130.6494 229.4811 14.19981450 76625

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-24 18:59:52.33	121.15	73.09	-37.1	-36.7	4.5	7916290	92	4687
2025-01-24 18:59:52.54	120.93	73.17	-37.1	-36.8	4.5	7905109	92	4728
2025-01-24 18:59:52.74	120.72	73.24	-37.2	-36.9	4.4	7948242	92	4760
2025-01-24 18:59:52.94	120.51	73.32	-37.2	-37.1	4.4	8029426	92	4852
2025-01-24 18:59:53.14	120.30	73.40	-37.2	-37.0	4.4	8038421	92	4817
2025-01-24 18:59:53.34	120.08	73.47	-37.2	-37.0	4.4	8038421	92	4804
2025-01-24 18:59:53.54	119.87	73.55	-37.2	-37.0	4.4	7996513	92	4798
2025-01-24 18:59:53.74	119.65	73.62	-37.4	-37.4	4.3	7991054	92	4952
2025-01-24 18:59:53.94	119.43	73.70	-37.4	-37.5	4.3	8043422	92	4990
2025-01-24 18:59:54.14	119.21	73.77	-37.4	-37.6	4.3	8096477	92	5003
2025-01-24 18:59:54.35	118.97	73.85	-37.3	-37.4	4.4	8068313	92	4964
2025-01-24 18:59:54.55	118.74	73.93	-37.4	-37.6	4.3	8024185	92	5027
2025-01-24 18:59:54.75	118.51	74.00	-37.3	-37.2	4.4	8057819	92	4889
2025-01-24 18:59:54.95	118.28	74.08	-37.3	-37.3	4.4	7942279	92	4932
2025-01-24 18:59:55.15	118.05	74.15	-37.3	-37.3	4.4	7942279	92	4934
2025-01-24 18:59:55.35	117.81	74.22	-37.3	-37.3	4.5	7959800	92	4937
2025-01-24 18:59:55.55	117.57	74.30	-37.4	-37.6	4.4	7918567	92	5049
2025-01-24 18:59:55.75	117.33	74.37	-37.4	-37.6	4.4	7952888	92	5028
2025-01-24 18:59:55.95	117.08	74.44	-37.4	-37.7	4.3	7992919	92	5047
2025-01-24 18:59:56.15	116.84	74.52	-37.5	-37.9	4.3	8038272	92	5169
2025-01-24 18:59:56.36	116.58	74.59	-37.5	-37.9	4.3	8067203	92	5174
2025-01-24 18:59:56.56	116.33	74.67	-37.6	-38.3	4.2	8067020	92	5309
2025-01-24 18:59:56.76	116.07	74.74	-37.8	-38.7	4.1	8067020	92	5474
2025-01-24 18:59:56.96	115.82	74.81	-37.9	-39.1	4.0	8174560	92	5635
2025-01-24 18:59:57.16	115.56	74.88	-38.1	-39.1	3.8	8239437	93	5486
2025-01-24 18:59:57.36	115.30	74.95	-38.2	-39.3	3.8	8301258	93	5571
2025-01-24 18:59:57.56	115.03	75.03	-38.2	-39.2	3.8	8307575	93	5526
2025-01-24 18:59:57.76	114.77	75.10	-37.9	-38.4	4.1	8307540	93	5206
2025-01-24 18:59:57.97	114.48	75.17	-37.8	-38.1	4.2	8199817	93	5099
2025-01-24 18:59:58.17	114.21	75.24	-37.7	-37.8	4.3	8139152	93	5008
2025-01-24 18:59:58.37	113.94	75.31	-37.6	-37.6	4.3	8101581	93	4929
2025-01-24 18:59:58.57	113.66	75.38	-37.6	-37.7	4.3	8101581	93	4976
2025-01-24 18:59:58.77	113.38	75.45	-37.7	-37.9	4.3	8072742	93	5025
2025-01-24 18:59:58.97	113.10	75.52	-37.9	-38.4	4.1	8120418	93	5214
2025-01-24 18:59:59.17	112.81	75.59	-38.0	-38.7	4.0	8202930	93	5350
2025-01-24 18:59:59.37	112.52	75.66	-38.0	-38.8	4.0	8241943	93	5397
2025-01-24 18:59:59.57	112.23	75.73	-37.9	-38.5	4.1	8259452	93	5252
2025-01-24 18:59:59.77	111.94	75.80	-38.0	-38.7	4.0	8245204	93	5346
2025-01-24 18:59:59.98	111.62	75.87	-38.1	-39.0	4.0	8258903	93	5455
2025-01-24 19:00:00.18	111.32	75.93	-38.3	-39.6	3.8	8286014	93	5706
2025-01-24 19:00:00.38	111.02	76.00	-38.4	-40.1	3.7	8335338	93	5928
2025-01-24 19:00:00.58	110.71	76.07	-38.6	-41.4	3.6	8335338	94	6805
2025-01-24 19:00:00.78	110.41	76.13	-38.5	-40.5	3.7	8427932	94	6139
2025-01-24 19:00:00.98	110.09	76.20	-38.5	-39.7	3.6	8395557	94	5650
2025-01-24 19:00:01.18	109.78	76.27	-38.3	-39.1	3.8	8360595	94	5399
2025-01-24 19:00:01.38	109.46	76.33	-38.3	-40.4	3.7	8342205	94	6301
2025-01-24 19:00:01.58	109.14	76.39	-38.4	-40.3	3.9	8400661	94	6132
2025-01-24 19:00:01.79	108.80	76.46	-38.5	-39.9	3.6	8379741	94	5771
2025-01-24 19:00:01.99	108.47	76.53	-38.7	-40.2	3.5	8376892	94	5907
2025-01-24 19:00:02.19	108.14	76.59	-38.7	-41.8	3.6	8376892	94	7057
2025-01-24 19:00:02.39	107.80	76.65	-38.9	-42.1	3.7	8392936	94	7145
2025-01-24 19:00:02.59	107.46	76.72	-39.3	-41.7	3.4	8428035	95	6520
2025-01-24 19:00:02.79	107.12	76.78	-39.4	-41.7	3.3	8411201	95	6476
2025-01-24 19:00:02.99	106.78	76.84	-39.3	-43.0	3.6	8382671	95	7532
2025-01-24 19:00:03.19	106.43	76.90	-39.2	-42.5	3.6	8429088	95	7252
2025-01-24 19:00:03.39	106.08	76.96	-39.1	-41.1	3.4	8427246	95	6248
2025-01-24 19:00:03.60	105.70	77.03	-39.0	-40.5	3.4	8396335	95	5845
2025-01-24 19:00:03.80	105.35	77.09	-38.9	-40.2	3.4	8395408	95	5714
2025-01-24 19:00:04.00	104.98	77.15	-38.8	-41.4	3.7	8395408	95	6623
2025-01-24 19:00:04.20	104.62	77.20	-38.9	-40.8	3.6	8425025	95	6131
2025-01-24 19:00:04.40	104.25	77.26	-38.9	-40.1	3.5	8413558	95	5685
2025-01-24 19:00:04.60	103.88	77.32	-38.9	-40.1	3.5	8376045	95	5661
2025-01-24 19:00:04.80	103.50	77.38	-39.0	-42.1	3.6	8384422	95	6981
2025-01-24 19:00:05.00	103.12	77.44	-39.2	-42.0	3.5	8438449	95	6761
2025-01-24 19:00:05.20	102.74	77.49	-39.4	-41.8	3.3	8405250	95	6464
2025-01-24 19:00:05.40	102.35	77.55	-39.4	-41.7	3.3	8391288	95	6400
2025-01-24 19:00:05.61	101.94	77.61	-39.3	-42.7	3.6	8391288	95	7313
2025-01-24 19:00:05.81	101.55	77.66	-39.1	-42.1	3.6	8403476	95	6931
2025-01-24 19:00:06.01	101.15	77.72	-39.3	-41.4	3.4	8445465	95	6308
2025-01-24 19:00:06.21	100.75	77.77	-39.2	-41.0	3.3	8411270	95	6059
2025-01-24 19:00:06.41	100.35	77.82	-39.1	-42.0	3.6	8398281	95	6913
2025-01-24 19:00:06.61	99.94	77.88	-39.0	-41.7	3.6	8422004	95	6720
2025-01-24 19:00:06.81	99.53	77.93	-39.0	-40.6	3.6	8409038	95	5958
2025-01-24 19:00:07.01	99.11	77.98	-38.8	-39.7	3.6	8378574	95	5470
2025-01-24 19:00:07.21	98.69	78.03	-38.8	-39.6	3.6	8378574	95	5410
2025-01-24 19:00:07.41	98.27	78.08	-38.6	-40.5	3.7	8372451	95	6103
2025-01-24 19:00:07.62	97.82	78.13	-38.6	-39.7	3.8	8416248	95	5559
2025-01-24 19:00:07.82	97.39	78.18	-38.6	-39.0	3.7	8374763	95	5161
2025-01-24 19:00:08.02	96.96	78.23	-38.5	-39.0	3.7	8349151	95	5157
2025-01-24 19:00:08.22	96.52	78.28	-38.6	-39.2	3.6	8342765	95	5244
2025-01-24 19:00:08.42	96.08	78.32	-38.8	-41.1	3.6	8396690	95	6443
2025-01-24 19:00:08.62	95.63	78.37	-39.1	-41.1	3.6	8423480	95	6219
2025-01-24 19:00:08.82	95.19	78.41	-39.1	-40.6	3.4	8387031	95	5846
2025-01-24 19:00:09.02	94.73	78.46	-39.0	-40.3	3.5	8387031	95	5687
2025-01-24 19:00:09.22	94.28	78.50	-38.8	-41.1	3.7	8383358	95	6397
2025-01-24 19:00:09.43	93.80	78.55	-38.6	-40.0	3.8	8425231	95	5789
2025-01-24 19:00:09.63	93.33	78.59	-38.7	-39.3	3.7	8385921	95	5279
2025-01-24 19:00:09.83	92.87	78.63	-38.7	-39.3	3.6	8355560	95	5266
2025-01-24 19:00:10.03	92.40	78.68	-38.7	-40.6	3.7	8364738	95	6159
2025-01-24 19:00:10.23	91.92	78.72	-38.7	-40.3	3.8	8419395	95	5894
2025-01-24 19:00:10.43	91.45	78.76	-38.8	-39.8	3.6	8394870	95	5517
2025-01-24 19:00:10.63	90.97	78.80	-38.9	-40.0	3.5	8388107	95	5576
2025-01-24 19:00:10.83	90.48	78.83	-38.8	-41.2	3.6	8393028	95	6437
2025-01-24 19:00:11.03	90.00	78.87	-38.7	-40.4	3.8	8393028	95	6011
2025-01-24 19:00:11.23	89.51	78.91	-38.4	-38.8	3.8	8415046	95	5128
2025-01-24 19:00:11.44	88.99	78.95	-38.5	-38.7	3.7	8357883	95	5039
2025-01-24 19:00:11.64	88.49	78.98	-38.4	-38.5	3.8	8339195	95	4983
2025-01-24 19:00:11.84	87.99	79.01	-38.5	-38.8	3.8	8339859	95	5098
2025-01-24 19:00:12.04	87.49	79.05	-38.5	-38.8	3.7	8359657	95	5079
2025-01-24 19:00:12.24	86.98	79.08	-38.3	-38.3	3.8	8333084	95	4922
2025-01-24 19:00:12.44	86.47	79.11	-37.8	-37.6	4.0	8290431	94	4767
2025-01-24 19:00:12.64	85.96	79.14	-37.6	-37.5	4.2	8290431	93	4849
2025-01-24 19:00:12.84	85.44	79.17	-37.5	-37.0	4.4	8198192	93	4656
2025-01-24 19:00:13.04	84.93	79.20	-37.6	-37.3	4.3	8042724	93	4769
2025-01-24 19:00:13.24	84.40	79.23	-37.9	-38.1	4.1	8064228	93	5037
2025-01-24 19:00:13.45	83.85	79.26	-38.2	-39.0	3.8	8180969	93	5391
2025-01-24 19:00:13.65	83.33	79.29	-38.4	-40.9	3.7	8300251	93	6585
2025-01-24 19:00:13.85	82.80	79.31	-38.6	-41.1	3.7	8399677	94	6556
2025-01-24 19:00:14.05	82.27	79.34	-38.7	-40.4	3.6	8422657	94	5958
2025-01-24 19:00:14.25	81.73	79.36	-38.8	-40.4	3.5	8392307	94	5881
2025-01-24 19:00:14.45	81.19	79.38	-38.6	-39.6	3.6	8392307	94	5543
2025-01-24 19:00:14.65	80.66	79.40	-38.5	-40.8	3.7	8364257	94	6379
2025-01-24 19:00:14.85	80.11	79.43	-38.5	-39.8	3.7	8418251	94	5762
2025-01-24 19:00:15.05	79.57	79.45	-38.4	-39.2	3.7	8385738	94	5363
2025-01-24 19:00:15.25	79.03	79.47	-38.5	-39.3	3.7	8360584	94	5416
2025-01-24 19:00:15.46	78.45	79.48	-38.4	-40.5	3.7	8370334	94	6241
2025-01-24 19:00:15.66	77.90	79.50	-38.5	-40.3	3.8	8416786	94	6026
2025-01-24 19:00:15.86	77.35	79.52	-38.6	-39.8	3.6	8391872	94	5618
2025-01-24 19:00:16.06	76.80	79.53	-38.7	-40.0	3.5	8391872	94	5707
2025-01-24 19:00:16.26	76.24	79.55	-38.8	-41.5	3.6	8366088	94	6779
2025-01-24 19:00:16.46	75.69	79.56	-38.9	-41.7	3.7	8395843	94	6794
2025-01-24 19:00:16.66	75.13	79.57	-39.3	-41.2	3.4	8430244	95	6130
2025-01-24 19:00:16.86	74.57	79.58	-39.3	-41.0	3.4	8396369	95	6015
2025-01-24 19:00:17.06	74.01	79.60	-39.2	-42.2	3.6	8395271	95	6937
2025-01-24 19:00:17.26	73.45	79.60	-39.1	-42.0	3.6	8437660	95	6819
2025-01-24 19:00:17.47	72.86	79.61	-39.0	-40.5	3.6	8401805	95	5839
2025-01-24 19:00:17.67	72.30	79.62	-38.8	-39.7	3.6	8380382	95	5430
2025-01-24 19:00:17.87	71.73	79.63	-38.6	-39.0	3.7	8380382	95	5145
2025-01-24 19:00:18.07	71.17	79.63	-38.6	-38.9	3.7	8348213	95	5117
2025-01-24 19:00:18.27	70.60	79.64	-38.4	-38.4	3.9	8332351	95	4916
2025-01-24 19:00:18.47	70.04	79.64	-38.6	-39.0	3.8	8295822	95	5171
2025-01-24 19:00:18.67	69.47	79.64	-38.7	-39.3	3.7	8335338	95	5288
2025-01-24 19:00:18.87	68.90	79.65	-38.9	-41.1	3.7	8370506	95	6397
2025-01-24 19:00:19.07	68.34	79.65	-39.1	-41.3	3.6	8414142	95	6285
2025-01-24 19:00:19.28	67.74	79.65	-39.2	-40.8	3.4	8403076	95	5902
2025-01-24 19:00:19.48	67.18	79.64	-39.5	-41.7	3.3	8373607	95	6376
2025-01-24 19:00:19.68	66.61	79.64	-39.4	-42.4	3.6	8426685	96	6980
2025-01-24 19:00:19.88	66.05	79.64	-39.4	-41.7	3.4	8426685	96	6422
2025-01-24 19:00:20.08	65.48	79.63	-39.4	-41.1	3.3	8435337	96	5971
2025-01-24 19:00:20.28	64.92	79.63	-39.3	-40.6	3.3	8400260	96	5730
2025-01-24 19:00:20.48	64.35	79.62	-39.2	-41.7	3.6	8384136	96	6610
2025-01-24 19:00:20.68	63.79	79.61	-39.0	-40.5	3.7	8442340	96	5848
2025-01-24 19:00:20.88	63.23	79.61	-39.0	-39.8	3.5	8418136	96	5361
2025-01-24 19:00:21.09	62.64	79.60	-39.0	-39.6	3.5	8378906	96	5299
2025-01-24 19:00:21.29	62.08	79.59	-39.1	-41.3	3.6	8415779	96	6367
2025-01-24 19:00:21.49	61.52	79.57	-39.1	-41.4	3.7	8415779	96	6348
2025-01-24 19:00:21.69	60.96	79.56	-39.3	-40.7	3.5	8430679	96	5802
2025-01-24 19:00:21.89	60.41	79.55	-39.3	-40.5	3.4	8415161	96	5654
2025-01-24 19:00:22.09	59.85	79.53	-39.2	-41.7	3.6	8392536	96	6568
2025-01-24 19:00:22.29	59.30	79.52	-39.2	-41.5	3.6	8406188	96	6452
2025-01-24 19:00:22.49	58.75	79.50	-39.2	-40.5	3.5	8432109	96	5724
2025-01-24 19:00:22.69	58.20	79.49	-39.1	-40.0	3.5	8397354	96	5446
2025-01-24 19:00:22.90	57.62	79.47	-39.1	-40.0	3.5	8381275	96	5442
2025-01-24 19:00:23.10	57.08	79.45	-39.0	-41.0	3.6	8426467	96	6220
2025-01-24 19:00:23.30	56.53	79.43	-39.0	-40.2	3.6	8426467	96	5638
2025-01-24 19:00:23.50	55.99	79.41	-38.7	-39.2	3.7	8418571	95	5190
2025-01-24 19:00:23.70	55.45	79.38	-38.8	-39.5	3.7	8372268	95	5333
2025-01-24 19:00:23.90	54.92	79.36	-38.5	-38.8	3.7	8347263	95	5085
2025-01-24 19:00:24.10	54.38	79.34	-38.4	-38.4	3.9	8327957	95	4911
2025-01-24 19:00:24.30	53.85	79.31	-38.4	-38.5	3.8	8294746	95	4948
2025-01-24 19:00:24.50	53.32	79.29	-38.4	-38.5	3.9	8316478	95	4935
2025-01-24 19:00:24.70	52.79	79.26	-38.7	-40.5	3.7	8380290	95	6074
2025-01-24 19:00:24.90	52.27	79.23	-38.8	-40.1	3.7	8380290	95	5734
2025-01-24 19:00:25.11	51.72	79.20	-38.9	-39.5	3.6	8403545	95	5331
2025-01-24 19:00:25.31	51.20	79.18	-38.8	-39.4	3.6	8372886	95	5285
2025-01-24 19:00:25.51	50.69	79.15	-38.9	-41.0	3.7	8352024	95	6275
2025-01-24 19:00:25.71	50.18	79.11	-38.7	-40.0	3.8	8423206	95	5709
2025-01-24 19:00:25.91	49.67	79.08	-38.8	-39.5	3.7	8385417	95	5371
2025-01-24 19:00:26.11	49.16	79.05	-38.9	-39.6	3.6	8370609	95	5362
2025-01-24 19:00:26.31	48.66	79.02	-39.0	-41.4	3.6	8383129	95	6529
2025-01-24 19:00:26.51	48.16	78.98	-39.1	-41.6	3.7	8438220	95	6573
2025-01-24 19:00:26.71	47.66	78.95	-39.1	-40.6	3.5	8438220	95	5832
2025-01-24 19:00:26.91	47.16	78.91	-39.1	-40.3	3.5	8400421	95	5657
2025-01-24 19:00:27.12	46.65	78.87	-39.0	-41.7	3.6	8380256	95	6651
2025-01-24 19:00:27.32	46.16	78.84	-38.9	-41.3	3.6	8407997	95	6465
2025-01-24 19:00:27.52	45.68	78.80	-39.2	-41.0	3.5	8437889	95	6036
2025-01-24 19:00:27.72	45.20	78.76	-39.2	-40.6	3.4	8392650	95	5809
2025-01-24 19:00:27.92	44.72	78.72	-39.2	-40.7	3.4	8391803	95	5836
2025-01-24 19:00:28.12	44.25	78.68	-39.3	-42.2	3.6	8418571	95	6921
2025-01-24 19:00:28.32	43.78	78.64	-39.3	-41.5	3.5	8418571	95	6328
2025-01-24 19:00:28.52	43.31	78.60	-39.3	-40.9	3.4	8421798	95	5915
2025-01-24 19:00:28.72	42.85	78.55	-39.2	-40.8	3.4	8394493	95	5898
2025-01-24 19:00:28.92	42.39	78.51	-39.3	-42.3	3.6	8384719	95	7000
2025-01-24 19:00:29.13	41.91	78.46	-39.3	-41.7	3.5	8435943	95	6498
2025-01-24 19:00:29.33	41.46	78.42	-39.4	-41.4	3.4	8422851	95	6167
2025-01-24 19:00:29.53	41.01	78.37	-39.4	-41.4	3.4	8401142	95	6183
2025-01-24 19:00:29.73	40.57	78.33	-39.4	-42.8	3.6	8403808	95	7272
2025-01-24 19:00:29.93	40.12	78.28	-39.4	-42.3	3.5	8431892	95	6825
2025-01-24 19:00:30.13	39.69	78.23	-39.4	-41.3	3.4	8419384	95	6160
2025-01-24 19:00:30.33	39.25	78.19	-39.3	-41.1	3.3	8419384	95	6055
2025-01-24 19:00:30.54	38.80	78.13	-39.2	-42.3	3.6	8376983	95	6958
2025-01-24 19:00:30.74	38.38	78.08	-39.2	-42.1	3.6	8410411	95	6819
2025-01-24 19:00:30.94	37.95	78.03	-39.3	-41.1	3.4	8436664	95	6083
2025-01-24 19:00:31.14	37.53	77.98	-39.2	-40.8	3.3	8402400	95	5906
2025-01-24 19:00:31.34	37.12	77.93	-39.2	-42.3	3.6	8385051	95	7012
2025-01-24 19:00:31.54	36.71	77.88	-39.0	-41.5	3.6	8419509	95	6573
2025-01-24 19:00:31.74	36.30	77.83	-38.8	-40.2	3.6	8419761	95	5732
2025-01-24 19:00:31.94	35.89	77.77	-38.8	-39.6	3.6	8359199	95	5399
2025-01-24 19:00:32.14	35.49	77.72	-38.9	-39.8	3.6	8359199	95	5484
2025-01-24 19:00:32.35	35.07	77.66	-38.9	-41.2	3.7	8375724	95	6449
2025-01-24 19:00:32.55	34.68	77.61	-39.0	-40.9	3.6	8422290	95	6123
2025-01-24 19:00:32.75	34.29	77.55	-39.1	-40.8	3.5	8400627	95	5984
2025-01-24 19:00:32.95	33.90	77.50	-39.2	-41.2	3.4	8380084	95	6153
2025-01-24 19:00:33.15	33.52	77.44	-39.4	-43.0	3.6	8401359	95	7491
2025-01-24 19:00:33.35	33.14	77.38	-39.3	-42.3	3.5	8440681	95	6933
2025-01-24 19:00:33.55	32.77	77.33	-39.3	-41.4	3.4	8404495	95	6246
2025-01-24 19:00:33.75	32.39	77.27	-39.2	-41.1	3.3	8404495	95	6064
2025-01-24 19:00:33.95	32.02	77.21	-39.1	-42.1	3.6	8390785	95	6951
2025-01-24 19:00:34.15	31.66	77.15	-39.1	-41.9	3.7	8413330	95	6788
2025-01-24 19:00:34.36	31.28	77.09	-39.0	-40.6	3.5	8424316	95	5949
2025-01-24 19:00:34.56	30.92	77.03	-39.1	-40.8	3.4	8393245	95	5972
2025-01-24 19:00:34.76	30.57	76.97	-39.1	-42.3	3.6	8370815	95	7116
2025-01-24 19:00:34.96	30.21	76.91	-39.0	-41.8	3.6	8421649	95	6815
2025-01-24 19:00:35.16	29.87	76.85	-39.0	-41.1	3.6	8407081	95	6224
2025-01-24 19:00:35.36	29.52	76.79	-38.9	-40.2	3.6	8407081	95	5702
2025-01-24 19:00:35.56	29.18	76.72	-39.0	-40.5	3.5	8386116	95	5837
2025-01-24 19:00:35.76	28.84	76.66	-38.8	-41.2	3.7	8378803	95	6517
2025-01-24 19:00:35.96	28.51	76.60	-38.8	-40.3	3.8	8411167	95	5893
2025-01-24 19:00:36.17	28.16	76.53	-38.7	-39.7	3.7	8380840	95	5504
2025-01-24 19:00:36.37	27.83	76.47	-38.8	-40.0	3.6	8342582	95	5612
2025-01-24 19:00:36.57	27.51	76.40	-38.8	-41.4	3.6	8376182	95	6622
2025-01-24 19:00:36.77	27.18	76.34	-38.9	-41.0	3.7	8422428	95	6275
2025-01-24 19:00:36.97	26.86	76.27	-38.9	-40.1	3.6	8389949	95	5669
2025-01-24 19:00:37.17	26.55	76.21	-38.7	-39.5	3.7	8389949	95	5388
2025-01-24 19:00:37.37	26.24	76.14	-38.5	-39.1	3.8	8373321	95	5249
2025-01-24 19:00:37.57	25.93	76.08	-38.5	-38.8	3.8	8331390	95	5128
2025-01-24 19:00:37.77	25.62	76.01	-38.0	-38.1	4.0	8325874	94	5006
2025-01-24 19:00:37.98	25.30	75.94	-38.0	-38.1	4.0	8267463	94	4996
2025-01-24 19:00:38.18	25.00	75.87	-37.9	-37.9	4.0	8239128	94	4924
2025-01-24 19:00:38.38	24.70	75.80	-38.0	-38.1	4.0	8226470	94	5001
2025-01-24 19:00:38.58	24.41	75.74	-37.9	-38.0	4.0	8250320	94	4996
2025-01-24 19:00:38.78	24.12	75.67	-38.0	-38.2	4.0	8260208	94	5056
2025-01-24 19:00:38.98	23.83	75.60	-38.2	-38.7	3.8	8295970	94	5263
2025-01-24 19:00:39.18	23.54	75.53	-38.0	-38.3	3.9	8295970	94	5092
