#Pass ID: 20260123_121612_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-23 12:16:05

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   26022.96978264  .00001879  00000+0  38593-3 0  9993
#TLE: 2 27424  98.4100 349.5315 0001958  69.4371  21.4765 14.61848807262053

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-23 12:16:14.86	192.48	71.02	-33.2	-36.8	8.7	6448822	83	910
2026-01-23 12:16:15.06	192.67	71.12	-33.2	-36.8	8.7	6449584	83	906
2026-01-23 12:16:15.26	192.85	71.22	-33.1	-36.3	9.0	6399993	83	870
2026-01-23 12:16:15.46	193.04	71.32	-33.0	-36.2	9.2	6401214	83	859
2026-01-23 12:16:15.67	193.24	71.42	-32.9	-35.8	9.4	6371917	83	835
2026-01-23 12:16:15.87	193.43	71.52	-32.8	-35.6	9.5	6316070	83	824
2026-01-23 12:16:16.07	193.62	71.62	-32.7	-35.3	9.8	6327667	83	801
2026-01-23 12:16:16.27	193.82	71.72	-32.7	-35.2	9.9	6334686	83	800
2026-01-23 12:16:16.47	194.01	71.82	-32.7	-35.0	9.9	6313934	83	786
2026-01-23 12:16:16.67	194.21	71.92	-32.6	-35.0	10.1	6306762	83	786
2026-01-23 12:16:16.87	194.42	72.01	-32.7	-35.1	10.0	6330413	83	789
2026-01-23 12:16:17.07	194.62	72.11	-32.7	-35.3	10.0	6332244	83	800
2026-01-23 12:16:17.27	194.83	72.21	-32.7	-35.2	9.9	6335601	83	795
2026-01-23 12:16:17.48	195.05	72.31	-32.6	-35.0	10.1	6313018	83	782
2026-01-23 12:16:17.68	195.26	72.41	-32.6	-34.9	10.2	6277770	83	778
2026-01-23 12:16:17.88	195.47	72.51	-32.6	-34.7	10.3	6274871	83	766
2026-01-23 12:16:18.08	195.69	72.60	-32.6	-34.7	10.4	6294403	83	763
2026-01-23 12:16:18.28	195.91	72.70	-32.6	-34.8	10.3	6247863	83	770
2026-01-23 12:16:18.48	196.13	72.80	-32.7	-35.0	10.1	6309661	83	782
2026-01-23 12:16:18.68	196.36	72.89	-32.8	-35.3	10.1	6301116	83	797
2026-01-23 12:16:18.88	196.59	72.99	-32.7	-35.2	10.0	6294403	83	793
2026-01-23 12:16:19.08	196.82	73.09	-32.7	-35.1	10.2	6281585	83	786
2026-01-23 12:16:19.28	197.05	73.18	-32.7	-35.0	10.2	6282348	83	779
2026-01-23 12:16:19.48	197.28	73.28	-32.6	-34.7	10.5	6252593	83	762
2026-01-23 12:16:19.69	197.53	73.38	-32.5	-34.5	10.6	6279907	83	751
2026-01-23 12:16:19.89	197.78	73.47	-32.6	-34.7	10.6	6267852	83	762
2026-01-23 12:16:20.09	198.02	73.57	-32.4	-34.3	10.8	6263732	83	741
2026-01-23 12:16:20.29	198.27	73.66	-32.5	-34.4	10.8	6221618	83	744
2026-01-23 12:16:20.49	198.52	73.76	-32.5	-34.4	10.9	6219787	83	744
2026-01-23 12:16:20.69	198.77	73.85	-32.6	-34.7	10.6	6244049	83	765
2026-01-23 12:16:20.89	199.03	73.95	-32.6	-34.8	10.7	6239013	83	767
2026-01-23 12:16:21.09	199.29	74.04	-32.6	-34.7	10.7	6257781	83	765
2026-01-23 12:16:21.29	199.55	74.14	-32.6	-34.7	10.8	6249542	83	764
2026-01-23 12:16:21.49	199.82	74.23	-32.6	-34.8	10.8	6247253	83	767
2026-01-23 12:16:21.69	200.09	74.32	-32.7	-35.2	10.6	6281890	83	793
2026-01-23 12:16:21.90	200.37	74.42	-32.8	-35.4	10.4	6285400	83	806
2026-01-23 12:16:22.10	200.65	74.51	-33.0	-35.9	10.2	6305847	83	834
2026-01-23 12:16:22.30	200.93	74.61	-33.0	-35.8	10.2	6278076	83	833
2026-01-23 12:16:22.50	201.21	74.70	-33.0	-36.0	10.2	6289520	83	845
2026-01-23 12:16:22.70	201.50	74.79	-32.8	-35.3	10.4	6259307	83	799
2026-01-23 12:16:22.90	201.79	74.88	-32.8	-35.3	10.7	6243133	83	802
2026-01-23 12:16:23.10	202.09	74.97	-32.9	-35.7	10.9	6257934	83	823
2026-01-23 12:16:23.30	202.39	75.06	-32.9	-35.6	10.7	6236419	83	817
2026-01-23 12:16:23.50	202.69	75.16	-32.8	-35.5	10.5	6247558	83	812
2026-01-23 12:16:23.70	202.99	75.25	-32.9	-35.8	10.6	6256866	83	832
2026-01-23 12:16:23.90	203.30	75.34	-33.0	-36.1	10.5	6269683	83	849
2026-01-23 12:16:24.10	203.62	75.43	-33.0	-36.1	10.4	6273803	83	851
2026-01-23 12:16:24.30	203.93	75.51	-33.1	-36.4	10.1	6298980	83	871
2026-01-23 12:16:24.51	204.27	75.61	-33.3	-37.1	9.7	6350708	83	924
2026-01-23 12:16:24.71	204.60	75.70	-33.3	-36.9	9.7	6355895	83	906
2026-01-23 12:16:24.91	204.93	75.79	-33.3	-37.0	9.5	6379852	83	911
2026-01-23 12:16:25.11	205.26	75.87	-33.2	-36.5	10.0	6308746	83	879
2026-01-23 12:16:25.31	205.60	75.96	-33.1	-36.2	10.1	6303863	83	853
2026-01-23 12:16:25.51	205.94	76.05	-33.1	-36.4	10.0	6315765	83	871
2026-01-23 12:16:25.71	206.29	76.13	-33.0	-36.0	10.3	6290893	83	842
2026-01-23 12:16:25.91	206.64	76.22	-32.8	-35.4	10.5	6259307	83	802
2026-01-23 12:16:26.11	207.00	76.31	-32.9	-35.6	10.3	6270751	83	813
2026-01-23 12:16:26.31	207.36	76.39	-32.8	-35.2	10.8	6265411	83	789
2026-01-23 12:16:26.51	207.73	76.48	-32.8	-35.1	10.7	6253967	83	785
2026-01-23 12:16:26.72	208.12	76.56	-32.9	-35.7	10.4	6280059	83	820
2026-01-23 12:16:26.92	208.49	76.65	-32.9	-35.5	10.4	6289215	83	810
2026-01-23 12:16:27.12	208.87	76.73	-33.0	-36.0	10.1	6291809	83	837
2026-01-23 12:16:27.32	209.26	76.81	-33.1	-36.0	10.1	6307678	83	835
2026-01-23 12:16:27.52	209.65	76.90	-32.9	-35.6	10.3	6295928	83	813
2026-01-23 12:16:27.72	210.04	76.98	-33.1	-36.2	9.9	6321716	83	847
2026-01-23 12:16:27.92	210.45	77.06	-33.0	-35.8	10.2	6298217	83	827
2026-01-23 12:16:28.12	210.85	77.14	-33.0	-35.7	10.1	6309967	83	814
2026-01-23 12:16:28.32	211.26	77.22	-33.2	-36.2	9.8	6329193	83	848
2026-01-23 12:16:28.52	211.68	77.30	-33.0	-35.7	10.1	6278839	83	817
2026-01-23 12:16:28.72	212.10	77.38	-32.9	-35.4	10.3	6293182	83	798
2026-01-23 12:16:28.92	212.53	77.45	-33.0	-35.7	10.3	6278228	83	811
2026-01-23 12:16:29.13	212.98	77.53	-32.9	-35.3	10.6	6266479	83	790
2026-01-23 12:16:29.33	213.42	77.61	-32.9	-35.3	10.4	6252441	83	789
2026-01-23 12:16:29.53	213.86	77.69	-32.9	-35.3	10.5	6269531	83	792
2026-01-23 12:16:29.73	214.31	77.76	-32.9	-35.4	10.4	6298980	83	795
2026-01-23 12:16:29.93	214.77	77.84	-32.9	-35.4	10.3	6304626	83	797
2026-01-23 12:16:30.13	215.23	77.91	-33.0	-35.5	10.2	6265869	83	803
2026-01-23 12:16:30.33	215.70	77.98	-32.9	-35.5	10.3	6275939	83	801
2026-01-23 12:16:30.53	216.17	78.06	-33.0	-35.5	10.2	6282196	83	803
2026-01-23 12:16:30.73	216.65	78.13	-33.0	-35.7	10.1	6290893	83	816
2026-01-23 12:16:30.93	217.13	78.20	-32.9	-35.5	10.2	6282806	83	802
2026-01-23 12:16:31.14	217.65	78.27	-32.9	-35.5	10.2	6283264	83	798
2026-01-23 12:16:31.34	218.14	78.34	-33.0	-35.5	10.2	6273498	83	804
2026-01-23 12:16:31.54	218.64	78.41	-33.0	-35.6	10.2	6299285	83	807
2026-01-23 12:16:31.74	219.15	78.48	-33.0	-35.6	10.1	6284942	83	807
2026-01-23 12:16:31.94	219.67	78.54	-33.0	-35.6	10.2	6286621	83	808
2026-01-23 12:16:32.14	220.19	78.61	-32.9	-35.5	10.3	6286468	83	799
2026-01-23 12:16:32.34	220.71	78.67	-32.9	-35.3	10.5	6283874	83	788
2026-01-23 12:16:32.54	221.25	78.74	-32.8	-35.2	10.6	6262969	83	782
2026-01-23 12:16:32.74	221.79	78.80	-32.8	-35.1	10.7	6257629	83	781
2026-01-23 12:16:32.94	222.33	78.86	-32.9	-35.4	10.5	6270751	83	795
2026-01-23 12:16:33.14	222.88	78.92	-33.0	-35.7	10.2	6273498	83	812
2026-01-23 12:16:33.35	223.47	78.99	-33.0	-35.6	10.3	6269531	83	806
2026-01-23 12:16:33.55	224.03	79.05	-32.9	-35.4	10.4	6257934	83	796
2026-01-23 12:16:33.75	224.60	79.10	-33.0	-35.5	10.3	6267242	83	802
2026-01-23 12:16:33.95	225.18	79.16	-33.0	-35.8	10.2	6298065	83	817
2026-01-23 12:16:34.15	225.76	79.22	-33.1	-35.9	10.0	6301116	83	828
2026-01-23 12:16:34.35	226.35	79.27	-33.1	-36.0	10.0	6316375	83	837
2026-01-23 12:16:34.55	226.95	79.33	-33.1	-36.0	10.0	6314086	83	834
2026-01-23 12:16:34.75	227.55	79.38	-33.0	-35.6	10.3	6288604	83	807
2026-01-23 12:16:34.95	228.15	79.43	-32.9	-35.4	10.5	6257019	83	794
2026-01-23 12:16:35.15	228.77	79.48	-32.9	-35.5	10.4	6294708	83	800
2026-01-23 12:16:35.35	229.38	79.53	-32.9	-35.5	10.5	6285705	83	806
2026-01-23 12:16:35.55	230.01	79.58	-33.0	-35.6	10.4	6281280	83	808
2026-01-23 12:16:35.76	230.67	79.63	-33.1	-35.9	10.1	6300964	83	827
2026-01-23 12:16:35.96	231.31	79.67	-33.1	-35.8	10.2	6280517	83	822
2026-01-23 12:16:36.16	231.95	79.71	-33.0	-35.7	10.3	6298675	83	811
2026-01-23 12:16:36.36	232.60	79.76	-33.0	-35.6	10.4	6276855	83	804
2026-01-23 12:16:36.56	233.25	79.80	-33.0	-35.6	10.4	6265716	83	804
2026-01-23 12:16:36.76	233.91	79.84	-33.0	-35.6	10.3	6270751	83	808
2026-01-23 12:16:36.96	234.57	79.88	-33.0	-35.7	10.3	6287231	83	813
2026-01-23 12:16:37.16	235.24	79.92	-33.1	-35.9	10.0	6303558	83	824
2026-01-23 12:16:37.36	235.91	79.95	-33.1	-36.0	10.0	6305694	83	834
2026-01-23 12:16:37.56	236.59	79.99	-33.1	-35.7	10.2	6292877	83	811
2026-01-23 12:16:37.77	237.31	80.02	-33.0	-35.5	10.3	6310119	83	802
2026-01-23 12:16:37.97	238.00	80.05	-33.0	-35.5	10.4	6246948	83	798
2026-01-23 12:16:38.17	238.69	80.09	-33.0	-35.5	10.4	6267395	83	798
2026-01-23 12:16:38.37	239.39	80.11	-33.1	-35.8	10.3	6309051	83	815
2026-01-23 12:16:38.57	240.09	80.14	-33.1	-35.9	10.2	6267852	83	823
2026-01-23 12:16:38.77	240.79	80.17	-33.1	-36.0	10.0	6263732	83	830
2026-01-23 12:16:38.97	241.50	80.19	-33.2	-36.1	10.0	6324615	83	834
2026-01-23 12:16:39.17	242.21	80.22	-33.1	-36.0	9.9	6327667	83	831
2026-01-23 12:16:39.37	242.93	80.24	-33.2	-36.1	10.0	6312103	83	838
2026-01-23 12:16:39.57	243.65	80.26	-33.2	-36.4	9.8	6322631	83	857
2026-01-23 12:16:39.77	244.37	80.28	-33.3	-36.4	9.7	6339874	83	860
2026-01-23 12:16:39.97	245.09	80.30	-33.3	-36.5	9.6	6338500	83	864
2026-01-23 12:16:40.17	245.82	80.31	-33.3	-36.6	9.6	6354827	83	872
2026-01-23 12:16:40.38	246.58	80.33	-33.1	-36.0	10.0	6277465	83	833
2026-01-23 12:16:40.58	247.32	80.34	-33.0	-35.5	10.1	6315460	83	802
2026-01-23 12:16:40.78	248.05	80.35	-33.1	-36.0	9.7	6334686	83	833
2026-01-23 12:16:40.98	248.78	80.36	-33.3	-36.5	9.9	6312713	83	861
2026-01-23 12:16:41.18	249.52	80.37	-33.1	-35.9	10.1	6278686	83	822
2026-01-23 12:16:41.38	250.26	80.37	-33.1	-36.0	9.6	6321716	83	829
2026-01-23 12:16:41.58	250.99	80.38	-33.3	-36.4	9.7	6324310	83	857
2026-01-23 12:16:41.78	251.73	80.38	-33.2	-36.1	10.0	6309356	83	839
2026-01-23 12:16:41.98	252.47	80.38	-33.3	-36.4	9.6	6341094	83	853
2026-01-23 12:16:42.18	253.21	80.38	-33.6	-36.7	9.0	6419677	84	860
2026-01-23 12:16:42.39	253.99	80.38	-33.5	-36.7	9.2	6399230	84	857
2026-01-23 12:16:42.59	254.72	80.38	-33.4	-36.4	9.5	6378479	84	837
2026-01-23 12:16:42.79	255.46	80.37	-33.3	-35.9	9.5	6333465	84	809
2026-01-23 12:16:42.99	256.20	80.37	-33.3	-36.0	9.5	6329345	84	814
2026-01-23 12:16:43.19	256.94	80.36	-33.4	-36.2	9.7	6359710	84	828
2026-01-23 12:16:43.39	257.67	80.35	-33.1	-35.3	10.4	6259765	84	772
2026-01-23 12:16:43.59	258.40	80.34	-33.0	-35.0	10.3	6279754	84	756
2026-01-23 12:16:43.79	259.14	80.33	-33.2	-35.7	9.8	6319885	84	794
2026-01-23 12:16:43.99	259.86	80.31	-33.4	-36.4	9.6	6354217	84	842
2026-01-23 12:16:44.19	260.59	80.30	-33.3	-35.9	9.9	6332397	84	809
2026-01-23 12:16:44.39	261.32	80.28	-33.2	-35.7	9.6	6346435	84	797
2026-01-23 12:16:44.59	262.04	80.26	-33.5	-36.7	9.2	6416625	84	864
2026-01-23 12:16:44.80	262.79	80.24	-33.4	-36.3	9.9	6348114	84	835
2026-01-23 12:16:45.00	263.51	80.22	-33.2	-35.6	10.0	6306152	84	791
2026-01-23 12:16:45.20	264.22	80.20	-33.2	-35.7	9.6	6330871	84	794
2026-01-23 12:16:45.40	264.93	80.17	-33.3	-36.0	9.8	6325073	84	814
2026-01-23 12:16:45.60	265.64	80.15	-33.1	-35.4	10.4	6272430	84	777
2026-01-23 12:16:45.80	266.34	80.12	-33.0	-35.3	10.3	6301879	84	771
2026-01-23 12:16:46.00	267.03	80.09	-33.3	-36.0	9.7	6323242	84	816
2026-01-23 12:16:46.20	267.73	80.06	-33.2	-35.8	10.2	6302947	84	801
2026-01-23 12:16:46.40	268.42	80.03	-33.1	-35.4	10.2	6277923	84	779
2026-01-23 12:16:46.60	269.10	80.00	-33.2	-35.7	9.8	6327819	84	797
2026-01-23 12:16:46.81	269.81	79.96	-33.3	-35.9	10.0	6319580	84	810
2026-01-23 12:16:47.01	270.49	79.92	-33.2	-35.6	10.1	6296997	84	788
2026-01-23 12:16:47.21	271.16	79.89	-33.2	-35.7	10.0	6323852	84	798
2026-01-23 12:16:47.41	271.82	79.85	-33.3	-35.8	9.9	6341857	84	804
2026-01-23 12:16:47.61	272.48	79.81	-33.2	-35.8	9.9	6322326	84	800
2026-01-23 12:16:47.81	273.14	79.77	-33.2	-35.7	9.8	6321411	84	797
2026-01-23 12:16:48.01	273.78	79.72	-33.1	-35.4	10.1	6279907	84	776
2026-01-23 12:16:48.21	274.43	79.68	-33.0	-35.0	10.4	6298675	84	754
2026-01-23 12:16:48.41	275.06	79.63	-32.8	-34.6	10.7	6248474	84	735
2026-01-23 12:16:48.61	275.70	79.59	-33.0	-35.0	10.3	6287078	84	757
2026-01-23 12:16:48.82	276.35	79.54	-32.9	-34.8	10.6	6248474	84	742
2026-01-23 12:16:49.02	276.97	79.49	-32.8	-34.7	10.7	6269683	84	742
2026-01-23 12:16:49.22	277.59	79.44	-33.0	-35.1	10.4	6232910	84	762
2026-01-23 12:16:49.42	278.19	79.39	-33.0	-35.2	10.5	6269836	84	766
2026-01-23 12:16:49.62	278.79	79.34	-32.9	-35.0	10.5	6260070	84	755
2026-01-23 12:16:49.82	279.39	79.28	-32.9	-34.7	10.7	6251220	84	737
2026-01-23 12:16:50.02	279.98	79.23	-33.0	-35.1	10.3	6290740	84	762
2026-01-23 12:16:50.22	280.56	79.17	-33.0	-35.2	10.4	6290435	84	765
2026-01-23 12:16:50.42	281.14	79.12	-33.2	-35.6	10.0	6292114	84	794
2026-01-23 12:16:50.62	281.71	79.06	-33.3	-36.0	9.7	6313476	84	814
2026-01-23 12:16:50.83	282.31	79.00	-33.2	-35.7	10.0	6325836	84	797
2026-01-23 12:16:51.03	282.86	78.94	-33.2	-35.7	9.8	6336669	84	799
2026-01-23 12:16:51.23	283.42	78.88	-33.2	-35.7	10.0	6303863	84	794
2026-01-23 12:16:51.43	283.96	78.81	-33.0	-35.3	10.2	6290130	84	774
2026-01-23 12:16:51.63	284.50	78.75	-32.9	-34.9	10.4	6278991	84	748
2026-01-23 12:16:51.83	285.04	78.69	-33.0	-35.1	10.4	6267852	84	763
2026-01-23 12:16:52.03	285.56	78.62	-33.1	-35.3	10.2	6278533	84	776
2026-01-23 12:16:52.23	286.09	78.56	-33.2	-35.7	9.9	6317443	84	795
2026-01-23 12:16:52.43	286.60	78.49	-33.2	-35.8	9.8	6308441	84	801
2026-01-23 12:16:52.63	287.11	78.42	-33.1	-35.5	10.0	6323699	84	787
2026-01-23 12:16:52.83	287.61	78.36	-33.3	-35.9	9.8	6345977	84	812
2026-01-23 12:16:53.03	288.11	78.29	-33.3	-36.0	9.7	6347656	84	814
2026-01-23 12:16:53.24	288.63	78.21	-33.3	-35.9	9.7	6340026	84	809
2026-01-23 12:16:53.44	289.11	78.14	-33.2	-35.9	9.6	6339416	84	808
2026-01-23 12:16:53.64	289.59	78.07	-33.1	-35.6	10.0	6317443	84	788
2026-01-23 12:16:53.84	290.07	78.00	-33.1	-35.4	10.1	6288299	84	782
2026-01-23 12:16:54.04	290.53	77.93	-33.1	-35.4	10.1	6293029	84	780
2026-01-23 12:16:54.24	290.99	77.85	-32.9	-35.0	10.5	6265106	84	756
2026-01-23 12:16:54.44	291.45	77.78	-32.9	-34.8	10.5	6252593	84	743
2026-01-23 12:16:54.64	291.90	77.70	-32.8	-34.8	10.8	6240692	84	745
2026-01-23 12:16:54.84	292.35	77.63	-32.8	-35.1	10.9	6251525	83	782
2026-01-23 12:16:55.04	292.78	77.55	-32.8	-35.2	10.7	6253051	83	787
2026-01-23 12:16:55.24	293.22	77.48	-32.9	-35.4	10.8	6249847	83	798
2026-01-23 12:16:55.45	293.67	77.39	-32.9	-35.5	10.7	6247100	83	801
2026-01-23 12:16:55.65	294.09	77.32	-32.9	-35.4	10.7	6251373	83	799
2026-01-23 12:16:55.85	294.51	77.24	-32.9	-35.5	10.8	6240386	83	802
2026-01-23 12:16:56.05	294.92	77.16	-32.9	-35.4	10.6	6256713	83	800
2026-01-23 12:16:56.25	295.33	77.08	-33.1	-36.0	10.5	6286773	83	837
2026-01-23 12:16:56.45	295.73	77.00	-32.9	-35.5	10.8	6263580	83	805
2026-01-23 12:16:56.65	296.12	76.91	-33.0	-35.8	10.5	6291809	83	822
2026-01-23 12:16:56.85	296.51	76.83	-33.1	-36.2	10.4	6262969	83	851
2026-01-23 12:16:57.05	296.90	76.75	-33.0	-35.7	10.5	6286163	83	816
2026-01-23 12:16:57.25	297.28	76.67	-33.0	-35.8	10.6	6253814	83	825
2026-01-23 12:16:57.45	297.66	76.58	-32.9	-35.4	10.8	6221008	83	800
2026-01-23 12:16:57.66	298.05	76.50	-32.8	-35.1	11.0	6222839	83	782
2026-01-23 12:16:57.86	298.42	76.41	-32.8	-35.1	11.1	6226348	83	784
2026-01-23 12:16:58.06	298.78	76.33	-32.6	-34.8	11.1	6213989	83	767
2026-01-23 12:16:58.26	299.13	76.24	-32.8	-35.2	10.9	6233825	83	789
2026-01-23 12:16:58.46	299.49	76.16	-32.8	-35.2	10.9	6224822	83	787
2026-01-23 12:16:58.66	299.84	76.07	-32.8	-35.1	11.0	6234741	83	783
2026-01-23 12:16:58.86	300.18	75.98	-32.9	-35.5	10.5	6246490	83	805
2026-01-23 12:16:59.06	300.52	75.89	-32.9	-35.5	10.4	6277618	83	809
2026-01-23 12:16:59.26	300.85	75.81	-33.0	-35.7	10.4	6284637	83	817
2026-01-23 12:16:59.46	301.19	75.72	-33.0	-35.8	10.2	6288452	83	825
2026-01-23 12:16:59.67	301.53	75.63	-32.9	-35.4	10.4	6284484	83	797
2026-01-23 12:16:59.87	301.85	75.54	-32.9	-35.6	10.2	6298675	83	809
2026-01-23 12:17:00.07	302.17	75.45	-32.9	-35.5	10.3	6280975	83	803
2026-01-23 12:17:00.27	302.48	75.36	-33.1	-36.0	10.1	6313629	83	836
2026-01-23 12:17:00.47	302.79	75.27	-33.0	-35.9	10.0	6327209	83	830
2026-01-23 12:17:00.67	303.10	75.18	-32.9	-35.6	10.1	6300354	83	810
2026-01-23 12:17:00.87	303.40	75.09	-32.9	-35.4	10.2	6279907	83	799
2026-01-23 12:17:01.07	303.70	75.00	-32.9	-35.4	10.2	6291198	83	798
2026-01-23 12:17:01.27	304.00	74.91	-33.0	-35.7	10.2	6297912	83	815
2026-01-23 12:17:01.47	304.29	74.81	-33.0	-35.7	10.0	6332397	83	817
2026-01-23 12:17:01.67	304.57	74.72	-32.7	-35.0	10.3	6298522	83	776
2026-01-23 12:17:01.87	304.86	74.63	-32.6	-34.7	10.7	6257476	83	758
2026-01-23 12:17:02.08	305.15	74.53	-32.6	-34.7	10.6	6252746	83	759
2026-01-23 12:17:02.28	305.43	74.44	-32.5	-34.4	10.9	6238861	83	744
2026-01-23 12:17:02.48	305.70	74.35	-32.7	-35.0	10.5	6246490	83	775
2026-01-23 12:17:02.68	305.97	74.26	-32.6	-34.7	10.8	6236572	83	760
2026-01-23 12:17:02.88	306.24	74.16	-32.7	-35.2	10.5	6287536	83	789
2026-01-23 12:17:03.08	306.50	74.07	-32.7	-35.0	10.6	6258850	83	780
2026-01-23 12:17:03.28	306.76	73.97	-32.8	-35.3	10.4	6270294	83	799
2026-01-23 12:17:03.48	307.02	73.88	-32.8	-35.5	10.4	6267089	83	810
2026-01-23 12:17:03.68	307.28	73.79	-32.8	-35.4	10.2	6292114	83	804
2026-01-23 12:17:03.88	307.53	73.69	-33.1	-36.2	9.9	6347808	83	853
2026-01-23 12:17:04.08	307.78	73.60	-33.2	-36.7	9.3	6367797	83	888
2026-01-23 12:17:04.29	308.03	73.50	-34.0	-37.7	8.8	6441650	84	909
2026-01-23 12:17:04.49	308.27	73.40	-33.5	-36.9	8.4	6483764	84	889
2026-01-23 12:17:04.69	308.51	73.31	-33.4	-36.6	8.8	6426544	84	863
2026-01-23 12:17:04.89	308.75	73.21	-33.3	-36.2	9.0	6389160	84	836
2026-01-23 12:17:05.09	308.98	73.11	-33.3	-36.4	9.0	6408691	84	847
2026-01-23 12:17:05.29	309.21	73.02	-33.2	-36.1	9.2	6387939	84	833
2026-01-23 12:17:05.49	309.44	72.92	-33.2	-36.0	9.3	6381225	84	829
2026-01-23 12:17:05.69	309.67	72.83	-33.1	-35.6	9.7	6342773	84	801
2026-01-23 12:17:05.89	309.89	72.73	-33.1	-35.9	9.4	6377716	84	819
