#Pass ID: 20250111_004251_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-11 00:42:47

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-11 00:42:59.40	11.51	74.87	-75.8	-98.7	3.8	7367401	99	50182
2025-01-11 00:42:59.60	11.46	74.99	-75.6	-99.5	3.9	7450714	99	56183
2025-01-11 00:42:59.81	11.42	75.11	-75.7	-98.9	3.8	7457580	99	51841
2025-01-11 00:43:00.02	11.37	75.23	-75.7	-98.8	3.8	7470855	99	51797
2025-01-11 00:43:00.22	11.32	75.35	-75.7	-98.8	3.8	7479858	99	51768
2025-01-11 00:43:00.42	11.27	75.47	-75.7	-99.6	3.7	7501983	99	56635
2025-01-11 00:43:00.62	11.22	75.58	-75.7	-99.5	3.9	7426605	99	56062
2025-01-11 00:43:00.82	11.18	75.70	-75.6	-99.2	3.9	7410278	99	54088
2025-01-11 00:43:01.02	11.12	75.82	-75.7	-99.6	3.8	7426300	99	56247
2025-01-11 00:43:01.22	11.07	75.93	-75.6	-99.3	3.7	7456970	99	54992
2025-01-11 00:43:01.44	11.02	76.06	-75.6	-98.9	3.9	7442321	99	52517
2025-01-11 00:43:01.64	10.96	76.18	-75.7	-99.1	3.9	7463073	99	53402
2025-01-11 00:43:01.85	10.91	76.30	-75.7	-99.2	3.8	7470855	99	54046
2025-01-11 00:43:02.06	10.85	76.42	-75.6	-100.0	3.9	7452545	99	59682
2025-01-11 00:43:02.26	10.79	76.54	-75.7	-99.8	3.9	7458038	99	58316
2025-01-11 00:43:02.46	10.73	76.66	-75.7	-100.0	3.9	7481384	99	58931
2025-01-11 00:43:02.66	10.68	76.77	-75.7	-99.9	3.9	7466583	99	58709
2025-01-11 00:43:02.86	10.62	76.89	-75.7	-99.7	3.9	7461395	99	57154
2025-01-11 00:43:03.08	10.55	77.02	-75.6	-99.3	3.9	7394866	99	54688
2025-01-11 00:43:03.29	10.48	77.14	-75.5	-99.4	3.8	7458953	99	55890
2025-01-11 00:43:03.49	10.42	77.26	-75.6	-99.4	3.8	7453155	99	55254
2025-01-11 00:43:03.69	10.36	77.38	-75.7	-99.8	3.9	7459106	99	57581
2025-01-11 00:43:03.90	10.29	77.50	-75.6	-99.5	3.9	7452087	99	56169
2025-01-11 00:43:04.10	10.22	77.62	-75.7	-99.5	3.9	7469024	99	56122
2025-01-11 00:43:04.30	10.15	77.74	-75.7	-99.5	3.9	7442474	99	55835
2025-01-11 00:43:04.51	10.08	77.86	-75.4	-99.1	4.0	7529907	99	54599
2025-01-11 00:43:04.73	10.00	77.99	-75.7	-98.7	3.9	7440490	99	50891
2025-01-11 00:43:04.93	9.93	78.11	-75.7	-98.8	3.8	7462005	99	51254
2025-01-11 00:43:05.15	9.85	78.24	-75.7	-99.3	3.8	7503204	99	54641
2025-01-11 00:43:05.36	9.77	78.37	-75.6	-99.6	3.9	7470397	99	57187
2025-01-11 00:43:05.58	9.68	78.50	-75.6	-99.7	3.9	7470397	99	57474
2025-01-11 00:43:05.78	9.60	78.61	-75.6	-99.7	3.9	7452545	99	57462
2025-01-11 00:43:05.98	9.52	78.73	-75.7	-99.7	3.9	7444000	99	56962
2025-01-11 00:43:06.18	9.44	78.85	-75.7	-98.8	4.0	7498321	99	51687
2025-01-11 00:43:06.38	9.35	78.97	-75.7	-99.7	3.8	7476501	99	57028
2025-01-11 00:43:06.58	9.27	79.09	-75.7	-99.4	3.8	7486114	99	55630
2025-01-11 00:43:06.78	9.18	79.21	-75.7	-99.8	3.8	7481842	99	57744
2025-01-11 00:43:07.00	9.08	79.34	-75.7	-99.9	3.9	7447814	99	58320
2025-01-11 00:43:07.21	8.98	79.46	-75.7	-99.8	3.9	7426147	99	57681
2025-01-11 00:43:07.42	8.88	79.59	-75.7	-99.7	3.9	7417144	99	57342
2025-01-11 00:43:07.62	8.78	79.71	-74.6	-98.6	3.8	7463226	99	57338
2025-01-11 00:43:07.82	8.68	79.83	-75.9	-98.1	3.7	7396697	99	46438
2025-01-11 00:43:08.02	8.58	79.94	-75.6	-98.8	3.8	7448120	99	51736
2025-01-11 00:43:08.22	8.47	80.06	-75.6	-98.8	3.8	7492370	99	52061
2025-01-11 00:43:08.44	8.36	80.19	-75.7	-99.7	3.8	7458038	99	56937
2025-01-11 00:43:08.64	8.25	80.31	-75.6	-99.7	3.9	7470703	99	57610
2025-01-11 00:43:08.84	8.13	80.43	-75.7	-99.7	3.9	7476501	99	57054
2025-01-11 00:43:09.05	8.01	80.56	-75.5	-99.5	3.9	7473602	99	56948
2025-01-11 00:43:09.25	7.89	80.68	-75.7	-99.7	3.9	7436218	99	57342
2025-01-11 00:43:09.47	7.75	80.81	-75.8	-99.1	3.9	7446441	99	52862
2025-01-11 00:43:09.67	7.63	80.93	-75.7	-99.1	3.8	7474822	99	53212
2025-01-11 00:43:09.87	7.50	81.05	-75.6	-98.9	3.8	7464447	99	52449
2025-01-11 00:43:10.07	7.37	81.17	-75.7	-99.8	3.8	7475433	99	57917
2025-01-11 00:43:10.27	7.23	81.29	-75.7	-99.8	3.9	7420959	99	57781
2025-01-11 00:43:10.49	7.07	81.42	-75.5	-99.5	3.8	7440948	99	57110
2025-01-11 00:43:10.69	6.93	81.54	-75.7	-99.7	3.8	7447052	99	57279
2025-01-11 00:43:10.91	6.76	81.67	-75.7	-99.8	3.9	7433776	99	57707
2025-01-11 00:43:11.11	6.61	81.79	-75.6	-99.8	3.8	7450408	99	58809
2025-01-11 00:43:11.31	6.45	81.91	-75.7	-99.9	3.7	7497863	99	58465
2025-01-11 00:43:11.51	6.28	82.03	-75.7	-99.9	3.8	7451629	99	58671
2025-01-11 00:43:11.71	6.12	82.14	-75.5	-99.5	3.9	7441406	99	57154
2025-01-11 00:43:11.91	5.94	82.26	-75.6	-99.5	3.9	7413940	99	56460
2025-01-11 00:43:12.13	5.74	82.40	-75.6	-99.5	3.9	7462615	99	56173
2025-01-11 00:43:12.33	5.56	82.51	-75.5	-99.3	3.9	7418975	99	56010
2025-01-11 00:43:12.53	5.36	82.63	-75.6	-99.7	3.8	7460479	99	57481
2025-01-11 00:43:12.73	5.17	82.75	-75.7	-98.8	3.8	7452087	99	51772
2025-01-11 00:43:12.95	4.94	82.88	-75.6	-98.6	3.6	7479553	99	50688
2025-01-11 00:43:13.15	4.73	83.00	-75.7	-99.5	3.8	7514801	99	55764
2025-01-11 00:43:13.35	4.50	83.12	-75.7	-99.8	3.9	7444305	99	57911
2025-01-11 00:43:13.57	4.25	83.25	-75.7	-99.8	3.9	7461395	99	57756
2025-01-11 00:43:13.77	4.01	83.37	-75.7	-99.8	3.9	7484130	99	58174
2025-01-11 00:43:13.98	3.76	83.50	-75.7	-99.6	3.9	7420806	99	56665
2025-01-11 00:43:14.18	3.50	83.62	-75.7	-99.2	4.0	7435150	99	54341
2025-01-11 00:43:14.39	3.22	83.74	-75.7	-99.2	3.8	7479553	99	54226
2025-01-11 00:43:14.59	2.94	83.86	-75.7	-99.1	4.0	7559204	99	53196
2025-01-11 00:43:14.80	2.64	83.98	-75.7	-99.7	3.7	7457885	99	56925
2025-01-11 00:43:15.02	2.31	84.12	-75.6	-99.5	3.9	7477722	99	56388
2025-01-11 00:43:15.23	1.98	84.24	-75.7	-99.8	3.9	7455291	99	57712
2025-01-11 00:43:15.43	1.65	84.36	-75.7	-99.7	3.9	7462768	99	57195
2025-01-11 00:43:15.65	1.27	84.49	-75.7	-99.6	3.9	7487335	99	56876
2025-01-11 00:43:15.85	0.91	84.61	-75.7	-99.8	3.8	7460174	99	58037
2025-01-11 00:43:16.05	0.54	84.72	-75.7	-99.7	3.8	7462768	99	57280
2025-01-11 00:43:16.27	0.10	84.85	-75.7	-99.2	3.9	7477416	99	53763
2025-01-11 00:43:16.48	359.67	84.98	-75.5	-99.6	3.9	7454376	99	57790
2025-01-11 00:43:16.69	359.21	85.10	-75.7	-99.8	3.9	7428283	99	57595
2025-01-11 00:43:16.89	358.76	85.22	-75.7	-99.8	3.9	7441558	99	57671
2025-01-11 00:43:17.09	358.28	85.33	-75.5	-99.4	3.8	7386779	99	56765
2025-01-11 00:43:17.30	357.75	85.45	-74.9	-99.0	3.8	7444915	99	57953
2025-01-11 00:43:17.52	357.16	85.58	-75.6	-100.2	3.8	7460784	99	61139
2025-01-11 00:43:17.73	356.57	85.70	-75.6	-100.2	3.8	7459411	99	60750
2025-01-11 00:43:17.94	355.95	85.82	-75.7	-99.6	4.2	7479553	99	56408
2025-01-11 00:43:18.14	355.32	85.94	-75.7	-99.8	3.9	7467498	99	57746
2025-01-11 00:43:18.34	354.65	86.05	-75.6	-99.7	3.9	7490692	99	57829
2025-01-11 00:43:18.54	353.94	86.16	-75.7	-99.8	3.9	7461853	99	57961
2025-01-11 00:43:18.74	353.19	86.28	-75.7	-99.8	3.9	7474365	99	57816
2025-01-11 00:43:18.95	352.35	86.40	-75.7	-99.4	3.9	7431030	99	55117
2025-01-11 00:43:19.16	351.46	86.51	-75.7	-99.2	3.8	7432708	99	54076
2025-01-11 00:43:19.37	350.50	86.63	-75.7	-99.3	3.8	7463836	99	54259
2025-01-11 00:43:19.59	349.42	86.75	-75.7	-98.8	3.8	7387542	99	51217
2025-01-11 00:43:19.79	348.37	86.86	-75.7	-99.8	3.9	7457885	99	57733
2025-01-11 00:43:20.00	347.19	86.97	-75.7	-99.8	3.9	7440338	99	57702
2025-01-11 00:43:20.20	345.98	87.08	-75.7	-99.7	3.8	7433624	99	57058
2025-01-11 00:43:20.42	344.54	87.19	-75.7	-99.7	3.8	7463378	99	57390
2025-01-11 00:43:20.62	343.12	87.29	-75.7	-99.2	4.0	7471618	99	54014
2025-01-11 00:43:20.82	341.60	87.40	-75.7	-99.2	3.9	7446899	99	53852
2025-01-11 00:43:21.02	339.95	87.50	-75.7	-99.2	3.8	7494964	99	53944
2025-01-11 00:43:21.22	338.17	87.59	-75.7	-99.7	3.8	7439727	99	56752
2025-01-11 00:43:21.44	336.04	87.70	-75.7	-99.9	3.9	7432403	99	58278
2025-01-11 00:43:21.64	333.93	87.79	-75.6	-99.7	3.9	7455444	99	57614
2025-01-11 00:43:21.85	331.53	87.88	-75.7	-99.8	3.9	7472839	99	58058
2025-01-11 00:43:22.06	328.91	87.97	-75.7	-99.9	3.9	7467498	99	57938
2025-01-11 00:43:22.26	326.20	88.05	-75.7	-100.0	3.8	7477264	99	59511
2025-01-11 00:43:22.46	323.26	88.12	-75.6	-100.0	3.8	7456665	99	59774
2025-01-11 00:43:22.66	320.09	88.19	-75.7	-100.1	3.8	7439270	99	59758
2025-01-11 00:43:22.86	316.67	88.26	-75.6	-99.7	3.9	7421112	99	57571
2025-01-11 00:43:23.08	312.63	88.32	-75.7	-99.7	3.6	7461853	99	56901
2025-01-11 00:43:23.28	308.70	88.37	-75.6	-99.5	3.9	7477722	99	56881
2025-01-11 00:43:23.48	304.55	88.41	-75.6	-99.7	3.9	7487487	99	57378
2025-01-11 00:43:23.68	300.20	88.44	-75.7	-99.7	3.9	7449798	99	57397
2025-01-11 00:43:23.90	295.24	88.47	-75.7	-99.3	3.9	7442779	99	54831
2025-01-11 00:43:24.10	290.62	88.48	-75.7	-99.4	3.8	7469329	99	54911
2025-01-11 00:43:24.31	285.72	88.48	-75.5	-99.2	3.8	7471008	99	54694
2025-01-11 00:43:24.51	281.07	88.47	-75.7	-99.7	3.9	7442779	99	57172
2025-01-11 00:43:24.73	276.06	88.45	-75.7	-99.5	4.0	7500762	99	55560
2025-01-11 00:43:24.93	271.64	88.42	-75.5	-99.4	3.9	7444305	99	56745
2025-01-11 00:43:25.13	267.41	88.39	-75.7	-99.6	3.9	7475433	99	56723
2025-01-11 00:43:25.33	263.39	88.34	-75.7	-99.7	3.8	7452545	99	57113
2025-01-11 00:43:25.55	259.24	88.28	-75.7	-99.0	3.9	7426910	99	53053
2025-01-11 00:43:25.75	255.72	88.22	-75.7	-99.0	3.8	7475128	99	53061
2025-01-11 00:43:25.95	252.45	88.15	-75.7	-99.6	3.8	7505340	99	56557
2025-01-11 00:43:26.17	249.13	88.07	-75.7	-99.9	3.8	7475433	99	58359
2025-01-11 00:43:26.38	246.22	87.99	-75.6	-99.2	4.0	7416229	99	54591
2025-01-11 00:43:26.60	243.43	87.90	-75.7	-99.7	3.8	7430572	99	57483
2025-01-11 00:43:26.80	241.09	87.81	-75.6	-99.7	3.8	7480010	99	57467
2025-01-11 00:43:27.01	238.84	87.71	-75.4	-99.1	4.0	7464294	99	55352
2025-01-11 00:43:27.23	236.67	87.61	-75.7	-99.4	3.8	7457122	99	55515
2025-01-11 00:43:27.43	234.86	87.51	-75.6	-99.3	3.8	7488861	99	54918
2025-01-11 00:43:27.64	233.11	87.41	-75.6	-99.8	3.8	7465515	99	58077
2025-01-11 00:43:27.85	231.49	87.30	-75.7	-99.9	3.9	7476348	99	58285
2025-01-11 00:43:28.06	230.00	87.20	-75.7	-99.5	4.2	7531433	99	56194
2025-01-11 00:43:28.26	228.69	87.09	-75.6	-99.8	3.9	7501068	99	58381
2025-01-11 00:43:28.46	227.46	86.99	-75.7	-99.8	3.9	7478637	99	57715
2025-01-11 00:43:28.67	226.26	86.87	-75.7	-99.4	3.9	7464294	99	55076
2025-01-11 00:43:28.87	225.20	86.76	-75.7	-99.4	3.8	7474212	99	55155
2025-01-11 00:43:29.07	224.21	86.66	-75.7	-99.4	3.8	7440643	99	55225
2025-01-11 00:43:29.28	223.24	86.54	-75.7	-99.8	3.9	7452697	99	57704
2025-01-11 00:43:29.49	222.33	86.42	-75.7	-99.7	3.9	7499237	99	57455
2025-01-11 00:43:29.69	221.52	86.31	-75.7	-98.9	3.9	7404937	99	51922
2025-01-11 00:43:29.90	220.72	86.19	-75.7	-99.7	3.8	7425842	99	57215
2025-01-11 00:43:30.12	219.93	86.07	-75.7	-99.8	3.9	7442626	99	57968
2025-01-11 00:43:30.32	219.25	85.95	-75.6	-98.9	3.9	7461242	99	52693
2025-01-11 00:43:30.52	218.62	85.84	-75.7	-99.0	3.8	7444763	99	52306
2025-01-11 00:43:30.72	218.02	85.72	-75.7	-99.0	3.8	7473907	99	52515
2025-01-11 00:43:30.92	217.45	85.61	-75.7	-99.9	3.9	7474212	99	58197
2025-01-11 00:43:31.12	216.90	85.49	-75.7	-99.9	3.9	7488861	99	58224
2025-01-11 00:43:31.33	216.37	85.37	-75.7	-99.9	3.9	7433319	99	58104
2025-01-11 00:43:31.53	215.88	85.25	-75.6	-99.6	3.7	7425231	99	56994
2025-01-11 00:43:31.73	215.41	85.14	-74.6	-98.9	3.8	7448120	99	58577
2025-01-11 00:43:31.93	214.97	85.02	-75.7	-99.1	3.9	7402801	99	53043
2025-01-11 00:43:32.13	214.55	84.90	-75.6	-99.0	3.8	7469635	99	53123
2025-01-11 00:43:32.33	214.15	84.79	-75.7	-99.1	3.8	7448883	99	53194
2025-01-11 00:43:32.53	213.76	84.67	-75.7	-100.0	3.9	7465515	99	58878
2025-01-11 00:43:32.75	213.36	84.54	-75.7	-100.0	3.9	7451629	99	58824
2025-01-11 00:43:32.96	212.99	84.41	-75.7	-100.0	3.9	7478027	99	59083
2025-01-11 00:43:33.18	212.63	84.28	-75.7	-99.9	3.7	7480926	99	58197
2025-01-11 00:43:33.38	212.31	84.17	-75.7	-99.7	3.9	7404632	99	57004
2025-01-11 00:43:33.58	212.00	84.05	-75.7	-99.6	3.9	7486267	99	56575
2025-01-11 00:43:33.80	211.67	83.92	-75.7	-99.6	3.8	7484741	99	56417
2025-01-11 00:43:34.01	211.38	83.79	-75.6	-99.9	3.8	7476348	99	59452
2025-01-11 00:43:34.21	211.11	83.67	-75.7	-100.1	3.9	7438049	99	59917
2025-01-11 00:43:34.43	210.82	83.54	-75.7	-100.1	3.9	7458801	99	59692
2025-01-11 00:43:34.63	210.57	83.42	-75.6	-99.8	3.9	7444305	99	58769
2025-01-11 00:43:34.85	210.30	83.29	-75.7	-100.0	3.7	7468872	99	59411
2025-01-11 00:43:35.06	210.06	83.17	-75.8	-99.1	3.9	7442474	99	52830
2025-01-11 00:43:35.28	209.81	83.04	-75.7	-99.1	3.9	7470245	99	52796
2025-01-11 00:43:35.48	209.60	82.92	-75.7	-99.1	3.8	7481689	99	53172
2025-01-11 00:43:35.68	209.39	82.80	-75.7	-100.0	3.8	7458343	99	58970
2025-01-11 00:43:35.88	209.19	82.68	-75.7	-100.1	3.9	7475280	99	59264
2025-01-11 00:43:36.10	208.97	82.55	-75.7	-100.0	3.9	7457122	99	58938
2025-01-11 00:43:36.30	208.78	82.43	-75.7	-99.9	3.9	7429809	99	58589
2025-01-11 00:43:36.51	208.59	82.30	-75.6	-99.8	3.7	7495727	99	58123
2025-01-11 00:43:36.71	208.42	82.18	-75.6	-99.4	3.9	7490081	99	55628
2025-01-11 00:43:36.91	208.25	82.06	-75.6	-99.5	3.8	7441406	99	55860
2025-01-11 00:43:37.12	208.07	81.94	-75.7	-99.7	3.7	7471313	99	57399
2025-01-11 00:43:37.33	207.90	81.81	-75.7	-100.1	3.9	7487487	99	59792
2025-01-11 00:43:37.53	207.75	81.69	-75.7	-100.1	3.9	7465362	99	59864
2025-01-11 00:43:37.73	207.60	81.57	-75.7	-100.0	4.0	7456665	99	59467
2025-01-11 00:43:37.94	207.44	81.45	-75.7	-100.0	3.9	7436828	99	59090
2025-01-11 00:43:38.15	207.29	81.32	-75.7	-99.7	4.1	7570648	99	57166
2025-01-11 00:43:38.35	207.15	81.20	-75.7	-100.0	3.8	7463836	99	59235
2025-01-11 00:43:38.57	207.01	81.07	-75.7	-100.0	3.8	7455139	99	59102
2025-01-11 00:43:38.77	206.88	80.95	-75.6	-99.8	3.9	7427978	99	57869
2025-01-11 00:43:38.97	206.75	80.83	-75.7	-99.8	3.9	7441253	99	57951
2025-01-11 00:43:39.17	206.62	80.71	-75.7	-100.0	3.9	7469329	99	58671
2025-01-11 00:43:39.39	206.49	80.58	-75.7	-99.9	3.8	7428283	99	58661
2025-01-11 00:43:39.59	206.37	80.46	-74.3	-98.5	3.9	7456817	99	58102
2025-01-11 00:43:39.79	206.26	80.34	-75.8	-98.1	4.0	7402343	99	47277
2025-01-11 00:43:39.99	206.15	80.22	-75.7	-98.9	3.9	7450714	99	51721
2025-01-11 00:43:40.21	206.03	80.09	-75.7	-98.8	3.8	7493133	99	51825
2025-01-11 00:43:40.41	205.92	79.97	-75.7	-100.0	3.6	7496948	99	59041
2025-01-11 00:43:40.62	205.82	79.85	-75.7	-100.0	3.9	7487335	99	59049
2025-01-11 00:43:40.82	205.71	79.73	-75.7	-100.1	3.9	7425079	99	59524
2025-01-11 00:43:41.04	205.61	79.60	-75.7	-100.2	3.9	7425231	99	60009
2025-01-11 00:43:41.24	205.51	79.48	-75.8	-100.1	3.9	7488861	99	59599
2025-01-11 00:43:41.46	205.41	79.35	-75.9	-98.9	3.9	7333831	99	50644
2025-01-11 00:43:41.66	205.32	79.23	-75.7	-99.6	3.8	7465362	99	56089
2025-01-11 00:43:41.87	205.22	79.10	-75.7	-99.5	3.8	7489471	99	55825
2025-01-11 00:43:42.09	205.13	78.97	-75.7	-100.1	3.9	7445831	99	59474
2025-01-11 00:43:42.30	205.04	78.85	-75.7	-100.0	3.9	7454681	99	59414
2025-01-11 00:43:42.51	204.95	78.72	-75.6	-99.9	3.9	7438659	99	59440
2025-01-11 00:43:42.72	204.87	78.60	-75.6	-99.9	3.9	7414398	99	59016
2025-01-11 00:43:42.92	204.79	78.48	-75.7	-100.1	3.9	7447814	99	59555
2025-01-11 00:43:43.12	204.71	78.36	-75.7	-99.8	3.8	7485961	99	57773
2025-01-11 00:43:43.34	204.62	78.23	-75.6	-99.7	3.8	7494964	99	58178
2025-01-11 00:43:43.55	204.55	78.11	-75.7	-99.9	3.8	7460784	99	58364
2025-01-11 00:43:43.77	204.47	77.98	-75.7	-99.9	3.8	7451782	99	58735
2025-01-11 00:43:43.97	204.40	77.86	-75.5	-99.7	3.9	7474975	99	58323
2025-01-11 00:43:44.17	204.33	77.74	-75.6	-99.9	3.9	7432403	99	58460
2025-01-11 00:43:44.39	204.25	77.61	-74.9	-99.0	3.8	7406463	99	57374
2025-01-11 00:43:44.59	204.18	77.49	-75.5	-98.9	4.1	7429046	99	53325
2025-01-11 00:43:44.80	204.11	77.37	-75.8	-98.7	3.9	7429046	99	50035
2025-01-11 00:43:45.01	204.05	77.25	-75.7	-99.1	3.8	7449188	99	52988
2025-01-11 00:43:45.22	203.98	77.12	-75.6	-99.8	3.6	7487487	99	58259
2025-01-11 00:43:45.44	203.91	76.99	-75.5	-99.9	3.9	7473907	99	59087
2025-01-11 00:43:45.64	203.85	76.88	-75.7	-100.0	3.9	7411804	99	59090
2025-01-11 00:43:45.84	203.79	76.76	-75.6	-99.9	3.9	7475433	99	58745
2025-01-11 00:43:46.04	203.73	76.64	-75.5	-99.9	3.9	7454071	99	59099
2025-01-11 00:43:46.24	203.68	76.52	-75.7	-99.4	3.9	7463836	99	55514
2025-01-11 00:43:46.44	203.62	76.41	-75.7	-99.5	3.8	7467193	99	55573
2025-01-11 00:43:46.66	203.56	76.28	-75.6	-99.3	3.7	7438507	99	55277
2025-01-11 00:43:46.86	203.51	76.16	-75.6	-99.9	3.8	7461395	99	58741
2025-01-11 00:43:47.06	203.45	76.04	-75.7	-100.0	3.9	7453460	99	59125
2025-01-11 00:43:47.26	203.40	75.93	-75.5	-99.8	3.9	7481842	99	58661
2025-01-11 00:43:47.46	203.35	75.81	-75.7	-100.0	3.9	7462310	99	59181
2025-01-11 00:43:47.66	203.30	75.69	-75.7	-100.0	3.9	7471618	99	59023
2025-01-11 00:43:47.86	203.25	75.58	-75.5	-99.9	3.8	7479858	99	59208
