#Pass ID: 20250111_113421_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-11 11:34:15

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-11 11:34:37.82	234.90	74.19	-69.7	-88.9	3.7	8453727	99	32941
2025-01-11 11:34:38.04	235.29	74.23	-68.5	-88.2	3.7	8462745	98	34475
2025-01-11 11:34:38.25	235.65	74.26	-69.7	-89.1	3.8	8462745	98	33640
2025-01-11 11:34:38.47	236.04	74.30	-68.5	-87.7	3.8	8465560	98	32909
2025-01-11 11:34:38.68	236.40	74.33	-69.7	-88.8	3.7	8469760	98	32303
2025-01-11 11:34:38.88	236.76	74.36	-68.8	-87.4	3.9	8444721	99	30572
2025-01-11 11:34:39.10	237.15	74.39	-69.8	-88.4	3.8	8444721	99	30564
2025-01-11 11:34:39.31	237.52	74.42	-67.5	-87.6	3.7	8463718	96	36460
2025-01-11 11:34:39.53	237.91	74.45	-68.0	-88.2	3.8	8450534	96	36811
2025-01-11 11:34:39.75	238.31	74.48	-67.2	-87.2	4.1	8451942	96	35918
2025-01-11 11:34:39.96	238.68	74.51	-69.7	-88.7	3.8	8451942	99	32081
2025-01-11 11:34:40.18	239.08	74.54	-69.7	-88.5	3.8	8464656	99	31354
2025-01-11 11:34:40.39	239.46	74.57	-69.7	-88.5	3.8	8465286	99	31255
2025-01-11 11:34:40.59	239.82	74.59	-68.9	-88.6	3.9	8459255	97	34724
2025-01-11 11:34:40.79	240.19	74.62	-68.2	-87.8	3.8	8459255	97	34507
2025-01-11 11:34:41.01	240.59	74.64	-68.4	-88.7	3.7	8454757	96	37118
2025-01-11 11:34:41.22	240.98	74.67	-70.2	-89.5	3.8	8464542	99	33254
2025-01-11 11:34:41.44	241.38	74.69	-68.5	-88.2	3.8	8464542	97	34895
2025-01-11 11:34:41.65	241.77	74.71	-67.6	-86.8	3.8	8456439	98	32990
2025-01-11 11:34:41.85	242.14	74.73	-69.3	-88.4	3.8	8467483	98	32625
2025-01-11 11:34:42.07	242.55	74.76	-68.4	-88.4	3.7	8467483	96	36058
2025-01-11 11:34:42.28	242.94	74.78	-70.2	-89.6	3.8	8448520	98	33948
2025-01-11 11:34:42.50	243.36	74.80	-69.2	-88.9	3.9	8464061	98	34523
2025-01-11 11:34:42.71	243.75	74.82	-68.1	-88.6	3.7	8457527	96	37924
2025-01-11 11:34:42.91	244.13	74.84	-67.0	-86.9	3.9	8457527	97	35699
2025-01-11 11:34:43.13	244.54	74.86	-67.6	-88.4	3.8	8466018	95	39498
2025-01-11 11:34:43.34	244.94	74.87	-67.4	-88.0	3.7	8462459	95	38781
2025-01-11 11:34:43.56	245.35	74.89	-67.2	-87.4	3.9	8462162	96	36546
2025-01-11 11:34:43.78	245.77	74.91	-67.3	-87.4	3.8	8462162	96	36543
2025-01-11 11:34:43.99	246.17	74.92	-68.1	-88.5	3.8	8461086	96	37370
2025-01-11 11:34:44.21	246.59	74.94	-67.6	-87.9	3.9	8464645	95	37297
2025-01-11 11:34:44.42	246.99	74.95	-68.1	-89.0	3.7	8454059	95	39779
2025-01-11 11:34:44.64	247.41	74.96	-68.3	-89.1	3.8	8454059	95	39790
2025-01-11 11:34:44.85	247.82	74.98	-67.7	-87.9	3.7	8461967	96	36822
2025-01-11 11:34:45.05	248.20	74.99	-69.2	-89.9	3.8	8443656	95	38768
2025-01-11 11:34:45.27	248.62	75.00	-69.0	-89.6	3.6	8443656	95	38574
2025-01-11 11:34:45.47	249.01	75.01	-68.2	-88.8	3.8	8458499	95	38926
2025-01-11 11:34:45.68	249.41	75.02	-67.9	-88.1	3.8	8464393	96	37041
2025-01-11 11:34:45.90	249.84	75.03	-67.6	-87.8	3.9	8458042	96	36950
2025-01-11 11:34:46.12	250.27	75.04	-68.1	-88.3	3.8	8458042	96	36776
2025-01-11 11:34:46.33	250.67	75.04	-67.3	-87.5	3.7	8459266	96	36879
2025-01-11 11:34:46.55	251.10	75.05	-68.2	-88.1	3.8	8461715	96	35525
2025-01-11 11:34:46.76	251.51	75.06	-69.7	-88.3	3.9	8459861	98	30543
2025-01-11 11:34:46.96	251.89	75.06	-69.9	-88.7	3.8	8459861	98	31600
2025-01-11 11:34:47.18	252.32	75.07	-67.5	-86.9	3.8	8466133	97	33803
2025-01-11 11:34:47.39	252.73	75.07	-68.0	-87.7	3.8	8461257	97	34690
2025-01-11 11:34:47.61	253.16	75.07	-69.3	-89.0	3.8	8457504	97	34692
2025-01-11 11:34:47.82	253.57	75.07	-68.2	-87.9	3.8	8457504	97	34686
2025-01-11 11:34:48.04	253.99	75.08	-68.1	-87.6	3.7	8451759	97	34075
2025-01-11 11:34:48.25	254.40	75.08	-68.7	-87.8	3.7	8467197	98	32296
2025-01-11 11:34:48.47	254.83	75.08	-68.1	-87.1	3.9	8467197	98	31967
2025-01-11 11:34:48.68	255.24	75.08	-68.2	-87.9	3.8	8466018	97	34788
2025-01-11 11:34:48.90	255.67	75.07	-69.7	-89.1	3.8	8451496	98	33743
2025-01-11 11:34:49.10	256.06	75.07	-68.1	-87.8	3.8	8453510	97	34719
2025-01-11 11:34:49.31	256.46	75.07	-69.8	-89.5	3.8	8453510	98	34620
2025-01-11 11:34:49.53	256.89	75.06	-68.0	-87.7	3.8	8465766	97	34682
2025-01-11 11:34:49.74	257.30	75.06	-68.0	-87.7	3.8	8455329	97	34592
2025-01-11 11:34:49.96	257.73	75.05	-68.2	-87.7	3.7	8453956	97	33823
2025-01-11 11:34:50.17	258.13	75.05	-68.3	-88.1	3.8	8453956	97	35171
2025-01-11 11:34:50.39	258.56	75.04	-70.0	-89.3	3.8	8456394	99	32946
2025-01-11 11:34:50.60	258.97	75.03	-69.1	-88.3	3.9	8449825	98	32923
2025-01-11 11:34:50.82	259.39	75.03	-68.8	-87.7	3.7	8455318	99	31618
2025-01-11 11:34:51.03	259.80	75.02	-67.9	-87.6	3.9	8455318	97	34619
2025-01-11 11:34:51.24	260.20	75.01	-68.2	-88.2	3.8	8453361	96	36104
2025-01-11 11:34:51.44	260.59	75.00	-68.9	-89.0	3.8	8461463	96	36164
2025-01-11 11:34:51.65	260.99	74.99	-68.9	-88.9	3.8	8461463	96	36160
2025-01-11 11:34:51.87	261.41	74.97	-67.8	-88.5	3.8	8459312	95	39047
2025-01-11 11:34:52.08	261.82	74.96	-68.0	-87.5	3.9	8462539	98	34180
2025-01-11 11:34:52.30	262.24	74.95	-68.2	-88.4	3.8	8445075	96	36641
2025-01-11 11:34:52.51	262.64	74.93	-69.6	-89.0	3.8	8445075	98	33455
2025-01-11 11:34:52.73	263.06	74.92	-68.7	-89.5	3.7	8460857	97	39496
2025-01-11 11:34:52.94	263.46	74.90	-68.3	-87.4	3.7	8461944	98	32308
2025-01-11 11:34:53.14	263.84	74.89	-68.0	-87.4	3.8	8451015	97	33521
2025-01-11 11:34:53.36	264.25	74.87	-68.3	-88.5	3.8	8451015	96	36821
2025-01-11 11:34:53.57	264.65	74.85	-68.0	-87.7	3.8	8449916	97	34773
2025-01-11 11:34:53.79	265.07	74.83	-68.2	-88.4	3.7	8464874	96	36602
2025-01-11 11:34:54.00	265.46	74.81	-68.1	-87.6	3.7	8462963	97	33913
2025-01-11 11:34:54.22	265.87	74.79	-68.2	-87.3	3.6	8462963	98	32742
2025-01-11 11:34:54.44	266.28	74.77	-68.1	-87.6	3.7	8449230	97	34216
2025-01-11 11:34:54.64	266.66	74.75	-67.9	-88.0	3.7	8458225	96	36400
2025-01-11 11:34:54.85	267.05	74.73	-68.2	-87.8	3.8	8458225	97	34673
2025-01-11 11:34:55.05	267.42	74.71	-68.4	-88.5	3.7	8458694	96	36592
2025-01-11 11:34:55.27	267.82	74.68	-68.1	-87.8	3.7	8464416	97	34635
2025-01-11 11:34:55.48	268.21	74.66	-68.3	-87.9	3.8	8461544	97	34622
2025-01-11 11:34:55.70	268.61	74.64	-68.1	-87.8	3.8	8461544	97	34599
2025-01-11 11:34:55.91	269.00	74.61	-68.2	-87.7	3.8	8462768	97	33924
2025-01-11 11:34:56.13	269.40	74.58	-68.3	-87.8	3.9	8459564	97	34177
2025-01-11 11:34:56.34	269.78	74.56	-68.2	-87.9	3.8	8471832	97	34688
2025-01-11 11:34:56.56	270.18	74.53	-69.7	-89.1	3.9	8471832	97	33650
2025-01-11 11:34:56.77	270.56	74.50	-68.1	-87.5	3.8	8457092	97	33794
2025-01-11 11:34:56.98	270.93	74.47	-68.0	-87.7	3.8	8454471	97	34517
2025-01-11 11:34:57.19	271.31	74.44	-68.2	-88.5	3.8	8461967	96	37291
2025-01-11 11:34:57.39	271.66	74.42	-68.3	-88.2	3.9	8461967	96	35825
2025-01-11 11:34:57.61	272.06	74.38	-67.6	-87.7	3.8	8461429	96	36658
2025-01-11 11:34:57.82	272.43	74.35	-67.7	-87.8	3.9	8471500	96	36512
2025-01-11 11:34:58.04	272.81	74.32	-68.4	-88.7	3.8	8471500	96	37180
2025-01-11 11:34:58.24	273.16	74.29	-68.1	-88.4	3.9	8468147	96	37276
2025-01-11 11:34:58.45	273.53	74.26	-67.4	-87.7	3.8	8454002	96	37251
2025-01-11 11:34:58.67	273.91	74.22	-68.3	-88.6	3.8	8454002	96	37306
2025-01-11 11:34:58.88	274.28	74.19	-69.2	-89.2	3.8	8452548	97	35881
2025-01-11 11:34:59.10	274.65	74.15	-67.5	-87.7	3.8	8466247	96	36897
2025-01-11 11:34:59.31	275.01	74.12	-67.5	-88.0	3.7	8464015	96	37930
2025-01-11 11:34:59.51	275.36	74.08	-67.3	-87.7	3.8	8464015	95	37748
2025-01-11 11:34:59.73	275.73	74.05	-68.1	-88.4	3.8	8460262	96	37441
2025-01-11 11:34:59.95	276.10	74.01	-68.0	-88.1	3.8	8464576	96	36726
2025-01-11 11:35:00.15	276.44	73.97	-68.1	-88.4	3.7	8445648	96	37293
2025-01-11 11:35:00.36	276.79	73.93	-67.3	-86.5	3.9	8445648	98	32876
2025-01-11 11:35:00.58	277.15	73.89	-67.7	-88.3	3.9	8450008	95	38297
2025-01-11 11:35:00.79	277.50	73.85	-67.8	-88.4	3.8	8450820	95	38521
2025-01-11 11:35:01.01	277.86	73.81	-67.5	-88.2	4.0	8463455	95	39114
2025-01-11 11:35:01.22	278.21	73.77	-67.6	-88.3	3.9	8463455	95	38961
2025-01-11 11:35:01.42	278.53	73.73	-68.6	-89.3	3.9	8454105	95	38927
2025-01-11 11:35:01.64	278.89	73.69	-68.3	-89.1	3.7	8463191	95	39435
2025-01-11 11:35:01.84	279.21	73.65	-68.9	-89.7	3.8	8463191	95	39842
2025-01-11 11:35:02.05	279.55	73.61	-68.4	-88.4	3.8	8455913	96	35941
2025-01-11 11:35:02.27	279.90	73.56	-70.3	-89.8	3.7	8448795	98	34117
2025-01-11 11:35:02.49	280.25	73.52	-68.7	-88.2	3.9	8456737	97	33989
2025-01-11 11:35:02.70	280.58	73.47	-67.7	-88.0	3.8	8456737	96	37533
2025-01-11 11:35:02.91	280.91	73.43	-67.9	-87.9	3.8	8449367	97	35935
2025-01-11 11:35:03.13	281.25	73.38	-69.2	-89.3	3.9	8466201	97	36410
2025-01-11 11:35:03.35	281.60	73.33	-68.0	-88.4	3.7	8465755	96	37470
2025-01-11 11:35:03.55	281.90	73.29	-67.6	-87.1	3.9	8465755	97	33927
2025-01-11 11:35:03.76	282.23	73.24	-67.6	-87.9	3.7	8457046	96	37356
2025-01-11 11:35:03.96	282.53	73.20	-67.6	-87.6	3.8	8450408	96	36272
2025-01-11 11:35:04.18	282.86	73.15	-67.1	-87.4	3.9	8450408	95	37346
2025-01-11 11:35:04.39	283.18	73.10	-70.0	-89.7	3.8	8449859	98	34729
2025-01-11 11:35:04.60	283.50	73.05	-70.1	-89.2	3.8	8451599	99	32638
2025-01-11 11:35:04.81	283.81	73.00	-69.6	-88.3	3.8	8457618	99	31167
2025-01-11 11:35:05.03	284.13	72.95	-68.7	-88.1	3.7	8457618	97	33562
2025-01-11 11:35:05.24	284.44	72.90	-69.8	-88.8	3.7	8456932	98	32270
2025-01-11 11:35:05.46	284.76	72.85	-69.5	-88.6	3.7	8466247	98	32314
2025-01-11 11:35:05.66	285.05	72.80	-69.7	-88.4	3.9	8461692	99	30993
2025-01-11 11:35:05.87	285.36	72.75	-69.8	-89.0	3.8	8461692	99	32889
2025-01-11 11:35:06.07	285.64	72.70	-69.6	-88.8	3.8	8457561	98	32742
2025-01-11 11:35:06.29	285.96	72.65	-69.4	-88.7	3.8	8463100	98	33258
2025-01-11 11:35:06.50	286.25	72.60	-68.7	-87.9	3.9	8463100	98	32790
2025-01-11 11:35:06.71	286.55	72.54	-70.1	-89.2	3.8	8463844	99	32645
2025-01-11 11:35:06.92	286.84	72.49	-68.5	-87.7	3.8	8455181	98	33052
2025-01-11 11:35:07.14	287.15	72.43	-69.6	-88.3	3.8	8460502	99	31163
2025-01-11 11:35:07.35	287.44	72.38	-69.3	-88.6	3.8	8460502	98	33198
2025-01-11 11:35:07.57	287.74	72.32	-68.5	-87.8	3.8	8463878	98	33260
2025-01-11 11:35:07.78	288.03	72.27	-68.2	-86.9	3.8	8452892	99	30983
2025-01-11 11:35:08.00	288.32	72.21	-68.5	-87.7	3.8	8444114	98	32842
2025-01-11 11:35:08.21	288.61	72.15	-68.6	-87.6	3.8	8444114	98	32020
2025-01-11 11:35:08.41	288.87	72.10	-69.4	-88.4	3.8	8449184	98	32358
2025-01-11 11:35:08.61	289.14	72.05	-69.7	-88.7	3.8	8461704	98	32046
2025-01-11 11:35:08.81	289.40	71.99	-69.6	-88.8	3.7	8461704	98	32978
2025-01-11 11:35:09.03	289.69	71.93	-69.4	-88.1	3.8	8467689	99	30970
2025-01-11 11:35:09.24	289.96	71.88	-69.3	-88.4	3.8	8459403	98	32706
2025-01-11 11:35:09.46	290.25	71.82	-69.2	-88.4	3.8	8451118	98	32831
2025-01-11 11:35:09.66	290.50	71.76	-68.3	-88.3	3.8	8451118	96	36121
2025-01-11 11:35:09.88	290.78	71.70	-69.5	-88.6	3.8	8453063	98	32430
2025-01-11 11:35:10.08	291.04	71.64	-69.2	-88.3	3.8	8464050	98	32504
2025-01-11 11:35:10.29	291.30	71.59	-68.7	-87.4	3.8	8464050	99	31004
2025-01-11 11:35:10.51	291.58	71.52	-68.2	-87.4	3.8	8467437	98	32740
2025-01-11 11:35:10.71	291.82	71.47	-69.5	-88.5	3.9	8458225	98	32169
2025-01-11 11:35:10.92	292.08	71.41	-68.8	-88.0	3.8	8455879	98	32883
2025-01-11 11:35:11.14	292.35	71.34	-67.6	-86.3	3.7	8455879	99	31052
2025-01-11 11:35:11.35	292.61	71.28	-68.1	-87.3	3.7	8471500	97	32733
2025-01-11 11:35:11.56	292.86	71.22	-69.6	-88.7	3.9	8459175	98	32178
2025-01-11 11:35:11.76	293.10	71.16	-68.8	-87.8	3.8	8459175	98	32066
2025-01-11 11:35:11.97	293.35	71.10	-69.7	-88.6	3.9	8450557	99	31794
2025-01-11 11:35:12.19	293.61	71.04	-69.5	-88.4	3.8	8459907	99	31395
2025-01-11 11:35:12.40	293.86	70.97	-66.8	-87.1	3.7	8471168	95	37432
2025-01-11 11:35:12.62	294.11	70.91	-68.0	-88.0	3.7	8471168	97	35786
2025-01-11 11:35:12.83	294.36	70.85	-67.3	-87.8	3.7	8460468	95	38182
2025-01-11 11:35:13.05	294.61	70.78	-67.9	-87.6	3.7	8460262	97	34614
2025-01-11 11:35:13.25	294.84	70.72	-68.1	-87.4	3.6	8467758	98	33529
2025-01-11 11:35:13.45	295.06	70.66	-68.3	-88.2	3.7	8467758	96	35723
2025-01-11 11:35:13.66	295.30	70.60	-69.3	-90.0	3.7	8454940	95	39231
2025-01-11 11:35:13.86	295.52	70.53	-69.7	-89.8	3.8	8458316	96	36582
2025-01-11 11:35:14.07	295.76	70.47	-67.5	-87.9	3.6	8458316	96	37576
2025-01-11 11:35:14.28	295.99	70.41	-69.5	-89.3	3.6	8469097	97	35248
2025-01-11 11:35:14.50	296.23	70.34	-69.1	-88.8	3.7	8464084	98	34884
2025-01-11 11:35:14.70	296.45	70.28	-68.5	-87.8	3.8	8459838	98	33168
2025-01-11 11:35:14.90	296.66	70.21	-68.0	-87.3	3.8	8459838	97	33295
2025-01-11 11:35:15.11	296.89	70.15	-69.9	-90.1	3.9	8459976	97	36708

#Closed at: 2025-01-11 11:35:15
