#Pass ID: 20250111_183235_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-11 18:32:28

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-11 18:32:50.10	253.55	72.38	-76.3	-96.4	3.3	14899238	99	36455
2025-01-11 18:32:50.32	253.98	72.39	-76.5	-97.7	3.1	14899238	99	41067
2025-01-11 18:32:50.52	254.37	72.39	-76.4	-96.5	3.3	14884162	99	36484
2025-01-11 18:32:50.74	254.81	72.39	-76.3	-96.4	3.3	14884162	99	36371
2025-01-11 18:32:50.95	255.22	72.40	-76.3	-96.4	3.3	14887084	99	36389
2025-01-11 18:32:51.17	255.65	72.40	-76.3	-96.5	3.2	14887084	99	36658
2025-01-11 18:32:51.37	256.05	72.40	-76.3	-96.5	3.3	14887084	99	36635
2025-01-11 18:32:51.57	256.44	72.40	-76.3	-96.4	3.3	14905998	99	36362
2025-01-11 18:32:51.79	256.87	72.40	-76.3	-96.4	3.3	14905998	99	36310
2025-01-11 18:32:51.99	257.27	72.40	-76.5	-97.7	3.4	14895072	99	41100
2025-01-11 18:32:52.19	257.66	72.39	-76.3	-96.4	3.3	14895072	99	36356
2025-01-11 18:32:52.41	258.09	72.39	-76.3	-96.4	3.3	14895072	99	36446
2025-01-11 18:32:52.61	258.48	72.38	-76.2	-96.3	3.3	14887275	99	36214
2025-01-11 18:32:52.82	258.90	72.38	-76.4	-96.5	3.3	14887275	99	36713
2025-01-11 18:32:53.02	259.29	72.37	-76.4	-96.5	3.3	14901130	99	36513
2025-01-11 18:32:53.24	259.72	72.37	-76.2	-96.2	3.3	14901130	99	36025
2025-01-11 18:32:53.44	260.11	72.36	-76.4	-96.5	3.4	14897895	99	36469
2025-01-11 18:32:53.64	260.50	72.35	-76.5	-97.2	3.2	14897895	99	39203
2025-01-11 18:32:53.86	260.93	72.34	-76.4	-96.4	3.3	14897895	99	36196
2025-01-11 18:32:54.06	261.32	72.33	-76.3	-96.4	3.3	14871345	99	36261
2025-01-11 18:32:54.26	261.71	72.32	-76.4	-96.4	3.3	14871345	99	36275
2025-01-11 18:32:54.47	262.12	72.31	-76.4	-96.4	3.3	14902404	99	35998
2025-01-11 18:32:54.67	262.51	72.30	-76.4	-96.3	3.3	14902404	99	35809
2025-01-11 18:32:54.89	262.94	72.28	-76.4	-96.5	3.4	14902404	99	36437
2025-01-11 18:32:55.09	263.33	72.27	-76.4	-96.6	3.5	14882354	99	36581
2025-01-11 18:32:55.30	263.73	72.25	-76.4	-96.5	3.5	14882354	99	36570
2025-01-11 18:32:55.50	264.12	72.24	-76.4	-96.5	3.3	14878379	99	36554
2025-01-11 18:32:55.70	264.50	72.22	-76.2	-96.2	3.3	14878379	99	36239
2025-01-11 18:32:55.92	264.93	72.20	-76.4	-96.5	3.2	14878379	99	36565
2025-01-11 18:32:56.12	265.31	72.18	-76.4	-96.4	3.2	14906959	99	36232
2025-01-11 18:32:56.32	265.69	72.16	-76.4	-96.4	3.3	14906959	99	35976
2025-01-11 18:32:56.52	266.08	72.15	-76.4	-96.4	3.2	14899726	99	35923
2025-01-11 18:32:56.73	266.48	72.12	-76.4	-96.3	3.2	14899726	99	35884
2025-01-11 18:32:56.93	266.86	72.10	-76.4	-96.4	3.2	14923530	99	36152
2025-01-11 18:32:57.14	267.25	72.08	-76.4	-96.4	3.3	14923530	99	36007
2025-01-11 18:32:57.35	267.65	72.06	-76.4	-96.4	3.3	14923530	99	35972
2025-01-11 18:32:57.55	268.03	72.03	-76.4	-96.4	3.3	14904953	99	36214
2025-01-11 18:32:57.76	268.42	72.01	-76.2	-96.1	3.3	14904953	99	35580
2025-01-11 18:32:57.96	268.80	71.98	-76.4	-96.5	3.3	14905830	99	36380
2025-01-11 18:32:58.16	269.17	71.96	-76.4	-96.5	3.3	14905830	99	36470
2025-01-11 18:32:58.37	269.56	71.93	-76.4	-96.5	3.4	14905830	99	36454
2025-01-11 18:32:58.57	269.94	71.91	-76.4	-96.4	3.3	14822830	99	36128
2025-01-11 18:32:58.77	270.31	71.88	-76.3	-96.4	3.7	14822830	99	36450
2025-01-11 18:32:58.99	270.71	71.85	-76.4	-96.4	3.3	14901954	99	36086
2025-01-11 18:32:59.20	271.10	71.82	-76.4	-96.4	3.3	14901954	99	35973
2025-01-11 18:32:59.40	271.47	71.79	-76.4	-96.4	3.2	14901954	99	36089
2025-01-11 18:32:59.61	271.85	71.76	-76.4	-96.5	3.4	14908157	99	36564
2025-01-11 18:32:59.81	272.21	71.72	-76.4	-96.5	3.3	14908157	99	36545
2025-01-11 18:33:00.01	272.58	71.69	-76.4	-96.5	3.3	14845314	99	36589
2025-01-11 18:33:00.21	272.94	71.66	-76.4	-96.4	3.3	14845314	99	36170
2025-01-11 18:33:00.43	273.33	71.62	-76.4	-96.4	3.3	14882690	99	36287
2025-01-11 18:33:00.63	273.69	71.59	-76.4	-96.3	3.2	14882690	99	35868
2025-01-11 18:33:00.84	274.07	71.55	-76.3	-96.2	3.3	14882690	99	35868
2025-01-11 18:33:01.06	274.46	71.52	-76.4	-96.5	3.3	14899711	99	36721
2025-01-11 18:33:01.26	274.81	71.48	-76.4	-96.5	3.5	14899711	99	36651
2025-01-11 18:33:01.46	275.16	71.44	-76.4	-96.5	3.3	14879325	99	36699
2025-01-11 18:33:01.66	275.51	71.41	-76.4	-96.5	3.2	14879325	99	36457
2025-01-11 18:33:01.86	275.86	71.37	-76.4	-96.5	3.3	14879325	99	36491
2025-01-11 18:33:02.06	276.21	71.33	-76.4	-96.7	3.2	14891769	99	36980
2025-01-11 18:33:02.28	276.59	71.29	-76.4	-96.4	3.2	14891769	99	35975
2025-01-11 18:33:02.48	276.94	71.25	-76.4	-96.3	3.3	14907241	99	35958
2025-01-11 18:33:02.68	277.28	71.21	-76.4	-96.4	3.6	14907241	99	36288
2025-01-11 18:33:02.90	277.66	71.16	-76.4	-96.5	3.4	14907241	99	36394
2025-01-11 18:33:03.11	278.01	71.12	-76.3	-96.3	3.5	14874748	99	36045
2025-01-11 18:33:03.32	278.37	71.07	-76.4	-96.3	3.3	14874748	99	35946
2025-01-11 18:33:03.53	278.72	71.03	-76.3	-96.2	3.3	14884719	99	35678
2025-01-11 18:33:03.73	279.06	70.98	-76.5	-97.2	3.1	14884719	99	38913
2025-01-11 18:33:03.93	279.39	70.94	-76.3	-96.2	3.3	14909103	99	35840
2025-01-11 18:33:04.15	279.75	70.89	-76.3	-96.3	3.3	14909103	99	35922
2025-01-11 18:33:04.35	280.08	70.85	-76.4	-96.4	3.3	14909103	99	36004
2025-01-11 18:33:04.57	280.44	70.80	-76.3	-96.3	3.3	14895606	99	36025
2025-01-11 18:33:04.77	280.77	70.75	-76.3	-96.4	3.3	14895606	99	36173
2025-01-11 18:33:04.98	281.11	70.70	-76.3	-96.3	3.3	14894340	99	35827
2025-01-11 18:33:05.18	281.43	70.65	-76.3	-96.3	3.3	14894340	99	35960
2025-01-11 18:33:05.38	281.75	70.60	-76.3	-96.4	3.3	14894340	99	36132
2025-01-11 18:33:05.59	282.09	70.55	-76.4	-96.5	3.2	14908920	99	36419
2025-01-11 18:33:05.79	282.41	70.50	-76.4	-96.4	3.3	14908920	99	36341
2025-01-11 18:33:06.00	282.74	70.45	-76.3	-96.4	3.2	14865989	99	36410
2025-01-11 18:33:06.20	283.05	70.40	-76.3	-96.4	3.3	14865989	99	36136
2025-01-11 18:33:06.41	283.38	70.35	-76.4	-96.4	3.3	14865989	99	36015
2025-01-11 18:33:06.62	283.71	70.29	-76.3	-96.4	3.3	14864158	99	36079
2025-01-11 18:33:06.84	284.05	70.24	-76.3	-96.4	3.3	14864158	99	36139
2025-01-11 18:33:07.04	284.35	70.18	-76.2	-96.2	3.2	14905265	99	35746

#Closed at: 2025-01-11 18:33:07
