#Pass ID: 20260109_185659_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2026-01-09 18:56:54

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   25359.20461847  .00000075  00000+0  55793-4 0  9993
#TLE: 2 57490  98.7067  67.2960 0000833 117.6209 242.5052 14.19896763124173

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-09 18:57:12.27	99.88	74.08	-38.4	-41.9	3.6	8390155	93	7425
2026-01-09 18:57:12.47	99.57	74.13	-38.4	-41.8	3.6	8416282	93	7220
2026-01-09 18:57:12.67	99.26	74.18	-38.4	-40.3	3.3	8444469	94	6133
2026-01-09 18:57:12.87	98.95	74.23	-38.5	-40.3	3.3	8415447	94	6041
2026-01-09 18:57:13.07	98.63	74.28	-38.5	-41.9	3.6	8385383	94	7208
2026-01-09 18:57:13.27	98.32	74.33	-38.6	-42.1	3.6	8432441	94	7344
2026-01-09 18:57:13.47	98.00	74.38	-38.8	-41.5	3.4	8370563	94	6705
2026-01-09 18:57:13.67	97.68	74.43	-38.8	-41.1	3.3	8403316	94	6400
2026-01-09 18:57:13.87	97.35	74.48	-39.0	-42.4	3.6	8387054	95	7273
2026-01-09 18:57:14.08	97.01	74.53	-39.0	-42.3	3.6	8395099	95	7229
2026-01-09 18:57:14.28	96.69	74.57	-39.0	-41.3	3.4	8395099	95	6418
2026-01-09 18:57:14.48	96.36	74.62	-39.0	-40.8	3.3	8431617	95	6104
2026-01-09 18:57:14.68	96.02	74.67	-39.0	-40.9	3.3	8400215	95	6124
2026-01-09 18:57:14.88	95.69	74.71	-39.0	-42.2	3.6	8390888	95	7171
2026-01-09 18:57:15.08	95.36	74.76	-38.9	-41.3	3.4	8443050	95	6479
2026-01-09 18:57:15.28	95.02	74.80	-38.9	-40.6	3.3	8427291	95	6010
2026-01-09 18:57:15.48	94.68	74.85	-38.9	-40.6	3.3	8402755	95	6007
2026-01-09 18:57:15.68	94.34	74.89	-38.9	-42.0	3.6	8416156	95	7022
2026-01-09 18:57:15.88	93.99	74.94	-38.9	-41.3	3.5	8416156	95	6517
2026-01-09 18:57:16.09	93.63	74.98	-38.9	-40.7	3.3	8444538	95	6029
2026-01-09 18:57:16.29	93.28	75.02	-39.0	-40.8	3.3	8413227	95	6054
2026-01-09 18:57:16.49	92.93	75.07	-39.0	-42.4	3.6	8382144	95	7260
2026-01-09 18:57:16.69	92.58	75.11	-39.1	-42.1	3.6	8429512	96	6925
2026-01-09 18:57:16.89	92.22	75.15	-39.1	-41.1	3.4	8384960	96	6171
2026-01-09 18:57:17.09	91.87	75.19	-39.1	-40.8	3.3	8394573	96	5974
2026-01-09 18:57:17.29	91.51	75.23	-39.0	-42.0	3.6	8384994	96	6971
2026-01-09 18:57:17.49	91.15	75.27	-39.0	-42.0	3.6	8386058	96	6918
2026-01-09 18:57:17.69	90.79	75.31	-39.0	-41.0	3.4	8386058	96	6215
2026-01-09 18:57:17.90	90.40	75.35	-39.0	-40.6	3.3	8435382	96	5893
2026-01-09 18:57:18.10	90.04	75.38	-39.1	-40.8	3.3	8400970	96	5992
2026-01-09 18:57:18.30	89.67	75.42	-39.1	-42.2	3.6	8399276	96	7090
2026-01-09 18:57:18.50	89.30	75.46	-39.1	-41.5	3.4	8449642	96	6467
2026-01-09 18:57:18.70	88.92	75.49	-39.1	-40.8	3.3	8423492	96	6000
2026-01-09 18:57:18.90	88.55	75.53	-39.1	-40.8	3.3	8388072	96	5970
2026-01-09 18:57:19.10	88.17	75.56	-39.0	-42.1	3.6	8414600	96	7021
2026-01-09 18:57:19.30	87.80	75.60	-39.1	-41.8	3.5	8414600	96	6669
2026-01-09 18:57:19.50	87.42	75.63	-39.1	-40.9	3.3	8391174	96	6036
2026-01-09 18:57:19.70	87.04	75.66	-39.1	-40.7	3.3	8412757	96	5938
2026-01-09 18:57:19.91	86.63	75.70	-39.0	-42.0	3.6	8392810	96	6935
2026-01-09 18:57:20.11	86.25	75.73	-39.0	-42.0	3.6	8370380	96	6956
2026-01-09 18:57:20.31	85.86	75.76	-39.1	-41.0	3.4	8437797	96	6147
2026-01-09 18:57:20.51	85.47	75.79	-39.1	-40.8	3.3	8415103	96	5984
2026-01-09 18:57:20.71	85.08	75.82	-39.1	-40.8	3.3	8410263	96	6006
2026-01-09 18:57:20.91	84.69	75.85	-39.1	-42.3	3.6	8442111	96	7096
2026-01-09 18:57:21.11	84.30	75.88	-39.0	-41.3	3.4	8442111	96	6373
2026-01-09 18:57:21.31	83.90	75.91	-39.0	-40.5	3.3	8433975	96	5886
2026-01-09 18:57:21.51	83.50	75.93	-38.9	-40.3	3.3	8399024	96	5803
2026-01-09 18:57:21.71	83.10	75.96	-38.9	-41.8	3.6	8394321	96	6883
2026-01-09 18:57:21.92	82.68	75.99	-38.9	-41.2	3.5	8446689	96	6408
2026-01-09 18:57:22.12	82.28	76.01	-38.9	-40.4	3.3	8427795	96	5844
2026-01-09 18:57:22.32	81.88	76.04	-38.9	-40.5	3.3	8401233	96	5886
2026-01-09 18:57:22.52	81.48	76.06	-39.0	-42.0	3.6	8416259	96	6965
2026-01-09 18:57:22.72	81.07	76.08	-39.0	-41.8	3.6	8416259	96	6842
2026-01-09 18:57:22.92	80.66	76.11	-39.0	-40.8	3.4	8442878	96	6054
2026-01-09 18:57:23.12	80.25	76.13	-38.9	-40.5	3.3	8417015	96	5890
2026-01-09 18:57:23.32	79.84	76.15	-38.9	-41.8	3.6	8392227	96	6844
2026-01-09 18:57:23.52	79.43	76.17	-38.9	-41.7	3.6	8425357	96	6799
2026-01-09 18:57:23.72	79.02	76.19	-38.8	-40.5	3.4	8390121	96	5982
2026-01-09 18:57:23.92	78.61	76.21	-38.8	-40.1	3.3	8413799	96	5721
2026-01-09 18:57:24.12	78.19	76.23	-38.9	-40.2	3.3	8395763	96	5716
2026-01-09 18:57:24.33	77.75	76.25	-38.9	-41.9	3.6	8364635	96	6886
2026-01-09 18:57:24.53	77.34	76.26	-39.0	-41.0	3.4	8433586	96	6232
2026-01-09 18:57:24.73	76.92	76.28	-39.0	-40.6	3.3	8433586	96	5898
2026-01-09 18:57:24.93	76.50	76.29	-39.0	-40.6	3.3	8393108	96	5927
2026-01-09 18:57:25.13	76.08	76.31	-39.1	-42.3	3.6	8402217	96	7130
2026-01-09 18:57:25.33	75.66	76.32	-39.1	-41.6	3.5	8442546	96	6595
2026-01-09 18:57:25.53	75.24	76.34	-39.1	-41.0	3.3	8381652	96	6105
2026-01-09 18:57:25.73	74.81	76.35	-39.1	-41.0	3.3	8394779	96	6080
2026-01-09 18:57:25.93	74.39	76.36	-39.2	-42.7	3.6	8343738	96	7381
2026-01-09 18:57:26.13	73.97	76.37	-39.2	-42.2	3.5	8441631	96	6981
2026-01-09 18:57:26.33	73.54	76.38	-39.2	-41.2	3.3	8413227	96	6234
2026-01-09 18:57:26.53	73.11	76.39	-39.2	-41.2	3.3	8413227	96	6181
2026-01-09 18:57:26.74	72.67	76.40	-39.2	-42.5	3.6	8392547	96	7242
2026-01-09 18:57:26.94	72.24	76.41	-39.2	-42.3	3.6	8431961	96	7073
2026-01-09 18:57:27.14	71.81	76.42	-39.1	-41.2	3.4	8440750	96	6238
2026-01-09 18:57:27.34	71.39	76.42	-39.1	-40.9	3.3	8405044	96	6068
2026-01-09 18:57:27.54	70.96	76.43	-39.1	-42.3	3.6	8385246	96	7126
2026-01-09 18:57:27.74	70.53	76.44	-39.1	-42.2	3.6	8432476	96	7064
2026-01-09 18:57:27.94	70.10	76.44	-39.1	-41.2	3.4	8427406	96	6262
2026-01-09 18:57:28.14	69.67	76.44	-39.1	-40.9	3.3	8427406	96	6041
2026-01-09 18:57:28.34	69.24	76.45	-39.1	-40.9	3.3	8393234	96	6064
2026-01-09 18:57:28.54	68.81	76.45	-39.1	-42.4	3.6	8383838	96	7176
2026-01-09 18:57:28.74	68.38	76.45	-39.1	-41.6	3.4	8436985	96	6558
2026-01-09 18:57:28.94	67.95	76.45	-39.1	-40.9	3.3	8421386	96	6072
2026-01-09 18:57:29.15	67.50	76.45	-39.1	-40.8	3.3	8397090	96	6035
2026-01-09 18:57:29.35	67.07	76.45	-39.1	-42.2	3.6	8424957	96	7073
2026-01-09 18:57:29.55	66.64	76.45	-39.1	-41.7	3.5	8449813	96	6626
2026-01-09 18:57:29.75	66.21	76.45	-39.1	-40.8	3.3	8409084	96	5986
2026-01-09 18:57:29.95	65.78	76.44	-39.1	-40.8	3.3	8409084	96	5997
2026-01-09 18:57:30.15	65.35	76.44	-39.1	-42.1	3.6	8396724	96	6972
2026-01-09 18:57:30.35	64.92	76.44	-39.1	-42.0	3.6	8427017	96	6900
2026-01-09 18:57:30.55	64.50	76.43	-39.2	-41.1	3.3	8430015	96	6169
2026-01-09 18:57:30.75	64.07	76.43	-39.1	-40.9	3.3	8412345	96	6051
2026-01-09 18:57:30.95	63.64	76.42	-39.2	-42.4	3.6	8394275	96	7166
2026-01-09 18:57:31.15	63.21	76.41	-39.2	-42.5	3.6	8445556	96	7211
2026-01-09 18:57:31.36	62.76	76.40	-39.2	-41.5	3.4	8424190	96	6400
2026-01-09 18:57:31.56	62.34	76.39	-39.2	-41.2	3.3	8424190	96	6170
2026-01-09 18:57:31.76	61.91	76.38	-39.2	-41.2	3.3	8384147	96	6175
2026-01-09 18:57:31.96	61.49	76.37	-39.2	-42.6	3.6	8396472	96	7252
2026-01-09 18:57:32.16	61.06	76.36	-39.2	-41.7	3.4	8442100	96	6588
2026-01-09 18:57:32.36	60.64	76.35	-39.2	-41.1	3.3	8418582	96	6120
2026-01-09 18:57:32.56	60.22	76.34	-39.2	-41.1	3.3	8394573	96	6149
2026-01-09 18:57:32.76	59.79	76.33	-39.2	-42.5	3.6	8407356	96	7217
2026-01-09 18:57:32.96	59.37	76.31	-39.3	-41.9	3.5	8381687	97	6596
2026-01-09 18:57:33.16	58.95	76.30	-39.3	-40.9	3.3	8381687	97	5948
2026-01-09 18:57:33.36	58.53	76.28	-39.3	-40.9	3.3	8419075	97	5870
2026-01-09 18:57:33.57	58.09	76.27	-39.2	-42.5	3.6	8395156	96	7227
2026-01-09 18:57:33.77	57.68	76.25	-39.2	-42.5	3.6	8371994	96	7198
2026-01-09 18:57:33.97	57.26	76.23	-39.2	-41.5	3.4	8442134	96	6380
2026-01-09 18:57:34.17	56.85	76.21	-39.2	-41.2	3.3	8392112	96	6182
2026-01-09 18:57:34.37	56.43	76.19	-39.3	-42.8	3.6	8395019	96	7376
2026-01-09 18:57:34.57	56.02	76.17	-39.2	-42.7	3.6	8444343	96	7377
2026-01-09 18:57:34.77	55.61	76.15	-39.2	-41.6	3.4	8428504	96	6488
2026-01-09 18:57:34.98	55.18	76.13	-39.2	-41.2	3.3	8428504	96	6193
2026-01-09 18:57:35.18	54.77	76.11	-39.2	-42.5	3.6	8407035	96	7255
2026-01-09 18:57:35.38	54.36	76.09	-39.2	-42.6	3.6	8407035	96	7288
2026-01-09 18:57:35.58	53.95	76.07	-39.2	-41.5	3.4	8441207	96	6411
2026-01-09 18:57:35.78	53.55	76.04	-39.2	-41.1	3.3	8424591	96	6141
2026-01-09 18:57:35.98	53.15	76.02	-39.2	-41.2	3.3	8389972	96	6226
2026-01-09 18:57:36.18	52.74	75.99	-39.2	-42.6	3.6	8410594	96	7288
2026-01-09 18:57:36.38	52.34	75.97	-39.2	-41.8	3.4	8443576	96	6663
2026-01-09 18:57:36.58	51.95	75.94	-39.2	-41.2	3.3	8406166	96	6187
2026-01-09 18:57:36.78	51.55	75.91	-39.2	-41.1	3.3	8396060	96	6149
2026-01-09 18:57:36.99	51.13	75.88	-39.2	-42.5	3.6	8396060	96	7234
2026-01-09 18:57:37.19	50.74	75.86	-39.1	-41.9	3.5	8425220	96	6772
2026-01-09 18:57:37.39	50.35	75.83	-39.2	-41.3	3.3	8437076	96	6261
2026-01-09 18:57:37.59	49.96	75.80	-39.2	-41.2	3.3	8404186	96	6190
2026-01-09 18:57:37.79	49.57	75.77	-39.1	-42.5	3.6	8395019	96	7222
2026-01-09 18:57:37.99	49.18	75.74	-39.1	-42.1	3.6	8444114	96	6947
2026-01-09 18:57:38.19	48.79	75.70	-39.1	-41.0	3.3	8433322	96	6115
2026-01-09 18:57:38.39	48.41	75.67	-39.1	-40.8	3.3	8406108	96	5998
2026-01-09 18:57:38.59	48.03	75.64	-39.1	-42.4	3.6	8406108	96	7167
2026-01-09 18:57:38.79	47.65	75.61	-39.1	-42.3	3.6	8401576	96	7121
2026-01-09 18:57:38.99	47.27	75.57	-39.1	-41.4	3.4	8461349	96	6402
2026-01-09 18:57:39.20	46.88	75.54	-39.2	-41.1	3.3	8420139	96	6125
2026-01-09 18:57:39.40	46.50	75.50	-39.1	-41.0	3.3	8384571	96	6113
2026-01-09 18:57:39.60	46.13	75.47	-39.1	-42.5	3.6	8413684	96	7253
2026-01-09 18:57:39.80	45.76	75.43	-39.1	-41.6	3.4	8450111	96	6577
2026-01-09 18:57:40.00	45.39	75.39	-39.1	-41.0	3.3	8407058	96	6116
2026-01-09 18:57:40.20	45.02	75.35	-39.1	-41.0	3.3	8383689	96	6134
2026-01-09 18:57:40.40	44.66	75.32	-39.1	-42.4	3.6	8383689	96	7218
2026-01-09 18:57:40.60	44.30	75.28	-39.1	-41.9	3.5	8431182	96	6811
2026-01-09 18:57:40.80	43.94	75.24	-39.1	-41.1	3.3	8440097	96	6184
2026-01-09 18:57:41.01	43.56	75.20	-39.1	-41.0	3.3	8397171	96	6125
2026-01-09 18:57:41.21	43.20	75.16	-39.2	-42.4	3.6	8395854	96	7188
2026-01-09 18:57:41.41	42.85	75.12	-39.2	-42.2	3.6	8427074	96	6989
2026-01-09 18:57:41.61	42.50	75.08	-39.2	-41.2	3.4	8431343	96	6229
2026-01-09 18:57:41.81	42.15	75.03	-39.1	-40.9	3.3	8391162	96	6052
2026-01-09 18:57:42.01	41.80	74.99	-39.1	-42.4	3.6	8391162	96	7159
2026-01-09 18:57:42.21	41.45	74.95	-39.1	-42.2	3.6	8394618	96	7083
2026-01-09 18:57:42.41	41.11	74.90	-39.0	-41.1	3.4	8447307	96	6247
2026-01-09 18:57:42.61	40.76	74.86	-39.0	-40.6	3.3	8424316	96	5925
2026-01-09 18:57:42.81	40.42	74.82	-39.0	-40.6	3.3	8399024	96	5912
2026-01-09 18:57:43.02	40.07	74.77	-39.0	-41.9	3.6	8417713	96	6939
2026-01-09 18:57:43.22	39.73	74.72	-38.9	-41.1	3.4	8443141	96	6342
2026-01-09 18:57:43.42	39.40	74.68	-39.0	-40.5	3.3	8407836	96	5869
2026-01-09 18:57:43.62	39.07	74.63	-38.9	-40.4	3.3	8378734	96	5835
2026-01-09 18:57:43.82	38.74	74.58	-39.0	-41.9	3.6	8378734	96	6916
2026-01-09 18:57:44.02	38.41	74.54	-39.1	-41.8	3.5	8421169	96	6735
2026-01-09 18:57:44.22	38.08	74.49	-39.1	-41.0	3.3	8378631	96	6136
2026-01-09 18:57:44.42	37.76	74.44	-39.1	-40.9	3.3	8403121	96	6035
2026-01-09 18:57:44.62	37.44	74.39	-39.0	-42.1	3.6	8388072	96	7064
2026-01-09 18:57:44.82	37.12	74.34	-39.0	-42.1	3.6	8379020	96	7085
2026-01-09 18:57:45.02	36.80	74.29	-39.0	-41.1	3.4	8429740	96	6291
2026-01-09 18:57:45.23	36.47	74.24	-39.0	-40.9	3.3	8402996	96	6094
2026-01-09 18:57:45.43	36.16	74.19	-39.0	-42.4	3.6	8403659	96	7288
2026-01-09 18:57:45.63	35.85	74.14	-39.1	-42.5	3.6	8386848	96	7300
2026-01-09 18:57:45.83	35.54	74.09	-39.1	-41.5	3.4	8386848	96	6479
2026-01-09 18:57:46.03	35.23	74.04	-39.1	-41.2	3.3	8413478	96	6311
2026-01-09 18:57:46.23	34.93	73.98	-39.0	-42.6	3.6	8390670	96	7458
2026-01-09 18:57:46.43	34.63	73.93	-39.0	-42.6	3.6	8371124	96	7514
2026-01-09 18:57:46.63	34.33	73.88	-39.0	-41.7	3.4	8448703	96	6742
2026-01-09 18:57:46.83	34.03	73.82	-39.0	-41.4	3.3	8413787	96	6463
2026-01-09 18:57:47.03	33.73	73.77	-39.0	-41.4	3.3	8376903	96	6457
2026-01-09 18:57:47.23	33.44	73.72	-39.0	-42.8	3.6	8430198	96	7570
2026-01-09 18:57:47.44	33.13	73.66	-39.0	-41.8	3.4	8430198	96	6800
2026-01-09 18:57:47.64	32.84	73.60	-39.0	-41.3	3.3	8422473	96	6410
2026-01-09 18:57:47.84	32.56	73.55	-39.0	-41.1	3.3	8396736	96	6315
2026-01-09 18:57:48.04	32.27	73.49	-38.9	-42.5	3.6	8390716	96	7421
2026-01-09 18:57:48.24	31.99	73.44	-38.9	-42.0	3.5	8444320	96	7009
2026-01-09 18:57:48.44	31.70	73.38	-38.9	-41.1	3.3	8432830	96	6357
2026-01-09 18:57:48.64	31.42	73.32	-38.9	-41.0	3.3	8390773	96	6280
2026-01-09 18:57:48.84	31.15	73.27	-38.9	-42.5	3.6	8398956	96	7443
2026-01-09 18:57:49.04	30.87	73.21	-38.9	-42.0	3.6	8448635	96	7081
2026-01-09 18:57:49.24	30.60	73.15	-38.8	-40.9	3.3	8448635	96	6259
2026-01-09 18:57:49.45	30.31	73.09	-38.8	-40.7	3.3	8416431	96	6119
2026-01-09 18:57:49.65	30.04	73.03	-38.8	-42.4	3.6	8385932	95	7497
2026-01-09 18:57:49.85	29.77	72.97	-38.8	-42.4	3.6	8424991	95	7479
2026-01-09 18:57:50.05	29.51	72.91	-38.8	-41.4	3.4	8434284	95	6635
2026-01-09 18:57:50.25	29.25	72.85	-38.8	-41.1	3.3	8410514	95	6426
2026-01-09 18:57:50.45	28.98	72.79	-38.8	-41.2	3.3	8389183	95	6440
2026-01-09 18:57:50.65	28.72	72.73	-38.8	-42.7	3.6	8427692	95	7694
2026-01-09 18:57:50.85	28.47	72.67	-38.9	-42.0	3.4	8427692	95	7054
2026-01-09 18:57:51.05	28.21	72.61	-38.9	-41.3	3.3	8438301	95	6500
2026-01-09 18:57:51.25	27.95	72.55	-38.8	-40.9	3.3	8390819	95	6274
2026-01-09 18:57:51.45	27.70	72.49	-38.7	-42.2	3.6	8396999	95	7322
2026-01-09 18:57:51.66	27.44	72.43	-38.7	-41.3	3.5	8445442	95	6704
2026-01-09 18:57:51.86	27.19	72.36	-38.6	-40.4	3.3	8441928	95	6040
2026-01-09 18:57:52.06	26.94	72.30	-38.7	-40.5	3.3	8408889	95	6064
2026-01-09 18:57:52.26	26.70	72.24	-38.7	-42.1	3.6	8409759	95	7294
2026-01-09 18:57:52.46	26.46	72.18	-38.8	-42.2	3.6	8449756	95	7254
2026-01-09 18:57:52.66	26.21	72.11	-38.8	-41.0	3.3	8449756	95	6378
2026-01-09 18:57:52.86	25.98	72.05	-38.7	-40.7	3.3	8422245	95	6156
2026-01-09 18:57:53.06	25.74	71.99	-38.7	-42.1	3.6	8389766	95	7257
2026-01-09 18:57:53.26	25.50	71.92	-38.7	-42.0	3.6	8418457	95	7187
2026-01-09 18:57:53.46	25.27	71.86	-38.7	-40.9	3.4	8430782	95	6350
2026-01-09 18:57:53.66	25.03	71.79	-38.7	-40.5	3.3	8401794	95	6049
