#Pass ID: 20260108_001147_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-08 00:11:40

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   25356.63219598  .00000089  00000+0  63407-4 0  9994
#TLE: 2 37849  98.7787 293.8852 0002488 103.0781 257.0673 14.19516903733392

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-08 00:11:47.22	84.89	70.13	-37.2	-40.9	4.5	10501365	92	1891
2026-01-08 00:11:47.42	85.16	70.17	-37.1	-40.6	4.5	8424369	92	1839
2026-01-08 00:11:47.62	85.43	70.20	-37.1	-40.3	4.7	8424369	92	1797
2026-01-08 00:11:47.82	85.70	70.23	-37.2	-40.7	4.5	8424369	92	1859
2026-01-08 00:11:48.02	85.98	70.26	-37.2	-40.8	4.5	7274719	92	1865
2026-01-08 00:11:48.22	86.25	70.29	-37.2	-41.0	4.4	7274719	92	1904
2026-01-08 00:11:48.43	86.54	70.33	-37.4	-41.6	4.2	8333274	92	1998
2026-01-08 00:11:48.63	86.81	70.36	-37.5	-41.9	4.0	8333274	92	2053
2026-01-08 00:11:48.83	87.09	70.39	-37.5	-42.2	4.0	10617889	92	2111
2026-01-08 00:11:49.03	87.37	70.42	-37.6	-42.6	3.9	10617889	92	2190
2026-01-08 00:11:49.23	87.64	70.44	-37.7	-44.7	3.7	13735824	92	2735
2026-01-08 00:11:49.43	87.92	70.47	-37.8	-44.5	3.8	13735824	92	2674
2026-01-08 00:11:49.63	88.20	70.50	-37.9	-44.6	3.6	14818832	92	2662
2026-01-08 00:11:49.83	88.48	70.53	-38.0	-44.7	3.5	14818832	92	2661
2026-01-08 00:11:50.03	88.76	70.56	-38.1	-46.0	3.6	15143890	93	3064
2026-01-08 00:11:50.23	89.05	70.58	-38.1	-46.2	3.6	15143890	93	3109
2026-01-08 00:11:50.44	89.34	70.61	-38.2	-45.9	3.4	15115592	93	2992
2026-01-08 00:11:50.64	89.63	70.64	-38.2	-45.7	3.3	15115592	93	2904
2026-01-08 00:11:50.84	89.91	70.66	-38.2	-47.1	3.6	15115592	93	3437
2026-01-08 00:11:51.04	90.20	70.69	-38.2	-47.0	3.6	15249992	93	3382
2026-01-08 00:11:51.24	90.48	70.71	-38.2	-46.3	3.4	15249992	93	3125
2026-01-08 00:11:51.44	90.77	70.73	-38.2	-45.9	3.4	15138076	93	2983
2026-01-08 00:11:51.64	91.06	70.76	-38.2	-46.9	3.2	15138076	93	3345
2026-01-08 00:11:51.84	91.35	70.78	-38.2	-46.8	3.6	15230995	93	3335
2026-01-08 00:11:52.04	91.63	70.80	-38.2	-46.1	3.5	15230995	93	3072
2026-01-08 00:11:52.24	91.92	70.83	-38.1	-45.4	3.4	15133529	93	2825
2026-01-08 00:11:52.44	92.21	70.85	-38.1	-45.0	3.3	15133529	93	2725
2026-01-08 00:11:52.65	92.52	70.87	-38.1	-46.3	3.6	15221672	93	3169
2026-01-08 00:11:52.85	92.81	70.89	-38.2	-45.8	3.5	15221672	94	2944
2026-01-08 00:11:53.05	93.11	70.91	-38.2	-45.3	3.4	15114707	94	2771
2026-01-08 00:11:53.25	93.40	70.93	-38.2	-44.9	3.3	15114707	94	2657
2026-01-08 00:11:53.45	93.69	70.95	-38.1	-46.0	3.6	15114707	94	3072
2026-01-08 00:11:53.65	93.99	70.97	-38.1	-46.1	3.6	15179855	94	3073
2026-01-08 00:11:53.85	94.28	70.99	-38.1	-45.7	3.4	15179855	94	2923
2026-01-08 00:11:54.05	94.58	71.01	-38.2	-45.4	3.4	15156234	94	2837
2026-01-08 00:11:54.25	94.87	71.03	-38.2	-46.8	3.3	15156234	94	3321
2026-01-08 00:11:54.45	95.17	71.04	-38.2	-46.9	3.6	15240760	94	3360
2026-01-08 00:11:54.65	95.47	71.06	-38.2	-46.2	3.5	15240760	94	3098
2026-01-08 00:11:54.85	95.77	71.08	-38.2	-45.6	3.4	15144821	94	2885
2026-01-08 00:11:55.05	96.07	71.09	-38.1	-45.0	3.3	15144821	94	2715
2026-01-08 00:11:55.26	96.38	71.11	-38.1	-46.3	3.6	15209869	94	3154
2026-01-08 00:11:55.46	96.68	71.12	-38.1	-45.5	3.5	15209869	94	2896
2026-01-08 00:11:55.66	96.98	71.14	-38.0	-44.8	3.4	15209869	94	2677
2026-01-08 00:11:55.86	97.28	71.15	-38.0	-44.4	3.3	15157066	94	2555
2026-01-08 00:11:56.06	97.58	71.16	-38.0	-45.5	3.6	15157066	94	2925
2026-01-08 00:11:56.26	97.88	71.18	-38.0	-45.3	3.6	15204734	94	2853
2026-01-08 00:11:56.46	98.18	71.19	-38.0	-44.8	3.4	15204734	94	2697
2026-01-08 00:11:56.66	98.49	71.20	-38.1	-44.7	3.4	15167434	94	2634
2026-01-08 00:11:56.86	98.79	71.21	-38.1	-46.0	3.6	15167434	94	3077
2026-01-08 00:11:57.06	99.09	71.22	-38.1	-46.2	3.6	15195007	94	3126
2026-01-08 00:11:57.26	99.40	71.23	-38.1	-45.8	3.5	15195007	94	2958
2026-01-08 00:11:57.47	99.72	71.24	-38.2	-45.6	3.4	15180465	94	2908
2026-01-08 00:11:57.67	100.02	71.25	-38.2	-46.9	3.2	15180465	94	3331
2026-01-08 00:11:57.87	100.32	71.26	-38.2	-47.0	3.6	15180465	94	3372
2026-01-08 00:11:58.07	100.63	71.27	-38.2	-46.4	3.5	15180038	94	3173
2026-01-08 00:11:58.27	100.93	71.28	-38.2	-45.9	3.4	15180038	94	2970
2026-01-08 00:11:58.47	101.24	71.29	-38.2	-45.7	3.3	15201721	94	2903
2026-01-08 00:11:58.67	101.55	71.29	-38.2	-47.1	3.6	15201721	94	3409
2026-01-08 00:11:58.87	101.85	71.30	-38.2	-46.6	3.5	15176673	94	3220
2026-01-08 00:11:59.07	102.16	71.31	-38.2	-46.0	3.4	15176673	94	3004
2026-01-08 00:11:59.27	102.46	71.31	-38.2	-45.6	3.3	15215354	94	2877
2026-01-08 00:11:59.47	102.77	71.32	-38.2	-46.9	3.6	15215354	94	3362
2026-01-08 00:11:59.68	103.09	71.32	-38.6	-47.1	3.6	15129272	95	3270
2026-01-08 00:11:59.88	103.40	71.32	-38.6	-46.4	3.4	15129272	95	3038
2026-01-08 00:12:00.08	103.71	71.33	-38.6	-46.2	3.4	15219810	95	2949
2026-01-08 00:12:00.28	104.01	71.33	-38.4	-47.0	3.6	15219810	95	3318
2026-01-08 00:12:00.48	104.32	71.33	-38.4	-47.0	3.6	15219810	95	3299
2026-01-08 00:12:00.68	104.63	71.33	-38.5	-46.4	3.5	15112327	95	3056
2026-01-08 00:12:00.88	104.93	71.34	-38.4	-45.9	3.4	15112327	95	2909
2026-01-08 00:12:01.08	105.24	71.34	-38.4	-47.0	3.4	15223838	95	3311
2026-01-08 00:12:01.28	105.55	71.34	-38.4	-47.0	3.6	15223838	95	3301
2026-01-08 00:12:01.49	105.87	71.34	-38.4	-46.3	3.4	15132270	95	3060
2026-01-08 00:12:01.69	106.18	71.34	-38.4	-45.9	3.4	15132270	95	2891
2026-01-08 00:12:01.89	106.49	71.34	-38.5	-47.1	3.3	15246871	95	3342
2026-01-08 00:12:02.09	106.79	71.33	-38.4	-47.0	3.6	15246871	95	3305
2026-01-08 00:12:02.29	107.10	71.33	-38.6	-47.0	3.5	15093971	95	3223
2026-01-08 00:12:02.49	107.41	71.33	-38.6	-46.5	3.4	15093971	95	3036
2026-01-08 00:12:02.69	107.72	71.33	-38.6	-46.2	3.3	15251800	95	2937
2026-01-08 00:12:02.89	108.02	71.32	-38.4	-47.0	3.6	15251800	95	3311
2026-01-08 00:12:03.09	108.33	71.32	-38.6	-47.2	3.6	15037811	95	3307
2026-01-08 00:12:03.29	108.64	71.31	-38.6	-46.6	3.4	15037811	95	3086
2026-01-08 00:12:03.50	108.96	71.31	-38.6	-46.1	3.4	15037811	95	2931
2026-01-08 00:12:03.70	109.26	71.30	-38.4	-46.9	3.6	15249206	95	3281
2026-01-08 00:12:03.90	109.57	71.30	-38.4	-47.0	3.6	15249206	95	3288
2026-01-08 00:12:04.10	109.88	71.29	-38.4	-46.3	3.5	15087966	95	3039
2026-01-08 00:12:04.30	110.18	71.28	-38.4	-45.8	3.4	15087966	95	2887
2026-01-08 00:12:04.50	110.49	71.27	-38.4	-47.0	3.3	15240379	95	3298
2026-01-08 00:12:04.70	110.79	71.27	-38.4	-47.0	3.6	15240379	95	3299
2026-01-08 00:12:04.90	111.10	71.26	-38.4	-46.4	3.5	15117996	95	3095
2026-01-08 00:12:05.10	111.40	71.25	-38.4	-46.0	3.4	15117996	95	2930
2026-01-08 00:12:05.30	111.70	71.24	-38.4	-45.6	3.3	15253028	95	2819
2026-01-08 00:12:05.50	112.01	71.23	-38.4	-47.1	3.6	15253028	95	3335
2026-01-08 00:12:05.70	112.31	71.22	-38.4	-46.6	3.5	15253028	95	3142
2026-01-08 00:12:05.90	112.61	71.21	-38.4	-46.0	3.4	15102531	95	2959
2026-01-08 00:12:06.11	112.93	71.19	-38.4	-45.7	3.3	15102531	95	2849
2026-01-08 00:12:06.31	113.23	71.18	-38.4	-47.0	3.6	15257766	95	3298
2026-01-08 00:12:06.51	113.54	71.17	-38.4	-46.7	3.6	15257766	95	3190
2026-01-08 00:12:06.71	113.84	71.16	-38.4	-46.1	3.4	15102035	95	2972
2026-01-08 00:12:06.91	114.14	71.14	-38.4	-45.7	3.4	15102035	95	2854
2026-01-08 00:12:07.11	114.44	71.13	-38.4	-47.0	3.6	15281692	95	3310
2026-01-08 00:12:07.31	114.74	71.11	-38.4	-46.9	3.6	15281692	95	3266
2026-01-08 00:12:07.51	115.04	71.10	-38.4	-46.3	3.4	15103584	95	3033
2026-01-08 00:12:07.71	115.34	71.08	-38.4	-45.8	3.4	15103584	95	2875
2026-01-08 00:12:07.91	115.64	71.07	-38.4	-47.0	3.4	15103584	95	3299
2026-01-08 00:12:08.11	115.93	71.05	-38.4	-47.0	3.6	15273559	95	3308
2026-01-08 00:12:08.32	116.25	71.03	-38.4	-46.4	3.5	15273559	95	3080
2026-01-08 00:12:08.52	116.54	71.02	-38.4	-46.0	3.4	15116668	95	2928
2026-01-08 00:12:08.72	116.84	71.00	-38.4	-45.6	3.3	15116668	95	2810
2026-01-08 00:12:08.92	117.13	70.98	-38.4	-47.0	3.6	15259132	95	3323
2026-01-08 00:12:09.12	117.43	70.96	-38.4	-46.5	3.5	15259132	95	3137
2026-01-08 00:12:09.32	117.72	70.94	-38.4	-46.0	3.4	15126167	95	2955
2026-01-08 00:12:09.52	118.02	70.92	-38.4	-45.6	3.3	15126167	95	2815
2026-01-08 00:12:09.72	118.31	70.90	-38.4	-47.0	3.6	15251037	95	3311
2026-01-08 00:12:09.92	118.60	70.88	-38.6	-47.3	3.6	15251037	95	3334
2026-01-08 00:12:10.12	118.89	70.86	-38.6	-46.7	3.4	15101074	95	3114
2026-01-08 00:12:10.32	119.19	70.84	-38.6	-46.3	3.4	15101074	95	2978
2026-01-08 00:12:10.53	119.49	70.81	-38.4	-47.0	3.6	15101074	95	3307
2026-01-08 00:12:10.73	119.78	70.79	-38.4	-47.0	3.6	15204833	95	3287
2026-01-08 00:12:10.93	120.07	70.77	-38.4	-46.3	3.5	15204833	95	3046
2026-01-08 00:12:11.13	120.36	70.74	-38.4	-45.9	3.4	15117080	95	2903
2026-01-08 00:12:11.33	120.64	70.72	-38.4	-47.1	3.5	15117080	95	3332
2026-01-08 00:12:11.53	120.93	70.70	-38.4	-47.0	3.6	15229202	95	3313
2026-01-08 00:12:11.73	121.22	70.67	-38.4	-46.4	3.5	15229202	95	3090
2026-01-08 00:12:11.93	121.50	70.65	-38.4	-45.9	3.4	15138755	95	2912
2026-01-08 00:12:12.13	121.79	70.62	-38.4	-47.0	3.4	15138755	95	3317
2026-01-08 00:12:12.34	122.08	70.59	-38.4	-47.0	3.6	15218032	95	3306
2026-01-08 00:12:12.54	122.37	70.57	-38.4	-46.4	3.5	15218032	95	3080
2026-01-08 00:12:12.74	122.65	70.54	-38.4	-45.9	3.4	15166717	95	2921
2026-01-08 00:12:12.94	122.93	70.51	-38.4	-45.6	3.3	15166717	95	2820
2026-01-08 00:12:13.14	123.21	70.48	-38.4	-47.1	3.6	15204292	95	3334
2026-01-08 00:12:13.34	123.49	70.46	-38.4	-46.5	3.5	15204292	95	3129
2026-01-08 00:12:13.54	123.77	70.43	-38.4	-45.9	3.4	15204292	95	2925
2026-01-08 00:12:13.74	124.04	70.40	-38.4	-45.7	3.4	15158660	95	2838
2026-01-08 00:12:13.94	124.32	70.37	-38.4	-47.0	3.6	15158660	95	3315
2026-01-08 00:12:14.14	124.60	70.34	-38.4	-46.7	3.6	15195571	95	3199
2026-01-08 00:12:14.34	124.87	70.31	-38.4	-46.2	3.4	15195571	95	3000
2026-01-08 00:12:14.55	125.16	70.27	-38.4	-45.8	3.4	15178886	95	2862
2026-01-08 00:12:14.75	125.43	70.24	-38.4	-47.0	3.6	15178886	95	3287
2026-01-08 00:12:14.95	125.70	70.21	-38.4	-46.9	3.6	15190597	95	3249
2026-01-08 00:12:15.15	125.97	70.18	-38.4	-46.3	3.4	15190597	95	3038

#Closed at: 2026-01-08 00:12:15
