#Pass ID: 20260108_143047_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-08 14:30:41

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25359.14718215  .00000011  00000+0  25812-4 0  9998
#TLE: 2 49008  98.7476 359.5210 0000940 189.9291 170.1866 14.19881103231888

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-08 14:30:55.90	126.42	73.72	-37.5	-40.5	3.5	8383438	93	6956
2026-01-08 14:30:56.10	126.23	73.80	-37.5	-39.6	3.3	8424648	93	6232
2026-01-08 14:30:56.30	126.04	73.88	-37.5	-39.5	3.3	8424648	93	6183
2026-01-08 14:30:56.51	125.84	73.97	-37.5	-40.9	3.6	8396438	93	7286
2026-01-08 14:30:56.71	125.64	74.05	-37.5	-40.9	3.6	8386116	93	7276
2026-01-08 14:30:56.91	125.44	74.13	-37.5	-39.8	3.4	8453819	93	6427
2026-01-08 14:30:57.11	125.24	74.21	-37.5	-39.5	3.3	8415103	93	6205
2026-01-08 14:30:57.31	125.04	74.29	-37.5	-40.9	3.6	8395076	93	7274
2026-01-08 14:30:57.51	124.84	74.37	-37.5	-40.9	3.6	8423252	93	7302
2026-01-08 14:30:57.71	124.63	74.45	-37.6	-40.2	3.4	8372943	93	6653
2026-01-08 14:30:57.91	124.42	74.53	-37.6	-39.7	3.3	8394332	93	6306
2026-01-08 14:30:58.11	124.21	74.61	-37.6	-39.8	3.3	8394332	93	6306
2026-01-08 14:30:58.32	123.99	74.70	-37.5	-41.0	3.6	8351646	93	7338
2026-01-08 14:30:58.52	123.77	74.78	-37.5	-40.0	3.4	8428733	93	6574
2026-01-08 14:30:58.72	123.56	74.86	-37.5	-39.5	3.3	8438335	93	6193
2026-01-08 14:30:58.92	123.33	74.94	-37.5	-39.5	3.3	8393497	93	6194
2026-01-08 14:30:59.12	123.11	75.02	-37.5	-40.9	3.6	8414920	93	7287
2026-01-08 14:30:59.32	122.89	75.10	-37.5	-40.1	3.4	8446300	93	6653
2026-01-08 14:30:59.52	122.66	75.18	-37.5	-39.6	3.3	8414234	93	6223
2026-01-08 14:30:59.72	122.43	75.25	-37.5	-39.5	3.3	8389549	93	6213
2026-01-08 14:30:59.92	122.20	75.33	-37.5	-41.0	3.6	8429706	93	7352
2026-01-08 14:31:00.13	121.95	75.42	-37.5	-40.4	3.5	8429706	93	6861
2026-01-08 14:31:00.33	121.71	75.49	-37.5	-39.6	3.3	8441654	93	6284
2026-01-08 14:31:00.53	121.47	75.57	-37.5	-39.5	3.3	8413650	93	6199
2026-01-08 14:31:00.73	121.22	75.65	-37.5	-41.0	3.6	8379901	93	7325
2026-01-08 14:31:00.93	120.98	75.73	-37.5	-40.7	3.6	8435085	93	7117
2026-01-08 14:31:01.13	120.73	75.81	-37.5	-39.7	3.3	8432407	93	6352
2026-01-08 14:31:01.33	120.48	75.88	-37.5	-39.5	3.3	8401371	93	6188
2026-01-08 14:31:01.53	120.22	75.96	-37.5	-40.9	3.6	8394321	93	7299
2026-01-08 14:31:01.73	119.96	76.04	-37.5	-40.9	3.6	8394321	93	7289
2026-01-08 14:31:01.93	119.70	76.11	-37.5	-40.1	3.4	8426445	93	6574
2026-01-08 14:31:02.14	119.43	76.19	-37.5	-39.6	3.3	8361396	93	6202
2026-01-08 14:31:02.34	119.16	76.27	-37.6	-39.6	3.3	8395603	93	6225
2026-01-08 14:31:02.54	118.89	76.35	-37.5	-40.9	3.6	8344196	93	7289
2026-01-08 14:31:02.74	118.61	76.42	-37.5	-40.1	3.5	8443050	93	6682
2026-01-08 14:31:02.94	118.34	76.50	-37.5	-39.5	3.3	8411933	93	6177
2026-01-08 14:31:03.14	118.06	76.57	-37.5	-39.4	3.3	8392925	93	6152
2026-01-08 14:31:03.34	117.78	76.65	-37.5	-40.8	3.6	8420219	93	7212
2026-01-08 14:31:03.54	117.49	76.72	-37.5	-40.5	3.5	8420219	93	6928
2026-01-08 14:31:03.74	117.20	76.80	-37.5	-39.6	3.3	8389846	93	6258
2026-01-08 14:31:03.95	116.89	76.87	-37.5	-39.4	3.3	8419063	93	6137
2026-01-08 14:31:04.15	116.60	76.95	-37.5	-40.8	3.6	8393131	93	7215
2026-01-08 14:31:04.35	116.30	77.02	-37.5	-40.7	3.6	8363903	93	7118
2026-01-08 14:31:04.55	115.99	77.09	-37.5	-39.5	3.4	8433574	93	6256
2026-01-08 14:31:04.75	115.69	77.17	-37.5	-39.3	3.3	8400833	93	6106
2026-01-08 14:31:04.95	115.37	77.24	-37.4	-40.7	3.6	8394927	93	7143
2026-01-08 14:31:05.15	115.06	77.31	-37.4	-40.7	3.6	8394927	93	7166
2026-01-08 14:31:05.35	114.74	77.38	-37.4	-39.6	3.4	8443817	93	6358
2026-01-08 14:31:05.55	114.42	77.45	-37.5	-39.3	3.3	8409919	93	6055
2026-01-08 14:31:05.75	114.09	77.53	-37.4	-39.2	3.3	8390373	93	6020
2026-01-08 14:31:05.96	113.75	77.60	-37.4	-40.6	3.6	8416511	93	7109
2026-01-08 14:31:06.16	113.42	77.67	-37.4	-39.8	3.4	8446540	93	6474
2026-01-08 14:31:06.36	113.08	77.74	-37.4	-39.1	3.3	8416763	93	5994
2026-01-08 14:31:06.56	112.74	77.81	-37.4	-39.1	3.3	8386711	93	6003
2026-01-08 14:31:06.76	112.39	77.88	-37.4	-40.4	3.6	8416522	93	7015
2026-01-08 14:31:06.96	112.04	77.95	-37.4	-39.8	3.5	8416522	93	6534
2026-01-08 14:31:07.16	111.69	78.02	-37.3	-39.0	3.3	8439033	93	5942
2026-01-08 14:31:07.36	111.33	78.08	-37.3	-39.0	3.3	8401473	93	5939
2026-01-08 14:31:07.56	110.97	78.15	-37.3	-40.3	3.6	8399597	93	6928
2026-01-08 14:31:07.77	110.59	78.22	-37.3	-40.1	3.6	8437053	93	6760
2026-01-08 14:31:07.97	110.21	78.29	-37.3	-38.9	3.3	8434467	93	5890
2026-01-08 14:31:08.17	109.84	78.35	-37.3	-38.9	3.3	8398120	93	5869
2026-01-08 14:31:08.37	109.46	78.42	-37.3	-40.3	3.6	8390350	93	6920
2026-01-08 14:31:08.57	109.08	78.48	-37.3	-40.2	3.6	8434101	93	6815
2026-01-08 14:31:08.77	108.69	78.55	-37.3	-39.2	3.4	8414920	93	6087
2026-01-08 14:31:08.97	108.30	78.61	-37.4	-39.0	3.3	8414920	93	5921
2026-01-08 14:31:09.17	107.90	78.68	-37.3	-40.4	3.6	8400306	93	7004
2026-01-08 14:31:09.37	107.50	78.74	-37.3	-40.4	3.6	8406795	93	6958
2026-01-08 14:31:09.58	107.07	78.81	-37.4	-39.4	3.4	8450408	93	6203
2026-01-08 14:31:09.78	106.66	78.87	-37.3	-38.9	3.3	8397525	93	5911
2026-01-08 14:31:09.98	106.24	78.93	-37.4	-39.0	3.3	8387065	93	5960
2026-01-08 14:31:10.18	105.82	78.99	-37.4	-40.5	3.6	8419887	93	7057
2026-01-08 14:31:10.38	105.40	79.05	-37.4	-39.7	3.4	8433036	93	6406
2026-01-08 14:31:10.58	104.97	79.11	-37.4	-39.0	3.3	8433036	93	5968
2026-01-08 14:31:10.78	104.53	79.17	-37.4	-39.1	3.3	8397994	93	5965
2026-01-08 14:31:10.98	104.09	79.23	-37.4	-40.6	3.6	8400615	93	7090
2026-01-08 14:31:11.18	103.65	79.29	-37.4	-40.2	3.5	8440658	93	6774
2026-01-08 14:31:11.39	103.18	79.35	-37.4	-39.3	3.4	8394424	93	6125
2026-01-08 14:31:11.59	102.72	79.40	-37.4	-39.2	3.3	8390899	93	6012
2026-01-08 14:31:11.79	102.26	79.46	-37.4	-40.7	3.6	8344047	93	7182
2026-01-08 14:31:11.99	101.80	79.51	-37.4	-40.6	3.6	8444469	93	7102
2026-01-08 14:31:12.19	101.33	79.57	-37.4	-39.5	3.4	8431091	93	6262
2026-01-08 14:31:12.39	100.85	79.62	-37.4	-39.2	3.3	8431091	93	6039
2026-01-08 14:31:12.59	100.37	79.68	-37.4	-40.7	3.6	8390029	93	7190
2026-01-08 14:31:12.79	99.89	79.73	-37.4	-40.7	3.6	8416957	93	7160
2026-01-08 14:31:13.00	99.37	79.78	-37.5	-39.7	3.4	8437477	93	6387
2026-01-08 14:31:13.20	98.88	79.83	-37.5	-39.3	3.3	8413421	93	6096
2026-01-08 14:31:13.40	98.38	79.88	-37.5	-39.4	3.3	8396553	93	6125
2026-01-08 14:31:13.60	97.87	79.93	-37.5	-40.9	3.6	8423538	93	7284
2026-01-08 14:31:13.80	97.36	79.98	-37.5	-40.1	3.5	8386058	93	6679
2026-01-08 14:31:14.00	96.85	80.03	-37.5	-39.5	3.3	8386058	93	6197
2026-01-08 14:31:14.20	96.33	80.08	-37.5	-39.4	3.3	8405113	93	6143
2026-01-08 14:31:14.40	95.80	80.12	-37.5	-40.9	3.6	8393222	93	7280
2026-01-08 14:31:14.60	95.27	80.17	-37.5	-40.5	3.5	8387866	93	6972
2026-01-08 14:31:14.81	94.71	80.22	-37.5	-39.7	3.3	8446311	93	6302
2026-01-08 14:31:15.01	94.17	80.26	-37.5	-39.4	3.3	8397491	93	6129
2026-01-08 14:31:15.21	93.62	80.30	-37.5	-41.0	3.6	8401885	93	7315
2026-01-08 14:31:15.41	93.07	80.35	-37.5	-40.7	3.6	8445327	93	7124
2026-01-08 14:31:15.61	92.52	80.39	-37.5	-39.8	3.4	8445327	93	6392
2026-01-08 14:31:15.81	91.96	80.43	-37.5	-39.5	3.3	8419601	93	6162
2026-01-08 14:31:16.01	91.39	80.47	-37.5	-40.9	3.6	8390487	93	7284
2026-01-08 14:31:16.21	90.82	80.51	-37.5	-40.9	3.6	8414028	93	7271
2026-01-08 14:31:16.41	90.25	80.54	-37.5	-39.9	3.4	8448303	93	6464
2026-01-08 14:31:16.62	89.64	80.58	-37.5	-39.4	3.3	8423240	93	6153
2026-01-08 14:31:16.82	89.06	80.62	-37.5	-40.9	3.6	8381126	93	7254
2026-01-08 14:31:17.02	88.47	80.65	-37.5	-40.9	3.6	8436859	93	7257
2026-01-08 14:31:17.22	87.88	80.69	-37.5	-39.8	3.4	8429008	93	6441
2026-01-08 14:31:17.42	87.28	80.72	-37.5	-39.4	3.3	8389961	93	6151
2026-01-08 14:31:17.62	86.68	80.75	-37.5	-39.4	3.3	8396896	93	6166
2026-01-08 14:31:17.82	86.07	80.78	-37.5	-40.8	3.6	8396896	93	7189
2026-01-08 14:31:18.02	85.47	80.81	-37.5	-39.8	3.4	8444915	93	6480
2026-01-08 14:31:18.22	84.85	80.84	-37.5	-39.2	3.3	8426616	93	6050
2026-01-08 14:31:18.42	84.23	80.87	-37.4	-39.1	3.3	8394653	93	6005
2026-01-08 14:31:18.63	83.58	80.90	-37.4	-40.5	3.6	8411773	93	7039
2026-01-08 14:31:18.83	82.96	80.92	-37.3	-39.8	3.5	8447204	93	6551
2026-01-08 14:31:19.03	82.33	80.95	-37.3	-39.0	3.3	8423194	93	5935
2026-01-08 14:31:19.23	81.70	80.97	-37.3	-38.9	3.3	8390567	93	5873
2026-01-08 14:31:19.43	81.06	80.99	-37.3	-40.2	3.6	8390567	93	6853
2026-01-08 14:31:19.63	80.43	81.01	-37.3	-40.1	3.6	8414051	93	6784
2026-01-08 14:31:19.83	79.78	81.03	-37.3	-39.0	3.4	8446781	93	6006
2026-01-08 14:31:20.03	79.14	81.05	-37.3	-38.9	3.3	8404907	93	5878
2026-01-08 14:31:20.24	78.46	81.07	-37.3	-40.2	3.6	8393188	93	6906
2026-01-08 14:31:20.44	77.81	81.09	-37.3	-40.3	3.6	8423343	93	6935
2026-01-08 14:31:20.64	77.16	81.10	-37.3	-39.3	3.4	8441699	93	6184
2026-01-08 14:31:20.84	76.51	81.12	-37.4	-39.0	3.3	8397823	93	5924
2026-01-08 14:31:21.04	75.85	81.13	-37.4	-39.0	3.3	8397823	93	5936
2026-01-08 14:31:21.24	75.19	81.14	-37.4	-40.6	3.6	8402961	93	7097
2026-01-08 14:31:21.44	74.53	81.16	-37.5	-40.0	3.4	8436309	93	6616
2026-01-08 14:31:21.64	73.87	81.16	-37.5	-39.3	3.3	8383255	93	6078
2026-01-08 14:31:21.84	73.21	81.17	-37.5	-39.3	3.3	8393749	93	6084
2026-01-08 14:31:22.04	72.55	81.18	-37.4	-40.7	3.6	8341712	93	7126
2026-01-08 14:31:22.24	71.88	81.19	-37.5	-40.3	3.5	8443519	93	6848
2026-01-08 14:31:22.45	71.18	81.19	-37.5	-39.5	3.3	8434284	93	6192
2026-01-08 14:31:22.65	70.52	81.20	-37.5	-39.4	3.3	8388874	93	6135
2026-01-08 14:31:22.85	69.85	81.20	-37.5	-40.8	3.6	8388874	93	7250
2026-01-08 14:31:23.05	69.18	81.20	-37.5	-40.7	3.6	8414016	93	7133
2026-01-08 14:31:23.25	68.52	81.20	-37.5	-39.6	3.4	8444755	93	6287
2026-01-08 14:31:23.45	67.85	81.20	-37.5	-39.4	3.3	8413810	93	6135
2026-01-08 14:31:23.65	67.18	81.20	-37.5	-40.8	3.6	8400512	93	7207
2026-01-08 14:31:23.85	66.52	81.20	-37.5	-40.8	3.6	8442535	93	7226
2026-01-08 14:31:24.05	65.85	81.19	-37.5	-39.9	3.4	8380817	93	6451
2026-01-08 14:31:24.26	65.15	81.19	-37.5	-39.5	3.3	8406131	93	6144
2026-01-08 14:31:24.46	64.49	81.18	-37.5	-39.4	3.3	8406131	93	6134
2026-01-08 14:31:24.66	63.82	81.17	-37.5	-40.8	3.6	8393772	93	7245
2026-01-08 14:31:24.86	63.16	81.16	-37.5	-40.1	3.5	8386882	93	6688
2026-01-08 14:31:25.06	62.50	81.15	-37.5	-39.5	3.3	8425918	93	6204
2026-01-08 14:31:25.26	61.84	81.14	-37.5	-39.5	3.3	8397571	93	6191
2026-01-08 14:31:25.46	61.18	81.13	-37.5	-41.0	3.6	8411785	93	7339
2026-01-08 14:31:25.66	60.53	81.11	-37.5	-40.5	3.5	8424293	93	6916
2026-01-08 14:31:25.86	59.88	81.10	-37.5	-39.7	3.3	8401817	93	6320
2026-01-08 14:31:26.07	59.19	81.08	-37.5	-39.5	3.3	8391700	93	6201
2026-01-08 14:31:26.27	58.55	81.07	-37.5	-41.0	3.6	8420677	93	7310
2026-01-08 14:31:26.47	57.90	81.05	-37.5	-40.4	3.5	8429683	93	6841
2026-01-08 14:31:26.67	57.26	81.03	-37.5	-39.5	3.3	8429683	93	6171
2026-01-08 14:31:26.87	56.62	81.01	-37.5	-39.4	3.3	8406909	93	6113
2026-01-08 14:31:27.07	55.98	80.99	-37.5	-40.7	3.6	8384674	93	7179
2026-01-08 14:31:27.27	55.35	80.96	-37.4	-40.5	3.6	8429821	93	6988
2026-01-08 14:31:27.47	54.72	80.94	-37.4	-39.4	3.4	8436515	93	6192
2026-01-08 14:31:27.67	54.09	80.91	-37.4	-39.2	3.3	8403511	93	6016
2026-01-08 14:31:27.88	53.44	80.89	-37.4	-40.5	3.6	8382019	93	7025
2026-01-08 14:31:28.08	52.82	80.86	-37.4	-40.6	3.6	8445350	93	7113
2026-01-08 14:31:28.28	52.20	80.83	-37.3	-39.4	3.4	8445350	93	6231
2026-01-08 14:31:28.48	51.59	80.80	-37.3	-38.9	3.3	8379924	93	5925
2026-01-08 14:31:28.68	50.98	80.77	-37.3	-39.0	3.3	8396690	93	5954
2026-01-08 14:31:28.88	50.38	80.74	-37.4	-40.6	3.6	8353717	93	7102
2026-01-08 14:31:29.08	49.78	80.71	-37.4	-39.9	3.4	8442077	93	6558
2026-01-08 14:31:29.28	49.18	80.68	-37.5	-39.3	3.3	8431446	93	6059
2026-01-08 14:31:29.49	48.56	80.64	-37.4	-39.3	3.3	8386425	93	6066
2026-01-08 14:31:29.69	47.98	80.60	-37.5	-40.7	3.6	8415744	93	7173
2026-01-08 14:31:29.89	47.40	80.57	-37.4	-40.7	3.5	8415744	92	7202
2026-01-08 14:31:30.09	46.82	80.53	-37.4	-39.8	3.3	8396301	92	6531
2026-01-08 14:31:30.29	46.25	80.49	-37.4	-39.8	3.3	8403408	92	6470
2026-01-08 14:31:30.49	45.68	80.45	-37.5	-40.9	3.6	8384651	93	7268
2026-01-08 14:31:30.69	45.11	80.41	-37.5	-40.9	3.6	8366912	93	7253
2026-01-08 14:31:30.89	44.56	80.37	-37.5	-39.8	3.4	8439193	93	6431
2026-01-08 14:31:31.09	44.00	80.33	-37.5	-39.5	3.3	8386425	93	6205
2026-01-08 14:31:31.29	43.45	80.29	-37.5	-41.0	3.6	8388050	93	7327
2026-01-08 14:31:31.50	42.88	80.24	-37.5	-40.9	3.6	8439743	93	7279
2026-01-08 14:31:31.70	42.35	80.20	-37.5	-39.8	3.4	8439743	93	6407
2026-01-08 14:31:31.90	41.81	80.16	-37.5	-39.5	3.3	8430164	93	6174
2026-01-08 14:31:32.10	41.28	80.11	-37.5	-39.3	3.3	8389377	93	6100
2026-01-08 14:31:32.30	40.76	80.06	-37.5	-40.8	3.6	8398590	93	7212
2026-01-08 14:31:32.50	40.24	80.01	-37.6	-40.2	3.4	8378345	93	6687
2026-01-08 14:31:32.70	39.73	79.97	-37.6	-39.6	3.3	8417312	93	6244
2026-01-08 14:31:32.90	39.22	79.92	-37.6	-39.5	3.3	8395259	93	6163
2026-01-08 14:31:33.10	38.72	79.87	-37.5	-40.8	3.6	8354953	93	7251
2026-01-08 14:31:33.30	38.22	79.82	-37.5	-40.4	3.5	8354953	93	6880
2026-01-08 14:31:33.51	37.70	79.76	-37.5	-39.5	3.3	8444034	93	6227
2026-01-08 14:31:33.71	37.21	79.71	-37.5	-39.4	3.3	8424579	93	6135
2026-01-08 14:31:33.91	36.73	79.66	-37.5	-40.8	3.6	8396621	93	7207
2026-01-08 14:31:34.11	36.25	79.61	-37.5	-40.6	3.6	8436504	93	7030
2026-01-08 14:31:34.31	35.78	79.55	-37.5	-39.5	3.4	8450294	93	6232
2026-01-08 14:31:34.51	35.31	79.50	-37.5	-39.3	3.3	8408042	93	6078
2026-01-08 14:31:34.71	34.85	79.44	-37.5	-40.8	3.6	8402160	93	7227
2026-01-08 14:31:34.91	34.39	79.38	-37.5	-40.8	3.6	8432693	93	7215
2026-01-08 14:31:35.12	33.92	79.32	-37.5	-39.7	3.4	8432693	93	6392
2026-01-08 14:31:35.32	33.47	79.27	-37.5	-39.4	3.3	8419509	93	6156
2026-01-08 14:31:35.52	33.03	79.21	-37.5	-40.8	3.6	8393543	93	7249
2026-01-08 14:31:35.72	32.59	79.15	-37.5	-40.9	3.6	8414554	93	7301
2026-01-08 14:31:35.92	32.15	79.09	-37.5	-39.9	3.4	8438610	93	6506
2026-01-08 14:31:36.12	31.73	79.03	-37.5	-39.5	3.3	8410274	93	6201
2026-01-08 14:31:36.32	31.30	78.97	-37.5	-39.5	3.3	8398281	93	6198
2026-01-08 14:31:36.52	30.88	78.91	-37.5	-41.0	3.6	8416294	93	7305
2026-01-08 14:31:36.72	30.47	78.85	-37.5	-40.2	3.5	8447193	93	6705
2026-01-08 14:31:36.92	30.06	78.79	-37.5	-39.6	3.3	8409702	93	6228
2026-01-08 14:31:37.13	29.64	78.72	-37.5	-39.5	3.3	8409702	93	6200
2026-01-08 14:31:37.33	29.24	78.66	-37.5	-40.9	3.6	8387866	93	7293
2026-01-08 14:31:37.53	28.84	78.59	-37.5	-40.4	3.5	8440830	93	6854
2026-01-08 14:31:37.73	28.45	78.53	-37.5	-39.5	3.3	8448646	93	6216
2026-01-08 14:31:37.93	28.06	78.46	-37.5	-39.5	3.3	8396404	93	6200
2026-01-08 14:31:38.13	27.68	78.40	-37.5	-41.0	3.6	8397193	93	7348
2026-01-08 14:31:38.33	27.30	78.33	-37.5	-40.8	3.6	8454402	93	7171
2026-01-08 14:31:38.53	26.93	78.27	-37.5	-39.8	3.3	8423412	93	6424
2026-01-08 14:31:38.73	26.56	78.20	-37.5	-39.6	3.3	8423412	93	6228
2026-01-08 14:31:38.94	26.18	78.13	-37.5	-41.0	3.6	8396656	93	7348
2026-01-08 14:31:39.14	25.82	78.06	-37.5	-41.0	3.6	8407035	93	7333
2026-01-08 14:31:39.34	25.46	78.00	-37.6	-40.1	3.4	8379718	93	6620
2026-01-08 14:31:39.54	25.11	77.93	-37.6	-39.7	3.3	8417037	93	6241
2026-01-08 14:31:39.74	24.76	77.86	-37.6	-39.6	3.3	8395477	93	6239
