#Pass ID: 20260108_191600_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2026-01-08 19:15:54

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   25359.20461847  .00000075  00000+0  55793-4 0  9993
#TLE: 2 57490  98.7067  67.2960 0000833 117.6209 242.5052 14.19896763124173

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-08 19:16:00.39	178.71	70.41	-38.1	-41.6	3.6	8409919	94	7331
2026-01-08 19:16:00.59	178.79	70.50	-38.1	-41.0	3.5	8442913	94	6849
2026-01-08 19:16:00.79	178.88	70.59	-38.1	-40.2	3.3	8442913	94	6230
2026-01-08 19:16:00.99	178.97	70.68	-38.1	-40.1	3.3	8411579	94	6209
2026-01-08 19:16:01.19	179.06	70.77	-38.1	-41.6	3.6	8387706	94	7315
2026-01-08 19:16:01.39	179.15	70.86	-38.1	-41.3	3.6	8430633	94	7094
2026-01-08 19:16:01.59	179.24	70.95	-38.1	-40.4	3.4	8440361	94	6388
2026-01-08 19:16:01.79	179.33	71.04	-38.1	-40.2	3.3	8409576	94	6250
2026-01-08 19:16:01.99	179.43	71.13	-38.1	-41.6	3.6	8388954	94	7326
2026-01-08 19:16:02.19	179.52	71.22	-38.1	-41.6	3.6	8439857	94	7342
2026-01-08 19:16:02.39	179.62	71.31	-38.1	-40.3	3.4	8430267	94	6333
2026-01-08 19:16:02.60	179.72	71.40	-38.1	-40.2	3.3	8403224	94	6264
2026-01-08 19:16:02.80	179.81	71.49	-38.1	-41.6	3.6	8403224	94	7346
2026-01-08 19:16:03.00	179.91	71.58	-38.1	-41.6	3.6	8405662	94	7376
2026-01-08 19:16:03.20	180.01	71.67	-38.1	-40.6	3.4	8433906	94	6525
2026-01-08 19:16:03.40	180.11	71.76	-38.1	-40.1	3.3	8421169	94	6179
2026-01-08 19:16:03.60	180.21	71.85	-38.2	-40.2	3.3	8394241	94	6193
2026-01-08 19:16:03.80	180.31	71.94	-38.1	-41.6	3.6	8407012	94	7353
2026-01-08 19:16:04.00	180.42	72.03	-38.1	-40.8	3.4	8443782	94	6700
2026-01-08 19:16:04.20	180.52	72.12	-38.1	-40.2	3.3	8420379	94	6212
2026-01-08 19:16:04.41	180.63	72.22	-38.1	-40.2	3.3	8394401	94	6223
2026-01-08 19:16:04.61	180.74	72.31	-38.1	-41.6	3.6	8394401	94	7338
2026-01-08 19:16:04.81	180.85	72.40	-38.1	-41.1	3.5	8418376	94	6889
2026-01-08 19:16:05.01	180.95	72.49	-38.1	-40.2	3.3	8431892	94	6234
2026-01-08 19:16:05.21	181.06	72.58	-38.2	-40.1	3.3	8414485	94	6170
2026-01-08 19:16:05.41	181.18	72.67	-38.1	-41.6	3.6	8376995	94	7290
2026-01-08 19:16:05.61	181.29	72.76	-38.1	-41.4	3.6	8440509	94	7192
2026-01-08 19:16:05.81	181.40	72.85	-38.1	-40.3	3.4	8432842	94	6336
2026-01-08 19:16:06.02	181.52	72.94	-38.2	-40.2	3.3	8396930	94	6241
2026-01-08 19:16:06.22	181.64	73.03	-38.1	-41.6	3.6	8396930	94	7366
2026-01-08 19:16:06.42	181.76	73.12	-38.1	-41.6	3.6	8402893	94	7314
2026-01-08 19:16:06.62	181.88	73.21	-38.1	-40.5	3.4	8447685	94	6476
2026-01-08 19:16:06.82	182.00	73.30	-38.2	-40.2	3.3	8412300	94	6225
2026-01-08 19:16:07.02	182.12	73.39	-38.1	-40.2	3.3	8390727	94	6237
2026-01-08 19:16:07.22	182.24	73.49	-38.1	-41.6	3.6	8407470	94	7327
2026-01-08 19:16:07.42	182.36	73.58	-38.1	-40.8	3.4	8444229	94	6670
2026-01-08 19:16:07.62	182.49	73.67	-38.1	-40.2	3.3	8411979	94	6237
2026-01-08 19:16:07.82	182.62	73.76	-38.1	-40.2	3.3	8393417	94	6218
2026-01-08 19:16:08.03	182.75	73.85	-38.1	-41.6	3.6	8393417	94	7362
2026-01-08 19:16:08.23	182.88	73.94	-38.1	-41.1	3.5	8419406	94	6889
2026-01-08 19:16:08.43	183.01	74.03	-38.1	-40.2	3.3	8441757	94	6255
2026-01-08 19:16:08.63	183.15	74.12	-38.1	-40.1	3.3	8411865	94	6199
2026-01-08 19:16:08.83	183.28	74.21	-38.1	-41.6	3.6	8394138	94	7345
2026-01-08 19:16:09.03	183.42	74.30	-38.1	-41.4	3.6	8431068	94	7193
2026-01-08 19:16:09.23	183.56	74.39	-38.1	-40.3	3.4	8427463	94	6365
2026-01-08 19:16:09.44	183.70	74.49	-38.1	-40.1	3.3	8390659	94	6202
2026-01-08 19:16:09.64	183.85	74.58	-38.1	-41.6	3.6	8390659	94	7337
2026-01-08 19:16:09.84	183.99	74.67	-38.1	-41.6	3.6	8408740	94	7344
2026-01-08 19:16:10.04	184.13	74.76	-38.1	-40.5	3.4	8432075	94	6477
2026-01-08 19:16:10.24	184.28	74.85	-38.2	-40.1	3.3	8426937	94	6169
2026-01-08 19:16:10.44	184.43	74.94	-38.1	-40.2	3.3	8398944	94	6200
2026-01-08 19:16:10.64	184.58	75.02	-38.1	-41.6	3.6	8419017	94	7305
2026-01-08 19:16:10.84	184.73	75.11	-38.1	-40.8	3.4	8449928	94	6703
2026-01-08 19:16:11.04	184.89	75.20	-38.1	-40.1	3.3	8408569	94	6188
2026-01-08 19:16:11.25	185.05	75.30	-38.2	-40.2	3.3	8394355	94	6230
2026-01-08 19:16:11.45	185.21	75.39	-38.2	-41.6	3.6	8428836	94	7321
2026-01-08 19:16:11.65	185.37	75.48	-38.1	-40.7	3.4	8428836	94	6605
2026-01-08 19:16:11.85	185.53	75.57	-38.2	-40.2	3.3	8428962	94	6201
2026-01-08 19:16:12.05	185.70	75.66	-38.1	-40.1	3.3	8392021	94	6197
2026-01-08 19:16:12.25	185.86	75.75	-38.2	-41.6	3.6	8384078	94	7295
2026-01-08 19:16:12.45	186.03	75.84	-38.2	-41.0	3.5	8446437	94	6809
2026-01-08 19:16:12.65	186.20	75.93	-38.1	-40.2	3.3	8425312	94	6219
2026-01-08 19:16:12.86	186.39	76.02	-38.2	-40.1	3.3	8399517	94	6181
2026-01-08 19:16:13.06	186.56	76.11	-38.2	-41.6	3.6	8408821	94	7313
2026-01-08 19:16:13.26	186.74	76.20	-38.2	-41.4	3.6	8448566	94	7135
2026-01-08 19:16:13.46	186.92	76.29	-38.1	-40.4	3.4	8448566	94	6373
2026-01-08 19:16:13.66	187.10	76.38	-38.1	-40.2	3.3	8409908	94	6217
2026-01-08 19:16:13.86	187.29	76.46	-38.1	-41.6	3.6	8397743	94	7308
2026-01-08 19:16:14.06	187.48	76.55	-38.2	-41.6	3.6	8408454	94	7322
2026-01-08 19:16:14.26	187.67	76.64	-38.2	-40.5	3.4	8436733	94	6472
2026-01-08 19:16:14.46	187.86	76.73	-38.1	-40.2	3.3	8407791	94	6206
2026-01-08 19:16:14.66	188.05	76.82	-38.2	-40.2	3.3	8400249	94	6215
2026-01-08 19:16:14.87	188.26	76.91	-38.2	-41.6	3.6	8441745	94	7309
2026-01-08 19:16:15.07	188.46	77.00	-38.2	-40.8	3.4	8441745	94	6667
2026-01-08 19:16:15.27	188.67	77.09	-38.2	-40.2	3.3	8439594	94	6210
2026-01-08 19:16:15.47	188.88	77.18	-38.2	-40.2	3.3	8387500	94	6205
2026-01-08 19:16:15.67	189.09	77.26	-38.2	-41.6	3.6	8388359	94	7300
2026-01-08 19:16:15.87	189.30	77.35	-38.2	-41.0	3.5	8438930	94	6827
2026-01-08 19:16:16.07	189.51	77.44	-38.2	-40.2	3.3	8431423	94	6243
2026-01-08 19:16:16.27	189.73	77.53	-38.2	-40.1	3.3	8387374	94	6170
2026-01-08 19:16:16.47	189.95	77.62	-38.2	-41.6	3.6	8406497	94	7306
2026-01-08 19:16:16.68	190.19	77.71	-38.2	-41.4	3.6	8434490	94	7152
2026-01-08 19:16:16.88	190.42	77.79	-38.2	-40.5	3.4	8434490	94	6412
2026-01-08 19:16:17.08	190.65	77.88	-38.2	-40.2	3.3	8406291	94	6197
2026-01-08 19:16:17.28	190.89	77.97	-38.2	-41.7	3.6	8398235	94	7368
2026-01-08 19:16:17.48	191.13	78.06	-38.2	-41.6	3.6	8410022	94	7308
2026-01-08 19:16:17.68	191.37	78.14	-38.1	-40.5	3.4	8389331	94	6448
2026-01-08 19:16:17.88	191.62	78.23	-38.1	-40.1	3.3	8411693	94	6160
2026-01-08 19:16:18.08	191.87	78.31	-38.1	-40.0	3.3	8388141	94	6138
2026-01-08 19:16:18.28	192.12	78.40	-38.4	-41.6	3.6	8370208	95	7097
2026-01-08 19:16:18.46	192.35	78.48	-38.4	-40.9	3.5	8370208	95	6551
2026-01-08 19:16:18.66	192.61	78.56	-38.4	-40.2	3.3	8440498	95	6062
2026-01-08 19:16:18.86	192.88	78.65	-38.4	-40.1	3.3	8397274	95	5966
2026-01-08 19:16:19.06	193.15	78.74	-38.4	-41.6	3.6	8387363	95	7121
2026-01-08 19:16:19.26	193.42	78.82	-38.4	-41.4	3.6	8431674	95	6939
2026-01-08 19:16:19.46	193.70	78.91	-38.4	-40.3	3.3	8420780	95	6159
2026-01-08 19:16:19.66	193.98	78.99	-38.4	-40.1	3.3	8403797	95	5992
2026-01-08 19:16:19.86	194.27	79.07	-38.4	-41.5	3.6	8397720	95	7089
2026-01-08 19:16:20.07	194.58	79.16	-38.4	-41.5	3.6	8397720	95	7077
2026-01-08 19:16:20.27	194.87	79.25	-38.4	-40.6	3.4	8448497	95	6337
2026-01-08 19:16:20.47	195.17	79.33	-38.4	-40.2	3.3	8421958	95	6051
2026-01-08 19:16:20.67	195.48	79.41	-38.4	-41.5	3.6	8391517	95	7079
2026-01-08 19:16:20.87	195.79	79.50	-38.4	-41.5	3.6	8405261	95	7038
2026-01-08 19:16:21.07	196.10	79.58	-38.5	-40.6	3.4	8437694	95	6288
2026-01-08 19:16:21.27	196.43	79.66	-38.6	-40.4	3.3	8411888	95	6069
2026-01-08 19:16:21.47	196.75	79.75	-38.6	-40.4	3.3	8391632	95	6075
2026-01-08 19:16:21.67	197.08	79.83	-38.5	-41.8	3.6	8421546	95	7185
2026-01-08 19:16:21.87	197.42	79.91	-38.5	-41.0	3.5	8382968	95	6575
2026-01-08 19:16:22.08	197.78	80.00	-38.5	-40.2	3.3	8407505	95	6005
2026-01-08 19:16:22.28	198.13	80.08	-38.5	-40.3	3.3	8407505	95	6033
2026-01-08 19:16:22.48	198.48	80.16	-38.6	-41.8	3.6	8383609	95	7157
2026-01-08 19:16:22.68	198.84	80.24	-38.5	-41.4	3.5	8375644	95	6815
2026-01-08 19:16:22.88	199.21	80.32	-38.5	-40.4	3.4	8436424	95	6128
2026-01-08 19:16:23.08	199.58	80.40	-38.5	-40.3	3.3	8401210	95	6015
2026-01-08 19:16:23.28	199.96	80.48	-38.5	-41.7	3.6	8390899	95	7120
2026-01-08 19:16:23.48	200.34	80.56	-38.5	-41.7	3.6	8433723	95	7135
2026-01-08 19:16:23.68	200.74	80.64	-38.5	-40.7	3.4	8377613	95	6349
2026-01-08 19:16:23.89	201.16	80.72	-38.5	-40.1	3.3	8377613	95	5918
2026-01-08 19:16:24.09	201.56	80.80	-38.5	-40.2	3.3	8384994	95	5992
2026-01-08 19:16:24.29	201.97	80.87	-38.5	-41.7	3.6	8335853	95	7124
2026-01-08 19:16:24.49	202.39	80.95	-38.5	-41.0	3.5	8447044	95	6562
2026-01-08 19:16:24.69	202.82	81.03	-38.5	-40.3	3.3	8423892	95	6040
2026-01-08 19:16:24.89	203.25	81.10	-38.5	-40.2	3.3	8394241	95	6006
2026-01-08 19:16:25.09	203.70	81.18	-38.5	-41.7	3.6	8416454	95	7103
2026-01-08 19:16:25.29	204.15	81.25	-38.5	-41.2	3.5	8389400	95	6746
2026-01-08 19:16:25.49	204.60	81.33	-38.5	-40.3	3.3	8389400	95	6085
2026-01-08 19:16:25.69	205.07	81.40	-38.5	-40.2	3.3	8418617	95	5980
2026-01-08 19:16:25.89	205.54	81.47	-38.5	-41.7	3.6	8386425	95	7103
2026-01-08 19:16:26.10	206.05	81.55	-38.5	-41.6	3.6	8365413	95	7074
2026-01-08 19:16:26.30	206.54	81.62	-38.5	-40.6	3.4	8433780	95	6246
2026-01-08 19:16:26.50	207.04	81.69	-38.5	-40.2	3.3	8405456	95	6004
2026-01-08 19:16:26.70	207.55	81.77	-38.5	-41.7	3.6	8396827	95	7098
2026-01-08 19:16:26.90	208.06	81.84	-38.5	-41.7	3.6	8433597	95	7073
2026-01-08 19:16:27.10	208.59	81.91	-38.5	-40.7	3.4	8371822	95	6322
2026-01-08 19:16:27.30	209.13	81.98	-38.5	-40.2	3.3	8371822	95	5987
2026-01-08 19:16:27.50	209.67	82.04	-38.5	-40.2	3.3	8401622	95	5985
2026-01-08 19:16:27.70	210.22	82.11	-38.6	-41.7	3.6	8341838	95	7108
2026-01-08 19:16:27.91	210.82	82.18	-38.5	-41.0	3.4	8441974	95	6577
2026-01-08 19:16:28.11	211.39	82.25	-38.5	-40.4	3.3	8422760	95	6082
2026-01-08 19:16:28.31	211.97	82.31	-38.5	-40.3	3.3	8394161	95	6014
2026-01-08 19:16:28.51	212.57	82.38	-38.6	-41.8	3.6	8419864	95	7157
2026-01-08 19:16:28.71	213.17	82.44	-38.5	-41.3	3.5	8441253	95	6753
2026-01-08 19:16:28.91	213.79	82.50	-38.5	-40.4	3.3	8441253	95	6141
2026-01-08 19:16:29.11	214.41	82.57	-38.5	-40.3	3.3	8411739	95	6063
2026-01-08 19:16:29.31	215.05	82.63	-38.5	-41.8	3.6	8399974	95	7227
2026-01-08 19:16:29.51	215.69	82.69	-38.5	-41.6	3.6	8441001	95	7014
2026-01-08 19:16:29.71	216.35	82.75	-38.5	-40.5	3.3	8440818	95	6215
2026-01-08 19:16:29.92	217.05	82.81	-38.5	-40.3	3.3	8399963	95	6063
2026-01-08 19:16:30.12	217.73	82.87	-38.5	-41.9	3.6	8398052	95	7242
2026-01-08 19:16:30.32	218.42	82.92	-38.5	-41.8	3.6	8446975	95	7168
2026-01-08 19:16:30.52	219.12	82.98	-38.5	-40.6	3.4	8417541	95	6213
2026-01-08 19:16:30.72	219.83	83.03	-38.5	-40.4	3.3	8399654	95	6096
2026-01-08 19:16:30.92	220.56	83.09	-38.6	-41.8	3.6	8399654	95	7191
2026-01-08 19:16:31.12	221.29	83.14	-38.6	-41.8	3.6	8404655	95	7144
2026-01-08 19:16:31.32	222.04	83.19	-38.5	-40.8	3.4	8438964	95	6357
2026-01-08 19:16:31.52	222.80	83.24	-38.5	-40.3	3.3	8416683	95	6025
2026-01-08 19:16:31.73	223.60	83.29	-38.5	-40.3	3.3	8386596	95	6067
2026-01-08 19:16:31.93	224.38	83.34	-38.5	-41.9	3.6	8415904	95	7239
2026-01-08 19:16:32.13	225.18	83.39	-38.6	-41.3	3.5	8389194	95	6721
2026-01-08 19:16:32.33	225.98	83.43	-38.6	-40.6	3.3	8420711	95	6222
2026-01-08 19:16:32.53	226.79	83.47	-38.6	-40.6	3.3	8384513	95	6215
2026-01-08 19:16:32.73	227.62	83.52	-38.5	-41.8	3.6	8384513	95	7215
2026-01-08 19:16:32.93	228.45	83.56	-38.5	-41.3	3.5	8368251	95	6827
2026-01-08 19:16:33.13	229.30	83.60	-38.5	-40.5	3.3	8432041	95	6243
2026-01-08 19:16:33.34	230.20	83.64	-38.5	-40.4	3.3	8398200	95	6104
2026-01-08 19:16:33.54	231.06	83.67	-38.5	-41.8	3.6	8388668	95	7188
2026-01-08 19:16:33.74	231.94	83.71	-38.5	-41.5	3.6	8445350	95	7009
2026-01-08 19:16:33.94	232.83	83.74	-38.5	-40.5	3.4	8433952	95	6228
2026-01-08 19:16:34.14	233.72	83.78	-38.5	-40.3	3.3	8394973	95	6072
2026-01-08 19:16:34.34	234.63	83.81	-38.5	-41.7	3.6	8394973	95	7187
2026-01-08 19:16:34.54	235.54	83.84	-38.5	-41.8	3.6	8404598	95	7239
2026-01-08 19:16:34.74	236.46	83.86	-38.5	-40.7	3.4	8447902	95	6393
2026-01-08 19:16:34.94	237.40	83.89	-38.5	-40.3	3.3	8418102	95	6072
2026-01-08 19:16:35.15	238.38	83.92	-38.5	-40.3	3.3	8392776	95	6065
2026-01-08 19:16:35.35	239.33	83.94	-38.5	-41.8	3.6	8422782	95	7201
2026-01-08 19:16:35.55	240.28	83.96	-38.5	-41.0	3.4	8442935	95	6568
2026-01-08 19:16:35.75	241.24	83.98	-38.4	-40.3	3.3	8421466	95	6109
2026-01-08 19:16:35.95	242.21	84.00	-38.5	-40.4	3.3	8375827	95	6126
2026-01-08 19:16:36.15	243.18	84.01	-38.5	-41.7	3.6	8375827	95	7163
2026-01-08 19:16:36.35	244.16	84.03	-38.5	-41.2	3.5	8423641	95	6725
2026-01-08 19:16:36.55	245.14	84.04	-38.5	-40.4	3.3	8431354	95	6151
2026-01-08 19:16:36.76	246.17	84.05	-38.5	-40.3	3.3	8410263	95	6083
2026-01-08 19:16:36.96	247.16	84.06	-38.5	-41.7	3.6	8390979	95	7137
2026-01-08 19:16:37.16	248.15	84.07	-38.5	-41.9	3.6	8442020	95	7215
2026-01-08 19:16:37.36	249.15	84.08	-38.6	-40.8	3.4	8379421	95	6367
2026-01-08 19:16:37.56	250.14	84.08	-38.6	-40.5	3.3	8393211	95	6157
2026-01-08 19:16:37.76	251.14	84.08	-38.5	-40.5	3.3	8393211	95	6170
2026-01-08 19:16:37.96	252.13	84.08	-38.5	-41.6	3.6	8387546	95	7079
2026-01-08 19:16:38.16	253.13	84.08	-38.5	-41.0	3.4	8378768	95	6590
2026-01-08 19:16:38.36	254.13	84.08	-38.5	-40.2	3.3	8431549	95	6022
2026-01-08 19:16:38.56	255.12	84.07	-38.4	-40.3	3.3	8394515	95	6069
2026-01-08 19:16:38.77	256.16	84.06	-38.4	-41.7	3.6	8403453	95	7170
2026-01-08 19:16:38.97	257.15	84.06	-38.5	-41.2	3.5	8450111	95	6694
2026-01-08 19:16:39.17	258.14	84.05	-38.5	-40.3	3.3	8412631	95	6087
2026-01-08 19:16:39.37	259.12	84.03	-38.5	-40.3	3.3	8395179	95	6030
2026-01-08 19:16:39.57	260.10	84.02	-38.5	-41.7	3.6	8422817	95	7163
2026-01-08 19:16:39.77	261.07	84.00	-38.5	-41.1	3.5	8422817	95	6688
2026-01-08 19:16:39.97	262.04	83.99	-38.5	-40.3	3.3	8434638	95	6089
2026-01-08 19:16:40.17	263.00	83.97	-38.4	-40.3	3.3	8403293	95	6091
2026-01-08 19:16:40.37	263.96	83.95	-38.4	-41.7	3.6	8390224	95	7142
2026-01-08 19:16:40.58	264.95	83.92	-38.5	-41.5	3.6	8429534	95	6993
2026-01-08 19:16:40.78	265.89	83.90	-38.5	-40.5	3.4	8432338	95	6212
2026-01-08 19:16:40.98	266.83	83.87	-38.5	-40.3	3.3	8410446	95	6091
2026-01-08 19:16:41.18	267.75	83.85	-38.4	-41.6	3.6	8391574	95	7049
2026-01-08 19:16:41.38	268.67	83.82	-38.5	-41.7	3.6	8445980	95	7127
2026-01-08 19:16:41.58	269.58	83.79	-38.5	-40.6	3.4	8445980	95	6284
2026-01-08 19:16:41.78	270.48	83.76	-38.5	-40.2	3.3	8426845	95	6020
2026-01-08 19:16:41.98	271.37	83.72	-38.5	-40.2	3.3	8396770	95	6018
2026-01-08 19:16:42.19	272.29	83.68	-38.5	-41.7	3.6	8401760	95	7093
2026-01-08 19:16:42.39	273.16	83.65	-38.5	-40.8	3.4	8434913	95	6463
2026-01-08 19:16:42.59	274.02	83.61	-38.5	-40.2	3.3	8420093	95	6014
2026-01-08 19:16:42.79	274.87	83.57	-38.5	-40.2	3.3	8402309	95	6009
2026-01-08 19:16:42.99	275.71	83.53	-38.5	-41.7	3.6	8409393	95	7139
2026-01-08 19:16:43.19	276.53	83.49	-38.5	-41.4	3.5	8409393	95	6867
2026-01-08 19:16:43.39	277.35	83.45	-38.5	-40.6	3.4	8385887	95	6237
2026-01-08 19:16:43.59	278.16	83.40	-38.5	-40.5	3.3	8414108	95	6208
2026-01-08 19:16:43.79	278.95	83.35	-38.4	-41.6	3.6	8386402	95	7117
2026-01-08 19:16:43.99	279.74	83.31	-38.5	-41.7	3.6	8377830	95	7131
2026-01-08 19:16:44.20	280.55	83.26	-38.5	-40.5	3.4	8430828	95	6209
2026-01-08 19:16:44.40	281.31	83.21	-38.4	-40.3	3.3	8390544	95	6062
2026-01-08 19:16:44.60	282.06	83.16	-38.5	-41.7	3.6	8395202	95	7129
2026-01-08 19:16:44.80	282.80	83.10	-38.4	-41.7	3.6	8448669	95	7184
2026-01-08 19:16:45.00	283.52	83.05	-38.4	-40.6	3.4	8448669	95	6312
2026-01-08 19:16:45.20	284.24	83.00	-38.4	-40.3	3.3	8410137	95	6076
2026-01-08 19:16:45.40	284.94	82.94	-38.5	-40.2	3.3	8407424	95	6033
2026-01-08 19:16:45.60	285.64	82.89	-38.5	-41.7	3.6	8419647	95	7172
2026-01-08 19:16:45.81	286.35	82.83	-38.5	-40.9	3.4	8442638	95	6494
2026-01-08 19:16:46.01	287.02	82.77	-38.4	-40.2	3.3	8417804	95	6053
2026-01-08 19:16:46.21	287.68	82.71	-38.5	-40.2	3.3	8385452	95	6033
2026-01-08 19:16:46.41	288.33	82.65	-38.4	-41.7	3.6	8405055	95	7145
2026-01-08 19:16:46.61	288.97	82.59	-38.4	-41.2	3.5	8405055	95	6733
2026-01-08 19:16:46.81	289.60	82.53	-38.4	-40.3	3.3	8455799	95	6106
2026-01-08 19:16:47.01	290.22	82.46	-38.4	-40.2	3.3	8402687	95	6066
2026-01-08 19:16:47.21	290.83	82.40	-38.4	-41.6	3.6	8397777	95	7129
2026-01-08 19:16:47.41	291.42	82.34	-38.4	-41.4	3.6	8424133	95	6962
2026-01-08 19:16:47.62	292.04	82.27	-38.4	-40.5	3.3	8421615	95	6240
2026-01-08 19:16:47.82	292.61	82.20	-38.4	-40.3	3.3	8391597	95	6125
2026-01-08 19:16:48.02	293.18	82.13	-38.4	-41.7	3.6	8394733	95	7196
2026-01-08 19:16:48.22	293.74	82.07	-38.4	-41.7	3.6	8394733	95	7174
2026-01-08 19:16:48.42	294.29	82.00	-38.5	-40.7	3.4	8381824	95	6382
2026-01-08 19:16:48.62	294.82	81.93	-38.5	-40.5	3.3	8381824	95	6203
2026-01-08 19:16:48.82	295.35	81.86	-38.4	-41.7	3.6	8396598	95	7150
2026-01-08 19:16:49.02	295.87	81.79	-38.4	-41.7	3.6	8353168	95	7139
2026-01-08 19:16:49.22	296.38	81.72	-38.4	-40.7	3.4	8446369	95	6358
2026-01-08 19:16:49.42	296.89	81.65	-38.5	-40.2	3.3	8420127	95	6012
2026-01-08 19:16:49.63	297.40	81.57	-38.5	-40.3	3.3	8392307	95	6041
2026-01-08 19:16:49.83	297.89	81.50	-38.4	-41.6	3.6	8419876	95	7104
2026-01-08 19:16:50.03	298.36	81.43	-38.4	-40.8	3.4	8437568	95	6441
2026-01-08 19:16:50.23	298.83	81.35	-38.4	-40.2	3.3	8402046	95	6028
2026-01-08 19:16:50.43	299.29	81.28	-38.4	-40.2	3.3	8402046	95	6035
2026-01-08 19:16:50.63	299.74	81.20	-38.4	-41.6	3.6	8383621	95	7100
2026-01-08 19:16:50.83	300.19	81.13	-38.6	-41.6	3.5	8433345	95	6964
2026-01-08 19:16:51.03	300.63	81.05	-38.6	-40.7	3.3	8377475	95	6260
2026-01-08 19:16:51.23	301.06	80.98	-38.6	-40.6	3.3	8399940	95	6192
2026-01-08 19:16:51.44	301.50	80.90	-38.5	-41.7	3.6	8335395	95	7139
2026-01-08 19:16:51.64	301.91	80.82	-38.4	-41.7	3.6	8435863	95	7134
2026-01-08 19:16:51.84	302.32	80.74	-38.5	-40.6	3.4	8423366	95	6289
2026-01-08 19:16:52.04	302.72	80.66	-38.5	-40.2	3.3	8423366	95	6027
2026-01-08 19:16:52.24	303.12	80.59	-38.5	-41.7	3.6	8393806	95	7143
2026-01-08 19:16:52.44	303.50	80.51	-38.5	-41.7	3.6	8414554	95	7136
2026-01-08 19:16:52.64	303.88	80.43	-38.4	-40.6	3.4	8439559	95	6332
2026-01-08 19:16:52.84	304.26	80.35	-38.4	-40.3	3.3	8406326	95	6080
