#Pass ID: 20250113_010606_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-13 01:06:02

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-13 01:06:09.51	23.15	71.42	-69.8	-88.6	3.8	8465423	99	31350
2025-01-13 01:06:09.71	23.18	71.51	-69.9	-88.7	3.8	8456806	99	31357
2025-01-13 01:06:09.92	23.21	71.61	-68.3	-88.0	3.8	8462928	97	34896
2025-01-13 01:06:10.14	23.25	71.71	-69.9	-88.7	3.7	8462928	99	31284
2025-01-13 01:06:10.35	23.28	71.81	-70.1	-89.6	3.7	8453659	99	34078
2025-01-13 01:06:10.57	23.32	71.92	-69.9	-88.6	3.8	8464920	99	31025
2025-01-13 01:06:10.77	23.35	72.01	-69.9	-88.6	3.8	8458808	99	30968
2025-01-13 01:06:10.98	23.38	72.11	-69.9	-88.7	3.8	8458808	99	31455
2025-01-13 01:06:11.20	23.42	72.22	-69.8	-88.6	3.8	8452262	99	31374
2025-01-13 01:06:11.41	23.45	72.31	-69.9	-88.6	3.8	8461738	99	31252
2025-01-13 01:06:11.62	23.49	72.41	-69.9	-88.7	3.8	8455879	99	31458
2025-01-13 01:06:11.82	23.52	72.51	-69.9	-88.3	3.8	8455879	99	30072
2025-01-13 01:06:12.03	23.56	72.61	-69.9	-88.4	3.8	8457664	99	30223
2025-01-13 01:06:12.25	23.60	72.71	-69.8	-88.3	3.8	8455581	99	30262
2025-01-13 01:06:12.46	23.64	72.81	-69.8	-88.6	3.8	8460765	99	31396
2025-01-13 01:06:12.68	23.68	72.92	-69.8	-88.6	3.8	8460765	99	31480
2025-01-13 01:06:12.89	23.71	73.02	-69.8	-88.6	3.8	8468627	99	31381
2025-01-13 01:06:13.11	23.75	73.12	-69.9	-88.7	3.8	8457023	99	31458
2025-01-13 01:06:13.32	23.79	73.22	-69.9	-88.8	3.8	8457023	99	31451
2025-01-13 01:06:13.54	23.83	73.33	-69.9	-88.7	3.8	8449138	99	31485
2025-01-13 01:06:13.74	23.87	73.42	-69.9	-89.0	3.8	8466281	99	32331
2025-01-13 01:06:13.94	23.91	73.52	-69.9	-88.7	3.8	8466281	99	31468
2025-01-13 01:06:14.15	23.95	73.62	-69.9	-88.7	3.8	8457859	99	31410
2025-01-13 01:06:14.37	24.00	73.73	-69.8	-88.6	3.8	8457332	99	31416
2025-01-13 01:06:14.58	24.04	73.83	-69.8	-88.6	3.8	8443027	99	31393
2025-01-13 01:06:14.79	24.08	73.93	-69.8	-88.6	3.8	8443027	99	31319
2025-01-13 01:06:15.00	24.12	74.03	-69.9	-88.4	3.8	8460136	99	30423
2025-01-13 01:06:15.22	24.17	74.13	-69.8	-88.4	3.8	8461933	99	30419
2025-01-13 01:06:15.42	24.21	74.23	-70.2	-89.8	3.8	8461246	99	34269
2025-01-13 01:06:15.63	24.26	74.33	-69.9	-88.7	3.8	8461246	99	31430
2025-01-13 01:06:15.83	24.30	74.43	-69.9	-88.7	3.8	8468696	99	31417
2025-01-13 01:06:16.05	24.35	74.53	-69.9	-88.7	3.8	8467426	99	31389
2025-01-13 01:06:16.26	24.39	74.63	-69.8	-88.6	3.8	8455169	99	31355
2025-01-13 01:06:16.48	24.44	74.74	-69.8	-88.2	3.8	8455169	99	30124
2025-01-13 01:06:16.69	24.49	74.84	-69.8	-88.3	3.8	8459186	99	30234
2025-01-13 01:06:16.90	24.54	74.94	-69.8	-88.3	3.8	8477130	99	30154
2025-01-13 01:06:17.11	24.59	75.04	-70.1	-90.2	3.7	8477130	99	36119
2025-01-13 01:06:17.33	24.64	75.15	-69.9	-88.7	3.8	8449138	99	31374
2025-01-13 01:06:17.54	24.69	75.25	-69.9	-88.7	3.8	8456085	99	31393
2025-01-13 01:06:17.76	24.75	75.36	-69.8	-88.5	3.8	8443096	99	31286
2025-01-13 01:06:17.96	24.80	75.46	-69.8	-88.3	3.8	8443096	99	30368
2025-01-13 01:06:18.17	24.85	75.56	-69.8	-88.3	3.8	8457492	99	30422
2025-01-13 01:06:18.37	24.90	75.66	-69.8	-88.4	3.8	8453533	99	30819
2025-01-13 01:06:18.59	24.96	75.76	-69.8	-88.6	3.8	8453533	99	31427
2025-01-13 01:06:18.80	25.01	75.86	-69.8	-89.0	3.8	8452022	99	32960
2025-01-13 01:06:19.01	25.07	75.97	-69.9	-88.7	3.8	8454059	99	31394
2025-01-13 01:06:19.22	25.13	76.07	-69.6	-88.4	3.8	8459289	99	31397
2025-01-13 01:06:19.44	25.19	76.18	-69.9	-88.8	3.7	8459289	99	31461
2025-01-13 01:06:19.65	25.25	76.28	-69.8	-88.5	3.8	8462116	99	31027
2025-01-13 01:06:19.87	25.31	76.39	-68.3	-87.9	3.8	8453109	97	34717
2025-01-13 01:06:20.08	25.37	76.49	-69.8	-88.5	3.8	8458374	99	30987
2025-01-13 01:06:20.30	25.44	76.60	-69.8	-88.7	3.8	8458374	99	31414
2025-01-13 01:06:20.51	25.50	76.70	-69.8	-89.5	4.0	8461097	97	34622
2025-01-13 01:06:20.73	25.57	76.81	-69.8	-88.6	3.8	8452411	99	31361
2025-01-13 01:06:20.94	25.63	76.91	-69.8	-88.5	3.7	8461269	99	31313
2025-01-13 01:06:21.16	25.70	77.02	-69.8	-88.6	3.8	8461269	99	31518
2025-01-13 01:06:21.37	25.77	77.12	-69.7	-88.4	3.8	8464221	99	30987
2025-01-13 01:06:21.59	25.84	77.23	-69.7	-88.4	3.8	8475803	99	31019
2025-01-13 01:06:21.80	25.91	77.33	-69.8	-88.6	3.7	8458671	99	31401
2025-01-13 01:06:22.01	25.98	77.43	-69.8	-88.6	3.8	8458671	99	31401
2025-01-13 01:06:22.22	26.05	77.54	-69.8	-88.6	3.8	8457389	99	31371
2025-01-13 01:06:22.42	26.12	77.63	-69.8	-88.6	3.8	8450717	99	31272
2025-01-13 01:06:22.64	26.19	77.74	-69.8	-88.5	3.7	8450717	99	31086
2025-01-13 01:06:22.84	26.27	77.84	-69.7	-88.4	3.8	8475116	99	31093
2025-01-13 01:06:23.04	26.34	77.94	-69.7	-89.3	3.8	8465812	98	34068
2025-01-13 01:06:23.25	26.42	78.04	-69.7	-88.5	3.8	8461521	99	31266
2025-01-13 01:06:23.47	26.50	78.15	-69.7	-88.5	3.8	8461521	99	31360
2025-01-13 01:06:23.68	26.58	78.25	-69.7	-88.5	3.8	8448211	99	31274
2025-01-13 01:06:23.90	26.67	78.36	-69.8	-88.6	3.8	8466796	99	31346
2025-01-13 01:06:24.11	26.75	78.47	-69.7	-88.5	3.8	8465034	99	31288
2025-01-13 01:06:24.33	26.84	78.57	-69.8	-88.3	3.8	8465034	99	30347
2025-01-13 01:06:24.55	26.93	78.68	-69.7	-88.2	3.8	8471557	99	30314
2025-01-13 01:06:24.76	27.02	78.79	-69.7	-88.5	3.8	8457378	99	31316
2025-01-13 01:06:24.96	27.10	78.88	-69.7	-88.5	3.8	8457378	99	31407
2025-01-13 01:06:25.16	27.19	78.98	-68.2	-88.0	3.8	8454872	97	35117
2025-01-13 01:06:25.36	27.28	79.08	-69.7	-88.7	3.8	8461830	99	31834
2025-01-13 01:06:25.58	27.38	79.19	-69.7	-88.5	3.9	8461830	99	31452
2025-01-13 01:06:25.79	27.48	79.29	-69.8	-88.3	3.8	8447170	99	30352
2025-01-13 01:06:26.01	27.58	79.40	-69.7	-88.3	3.8	8465148	99	30367
2025-01-13 01:06:26.22	27.68	79.51	-69.8	-88.3	3.8	8456508	99	30297
2025-01-13 01:06:26.44	27.79	79.62	-69.7	-88.5	3.8	8456508	99	31402
2025-01-13 01:06:26.64	27.89	79.71	-69.8	-88.6	3.8	8457103	99	31436
2025-01-13 01:06:26.85	28.00	79.82	-69.7	-88.5	3.7	8454139	99	31677
2025-01-13 01:06:27.06	28.11	79.92	-69.7	-88.6	3.7	8455799	99	31733
2025-01-13 01:06:27.27	28.22	80.03	-69.7	-88.6	3.8	8455799	99	31767
2025-01-13 01:06:27.47	28.33	80.12	-69.6	-88.6	3.8	8458957	99	32208
2025-01-13 01:06:27.69	28.45	80.23	-69.7	-88.6	3.8	8464679	99	31815
2025-01-13 01:06:27.90	28.57	80.34	-69.8	-88.6	3.8	8464015	99	31668
2025-01-13 01:06:28.12	28.70	80.45	-69.6	-88.5	3.8	8464015	99	31609
2025-01-13 01:06:28.33	28.83	80.55	-68.2	-88.0	3.9	8446403	97	35269
2025-01-13 01:06:28.55	28.96	80.66	-69.7	-88.6	3.8	8459598	99	31677
2025-01-13 01:06:28.76	29.09	80.76	-69.7	-88.7	3.8	8459598	98	32325
2025-01-13 01:06:28.98	29.23	80.87	-69.6	-88.5	3.8	8458145	99	31630
2025-01-13 01:06:29.18	29.36	80.97	-70.1	-89.4	3.8	8462162	99	33156
2025-01-13 01:06:29.40	29.51	81.08	-69.7	-88.6	3.8	8452732	99	31666
2025-01-13 01:06:29.61	29.65	81.18	-69.7	-88.6	3.8	8452732	99	31678
2025-01-13 01:06:29.81	29.79	81.28	-69.8	-88.7	3.8	8453876	99	31732
2025-01-13 01:06:30.01	29.93	81.38	-69.8	-88.6	3.8	8455947	99	31602
2025-01-13 01:06:30.21	30.08	81.48	-69.4	-88.2	3.8	8455947	99	31060
2025-01-13 01:06:30.43	30.25	81.59	-69.7	-88.5	3.8	8453430	99	31182
2025-01-13 01:06:30.64	30.41	81.69	-68.3	-87.8	3.8	8457561	98	33817
2025-01-13 01:06:30.86	30.58	81.80	-69.7	-88.4	3.8	8451759	99	31096
2025-01-13 01:06:31.07	30.75	81.91	-69.7	-88.5	3.8	8451759	99	31644
2025-01-13 01:06:31.28	30.93	82.01	-69.7	-88.5	3.8	8471099	99	31377
2025-01-13 01:06:31.48	31.10	82.11	-69.6	-88.5	3.8	8478870	99	31526
2025-01-13 01:06:31.69	31.28	82.21	-69.7	-88.6	3.8	8462253	99	31699
2025-01-13 01:06:31.89	31.46	82.31	-69.9	-88.4	3.8	8462253	99	30318
2025-01-13 01:06:32.11	31.67	82.42	-69.8	-88.3	3.8	8460662	99	30401
2025-01-13 01:06:32.31	31.86	82.52	-69.7	-89.0	3.7	8473068	97	33231
2025-01-13 01:06:32.52	32.06	82.62	-69.9	-88.7	3.8	8473068	99	31404
2025-01-13 01:06:32.72	32.26	82.72	-69.8	-88.6	3.8	8459575	99	31366
2025-01-13 01:06:32.94	32.49	82.83	-69.8	-88.6	3.8	8471557	99	31341
2025-01-13 01:06:33.14	32.70	82.93	-69.8	-88.6	3.8	8471557	99	31403
2025-01-13 01:06:33.34	32.92	83.03	-69.7	-88.5	3.7	8449893	99	31365
2025-01-13 01:06:33.56	33.17	83.14	-69.7	-88.4	3.8	8458065	99	30932
2025-01-13 01:06:33.77	33.41	83.24	-69.8	-88.3	3.8	8463546	99	30477
2025-01-13 01:06:33.99	33.68	83.35	-69.7	-88.3	3.8	8463546	99	30859
2025-01-13 01:06:34.19	33.93	83.44	-69.8	-88.6	3.8	8466796	99	31317
2025-01-13 01:06:34.40	34.19	83.55	-69.9	-88.9	3.8	8467803	98	32333
2025-01-13 01:06:34.60	34.46	83.65	-69.8	-88.7	3.8	8457309	99	31415
2025-01-13 01:06:34.82	34.76	83.75	-69.7	-88.5	3.8	8457309	99	31367
2025-01-13 01:06:35.04	35.07	83.86	-69.9	-88.4	3.8	8453601	99	30354
2025-01-13 01:06:35.25	35.37	83.96	-69.8	-88.4	3.8	8457401	99	30455
2025-01-13 01:06:35.45	35.67	84.06	-69.4	-88.0	3.8	8457401	99	30326
2025-01-13 01:06:35.67	36.02	84.17	-69.8	-88.6	4.0	8460674	99	31399
2025-01-13 01:06:35.88	36.36	84.27	-69.7	-88.6	3.8	8461486	99	31420
2025-01-13 01:06:36.08	36.69	84.37	-69.8	-88.6	3.8	8456359	99	31372
2025-01-13 01:06:36.30	37.07	84.47	-69.8	-88.6	3.8	8456359	99	31462
2025-01-13 01:06:36.51	37.45	84.57	-69.8	-88.6	3.8	8446323	99	31388
2025-01-13 01:06:36.73	37.86	84.68	-69.5	-88.2	3.8	8458591	99	30925
2025-01-13 01:06:36.94	38.27	84.78	-69.7	-88.4	3.8	8464210	99	30904
2025-01-13 01:06:37.16	38.72	84.89	-69.7	-88.5	3.8	8464210	99	31352
2025-01-13 01:06:37.37	39.16	84.99	-68.7	-88.3	3.8	8455158	97	34447
2025-01-13 01:06:37.57	39.60	85.08	-70.2	-89.9	3.6	8457023	98	34912
2025-01-13 01:06:37.78	40.08	85.18	-69.7	-88.5	3.8	8457023	99	31293
2025-01-13 01:06:37.99	40.58	85.28	-69.7	-88.6	3.8	8466545	99	31695
2025-01-13 01:06:38.21	41.13	85.39	-69.8	-88.6	3.8	8449527	99	31111
2025-01-13 01:06:38.42	41.67	85.48	-69.6	-88.3	3.8	8473342	99	30810
2025-01-13 01:06:38.62	42.22	85.58	-69.7	-88.3	3.8	8473342	99	30762
2025-01-13 01:06:38.84	42.84	85.68	-69.7	-88.5	3.8	8455799	99	31373
2025-01-13 01:06:39.05	43.46	85.78	-69.7	-88.5	3.8	8452869	99	31344
2025-01-13 01:06:39.27	44.15	85.88	-69.7	-88.5	3.8	8453887	99	31388
2025-01-13 01:06:39.49	44.87	85.98	-69.8	-88.6	3.7	8453887	99	31301
2025-01-13 01:06:39.70	45.59	86.08	-69.7	-88.4	3.8	8460845	99	30926
2025-01-13 01:06:39.92	46.38	86.18	-69.7	-88.4	3.8	8457378	99	30895
2025-01-13 01:06:40.13	47.18	86.27	-69.6	-88.3	3.8	8457378	99	30957
2025-01-13 01:06:40.35	48.06	86.37	-69.8	-88.6	3.8	8460056	99	31409
2025-01-13 01:06:40.56	48.95	86.46	-68.0	-87.7	3.8	8474830	97	35069
2025-01-13 01:06:40.78	49.93	86.56	-69.8	-88.6	3.8	8461406	99	31325
2025-01-13 01:06:40.99	50.91	86.65	-69.7	-88.5	3.8	8464805	99	31406
2025-01-13 01:06:41.21	52.00	86.74	-69.8	-88.3	3.7	8464805	99	30494
2025-01-13 01:06:41.42	53.11	86.83	-69.8	-88.4	3.8	8460720	99	30552
2025-01-13 01:06:41.64	54.33	86.92	-69.8	-88.3	3.8	8457996	99	30462
2025-01-13 01:06:41.86	55.63	87.01	-68.2	-88.0	3.8	8457996	97	35124
2025-01-13 01:06:42.07	56.94	87.10	-69.8	-88.6	3.8	8460319	99	31295
2025-01-13 01:06:42.29	58.40	87.19	-68.2	-88.0	3.8	8455432	97	35081
2025-01-13 01:06:42.49	59.81	87.26	-68.2	-87.2	3.8	8454792	98	32285
2025-01-13 01:06:42.70	61.38	87.34	-69.7	-88.5	3.8	8454792	99	31359
2025-01-13 01:06:42.90	62.96	87.42	-69.9	-88.4	3.8	8459072	99	30270
2025-01-13 01:06:43.12	64.80	87.50	-69.8	-88.3	3.8	8460273	99	30311
2025-01-13 01:06:43.33	66.67	87.57	-69.7	-88.2	3.8	8460273	99	30376
2025-01-13 01:06:43.53	68.55	87.63	-69.8	-88.6	3.8	8462413	99	31352
2025-01-13 01:06:43.75	70.75	87.70	-69.7	-88.5	3.8	8460330	99	31403
2025-01-13 01:06:43.97	73.08	87.77	-69.8	-88.6	3.8	8461303	99	31279
2025-01-13 01:06:44.18	75.44	87.83	-69.7	-88.5	3.8	8461303	99	31406
2025-01-13 01:06:44.39	77.92	87.89	-69.9	-88.5	3.8	8454116	99	30743
2025-01-13 01:06:44.61	80.66	87.94	-69.7	-88.3	3.7	8459323	99	30709
2025-01-13 01:06:44.83	83.55	87.99	-69.8	-88.4	3.8	8462036	99	30678
2025-01-13 01:06:45.03	86.29	88.03	-69.8	-88.6	3.8	8462036	99	31406
2025-01-13 01:06:45.24	89.28	88.07	-69.7	-88.5	3.9	8446094	99	31284
2025-01-13 01:06:45.46	92.53	88.10	-69.7	-88.5	3.8	8446586	99	31348
2025-01-13 01:06:45.67	95.73	88.13	-69.7	-88.5	3.8	8446586	99	31412
2025-01-13 01:06:45.87	98.84	88.14	-69.7	-88.3	3.8	8455204	99	30620
2025-01-13 01:06:46.09	102.34	88.16	-69.7	-88.3	3.7	8455673	99	30765
2025-01-13 01:06:46.30	105.71	88.17	-69.7	-88.3	3.8	8464851	99	30641
2025-01-13 01:06:46.52	109.26	88.17	-69.8	-88.6	3.8	8464851	99	31335
2025-01-13 01:06:46.72	112.48	88.16	-69.5	-89.1	3.9	8452754	97	34388
2025-01-13 01:06:46.93	115.82	88.15	-69.7	-88.6	3.8	8466476	99	31399
2025-01-13 01:06:47.15	119.27	88.13	-69.9	-88.7	3.8	8464038	99	31378
2025-01-13 01:06:47.36	122.49	88.10	-69.7	-89.7	3.8	8464038	98	35878
2025-01-13 01:06:47.57	125.61	88.07	-69.7	-88.2	3.8	8466041	99	30252
2025-01-13 01:06:47.77	128.48	88.04	-69.8	-88.1	3.8	8459575	99	29772
2025-01-13 01:06:47.98	131.39	88.00	-69.7	-88.2	3.8	8459575	99	30321
2025-01-13 01:06:48.20	134.30	87.95	-69.7	-88.6	3.8	8466419	99	31521
2025-01-13 01:06:48.40	136.83	87.90	-69.7	-88.5	3.8	8448852	99	31385
2025-01-13 01:06:48.61	139.36	87.85	-69.9	-88.7	3.8	8458499	99	31328
2025-01-13 01:06:48.83	141.86	87.79	-69.7	-88.5	3.8	8458499	99	31606
2025-01-13 01:06:49.04	144.12	87.72	-69.9	-89.4	3.8	8462173	99	34060
2025-01-13 01:06:49.26	146.36	87.66	-69.6	-88.2	3.8	8461750	99	30616
2025-01-13 01:06:49.48	148.47	87.58	-69.7	-88.3	3.8	8461063	99	30644
2025-01-13 01:06:49.69	150.36	87.51	-69.7	-88.6	3.8	8461063	99	31657
2025-01-13 01:06:49.91	152.23	87.43	-68.0	-88.2	3.8	8463661	96	37197
2025-01-13 01:06:50.12	153.91	87.36	-69.7	-88.5	3.8	8462791	99	31661
2025-01-13 01:06:50.32	155.42	87.28	-69.7	-88.5	3.7	8462791	99	31668
2025-01-13 01:06:50.54	156.98	87.20	-69.6	-88.2	3.8	8460502	99	30618
2025-01-13 01:06:50.75	158.39	87.11	-70.0	-89.9	3.7	8447147	99	35516
2025-01-13 01:06:50.95	159.66	87.03	-69.6	-88.2	3.7	8456016	99	30647
2025-01-13 01:06:51.17	160.97	86.94	-69.6	-88.5	3.8	8456016	99	31542
2025-01-13 01:06:51.38	162.16	86.86	-69.7	-88.6	3.8	8459770	99	31612
2025-01-13 01:06:51.60	163.33	86.76	-69.7	-88.6	3.8	8471900	99	31635
2025-01-13 01:06:51.81	164.39	86.67	-69.8	-88.7	3.8	8459587	99	31690
2025-01-13 01:06:52.03	165.43	86.58	-69.6	-88.4	3.8	8459587	99	31603
2025-01-13 01:06:52.25	166.42	86.48	-69.5	-88.6	3.8	8460216	98	32441
2025-01-13 01:06:52.46	167.32	86.39	-69.7	-89.0	3.8	8452777	99	33262
2025-01-13 01:06:52.68	168.21	86.29	-69.5	-88.3	3.8	8461578	99	31609
2025-01-13 01:06:52.89	169.02	86.20	-69.5	-88.2	3.8	8461578	99	31013
2025-01-13 01:06:53.09	169.75	86.11	-69.7	-88.6	3.8	8464210	99	31706
2025-01-13 01:06:53.31	170.52	86.01	-69.5	-88.4	3.8	8461864	99	31766
2025-01-13 01:06:53.52	171.21	85.91	-69.7	-88.6	3.7	8461864	99	31674
2025-01-13 01:06:53.74	171.91	85.81	-69.7	-88.2	3.8	8457927	99	30544
2025-01-13 01:06:53.94	172.51	85.72	-69.7	-88.3	3.8	8463626	99	30578
2025-01-13 01:06:54.16	173.14	85.61	-69.7	-88.3	3.9	8456840	99	30576
2025-01-13 01:06:54.36	173.70	85.52	-69.5	-88.4	3.8	8456840	99	31618
2025-01-13 01:06:54.57	174.25	85.42	-69.7	-88.6	3.8	8462081	99	31664
2025-01-13 01:06:54.79	174.81	85.32	-69.7	-88.7	3.8	8473617	99	32058
2025-01-13 01:06:55.00	175.31	85.22	-70.2	-89.5	3.8	8466854	99	33139
2025-01-13 01:06:55.22	175.82	85.11	-69.7	-88.4	3.8	8466854	99	31153
2025-01-13 01:06:55.43	176.29	85.01	-69.7	-88.5	3.8	8454334	99	31200
2025-01-13 01:06:55.63	176.72	84.92	-69.6	-88.4	3.7	8455478	99	31232
2025-01-13 01:06:55.85	177.17	84.81	-69.7	-88.6	3.8	8460365	99	31630
2025-01-13 01:06:56.07	177.60	84.71	-69.7	-88.6	3.8	8460365	99	31632
2025-01-13 01:06:56.27	177.98	84.61	-69.7	-88.6	3.8	8451873	99	31652
2025-01-13 01:06:56.48	178.36	84.51	-69.6	-88.5	3.8	8444366	99	31608
2025-01-13 01:06:56.70	178.75	84.40	-69.6	-88.2	3.8	8444366	99	30839
2025-01-13 01:06:56.90	179.09	84.31	-69.8	-88.4	3.8	8452468	99	30736
2025-01-13 01:06:57.10	179.42	84.21	-68.2	-87.7	3.8	8467483	97	33974
2025-01-13 01:06:57.31	179.75	84.11	-69.8	-88.7	3.9	8467483	99	31701
2025-01-13 01:06:57.53	180.09	84.00	-68.8	-88.7	3.9	8445522	98	35619
2025-01-13 01:06:57.73	180.38	83.90	-69.7	-88.6	3.8	8454494	99	31655
2025-01-13 01:06:57.94	180.68	83.80	-69.7	-88.6	3.8	8455295	99	31670
2025-01-13 01:06:58.16	180.99	83.69	-69.7	-88.5	3.7	8455295	99	31605
2025-01-13 01:06:58.36	181.26	83.59	-69.8	-88.5	3.8	8452697	99	31332
2025-01-13 01:06:58.57	181.53	83.49	-69.8	-88.6	3.8	8461956	99	31323
2025-01-13 01:06:58.79	181.80	83.38	-69.7	-88.5	3.8	8461956	99	31304
2025-01-13 01:06:59.01	182.07	83.27	-69.7	-88.6	3.8	8459484	99	31635
2025-01-13 01:06:59.21	182.31	83.18	-69.8	-88.7	4.0	8471889	99	31742
2025-01-13 01:06:59.42	182.55	83.07	-69.7	-88.6	3.8	8458934	99	31634
2025-01-13 01:06:59.64	182.79	82.96	-69.7	-88.6	3.8	8458934	99	31686
2025-01-13 01:06:59.85	183.01	82.86	-68.1	-88.3	3.7	8451885	96	36527
2025-01-13 01:07:00.05	183.22	82.76	-69.4	-87.4	3.9	8460273	99	28566
2025-01-13 01:07:00.26	183.44	82.66	-69.6	-88.3	3.7	8467357	99	30792
2025-01-13 01:07:00.47	183.64	82.55	-69.7	-88.6	3.9	8467357	99	31686
2025-01-13 01:07:00.69	183.86	82.45	-69.7	-88.6	3.8	8469039	99	31675
2025-01-13 01:07:00.90	184.05	82.34	-69.8	-88.8	3.8	8460971	98	32369
2025-01-13 01:07:01.12	184.25	82.23	-69.7	-88.6	3.8	8447776	99	31666
2025-01-13 01:07:01.32	184.43	82.13	-69.9	-88.7	3.8	8447776	99	31580
2025-01-13 01:07:01.53	184.61	82.03	-69.8	-88.3	3.8	8449562	99	30294
2025-01-13 01:07:01.75	184.79	81.92	-69.7	-88.3	3.7	8462585	99	30368
2025-01-13 01:07:01.95	184.96	81.82	-69.6	-88.5	3.8	8462585	99	31660
2025-01-13 01:07:02.16	185.12	81.72	-69.8	-88.7	3.8	8456668	99	31616
2025-01-13 01:07:02.38	185.29	81.61	-69.7	-88.5	3.8	8461944	99	31560
2025-01-13 01:07:02.58	185.44	81.51	-69.7	-88.9	3.8	8457492	99	32683
2025-01-13 01:07:02.78	185.59	81.41	-69.8	-88.7	3.8	8457492	99	31668
2025-01-13 01:07:03.00	185.75	81.30	-69.8	-88.6	3.8	8464691	99	31470
2025-01-13 01:07:03.21	185.90	81.20	-69.8	-88.6	3.8	8466796	99	31500
2025-01-13 01:07:03.43	186.05	81.09	-69.6	-88.5	3.7	8466796	99	31496
2025-01-13 01:07:03.63	186.18	80.99	-69.7	-88.6	3.8	8448852	99	31714
2025-01-13 01:07:03.84	186.32	80.89	-69.8	-88.7	3.8	8457584	99	31574
2025-01-13 01:07:04.06	186.46	80.78	-69.7	-88.6	3.8	8450626	99	31594
2025-01-13 01:07:04.27	186.59	80.67	-69.7	-88.4	4.0	8450626	99	31113
2025-01-13 01:07:04.49	186.73	80.56	-69.8	-88.5	3.7	8475883	99	30989
2025-01-13 01:07:04.70	186.85	80.46	-69.5	-88.2	3.8	8464702	99	31012
