#Pass ID: 20260127_015735_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-27 01:57:30

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   26026.25759655  .00001792  00000+0  36835-3 0  9991
#TLE: 2 27424  98.4100 352.8754 0001884  65.0409  38.3668 14.61861658262530

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-27 01:57:42.16	55.26	72.91	-31.1	-32.8	12.0	6160125	80	727
2026-01-27 01:57:42.36	55.51	73.00	-31.2	-33.1	11.8	6150054	80	742
2026-01-27 01:57:42.56	55.77	73.09	-31.2	-33.2	11.8	6157684	80	752
2026-01-27 01:57:42.76	56.04	73.18	-31.3	-33.5	11.7	6135101	80	766
2026-01-27 01:57:42.96	56.30	73.27	-31.3	-33.4	11.7	6136016	80	760
2026-01-27 01:57:43.16	56.57	73.36	-31.2	-33.2	11.9	6125488	80	751
2026-01-27 01:57:43.36	56.84	73.45	-31.0	-32.7	12.2	6115570	80	726
2026-01-27 01:57:43.56	57.11	73.54	-31.0	-32.7	12.3	6110687	80	724
2026-01-27 01:57:43.77	57.40	73.63	-31.0	-32.5	12.5	6109771	80	716
2026-01-27 01:57:43.97	57.68	73.72	-30.9	-32.5	12.5	6125030	80	715
2026-01-27 01:57:44.17	57.96	73.80	-30.9	-32.6	12.6	6109619	80	719
2026-01-27 01:57:44.37	58.25	73.89	-31.1	-32.9	12.4	6117248	80	737
2026-01-27 01:57:44.57	58.54	73.98	-31.1	-32.9	12.3	6122283	80	737
2026-01-27 01:57:44.77	58.83	74.07	-31.0	-32.6	12.6	6106414	80	721
2026-01-27 01:57:44.97	59.13	74.15	-30.9	-32.3	12.7	6092224	80	707
2026-01-27 01:57:45.17	59.43	74.24	-30.8	-32.2	12.7	6098632	80	703
2026-01-27 01:57:45.37	59.73	74.32	-30.9	-32.4	12.7	6107177	80	708
2026-01-27 01:57:45.58	60.05	74.41	-30.9	-32.5	12.6	6119384	80	716
2026-01-27 01:57:45.78	60.36	74.50	-31.0	-32.7	12.5	6088867	80	728
2026-01-27 01:57:45.98	60.68	74.58	-31.0	-32.7	12.5	6133880	80	725
2026-01-27 01:57:46.18	60.99	74.67	-30.9	-32.3	12.6	6101531	80	706
2026-01-27 01:57:46.38	61.32	74.75	-30.8	-32.2	12.8	6095123	80	701
2026-01-27 01:57:46.58	61.64	74.83	-30.9	-32.4	12.7	6110382	80	707
2026-01-27 01:57:46.78	61.97	74.92	-30.9	-32.3	12.7	6095123	80	705
2026-01-27 01:57:46.98	62.30	75.00	-30.9	-32.3	12.7	6055755	80	705
2026-01-27 01:57:47.18	62.64	75.08	-30.9	-32.4	12.5	6099548	80	708
2026-01-27 01:57:47.39	62.99	75.17	-30.9	-32.4	12.5	6111907	80	707
2026-01-27 01:57:47.59	63.34	75.25	-30.9	-32.2	12.5	6114959	80	697
2026-01-27 01:57:47.79	63.68	75.33	-30.5	-32.0	12.7	6091156	79	706
2026-01-27 01:57:47.99	64.04	75.41	-30.5	-31.8	12.8	6091308	79	698
2026-01-27 01:57:48.19	64.39	75.49	-30.5	-31.8	12.8	6108398	79	696
2026-01-27 01:57:48.39	64.75	75.57	-30.6	-32.1	12.7	6091461	79	710
2026-01-27 01:57:48.59	65.12	75.65	-30.7	-32.4	12.4	6125488	79	725
2026-01-27 01:57:48.79	65.48	75.73	-30.8	-32.6	12.3	6088867	79	736
2026-01-27 01:57:48.99	65.86	75.80	-30.7	-32.5	12.4	6100158	79	731
2026-01-27 01:57:49.20	66.25	75.89	-30.6	-32.1	12.5	6113281	79	710
2026-01-27 01:57:49.40	66.63	75.96	-30.5	-32.0	12.7	6103973	79	705
2026-01-27 01:57:49.60	67.02	76.04	-30.6	-32.0	12.7	6099853	79	707
2026-01-27 01:57:49.80	67.41	76.11	-30.5	-31.8	12.8	6098175	79	694
2026-01-27 01:57:50.00	67.80	76.19	-30.5	-31.8	12.8	6089935	79	697
2026-01-27 01:57:50.20	68.20	76.26	-30.5	-31.8	12.9	6105957	79	693
2026-01-27 01:57:50.40	68.60	76.34	-30.5	-31.8	12.8	6083221	79	698
2026-01-27 01:57:50.60	69.01	76.41	-30.5	-31.8	12.8	6087341	79	696
2026-01-27 01:57:50.80	69.42	76.48	-30.3	-31.3	13.1	6089630	79	670
2026-01-27 01:57:51.00	69.84	76.55	-30.2	-31.6	13.3	6070404	78	700
2026-01-27 01:57:51.21	70.28	76.63	-30.3	-31.7	13.3	6056060	78	707
2026-01-27 01:57:51.41	70.71	76.70	-30.3	-31.8	13.2	6076812	78	710
2026-01-27 01:57:51.61	71.14	76.77	-30.3	-31.9	13.2	6069946	78	713
2026-01-27 01:57:51.81	71.57	76.84	-30.3	-31.8	13.2	6066284	78	710
2026-01-27 01:57:52.01	72.01	76.91	-30.3	-31.8	13.2	6077575	78	709
2026-01-27 01:57:52.21	72.46	76.97	-30.2	-31.5	13.3	6107330	78	697
2026-01-27 01:57:52.41	72.91	77.04	-30.1	-31.3	13.5	6087188	78	685
2026-01-27 01:57:52.61	73.36	77.11	-30.0	-31.0	13.6	6056976	78	674
2026-01-27 01:57:52.82	73.84	77.18	-29.8	-30.5	13.9	6067504	78	647
2026-01-27 01:57:53.02	74.31	77.24	-29.6	-30.5	14.2	6069488	77	665
2026-01-27 01:57:53.22	74.78	77.30	-29.6	-30.5	14.2	6072082	77	667
2026-01-27 01:57:53.42	75.25	77.37	-29.6	-30.6	14.1	6050262	77	670
2026-01-27 01:57:53.62	75.73	77.43	-29.6	-30.6	14.1	6077117	77	670
2026-01-27 01:57:53.82	76.21	77.49	-29.6	-30.5	14.2	6069183	77	665
2026-01-27 01:57:54.02	76.70	77.55	-29.4	-30.2	14.3	6082458	77	650
2026-01-27 01:57:54.22	77.19	77.61	-29.3	-30.0	14.5	6036987	77	644
2026-01-27 01:57:54.42	77.69	77.67	-29.3	-29.8	14.7	6028289	77	635
2026-01-27 01:57:54.62	78.19	77.73	-29.3	-30.4	14.7	6043701	76	679
2026-01-27 01:57:54.83	78.73	77.79	-29.4	-30.5	14.6	6039733	76	682
2026-01-27 01:57:55.03	79.24	77.84	-29.3	-30.4	14.7	6048736	76	675
2026-01-27 01:57:55.23	79.76	77.90	-29.2	-30.2	14.9	6055145	76	666
2026-01-27 01:57:55.43	80.28	77.95	-29.0	-29.7	15.1	6039123	76	647
2026-01-27 01:57:55.63	80.81	78.01	-28.9	-29.4	15.4	6058654	76	634
2026-01-27 01:57:55.83	81.34	78.06	-28.9	-29.4	15.4	6037597	76	634
2026-01-27 01:57:56.03	81.88	78.11	-29.0	-29.7	15.2	6028442	76	646
2026-01-27 01:57:56.23	82.42	78.16	-29.1	-30.0	15.1	6054534	76	659
2026-01-27 01:57:56.43	82.96	78.21	-29.1	-30.0	15.0	6062011	76	661
2026-01-27 01:57:56.63	83.51	78.26	-29.0	-29.7	15.1	6014862	76	649
2026-01-27 01:57:56.84	84.10	78.31	-28.4	-29.0	15.6	6054840	75	634
2026-01-27 01:57:57.04	84.66	78.35	-28.1	-28.6	16.2	6037597	74	636
2026-01-27 01:57:57.24	85.22	78.40	-28.1	-28.6	16.3	6031341	74	633
2026-01-27 01:57:57.44	85.79	78.44	-28.3	-29.1	16.1	6032104	74	656
2026-01-27 01:57:57.64	86.37	78.48	-28.5	-29.7	15.8	6038513	74	683
2026-01-27 01:57:57.84	86.94	78.53	-28.7	-30.0	15.6	6054382	74	699
2026-01-27 01:57:58.04	87.52	78.57	-28.9	-30.5	15.4	6043090	74	718
2026-01-27 01:57:58.24	88.11	78.60	-28.8	-30.3	15.5	6047668	74	712
2026-01-27 01:57:58.44	88.70	78.64	-28.6	-29.8	15.8	6029205	74	686
2026-01-27 01:57:58.65	89.33	78.68	-28.5	-29.6	16.0	6036224	74	681
2026-01-27 01:57:58.85	89.92	78.72	-28.4	-29.5	16.1	6058044	74	673
2026-01-27 01:57:59.05	90.53	78.75	-28.5	-29.7	16.0	6027679	74	686
2026-01-27 01:57:59.25	91.13	78.79	-28.4	-29.4	16.2	6045379	74	670
2026-01-27 01:57:59.45	91.74	78.82	-28.3	-29.3	16.2	6037445	74	665
2026-01-27 01:57:59.65	92.35	78.85	-28.1	-28.7	16.5	6024780	74	640
2026-01-27 01:57:59.85	92.97	78.88	-28.0	-28.6	16.6	6027984	74	636
2026-01-27 01:58:00.05	93.59	78.91	-28.1	-28.8	16.5	6044921	74	646
2026-01-27 01:58:00.25	94.21	78.93	-28.2	-29.0	16.4	6038818	74	653
2026-01-27 01:58:00.45	94.84	78.96	-28.2	-29.0	16.4	6019897	74	652
2026-01-27 01:58:00.65	95.47	78.98	-28.3	-29.2	16.2	6006011	74	663
2026-01-27 01:58:00.86	96.13	79.01	-28.5	-29.6	16.0	6036529	74	681
2026-01-27 01:58:01.06	96.76	79.03	-28.5	-29.7	15.9	6026916	74	682
2026-01-27 01:58:01.26	97.40	79.05	-28.5	-29.7	16.0	6030426	74	682
2026-01-27 01:58:01.46	98.04	79.07	-28.5	-29.7	15.9	6055908	74	683
2026-01-27 01:58:01.66	98.68	79.09	-28.3	-29.2	16.1	6032257	74	663
2026-01-27 01:58:01.86	99.33	79.10	-28.2	-29.0	16.3	6013183	74	651
2026-01-27 01:58:02.06	99.97	79.12	-28.2	-29.0	16.4	6048431	74	654
2026-01-27 01:58:02.26	100.62	79.13	-28.1	-28.6	16.5	6024932	74	639
2026-01-27 01:58:02.47	101.30	79.15	-28.0	-28.6	16.6	6016082	74	635
2026-01-27 01:58:02.67	101.95	79.16	-28.1	-28.7	16.6	6021575	74	641
2026-01-27 01:58:02.87	102.60	79.17	-28.1	-28.8	16.5	6032562	74	647
2026-01-27 01:58:03.07	103.25	79.17	-28.1	-28.7	16.5	6035614	74	643
2026-01-27 01:58:03.27	103.91	79.18	-28.1	-28.7	16.6	6014556	74	642
2026-01-27 01:58:03.47	104.56	79.19	-28.2	-29.0	16.4	6027679	74	652
2026-01-27 01:58:03.67	105.22	79.19	-28.3	-29.1	16.3	6040344	74	657
2026-01-27 01:58:03.87	105.87	79.19	-28.4	-29.4	16.2	6039581	74	671
2026-01-27 01:58:04.07	106.53	79.20	-28.5	-29.6	16.0	6042327	74	681
2026-01-27 01:58:04.27	107.18	79.20	-28.4	-29.3	16.1	6045989	74	668
2026-01-27 01:58:04.48	107.87	79.19	-28.3	-29.2	16.3	6064147	74	660
2026-01-27 01:58:04.68	108.53	79.19	-28.4	-29.3	16.2	6040649	74	669
2026-01-27 01:58:04.88	109.18	79.19	-28.3	-29.2	16.2	6031646	74	663
2026-01-27 01:58:05.08	109.84	79.18	-28.2	-29.0	16.4	6035156	74	656
2026-01-27 01:58:05.28	110.49	79.17	-28.2	-28.9	16.5	6018981	74	652
2026-01-27 01:58:05.48	111.14	79.17	-28.1	-28.8	16.6	6002502	74	646
2026-01-27 01:58:05.68	111.79	79.16	-28.0	-28.5	16.7	6030426	74	633
2026-01-27 01:58:05.88	112.44	79.14	-27.9	-28.4	16.8	6025848	74	629
2026-01-27 01:58:06.08	113.09	79.13	-28.0	-28.5	16.8	6028442	74	635
2026-01-27 01:58:06.29	113.77	79.12	-28.1	-28.8	16.7	6038360	74	647
2026-01-27 01:58:06.49	114.42	79.10	-28.2	-29.0	16.5	6020507	74	654
2026-01-27 01:58:06.69	115.06	79.09	-28.4	-29.5	16.3	6037292	74	676
2026-01-27 01:58:06.89	115.70	79.07	-28.6	-29.9	15.9	6047210	74	696
2026-01-27 01:58:07.09	116.34	79.05	-28.6	-29.8	16.0	6045379	74	689
2026-01-27 01:58:07.29	116.98	79.03	-28.5	-29.6	16.1	6052093	74	679
2026-01-27 01:58:07.49	117.61	79.01	-28.4	-29.4	16.2	6042938	74	671
2026-01-27 01:58:07.69	118.25	78.98	-28.3	-29.1	16.3	6040954	74	658
2026-01-27 01:58:07.89	118.87	78.96	-28.2	-28.9	16.5	6038055	74	652
2026-01-27 01:58:08.10	119.53	78.93	-28.1	-28.7	16.6	6033630	74	641
2026-01-27 01:58:08.30	120.15	78.90	-28.1	-28.6	16.6	6044158	74	639
2026-01-27 01:58:08.50	120.77	78.88	-28.0	-28.6	16.6	6028900	74	639
2026-01-27 01:58:08.70	121.39	78.85	-28.1	-28.8	16.5	6023101	74	648
2026-01-27 01:58:08.90	122.00	78.82	-28.1	-28.7	16.5	6032257	74	644
2026-01-27 01:58:09.10	122.61	78.78	-28.1	-28.6	16.6	6033020	74	639
2026-01-27 01:58:09.30	123.22	78.75	-28.3	-29.1	16.4	6041870	74	659
2026-01-27 01:58:09.50	123.82	78.72	-28.4	-29.5	16.2	6041564	74	676
2026-01-27 01:58:09.70	124.42	78.68	-28.6	-29.9	15.9	6031188	74	694
2026-01-27 01:58:09.91	125.04	78.64	-28.6	-30.0	15.8	6034393	74	700
2026-01-27 01:58:10.11	125.63	78.60	-28.5	-29.6	16.0	6033325	74	682
2026-01-27 01:58:10.31	126.22	78.56	-28.5	-29.6	16.0	6055603	74	679
2026-01-27 01:58:10.51	126.80	78.52	-28.3	-29.2	16.3	6025848	74	661
2026-01-27 01:58:10.71	127.38	78.48	-28.3	-29.3	16.2	6018829	74	664
2026-01-27 01:58:10.91	127.95	78.44	-28.3	-29.2	16.2	6028137	74	664
2026-01-27 01:58:11.11	128.52	78.39	-28.2	-28.9	16.4	6055603	74	650
2026-01-27 01:58:11.31	129.09	78.35	-28.3	-29.3	16.2	6032257	74	666
2026-01-27 01:58:11.51	129.65	78.30	-28.5	-29.7	16.0	6036071	74	684
2026-01-27 01:58:11.71	130.20	78.26	-28.6	-29.9	15.7	6042022	74	693
2026-01-27 01:58:11.92	130.78	78.21	-28.7	-30.0	15.8	6030578	74	698
2026-01-27 01:58:12.12	131.33	78.16	-28.6	-29.9	15.7	6036376	74	695
2026-01-27 01:58:12.32	131.87	78.11	-28.8	-30.3	15.6	6039276	74	711
2026-01-27 01:58:12.52	132.40	78.05	-28.5	-29.7	15.9	6040802	74	682
2026-01-27 01:58:12.72	132.94	78.00	-28.6	-29.8	15.8	6052856	74	688
2026-01-27 01:58:12.92	133.46	77.95	-28.6	-29.9	15.9	6056060	74	690
2026-01-27 01:58:13.12	133.99	77.89	-28.6	-29.9	15.8	6011810	74	692
2026-01-27 01:58:13.32	134.50	77.84	-28.8	-30.2	15.6	6056823	74	704
2026-01-27 01:58:13.52	135.02	77.78	-28.8	-30.4	15.5	6038055	74	715
2026-01-27 01:58:13.72	135.52	77.73	-29.0	-30.8	15.3	6054229	74	734
2026-01-27 01:58:13.92	136.03	77.67	-29.0	-30.2	15.1	6041870	75	691
2026-01-27 01:58:14.13	136.55	77.61	-29.0	-30.3	15.0	6040496	75	693
2026-01-27 01:58:14.33	137.04	77.55	-29.1	-30.4	15.0	6059112	75	700
2026-01-27 01:58:14.53	137.53	77.49	-29.1	-30.6	14.9	6066284	75	707
2026-01-27 01:58:14.73	138.02	77.43	-29.2	-30.7	14.7	6058959	75	712
2026-01-27 01:58:14.93	138.49	77.36	-29.1	-30.5	14.8	6065216	75	703
2026-01-27 01:58:15.13	138.97	77.30	-29.1	-30.4	14.8	6044158	75	695
2026-01-27 01:58:15.33	139.44	77.24	-29.1	-30.4	14.9	6027984	75	696
2026-01-27 01:58:15.53	139.90	77.17	-29.1	-30.5	14.9	6034698	75	702
2026-01-27 01:58:15.73	140.36	77.11	-29.2	-30.8	14.8	6047515	75	712
2026-01-27 01:58:15.93	140.81	77.04	-29.4	-31.2	14.5	6031646	75	735
2026-01-27 01:58:16.13	141.26	76.97	-29.7	-31.3	14.2	6039276	76	721
2026-01-27 01:58:16.34	141.73	76.90	-29.7	-31.4	14.1	6070861	76	723
2026-01-27 01:58:16.54	142.17	76.83	-29.5	-30.9	14.4	6067504	76	700
2026-01-27 01:58:16.74	142.61	76.76	-29.5	-30.9	14.6	6069946	76	699
2026-01-27 01:58:16.94	143.04	76.69	-29.6	-31.0	14.6	6038970	76	706
2026-01-27 01:58:17.14	143.46	76.62	-29.5	-30.8	14.6	6047058	76	694
2026-01-27 01:58:17.34	143.88	76.55	-29.7	-31.4	14.3	6060791	76	723
2026-01-27 01:58:17.54	144.30	76.48	-29.8	-31.5	14.2	6062927	76	728
2026-01-27 01:58:17.74	144.71	76.41	-29.9	-31.9	14.0	6034088	76	748
2026-01-27 01:58:17.95	145.14	76.33	-29.9	-31.8	14.0	6060485	76	743
2026-01-27 01:58:18.15	145.54	76.26	-29.9	-31.7	14.0	6067199	76	741
2026-01-27 01:58:18.35	145.94	76.18	-30.0	-31.6	13.7	6055145	77	718
2026-01-27 01:58:18.55	146.34	76.11	-30.1	-31.8	13.7	6091156	77	729
2026-01-27 01:58:18.75	146.72	76.03	-30.1	-31.9	13.6	6096649	77	731
2026-01-27 01:58:18.95	147.11	75.95	-30.1	-31.8	13.6	6058654	77	728
2026-01-27 01:58:19.15	147.49	75.88	-29.8	-31.0	14.0	6049499	77	690
2026-01-27 01:58:19.35	147.87	75.80	-29.7	-30.9	14.2	6044464	77	685
2026-01-27 01:58:19.55	148.24	75.72	-29.6	-30.7	14.3	6040802	77	675
2026-01-27 01:58:19.75	148.61	75.64	-29.7	-30.9	14.2	6051788	77	684
2026-01-27 01:58:19.96	148.99	75.56	-29.6	-30.7	14.3	6041107	77	676
2026-01-27 01:58:20.16	149.35	75.48	-29.8	-31.1	14.2	6079864	77	696
2026-01-27 01:58:20.36	149.71	75.40	-30.0	-31.5	13.9	6050720	77	717
2026-01-27 01:58:20.56	150.06	75.32	-29.9	-31.5	13.8	6067352	77	713
2026-01-27 01:58:20.76	150.41	75.24	-29.9	-31.3	14.0	6064758	77	704
2026-01-27 01:58:20.96	150.75	75.16	-29.9	-31.4	14.0	6069183	77	707
2026-01-27 01:58:21.16	151.09	75.08	-30.1	-31.8	13.8	6096801	77	730
2026-01-27 01:58:21.36	151.43	75.00	-30.2	-32.2	13.6	6054077	77	750
2026-01-27 01:58:21.56	151.76	74.91	-30.2	-32.1	13.6	6092224	77	745
2026-01-27 01:58:21.77	152.10	74.83	-30.3	-32.3	13.5	6073913	77	757
2026-01-27 01:58:21.97	152.43	74.74	-30.3	-32.2	13.4	6068115	77	752
2026-01-27 01:58:22.17	152.75	74.66	-30.3	-32.3	13.5	6066436	77	755
2026-01-27 01:58:22.37	153.07	74.57	-30.2	-32.1	13.6	6093292	77	748
2026-01-27 01:58:22.57	153.38	74.49	-30.3	-32.4	13.5	6092529	77	761
2026-01-27 01:58:22.77	153.69	74.40	-30.3	-32.5	13.4	6069946	77	766
2026-01-27 01:58:22.97	154.00	74.32	-30.3	-32.5	13.4	6032257	77	770
2026-01-27 01:58:23.17	154.30	74.23	-30.3	-32.4	13.4	6096038	77	760
2026-01-27 01:58:23.37	154.60	74.15	-30.1	-32.0	13.6	6083679	77	741
2026-01-27 01:58:23.57	154.89	74.06	-30.0	-31.6	14.0	6057281	77	719
2026-01-27 01:58:23.77	155.19	73.97	-30.0	-31.8	14.0	6071319	77	733
2026-01-27 01:58:23.97	155.48	73.89	-30.3	-32.4	13.6	6086273	77	765
2026-01-27 01:58:24.18	155.78	73.79	-30.3	-32.6	13.3	6087188	77	776
2026-01-27 01:58:24.38	156.06	73.71	-30.2	-32.3	13.4	6067810	77	758
2026-01-27 01:58:24.58	156.34	73.62	-30.3	-32.4	13.4	6068115	77	764
2026-01-27 01:58:24.78	156.62	73.53	-30.3	-32.4	13.5	6077117	77	761
2026-01-27 01:58:24.98	156.89	73.44	-30.3	-32.5	13.3	6060638	77	771
2026-01-27 01:58:25.18	157.16	73.35	-30.5	-33.0	13.0	6089324	77	797
2026-01-27 01:58:25.38	157.43	73.26	-30.6	-32.9	12.7	6087341	78	771
2026-01-27 01:58:25.58	157.69	73.17	-30.7	-33.0	12.6	6120758	78	780
2026-01-27 01:58:25.78	157.96	73.08	-30.8	-33.3	12.4	6112060	78	798
2026-01-27 01:58:25.98	158.21	72.99	-30.8	-33.2	12.4	6130065	78	790
2026-01-27 01:58:26.19	158.48	72.90	-30.6	-32.9	12.6	6111297	78	771
2026-01-27 01:58:26.39	158.74	72.81	-30.4	-32.2	13.1	6081237	78	732
2026-01-27 01:58:26.59	158.99	72.72	-30.2	-31.8	13.4	6084289	78	712
2026-01-27 01:58:26.79	159.23	72.62	-30.2	-31.7	13.4	6083679	78	712
2026-01-27 01:58:26.99	159.48	72.53	-30.4	-32.1	13.1	6074523	78	727
2026-01-27 01:58:27.19	159.72	72.44	-30.4	-32.1	13.0	6105346	78	728
2026-01-27 01:58:27.39	159.96	72.35	-30.5	-32.5	12.9	6102752	78	752
2026-01-27 01:58:27.59	160.20	72.26	-30.6	-32.7	12.6	6088104	78	761
2026-01-27 01:58:27.79	160.43	72.17	-30.7	-33.0	12.5	6087951	78	780
2026-01-27 01:58:27.99	160.66	72.07	-30.6	-32.7	12.4	6105041	78	762
2026-01-27 01:58:28.19	160.89	71.98	-30.7	-33.0	12.4	6118011	78	780
2026-01-27 01:58:28.39	161.12	71.89	-30.8	-33.3	12.3	6111755	78	796
2026-01-27 01:58:28.60	161.35	71.79	-31.0	-33.8	12.0	6125793	78	825
2026-01-27 01:58:28.80	161.57	71.70	-30.9	-33.1	11.9	6117553	79	769
2026-01-27 01:58:29.00	161.79	71.60	-30.9	-33.0	11.9	6147003	79	767
2026-01-27 01:58:29.20	162.01	71.51	-30.8	-33.0	12.0	6136627	79	762
2026-01-27 01:58:29.40	162.23	71.42	-30.6	-32.3	12.3	6100158	79	727
2026-01-27 01:58:29.60	162.44	71.32	-30.8	-32.9	12.1	6124114	79	759
2026-01-27 01:58:29.80	162.65	71.23	-30.7	-32.6	12.1	6119079	79	742
2026-01-27 01:58:30.00	162.86	71.13	-30.7	-32.5	12.3	6126708	79	738
2026-01-27 01:58:30.20	163.06	71.04	-30.6	-32.4	12.3	6139068	79	731
2026-01-27 01:58:30.41	163.28	70.94	-30.5	-32.1	12.3	6128540	79	715
2026-01-27 01:58:30.61	163.48	70.85	-30.8	-32.8	12.0	6133117	79	754
