#Pass ID: 20260115_120412_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-15 12:04:08

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   26015.16029229  .00000619  00000+0  13375-3 0  9997
#TLE: 2 27424  98.4081 341.5903 0002042  78.2090 338.7813 14.61820973260912

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-15 12:04:38.58	120.58	84.22	-29.4	-30.4	16.3	6061859	76	664
2026-01-15 12:04:38.79	119.73	84.32	-29.4	-30.3	16.3	6066589	76	663
2026-01-15 12:04:38.99	118.89	84.42	-29.4	-30.2	16.4	6064910	76	656
2026-01-15 12:04:39.19	118.03	84.51	-29.2	-29.9	16.6	6075744	76	644
2026-01-15 12:04:39.39	117.13	84.60	-28.9	-29.2	17.0	6053161	76	615
2026-01-15 12:04:39.59	116.21	84.69	-28.6	-28.9	17.2	6069183	75	622
2026-01-15 12:04:39.79	115.25	84.78	-28.5	-28.9	17.3	6075744	75	622
2026-01-15 12:04:39.99	114.27	84.86	-28.4	-28.6	17.4	6073608	75	611
2026-01-15 12:04:40.19	113.24	84.95	-28.4	-28.5	17.5	6074371	75	607
2026-01-15 12:04:40.39	112.19	85.03	-28.3	-28.9	17.7	6059722	74	639
2026-01-15 12:04:40.60	111.04	85.12	-28.3	-28.9	17.7	6069030	74	638
2026-01-15 12:04:40.80	109.90	85.20	-28.5	-29.2	17.5	6054382	74	652
2026-01-15 12:04:41.00	108.73	85.28	-28.6	-29.5	17.4	6076965	74	663
2026-01-15 12:04:41.20	107.53	85.35	-28.7	-29.7	17.3	6050567	74	669
2026-01-15 12:04:41.40	106.28	85.42	-28.6	-29.6	17.3	6063079	74	668
2026-01-15 12:04:41.60	104.99	85.50	-28.6	-29.6	17.3	6060333	74	666
2026-01-15 12:04:41.80	103.66	85.57	-28.6	-29.4	17.4	6052398	74	661
2026-01-15 12:04:42.00	102.29	85.63	-28.5	-29.3	17.5	6076660	74	653
2026-01-15 12:04:42.21	100.80	85.70	-28.3	-28.9	17.6	6081237	74	639
2026-01-15 12:04:42.41	99.34	85.76	-28.2	-28.7	17.8	6084289	74	629
2026-01-15 12:04:42.61	97.84	85.82	-28.0	-28.1	18.1	6058349	74	606
2026-01-15 12:04:42.81	96.30	85.87	-27.9	-27.9	18.2	6074523	74	600
2026-01-15 12:04:43.01	94.72	85.93	-27.8	-27.8	18.3	6083984	74	596
2026-01-15 12:04:43.21	93.10	85.98	-28.0	-28.1	18.1	6074829	74	607
2026-01-15 12:04:43.41	91.44	86.02	-28.1	-28.3	18.0	6082916	74	615
2026-01-15 12:04:43.61	89.74	86.07	-28.1	-28.4	17.9	6075897	74	617
2026-01-15 12:04:43.81	88.00	86.10	-28.1	-28.3	17.9	6054687	74	615
2026-01-15 12:04:44.01	86.24	86.14	-28.0	-28.2	18.0	6054992	74	611
2026-01-15 12:04:44.22	84.35	86.17	-28.0	-28.2	18.0	6069030	74	611
2026-01-15 12:04:44.42	82.52	86.20	-28.1	-28.5	17.8	6057891	74	621
2026-01-15 12:04:44.62	80.66	86.22	-28.2	-28.5	17.7	6067962	74	623
2026-01-15 12:04:44.82	78.79	86.24	-28.0	-28.2	17.8	6068115	74	609
2026-01-15 12:04:45.02	76.89	86.26	-27.9	-27.9	18.0	6084594	74	599
2026-01-15 12:04:45.22	74.99	86.27	-27.8	-27.7	18.1	6066894	74	592
2026-01-15 12:04:45.42	73.07	86.28	-27.6	-27.8	18.3	6078033	73	612
2026-01-15 12:04:45.62	71.15	86.28	-27.5	-27.5	18.5	6081085	73	602
2026-01-15 12:04:45.82	69.22	86.28	-27.4	-27.3	18.7	6058044	73	592
2026-01-15 12:04:46.03	67.20	86.28	-27.2	-27.5	18.8	6096496	72	617
2026-01-15 12:04:46.23	65.29	86.27	-27.3	-27.6	18.8	6047973	72	619
2026-01-15 12:04:46.43	63.39	86.25	-27.5	-28.0	18.6	6076965	72	635
2026-01-15 12:04:46.63	61.50	86.24	-27.7	-28.5	18.3	6083221	72	654
2026-01-15 12:04:46.83	59.64	86.21	-27.9	-28.9	18.0	6077423	72	672
2026-01-15 12:04:47.03	57.79	86.19	-28.1	-28.9	17.8	6075744	73	654
2026-01-15 12:04:47.23	55.98	86.16	-28.3	-29.3	17.5	6064300	73	672
2026-01-15 12:04:47.43	54.19	86.13	-28.3	-29.3	17.5	6069488	73	670
2026-01-15 12:04:47.63	52.44	86.09	-28.2	-29.0	17.7	6088714	73	660
2026-01-15 12:04:47.84	50.63	86.05	-28.0	-28.7	17.9	6081085	73	645
2026-01-15 12:04:48.04	48.95	86.00	-27.9	-28.4	18.1	6081085	73	634
2026-01-15 12:04:48.24	47.31	85.95	-27.9	-28.4	18.1	6061553	73	634
2026-01-15 12:04:48.44	45.70	85.90	-27.8	-28.3	18.2	6080169	73	631
2026-01-15 12:04:48.64	44.14	85.85	-27.7	-28.1	18.3	6040039	73	622
2026-01-15 12:04:48.84	42.62	85.79	-27.7	-28.1	18.4	6048126	73	622
2026-01-15 12:04:49.04	41.14	85.73	-27.9	-28.5	18.1	6050872	73	638
2026-01-15 12:04:49.24	39.70	85.67	-28.1	-28.9	17.9	6057891	73	656
2026-01-15 12:04:49.44	38.30	85.61	-28.5	-29.8	17.4	6072998	73	692
2026-01-15 12:04:49.65	36.88	85.53	-28.9	-30.1	17.0	6071319	74	689
2026-01-15 12:04:49.85	35.57	85.46	-29.0	-29.9	16.8	6063385	75	661
2026-01-15 12:04:50.05	34.30	85.39	-29.0	-29.8	16.7	6041717	75	657
2026-01-15 12:04:50.25	33.07	85.32	-29.0	-29.8	16.8	6069793	75	656
2026-01-15 12:04:50.45	31.88	85.24	-29.0	-29.9	16.7	6078948	75	659
2026-01-15 12:04:50.65	30.73	85.16	-28.9	-29.7	16.6	6079559	75	652
2026-01-15 12:04:50.85	29.61	85.08	-28.9	-29.7	16.7	6055755	75	651
2026-01-15 12:04:51.05	28.54	85.00	-28.8	-29.5	16.8	6047973	75	643
2026-01-15 12:04:51.25	27.49	84.91	-28.6	-29.0	17.1	6087341	75	624
2026-01-15 12:04:51.46	26.44	84.82	-28.5	-28.7	17.3	6056365	75	614
2026-01-15 12:04:51.66	25.46	84.74	-28.6	-28.9	17.3	6068725	75	619
2026-01-15 12:04:51.86	24.52	84.65	-28.7	-29.3	17.1	6030273	75	636
2026-01-15 12:04:52.06	23.61	84.56	-28.6	-29.1	17.2	6045379	75	628
2026-01-15 12:04:52.26	22.73	84.47	-28.5	-28.8	17.2	6069183	75	618
2026-01-15 12:04:52.46	21.88	84.37	-28.6	-29.0	17.1	6077270	75	624
2026-01-15 12:04:52.66	21.06	84.28	-28.7	-29.3	17.0	6060333	75	635
2026-01-15 12:04:52.86	20.26	84.19	-28.9	-29.7	16.7	6080474	75	652
2026-01-15 12:04:53.06	19.49	84.09	-29.2	-30.4	16.3	6080780	75	680
2026-01-15 12:04:53.27	18.71	83.99	-29.3	-30.6	16.1	6082611	75	691
2026-01-15 12:04:53.47	17.99	83.89	-29.3	-30.5	16.2	6093444	75	687
2026-01-15 12:04:53.67	17.29	83.79	-29.1	-30.2	16.4	6077423	75	674
2026-01-15 12:04:53.87	16.61	83.69	-29.1	-30.0	16.5	6073608	75	665
2026-01-15 12:04:54.07	15.96	83.59	-29.0	-29.9	16.6	6079864	75	662
2026-01-15 12:04:54.27	15.33	83.49	-29.0	-29.9	16.6	6062927	75	663
2026-01-15 12:04:54.47	14.71	83.39	-29.1	-30.0	16.5	6062469	75	668
2026-01-15 12:04:54.67	14.12	83.29	-29.0	-29.9	16.5	6073608	75	662
2026-01-15 12:04:54.87	13.54	83.18	-28.8	-29.5	16.6	6036834	75	644
2026-01-15 12:04:55.08	12.95	83.07	-28.8	-29.5	16.6	6072845	75	645
2026-01-15 12:04:55.28	12.41	82.97	-28.9	-29.6	16.6	6073760	75	650
2026-01-15 12:04:55.48	11.88	82.86	-28.9	-29.6	16.7	6053009	75	649
2026-01-15 12:04:55.68	11.37	82.76	-29.0	-29.8	16.6	6063385	75	659
2026-01-15 12:04:55.88	10.88	82.65	-29.2	-30.4	16.4	6063232	75	685
2026-01-15 12:04:56.08	10.40	82.54	-29.4	-30.9	16.2	6071777	75	707
2026-01-15 12:04:56.28	9.93	82.44	-29.5	-31.0	16.1	6094665	75	714
2026-01-15 12:04:56.48	9.48	82.33	-29.6	-30.8	16.1	6063232	76	686
2026-01-15 12:04:56.68	9.03	82.22	-29.5	-30.5	16.2	6067047	76	671
2026-01-15 12:04:56.88	8.61	82.11	-29.4	-30.2	16.5	6054382	76	659
2026-01-15 12:04:57.09	8.17	82.00	-29.2	-29.8	16.6	6067504	76	642
2026-01-15 12:04:57.29	7.76	81.89	-29.1	-29.5	16.8	6065826	76	629
2026-01-15 12:04:57.49	7.37	81.78	-29.0	-29.4	16.9	6063232	76	626
2026-01-15 12:04:57.69	6.98	81.67	-29.1	-29.5	16.8	6069641	76	630
2026-01-15 12:04:57.89	6.61	81.56	-29.1	-29.7	16.8	6062622	76	638
2026-01-15 12:04:58.09	6.25	81.45	-29.2	-29.9	16.8	6071624	76	648
2026-01-15 12:04:58.29	5.89	81.34	-29.2	-29.8	16.8	6052856	76	642
2026-01-15 12:04:58.49	5.55	81.23	-29.2	-29.8	16.9	6071624	76	641
2026-01-15 12:04:58.70	5.19	81.11	-29.2	-29.9	16.9	6073150	76	644
2026-01-15 12:04:58.90	4.86	81.00	-29.2	-29.9	16.9	6082763	76	648
2026-01-15 12:04:59.10	4.54	80.89	-29.4	-30.2	16.7	6062316	76	660
2026-01-15 12:04:59.30	4.23	80.78	-29.5	-30.5	16.6	6079254	76	671
2026-01-15 12:04:59.50	3.93	80.66	-29.6	-30.7	16.5	6056060	76	681
2026-01-15 12:04:59.70	3.63	80.55	-29.6	-30.8	16.4	6052246	76	687
2026-01-15 12:04:59.90	3.34	80.44	-29.6	-30.9	16.3	6078643	76	688
2026-01-15 12:05:00.11	3.04	80.32	-29.6	-30.9	16.2	6071472	76	689
2026-01-15 12:05:00.31	2.77	80.21	-29.6	-30.9	16.2	6048278	76	690
2026-01-15 12:05:00.51	2.50	80.10	-29.7	-30.9	16.1	6071166	76	691
2026-01-15 12:05:00.71	2.24	79.98	-29.7	-31.0	16.1	6083526	76	695
2026-01-15 12:05:00.91	1.98	79.87	-29.8	-31.1	16.1	6063385	76	701
2026-01-15 12:05:01.11	1.73	79.76	-29.8	-31.2	16.0	6064147	76	704
2026-01-15 12:05:01.31	1.48	79.64	-29.9	-31.4	15.9	6070709	76	711
2026-01-15 12:05:01.51	1.24	79.53	-30.0	-31.1	15.7	6063537	77	685
2026-01-15 12:05:01.72	0.99	79.41	-30.3	-31.8	15.4	6069793	77	717
2026-01-15 12:05:01.92	0.76	79.30	-30.6	-32.1	14.9	6094970	78	715
2026-01-15 12:05:02.12	0.54	79.18	-30.9	-32.8	14.5	6109466	78	748
2026-01-15 12:05:02.32	0.32	79.07	-30.9	-32.5	14.2	6091003	79	716
2026-01-15 12:05:02.52	0.10	78.95	-31.0	-32.6	14.2	6103515	79	718
2026-01-15 12:05:02.72	359.89	78.84	-30.9	-32.5	14.1	6096649	79	716
2026-01-15 12:05:02.92	359.69	78.72	-31.0	-32.5	14.2	6091766	79	713
2026-01-15 12:05:03.12	359.48	78.61	-31.0	-32.6	14.1	6119079	79	717
2026-01-15 12:05:03.33	359.28	78.49	-31.0	-32.5	14.1	6098327	79	712
2026-01-15 12:05:03.53	359.08	78.38	-31.0	-32.5	14.1	6109771	79	713
2026-01-15 12:05:03.73	358.89	78.26	-31.0	-32.6	13.9	6106109	79	720
2026-01-15 12:05:03.93	358.71	78.15	-31.0	-32.6	13.8	6119995	79	717
2026-01-15 12:05:04.13	358.52	78.03	-30.9	-32.4	13.9	6099395	79	708
2026-01-15 12:05:04.33	358.35	77.92	-30.8	-31.9	14.1	6092071	79	683
2026-01-15 12:05:04.53	358.17	77.80	-30.7	-31.9	14.1	6081390	79	682
2026-01-15 12:05:04.73	358.00	77.69	-30.8	-32.1	13.9	6084899	79	692
2026-01-15 12:05:04.93	357.83	77.57	-31.0	-32.4	13.7	6118164	79	708
2026-01-15 12:05:05.13	357.66	77.46	-31.2	-33.0	13.3	6098632	79	735
2026-01-15 12:05:05.34	357.49	77.34	-31.3	-33.4	13.1	6120910	79	755
2026-01-15 12:05:05.54	357.33	77.22	-31.8	-33.8	12.7	6130676	80	754
2026-01-15 12:05:05.74	357.18	77.11	-31.8	-33.8	12.7	6157226	80	754
2026-01-15 12:05:05.94	357.02	77.00	-31.8	-34.0	12.6	6175231	80	763
2026-01-15 12:05:06.14	356.87	76.88	-31.9	-34.1	12.4	6140289	80	769
2026-01-15 12:05:06.34	356.72	76.77	-31.8	-34.0	12.5	6155853	80	763
2026-01-15 12:05:06.54	356.58	76.65	-31.8	-33.9	12.5	6143341	80	760
2026-01-15 12:05:06.74	356.44	76.54	-31.9	-34.1	12.4	6143493	80	771
2026-01-15 12:05:06.94	356.29	76.42	-31.9	-33.8	12.2	6154174	81	743
2026-01-15 12:05:07.15	356.15	76.30	-32.1	-34.1	12.0	6181640	81	755
2026-01-15 12:05:07.35	356.01	76.19	-32.2	-34.4	11.8	6142730	81	774
2026-01-15 12:05:07.55	355.88	76.07	-32.3	-34.6	11.6	6156463	81	783
2026-01-15 12:05:07.75	355.75	75.96	-32.2	-34.5	11.6	6175689	81	777
2026-01-15 12:05:07.95	355.62	75.84	-32.1	-34.3	11.9	6183776	81	768
2026-01-15 12:05:08.15	355.50	75.73	-32.0	-33.9	12.1	6157836	81	745
2026-01-15 12:05:08.35	355.37	75.61	-31.9	-33.8	12.4	6149444	81	741
2026-01-15 12:05:08.55	355.25	75.50	-32.0	-33.9	12.5	6144714	81	745
2026-01-15 12:05:08.76	355.12	75.38	-32.0	-34.0	12.4	6170806	81	753
2026-01-15 12:05:08.96	355.00	75.27	-32.0	-34.2	12.3	6151733	81	765
