#Pass ID: 20250112_111529_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-12 11:15:23

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-12 11:15:47.47	126.13	78.21	-74.7	-95.6	3.8	8472198	99	39928
2025-01-12 11:15:47.68	125.84	78.30	-74.7	-95.7	3.8	8467449	99	40229
2025-01-12 11:15:47.89	125.53	78.39	-74.7	-95.7	3.8	8450592	99	40184
2025-01-12 11:15:48.10	125.23	78.47	-74.7	-95.5	3.8	8450592	99	39674
2025-01-12 11:15:48.31	124.92	78.56	-74.7	-95.6	3.8	8459690	99	39757
2025-01-12 11:15:48.51	124.62	78.64	-74.7	-95.6	3.8	8464588	99	39757
2025-01-12 11:15:48.72	124.30	78.72	-74.6	-95.6	3.8	8451599	99	40231
2025-01-12 11:15:48.93	123.97	78.81	-74.6	-95.6	3.8	8451599	99	40226
2025-01-12 11:15:49.14	123.64	78.89	-74.7	-95.7	3.8	8456005	99	40058
2025-01-12 11:15:49.35	123.30	78.98	-74.7	-95.6	3.8	8455101	99	40116
2025-01-12 11:15:49.56	122.96	79.06	-74.7	-95.5	3.6	8461360	99	39553
2025-01-12 11:15:49.77	122.62	79.14	-74.7	-95.5	3.8	8461360	99	39682
2025-01-12 11:15:49.98	122.27	79.23	-74.6	-95.4	3.9	8455821	99	39620
2025-01-12 11:15:50.18	121.93	79.30	-74.6	-95.6	3.8	8461154	99	40155
2025-01-12 11:15:50.39	121.56	79.39	-74.6	-95.6	3.8	8461154	99	40187
2025-01-12 11:15:50.60	121.20	79.47	-74.6	-95.6	3.8	8449378	99	40197
2025-01-12 11:15:50.81	120.82	79.55	-74.6	-95.5	3.7	8451862	99	40053
2025-01-12 11:15:51.02	120.44	79.63	-74.6	-95.6	3.7	8449424	99	40149
2025-01-12 11:15:51.23	120.05	79.71	-74.7	-95.7	3.8	8449424	99	40039
2025-01-12 11:15:51.43	119.68	79.79	-74.7	-95.7	3.8	8459987	99	40235
2025-01-12 11:15:51.64	119.28	79.87	-74.6	-95.6	3.8	8462047	99	40330
2025-01-12 11:15:51.85	118.88	79.95	-74.7	-95.7	3.8	8462047	99	40407
2025-01-12 11:15:52.06	118.47	80.02	-74.8	-95.7	3.8	8459953	99	40124
2025-01-12 11:15:52.27	118.05	80.10	-74.7	-95.7	3.8	8469085	99	40382
2025-01-12 11:15:52.48	117.62	80.18	-74.7	-95.7	3.8	8466304	99	40317
2025-01-12 11:15:52.69	117.19	80.26	-74.7	-95.3	3.8	8466304	99	38595
2025-01-12 11:15:52.90	116.75	80.33	-74.8	-95.4	3.8	8463523	99	38663
2025-01-12 11:15:53.10	116.33	80.41	-74.7	-95.3	3.8	8466075	99	38651
2025-01-12 11:15:53.31	115.88	80.48	-74.7	-95.6	3.8	8466075	99	39897
2025-01-12 11:15:53.52	115.42	80.56	-74.7	-95.4	3.8	8462425	99	39247
2025-01-12 11:15:53.73	114.95	80.63	-74.7	-95.6	3.8	8456668	99	39919
2025-01-12 11:15:53.94	114.47	80.71	-74.7	-95.6	3.8	8449882	99	39946
2025-01-12 11:15:54.15	113.99	80.78	-74.7	-95.6	3.7	8449882	99	39884
2025-01-12 11:15:54.36	113.50	80.85	-74.8	-95.7	3.8	8471042	99	40103
2025-01-12 11:15:54.57	113.00	80.92	-74.7	-95.7	3.8	8459987	99	40073
2025-01-12 11:15:54.77	112.52	80.99	-74.6	-95.6	3.8	8459987	99	40122
2025-01-12 11:15:54.98	112.01	81.06	-74.7	-95.6	3.8	8453567	99	39916
2025-01-12 11:15:55.19	111.48	81.13	-74.7	-95.6	3.8	8444503	99	39924
2025-01-12 11:15:55.40	110.95	81.20	-74.8	-95.7	3.8	8458053	99	39875
2025-01-12 11:15:55.60	110.44	81.27	-74.6	-95.6	3.8	8458053	99	39973
2025-01-12 11:15:55.81	109.89	81.33	-74.8	-95.6	3.8	8457504	99	39458
2025-01-12 11:15:56.02	109.34	81.40	-74.8	-95.6	3.8	8451324	99	39522
2025-01-12 11:15:56.23	108.77	81.47	-74.8	-95.6	3.8	8451324	99	39428
2025-01-12 11:15:56.44	108.20	81.53	-74.7	-95.6	3.8	8456325	99	39899
2025-01-12 11:15:56.64	107.64	81.59	-74.7	-95.6	3.8	8468204	99	39892
2025-01-12 11:15:56.85	107.05	81.66	-74.7	-95.6	3.8	8450855	99	39980
2025-01-12 11:15:57.06	106.45	81.72	-74.7	-95.6	3.8	8450855	99	40052
2025-01-12 11:15:57.27	105.84	81.78	-74.7	-95.6	3.8	8452629	99	39927
2025-01-12 11:15:57.48	105.22	81.84	-74.8	-95.7	3.8	8451850	99	39951
2025-01-12 11:15:57.69	104.59	81.90	-74.7	-95.6	3.8	8451850	99	40038
2025-01-12 11:15:57.90	103.95	81.96	-74.7	-95.7	3.8	8458786	99	40503
2025-01-12 11:15:58.10	103.34	82.02	-74.7	-95.7	3.8	8462917	99	40446
2025-01-12 11:15:58.31	102.68	82.08	-74.6	-95.6	3.8	8464153	99	40423
2025-01-12 11:15:58.52	102.01	82.13	-74.7	-95.7	3.8	8464153	99	40469
2025-01-12 11:15:58.73	101.34	82.19	-74.7	-95.7	3.8	8453578	99	40455
2025-01-12 11:15:58.94	100.65	82.24	-74.7	-95.5	3.8	8460182	99	39655
2025-01-12 11:15:59.15	99.96	82.29	-74.6	-95.3	3.8	8460182	99	39357
2025-01-12 11:15:59.35	99.29	82.34	-74.7	-95.6	3.8	8466556	99	39571
2025-01-12 11:15:59.56	98.57	82.39	-74.7	-95.8	3.8	8452182	99	40470
2025-01-12 11:15:59.77	97.85	82.44	-74.7	-95.7	3.8	8468307	99	40406
2025-01-12 11:15:59.98	97.12	82.49	-74.6	-95.6	3.8	8468307	99	40412
2025-01-12 11:16:00.19	96.37	82.54	-74.6	-95.6	3.8	8466728	99	40440
2025-01-12 11:16:00.40	95.62	82.58	-74.7	-95.7	3.8	8451152	99	40382
2025-01-12 11:16:00.60	94.90	82.63	-74.6	-95.3	3.8	8456600	99	39043
2025-01-12 11:16:00.81	94.13	82.67	-74.7	-95.4	3.8	8456600	99	39022
2025-01-12 11:16:01.02	93.35	82.71	-74.6	-95.6	3.8	8459403	99	40169
2025-01-12 11:16:01.23	92.56	82.75	-74.6	-95.6	3.8	8464794	99	40366
2025-01-12 11:16:01.44	91.76	82.79	-74.6	-95.6	3.8	8464794	99	40400
2025-01-12 11:16:01.65	90.96	82.83	-74.6	-95.7	3.8	8454105	99	40424
2025-01-12 11:16:01.86	90.15	82.87	-74.6	-95.6	3.7	8451084	99	40267
2025-01-12 11:16:02.07	89.32	82.90	-74.7	-95.5	3.8	8470081	99	39454
2025-01-12 11:16:02.28	88.49	82.94	-74.7	-95.5	3.8	8470081	99	39537
2025-01-12 11:16:02.49	87.66	82.97	-74.7	-95.5	3.8	8454654	99	39503
2025-01-12 11:16:02.69	86.85	83.00	-74.7	-95.7	3.8	8463535	99	40214
2025-01-12 11:16:02.90	86.00	83.03	-74.7	-95.6	3.8	8463535	99	40168
2025-01-12 11:16:03.11	85.14	83.05	-74.7	-95.6	3.8	8464794	99	40112
2025-01-12 11:16:03.32	84.27	83.08	-74.6	-95.6	3.7	8457103	99	40142
2025-01-12 11:16:03.53	83.40	83.10	-74.7	-95.4	3.8	8457103	99	38953
2025-01-12 11:16:03.74	82.52	83.13	-74.8	-95.5	3.8	8461589	99	39008
2025-01-12 11:16:03.95	81.64	83.15	-74.7	-95.4	3.8	8445888	99	38884
2025-01-12 11:16:04.15	80.79	83.17	-74.7	-95.6	3.8	8462299	99	40187
2025-01-12 11:16:04.36	79.90	83.18	-74.7	-95.6	3.8	8462299	99	40191
2025-01-12 11:16:04.57	79.00	83.20	-74.7	-95.7	3.8	8450225	99	40234
2025-01-12 11:16:04.78	78.09	83.21	-74.7	-95.6	3.8	8466567	99	40162
2025-01-12 11:16:04.99	77.19	83.23	-74.7	-95.7	3.7	8466567	99	40069
2025-01-12 11:16:05.20	76.28	83.24	-74.8	-95.6	3.8	8453727	99	39750
2025-01-12 11:16:05.41	75.37	83.25	-74.7	-95.7	3.8	8470939	99	40007
2025-01-12 11:16:05.62	74.45	83.26	-74.7	-95.7	3.8	8459003	99	39960
2025-01-12 11:16:05.82	73.58	83.26	-74.8	-95.8	3.8	8459003	99	40169
2025-01-12 11:16:06.03	72.66	83.27	-74.7	-95.6	3.8	8455089	99	40067
2025-01-12 11:16:06.24	71.74	83.27	-74.7	-95.6	3.8	8452651	99	40234
2025-01-12 11:16:06.45	70.82	83.27	-74.7	-95.6	3.8	8452651	99	40125
2025-01-12 11:16:06.66	69.90	83.27	-74.7	-95.5	3.8	8455718	99	39367
2025-01-12 11:16:06.87	68.98	83.27	-74.6	-95.2	3.8	8466213	99	38678
2025-01-12 11:16:07.07	68.10	83.26	-74.8	-95.6	3.8	8467117	99	39421
2025-01-12 11:16:07.28	67.19	83.26	-74.8	-95.8	3.8	8467117	99	40222
2025-01-12 11:16:07.49	66.27	83.25	-74.6	-95.6	3.8	8459117	99	40196
2025-01-12 11:16:07.70	65.36	83.24	-74.6	-95.6	3.8	8461017	99	40066
2025-01-12 11:16:07.91	64.45	83.23	-74.6	-95.5	3.8	8445098	99	40093
2025-01-12 11:16:08.12	63.54	83.22	-74.6	-95.6	3.8	8445098	99	40238
2025-01-12 11:16:08.33	62.64	83.20	-74.6	-95.5	3.8	8462791	99	39867
2025-01-12 11:16:08.54	61.74	83.19	-74.6	-95.5	3.8	8453281	99	40002
2025-01-12 11:16:08.74	60.88	83.17	-74.7	-95.6	3.8	8453281	99	39861
2025-01-12 11:16:08.95	59.99	83.15	-74.7	-95.7	3.8	8471488	99	40243
2025-01-12 11:16:09.16	59.11	83.13	-74.7	-95.7	3.8	8467037	99	40152
2025-01-12 11:16:09.37	58.23	83.11	-74.7	-95.7	3.8	8458889	99	40165
2025-01-12 11:16:09.57	57.39	83.09	-74.6	-95.5	3.8	8458889	99	40224
2025-01-12 11:16:09.78	56.53	83.06	-74.7	-95.6	3.9	8448165	99	40196
2025-01-12 11:16:09.99	55.67	83.03	-74.6	-95.5	3.8	8469875	99	39806
2025-01-12 11:16:10.20	54.81	83.01	-74.7	-95.6	3.8	8469875	99	40183
2025-01-12 11:16:10.41	53.96	82.98	-74.6	-95.5	3.8	8456874	99	40116
2025-01-12 11:16:10.61	53.16	82.95	-74.6	-95.6	3.8	8470012	99	40222
2025-01-12 11:16:10.82	52.33	82.91	-74.6	-95.6	3.8	8467380	99	40193
2025-01-12 11:16:11.03	51.51	82.88	-74.6	-95.6	3.8	8467380	99	40094
2025-01-12 11:16:11.24	50.69	82.84	-74.6	-95.5	3.8	8465618	99	40094
2025-01-12 11:16:11.45	49.88	82.80	-74.6	-95.5	3.8	8458866	99	39988
2025-01-12 11:16:11.66	49.08	82.77	-74.6	-95.6	3.8	8458866	99	40036
2025-01-12 11:16:11.87	48.29	82.73	-74.7	-95.7	3.8	8460067	99	40296
2025-01-12 11:16:12.08	47.51	82.68	-74.7	-95.6	3.8	8456188	99	40188
2025-01-12 11:16:12.29	46.74	82.64	-74.6	-95.6	3.8	8459884	99	40181
2025-01-12 11:16:12.49	46.01	82.60	-74.6	-95.5	3.8	8459884	99	40168
2025-01-12 11:16:12.70	45.26	82.55	-74.6	-95.6	3.7	8458511	99	40317
2025-01-12 11:16:12.91	44.51	82.51	-74.6	-95.4	3.8	8466579	99	39370
2025-01-12 11:16:13.12	43.78	82.46	-74.7	-95.4	3.8	8466579	99	39327
2025-01-12 11:16:13.33	43.05	82.41	-74.7	-95.5	3.8	8452606	99	39317
2025-01-12 11:16:13.54	42.33	82.36	-74.7	-95.8	3.8	8466567	99	40617
2025-01-12 11:16:13.75	41.63	82.31	-74.7	-95.7	3.8	8466567	99	40457
2025-01-12 11:16:13.95	40.96	82.26	-74.6	-95.6	3.8	8457344	99	40452
2025-01-12 11:16:14.16	40.27	82.21	-74.7	-95.6	3.7	8471752	99	40080
2025-01-12 11:16:14.37	39.59	82.15	-74.7	-95.5	3.8	8459987	99	39394
2025-01-12 11:16:14.58	38.93	82.09	-74.7	-95.5	3.8	8459987	99	39454
2025-01-12 11:16:14.79	38.27	82.04	-74.7	-95.5	3.8	8460353	99	39492
2025-01-12 11:16:14.99	37.65	81.98	-74.8	-95.7	3.8	8457069	99	40266
2025-01-12 11:16:15.20	37.01	81.92	-74.7	-95.7	3.8	8461818	99	40294
2025-01-12 11:16:15.41	36.37	81.86	-74.7	-95.7	3.8	8461818	99	40233
2025-01-12 11:16:15.62	35.75	81.80	-74.7	-95.7	3.7	8452823	99	40195
2025-01-12 11:16:15.83	35.14	81.74	-74.7	-95.6	3.6	8456256	99	40146
2025-01-12 11:16:16.04	34.54	81.68	-74.7	-95.4	3.8	8456256	99	39321
2025-01-12 11:16:16.24	33.97	81.62	-74.7	-95.5	3.8	8455387	99	39310
2025-01-12 11:16:16.45	33.38	81.56	-74.7	-95.5	3.8	8455764	99	39415
2025-01-12 11:16:16.66	32.81	81.49	-74.8	-95.8	3.8	8460960	99	40190
2025-01-12 11:16:16.87	32.24	81.42	-74.8	-95.7	3.8	8460960	99	40290
2025-01-12 11:16:17.08	31.68	81.36	-74.7	-95.7	3.7	8455581	99	40124
2025-01-12 11:16:17.29	31.13	81.29	-74.7	-95.7	3.7	8455398	99	40248
2025-01-12 11:16:17.49	30.61	81.23	-74.7	-95.4	3.8	8455398	99	39067
2025-01-12 11:16:17.70	30.08	81.16	-74.7	-95.4	3.8	8457962	99	39202
2025-01-12 11:16:17.91	29.56	81.09	-74.7	-95.4	3.8	8464130	99	39193
2025-01-12 11:16:18.12	29.04	81.02	-74.7	-95.6	3.8	8448863	99	40202
2025-01-12 11:16:18.33	28.53	80.95	-74.7	-95.6	3.8	8448863	99	40182
2025-01-12 11:16:18.54	28.03	80.87	-74.7	-95.7	3.8	8457080	99	40292
2025-01-12 11:16:18.75	27.54	80.80	-74.3	-94.5	4.0	8453968	99	36702
2025-01-12 11:16:18.95	27.08	80.73	-74.7	-95.6	3.8	8452079	99	40336
2025-01-12 11:16:19.16	26.60	80.66	-74.7	-95.4	3.8	8452079	99	39119
2025-01-12 11:16:19.37	26.13	80.58	-74.6	-95.4	3.8	8456645	99	39245
2025-01-12 11:16:19.58	25.67	80.51	-74.8	-95.5	3.8	8461315	99	39109
2025-01-12 11:16:19.79	25.21	80.43	-74.7	-95.7	3.8	8461315	99	40120
2025-01-12 11:16:20.00	24.76	80.36	-74.7	-95.7	3.8	8466213	99	40230
2025-01-12 11:16:20.20	24.34	80.28	-74.7	-95.5	3.8	8442226	99	39741
2025-01-12 11:16:20.41	23.91	80.21	-74.7	-95.7	3.8	8442226	99	40198
2025-01-12 11:16:20.62	23.48	80.13	-74.7	-95.4	3.8	8456817	99	39285
2025-01-12 11:16:20.83	23.06	80.05	-74.7	-95.4	3.8	8458774	99	39334
2025-01-12 11:16:21.04	22.65	79.97	-74.7	-95.5	3.8	8462757	99	39303
2025-01-12 11:16:21.25	22.24	79.90	-74.8	-95.7	3.8	8462757	99	40135
2025-01-12 11:16:21.46	21.84	79.82	-74.7	-95.7	3.8	8450466	99	40251
2025-01-12 11:16:21.66	21.47	79.74	-74.7	-95.6	3.8	8445980	99	40185
2025-01-12 11:16:21.87	21.08	79.66	-74.7	-95.7	3.8	8445980	99	40340
2025-01-12 11:16:22.08	20.70	79.58	-74.6	-95.6	3.8	8464130	99	40005
2025-01-12 11:16:22.29	20.32	79.50	-74.6	-95.1	3.8	8451049	99	38034
2025-01-12 11:16:22.49	19.97	79.42	-74.7	-95.4	3.8	8446849	99	38699
2025-01-12 11:16:22.70	19.61	79.34	-74.7	-95.7	3.8	8446849	99	40269
2025-01-12 11:16:22.91	19.25	79.26	-74.7	-95.7	3.8	8451702	99	40295
2025-01-12 11:16:23.12	18.89	79.17	-74.7	-95.7	3.8	8453945	99	40233
2025-01-12 11:16:23.33	18.55	79.09	-74.6	-95.6	3.8	8453945	99	40124
2025-01-12 11:16:23.54	18.20	79.01	-74.7	-95.7	3.8	8463672	99	40283
2025-01-12 11:16:23.75	17.87	78.92	-74.7	-95.5	3.8	8465858	99	39307
2025-01-12 11:16:23.95	17.55	78.84	-74.7	-95.5	3.8	8468204	99	39342
2025-01-12 11:16:24.16	17.22	78.76	-74.7	-95.4	3.8	8468204	99	39333
2025-01-12 11:16:24.37	16.90	78.67	-74.7	-95.7	3.8	8469303	99	40214
2025-01-12 11:16:24.58	16.58	78.59	-74.8	-95.7	3.8	8457115	99	40285
