#Pass ID: 20250102_104846_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-02 10:48:40

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-02 10:48:49.62	92.14	70.92	-75.7	-99.7	3.8	7454223	99	57012
2025-01-02 10:48:49.84	91.77	70.96	-75.6	-99.6	3.9	7456665	99	56832
2025-01-02 10:48:50.05	91.41	71.01	-75.6	-99.5	3.8	7440185	99	56600
2025-01-02 10:48:50.27	91.04	71.05	-75.6	-99.5	3.9	7447814	99	56470
2025-01-02 10:48:50.47	90.70	71.09	-75.6	-99.5	3.9	7469482	99	56682
2025-01-02 10:48:50.67	90.36	71.13	-75.6	-99.0	3.8	7468872	99	52968
2025-01-02 10:48:50.87	90.02	71.17	-75.6	-99.5	3.9	7479705	99	56422
2025-01-02 10:48:51.08	89.66	71.21	-73.7	-97.6	3.9	7451934	99	56488
2025-01-02 10:48:51.28	89.31	71.25	-75.4	-99.0	3.9	7460632	99	54338
2025-01-02 10:48:51.48	88.96	71.28	-75.6	-99.2	3.9	7428131	99	54470
2025-01-02 10:48:51.69	88.60	71.32	-75.6	-99.2	3.8	7495880	99	54416
2025-01-02 10:48:51.89	88.25	71.36	-75.6	-99.7	3.9	7429046	99	57403
2025-01-02 10:48:52.11	87.86	71.40	-75.6	-99.7	3.9	7448577	99	57703
2025-01-02 10:48:52.33	87.47	71.43	-75.7	-98.7	3.9	7403106	99	50881
2025-01-02 10:48:52.53	87.12	71.47	-75.6	-99.7	3.9	7470550	99	57327
2025-01-02 10:48:52.73	86.76	71.50	-75.6	-99.1	3.9	7429809	99	53716
2025-01-02 10:48:52.94	86.39	71.53	-75.6	-99.0	3.9	7478790	99	52816
2025-01-02 10:48:53.14	86.03	71.56	-75.6	-98.9	3.8	7447204	99	52739
2025-01-02 10:48:53.36	85.63	71.60	-75.6	-99.5	3.7	7468414	99	56047
2025-01-02 10:48:53.56	85.27	71.63	-75.6	-99.5	3.9	7490081	99	56367
2025-01-02 10:48:53.78	84.87	71.66	-75.6	-99.5	3.9	7437591	99	56301
2025-01-02 10:48:53.99	84.49	71.69	-75.8	-99.3	3.9	7399749	99	54056
2025-01-02 10:48:54.19	84.13	71.72	-75.6	-99.5	3.8	7440795	99	55842
2025-01-02 10:48:54.41	83.72	71.75	-75.6	-98.7	3.9	7451629	99	51320
2025-01-02 10:48:54.61	83.36	71.77	-75.6	-98.7	3.9	7462768	99	51432
2025-01-02 10:48:54.82	82.97	71.80	-75.6	-98.7	3.8	7461853	99	51479
2025-01-02 10:48:55.03	82.58	71.83	-75.6	-99.5	3.8	7448272	99	56765
2025-01-02 10:48:55.24	82.19	71.85	-75.6	-99.6	3.9	7443237	99	57277
2025-01-02 10:48:55.44	81.82	71.87	-75.3	-99.2	3.9	7462921	99	56244
2025-01-02 10:48:55.64	81.45	71.90	-75.5	-99.5	3.9	7434387	99	56785
2025-01-02 10:48:55.84	81.07	71.92	-75.6	-99.5	3.9	7447509	99	56741
2025-01-02 10:48:56.06	80.66	71.94	-75.6	-99.0	3.9	7492370	99	53441
2025-01-02 10:48:56.26	80.28	71.96	-75.6	-99.1	3.8	7489776	99	53797
2025-01-02 10:48:56.46	79.91	71.98	-75.6	-99.0	3.8	7451171	99	53551
2025-01-02 10:48:56.66	79.53	72.00	-75.6	-99.5	3.9	7481079	99	56861
2025-01-02 10:48:56.86	79.15	72.02	-75.6	-99.6	3.9	7467803	99	56900
2025-01-02 10:48:57.08	78.73	72.04	-75.6	-99.6	3.9	7414703	99	57343
2025-01-02 10:48:57.29	78.34	72.06	-75.6	-99.6	3.9	7454528	99	57493
2025-01-02 10:48:57.50	77.94	72.07	-75.6	-99.7	3.7	7448883	99	57820
2025-01-02 10:48:57.70	77.55	72.09	-75.6	-99.2	3.9	7463836	99	54962
2025-01-02 10:48:57.90	77.17	72.10	-75.6	-99.3	3.8	7487640	99	55222
2025-01-02 10:48:58.11	76.77	72.12	-75.6	-99.6	3.8	7519836	99	57102
2025-01-02 10:48:58.31	76.39	72.13	-75.6	-99.7	3.9	7432708	99	57525
2025-01-02 10:48:58.51	76.00	72.14	-75.5	-99.4	3.9	7469635	99	56939
2025-01-02 10:48:58.73	75.58	72.15	-75.6	-99.7	3.9	7462310	99	57920
2025-01-02 10:48:58.95	75.16	72.16	-75.6	-99.6	3.9	7481689	99	57298
2025-01-02 10:48:59.15	74.77	72.17	-75.6	-99.5	3.8	7418518	99	56176
2025-01-02 10:48:59.35	74.39	72.18	-75.6	-99.5	3.8	7459106	99	56151
2025-01-02 10:48:59.55	74.00	72.19	-75.6	-99.4	3.8	7453308	99	55283
2025-01-02 10:48:59.75	73.61	72.20	-75.6	-99.6	3.8	7493591	99	57230
2025-01-02 10:48:59.97	73.19	72.20	-75.6	-99.7	3.9	7457275	99	57514
2025-01-02 10:49:00.17	72.80	72.21	-75.6	-99.7	3.8	7452545	99	57599
2025-01-02 10:49:00.38	72.39	72.21	-75.6	-99.7	3.9	7417144	99	57293
2025-01-02 10:49:00.59	71.99	72.22	-75.5	-99.5	3.8	7454986	99	56893
2025-01-02 10:49:00.79	71.60	72.22	-75.6	-98.5	4.3	7514648	99	50220
2025-01-02 10:49:00.99	71.21	72.22	-75.6	-98.7	3.9	7442779	99	51413
2025-01-02 10:49:01.20	70.80	72.23	-75.6	-98.7	3.8	7469024	99	51359
2025-01-02 10:49:01.40	70.41	72.23	-75.6	-99.6	3.8	7445373	99	57393
2025-01-02 10:49:01.62	69.99	72.23	-75.6	-99.6	3.9	7450408	99	57175
2025-01-02 10:49:01.84	69.56	72.23	-75.5	-99.7	3.9	7472076	99	57758
2025-01-02 10:49:02.05	69.15	72.22	-75.6	-99.5	3.9	7413024	99	56597
2025-01-02 10:49:02.25	68.77	72.22	-75.6	-99.6	3.8	7452392	99	57222
2025-01-02 10:49:02.45	68.38	72.22	-75.6	-99.5	3.9	7464294	99	55899
2025-01-02 10:49:02.66	67.97	72.21	-75.6	-99.4	3.8	7465209	99	56054
2025-01-02 10:49:02.86	67.58	72.21	-75.6	-99.5	3.8	7470703	99	56160
2025-01-02 10:49:03.07	67.18	72.20	-75.6	-99.5	3.9	7450256	99	56646
2025-01-02 10:49:03.27	66.79	72.20	-75.6	-99.5	3.9	7449493	99	56566
2025-01-02 10:49:03.48	66.38	72.19	-75.6	-99.5	3.8	7446746	99	56561
2025-01-02 10:49:03.68	66.00	72.18	-75.5	-99.5	3.9	7417144	99	56657
2025-01-02 10:49:03.88	65.61	72.17	-75.6	-99.7	3.9	7459106	99	57818
2025-01-02 10:49:04.08	65.23	72.16	-75.8	-97.9	3.9	7382659	99	46005
2025-01-02 10:49:04.28	64.84	72.15	-75.6	-98.9	3.8	7465972	99	52412
2025-01-02 10:49:04.48	64.46	72.14	-75.6	-98.9	3.8	7491607	99	52500
2025-01-02 10:49:04.70	64.04	72.13	-75.6	-99.8	3.9	7464447	99	57929
2025-01-02 10:49:04.90	63.65	72.12	-75.6	-99.8	3.9	7448120	99	58141
2025-01-02 10:49:05.10	63.27	72.10	-75.6	-99.8	3.9	7477722	99	58134
2025-01-02 10:49:05.30	62.89	72.09	-75.7	-99.8	3.9	7459716	99	57813
2025-01-02 10:49:05.50	62.51	72.07	-75.7	-99.5	3.9	7449645	99	56263
2025-01-02 10:49:05.70	62.13	72.06	-75.8	-99.1	3.8	7454071	99	53021
2025-01-02 10:49:05.91	61.73	72.04	-75.7	-99.5	3.8	7448120	99	56006
2025-01-02 10:49:06.11	61.35	72.02	-75.7	-99.7	3.8	7471618	99	57510
2025-01-02 10:49:06.32	60.95	72.00	-75.6	-99.9	3.8	7432708	99	58866
2025-01-02 10:49:06.54	60.53	71.98	-75.7	-99.9	3.9	7472381	99	58307
2025-01-02 10:49:06.74	60.16	71.96	-75.7	-99.9	3.9	7489013	99	58275
2025-01-02 10:49:06.96	59.74	71.94	-75.7	-99.8	3.8	7448272	99	57814
2025-01-02 10:49:07.16	59.37	71.92	-75.7	-99.1	3.9	7419433	99	53322
2025-01-02 10:49:07.36	59.00	71.90	-75.7	-99.1	3.9	7478790	99	53202
2025-01-02 10:49:07.57	58.60	71.88	-75.7	-99.0	3.8	7466735	99	52977
2025-01-02 10:49:07.77	58.23	71.85	-75.5	-99.5	3.7	7460174	99	56860
2025-01-02 10:49:07.99	57.83	71.83	-75.7	-99.7	3.9	7484741	99	57257
2025-01-02 10:49:08.21	57.42	71.80	-75.6	-99.8	3.9	7458496	99	58041
2025-01-02 10:49:08.42	57.03	71.77	-75.6	-99.7	3.9	7472839	99	57448
2025-01-02 10:49:08.64	56.63	71.74	-75.6	-99.4	3.9	7446899	99	55647
2025-01-02 10:49:08.84	56.26	71.72	-75.5	-98.8	3.9	7450256	99	52904
2025-01-02 10:49:09.04	55.90	71.69	-75.6	-99.0	3.9	7471618	99	53047
2025-01-02 10:49:09.25	55.52	71.66	-75.6	-99.4	3.7	7474212	99	55272
2025-01-02 10:49:09.46	55.14	71.63	-75.6	-99.5	3.8	7442474	99	56243
2025-01-02 10:49:09.67	54.76	71.60	-75.6	-99.7	3.9	7505645	99	57985
2025-01-02 10:49:09.88	54.38	71.56	-75.6	-99.6	3.8	7418823	99	56860
2025-01-02 10:49:10.09	54.00	71.53	-75.6	-99.4	3.9	7450866	99	55758
2025-01-02 10:49:10.29	53.65	71.50	-75.6	-99.4	3.9	7471618	99	56070
2025-01-02 10:49:10.51	53.25	71.46	-75.6	-99.6	3.8	7472534	99	56635
2025-01-02 10:49:10.71	52.90	71.43	-75.7	-99.6	3.8	7465972	99	56651
2025-01-02 10:49:10.92	52.53	71.39	-75.6	-99.8	3.7	7476196	99	57783
2025-01-02 10:49:11.14	52.14	71.36	-75.7	-99.7	3.9	7484130	99	57344
2025-01-02 10:49:11.34	51.79	71.32	-75.7	-99.9	3.9	7466430	99	58757
2025-01-02 10:49:11.56	51.41	71.28	-75.7	-99.7	3.9	7436218	99	57196
2025-01-02 10:49:11.76	51.06	71.24	-75.4	-99.5	3.9	7457427	99	57443
2025-01-02 10:49:11.96	50.72	71.21	-75.6	-100.0	3.9	7449035	99	59540
2025-01-02 10:49:12.16	50.37	71.17	-75.7	-100.1	3.8	7446289	99	60004
2025-01-02 10:49:12.36	50.03	71.13	-75.7	-99.8	3.8	7444305	99	58219
2025-01-02 10:49:12.56	49.69	71.09	-75.7	-99.7	3.7	7502593	99	57188
2025-01-02 10:49:12.76	49.35	71.05	-75.7	-99.9	3.9	7507019	99	58543
2025-01-02 10:49:12.96	49.01	71.01	-75.6	-99.5	3.9	7478942	99	56100
2025-01-02 10:49:13.18	48.64	70.97	-75.7	-99.5	3.9	7454223	99	55808
2025-01-02 10:49:13.38	48.31	70.92	-75.7	-100.0	3.7	7442932	99	59082
2025-01-02 10:49:13.58	47.98	70.88	-75.6	-100.3	3.7	7425537	99	61341
2025-01-02 10:49:13.80	47.61	70.83	-75.6	-99.9	3.8	7449340	99	58574
2025-01-02 10:49:14.00	47.28	70.79	-75.6	-100.1	3.8	7481689	99	60089
2025-01-02 10:49:14.22	46.92	70.74	-75.6	-99.9	3.8	7489166	99	58717
2025-01-02 10:49:14.43	46.58	70.70	-75.6	-99.8	3.8	7478637	99	58595
2025-01-02 10:49:14.63	46.25	70.65	-75.6	-99.4	4.0	7440032	99	55796
2025-01-02 10:49:14.85	45.90	70.60	-75.7	-99.7	3.9	7448425	99	57526
2025-01-02 10:49:15.05	45.58	70.55	-75.6	-99.5	4.0	7491302	99	56699
2025-01-02 10:49:15.25	45.26	70.51	-75.6	-99.4	3.8	7454681	99	55598
2025-01-02 10:49:15.47	44.91	70.45	-75.6	-99.4	3.9	7452697	99	55482
2025-01-02 10:49:15.67	44.59	70.41	-75.6	-99.2	3.8	7501678	99	54127
2025-01-02 10:49:15.88	44.26	70.35	-75.7	-99.7	4.2	7580261	99	57055
2025-01-02 10:49:16.08	43.95	70.30	-75.7	-99.9	3.9	7445526	99	58611
2025-01-02 10:49:16.30	43.61	70.25	-75.6	-99.6	3.9	7435455	99	56648

#Closed at: 2025-01-02 10:49:16
