#Pass ID: 20250105_113437_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-05 11:34:31

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   24362.16670685  .00000332  00000+0  17913-3 0  9992
#TLE: 2 43010  98.9391 318.2242 0002184 121.2776 238.8614 14.19528556368793

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-05 11:34:45.03	120.84	73.32	-38.6	-43.7	3.6	8396839	94	4413
2025-01-05 11:34:45.23	120.63	73.39	-38.6	-43.0	3.5	8439697	94	4061
2025-01-05 11:34:45.43	120.42	73.47	-38.7	-42.2	3.3	8423881	94	3692
2025-01-05 11:34:45.63	120.21	73.55	-38.7	-42.2	3.3	8423881	94	3680
2025-01-05 11:34:45.84	119.98	73.63	-38.6	-43.7	3.6	8394058	94	4421
2025-01-05 11:34:46.04	119.77	73.70	-38.7	-43.1	3.5	8434730	94	4124
2025-01-05 11:34:46.24	119.55	73.78	-38.7	-42.3	3.3	8434730	94	3743
2025-01-05 11:34:46.44	119.32	73.86	-38.7	-42.2	3.3	8423583	94	3686
2025-01-05 11:34:46.64	119.10	73.93	-38.7	-43.5	3.6	8399620	94	4315
2025-01-05 11:34:46.84	118.87	74.01	-38.6	-43.4	3.6	8442615	94	4234
2025-01-05 11:34:47.04	118.65	74.08	-38.6	-42.4	3.4	8442615	94	3807
2025-01-05 11:34:47.24	118.42	74.16	-38.6	-42.0	3.3	8417690	94	3630
2025-01-05 11:34:47.44	118.18	74.23	-38.6	-43.5	3.6	8390029	94	4297
2025-01-05 11:34:47.64	117.95	74.31	-38.7	-43.6	3.6	8390029	94	4373
2025-01-05 11:34:47.85	117.70	74.38	-38.6	-42.6	3.4	8451530	94	3876
2025-01-05 11:34:48.05	117.46	74.46	-38.6	-42.1	3.3	8408866	94	3668
2025-01-05 11:34:48.25	117.21	74.53	-38.6	-42.1	3.3	8408866	94	3670
2025-01-05 11:34:48.45	116.97	74.61	-38.6	-43.4	3.6	8401451	94	4293
2025-01-05 11:34:48.65	116.72	74.68	-38.6	-42.7	3.5	8452262	94	3943
2025-01-05 11:34:48.85	116.47	74.75	-38.6	-42.2	3.3	8452262	94	3722
2025-01-05 11:34:49.05	116.22	74.82	-38.7	-42.1	3.3	8401519	94	3663
2025-01-05 11:34:49.25	115.97	74.90	-38.6	-43.4	3.6	8398338	94	4276
2025-01-05 11:34:49.45	115.71	74.97	-38.7	-43.1	3.5	8398338	94	4122
2025-01-05 11:34:49.65	115.45	75.04	-38.6	-42.1	3.4	8448120	94	3664
2025-01-05 11:34:49.85	115.18	75.11	-38.6	-41.9	3.3	8413833	94	3587
2025-01-05 11:34:50.06	114.91	75.19	-38.6	-43.4	3.6	8413833	94	4263
2025-01-05 11:34:50.26	114.64	75.26	-38.6	-43.1	3.6	8416191	94	4156
2025-01-05 11:34:50.46	114.37	75.33	-38.6	-42.2	3.4	8430942	94	3747
2025-01-05 11:34:50.66	114.09	75.40	-38.5	-42.0	3.3	8405044	94	3648
2025-01-05 11:34:50.86	113.82	75.47	-38.5	-43.4	3.6	8405044	94	4284
2025-01-05 11:34:51.06	113.54	75.54	-38.6	-43.3	3.6	8416053	94	4229
2025-01-05 11:34:51.26	113.26	75.61	-38.5	-42.2	3.4	8425918	94	3764
2025-01-05 11:34:51.46	112.97	75.68	-38.5	-41.7	3.3	8425918	94	3547
2025-01-05 11:34:51.66	112.68	75.75	-38.5	-41.7	3.3	8410034	94	3559
2025-01-05 11:34:51.86	112.39	75.82	-38.5	-43.2	3.6	8416774	94	4221
2025-01-05 11:34:52.07	112.08	75.89	-38.5	-42.3	3.4	8442787	94	3804
2025-01-05 11:34:52.27	111.79	75.96	-38.5	-41.8	3.3	8442787	94	3594
2025-01-05 11:34:52.47	111.49	76.03	-38.5	-41.8	3.3	8393840	94	3600
2025-01-05 11:34:52.67	111.19	76.10	-38.5	-43.3	3.6	8419086	94	4253
2025-01-05 11:34:52.87	110.88	76.17	-38.5	-42.6	3.5	8419086	94	3918
2025-01-05 11:34:53.07	110.57	76.23	-38.5	-41.9	3.3	8425952	94	3640
2025-01-05 11:34:53.27	110.26	76.30	-38.6	-42.0	3.3	8407939	94	3643
2025-01-05 11:34:53.47	109.94	76.36	-38.6	-43.5	3.6	8407939	94	4320
2025-01-05 11:34:53.67	109.62	76.43	-38.6	-43.0	3.5	8417793	94	4071
2025-01-05 11:34:53.87	109.30	76.50	-38.6	-42.2	3.4	8431400	94	3742
2025-01-05 11:34:54.07	108.98	76.56	-38.6	-42.0	3.3	8431400	94	3662
2025-01-05 11:34:54.28	108.63	76.63	-38.6	-43.4	3.6	8408660	94	4310
2025-01-05 11:34:54.48	108.30	76.69	-38.5	-43.1	3.6	8435211	94	4201
2025-01-05 11:34:54.68	107.97	76.76	-38.5	-42.1	3.4	8435211	94	3750
2025-01-05 11:34:54.88	107.63	76.82	-38.5	-41.7	3.3	8377452	94	3574
2025-01-05 11:34:55.08	107.29	76.88	-38.5	-41.8	3.3	8402435	94	3580
2025-01-05 11:34:55.28	106.94	76.95	-38.8	-43.5	3.6	8379432	95	4227
2025-01-05 11:34:55.48	106.60	77.01	-38.8	-42.9	3.5	8379432	95	3936
2025-01-05 11:34:55.68	106.24	77.07	-38.8	-42.1	3.3	8442100	95	3592
2025-01-05 11:34:55.88	105.89	77.13	-38.8	-42.2	3.3	8403110	95	3624
2025-01-05 11:34:56.08	105.53	77.19	-38.9	-43.6	3.6	8403110	95	4233
2025-01-05 11:34:56.28	105.17	77.25	-38.9	-43.1	3.5	8428447	95	3993
2025-01-05 11:34:56.48	104.80	77.31	-38.9	-42.5	3.4	8430725	95	3694
2025-01-05 11:34:56.69	104.41	77.37	-38.9	-42.1	3.3	8430725	95	3559
2025-01-05 11:34:56.89	104.04	77.43	-38.9	-43.6	3.6	8379215	95	4231
2025-01-05 11:34:57.09	103.66	77.49	-38.9	-43.6	3.6	8431491	95	4254
2025-01-05 11:34:57.29	103.28	77.55	-38.9	-42.7	3.4	8431491	95	3783
2025-01-05 11:34:57.49	102.90	77.61	-38.9	-42.2	3.3	8410423	95	3571
2025-01-05 11:34:57.69	102.51	77.66	-39.0	-43.9	3.6	8389675	95	4310
2025-01-05 11:34:57.89	102.12	77.72	-39.0	-43.6	3.6	8389675	95	4205
2025-01-05 11:34:58.09	101.73	77.78	-39.0	-42.7	3.4	8446643	95	3803
2025-01-05 11:34:58.29	101.33	77.83	-39.0	-42.4	3.3	8414955	95	3668
2025-01-05 11:34:58.49	100.93	77.89	-39.0	-42.3	3.3	8414955	95	3589
2025-01-05 11:34:58.69	100.52	77.94	-39.0	-43.7	3.6	8392662	95	4249
2025-01-05 11:34:58.89	100.11	77.99	-39.0	-43.0	3.5	8445487	95	3934
2025-01-05 11:34:59.10	99.68	78.05	-39.0	-42.3	3.3	8427864	95	3616
2025-01-05 11:34:59.30	99.26	78.10	-39.0	-42.4	3.3	8427864	95	3639
2025-01-05 11:34:59.50	98.84	78.15	-38.9	-43.7	3.6	8395156	95	4256
2025-01-05 11:34:59.70	98.41	78.20	-38.9	-43.1	3.5	8432258	95	3955
2025-01-05 11:34:59.90	97.99	78.25	-38.9	-42.3	3.4	8432258	95	3638
2025-01-05 11:35:00.10	97.55	78.30	-38.9	-42.1	3.3	8409484	95	3554
2025-01-05 11:35:00.30	97.12	78.35	-38.9	-43.4	3.6	8398223	95	4151
2025-01-05 11:35:00.50	96.68	78.40	-38.8	-43.3	3.6	8398223	95	4088
2025-01-05 11:35:00.70	96.23	78.45	-38.8	-42.2	3.4	8431217	95	3600
2025-01-05 11:35:00.90	95.79	78.50	-38.8	-42.0	3.3	8410984	95	3540
2025-01-05 11:35:01.10	95.34	78.54	-38.8	-43.4	3.6	8410984	95	4144
2025-01-05 11:35:01.30	94.88	78.59	-38.8	-43.3	3.6	8408248	95	4096
2025-01-05 11:35:01.51	94.40	78.63	-38.8	-42.4	3.4	8404861	95	3710
2025-01-05 11:35:01.71	93.94	78.68	-38.8	-41.6	3.3	8404861	95	3419
2025-01-05 11:35:01.91	93.47	78.72	-38.8	-41.8	3.3	8403934	95	3466
2025-01-05 11:35:02.11	93.00	78.77	-38.8	-43.0	3.6	8346462	96	3983
2025-01-05 11:35:02.31	92.53	78.81	-38.9	-42.6	3.5	8445224	96	3796
2025-01-05 11:35:02.51	92.05	78.85	-38.8	-41.9	3.4	8445224	96	3505
2025-01-05 11:35:02.71	91.57	78.89	-38.8	-41.7	3.3	8422084	96	3418
2025-01-05 11:35:02.91	91.09	78.93	-38.9	-42.9	3.6	8384193	96	3928
2025-01-05 11:35:03.11	90.60	78.97	-38.9	-43.2	3.6	8384193	96	4040
2025-01-05 11:35:03.32	90.08	79.01	-38.9	-42.0	3.4	8434787	96	3500
2025-01-05 11:35:03.52	89.59	79.05	-38.9	-41.5	3.3	8409072	96	3304
2025-01-05 11:35:03.72	89.09	79.08	-38.9	-43.1	3.6	8400810	96	4033
2025-01-05 11:35:03.92	88.59	79.12	-38.9	-43.1	3.6	8400810	96	4003
2025-01-05 11:35:04.12	88.08	79.15	-38.9	-42.0	3.4	8451610	96	3525
2025-01-05 11:35:04.32	87.57	79.19	-38.8	-41.5	3.3	8401645	96	3363
2025-01-05 11:35:04.52	87.06	79.22	-38.8	-41.4	3.3	8401645	96	3319
2025-01-05 11:35:04.72	86.55	79.25	-38.8	-42.8	3.6	8396587	96	3899
2025-01-05 11:35:04.92	86.03	79.28	-38.8	-42.1	3.4	8428138	96	3608
2025-01-05 11:35:05.12	85.51	79.32	-38.8	-41.5	3.3	8428138	96	3347
2025-01-05 11:35:05.32	84.99	79.35	-38.8	-41.5	3.3	8414726	96	3377
2025-01-05 11:35:05.52	84.46	79.37	-38.8	-42.7	3.6	8405422	96	3879
2025-01-05 11:35:05.72	83.93	79.40	-38.8	-42.4	3.5	8405422	96	3736
2025-01-05 11:35:05.92	83.40	79.43	-38.8	-42.3	3.3	8444721	95	3658
2025-01-05 11:35:06.13	82.83	79.46	-38.8	-41.9	3.3	8406417	95	3501
2025-01-05 11:35:06.33	82.30	79.48	-38.8	-43.3	3.6	8406417	95	4130
2025-01-05 11:35:06.53	81.76	79.51	-38.8	-43.3	3.6	8403911	95	4118
2025-01-05 11:35:06.73	81.21	79.53	-38.8	-42.2	3.4	8438690	95	3624
2025-01-05 11:35:06.93	80.67	79.55	-38.8	-41.8	3.3	8438690	95	3497
2025-01-05 11:35:07.13	80.12	79.58	-38.7	-43.2	3.6	8401874	95	4110
2025-01-05 11:35:07.33	79.57	79.60	-38.8	-43.1	3.6	8413833	95	4035
2025-01-05 11:35:07.53	79.02	79.62	-38.7	-42.2	3.4	8435577	95	3681
2025-01-05 11:35:07.73	78.46	79.63	-38.7	-41.8	3.3	8435577	95	3491
2025-01-05 11:35:07.93	77.90	79.65	-38.8	-41.8	3.3	8403430	95	3476
2025-01-05 11:35:08.14	77.32	79.67	-38.7	-43.0	3.6	8410377	95	4044
2025-01-05 11:35:08.34	76.76	79.69	-38.7	-42.4	3.4	8410377	95	3752
2025-01-05 11:35:08.54	76.19	79.70	-38.8	-41.8	3.3	8436985	95	3496
2025-01-05 11:35:08.74	75.63	79.72	-38.8	-41.8	3.3	8398487	95	3489
2025-01-05 11:35:08.94	75.06	79.73	-38.8	-43.3	3.6	8398487	95	4148
2025-01-05 11:35:09.14	74.50	79.74	-38.7	-42.6	3.5	8421958	95	3891
2025-01-05 11:35:09.34	73.93	79.75	-38.7	-41.8	3.4	8388679	95	3512
2025-01-05 11:35:09.54	73.36	79.76	-38.7	-41.4	3.3	8388679	95	3395
2025-01-05 11:35:09.74	72.79	79.77	-38.7	-43.1	3.6	8390853	95	4046
2025-01-05 11:35:09.94	72.22	79.78	-38.7	-43.2	3.6	8366386	95	4135
2025-01-05 11:35:10.14	71.65	79.79	-38.7	-42.0	3.4	8366386	95	3590
2025-01-05 11:35:10.34	71.07	79.79	-38.7	-41.5	3.3	8435176	95	3400
2025-01-05 11:35:10.55	70.47	79.80	-38.7	-43.0	3.6	8395191	95	4046
2025-01-05 11:35:10.75	69.90	79.80	-38.7	-42.6	3.6	8427864	95	3894
2025-01-05 11:35:10.95	69.32	79.80	-38.7	-41.8	3.4	8427864	95	3528
2025-01-05 11:35:11.15	68.75	79.81	-38.7	-41.5	3.3	8439525	95	3393
2025-01-05 11:35:11.35	68.17	79.81	-38.7	-41.4	3.3	8389114	95	3358
2025-01-05 11:35:11.55	67.60	79.81	-38.7	-42.8	3.6	8389114	95	3970
2025-01-05 11:35:11.75	67.02	79.81	-38.7	-42.3	3.5	8432727	95	3726
2025-01-05 11:35:11.95	66.45	79.80	-38.7	-41.7	3.3	8424259	95	3470
2025-01-05 11:35:12.15	65.87	79.80	-38.7	-41.6	3.3	8424259	95	3449
2025-01-05 11:35:12.36	65.27	79.80	-38.7	-42.9	3.6	8394435	95	4001
2025-01-05 11:35:12.56	64.70	79.79	-38.7	-42.6	3.5	8433723	95	3837
2025-01-05 11:35:12.76	64.13	79.78	-38.8	-41.9	3.4	8433723	95	3493
2025-01-05 11:35:12.96	63.55	79.78	-38.8	-41.8	3.3	8408878	95	3486
2025-01-05 11:35:13.16	62.98	79.77	-38.8	-43.4	3.6	8394630	95	4157
2025-01-05 11:35:13.36	62.41	79.76	-38.8	-43.1	3.6	8394630	95	4007
2025-01-05 11:35:13.56	61.84	79.75	-38.8	-42.3	3.4	8441345	95	3678
2025-01-05 11:35:13.76	61.28	79.74	-38.8	-42.0	3.3	8416442	95	3575
2025-01-05 11:35:13.96	60.71	79.73	-38.8	-43.6	3.6	8402069	95	4272
2025-01-05 11:35:14.16	60.14	79.71	-38.8	-43.6	3.6	8402069	95	4292
2025-01-05 11:35:14.37	59.55	79.70	-38.9	-42.8	3.4	8435794	95	3867
2025-01-05 11:35:14.57	58.99	79.68	-39.0	-42.1	3.3	8410034	95	3545
2025-01-05 11:35:14.77	58.43	79.67	-38.9	-43.7	3.6	8410034	95	4256
2025-01-05 11:35:14.97	57.87	79.65	-38.9	-43.6	3.6	8416934	95	4208
2025-01-05 11:35:15.17	57.32	79.63	-38.9	-42.4	3.4	8438335	95	3700
2025-01-05 11:35:15.37	56.76	79.61	-38.9	-41.9	3.3	8411842	95	3502
2025-01-05 11:35:15.57	56.21	79.59	-38.8	-41.7	3.3	8411842	95	3439
2025-01-05 11:35:15.77	55.66	79.57	-38.8	-43.1	3.6	8400581	95	4044
2025-01-05 11:35:15.97	55.11	79.55	-38.7	-42.1	3.5	8397834	95	3658
2025-01-05 11:35:16.17	54.57	79.53	-38.7	-41.4	3.3	8397834	95	3368
2025-01-05 11:35:16.37	54.02	79.50	-38.7	-41.3	3.3	8417598	95	3339
2025-01-05 11:35:16.57	53.48	79.48	-38.7	-42.8	3.6	8355709	95	3941
2025-01-05 11:35:16.78	52.92	79.45	-38.7	-42.7	3.6	8355709	95	3910
2025-01-05 11:35:16.98	52.38	79.43	-38.7	-41.7	3.4	8438266	95	3470
2025-01-05 11:35:17.18	51.85	79.40	-38.7	-41.4	3.3	8410091	95	3344
2025-01-05 11:35:17.38	51.32	79.37	-38.7	-42.9	3.6	8410091	95	3969
2025-01-05 11:35:17.58	50.80	79.34	-38.7	-42.9	3.6	8404438	95	3980
2025-01-05 11:35:17.78	50.27	79.31	-38.8	-42.2	3.4	8436916	95	3655
2025-01-05 11:35:17.98	49.75	79.28	-38.8	-41.8	3.3	8436916	95	3462
2025-01-05 11:35:18.18	49.24	79.25	-38.8	-41.8	3.3	8400466	95	3475
2025-01-05 11:35:18.38	48.72	79.22	-38.9	-43.4	3.6	8409690	95	4146
2025-01-05 11:35:18.59	48.19	79.18	-38.9	-42.7	3.5	8409690	95	3825
2025-01-05 11:35:18.79	47.68	79.15	-38.9	-42.2	3.3	8440715	95	3592
2025-01-05 11:35:18.99	47.17	79.11	-38.9	-42.1	3.3	8402664	95	3547
2025-01-05 11:35:19.19	46.67	79.07	-38.9	-43.6	3.6	8414943	95	4213
2025-01-05 11:35:19.39	46.18	79.04	-38.9	-43.0	3.5	8414943	95	3965
2025-01-05 11:35:19.59	45.68	79.00	-38.9	-42.2	3.4	8443199	95	3610
2025-01-05 11:35:19.79	45.19	78.96	-38.9	-42.1	3.3	8393154	95	3565
2025-01-05 11:35:19.99	44.71	78.92	-38.9	-43.5	3.6	8393154	95	4201
2025-01-05 11:35:20.19	44.22	78.88	-38.9	-43.4	3.6	8415824	95	4136
2025-01-05 11:35:20.39	43.74	78.84	-38.9	-42.4	3.4	8433700	95	3706
2025-01-05 11:35:20.59	43.27	78.80	-38.9	-42.1	3.3	8433700	95	3550
2025-01-05 11:35:20.80	42.77	78.76	-38.9	-43.7	3.6	8408969	95	4256
2025-01-05 11:35:21.00	42.30	78.71	-38.9	-43.5	3.6	8431274	95	4182
2025-01-05 11:35:21.20	41.84	78.67	-38.9	-42.5	3.4	8431274	95	3729
2025-01-05 11:35:21.40	41.38	78.63	-38.9	-42.1	3.3	8422439	95	3570
2025-01-05 11:35:21.60	40.92	78.58	-38.9	-42.1	3.3	8405181	95	3547
2025-01-05 11:35:21.80	40.46	78.53	-38.9	-43.7	3.6	8405181	95	4279
2025-01-05 11:35:22.00	40.01	78.49	-38.9	-42.9	3.5	8421672	95	3880
2025-01-05 11:35:22.20	39.57	78.44	-38.9	-42.2	3.3	8428779	95	3588
2025-01-05 11:35:22.40	39.12	78.39	-38.9	-42.1	3.3	8400100	95	3563
2025-01-05 11:35:22.60	38.69	78.34	-38.9	-43.6	3.6	8400100	95	4232
2025-01-05 11:35:22.81	38.23	78.29	-38.9	-43.0	3.5	8435256	95	3962
2025-01-05 11:35:23.01	37.80	78.24	-38.9	-42.3	3.4	8424659	95	3652
2025-01-05 11:35:23.21	37.37	78.19	-38.9	-42.1	3.3	8424659	95	3551
2025-01-05 11:35:23.41	36.95	78.14	-38.9	-43.5	3.6	8377887	95	4188
2025-01-05 11:35:23.61	36.53	78.09	-38.9	-43.4	3.6	8442901	95	4111
2025-01-05 11:35:23.81	36.11	78.04	-38.9	-42.4	3.4	8442901	95	3714
2025-01-05 11:35:24.01	35.70	77.98	-38.9	-42.1	3.3	8424488	95	3570
2025-01-05 11:35:24.21	35.29	77.93	-38.9	-43.6	3.6	8392673	95	4216
2025-01-05 11:35:24.41	34.88	77.88	-38.9	-43.5	3.6	8392673	95	4186
2025-01-05 11:35:24.61	34.48	77.82	-38.9	-42.6	3.4	8437202	95	3796
2025-01-05 11:35:24.81	34.08	77.77	-38.9	-42.0	3.3	8412860	95	3543
2025-01-05 11:35:25.01	33.69	77.71	-38.9	-42.1	3.3	8412860	95	3572
2025-01-05 11:35:25.22	33.28	77.65	-38.9	-43.4	3.6	8412425	95	4153
2025-01-05 11:35:25.42	32.89	77.60	-38.8	-42.5	3.4	8443130	95	3766
2025-01-05 11:35:25.62	32.51	77.54	-38.9	-42.0	3.3	8411315	95	3526
2025-01-05 11:35:25.82	32.13	77.48	-38.9	-42.0	3.3	8411315	95	3531
2025-01-05 11:35:26.02	31.76	77.42	-38.9	-43.5	3.6	8396106	95	4197
2025-01-05 11:35:26.22	31.38	77.36	-38.8	-42.7	3.5	8450775	95	3831
2025-01-05 11:35:26.42	31.02	77.30	-38.8	-42.0	3.3	8450775	95	3529
2025-01-05 11:35:26.62	30.65	77.24	-38.8	-41.9	3.3	8407035	95	3488
2025-01-05 11:35:26.82	30.29	77.18	-38.8	-43.4	3.6	8395534	95	4154
2025-01-05 11:35:27.02	29.93	77.12	-38.8	-42.8	3.5	8395534	95	3912
2025-01-05 11:35:27.23	29.56	77.06	-38.8	-42.1	3.4	8439056	95	3599
2025-01-05 11:35:27.43	29.21	77.00	-38.8	-41.9	3.3	8416076	95	3519
2025-01-05 11:35:27.63	28.86	76.93	-38.8	-43.3	3.6	8407711	95	4121
2025-01-05 11:35:27.83	28.52	76.87	-38.8	-43.1	3.6	8407711	95	4040
2025-01-05 11:35:28.03	28.18	76.81	-38.8	-42.1	3.4	8444355	95	3617
2025-01-05 11:35:28.23	27.84	76.75	-38.8	-41.7	3.3	8399299	95	3456
2025-01-05 11:35:28.43	27.51	76.68	-38.8	-43.3	3.6	8399299	95	4119
2025-01-05 11:35:28.63	27.18	76.62	-38.8	-43.3	3.6	8411235	95	4123
2025-01-05 11:35:28.83	26.85	76.55	-38.8	-42.4	3.4	8445499	95	3734
2025-01-05 11:35:29.04	26.51	76.48	-38.8	-42.0	3.3	8445499	95	3524
2025-01-05 11:35:29.24	26.19	76.42	-38.8	-42.0	3.3	8407493	95	3532
2025-01-05 11:35:29.44	25.87	76.35	-38.9	-43.4	3.6	8422931	95	4152
2025-01-05 11:35:29.64	25.56	76.29	-38.8	-42.5	3.5	8422931	95	3801
2025-01-05 11:35:29.84	25.24	76.22	-38.8	-41.8	3.3	8390773	95	3512
