#Pass ID: 20250105_045305_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-05 04:53:00

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   24362.16046100  .00000127  00000+0  80596-4 0  9998
#TLE: 2 49008  98.7386   0.9208 0001625 158.3591 201.7655 14.19826678180376

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-05 04:53:06.08	335.99	70.39	-38.4	-41.0	3.3	8375026	94	6604
2025-01-05 04:53:06.28	335.78	70.45	-38.4	-40.8	3.3	8399597	94	6548
2025-01-05 04:53:06.48	335.56	70.52	-38.6	-42.3	3.6	8408946	95	7570
2025-01-05 04:53:06.68	335.35	70.58	-38.7	-42.0	3.5	8373275	95	7258
2025-01-05 04:53:06.88	335.13	70.65	-38.6	-41.1	3.3	8431514	95	6511
2025-01-05 04:53:07.08	334.91	70.71	-38.6	-40.9	3.3	8392250	95	6424
2025-01-05 04:53:07.28	334.69	70.77	-38.6	-42.3	3.6	8412311	95	7543
2025-01-05 04:53:07.49	334.46	70.84	-38.6	-42.1	3.6	8441230	95	7369
2025-01-05 04:53:07.69	334.24	70.90	-38.6	-41.1	3.4	8441230	95	6585
2025-01-05 04:53:07.89	334.02	70.96	-38.6	-41.0	3.3	8423400	95	6451
2025-01-05 04:53:08.09	333.79	71.03	-38.6	-42.4	3.6	8397388	95	7556
2025-01-05 04:53:08.29	333.56	71.09	-38.6	-42.3	3.6	8405456	95	7579
2025-01-05 04:53:08.49	333.33	71.15	-38.7	-41.2	3.4	8438713	95	6580
2025-01-05 04:53:08.69	333.10	71.21	-38.6	-40.8	3.3	8407756	95	6394
2025-01-05 04:53:08.89	332.87	71.27	-38.5	-42.2	3.6	8385269	95	7540
2025-01-05 04:53:09.09	332.64	71.33	-38.6	-42.3	3.6	8425964	95	7561
2025-01-05 04:53:09.30	332.39	71.40	-38.6	-41.2	3.4	8429317	95	6697
2025-01-05 04:53:09.50	332.15	71.46	-38.6	-40.8	3.3	8405422	95	6376
2025-01-05 04:53:09.70	331.91	71.52	-38.5	-40.9	3.3	8405422	95	6431
2025-01-05 04:53:09.90	331.67	71.58	-38.5	-42.2	3.6	8395797	95	7490
2025-01-05 04:53:10.10	331.43	71.64	-38.5	-41.4	3.4	8433815	95	6838
2025-01-05 04:53:10.30	331.18	71.70	-38.5	-40.8	3.3	8422931	95	6358
2025-01-05 04:53:10.50	330.94	71.76	-38.5	-40.8	3.3	8396438	95	6385
2025-01-05 04:53:10.70	330.69	71.82	-38.6	-42.3	3.6	8397228	95	7582
2025-01-05 04:53:10.91	330.43	71.88	-38.6	-42.0	3.5	8385166	95	7241
2025-01-05 04:53:11.11	330.18	71.94	-38.6	-41.1	3.3	8418720	95	6528
2025-01-05 04:53:11.31	329.93	71.99	-38.6	-41.0	3.3	8403350	95	6502
2025-01-05 04:53:11.51	329.67	72.05	-38.5	-42.2	3.6	8403350	95	7518
2025-01-05 04:53:11.71	329.42	72.11	-38.5	-42.2	3.6	8353328	95	7496
2025-01-05 04:53:11.91	329.16	72.17	-38.5	-41.1	3.4	8451107	95	6627
2025-01-05 04:53:12.11	328.90	72.22	-38.5	-40.8	3.3	8427280	95	6385
2025-01-05 04:53:12.31	328.64	72.28	-38.5	-40.8	3.3	8385601	95	6373
2025-01-05 04:53:12.51	328.37	72.33	-38.5	-42.2	3.6	8426616	95	7516
2025-01-05 04:53:12.71	328.11	72.39	-38.5	-41.4	3.4	8452983	95	6856
2025-01-05 04:53:12.91	327.84	72.45	-38.5	-40.7	3.3	8395706	95	6333
2025-01-05 04:53:13.11	327.57	72.50	-38.5	-40.7	3.3	8395706	95	6336
2025-01-05 04:53:13.32	327.29	72.56	-38.5	-42.2	3.6	8396896	95	7567
2025-01-05 04:53:13.52	327.02	72.61	-38.6	-41.7	3.5	8432395	95	7029
2025-01-05 04:53:13.72	326.74	72.67	-38.5	-40.8	3.3	8437088	95	6413
2025-01-05 04:53:13.92	326.47	72.72	-38.5	-40.7	3.3	8390304	95	6346
2025-01-05 04:53:14.12	326.19	72.77	-38.7	-42.5	3.6	8394298	95	7649
2025-01-05 04:53:14.32	325.91	72.83	-38.6	-42.2	3.6	8438106	95	7491
2025-01-05 04:53:14.52	325.63	72.88	-38.6	-41.1	3.4	8377395	95	6578
2025-01-05 04:53:14.72	325.35	72.93	-38.6	-41.0	3.3	8404644	95	6450
2025-01-05 04:53:14.92	325.06	72.98	-38.6	-42.3	3.6	8404644	95	7580
2025-01-05 04:53:15.12	324.78	73.03	-38.7	-42.6	3.6	8349426	95	7667
2025-01-05 04:53:15.33	324.47	73.09	-38.6	-41.5	3.4	8438026	95	6835
2025-01-05 04:53:15.53	324.18	73.14	-38.6	-41.0	3.3	8430656	95	6455
2025-01-05 04:53:15.73	323.89	73.19	-38.7	-41.0	3.3	8386333	95	6442
2025-01-05 04:53:15.93	323.60	73.24	-38.6	-42.3	3.6	8414428	95	7557
2025-01-05 04:53:16.13	323.30	73.29	-38.6	-41.7	3.5	8445236	95	7049
2025-01-05 04:53:16.33	323.00	73.34	-38.6	-41.0	3.3	8419052	95	6443
2025-01-05 04:53:16.53	322.70	73.39	-38.6	-40.9	3.3	8419052	95	6405
2025-01-05 04:53:16.73	322.40	73.43	-38.6	-42.3	3.6	8399745	95	7547
2025-01-05 04:53:16.93	322.10	73.48	-38.6	-42.2	3.6	8414657	95	7417
2025-01-05 04:53:17.13	321.79	73.53	-38.6	-41.2	3.3	8426227	95	6596
2025-01-05 04:53:17.34	321.47	73.58	-38.6	-40.9	3.3	8405090	95	6428
2025-01-05 04:53:17.54	321.16	73.62	-38.6	-42.4	3.6	8393325	95	7617
2025-01-05 04:53:17.74	320.85	73.67	-38.6	-42.3	3.6	8431789	95	7581
2025-01-05 04:53:17.94	320.54	73.72	-38.6	-41.4	3.4	8433300	95	6775
2025-01-05 04:53:18.14	320.23	73.76	-38.6	-41.0	3.3	8404403	95	6424
2025-01-05 04:53:18.34	319.91	73.81	-38.6	-42.3	3.6	8400432	95	7514
2025-01-05 04:53:18.54	319.59	73.85	-38.6	-42.3	3.6	8400432	95	7544
2025-01-05 04:53:18.74	319.27	73.89	-38.6	-41.2	3.4	8438907	95	6687
2025-01-05 04:53:18.94	318.95	73.94	-38.6	-41.0	3.3	8418777	95	6467
2025-01-05 04:53:19.15	318.61	73.98	-38.6	-40.8	3.3	8387077	95	6376
2025-01-05 04:53:19.35	318.29	74.02	-38.5	-42.2	3.6	8421924	95	7533
2025-01-05 04:53:19.55	317.96	74.07	-38.6	-41.5	3.5	8379764	95	6921
2025-01-05 04:53:19.75	317.63	74.11	-38.6	-40.9	3.3	8421340	95	6423
2025-01-05 04:53:19.95	317.30	74.15	-38.6	-40.9	3.3	8388404	95	6399
2025-01-05 04:53:20.15	316.97	74.19	-38.6	-42.3	3.6	8362415	95	7555
2025-01-05 04:53:20.35	316.63	74.23	-38.6	-42.0	3.6	8362415	95	7314
2025-01-05 04:53:20.55	316.30	74.27	-38.6	-41.1	3.4	8370552	95	6548
2025-01-05 04:53:20.75	315.96	74.31	-38.7	-41.0	3.3	8417232	95	6437
2025-01-05 04:53:20.95	315.62	74.35	-38.6	-42.3	3.6	8382122	95	7601
2025-01-05 04:53:21.15	315.28	74.38	-38.6	-42.3	3.6	8368480	95	7565
2025-01-05 04:53:21.36	314.92	74.42	-38.5	-41.3	3.4	8433162	95	6748
2025-01-05 04:53:21.56	314.57	74.46	-38.5	-40.8	3.3	8420036	95	6395
2025-01-05 04:53:21.76	314.23	74.49	-38.5	-40.7	3.3	8395500	95	6336
2025-01-05 04:53:21.96	313.88	74.53	-38.6	-42.3	3.6	8395500	95	7538
2025-01-05 04:53:22.16	313.53	74.57	-38.6	-41.9	3.5	8417827	95	7177
2025-01-05 04:53:22.36	313.18	74.60	-38.6	-41.0	3.4	8388027	95	6491
2025-01-05 04:53:22.56	312.82	74.63	-38.6	-40.9	3.3	8397663	95	6375
2025-01-05 04:53:22.76	312.47	74.67	-38.5	-42.2	3.6	8387237	95	7534
2025-01-05 04:53:22.96	312.11	74.70	-38.5	-42.2	3.6	8372383	95	7506
2025-01-05 04:53:23.16	311.76	74.73	-38.5	-41.2	3.4	8450717	95	6733
2025-01-05 04:53:23.36	311.40	74.76	-38.5	-40.7	3.3	8405250	95	6309
2025-01-05 04:53:23.56	311.03	74.80	-38.5	-40.7	3.3	8388793	95	6337
2025-01-05 04:53:23.76	310.67	74.83	-38.5	-42.2	3.6	8388793	95	7486
2025-01-05 04:53:23.97	310.29	74.86	-38.6	-41.7	3.5	8434398	95	7063
2025-01-05 04:53:24.17	309.92	74.89	-38.5	-40.8	3.3	8429100	95	6395
2025-01-05 04:53:24.37	309.56	74.92	-38.5	-40.7	3.3	8391094	95	6342
2025-01-05 04:53:24.57	309.19	74.94	-38.5	-42.2	3.6	8394435	95	7508
2025-01-05 04:53:24.77	308.82	74.97	-38.5	-42.0	3.6	8443004	95	7365
2025-01-05 04:53:24.97	308.45	75.00	-38.5	-41.1	3.4	8423297	95	6602
2025-01-05 04:53:25.17	308.07	75.03	-38.5	-40.8	3.3	8396175	95	6400
2025-01-05 04:53:25.37	307.70	75.05	-38.5	-42.2	3.6	8396175	95	7518
2025-01-05 04:53:25.57	307.33	75.08	-38.5	-42.1	3.6	8404312	95	7456
2025-01-05 04:53:25.77	306.95	75.10	-38.5	-41.2	3.4	8436401	95	6684
2025-01-05 04:53:25.98	306.55	75.13	-38.5	-40.7	3.3	8410755	95	6383
2025-01-05 04:53:26.18	306.17	75.15	-38.5	-40.7	3.3	8385223	95	6348
2025-01-05 04:53:26.38	305.79	75.17	-38.5	-42.1	3.6	8409633	95	7489
2025-01-05 04:53:26.58	305.41	75.19	-38.4	-41.2	3.4	8433174	95	6763
2025-01-05 04:53:26.78	305.03	75.22	-38.4	-40.5	3.3	8417598	95	6253
2025-01-05 04:53:26.98	304.64	75.24	-38.4	-40.5	3.3	8417598	95	6236
2025-01-05 04:53:27.18	304.26	75.26	-38.4	-41.9	3.6	8394927	95	7346
2025-01-05 04:53:27.38	303.87	75.28	-38.3	-41.3	3.5	8418056	95	6955
2025-01-05 04:53:27.58	303.48	75.29	-38.3	-40.5	3.3	8390773	95	6312
2025-01-05 04:53:27.78	303.10	75.31	-38.3	-40.2	3.3	8387020	95	6142
2025-01-05 04:53:27.99	302.69	75.33	-38.4	-41.7	3.6	8392753	95	7266
2025-01-05 04:53:28.19	302.30	75.35	-38.3	-41.6	3.6	8372440	95	7196
2025-01-05 04:53:28.39	301.91	75.36	-38.4	-40.8	3.4	8430725	95	6485
2025-01-05 04:53:28.59	301.51	75.38	-38.4	-40.3	3.3	8400363	95	6148
2025-01-05 04:53:28.79	301.12	75.39	-38.3	-40.3	3.3	8400363	95	6152
2025-01-05 04:53:28.99	300.73	75.41	-38.3	-41.7	3.6	8388679	95	7221
2025-01-05 04:53:29.19	300.33	75.42	-38.4	-41.4	3.5	8432029	95	6923
2025-01-05 04:53:29.39	299.94	75.44	-38.4	-40.4	3.3	8382671	95	6190
2025-01-05 04:53:29.59	299.54	75.45	-38.4	-40.4	3.3	8408901	95	6176
2025-01-05 04:53:29.79	299.14	75.46	-38.1	-41.8	3.6	8332031	94	7518
2025-01-05 04:53:29.99	298.75	75.47	-38.2	-41.5	3.5	8438461	94	7199
2025-01-05 04:53:30.20	298.33	75.48	-38.2	-40.6	3.4	8429031	94	6512
2025-01-05 04:53:30.40	297.93	75.49	-38.2	-40.4	3.3	8392364	94	6369
2025-01-05 04:53:30.60	297.53	75.50	-38.2	-41.9	3.6	8411430	94	7540
2025-01-05 04:53:30.80	297.13	75.51	-38.5	-42.0	3.6	8411430	95	7338
2025-01-05 04:53:31.00	296.73	75.51	-38.5	-40.9	3.4	8381893	95	6478
2025-01-05 04:53:31.20	296.33	75.52	-38.5	-40.6	3.3	8415641	95	6264
2025-01-05 04:53:31.40	295.93	75.53	-38.2	-41.9	3.6	8388153	94	7586
2025-01-05 04:53:31.60	295.53	75.53	-38.2	-41.9	3.6	8347217	94	7596
2025-01-05 04:53:31.80	295.13	75.54	-38.2	-41.0	3.4	8437511	94	6803
2025-01-05 04:53:32.00	294.73	75.54	-38.2	-40.5	3.3	8406360	94	6418
2025-01-05 04:53:32.20	294.32	75.54	-38.2	-40.5	3.3	8395374	94	6449
2025-01-05 04:53:32.41	293.90	75.55	-38.2	-42.1	3.6	8395374	94	7677
2025-01-05 04:53:32.61	293.50	75.55	-38.2	-41.2	3.4	8440784	94	6930
2025-01-05 04:53:32.81	293.10	75.55	-38.2	-40.6	3.3	8428516	94	6465
2025-01-05 04:53:33.01	292.70	75.55	-38.2	-40.6	3.3	8390453	94	6465
2025-01-05 04:53:33.21	292.29	75.55	-38.2	-42.1	3.6	8398876	94	7695
2025-01-05 04:53:33.41	291.89	75.55	-38.2	-41.5	3.5	8445419	94	7216
2025-01-05 04:53:33.61	291.49	75.55	-38.2	-40.7	3.3	8427635	94	6540
2025-01-05 04:53:33.81	291.09	75.55	-38.2	-40.6	3.3	8391254	94	6501
2025-01-05 04:53:34.01	290.69	75.54	-38.2	-42.1	3.6	8417289	94	7675
2025-01-05 04:53:34.21	290.28	75.54	-38.2	-42.0	3.6	8417289	94	7546
2025-01-05 04:53:34.42	289.86	75.54	-38.2	-40.9	3.4	8446220	94	6704
2025-01-05 04:53:34.62	289.46	75.53	-38.2	-40.7	3.3	8411956	94	6538
2025-01-05 04:53:34.82	289.06	75.52	-38.2	-42.1	3.6	8394344	94	7688
2025-01-05 04:53:35.02	288.66	75.52	-38.2	-42.1	3.6	8419006	94	7694
2025-01-05 04:53:35.22	288.26	75.51	-38.5	-41.1	3.4	8385784	95	6658
2025-01-05 04:53:35.42	287.86	75.50	-38.5	-40.6	3.3	8402801	95	6240
2025-01-05 04:53:35.62	287.46	75.49	-38.5	-40.5	3.3	8390865	95	6245
2025-01-05 04:53:35.82	287.06	75.49	-38.2	-41.9	3.6	8390865	94	7592
2025-01-05 04:53:36.02	286.66	75.48	-38.2	-41.2	3.5	8372920	94	6950
2025-01-05 04:53:36.22	286.26	75.47	-38.1	-40.4	3.3	8439537	94	6384
2025-01-05 04:53:36.43	285.85	75.45	-38.1	-40.3	3.3	8413696	94	6297
2025-01-05 04:53:36.63	285.45	75.44	-38.1	-41.7	3.6	8405570	94	7409
2025-01-05 04:53:36.83	285.06	75.43	-38.1	-41.1	3.5	8453224	94	6908
2025-01-05 04:53:37.03	284.66	75.42	-38.1	-40.3	3.3	8423377	94	6296
2025-01-05 04:53:37.23	284.27	75.40	-38.1	-40.1	3.3	8388908	94	6221
2025-01-05 04:53:37.43	283.87	75.39	-38.1	-41.6	3.6	8414783	94	7322
2025-01-05 04:53:37.63	283.48	75.37	-38.1	-41.3	3.6	8414783	94	7112
2025-01-05 04:53:37.83	283.09	75.36	-38.1	-40.4	3.4	8457458	94	6403
2025-01-05 04:53:38.03	282.70	75.34	-38.1	-40.1	3.3	8412105	94	6217
2025-01-05 04:53:38.24	282.29	75.32	-38.1	-41.7	3.6	8396381	94	7392
2025-01-05 04:53:38.44	281.90	75.30	-38.1	-41.7	3.6	8432865	94	7457
2025-01-05 04:53:38.64	281.51	75.29	-38.1	-40.8	3.4	8395637	94	6666
2025-01-05 04:53:38.84	281.12	75.27	-38.2	-40.3	3.3	8402046	94	6318
2025-01-05 04:53:39.04	280.74	75.25	-38.2	-40.4	3.3	8394092	94	6367
2025-01-05 04:53:39.24	280.35	75.23	-38.2	-42.1	3.6	8379192	94	7645
2025-01-05 04:53:39.44	279.97	75.21	-38.2	-41.1	3.4	8430805	94	6829
2025-01-05 04:53:39.64	279.59	75.18	-38.3	-40.8	3.3	8430805	94	6559
2025-01-05 04:53:39.84	279.21	75.16	-38.3	-40.7	3.3	8397800	94	6513
2025-01-05 04:53:40.05	278.81	75.14	-38.3	-42.2	3.6	8382980	94	7724
2025-01-05 04:53:40.25	278.43	75.11	-38.6	-41.9	3.5	8438014	95	7186
2025-01-05 04:53:40.45	278.05	75.09	-38.6	-41.0	3.3	8375690	95	6517
2025-01-05 04:53:40.65	277.67	75.06	-38.6	-40.8	3.3	8398738	95	6387
2025-01-05 04:53:40.85	277.30	75.04	-38.5	-42.0	3.6	8400547	95	7440
2025-01-05 04:53:41.05	276.93	75.01	-38.4	-42.1	3.6	8384307	95	7482
2025-01-05 04:53:41.25	276.55	74.99	-38.4	-41.0	3.4	8384307	95	6616
2025-01-05 04:53:41.45	276.18	74.96	-38.4	-40.6	3.3	8419040	95	6295
2025-01-05 04:53:41.65	275.81	74.93	-38.4	-40.6	3.3	8387557	95	6324
2025-01-05 04:53:41.86	275.43	74.90	-38.4	-42.0	3.6	8382019	95	7460
2025-01-05 04:53:42.06	275.06	74.87	-38.4	-41.2	3.4	8437568	95	6761
2025-01-05 04:53:42.26	274.70	74.84	-38.4	-40.6	3.3	8418479	95	6287
2025-01-05 04:53:42.46	274.33	74.81	-38.4	-40.6	3.3	8400352	95	6295
2025-01-05 04:53:42.66	273.97	74.78	-38.4	-42.1	3.6	8426937	95	7485
2025-01-05 04:53:42.86	273.61	74.75	-38.4	-41.5	3.5	8443508	95	7009
2025-01-05 04:53:43.06	273.25	74.72	-38.5	-40.8	3.3	8443508	95	6415
2025-01-05 04:53:43.26	272.89	74.68	-38.5	-40.7	3.3	8403957	95	6359
2025-01-05 04:53:43.46	272.54	74.65	-38.5	-42.1	3.6	8396049	95	7519
2025-01-05 04:53:43.66	272.18	74.62	-38.5	-41.9	3.6	8433094	95	7318
2025-01-05 04:53:43.86	271.83	74.58	-38.5	-41.0	3.4	8445133	95	6593
2025-01-05 04:53:44.07	271.46	74.55	-38.5	-40.8	3.3	8391609	95	6410
2025-01-05 04:53:44.27	271.11	74.51	-38.5	-42.1	3.6	8388542	95	7505
2025-01-05 04:53:44.47	270.77	74.48	-38.5	-42.2	3.6	8448097	95	7530
2025-01-05 04:53:44.67	270.42	74.44	-38.5	-41.1	3.4	8448097	95	6640
2025-01-05 04:53:44.87	270.08	74.40	-38.5	-40.7	3.3	8438564	95	6355
2025-01-05 04:53:45.07	269.73	74.36	-38.5	-40.6	3.3	8398155	95	6309
2025-01-05 04:53:45.27	269.39	74.33	-38.5	-42.1	3.6	8397640	95	7514
2025-01-05 04:53:45.47	269.05	74.29	-38.5	-41.5	3.5	8380073	95	6949
2025-01-05 04:53:45.67	268.72	74.25	-38.5	-40.7	3.3	8417106	95	6324
2025-01-05 04:53:45.87	268.38	74.21	-38.5	-40.7	3.3	8399082	95	6326
2025-01-05 04:53:46.08	268.03	74.17	-38.4	-42.1	3.6	8353591	95	7501
2025-01-05 04:53:46.28	267.70	74.13	-38.4	-41.7	3.6	8386333	95	7190
2025-01-05 04:53:46.48	267.37	74.08	-38.4	-40.7	3.4	8386333	95	6414
2025-01-05 04:53:46.68	267.04	74.04	-38.4	-40.5	3.3	8420677	95	6256
2025-01-05 04:53:46.88	266.72	74.00	-38.5	-42.2	3.6	8387832	95	7518
2025-01-05 04:53:47.08	266.39	73.96	-38.5	-42.3	3.6	8368309	95	7596
2025-01-05 04:53:47.28	266.07	73.92	-38.6	-41.6	3.4	8379009	95	6933
2025-01-05 04:53:47.48	265.75	73.87	-38.6	-40.9	3.3	8417118	95	6387
2025-01-05 04:53:47.68	265.43	73.83	-38.6	-41.0	3.3	8386482	95	6473
2025-01-05 04:53:47.88	265.11	73.78	-38.5	-42.2	3.6	8357162	95	7530
2025-01-05 04:53:48.08	264.80	73.74	-38.5	-41.8	3.5	8357162	95	7209
2025-01-05 04:53:48.29	264.47	73.69	-38.5	-40.9	3.3	8440773	95	6508
2025-01-05 04:53:48.49	264.15	73.64	-38.5	-40.7	3.3	8395809	95	6391
2025-01-05 04:53:48.69	263.84	73.60	-38.5	-42.2	3.6	8385005	95	7547
2025-01-05 04:53:48.89	263.54	73.55	-38.5	-42.0	3.6	8432064	95	7327
2025-01-05 04:53:49.09	263.23	73.50	-38.5	-40.9	3.4	8439285	95	6528
2025-01-05 04:53:49.29	262.93	73.46	-38.5	-40.7	3.3	8397422	95	6354
2025-01-05 04:53:49.49	262.62	73.41	-38.5	-42.2	3.6	8407573	95	7581
2025-01-05 04:53:49.69	262.32	73.36	-38.5	-41.9	3.6	8446151	95	7344
2025-01-05 04:53:49.90	262.01	73.31	-38.5	-41.0	3.4	8426742	95	6557
2025-01-05 04:53:50.10	261.71	73.26	-38.5	-40.7	3.3	8426742	95	6350
2025-01-05 04:53:50.30	261.42	73.21	-38.5	-42.2	3.6	8399974	95	7527
2025-01-05 04:53:50.50	261.12	73.16	-38.5	-42.2	3.6	8419681	95	7598
2025-01-05 04:53:50.70	260.83	73.11	-38.5	-41.1	3.4	8429580	95	6679
2025-01-05 04:53:50.90	260.54	73.06	-38.5	-40.7	3.3	8418617	95	6375
2025-01-05 04:53:51.10	260.26	73.01	-38.5	-40.7	3.3	8385967	95	6407
2025-01-05 04:53:51.30	259.97	72.96	-38.5	-42.2	3.6	8420539	95	7546
2025-01-05 04:53:51.50	259.68	72.90	-38.5	-41.4	3.4	8436424	95	6875
2025-01-05 04:53:51.70	259.40	72.85	-38.5	-40.8	3.3	8399837	95	6434
2025-01-05 04:53:51.90	259.12	72.80	-38.5	-40.7	3.3	8399837	95	6404
2025-01-05 04:53:52.11	258.83	72.74	-38.5	-42.2	3.6	8393772	95	7561
2025-01-05 04:53:52.31	258.55	72.69	-38.4	-41.7	3.5	8436252	95	7130
2025-01-05 04:53:52.51	258.28	72.63	-38.5	-40.8	3.3	8439880	95	6465
2025-01-05 04:53:52.71	258.00	72.58	-38.4	-40.7	3.3	8411533	95	6389
2025-01-05 04:53:52.91	257.73	72.53	-38.5	-42.1	3.6	8399448	95	7499
2025-01-05 04:53:53.11	257.46	72.47	-38.4	-41.9	3.6	8439983	95	7327
2025-01-05 04:53:53.31	257.20	72.42	-38.5	-40.9	3.4	8417083	95	6547
2025-01-05 04:53:53.51	256.93	72.36	-38.5	-40.7	3.3	8417083	95	6397
2025-01-05 04:53:53.71	256.67	72.30	-38.4	-42.1	3.6	8389858	95	7540
2025-01-05 04:53:53.91	256.40	72.25	-38.5	-42.1	3.6	8416568	95	7520
2025-01-05 04:53:54.11	256.14	72.19	-38.4	-41.1	3.4	8442501	95	6682
2025-01-05 04:53:54.32	255.87	72.13	-38.4	-40.7	3.3	8418617	95	6376
2025-01-05 04:53:54.52	255.61	72.07	-38.4	-40.7	3.3	8383586	95	6385
2025-01-05 04:53:54.72	255.36	72.02	-38.4	-42.2	3.6	8437808	95	7565
2025-01-05 04:53:54.92	255.10	71.96	-38.1	-41.3	3.5	8382843	94	7102
2025-01-05 04:53:55.12	254.85	71.90	-38.1	-40.6	3.3	8382843	94	6549
2025-01-05 04:53:55.32	254.60	71.84	-38.1	-40.6	3.3	8392936	94	6522
2025-01-05 04:53:55.52	254.35	71.78	-38.2	-42.2	3.6	8385887	94	7768
2025-01-05 04:53:55.72	254.11	71.72	-38.2	-41.8	3.5	8384971	94	7432
2025-01-05 04:53:55.92	253.86	71.66	-38.2	-40.8	3.3	8443416	94	6642
2025-01-05 04:53:56.12	253.62	71.61	-38.2	-40.7	3.3	8400283	94	6550
2025-01-05 04:53:56.33	253.36	71.54	-38.2	-42.2	3.6	8389183	94	7791
2025-01-05 04:53:56.53	253.12	71.48	-38.2	-42.0	3.6	8449996	94	7592
2025-01-05 04:53:56.73	252.89	71.42	-38.2	-40.9	3.4	8430564	94	6691
2025-01-05 04:53:56.93	252.65	71.36	-38.2	-40.6	3.3	8430564	94	6519
2025-01-05 04:53:57.13	252.41	71.30	-38.2	-42.1	3.6	8379409	94	7723
2025-01-05 04:53:57.33	252.18	71.24	-38.2	-42.1	3.6	8422325	94	7735
2025-01-05 04:53:57.53	251.95	71.18	-38.2	-41.0	3.4	8450214	94	6794
2025-01-05 04:53:57.73	251.72	71.12	-38.2	-40.7	3.3	8422279	94	6542
2025-01-05 04:53:57.93	251.49	71.05	-38.2	-40.7	3.3	8395523	94	6534
2025-01-05 04:53:58.13	251.26	70.99	-38.2	-42.1	3.6	8422645	94	7676
2025-01-05 04:53:58.33	251.04	70.93	-38.5	-41.5	3.5	8385440	95	6940
2025-01-05 04:53:58.53	250.81	70.87	-38.5	-40.8	3.3	8385440	95	6384
2025-01-05 04:53:58.74	250.58	70.80	-38.5	-40.8	3.3	8407825	95	6419
2025-01-05 04:53:58.94	250.36	70.74	-38.4	-41.9	3.6	8395099	95	7405
