#Pass ID: 20250105_014151_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-05 01:41:44

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   24362.16670685  .00000332  00000+0  17913-3 0  9992
#TLE: 2 43010  98.9391 318.2242 0002184 121.2776 238.8614 14.19528556368793

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-05 01:42:07.14	55.77	76.39	-38.5	-43.4	3.6	8395774	94	4287
2025-01-05 01:42:07.34	56.03	76.46	-38.5	-42.9	3.5	8416145	94	4067
2025-01-05 01:42:07.54	56.30	76.54	-38.6	-42.1	3.3	8422130	94	3684
2025-01-05 01:42:07.74	56.57	76.62	-38.6	-41.9	3.3	8422130	94	3609
2025-01-05 01:42:07.94	56.84	76.70	-38.5	-43.3	3.6	8392101	94	4275
2025-01-05 01:42:08.15	57.13	76.78	-38.5	-43.0	3.6	8426616	94	4098
2025-01-05 01:42:08.35	57.41	76.85	-38.5	-42.0	3.4	8426616	94	3693
2025-01-05 01:42:08.55	57.69	76.93	-38.5	-41.8	3.3	8409908	94	3571
2025-01-05 01:42:08.75	57.98	77.01	-38.5	-43.2	3.6	8399425	94	4207
2025-01-05 01:42:08.95	58.27	77.08	-38.5	-43.2	3.6	8446300	94	4246
2025-01-05 01:42:09.15	58.56	77.16	-38.5	-42.3	3.4	8446300	94	3799
2025-01-05 01:42:09.35	58.86	77.23	-38.5	-41.8	3.3	8411281	94	3594
2025-01-05 01:42:09.55	59.16	77.31	-38.6	-41.9	3.3	8398807	94	3617
2025-01-05 01:42:09.75	59.46	77.38	-38.1	-42.9	3.6	8398807	94	4238
2025-01-05 01:42:09.96	59.79	77.46	-38.2	-42.1	3.5	8436298	94	3888
2025-01-05 01:42:10.16	60.10	77.53	-38.2	-41.5	3.4	8387008	94	3615
2025-01-05 01:42:10.36	60.41	77.61	-38.2	-41.5	3.4	8387008	94	3589
2025-01-05 01:42:10.56	60.73	77.68	-38.2	-43.0	3.7	8365962	94	4243
2025-01-05 01:42:10.76	61.06	77.75	-38.1	-42.4	3.6	8436733	94	4018
2025-01-05 01:42:10.96	61.38	77.82	-38.2	-41.6	3.4	8436733	94	3619
2025-01-05 01:42:11.16	61.71	77.90	-38.1	-41.2	3.4	8391437	94	3520
2025-01-05 01:42:11.36	62.05	77.97	-38.1	-42.6	3.7	8358100	94	4158
2025-01-05 01:42:11.56	62.39	78.04	-38.1	-42.5	3.7	8358100	94	4084
2025-01-05 01:42:11.76	62.73	78.11	-38.1	-41.5	3.5	8419452	94	3610
2025-01-05 01:42:11.97	63.10	78.18	-38.1	-41.3	3.4	8391471	94	3530
2025-01-05 01:42:12.17	63.45	78.25	-38.1	-42.6	3.6	8376319	94	4102
2025-01-05 01:42:12.37	63.81	78.32	-38.1	-42.5	3.6	8376319	94	4099
2025-01-05 01:42:12.57	64.17	78.39	-38.0	-41.5	3.5	8420322	94	3694
2025-01-05 01:42:12.77	64.53	78.46	-38.1	-41.1	3.4	8399196	94	3462
2025-01-05 01:42:12.97	64.90	78.53	-38.1	-41.1	3.4	8399196	94	3466
2025-01-05 01:42:13.17	65.28	78.60	-38.0	-42.4	3.7	8378997	94	4104
2025-01-05 01:42:13.37	65.66	78.67	-38.1	-41.9	3.6	8419967	94	3821
2025-01-05 01:42:13.57	66.04	78.73	-38.1	-41.4	3.4	8419967	94	3570
2025-01-05 01:42:13.77	66.43	78.80	-38.0	-41.0	3.4	8382385	94	3484
2025-01-05 01:42:13.98	66.84	78.87	-38.1	-42.8	3.7	8378997	94	4237
2025-01-05 01:42:14.18	67.24	78.93	-38.2	-42.4	3.6	8378997	94	3985
2025-01-05 01:42:14.38	67.64	79.00	-38.2	-41.6	3.4	8406864	94	3621
2025-01-05 01:42:14.58	68.05	79.06	-38.2	-41.5	3.3	8370380	94	3595
2025-01-05 01:42:14.78	68.46	79.13	-38.1	-42.8	3.6	8370380	94	4226
2025-01-05 01:42:14.98	68.88	79.19	-38.2	-42.7	3.6	8409873	94	4124
2025-01-05 01:42:15.18	69.30	79.25	-38.3	-41.8	3.4	8410274	94	3670
2025-01-05 01:42:15.38	69.73	79.32	-38.3	-41.4	3.3	8410274	94	3510
2025-01-05 01:42:15.58	70.16	79.38	-38.4	-42.9	3.6	8382019	94	4158
2025-01-05 01:42:15.78	70.60	79.44	-38.4	-42.7	3.6	8410388	94	4042
2025-01-05 01:42:15.99	71.06	79.50	-38.4	-41.9	3.4	8434101	94	3676
2025-01-05 01:42:16.19	71.51	79.56	-38.4	-41.5	3.3	8434101	94	3539
2025-01-05 01:42:16.39	71.97	79.62	-38.4	-43.1	3.6	8398395	94	4192
2025-01-05 01:42:16.59	72.42	79.68	-38.4	-43.1	3.6	8420059	94	4214
2025-01-05 01:42:16.79	72.89	79.74	-38.5	-42.2	3.4	8420059	94	3803
2025-01-05 01:42:16.99	73.36	79.80	-38.5	-41.8	3.3	8427909	94	3579
2025-01-05 01:42:17.19	73.83	79.85	-38.5	-41.8	3.3	8403568	94	3591
2025-01-05 01:42:17.39	74.31	79.91	-38.5	-43.4	3.6	8418548	94	4309
2025-01-05 01:42:17.59	74.80	79.97	-38.5	-42.5	3.4	8418548	94	3910
2025-01-05 01:42:17.79	75.29	80.02	-38.4	-41.9	3.4	8425861	94	3648
2025-01-05 01:42:18.00	75.81	80.08	-38.4	-41.8	3.3	8401165	94	3642
2025-01-05 01:42:18.20	76.32	80.13	-38.4	-43.2	3.6	8401165	94	4258
2025-01-05 01:42:18.40	76.82	80.18	-38.4	-42.6	3.5	8427062	94	4017
2025-01-05 01:42:18.60	77.34	80.24	-38.3	-41.8	3.4	8419132	94	3672
2025-01-05 01:42:18.80	77.86	80.29	-38.4	-41.6	3.3	8419132	94	3571
2025-01-05 01:42:19.00	78.38	80.34	-38.4	-43.1	3.6	8385429	94	4245
2025-01-05 01:42:19.20	78.91	80.39	-38.4	-42.9	3.6	8424739	94	4160
2025-01-05 01:42:19.40	79.45	80.44	-38.4	-42.0	3.4	8424739	94	3730
2025-01-05 01:42:19.60	79.99	80.48	-38.4	-41.7	3.3	8432682	94	3600
2025-01-05 01:42:19.80	80.53	80.53	-38.4	-43.2	3.6	8380920	94	4274
2025-01-05 01:42:20.00	81.09	80.58	-38.5	-43.3	3.6	8380920	94	4295
2025-01-05 01:42:20.20	81.64	80.62	-38.4	-42.3	3.4	8424980	94	3838
2025-01-05 01:42:20.41	82.24	80.67	-38.4	-41.9	3.3	8417060	94	3656
2025-01-05 01:42:20.61	82.80	80.71	-38.5	-41.9	3.3	8398784	94	3640
2025-01-05 01:42:20.81	83.38	80.76	-38.5	-43.2	3.6	8398784	94	4268
2025-01-05 01:42:21.01	83.96	80.80	-38.5	-42.6	3.5	8433139	94	3969
2025-01-05 01:42:21.21	84.54	80.84	-38.4	-41.9	3.4	8424922	94	3650
2025-01-05 01:42:21.41	85.13	80.88	-38.4	-41.7	3.4	8424922	94	3619
2025-01-05 01:42:21.61	85.73	80.92	-38.4	-43.2	3.6	8375656	94	4295
2025-01-05 01:42:21.81	86.33	80.95	-38.4	-42.6	3.6	8431400	94	4005
2025-01-05 01:42:22.01	86.93	80.99	-38.4	-41.9	3.4	8431400	94	3669
2025-01-05 01:42:22.21	87.55	81.03	-38.4	-41.7	3.3	8385715	94	3607
2025-01-05 01:42:22.41	88.16	81.06	-38.4	-43.1	3.6	8388553	94	4235
2025-01-05 01:42:22.62	88.81	81.10	-38.4	-43.0	3.6	8388553	94	4174
2025-01-05 01:42:22.82	89.44	81.13	-38.4	-42.0	3.4	8432373	94	3747
2025-01-05 01:42:23.02	90.07	81.16	-38.3	-41.6	3.4	8403156	94	3601
2025-01-05 01:42:23.22	90.70	81.19	-38.3	-42.9	3.6	8403156	94	4213
2025-01-05 01:42:23.42	91.34	81.22	-38.3	-43.0	3.7	8382179	94	4248
2025-01-05 01:42:23.62	91.98	81.25	-38.3	-42.1	3.5	8428344	94	3801
2025-01-05 01:42:23.82	92.63	81.28	-38.3	-41.5	3.4	8401966	94	3592
2025-01-05 01:42:24.02	93.28	81.31	-38.3	-41.5	3.4	8401966	94	3576
2025-01-05 01:42:24.22	93.94	81.33	-38.3	-43.1	3.7	8376995	94	4289
2025-01-05 01:42:24.42	94.60	81.36	-38.1	-42.2	3.5	8414657	94	3909
2025-01-05 01:42:24.63	95.29	81.38	-38.1	-41.5	3.4	8414657	94	3628
2025-01-05 01:42:24.83	95.96	81.40	-38.1	-41.2	3.4	8381412	94	3543
2025-01-05 01:42:25.03	96.63	81.42	-38.1	-42.8	3.6	8387443	94	4219
2025-01-05 01:42:25.23	97.30	81.44	-38.1	-42.3	3.6	8387443	94	3999
2025-01-05 01:42:25.43	97.98	81.46	-38.0	-41.4	3.4	8411647	94	3631
2025-01-05 01:42:25.63	98.66	81.48	-38.1	-41.2	3.4	8386413	94	3517
2025-01-05 01:42:25.83	99.34	81.49	-38.1	-42.6	3.6	8386413	94	4151
2025-01-05 01:42:26.03	100.02	81.51	-38.0	-42.3	3.6	8395809	94	4056
2025-01-05 01:42:26.23	100.71	81.52	-38.1	-41.5	3.5	8410182	94	3648
2025-01-05 01:42:26.43	101.40	81.54	-38.2	-41.2	3.4	8374969	94	3505
2025-01-05 01:42:26.63	102.09	81.55	-38.2	-42.8	3.7	8374969	94	4176
2025-01-05 01:42:26.83	102.78	81.56	-38.1	-42.6	3.7	8402114	94	4108
2025-01-05 01:42:27.04	103.51	81.57	-38.2	-41.8	3.5	8417163	94	3702
2025-01-05 01:42:27.24	104.21	81.57	-38.3	-41.6	3.4	8417163	94	3594
2025-01-05 01:42:27.44	104.90	81.58	-38.2	-42.9	3.6	8369968	94	4211
2025-01-05 01:42:27.64	105.60	81.58	-38.3	-43.0	3.6	8405387	94	4233
2025-01-05 01:42:27.84	106.30	81.59	-38.3	-42.0	3.4	8405387	94	3757
2025-01-05 01:42:28.04	107.00	81.59	-38.3	-41.7	3.3	8423950	94	3611
2025-01-05 01:42:28.24	107.70	81.59	-38.4	-41.7	3.3	8382465	94	3596
2025-01-05 01:42:28.44	108.40	81.59	-38.4	-43.2	3.6	8382465	94	4248
2025-01-05 01:42:28.64	109.10	81.59	-38.4	-42.4	3.5	8421924	94	3905
2025-01-05 01:42:28.84	109.79	81.59	-38.4	-41.8	3.3	8426982	94	3641
2025-01-05 01:42:29.04	110.49	81.59	-38.4	-41.8	3.3	8394390	94	3648
2025-01-05 01:42:29.25	111.23	81.58	-38.4	-43.1	3.6	8394390	94	4261
2025-01-05 01:42:29.45	111.92	81.58	-38.2	-42.6	3.5	8421169	94	4043
2025-01-05 01:42:29.65	112.62	81.57	-38.3	-41.7	3.4	8416557	94	3676
2025-01-05 01:42:29.85	113.31	81.56	-38.1	-41.4	3.3	8416557	94	3604
2025-01-05 01:42:30.05	114.01	81.55	-38.1	-42.8	3.6	8387626	94	4220
2025-01-05 01:42:30.25	114.70	81.54	-37.9	-42.3	3.6	8422851	94	4083
2025-01-05 01:42:30.45	115.39	81.53	-38.0	-41.4	3.4	8422851	94	3609
2025-01-05 01:42:30.65	116.07	81.51	-38.0	-41.0	3.4	8417404	94	3472
2025-01-05 01:42:30.85	116.76	81.50	-38.0	-42.3	3.6	8385463	94	4027
2025-01-05 01:42:31.05	117.44	81.48	-38.0	-42.1	3.7	8385463	94	3945
2025-01-05 01:42:31.25	118.12	81.47	-37.9	-41.1	3.5	8414234	94	3550
2025-01-05 01:42:31.45	118.80	81.45	-37.9	-40.6	3.4	8385555	94	3345
2025-01-05 01:42:31.66	119.51	81.43	-37.8	-40.4	3.4	8385555	94	3329
2025-01-05 01:42:31.86	120.18	81.41	-37.9	-41.9	3.7	8369464	94	3891
2025-01-05 01:42:32.06	120.84	81.39	-38.0	-41.3	3.5	8410148	94	3624
2025-01-05 01:42:32.26	121.51	81.36	-38.0	-40.8	3.4	8398292	94	3390
2025-01-05 01:42:32.46	122.17	81.34	-38.0	-40.9	3.3	8398292	94	3412
2025-01-05 01:42:32.66	122.83	81.31	-38.2	-42.5	3.6	8382923	94	4033
2025-01-05 01:42:32.86	123.48	81.29	-38.3	-42.0	3.5	8390533	95	3771
2025-01-05 01:42:33.06	124.13	81.26	-38.4	-41.3	3.4	8390533	95	3452
2025-01-05 01:42:33.26	124.77	81.23	-38.4	-41.1	3.3	8412872	95	3370
2025-01-05 01:42:33.46	125.41	81.20	-38.5	-42.9	3.6	8345512	95	4071
2025-01-05 01:42:33.66	126.05	81.17	-38.5	-42.9	3.6	8345512	95	4091
2025-01-05 01:42:33.87	126.71	81.14	-38.6	-41.9	3.4	8429946	95	3621
2025-01-05 01:42:34.07	127.34	81.11	-38.6	-41.8	3.3	8427234	95	3523
2025-01-05 01:42:34.27	127.96	81.07	-38.7	-43.2	3.6	8427234	95	4164
2025-01-05 01:42:34.47	128.58	81.04	-38.6	-43.2	3.6	8402137	95	4167
2025-01-05 01:42:34.67	129.19	81.00	-38.8	-42.6	3.4	8442317	95	3793
2025-01-05 01:42:34.87	129.80	80.97	-38.8	-42.1	3.3	8442317	95	3572
2025-01-05 01:42:35.07	130.40	80.93	-38.8	-42.0	3.3	8407882	95	3561
2025-01-05 01:42:35.27	130.99	80.89	-38.8	-43.6	3.6	8406829	95	4242
2025-01-05 01:42:35.47	131.59	80.85	-38.8	-42.6	3.5	8406829	95	3813
2025-01-05 01:42:35.68	132.20	80.81	-38.8	-42.1	3.3	8441196	95	3575
2025-01-05 01:42:35.88	132.78	80.77	-38.9	-42.1	3.3	8411830	95	3568
2025-01-05 01:42:36.08	133.36	80.72	-38.9	-43.5	3.6	8413112	95	4188
2025-01-05 01:42:36.28	133.93	80.68	-38.8	-43.0	3.5	8413112	95	3973
2025-01-05 01:42:36.48	134.49	80.63	-38.9	-42.3	3.4	8440807	95	3677
2025-01-05 01:42:36.68	135.05	80.59	-38.9	-42.0	3.3	8411544	95	3551
2025-01-05 01:42:36.88	135.61	80.54	-38.9	-43.5	3.6	8411544	95	4195
2025-01-05 01:42:37.08	136.16	80.50	-38.9	-43.5	3.6	8421489	95	4193
2025-01-05 01:42:37.28	136.70	80.45	-38.9	-42.5	3.4	8440097	95	3741
2025-01-05 01:42:37.48	137.24	80.40	-38.8	-42.0	3.3	8404037	95	3544
2025-01-05 01:42:37.68	137.77	80.35	-38.8	-43.5	3.6	8404037	95	4224
2025-01-05 01:42:37.88	138.30	80.30	-38.8	-43.3	3.6	8423664	95	4121
2025-01-05 01:42:38.08	138.82	80.25	-38.8	-42.3	3.4	8425495	95	3691
2025-01-05 01:42:38.29	139.36	80.20	-38.8	-42.0	3.3	8425495	95	3563
2025-01-05 01:42:38.49	139.87	80.14	-38.8	-43.4	3.6	8397514	95	4170
2025-01-05 01:42:38.69	140.37	80.09	-38.8	-43.3	3.6	8428241	95	4158
2025-01-05 01:42:38.89	140.87	80.04	-38.8	-42.4	3.4	8428241	95	3733
2025-01-05 01:42:39.09	141.36	79.98	-38.8	-41.9	3.3	8431892	95	3527
2025-01-05 01:42:39.29	141.85	79.93	-38.8	-41.9	3.3	8404541	95	3507
2025-01-05 01:42:39.49	142.33	79.87	-38.8	-43.3	3.6	8404541	95	4131
2025-01-05 01:42:39.69	142.81	79.81	-38.8	-42.5	3.5	8427566	95	3778
2025-01-05 01:42:39.89	143.28	79.76	-38.8	-41.9	3.3	8424842	95	3529
2025-01-05 01:42:40.09	143.75	79.70	-38.8	-42.0	3.3	8424842	95	3555
2025-01-05 01:42:40.30	144.23	79.64	-38.8	-43.5	3.6	8394390	95	4219
2025-01-05 01:42:40.50	144.69	79.58	-38.8	-42.9	3.5	8435520	95	3945
2025-01-05 01:42:40.70	145.14	79.52	-38.8	-42.1	3.4	8411178	95	3608
2025-01-05 01:42:40.90	145.58	79.46	-38.8	-42.0	3.3	8411178	95	3561
2025-01-05 01:42:41.10	146.02	79.40	-38.8	-43.5	3.6	8394584	95	4199
2025-01-05 01:42:41.30	146.45	79.33	-38.8	-43.3	3.6	8435348	95	4106
2025-01-05 01:42:41.50	146.88	79.27	-38.8	-42.3	3.4	8435348	95	3693
2025-01-05 01:42:41.70	147.31	79.21	-38.8	-42.0	3.3	8414520	95	3533
2025-01-05 01:42:41.90	147.73	79.14	-38.8	-43.5	3.6	8389377	95	4227
2025-01-05 01:42:42.11	148.16	79.08	-38.8	-43.5	3.6	8389377	95	4202
2025-01-05 01:42:42.31	148.57	79.01	-38.8	-42.4	3.4	8450946	95	3738
2025-01-05 01:42:42.51	148.97	78.95	-38.8	-42.0	3.3	8418983	95	3549
2025-01-05 01:42:42.71	149.37	78.88	-38.8	-41.9	3.3	8418983	95	3523
2025-01-05 01:42:42.91	149.77	78.82	-38.8	-43.4	3.6	8403785	95	4154
2025-01-05 01:42:43.11	150.16	78.75	-38.8	-42.7	3.4	8442432	95	3861
2025-01-05 01:42:43.31	150.54	78.68	-38.8	-41.9	3.3	8442432	95	3526
2025-01-05 01:42:43.51	150.92	78.62	-38.8	-41.9	3.3	8413478	95	3542
