#Pass ID: 20250104_234226_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-04 23:42:21

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-04 23:42:33.74	32.43	73.95	-71.4	-96.1	3.8	14915679	99	61907
2025-01-04 23:42:33.95	32.53	74.05	-71.5	-96.2	3.8	14915679	99	61861
2025-01-04 23:42:34.15	32.63	74.14	-71.5	-96.1	3.8	14910881	99	61651
2025-01-04 23:42:34.36	32.73	74.24	-71.5	-96.1	3.9	14910881	99	61446
2025-01-04 23:42:34.56	32.83	74.33	-71.5	-96.1	3.8	14901939	99	61478
2025-01-04 23:42:34.77	32.94	74.43	-71.4	-96.1	3.9	14901939	99	61390
2025-01-04 23:42:34.97	33.05	74.53	-71.4	-96.1	3.8	14901939	99	61924
2025-01-04 23:42:35.17	33.15	74.62	-71.4	-96.1	3.8	14918792	99	61947
2025-01-04 23:42:35.37	33.26	74.71	-71.4	-96.2	3.8	14918792	99	62618
2025-01-04 23:42:35.57	33.37	74.81	-71.5	-96.3	3.8	14902389	99	62644
2025-01-04 23:42:35.77	33.47	74.90	-71.5	-96.3	3.8	14902389	99	62554
2025-01-04 23:42:35.97	33.59	74.99	-71.5	-96.3	3.8	14900733	99	62513
2025-01-04 23:42:36.17	33.70	75.09	-71.5	-96.3	3.8	14900733	99	62418
2025-01-04 23:42:36.39	33.82	75.19	-71.5	-96.3	3.8	14901260	99	62553
2025-01-04 23:42:36.59	33.94	75.28	-71.5	-96.3	3.8	14901260	99	62668
2025-01-04 23:42:36.79	34.05	75.37	-71.4	-96.2	3.8	14897544	99	62617
2025-01-04 23:42:36.99	34.17	75.47	-71.5	-96.3	3.8	14897544	99	62578
2025-01-04 23:42:37.20	34.30	75.57	-71.4	-96.1	3.8	14897544	99	61990
2025-01-04 23:42:37.40	34.42	75.66	-71.5	-96.3	3.8	14905410	99	62410
2025-01-04 23:42:37.61	34.55	75.76	-71.5	-96.3	3.8	14900199	99	62513
2025-01-04 23:42:37.81	34.67	75.85	-71.5	-96.3	3.8	14900199	99	62476
2025-01-04 23:42:38.03	34.81	75.95	-71.5	-96.3	3.8	14900199	99	62791
2025-01-04 23:42:38.23	34.94	76.05	-71.4	-96.2	3.8	14906974	99	62297
2025-01-04 23:42:38.43	35.07	76.14	-71.5	-96.3	3.8	14906974	99	62627
2025-01-04 23:42:38.65	35.22	76.24	-71.5	-96.2	3.8	14909194	99	62334
2025-01-04 23:42:38.85	35.35	76.34	-71.5	-96.3	3.8	14909194	99	62401
2025-01-04 23:42:39.05	35.49	76.43	-71.5	-96.2	3.8	14898681	99	62284
2025-01-04 23:42:39.25	35.63	76.52	-71.4	-96.2	3.8	14898681	99	62234
2025-01-04 23:42:39.45	35.77	76.62	-71.5	-96.2	3.8	14907600	99	62191
2025-01-04 23:42:39.66	35.92	76.71	-71.4	-96.1	3.8	14907600	99	62164
2025-01-04 23:42:39.86	36.06	76.81	-71.4	-96.2	3.8	14909400	99	62285
2025-01-04 23:42:40.06	36.21	76.90	-71.4	-96.2	3.8	14909400	99	62269
2025-01-04 23:42:40.26	36.36	76.99	-71.4	-96.2	3.8	14914161	99	62336
2025-01-04 23:42:40.46	36.51	77.09	-71.5	-96.3	3.8	14914161	99	62823
2025-01-04 23:42:40.66	36.66	77.18	-71.5	-96.3	3.8	14906372	99	62828
2025-01-04 23:42:40.86	36.81	77.27	-71.5	-96.3	3.8	14906372	99	62923
2025-01-04 23:42:41.06	36.97	77.37	-71.5	-96.3	3.8	14906372	99	62796
2025-01-04 23:42:41.26	37.13	77.46	-71.4	-96.2	3.8	14902198	99	62292
2025-01-04 23:42:41.47	37.30	77.56	-71.5	-96.3	3.8	14902198	99	62845
2025-01-04 23:42:41.67	37.47	77.65	-71.4	-96.3	3.8	14907943	99	62909
2025-01-04 23:42:41.87	37.63	77.74	-71.4	-96.3	3.8	14907943	99	62923
2025-01-04 23:42:42.08	37.81	77.84	-71.5	-96.3	3.8	14908065	99	62959
2025-01-04 23:42:42.28	37.99	77.93	-71.5	-96.4	3.9	14908065	99	62763
2025-01-04 23:42:42.49	38.17	78.03	-71.5	-96.3	3.9	14915405	99	62620
2025-01-04 23:42:42.69	38.35	78.12	-71.5	-96.2	3.8	14915405	99	62394
2025-01-04 23:42:42.90	38.54	78.22	-71.5	-96.3	3.8	14907386	99	62704
2025-01-04 23:42:43.10	38.72	78.31	-71.5	-96.3	3.8	14907386	99	62748
2025-01-04 23:42:43.31	38.92	78.41	-71.4	-96.2	3.8	14906150	99	62218
2025-01-04 23:42:43.52	39.12	78.51	-71.5	-96.3	3.8	14906150	99	62556
2025-01-04 23:42:43.72	39.32	78.60	-71.5	-96.3	3.9	14906150	99	62612
2025-01-04 23:42:43.92	39.51	78.69	-71.5	-96.3	3.8	14909851	99	62707
2025-01-04 23:42:44.12	39.71	78.78	-71.5	-96.3	3.8	14909851	99	62600
2025-01-04 23:42:44.33	39.93	78.88	-71.4	-96.3	3.8	14906753	99	62970
2025-01-04 23:42:44.53	40.14	78.97	-71.4	-96.3	3.8	14906753	99	63123
2025-01-04 23:42:44.73	40.35	79.07	-71.5	-96.3	3.8	14905067	99	63056
2025-01-04 23:42:44.94	40.57	79.16	-71.5	-96.3	3.8	14905067	99	62730
2025-01-04 23:42:45.15	40.80	79.26	-71.5	-96.3	3.8	14910591	99	62766
2025-01-04 23:42:45.35	41.03	79.35	-71.5	-96.3	3.9	14910591	99	62400
2025-01-04 23:42:45.55	41.25	79.44	-71.5	-96.3	3.8	14900894	99	62462
2025-01-04 23:42:45.75	41.48	79.53	-71.5	-96.2	3.8	14900894	99	62348
2025-01-04 23:42:45.95	41.72	79.62	-71.5	-96.3	3.8	14900039	99	62700
2025-01-04 23:42:46.15	41.96	79.72	-71.5	-96.3	3.8	14900039	99	62891
2025-01-04 23:42:46.35	42.20	79.81	-71.5	-96.2	3.8	14910392	99	62469
2025-01-04 23:42:46.55	42.45	79.90	-71.5	-96.3	3.8	14910392	99	62655
2025-01-04 23:42:46.75	42.70	79.99	-71.5	-96.3	3.9	14910392	99	62575
2025-01-04 23:42:46.96	42.97	80.08	-71.5	-96.3	3.9	14907150	99	62430
2025-01-04 23:42:47.16	43.24	80.17	-71.5	-96.2	3.8	14907150	99	62192
2025-01-04 23:42:47.36	43.50	80.26	-71.5	-96.2	3.8	14904548	99	62097
2025-01-04 23:42:47.56	43.77	80.35	-71.5	-96.3	3.8	14904548	99	62531
2025-01-04 23:42:47.76	44.05	80.44	-71.5	-96.3	3.8	14907989	99	62722
2025-01-04 23:42:47.98	44.36	80.54	-71.5	-96.3	3.8	14907989	99	62490
2025-01-04 23:42:48.18	44.65	80.63	-71.4	-96.3	3.8	14912811	99	62677
2025-01-04 23:42:48.39	44.96	80.73	-71.5	-96.3	3.8	14912811	99	62659
2025-01-04 23:42:48.59	45.26	80.81	-71.5	-96.3	3.8	14896675	99	62691
2025-01-04 23:42:48.80	45.58	80.91	-71.5	-96.3	3.8	14896675	99	62576
2025-01-04 23:42:49.00	45.90	81.00	-71.4	-96.3	3.8	14902755	99	62657
2025-01-04 23:42:49.20	46.22	81.08	-71.4	-96.2	3.8	14902755	99	62725
2025-01-04 23:42:49.40	46.54	81.17	-71.4	-96.3	3.8	14902755	99	62927
2025-01-04 23:42:49.60	46.87	81.26	-71.5	-96.3	3.8	14903610	99	62789
2025-01-04 23:42:49.82	47.25	81.36	-71.5	-96.3	3.8	14903610	99	63123
2025-01-04 23:42:50.02	47.60	81.44	-71.5	-96.3	3.8	14912590	99	62967
2025-01-04 23:42:50.22	47.95	81.53	-71.5	-96.3	3.8	14912590	99	63005
2025-01-04 23:42:50.42	48.31	81.62	-71.4	-96.2	3.8	14905281	99	62364
2025-01-04 23:42:50.62	48.68	81.70	-71.4	-96.2	3.8	14905281	99	62436
2025-01-04 23:42:50.84	49.10	81.80	-71.4	-96.2	3.8	14902885	99	62311
2025-01-04 23:42:51.04	49.48	81.89	-71.4	-96.2	3.8	14902885	99	62627
2025-01-04 23:42:51.24	49.88	81.97	-71.5	-96.3	3.8	14907386	99	62513
2025-01-04 23:42:51.44	50.28	82.06	-71.5	-96.3	3.9	14907386	99	62378
2025-01-04 23:42:51.64	50.69	82.14	-71.5	-96.2	3.9	14906265	99	62255
2025-01-04 23:42:51.86	51.15	82.23	-71.5	-96.3	3.8	14906265	99	62671
2025-01-04 23:42:52.06	51.58	82.32	-71.4	-96.2	3.8	14898880	99	62562
2025-01-04 23:42:52.26	52.02	82.40	-71.4	-96.2	3.8	14898880	99	62621
2025-01-04 23:42:52.46	52.47	82.48	-71.5	-96.3	3.8	14909782	99	62719
2025-01-04 23:42:52.66	52.93	82.57	-71.5	-96.3	3.8	14909782	99	62564
2025-01-04 23:42:52.86	53.40	82.65	-71.4	-96.2	3.8	14909782	99	62367
2025-01-04 23:42:53.06	53.89	82.73	-71.5	-96.3	3.9	14906127	99	62377
2025-01-04 23:42:53.27	54.40	82.82	-71.5	-96.2	3.8	14906127	99	62254
2025-01-04 23:42:53.47	54.91	82.90	-71.5	-96.2	3.9	14898925	99	62210
2025-01-04 23:42:53.67	55.42	82.98	-71.5	-96.3	3.8	14898925	99	62739
2025-01-04 23:42:53.87	55.95	83.06	-71.5	-96.3	3.8	14910377	99	62649
2025-01-04 23:42:54.07	56.49	83.13	-71.4	-96.2	3.8	14910377	99	62644
2025-01-04 23:42:54.29	57.10	83.22	-71.5	-96.3	3.8	14914901	99	62723
2025-01-04 23:42:54.49	57.67	83.30	-71.5	-96.2	3.8	14914901	99	62493
2025-01-04 23:42:54.69	58.25	83.38	-71.5	-96.3	3.8	14893096	99	62409
2025-01-04 23:42:54.89	58.84	83.45	-71.5	-96.4	3.8	14893096	99	62779
2025-01-04 23:42:55.09	59.45	83.53	-71.5	-96.3	3.8	14893096	99	62646
2025-01-04 23:42:55.29	60.07	83.60	-71.4	-96.2	3.8	14905792	99	62407
2025-01-04 23:42:55.49	60.71	83.68	-71.5	-96.3	3.8	14905792	99	63004
2025-01-04 23:42:55.70	61.39	83.75	-71.5	-96.3	3.8	14898994	99	62885
2025-01-04 23:42:55.90	62.06	83.83	-71.5	-96.3	3.9	14898994	99	62730
2025-01-04 23:42:56.10	62.75	83.90	-71.5	-96.3	3.9	14916206	99	62655
2025-01-04 23:42:56.30	63.45	83.97	-71.5	-96.3	3.8	14916206	99	62833
2025-01-04 23:42:56.50	64.17	84.04	-71.5	-96.4	3.8	14908241	99	63007
2025-01-04 23:42:56.70	64.90	84.11	-71.4	-96.3	3.8	14908241	99	62794
2025-01-04 23:42:56.91	65.69	84.18	-71.4	-96.3	3.8	14898757	99	62869
2025-01-04 23:42:57.11	66.46	84.25	-71.5	-96.3	3.8	14898757	99	62957
2025-01-04 23:42:57.31	67.25	84.31	-71.5	-96.3	3.8	14913192	99	62927
2025-01-04 23:42:57.51	68.06	84.38	-71.5	-96.3	3.8	14913192	99	62915
2025-01-04 23:42:57.71	68.89	84.44	-71.5	-96.3	3.8	14896629	99	62916
2025-01-04 23:42:57.91	69.73	84.50	-71.5	-96.3	3.8	14896629	99	62947
2025-01-04 23:42:58.11	70.60	84.57	-71.5	-96.4	3.8	14896629	99	62875
2025-01-04 23:42:58.33	71.57	84.63	-71.5	-96.3	3.8	14908042	99	62934
2025-01-04 23:42:58.53	72.48	84.69	-71.4	-96.3	3.8	14908042	99	62940
2025-01-04 23:42:58.73	73.40	84.75	-71.4	-96.3	3.8	14910499	99	62900
2025-01-04 23:42:58.94	74.40	84.81	-71.4	-96.3	3.8	14910499	99	62844
2025-01-04 23:42:59.16	75.46	84.87	-71.5	-96.3	3.8	14915664	99	62932
2025-01-04 23:42:59.36	76.45	84.92	-71.5	-96.3	3.8	14915664	99	62804
2025-01-04 23:42:59.56	77.47	84.97	-71.5	-96.4	3.8	14901199	99	62982
2025-01-04 23:42:59.76	78.50	85.02	-71.5	-96.3	3.8	14901199	99	62889
2025-01-04 23:42:59.96	79.55	85.07	-71.4	-96.3	3.8	14902015	99	62878
2025-01-04 23:43:00.17	80.68	85.12	-71.4	-96.3	3.8	14902015	99	62921
2025-01-04 23:43:00.37	81.77	85.16	-71.5	-96.2	3.8	14919883	99	62426
2025-01-04 23:43:00.57	82.89	85.21	-71.5	-96.2	3.8	14919883	99	62077
2025-01-04 23:43:00.77	84.02	85.25	-71.5	-96.2	3.9	14897071	99	61938
2025-01-04 23:43:00.97	85.18	85.29	-71.5	-96.2	3.9	14897071	99	61851
2025-01-04 23:43:01.19	86.47	85.33	-71.5	-96.2	3.9	14897071	99	61853
2025-01-04 23:43:01.39	87.66	85.36	-71.4	-96.0	3.8	14905570	99	61436
2025-01-04 23:43:01.59	88.87	85.40	-71.5	-96.3	3.8	14905570	99	62346
2025-01-04 23:43:01.79	90.10	85.43	-71.5	-96.2	3.8	14908943	99	62062
2025-01-04 23:43:02.00	91.40	85.46	-71.5	-96.2	3.8	14908943	99	62229
2025-01-04 23:43:02.20	92.66	85.48	-71.5	-96.2	3.9	14911445	99	62124
2025-01-04 23:43:02.41	94.00	85.51	-71.5	-96.2	3.9	14911445	99	62099
2025-01-04 23:43:02.62	95.36	85.53	-71.5	-96.2	3.9	14910659	99	61995
2025-01-04 23:43:02.82	96.66	85.55	-71.5	-96.1	3.9	14910659	99	61597
2025-01-04 23:43:03.02	97.97	85.57	-71.4	-96.2	3.8	14907165	99	62378
2025-01-04 23:43:03.23	99.36	85.58	-71.5	-96.2	3.8	14907165	99	62334
2025-01-04 23:43:03.43	100.69	85.60	-71.4	-96.2	3.8	14918190	99	62344
2025-01-04 23:43:03.64	102.09	85.61	-71.4	-96.2	3.8	14918190	99	62493
2025-01-04 23:43:03.84	103.43	85.62	-71.5	-96.2	3.8	14918190	99	62219
2025-01-04 23:43:04.05	104.85	85.62	-71.4	-96.1	3.8	14903869	99	62169
2025-01-04 23:43:04.25	106.20	85.62	-71.5	-96.2	3.8	14903869	99	62498
2025-01-04 23:43:04.46	107.62	85.62	-71.4	-96.0	3.8	14907615	99	61517
2025-01-04 23:43:04.66	108.97	85.62	-71.4	-96.2	3.8	14907615	99	62093
2025-01-04 23:43:04.86	110.31	85.62	-71.4	-96.2	3.8	14901641	99	62131
2025-01-04 23:43:05.07	111.72	85.61	-71.5	-96.3	3.8	14901641	99	62381
2025-01-04 23:43:05.27	113.06	85.60	-71.4	-96.2	3.8	14910812	99	62405
2025-01-04 23:43:05.48	114.46	85.59	-71.4	-96.2	3.8	14910812	99	62269
2025-01-04 23:43:05.70	115.92	85.57	-71.4	-96.2	3.8	14903953	99	62322
2025-01-04 23:43:05.90	117.23	85.55	-71.4	-96.1	3.8	14903953	99	61880
2025-01-04 23:43:06.11	118.60	85.53	-71.4	-96.2	3.8	14900482	99	62290
2025-01-04 23:43:06.31	119.89	85.51	-71.4	-96.2	3.8	14900482	99	62284
2025-01-04 23:43:06.52	121.23	85.49	-71.4	-96.2	3.8	14915130	99	62251
2025-01-04 23:43:06.73	122.56	85.46	-71.5	-96.2	3.8	14915130	99	62344
2025-01-04 23:43:06.93	123.80	85.43	-71.5	-96.2	3.8	14908973	99	62035
2025-01-04 23:43:07.13	125.03	85.40	-71.5	-96.2	3.8	14908973	99	62220
2025-01-04 23:43:07.33	126.25	85.37	-71.4	-96.2	3.8	14904571	99	62130
2025-01-04 23:43:07.55	127.56	85.33	-71.4	-96.2	3.8	14904571	99	62225
2025-01-04 23:43:07.75	128.74	85.29	-71.4	-96.1	3.8	14898559	99	62324
2025-01-04 23:43:07.95	129.89	85.25	-71.4	-96.2	3.8	14898559	99	62325
2025-01-04 23:43:08.15	131.03	85.21	-71.4	-96.2	3.8	14898559	99	62303
2025-01-04 23:43:08.37	132.26	85.17	-71.5	-96.2	3.8	14913192	99	62330
2025-01-04 23:43:08.57	133.35	85.12	-71.4	-96.2	3.8	14913192	99	62273
2025-01-04 23:43:08.77	134.43	85.07	-71.4	-96.2	3.8	14915885	99	62194
2025-01-04 23:43:08.97	135.49	85.03	-71.4	-96.2	3.8	14915885	99	62157
2025-01-04 23:43:09.17	136.52	84.98	-71.4	-96.2	3.8	14894660	99	62255
2025-01-04 23:43:09.37	137.53	84.93	-71.4	-96.2	3.8	14894660	99	62209
2025-01-04 23:43:09.57	138.53	84.87	-71.4	-96.2	3.8	14905799	99	62315
2025-01-04 23:43:09.77	139.50	84.82	-71.4	-96.2	3.8	14905799	99	62204
2025-01-04 23:43:09.98	140.50	84.76	-71.4	-96.1	3.8	14911376	99	61791
2025-01-04 23:43:10.18	141.43	84.70	-71.4	-96.2	3.8	14911376	99	62189
2025-01-04 23:43:10.38	142.34	84.64	-71.5	-96.3	3.8	14911376	99	62591
2025-01-04 23:43:10.58	143.23	84.58	-71.5	-96.3	3.8	14903625	99	62703
2025-01-04 23:43:10.78	144.10	84.52	-71.4	-96.2	3.8	14903625	99	62645
2025-01-04 23:43:10.98	144.95	84.46	-71.5	-96.3	3.8	14905448	99	62605
2025-01-04 23:43:11.18	145.78	84.40	-71.4	-96.2	3.8	14905448	99	62586
2025-01-04 23:43:11.39	146.64	84.33	-71.5	-96.3	3.8	14907417	99	62442
2025-01-04 23:43:11.59	147.43	84.26	-71.5	-96.3	3.9	14907417	99	62492
2025-01-04 23:43:11.79	148.21	84.20	-71.5	-96.3	3.9	14904243	99	62464
2025-01-04 23:43:11.99	148.96	84.13	-71.5	-96.3	3.8	14904243	99	62352
2025-01-04 23:43:12.20	149.74	84.06	-71.5	-96.3	3.8	14903404	99	62627
2025-01-04 23:43:12.40	150.46	83.99	-71.5	-96.2	3.8	14903404	99	62423
2025-01-04 23:43:12.61	151.20	83.91	-71.5	-96.2	3.8	14906715	99	62305
2025-01-04 23:43:12.81	151.89	83.84	-71.5	-96.3	3.8	14906715	99	62380
2025-01-04 23:43:13.01	152.56	83.77	-71.5	-96.3	3.8	14911087	99	62653
2025-01-04 23:43:13.21	153.22	83.69	-71.5	-96.3	3.8	14911087	99	62746
2025-01-04 23:43:13.41	153.86	83.62	-71.5	-96.3	3.8	14911087	99	62721
2025-01-04 23:43:13.61	154.49	83.55	-71.5	-96.3	3.8	14891998	99	62663
2025-01-04 23:43:13.83	155.16	83.46	-71.5	-96.3	3.8	14891998	99	62583
2025-01-04 23:43:14.03	155.76	83.39	-71.4	-96.2	3.8	14902229	99	62735
2025-01-04 23:43:14.23	156.34	83.31	-71.4	-96.2	3.8	14902229	99	62734
2025-01-04 23:43:14.43	156.91	83.23	-71.5	-96.3	3.8	14907897	99	62655
2025-01-04 23:43:14.63	157.46	83.15	-71.5	-96.3	3.8	14907897	99	62466
2025-01-04 23:43:14.83	158.01	83.07	-71.5	-96.3	3.9	14907196	99	62439
2025-01-04 23:43:15.03	158.54	82.99	-71.5	-96.3	3.9	14907196	99	62620
2025-01-04 23:43:15.24	159.08	82.91	-71.5	-96.2	3.8	14912590	99	62418
2025-01-04 23:43:15.44	159.59	82.83	-71.4	-96.1	3.8	14912590	99	61578
2025-01-04 23:43:15.64	160.09	82.75	-71.4	-96.1	3.8	14902748	99	61781
2025-01-04 23:43:15.84	160.57	82.67	-71.4	-96.1	3.8	14902748	99	61916
2025-01-04 23:43:16.04	161.04	82.59	-71.5	-96.2	3.8	14902748	99	62056
2025-01-04 23:43:16.25	161.53	82.50	-71.4	-96.1	3.8	14916305	99	62043
2025-01-04 23:43:16.46	162.00	82.41	-71.4	-96.1	3.9	14916305	99	61676
2025-01-04 23:43:16.66	162.45	82.33	-71.5	-96.1	3.9	14906280	99	61783
2025-01-04 23:43:16.86	162.88	82.24	-71.5	-96.2	3.8	14906280	99	61680
2025-01-04 23:43:17.06	163.30	82.16	-71.5	-96.2	3.8	14904136	99	61929
2025-01-04 23:43:17.27	163.73	82.07	-71.4	-96.1	3.8	14904136	99	62043
2025-01-04 23:43:17.47	164.14	81.99	-71.4	-96.1	3.8	14910163	99	61917
2025-01-04 23:43:17.67	164.54	81.90	-71.4	-96.1	3.8	14910163	99	62076
2025-01-04 23:43:17.87	164.92	81.81	-71.4	-96.2	3.8	14903739	99	62074
2025-01-04 23:43:18.09	165.34	81.72	-71.5	-96.2	3.8	14903739	99	62082
2025-01-04 23:43:18.29	165.71	81.63	-71.4	-96.2	3.8	14908348	99	62106
2025-01-04 23:43:18.50	166.09	81.54	-71.4	-96.1	3.8	14908348	99	61907
2025-01-04 23:43:18.70	166.45	81.45	-71.5	-96.2	3.8	14906555	99	62003
2025-01-04 23:43:18.90	166.80	81.37	-71.4	-96.1	3.8	14906555	99	62009
2025-01-04 23:43:19.10	167.14	81.28	-71.4	-96.2	3.8	14910011	99	61931
2025-01-04 23:43:19.31	167.49	81.19	-71.5	-96.2	3.8	14910011	99	61921
2025-01-04 23:43:19.51	167.81	81.10	-71.5	-96.2	3.8	14910011	99	62050
2025-01-04 23:43:19.71	168.13	81.01	-71.5	-96.2	3.8	14909164	99	61981
2025-01-04 23:43:19.93	168.48	80.91	-71.5	-96.2	3.8	14909164	99	62016
2025-01-04 23:43:20.13	168.79	80.82	-71.4	-96.1	3.8	14903236	99	62090
2025-01-04 23:43:20.33	169.09	80.74	-71.4	-96.2	3.8	14903236	99	62059
2025-01-04 23:43:20.53	169.38	80.65	-71.5	-96.3	3.8	14911163	99	62613
2025-01-04 23:43:20.73	169.67	80.56	-71.5	-96.3	3.8	14911163	99	62500
2025-01-04 23:43:20.93	169.96	80.47	-71.5	-96.3	3.9	14912132	99	62507
