#Pass ID: 20250104_114743_HAISI 1
#Satellite: HAISI 1
#Configuration: HAISI-1
#Start time: 2025-01-04 11:47:37

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 47297U 20102B   23362.46775762  .00036710  00000+0  89145-3 0  9990
#TLE: 2 47297  97.4291 102.3307 0003008 262.2467  97.8437 15.40922517167670

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-04 11:47:42.65	87.11	69.82	-77.7	-99.5	3.8	7462692	99	44425
2025-01-04 11:47:42.85	87.90	69.90	-77.7	-99.6	3.8	7438735	99	44877
2025-01-04 11:47:43.05	88.69	69.97	-77.8	-99.7	3.8	7452316	99	44936
2025-01-04 11:47:43.27	89.57	70.04	-77.8	-99.7	3.8	7443084	99	44941
2025-01-04 11:47:43.48	90.42	70.11	-77.7	-99.6	3.8	7455062	99	44878
2025-01-04 11:47:43.68	91.23	70.17	-77.7	-99.6	3.8	7445144	99	44920
2025-01-04 11:47:43.89	92.09	70.23	-77.7	-99.6	3.8	7466812	99	44782
2025-01-04 11:47:44.10	92.96	70.29	-77.7	-99.6	3.8	7461929	99	44769
2025-01-04 11:47:44.32	93.87	70.34	-77.6	-99.6	3.8	7436447	99	44924
2025-01-04 11:47:44.53	94.74	70.39	-77.8	-99.7	3.8	7464904	99	44877
2025-01-04 11:47:44.73	95.58	70.43	-77.7	-99.6	3.8	7463378	99	44900
2025-01-04 11:47:44.95	96.51	70.47	-77.8	-99.7	3.8	7445907	99	44850
2025-01-04 11:47:45.16	97.39	70.50	-77.8	-99.8	3.8	7447433	99	44887
2025-01-04 11:47:45.38	98.32	70.53	-77.8	-99.7	3.8	7475204	99	44884
2025-01-04 11:47:45.59	99.22	70.56	-77.8	-99.7	3.8	7461776	99	44943
2025-01-04 11:47:45.80	100.11	70.58	-77.8	-99.7	3.8	7453079	99	45011
2025-01-04 11:47:46.00	100.96	70.59	-77.7	-99.6	3.8	7454986	99	44886
2025-01-04 11:47:46.21	101.86	70.61	-77.7	-99.6	3.8	7455368	99	44957
2025-01-04 11:47:46.43	102.80	70.61	-77.7	-99.6	3.8	7460174	99	44966
2025-01-04 11:47:46.64	103.70	70.62	-77.7	-99.6	3.8	7453231	99	44940
2025-01-04 11:47:46.84	104.56	70.62	-77.8	-99.7	3.8	7457275	99	44896
2025-01-04 11:47:47.06	105.50	70.61	-77.8	-99.7	3.8	7450942	99	44849
2025-01-04 11:47:47.26	106.36	70.60	-77.7	-99.6	3.8	7460250	99	44892
2025-01-04 11:47:47.47	107.25	70.59	-77.7	-99.6	3.8	7464447	99	44874
2025-01-04 11:47:47.67	108.11	70.57	-77.7	-99.6	3.8	7453689	99	44871
2025-01-04 11:47:47.89	109.04	70.54	-77.7	-99.6	3.8	7460556	99	44864
2025-01-04 11:47:48.09	109.89	70.52	-77.7	-99.6	3.8	7445373	99	44892
2025-01-04 11:47:48.31	110.82	70.48	-77.8	-99.7	3.8	7479171	99	44804
2025-01-04 11:47:48.51	111.67	70.45	-77.8	-99.8	3.8	7441940	99	44922
2025-01-04 11:47:48.72	112.55	70.41	-78.0	-99.9	3.8	7452011	99	44901
2025-01-04 11:47:48.94	113.47	70.36	-77.6	-99.5	3.8	7453765	99	44769
2025-01-04 11:47:49.15	114.34	70.31	-77.8	-99.7	3.8	7433547	99	44924
2025-01-04 11:47:49.37	115.25	70.26	-78.0	-99.9	3.8	7446746	99	44880
2025-01-04 11:47:49.58	116.11	70.20	-77.6	-99.6	3.8	7438049	99	44917

#Closed at: 2025-01-04 11:47:49
