#Pass ID: 20260103_043336_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-03 04:33:31

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25359.14718215  .00000011  00000+0  25812-4 0  9998
#TLE: 2 49008  98.7476 359.5210 0000940 189.9291 170.1866 14.19881103231888

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-03 04:34:02.59	75.78	79.84	-27.0	-26.6	14.1	34	71	4696
2026-01-03 04:34:02.79	76.27	79.89	-27.1	-26.7	14.0	34	71	4733
2026-01-03 04:34:02.99	76.77	79.94	-27.1	-26.9	13.9	34	71	4792
2026-01-03 04:34:03.19	77.27	79.99	-27.0	-26.6	14.1	34	71	4684
2026-01-03 04:34:03.39	77.78	80.04	-27.1	-26.9	13.9	34	71	4771
2026-01-03 04:34:03.59	78.30	80.09	-27.1	-26.8	14.0	22	71	4764
2026-01-03 04:34:03.79	78.81	80.14	-27.0	-26.7	14.1	22	71	4714
2026-01-03 04:34:03.99	79.34	80.19	-26.9	-26.5	14.2	22	71	4672
2026-01-03 04:34:04.19	79.87	80.24	-26.9	-26.4	14.2	11	71	4651
2026-01-03 04:34:04.40	80.43	80.29	-26.9	-26.4	14.2	11	71	4663
2026-01-03 04:34:04.60	80.97	80.33	-26.8	-26.2	14.4	34	71	4600
2026-01-03 04:34:04.80	81.51	80.38	-26.8	-26.2	14.4	22	71	4597
2026-01-03 04:34:05.00	82.06	80.42	-26.6	-25.9	14.7	22	71	4505
2026-01-03 04:34:05.20	82.62	80.47	-26.7	-26.0	14.6	0	71	4539
2026-01-03 04:34:05.40	83.18	80.51	-26.8	-26.1	14.5	11	71	4569
2026-01-03 04:34:05.60	83.74	80.55	-26.8	-26.1	14.5	11	71	4571
2026-01-03 04:34:05.80	84.31	80.59	-26.8	-26.2	14.5	0	71	4586
2026-01-03 04:34:06.00	84.89	80.63	-26.8	-26.3	14.4	22	71	4613
2026-01-03 04:34:06.20	85.47	80.67	-26.9	-26.3	14.4	11	71	4615
2026-01-03 04:34:06.41	86.08	80.71	-26.9	-26.4	14.3	0	71	4651
2026-01-03 04:34:06.61	86.67	80.74	-27.0	-26.6	14.2	0	71	4690
2026-01-03 04:34:06.81	87.27	80.78	-27.1	-26.7	14.1	22	71	4741
2026-01-03 04:34:07.01	87.87	80.81	-27.1	-26.7	14.1	22	71	4741
2026-01-03 04:34:07.21	88.47	80.85	-27.1	-26.8	14.2	22	71	4754
2026-01-03 04:34:07.41	89.08	80.88	-27.0	-26.7	14.2	22	71	4725
2026-01-03 04:34:07.61	89.69	80.91	-27.0	-26.6	14.3	11	71	4704
2026-01-03 04:34:07.81	90.31	80.94	-27.0	-26.6	14.3	22	71	4701
2026-01-03 04:34:08.01	90.93	80.97	-27.0	-26.5	14.3	11	71	4673
2026-01-03 04:34:08.21	91.55	81.00	-27.0	-26.6	14.3	11	71	4704
2026-01-03 04:34:08.42	92.21	81.03	-26.9	-26.3	14.4	34	71	4631
2026-01-03 04:34:08.62	92.85	81.06	-26.9	-26.5	14.3	11	71	4680
2026-01-03 04:34:08.82	93.48	81.08	-26.9	-26.4	14.4	11	71	4655
2026-01-03 04:34:09.02	94.12	81.11	-26.9	-26.5	14.3	22	71	4671
2026-01-03 04:34:09.22	94.77	81.13	-27.0	-26.7	14.2	0	71	4726
2026-01-03 04:34:09.42	95.41	81.15	-26.9	-26.5	14.3	11	71	4673
2026-01-03 04:34:09.62	96.07	81.17	-26.9	-26.5	14.3	22	71	4669
2026-01-03 04:34:09.82	96.72	81.19	-26.9	-26.5	14.3	0	71	4659
2026-01-03 04:34:10.02	97.37	81.21	-26.9	-26.4	14.3	0	71	4637
2026-01-03 04:34:10.22	98.03	81.23	-26.9	-26.4	14.3	22	71	4654
2026-01-03 04:34:10.43	98.73	81.25	-26.9	-26.5	14.3	22	71	4672
2026-01-03 04:34:10.63	99.39	81.26	-26.9	-26.4	14.3	11	71	4648
2026-01-03 04:34:10.83	100.06	81.27	-26.8	-26.3	14.4	11	71	4610
2026-01-03 04:34:11.03	100.73	81.29	-26.8	-26.1	14.5	34	71	4554
2026-01-03 04:34:11.23	101.40	81.30	-26.6	-25.8	14.6	11	71	4489
2026-01-03 04:34:11.43	102.07	81.31	-26.6	-25.8	14.7	0	71	4478
2026-01-03 04:34:11.63	102.74	81.32	-26.5	-25.6	14.8	0	71	4426
2026-01-03 04:34:11.83	103.42	81.33	-26.5	-25.6	14.8	22	71	4434
2026-01-03 04:34:12.03	104.10	81.33	-26.5	-25.5	14.8	11	71	4416
2026-01-03 04:34:12.24	104.81	81.34	-26.4	-25.4	14.9	0	71	4374
2026-01-03 04:34:12.44	105.49	81.34	-26.4	-25.4	14.9	0	71	4367
2026-01-03 04:34:12.64	106.16	81.35	-26.3	-25.2	15.0	0	71	4334
2026-01-03 04:34:12.84	106.84	81.35	-26.3	-25.3	15.0	0	71	4348
2026-01-03 04:34:13.04	107.52	81.35	-26.4	-25.3	14.9	11	71	4359
2026-01-03 04:34:13.24	108.20	81.35	-26.5	-25.5	14.8	11	71	4412
2026-01-03 04:34:13.44	108.88	81.35	-26.4	-25.4	14.8	0	71	4386
2026-01-03 04:34:13.64	109.56	81.35	-26.5	-25.5	14.8	0	71	4404
2026-01-03 04:34:13.84	110.24	81.34	-26.7	-25.9	14.6	0	71	4524
2026-01-03 04:34:14.04	110.92	81.34	-26.6	-25.7	14.6	0	71	4459
2026-01-03 04:34:14.24	111.59	81.33	-26.6	-25.7	14.6	22	71	4467
2026-01-03 04:34:14.44	112.27	81.32	-26.7	-26.0	14.5	0	71	4534
2026-01-03 04:34:14.64	112.94	81.32	-26.5	-25.6	14.7	11	71	4445
2026-01-03 04:34:14.85	113.65	81.31	-26.5	-25.5	14.8	22	71	4414
2026-01-03 04:34:15.05	114.32	81.29	-26.4	-25.4	14.8	0	71	4381
2026-01-03 04:34:15.25	114.99	81.28	-26.4	-25.4	14.8	0	71	4383
2026-01-03 04:34:15.45	115.66	81.27	-26.4	-25.3	14.9	0	71	4354
2026-01-03 04:34:15.65	116.33	81.25	-26.3	-25.1	15.0	0	71	4297
2026-01-03 04:34:15.85	116.99	81.24	-26.3	-25.2	14.9	11	71	4329
2026-01-03 04:34:16.05	117.65	81.22	-26.3	-25.2	14.9	0	71	4331
2026-01-03 04:34:16.25	118.31	81.20	-26.4	-25.3	14.8	0	71	4361
2026-01-03 04:34:16.45	118.96	81.18	-26.4	-25.4	14.8	11	71	4384
2026-01-03 04:34:16.65	119.62	81.16	-26.5	-25.5	14.7	0	71	4406
2026-01-03 04:34:16.86	120.30	81.14	-26.5	-25.5	14.7	0	71	4416
2026-01-03 04:34:17.06	120.94	81.12	-26.5	-25.6	14.7	0	71	4436
2026-01-03 04:34:17.26	121.59	81.10	-26.7	-25.9	14.5	0	71	4526
2026-01-03 04:34:17.46	122.22	81.07	-26.6	-25.8	14.6	11	71	4497
2026-01-03 04:34:17.66	122.86	81.04	-26.5	-25.6	14.7	0	71	4434
2026-01-03 04:34:17.86	123.49	81.02	-26.5	-25.5	14.8	11	71	4415
2026-01-03 04:34:18.06	124.12	80.99	-26.4	-25.4	14.8	0	71	4387
2026-01-03 04:34:18.26	124.74	80.96	-26.4	-25.5	14.8	0	71	4395
2026-01-03 04:34:18.46	125.36	80.93	-26.3	-25.2	14.9	11	71	4329
2026-01-03 04:34:18.66	125.98	80.90	-26.4	-25.3	14.8	0	71	4356
2026-01-03 04:34:18.87	126.62	80.87	-26.4	-25.5	14.8	0	71	4397
2026-01-03 04:34:19.07	127.23	80.83	-26.4	-25.4	14.8	0	71	4391
2026-01-03 04:34:19.27	127.83	80.80	-26.4	-25.4	14.8	0	71	4387
2026-01-03 04:34:19.47	128.42	80.76	-26.3	-25.2	14.8	0	71	4336
2026-01-03 04:34:19.67	129.02	80.73	-26.5	-26.1	14.8	0	70	4704
2026-01-03 04:34:19.87	129.60	80.69	-26.4	-25.9	14.9	0	70	4653
2026-01-03 04:34:20.07	130.19	80.65	-26.5	-26.0	14.8	0	70	4672
2026-01-03 04:34:20.27	130.77	80.61	-26.6	-26.3	14.7	11	70	4765
2026-01-03 04:34:20.47	131.34	80.57	-26.7	-26.4	14.6	11	70	4787
2026-01-03 04:34:20.68	131.94	80.53	-26.7	-26.5	14.5	0	70	4819
2026-01-03 04:34:20.88	132.50	80.49	-26.8	-26.6	14.5	0	70	4849
2026-01-03 04:34:21.08	133.06	80.45	-26.8	-26.7	14.5	0	70	4883
2026-01-03 04:34:21.28	133.61	80.40	-26.9	-27.0	14.3	0	70	4948
2026-01-03 04:34:21.48	134.16	80.36	-27.0	-27.1	14.4	22	70	4980
2026-01-03 04:34:21.68	134.70	80.31	-27.0	-27.1	14.4	22	70	4971
2026-01-03 04:34:21.88	135.24	80.27	-27.0	-26.5	14.3	45	71	4682
2026-01-03 04:34:22.08	135.77	80.22	-27.0	-26.6	14.3	0	71	4700
2026-01-03 04:34:22.28	136.30	80.17	-26.9	-26.5	14.4	0	71	4667
2026-01-03 04:34:22.49	136.85	80.12	-26.9	-26.5	14.4	0	71	4677
2026-01-03 04:34:22.69	137.36	80.07	-26.9	-26.5	14.4	11	71	4665
2026-01-03 04:34:22.89	137.87	80.02	-27.0	-26.6	14.4	11	71	4694
2026-01-03 04:34:23.09	138.38	79.97	-27.0	-26.5	14.4	11	71	4678
2026-01-03 04:34:23.29	138.88	79.92	-27.0	-26.5	14.4	11	71	4686
2026-01-03 04:34:23.49	139.38	79.87	-26.9	-26.4	14.4	0	71	4658
2026-01-03 04:34:23.69	139.87	79.81	-26.9	-26.3	14.5	0	71	4624
2026-01-03 04:34:23.89	140.35	79.76	-27.0	-26.6	14.4	11	71	4696
2026-01-03 04:34:24.09	140.83	79.71	-26.9	-26.4	14.4	34	71	4646
2026-01-03 04:34:24.29	141.31	79.65	-26.9	-26.5	14.4	34	71	4680
2026-01-03 04:34:24.50	141.80	79.59	-26.9	-26.4	14.5	0	71	4635
2026-01-03 04:34:24.70	142.27	79.54	-26.9	-26.5	14.4	11	71	4663
2026-01-03 04:34:24.90	142.73	79.48	-26.9	-26.3	14.5	0	71	4624
2026-01-03 04:34:25.10	143.18	79.42	-26.8	-26.2	14.6	0	71	4587
2026-01-03 04:34:25.30	143.63	79.36	-26.8	-26.1	14.6	0	71	4566
2026-01-03 04:34:25.50	144.07	79.30	-26.7	-25.9	14.6	0	71	4514
2026-01-03 04:34:25.70	144.51	79.24	-26.7	-26.0	14.6	0	71	4524
2026-01-03 04:34:25.90	144.95	79.18	-26.6	-25.8	14.7	0	71	4469
2026-01-03 04:34:26.10	145.38	79.12	-26.6	-25.8	14.6	0	71	4493
2026-01-03 04:34:26.30	145.80	79.06	-26.6	-25.8	14.6	11	71	4465
2026-01-03 04:34:26.50	146.22	79.00	-26.6	-25.8	14.6	0	71	4478
2026-01-03 04:34:26.71	146.66	78.93	-26.7	-26.0	14.5	0	71	4539
2026-01-03 04:34:26.91	147.06	78.87	-26.6	-25.7	14.6	0	71	4454
2026-01-03 04:34:27.11	147.47	78.81	-26.6	-25.7	14.6	11	71	4445
2026-01-03 04:34:27.31	147.87	78.74	-26.5	-25.6	14.6	11	71	4428
2026-01-03 04:34:27.51	148.27	78.68	-26.5	-25.7	14.5	0	71	4443
2026-01-03 04:34:27.71	148.66	78.61	-26.5	-25.5	14.6	0	71	4397
2026-01-03 04:34:27.91	149.04	78.55	-26.5	-25.5	14.5	0	71	4390
2026-01-03 04:34:28.11	149.43	78.48	-26.4	-25.4	14.6	0	71	4379
2026-01-03 04:34:28.31	149.80	78.41	-26.4	-25.3	14.6	0	71	4341
2026-01-03 04:34:28.51	150.18	78.35	-26.3	-25.1	14.7	0	71	4293
2026-01-03 04:34:28.72	150.56	78.28	-26.4	-25.8	14.6	0	70	4605
2026-01-03 04:34:28.92	150.93	78.21	-26.3	-25.6	14.7	11	70	4553
2026-01-03 04:34:29.12	151.29	78.14	-26.4	-25.8	14.6	0	70	4588
2026-01-03 04:34:29.32	151.64	78.07	-26.2	-25.3	14.8	0	70	4481
2026-01-03 04:34:29.52	152.00	78.00	-26.2	-25.5	14.7	0	70	4508
2026-01-03 04:34:29.72	152.34	77.93	-26.2	-25.3	14.8	0	70	4473
2026-01-03 04:34:29.92	152.69	77.86	-26.1	-25.3	14.8	0	70	4461
2026-01-03 04:34:30.12	153.03	77.79	-25.9	-24.8	15.0	0	70	4332
2026-01-03 04:34:30.32	153.36	77.72	-26.0	-25.1	14.8	11	70	4424
2026-01-03 04:34:30.52	153.69	77.65	-26.1	-25.3	14.8	11	70	4456
2026-01-03 04:34:30.72	154.02	77.58	-26.2	-25.4	14.7	0	70	4483
2026-01-03 04:34:30.92	154.34	77.51	-26.0	-25.1	14.8	0	70	4417
2026-01-03 04:34:31.12	154.66	77.44	-26.2	-25.4	14.7	0	70	4486
2026-01-03 04:34:31.32	154.98	77.36	-26.1	-25.2	14.8	0	70	4426
2026-01-03 04:34:31.53	155.31	77.29	-26.3	-25.6	14.5	0	70	4546
2026-01-03 04:34:31.73	155.62	77.21	-26.2	-25.4	14.6	11	70	4478
2026-01-03 04:34:31.93	155.92	77.14	-26.3	-25.6	14.5	0	70	4549
2026-01-03 04:34:32.13	156.22	77.07	-26.4	-25.8	14.5	0	70	4581
2026-01-03 04:34:32.33	156.52	76.99	-26.3	-25.6	14.5	22	70	4553
2026-01-03 04:34:32.53	156.82	76.92	-26.5	-25.9	14.4	0	70	4622
2026-01-03 04:34:32.73	157.11	76.84	-26.3	-25.6	14.5	0	70	4556
2026-01-03 04:34:32.93	157.40	76.77	-26.4	-25.8	14.4	22	70	4597
