#Pass ID: 20260103_091855_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2026-01-03 09:18:51

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   25359.20461847  .00000075  00000+0  55793-4 0  9993
#TLE: 2 57490  98.7067  67.2960 0000833 117.6209 242.5052 14.19896763124173

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-03 09:18:58.70	0.02	71.47	-37.3	-38.9	3.5	8379169	91	5853
2026-01-03 09:18:58.90	359.91	71.56	-37.5	-40.7	3.6	8377166	91	7139
2026-01-03 09:18:59.10	359.80	71.65	-37.5	-40.0	3.7	8431663	92	6565
2026-01-03 09:18:59.30	359.69	71.74	-37.5	-39.1	3.5	8410560	92	5882
2026-01-03 09:18:59.50	359.58	71.83	-37.6	-39.1	3.4	8410560	92	5819
2026-01-03 09:18:59.70	359.46	71.91	-37.6	-40.4	3.6	8383609	92	6826
2026-01-03 09:18:59.90	359.35	72.00	-37.6	-40.6	3.6	8405456	92	6921
2026-01-03 09:19:00.11	359.23	72.10	-37.6	-39.3	3.5	8436389	92	6022
2026-01-03 09:19:00.31	359.11	72.18	-37.4	-38.4	3.5	8400203	92	5510
2026-01-03 09:19:00.51	358.99	72.27	-37.4	-39.9	3.6	8375793	92	6522
2026-01-03 09:19:00.71	358.87	72.36	-37.4	-39.7	3.6	8416660	92	6453
2026-01-03 09:19:00.91	358.75	72.45	-37.4	-38.6	3.6	8424911	92	5657
2026-01-03 09:19:01.11	358.62	72.54	-37.3	-38.2	3.5	8392021	92	5431
2026-01-03 09:19:01.31	358.50	72.63	-37.4	-38.3	3.5	8376560	92	5484
2026-01-03 09:19:01.51	358.37	72.72	-37.3	-39.6	3.6	8376560	92	6374
2026-01-03 09:19:01.71	358.25	72.80	-37.3	-38.7	3.6	8418045	92	5766
2026-01-03 09:19:01.91	358.12	72.89	-37.2	-37.9	3.6	8410217	92	5306
2026-01-03 09:19:02.11	357.99	72.98	-37.3	-38.0	3.6	8376628	92	5331
2026-01-03 09:19:02.31	357.86	73.07	-37.1	-38.7	3.7	8380783	92	5962
2026-01-03 09:19:02.52	357.72	73.16	-37.1	-38.2	3.8	8420539	92	5580
2026-01-03 09:19:02.72	357.59	73.25	-37.1	-37.4	3.7	8381973	92	5147
2026-01-03 09:19:02.92	357.45	73.34	-37.1	-37.4	3.7	8352756	92	5132
2026-01-03 09:19:03.12	357.31	73.43	-37.1	-39.0	3.7	8352756	92	6081
2026-01-03 09:19:03.32	357.17	73.51	-37.2	-39.0	3.8	8383872	92	6060
2026-01-03 09:19:03.52	357.03	73.60	-37.3	-38.2	3.6	8420711	92	5461
2026-01-03 09:19:03.72	356.89	73.69	-37.3	-38.0	3.6	8384433	92	5378
2026-01-03 09:19:03.92	356.75	73.78	-37.3	-39.5	3.6	8366523	92	6334
2026-01-03 09:19:04.13	356.60	73.87	-37.2	-39.3	3.7	8408111	92	6276
2026-01-03 09:19:04.33	356.45	73.96	-37.2	-38.3	3.7	8401348	92	5563
2026-01-03 09:19:04.53	356.30	74.05	-37.2	-37.8	3.7	8374580	92	5314
2026-01-03 09:19:04.73	356.15	74.14	-37.1	-37.7	3.7	8361190	92	5270
2026-01-03 09:19:04.93	356.00	74.22	-37.2	-39.4	3.7	8361190	92	6330
2026-01-03 09:19:05.13	355.84	74.31	-37.2	-38.7	3.7	8414520	92	5809
2026-01-03 09:19:05.33	355.69	74.40	-37.3	-38.5	3.6	8395076	92	5600
2026-01-03 09:19:05.53	355.53	74.49	-37.4	-38.5	3.6	8372177	92	5581
2026-01-03 09:19:05.73	355.37	74.58	-37.3	-39.8	3.7	8376743	92	6534
2026-01-03 09:19:05.93	355.21	74.66	-37.2	-38.9	3.8	8416854	92	5950
2026-01-03 09:19:06.13	355.05	74.75	-37.0	-37.5	3.8	8380691	92	5218
2026-01-03 09:19:06.34	354.87	74.84	-36.8	-36.8	3.9	8319774	92	4931
2026-01-03 09:19:06.54	354.71	74.93	-36.8	-37.3	4.0	8319774	91	5229
2026-01-03 09:19:06.74	354.54	75.02	-36.8	-37.2	4.0	8277957	91	5145
2026-01-03 09:19:06.94	354.37	75.11	-36.8	-37.4	3.9	8262382	91	5238
2026-01-03 09:19:07.14	354.19	75.19	-37.0	-37.8	3.9	8277729	91	5404
2026-01-03 09:19:07.34	354.02	75.28	-37.1	-38.0	3.8	8306121	91	5472
2026-01-03 09:19:07.54	353.84	75.37	-37.2	-38.5	3.7	8332145	91	5677
2026-01-03 09:19:07.74	353.66	75.45	-37.3	-40.1	3.7	8393154	91	6795
2026-01-03 09:19:07.94	353.48	75.54	-37.3	-39.2	3.8	8419384	91	6132
2026-01-03 09:19:08.14	353.29	75.63	-37.3	-38.6	3.7	8369647	91	5731
2026-01-03 09:19:08.34	353.10	75.72	-37.4	-38.7	3.6	8369647	91	5739
2026-01-03 09:19:08.54	352.92	75.80	-37.3	-38.6	3.7	8359748	91	5684
2026-01-03 09:19:08.75	352.71	75.89	-37.4	-38.8	3.6	8357917	91	5801
2026-01-03 09:19:08.95	352.52	75.98	-37.5	-39.0	3.6	8381172	91	5864
2026-01-03 09:19:09.15	352.32	76.07	-37.5	-40.0	3.6	8381893	92	6568
2026-01-03 09:19:09.35	352.12	76.15	-37.6	-39.7	3.7	8425106	92	6240
2026-01-03 09:19:09.55	351.92	76.24	-37.6	-39.0	3.5	8405342	92	5751
2026-01-03 09:19:09.75	351.72	76.32	-37.7	-39.0	3.5	8387443	92	5749
2026-01-03 09:19:09.95	351.51	76.41	-37.6	-40.1	3.6	8387443	92	6605
2026-01-03 09:19:10.15	351.30	76.50	-37.5	-39.7	3.7	8403362	92	6300
2026-01-03 09:19:10.36	351.08	76.59	-37.6	-38.9	3.6	8428081	92	5713
2026-01-03 09:19:10.56	350.86	76.67	-37.6	-38.7	3.5	8386756	92	5580
2026-01-03 09:19:10.76	350.64	76.76	-37.6	-40.1	3.6	8366157	92	6547
2026-01-03 09:19:10.96	350.42	76.84	-37.6	-40.0	3.7	8420791	92	6430
2026-01-03 09:19:11.16	350.19	76.93	-37.6	-39.0	3.5	8425849	92	5759
2026-01-03 09:19:11.36	349.97	77.01	-37.7	-38.9	3.5	8402240	92	5665
2026-01-03 09:19:11.56	349.74	77.10	-37.7	-40.3	3.6	8377258	92	6651
2026-01-03 09:19:11.76	349.50	77.18	-37.6	-40.0	3.6	8437557	92	6495
2026-01-03 09:19:11.96	349.26	77.27	-37.7	-39.1	3.6	8437557	92	5837
2026-01-03 09:19:12.17	349.01	77.36	-37.6	-38.6	3.5	8418262	92	5528
2026-01-03 09:19:12.37	348.77	77.44	-37.7	-38.7	3.5	8388519	92	5570
2026-01-03 09:19:12.57	348.52	77.52	-37.7	-40.3	3.6	8377487	92	6628
2026-01-03 09:19:12.77	348.27	77.61	-37.7	-39.6	3.6	8437477	92	6064
2026-01-03 09:19:12.97	348.02	77.69	-37.8	-39.1	3.5	8425071	92	5719
2026-01-03 09:19:13.17	347.76	77.78	-38.0	-39.5	3.4	8385509	92	5901
2026-01-03 09:19:13.37	347.50	77.86	-38.0	-41.1	3.6	8416831	92	7015
2026-01-03 09:19:13.57	347.23	77.94	-38.0	-40.2	3.6	8438152	93	6294
2026-01-03 09:19:13.77	346.96	78.02	-38.1	-39.6	3.3	8438152	93	5832
2026-01-03 09:19:13.98	346.68	78.11	-38.2	-39.7	3.4	8407230	93	5862
2026-01-03 09:19:14.18	346.40	78.19	-38.3	-41.4	3.6	8404048	93	7052
2026-01-03 09:19:14.38	346.12	78.28	-38.2	-41.2	3.6	8427417	93	6975
2026-01-03 09:19:14.58	345.83	78.36	-38.3	-40.5	3.4	8370265	93	6319
2026-01-03 09:19:14.78	345.54	78.44	-38.4	-40.5	3.3	8395351	93	6268
2026-01-03 09:19:14.98	345.25	78.52	-38.5	-41.7	3.6	8380805	94	7112
2026-01-03 09:19:15.18	344.95	78.60	-38.5	-41.8	3.6	8383300	94	7201
2026-01-03 09:19:15.38	344.65	78.68	-38.5	-40.9	3.4	8383300	94	6485
2026-01-03 09:19:15.58	344.35	78.76	-38.5	-40.4	3.3	8421283	94	6153
2026-01-03 09:19:15.79	344.02	78.85	-38.5	-40.6	3.3	8399219	94	6213
2026-01-03 09:19:15.99	343.70	78.93	-38.5	-42.0	3.6	8388061	94	7342
2026-01-03 09:19:16.19	343.38	79.01	-38.7	-41.4	3.5	8449768	95	6713
2026-01-03 09:19:16.39	343.06	79.09	-38.7	-40.4	3.3	8372371	95	6008
2026-01-03 09:19:16.59	342.73	79.17	-38.6	-40.1	3.3	8404769	95	5844
2026-01-03 09:19:16.79	342.39	79.24	-38.7	-41.8	3.6	8359657	95	7109
2026-01-03 09:19:16.99	342.05	79.32	-38.4	-40.6	1.5	8359657	96	6369
2026-01-03 09:19:17.19	341.71	79.40	-38.6	-40.4	3.4	8391769	95	6066
2026-01-03 09:19:17.39	341.36	79.48	-38.6	-40.0	3.3	8428836	95	5787
2026-01-03 09:19:17.59	341.00	79.56	-38.5	-39.8	3.3	8382213	95	5732
2026-01-03 09:19:17.80	340.62	79.64	-38.4	-41.0	3.6	8348316	95	6666
2026-01-03 09:19:18.00	340.25	79.71	-38.3	-40.2	3.5	8446609	95	6080
2026-01-03 09:19:18.20	339.88	79.79	-38.0	-39.2	3.3	8413673	94	5659
2026-01-03 09:19:18.40	339.50	79.87	-38.0	-39.3	3.3	8389228	94	5676
2026-01-03 09:19:18.60	339.12	79.94	-38.0	-40.6	3.6	8410846	94	6624
2026-01-03 09:19:18.80	338.73	80.02	-37.9	-39.8	3.6	8410846	94	6113
2026-01-03 09:19:19.00	338.33	80.09	-37.9	-39.0	3.5	8431411	94	5592
2026-01-03 09:19:19.20	337.93	80.16	-37.9	-38.8	3.4	8402126	94	5492
2026-01-03 09:19:19.40	337.52	80.24	-37.9	-40.4	3.6	8384319	94	6576
2026-01-03 09:19:19.61	337.09	80.31	-37.9	-39.6	3.6	8433895	94	6040
2026-01-03 09:19:19.81	336.67	80.39	-37.8	-38.6	3.5	8422405	94	5425
2026-01-03 09:19:20.01	336.24	80.46	-37.9	-39.2	3.5	8381229	93	5740
2026-01-03 09:19:20.21	335.80	80.53	-37.9	-40.8	3.6	8380039	93	6874
2026-01-03 09:19:20.41	335.36	80.60	-38.0	-40.9	3.7	8429969	93	6808
2026-01-03 09:19:20.61	334.91	80.67	-38.2	-40.4	3.4	8422702	93	6355
2026-01-03 09:19:20.81	334.46	80.74	-38.3	-40.4	3.3	8422702	93	6306
2026-01-03 09:19:21.01	334.00	80.81	-38.3	-42.1	3.6	8400753	93	7612
2026-01-03 09:19:21.22	333.51	80.88	-38.3	-42.1	3.6	8408878	93	7591
2026-01-03 09:19:21.42	333.03	80.95	-38.3	-41.0	3.4	8439697	93	6671
2026-01-03 09:19:21.62	332.54	81.02	-38.2	-40.1	3.3	8407436	93	6138
2026-01-03 09:19:21.82	332.05	81.09	-38.2	-40.0	3.3	8379981	93	6087
2026-01-03 09:19:22.02	331.55	81.15	-38.2	-41.6	3.6	8405319	93	7252
2026-01-03 09:19:22.22	331.05	81.22	-38.3	-40.9	3.5	8437339	93	6681
2026-01-03 09:19:22.42	330.53	81.28	-38.4	-40.8	3.3	8403350	93	6500
2026-01-03 09:19:22.62	330.01	81.35	-38.5	-41.1	3.3	8403350	93	6640
2026-01-03 09:19:22.82	329.48	81.41	-38.5	-41.9	3.6	8399837	94	7328
2026-01-03 09:19:23.02	328.94	81.48	-38.5	-41.8	3.5	8437843	94	7148
2026-01-03 09:19:23.22	328.40	81.54	-38.5	-40.6	3.3	8435279	94	6335
2026-01-03 09:19:23.43	327.82	81.60	-38.4	-40.3	3.3	8413833	94	6165
2026-01-03 09:19:23.63	327.25	81.66	-38.3	-41.6	3.6	8401142	94	7175
2026-01-03 09:19:23.83	326.68	81.72	-38.3	-41.3	3.6	8435703	94	6939
2026-01-03 09:19:24.03	326.10	81.78	-38.3	-40.4	3.4	8428127	94	6238
2026-01-03 09:19:24.23	325.51	81.84	-38.4	-40.3	3.3	8428127	94	6167
2026-01-03 09:19:24.43	324.92	81.90	-38.4	-41.9	3.6	8393726	94	7354
2026-01-03 09:19:24.63	324.31	81.95	-38.5	-42.0	3.6	8404117	94	7412
2026-01-03 09:19:24.83	323.70	82.01	-38.5	-41.2	3.4	8447307	94	6688
2026-01-03 09:19:25.03	323.08	82.06	-38.5	-40.6	3.3	8412803	94	6308
2026-01-03 09:19:25.24	322.41	82.12	-38.4	-40.5	3.3	8383495	94	6238
2026-01-03 09:19:25.44	321.77	82.17	-38.3	-41.6	3.6	8413707	94	7167
2026-01-03 09:19:25.64	321.13	82.23	-38.3	-40.6	3.4	8433826	94	6370
2026-01-03 09:19:25.84	320.47	82.28	-38.2	-39.8	3.3	8433826	94	5929
2026-01-03 09:19:26.04	319.80	82.33	-38.2	-39.8	3.3	8401268	94	5908
2026-01-03 09:19:26.24	319.13	82.38	-38.3	-41.4	3.6	8385143	94	7024
2026-01-03 09:19:26.44	318.44	82.42	-38.4	-41.1	3.5	8418674	94	6761
2026-01-03 09:19:26.64	317.75	82.47	-38.4	-40.2	3.3	8422531	94	6077
2026-01-03 09:19:26.84	317.05	82.51	-38.3	-40.1	3.3	8397880	94	6026
2026-01-03 09:19:27.05	316.31	82.56	-38.2	-41.3	3.6	8391551	94	6976
2026-01-03 09:19:27.25	315.59	82.60	-38.1	-40.7	3.6	8454219	94	6587
2026-01-03 09:19:27.45	314.86	82.65	-38.1	-39.5	3.4	8431262	94	5798
2026-01-03 09:19:27.65	314.13	82.69	-38.0	-39.0	3.4	8431262	94	5510
2026-01-03 09:19:27.85	313.38	82.73	-38.1	-40.7	3.6	8392559	94	6650
2026-01-03 09:19:28.05	312.63	82.77	-38.1	-40.9	3.6	8412792	94	6768
2026-01-03 09:19:28.25	311.87	82.80	-38.1	-39.9	3.4	8434032	94	6032
2026-01-03 09:19:28.45	311.10	82.84	-38.2	-39.7	3.3	8405628	94	5882
2026-01-03 09:19:28.65	310.33	82.87	-38.3	-40.0	3.3	8394046	94	5967
2026-01-03 09:19:28.85	309.55	82.91	-38.2	-41.3	3.6	8435325	94	7021
2026-01-03 09:19:29.06	308.72	82.94	-38.3	-40.5	3.4	8437259	94	6332
2026-01-03 09:19:29.26	307.92	82.97	-38.3	-40.0	3.3	8397159	94	6004
2026-01-03 09:19:29.46	307.12	83.00	-38.4	-40.1	3.3	8392044	94	6032
2026-01-03 09:19:29.66	306.30	83.03	-38.4	-41.9	3.6	8392044	94	7304
2026-01-03 09:19:29.86	305.49	83.06	-38.5	-41.2	3.4	8433906	94	6706
2026-01-03 09:19:30.06	304.66	83.08	-38.5	-40.6	3.3	8436561	94	6272
2026-01-03 09:19:30.26	303.83	83.10	-38.4	-40.5	3.3	8402961	94	6223
2026-01-03 09:19:30.46	303.00	83.13	-38.4	-41.7	3.6	8398567	94	7194
2026-01-03 09:19:30.66	302.16	83.15	-38.4	-40.9	3.5	8436870	94	6616
2026-01-03 09:19:30.86	301.31	83.17	-38.3	-40.1	3.3	8414520	94	6021
2026-01-03 09:19:31.06	300.46	83.18	-38.3	-40.0	3.3	8403865	94	5967
2026-01-03 09:19:31.27	299.57	83.20	-38.3	-41.3	3.6	8403865	94	6952
2026-01-03 09:19:31.47	298.71	83.22	-38.2	-40.7	3.6	8413982	94	6551
2026-01-03 09:19:31.67	297.85	83.23	-38.2	-39.8	3.4	8428916	94	5907
2026-01-03 09:19:31.87	296.98	83.24	-38.3	-39.9	3.3	8397834	94	5935
2026-01-03 09:19:32.07	296.11	83.25	-38.2	-41.2	3.6	8397766	94	6947
2026-01-03 09:19:32.27	295.24	83.26	-38.2	-41.1	3.6	8422027	94	6831
2026-01-03 09:19:32.47	294.37	83.27	-38.2	-39.9	3.4	8436401	94	5985
2026-01-03 09:19:32.67	293.50	83.27	-38.2	-39.6	3.4	8401245	94	5763
2026-01-03 09:19:32.87	292.62	83.28	-38.2	-39.5	3.4	8383678	94	5751
2026-01-03 09:19:33.07	291.75	83.28	-38.1	-40.8	3.6	8383678	94	6664
2026-01-03 09:19:33.27	290.87	83.28	-38.1	-39.8	3.5	8436103	94	5986
2026-01-03 09:19:33.48	289.95	83.28	-38.1	-39.1	3.4	8419750	94	5545
2026-01-03 09:19:33.68	289.07	83.28	-38.0	-38.9	3.4	8383438	94	5452
2026-01-03 09:19:33.88	288.20	83.27	-38.0	-40.3	3.6	8392112	94	6408
2026-01-03 09:19:34.08	287.32	83.27	-38.0	-39.5	3.6	8426696	94	5898
2026-01-03 09:19:34.28	286.45	83.26	-37.9	-38.7	3.5	8412414	94	5360
2026-01-03 09:19:34.48	285.58	83.25	-38.0	-38.8	3.5	8387855	94	5420
2026-01-03 09:19:34.68	284.71	83.24	-38.1	-40.6	3.6	8387855	94	6574
2026-01-03 09:19:34.88	283.85	83.23	-38.2	-40.6	3.6	8405170	94	6550
2026-01-03 09:19:35.08	282.98	83.22	-38.2	-39.8	3.4	8446540	94	5923
2026-01-03 09:19:35.29	282.08	83.20	-38.3	-39.7	3.3	8406269	94	5842
2026-01-03 09:19:35.49	281.23	83.18	-38.4	-41.5	3.6	8381595	94	7038
2026-01-03 09:19:35.69	280.38	83.17	-38.3	-41.2	3.6	8422737	94	6914
2026-01-03 09:19:35.89	279.53	83.15	-38.2	-40.0	3.4	8439811	94	6054
2026-01-03 09:19:36.09	278.69	83.13	-38.2	-39.5	3.3	8387397	94	5694
2026-01-03 09:19:36.29	277.86	83.10	-38.1	-39.2	3.4	8395500	94	5569
2026-01-03 09:19:36.49	277.03	83.08	-38.0	-40.2	3.6	8395500	94	6343
2026-01-03 09:19:36.69	276.20	83.06	-38.0	-39.4	3.6	8434535	94	5777
2026-01-03 09:19:36.89	275.39	83.03	-37.9	-38.7	3.5	8412620	94	5376
2026-01-03 09:19:37.09	274.58	83.00	-37.9	-38.6	3.5	8387214	94	5317
2026-01-03 09:19:37.30	273.73	82.97	-37.9	-40.1	3.6	8383552	94	6335
2026-01-03 09:19:37.50	272.93	82.94	-38.0	-39.6	3.6	8446620	94	5924
2026-01-03 09:19:37.70	272.14	82.91	-38.0	-39.0	3.5	8411888	94	5511
2026-01-03 09:19:37.90	271.36	82.87	-38.1	-39.1	3.4	8392753	94	5557
2026-01-03 09:19:38.10	270.59	82.84	-38.2	-40.9	3.6	8392753	94	6747
2026-01-03 09:19:38.30	269.82	82.80	-38.2	-40.9	3.6	8423515	94	6681
2026-01-03 09:19:38.50	269.06	82.77	-38.2	-39.8	3.4	8429054	94	5934
2026-01-03 09:19:38.70	268.31	82.73	-38.1	-39.4	3.4	8403945	94	5690
2026-01-03 09:19:38.90	267.56	82.69	-38.1	-40.8	3.6	8395545	94	6722
2026-01-03 09:19:39.10	266.83	82.65	-38.1	-40.8	3.6	8415733	94	6702
2026-01-03 09:19:39.31	266.06	82.60	-38.1	-39.7	3.4	8385154	94	5924
2026-01-03 09:19:39.51	265.35	82.56	-38.1	-39.2	3.3	8401725	94	5625
2026-01-03 09:19:39.71	264.64	82.52	-38.1	-39.4	3.3	8392398	94	5706
2026-01-03 09:19:39.91	263.93	82.47	-38.1	-40.9	3.6	8360160	94	6725
2026-01-03 09:19:40.11	263.24	82.42	-38.1	-40.2	3.5	8360160	94	6259
2026-01-03 09:19:40.31	262.56	82.38	-38.2	-39.6	3.4	8428939	94	5800
2026-01-03 09:19:40.51	261.88	82.33	-38.2	-39.5	3.4	8407310	94	5751
2026-01-03 09:19:40.71	261.22	82.28	-38.1	-40.8	3.6	8399379	94	6725
2026-01-03 09:19:40.91	260.56	82.23	-38.1	-40.0	3.6	8443290	94	6178
2026-01-03 09:19:41.11	259.91	82.17	-38.0	-39.3	3.4	8415218	94	5689
2026-01-03 09:19:41.31	259.27	82.12	-38.0	-39.2	3.4	8391746	94	5611
2026-01-03 09:19:41.52	258.61	82.06	-38.1	-40.7	3.6	8393177	94	6675
2026-01-03 09:19:41.72	257.98	82.01	-38.0	-40.4	3.7	8447845	94	6485
2026-01-03 09:19:41.92	257.37	81.95	-38.0	-39.5	3.4	8447845	94	5823
2026-01-03 09:19:42.12	256.76	81.90	-38.0	-39.3	3.4	8412666	94	5719
2026-01-03 09:19:42.32	256.17	81.84	-38.0	-40.8	3.6	8392707	94	6776
2026-01-03 09:19:42.52	255.58	81.78	-38.0	-40.8	3.6	8402973	94	6756
2026-01-03 09:19:42.72	255.00	81.72	-38.0	-39.7	3.5	8443382	94	5964
2026-01-03 09:19:42.92	254.43	81.66	-38.0	-39.2	3.4	8400203	94	5670
2026-01-03 09:19:43.13	253.84	81.60	-38.0	-39.2	3.4	8380153	94	5672
2026-01-03 09:19:43.33	253.28	81.54	-37.9	-40.6	3.6	8428436	94	6647
2026-01-03 09:19:43.53	252.74	81.48	-38.1	-40.1	3.5	8428436	94	6240
2026-01-03 09:19:43.73	252.20	81.41	-38.2	-39.8	3.3	8430965	94	5976
2026-01-03 09:19:43.93	251.67	81.35	-38.3	-40.1	3.3	8400329	94	6111
2026-01-03 09:19:44.13	251.15	81.28	-38.3	-41.8	3.6	8401222	94	7363
2026-01-03 09:19:44.33	250.63	81.22	-38.4	-41.3	3.5	8431755	94	6902
2026-01-03 09:19:44.53	250.12	81.15	-38.3	-40.3	3.3	8428413	94	6191
2026-01-03 09:19:44.73	249.63	81.09	-38.2	-40.0	3.3	8391323	94	6013
2026-01-03 09:19:44.94	249.11	81.02	-38.1	-41.0	3.6	8400318	94	6838
2026-01-03 09:19:45.14	248.63	80.95	-38.0	-40.3	3.6	8430553	94	6413
2026-01-03 09:19:45.34	248.15	80.88	-38.0	-39.4	3.4	8430553	94	5759
2026-01-03 09:19:45.54	247.68	80.81	-38.0	-39.3	3.4	8406623	94	5684
2026-01-03 09:19:45.74	247.22	80.74	-38.1	-40.9	3.6	8385143	94	6819
2026-01-03 09:19:45.94	246.76	80.67	-38.1	-41.1	3.6	8413341	94	6938
2026-01-03 09:19:46.14	246.31	80.60	-38.0	-39.7	3.5	8429489	94	5980
2026-01-03 09:19:46.34	245.87	80.53	-38.0	-39.2	3.4	8398155	94	5671
2026-01-03 09:19:46.54	245.44	80.46	-37.9	-38.8	3.4	8397480	94	5464
2026-01-03 09:19:46.74	245.01	80.39	-37.8	-40.6	3.6	8430759	93	6761
2026-01-03 09:19:46.94	244.59	80.31	-37.7	-39.4	3.7	8430759	93	5969
2026-01-03 09:19:47.15	244.15	80.24	-37.7	-38.9	3.6	8405136	93	5631
2026-01-03 09:19:47.35	243.74	80.16	-37.8	-39.1	3.5	8390419	93	5742
2026-01-03 09:19:47.55	243.34	80.09	-37.8	-40.4	3.6	8374603	93	6663
2026-01-03 09:19:47.75	242.95	80.01	-37.8	-40.2	3.7	8430061	93	6418
2026-01-03 09:19:47.95	242.56	79.94	-37.8	-39.3	3.5	8409667	93	5838
2026-01-03 09:19:48.15	242.17	79.86	-37.8	-39.1	3.5	8383529	93	5718
2026-01-03 09:19:48.35	241.79	79.79	-37.6	-40.0	3.6	8391975	93	6508
2026-01-03 09:19:48.55	241.42	79.71	-37.6	-39.8	3.8	8391975	93	6337
2026-01-03 09:19:48.75	241.05	79.63	-37.5	-38.6	3.7	8426158	93	5561
2026-01-03 09:19:48.96	240.67	79.55	-37.7	-38.8	3.6	8379730	93	5596
2026-01-03 09:19:49.16	240.32	79.48	-37.8	-40.6	3.6	8368022	93	6775
2026-01-03 09:19:49.36	239.97	79.40	-37.9	-40.8	3.7	8412151	93	6837
2026-01-03 09:19:49.56	239.62	79.32	-38.0	-40.1	3.4	8426261	93	6257
2026-01-03 09:19:49.76	239.28	79.24	-38.0	-40.1	3.3	8407676	93	6235
2026-01-03 09:19:49.96	238.95	79.16	-38.0	-41.4	3.6	8379638	93	7281
