#Pass ID: 20260103_191127_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2026-01-03 19:11:23

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   25359.20461847  .00000075  00000+0  55793-4 0  9993
#TLE: 2 57490  98.7067  67.2960 0000833 117.6209 242.5052 14.19896763124173

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-03 19:11:44.03	166.54	78.26	-38.0	-41.2	3.6	8418628	93	7086
2026-01-03 19:11:44.23	166.59	78.36	-37.9	-39.9	3.6	8416923	93	6205
2026-01-03 19:11:44.43	166.65	78.46	-37.8	-39.2	3.6	8385372	93	5757
2026-01-03 19:11:44.63	166.70	78.56	-37.8	-39.1	3.6	8365081	93	5693
2026-01-03 19:11:44.84	166.76	78.66	-38.0	-41.0	3.6	8365081	93	6969
2026-01-03 19:11:45.04	166.81	78.76	-38.1	-40.6	3.6	8433654	93	6558
2026-01-03 19:11:45.24	166.87	78.86	-38.2	-40.3	3.4	8421192	93	6239
2026-01-03 19:11:45.44	166.93	78.96	-38.1	-40.0	3.4	8384925	93	6103
2026-01-03 19:11:45.64	166.98	79.06	-37.9	-40.6	3.6	8388587	93	6727
2026-01-03 19:11:45.84	167.04	79.16	-37.6	-39.3	3.8	8425483	93	5958
2026-01-03 19:11:46.04	167.10	79.26	-37.6	-38.3	3.7	8373458	93	5348
2026-01-03 19:11:46.24	167.17	79.36	-37.6	-38.1	3.7	8351314	93	5255
2026-01-03 19:11:46.44	167.23	79.46	-37.7	-39.8	3.7	8351314	93	6288
2026-01-03 19:11:46.64	167.29	79.56	-37.8	-40.3	3.7	8352161	93	6524
2026-01-03 19:11:46.84	167.36	79.66	-37.9	-39.4	3.6	8405719	93	5871
2026-01-03 19:11:47.04	167.42	79.76	-37.9	-39.2	3.5	8389205	93	5725
2026-01-03 19:11:47.25	167.50	79.86	-37.9	-40.6	3.6	8377807	93	6740
2026-01-03 19:11:47.45	167.57	79.96	-37.9	-40.6	3.7	8402458	93	6669
2026-01-03 19:11:47.65	167.64	80.06	-38.1	-40.0	3.6	8427371	93	6113
2026-01-03 19:11:47.85	167.71	80.16	-38.1	-39.9	3.5	8391929	93	6016
2026-01-03 19:11:48.05	167.78	80.26	-38.2	-40.2	3.4	8384765	93	6177
2026-01-03 19:11:48.25	167.86	80.36	-38.3	-41.7	3.6	8384765	93	7313
2026-01-03 19:11:48.45	167.93	80.46	-38.3	-40.9	3.4	8433940	93	6645
2026-01-03 19:11:48.65	168.01	80.56	-38.3	-40.3	3.3	8429557	93	6203
2026-01-03 19:11:48.85	168.09	80.66	-38.3	-40.1	3.3	8401142	93	6070
2026-01-03 19:11:49.05	168.17	80.76	-38.3	-41.7	3.6	8395980	93	7231
2026-01-03 19:11:49.26	168.26	80.87	-38.4	-41.2	3.5	8437534	93	6861
2026-01-03 19:11:49.46	168.35	80.97	-38.4	-40.3	3.4	8420528	94	6081
2026-01-03 19:11:49.66	168.44	81.07	-38.6	-40.6	3.3	8388359	94	6248
2026-01-03 19:11:49.86	168.53	81.17	-38.6	-42.2	3.6	8388359	94	7456
2026-01-03 19:11:50.06	168.62	81.27	-38.7	-42.2	3.6	8420711	94	7360
2026-01-03 19:11:50.26	168.71	81.37	-38.8	-41.5	3.4	8440406	94	6695
2026-01-03 19:11:50.46	168.81	81.47	-38.8	-41.3	3.3	8406887	94	6550
2026-01-03 19:11:50.66	168.91	81.57	-38.8	-42.6	3.6	8388587	94	7654
2026-01-03 19:11:50.86	169.01	81.67	-38.8	-42.6	3.6	8426353	94	7620
2026-01-03 19:11:51.06	169.11	81.77	-38.8	-41.4	3.4	8439685	94	6668
2026-01-03 19:11:51.26	169.22	81.87	-38.7	-40.9	3.3	8401050	94	6348
2026-01-03 19:11:51.46	169.32	81.97	-38.7	-40.9	3.3	8401050	94	6355
2026-01-03 19:11:51.67	169.44	82.08	-38.7	-42.2	3.6	8393863	94	7368
2026-01-03 19:11:51.87	169.55	82.18	-38.7	-41.5	3.4	8442981	94	6788
2026-01-03 19:11:52.07	169.67	82.28	-38.7	-40.8	3.3	8431514	94	6309
2026-01-03 19:11:52.27	169.79	82.38	-38.7	-40.8	3.3	8395740	94	6279
2026-01-03 19:11:52.47	169.92	82.48	-38.7	-42.4	3.6	8398097	94	7546
2026-01-03 19:11:52.67	170.04	82.58	-38.6	-41.7	3.5	8379077	94	6974
2026-01-03 19:11:52.87	170.17	82.68	-38.6	-40.9	3.4	8422943	94	6352
2026-01-03 19:11:53.07	170.31	82.78	-38.6	-40.7	3.3	8402538	94	6250
2026-01-03 19:11:53.27	170.44	82.88	-38.9	-42.2	3.6	8402538	95	7184
2026-01-03 19:11:53.47	170.59	82.98	-38.9	-42.1	3.6	8342605	95	7097
2026-01-03 19:11:53.68	170.74	83.09	-38.9	-41.2	3.4	8449825	95	6391
2026-01-03 19:11:53.88	170.89	83.19	-38.9	-40.6	3.3	8415641	95	6005
2026-01-03 19:11:54.08	171.05	83.29	-38.8	-40.4	3.3	8399299	95	5913
2026-01-03 19:11:54.28	171.20	83.39	-38.8	-41.7	3.6	8416408	95	6890
2026-01-03 19:11:54.48	171.37	83.49	-38.8	-40.9	3.4	8447055	95	6265
2026-01-03 19:11:54.68	171.54	83.59	-38.8	-40.5	3.3	8408901	95	5933
2026-01-03 19:11:54.88	171.71	83.69	-38.8	-40.5	3.3	8400455	95	5978
2026-01-03 19:11:55.08	171.90	83.79	-38.9	-42.1	3.6	8434444	95	7093
2026-01-03 19:11:55.29	172.09	83.89	-38.8	-41.0	3.4	8434444	95	6319
2026-01-03 19:11:55.49	172.28	83.99	-38.8	-40.5	3.3	8446083	95	5939
2026-01-03 19:11:55.69	172.48	84.09	-38.8	-40.5	3.3	8400306	95	5942
2026-01-03 19:11:55.89	172.69	84.19	-38.9	-42.0	3.6	8395935	95	7059
2026-01-03 19:11:56.09	172.91	84.29	-39.0	-41.4	3.5	8457378	96	6501
2026-01-03 19:11:56.29	173.13	84.39	-39.1	-40.9	3.3	8368354	96	6051
2026-01-03 19:11:56.49	173.36	84.49	-39.2	-41.0	3.3	8405857	96	6065
2026-01-03 19:11:56.69	173.60	84.59	-39.2	-42.6	3.6	8338680	96	7291
2026-01-03 19:11:56.89	173.84	84.69	-39.2	-42.5	3.6	8440509	96	7251
2026-01-03 19:11:57.09	174.10	84.79	-39.2	-41.6	3.4	8440509	96	6493
2026-01-03 19:11:57.29	174.37	84.89	-39.1	-40.9	3.3	8430828	96	6055
2026-01-03 19:11:57.50	174.66	85.00	-39.0	-40.6	3.3	8389160	96	5887
2026-01-03 19:11:57.70	174.95	85.10	-38.9	-41.6	3.6	8402458	96	6710
2026-01-03 19:11:57.90	175.25	85.20	-38.9	-40.6	3.4	8442535	96	6049
2026-01-03 19:11:58.10	175.56	85.30	-38.9	-40.0	3.3	8416145	96	5609
2026-01-03 19:11:58.30	175.89	85.40	-38.9	-40.1	3.3	8392810	96	5658
2026-01-03 19:11:58.50	176.23	85.50	-38.9	-41.6	3.6	8420631	96	6668
2026-01-03 19:11:58.70	176.59	85.59	-38.9	-41.1	3.5	8420631	96	6329
2026-01-03 19:11:58.90	176.97	85.69	-38.9	-40.1	3.3	8444675	96	5683
2026-01-03 19:11:59.10	177.36	85.79	-38.8	-40.2	3.3	8409976	95	5768
2026-01-03 19:11:59.30	177.77	85.89	-38.7	-41.3	3.6	8407287	95	6617
2026-01-03 19:11:59.50	178.20	85.99	-38.6	-40.8	3.6	8426445	95	6323
2026-01-03 19:11:59.71	178.67	86.09	-38.5	-39.4	3.4	8430690	95	5467
2026-01-03 19:11:59.91	179.15	86.19	-38.5	-39.3	3.4	8400466	95	5384
2026-01-03 19:12:00.11	179.65	86.29	-38.6	-41.1	3.6	8396484	95	6527
2026-01-03 19:12:00.31	180.18	86.38	-38.7	-41.5	3.6	8396484	95	6737
2026-01-03 19:12:00.51	180.74	86.48	-38.8	-40.8	3.4	8442123	95	6172
2026-01-03 19:12:00.71	181.33	86.58	-38.9	-40.7	3.3	8431858	95	6017
2026-01-03 19:12:00.91	181.95	86.67	-39.1	-41.0	3.3	8389102	95	6184
2026-01-03 19:12:01.11	182.61	86.77	-38.9	-42.0	3.6	8406486	95	7004
2026-01-03 19:12:01.31	183.31	86.86	-38.8	-40.9	3.4	8445465	95	6217
2026-01-03 19:12:01.51	184.06	86.96	-38.7	-39.7	3.3	8400558	95	5522
2026-01-03 19:12:01.71	184.85	87.05	-38.6	-39.5	3.3	8392948	95	5440
2026-01-03 19:12:01.92	185.74	87.15	-38.6	-40.9	3.6	8422611	95	6422
2026-01-03 19:12:02.12	186.65	87.24	-38.6	-40.4	3.5	8422611	95	6057
2026-01-03 19:12:02.32	187.62	87.34	-38.8	-40.1	3.3	8421455	95	5752
2026-01-03 19:12:02.52	188.65	87.43	-38.9	-40.5	3.3	8396987	95	5907
2026-01-03 19:12:02.72	189.77	87.52	-39.0	-42.1	3.6	8394458	95	7049
2026-01-03 19:12:02.92	190.96	87.61	-38.9	-41.7	3.6	8443920	95	6772
2026-01-03 19:12:03.12	192.26	87.70	-38.6	-39.7	3.4	8425540	95	5575
2026-01-03 19:12:03.32	193.65	87.78	-38.4	-38.8	3.4	8396278	95	5174
2026-01-03 19:12:03.52	195.16	87.87	-37.9	-39.4	3.7	8387374	94	5856
2026-01-03 19:12:03.72	196.79	87.96	-38.0	-39.6	3.6	8387374	94	5947
2026-01-03 19:12:03.92	198.56	88.04	-38.1	-39.0	3.6	8430164	94	5461
2026-01-03 19:12:04.13	200.58	88.12	-38.3	-39.2	3.4	8407939	94	5483
2026-01-03 19:12:04.33	202.69	88.20	-38.5	-39.9	3.4	8397937	94	5770
2026-01-03 19:12:04.53	204.98	88.28	-38.5	-41.4	3.6	8409141	94	6834
2026-01-03 19:12:04.73	207.47	88.35	-38.6	-40.7	3.5	8441459	94	6281
2026-01-03 19:12:04.93	210.19	88.42	-38.4	-39.6	3.3	8411979	94	5617
2026-01-03 19:12:05.13	213.15	88.48	-38.4	-39.7	3.3	8386734	94	5708
2026-01-03 19:12:05.33	216.37	88.54	-38.5	-41.4	3.6	8425426	94	6849
2026-01-03 19:12:05.53	219.85	88.60	-38.5	-40.6	3.5	8445190	94	6216
2026-01-03 19:12:05.73	223.60	88.65	-38.6	-40.1	3.4	8445190	94	5867
2026-01-03 19:12:05.94	227.84	88.69	-38.6	-40.2	3.4	8407413	94	5874
2026-01-03 19:12:06.14	232.14	88.73	-38.6	-41.6	3.6	8388027	94	6930
2026-01-03 19:12:06.34	236.66	88.76	-38.7	-41.4	3.5	8433128	94	6676
2026-01-03 19:12:06.54	241.37	88.78	-38.8	-40.7	3.3	8437076	94	6126
2026-01-03 19:12:06.74	246.22	88.79	-38.9	-41.0	3.3	8399826	94	6231
2026-01-03 19:12:06.94	251.13	88.80	-39.3	-42.8	3.6	8392284	95	7417
2026-01-03 19:12:07.14	256.04	88.79	-39.4	-42.9	3.6	8441047	95	7428
2026-01-03 19:12:07.34	260.87	88.78	-39.4	-42.3	3.4	8436996	95	6841
2026-01-03 19:12:07.54	265.56	88.76	-39.4	-41.7	3.3	8436996	96	6347
2026-01-03 19:12:07.74	270.06	88.73	-39.5	-43.1	3.6	8381572	96	7488
2026-01-03 19:12:07.94	274.32	88.69	-39.5	-43.1	3.6	8418972	96	7474
2026-01-03 19:12:08.15	278.52	88.64	-39.5	-42.1	3.4	8447330	96	6651
2026-01-03 19:12:08.35	282.25	88.59	-39.5	-41.5	3.3	8416488	96	6215
2026-01-03 19:12:08.55	285.69	88.54	-39.4	-41.4	3.3	8387912	96	6177
2026-01-03 19:12:08.75	288.88	88.47	-39.4	-42.7	3.6	8419887	96	7200
2026-01-03 19:12:08.95	291.80	88.41	-39.4	-42.0	3.4	8434696	96	6649
2026-01-03 19:12:09.15	294.49	88.34	-39.3	-41.0	3.3	8434696	96	6017
2026-01-03 19:12:09.35	296.96	88.27	-39.3	-41.0	3.3	8407779	96	5991
2026-01-03 19:12:09.55	299.23	88.19	-39.3	-42.4	3.6	8392261	96	7034
2026-01-03 19:12:09.75	301.31	88.11	-39.2	-41.7	3.5	8442375	96	6528
2026-01-03 19:12:09.95	303.22	88.03	-39.2	-40.8	3.3	8425895	96	5926
2026-01-03 19:12:10.15	304.98	87.95	-39.2	-40.6	3.3	8393016	96	5829
2026-01-03 19:12:10.36	306.68	87.86	-39.1	-41.9	3.6	8395568	96	6793
2026-01-03 19:12:10.56	308.17	87.77	-39.1	-41.5	3.6	8443405	96	6516
2026-01-03 19:12:10.76	309.55	87.69	-39.0	-40.4	3.4	8421340	96	5780
2026-01-03 19:12:10.96	310.83	87.60	-38.9	-39.9	3.3	8421340	96	5486
2026-01-03 19:12:11.16	312.02	87.51	-38.9	-41.2	3.6	8395442	96	6403
2026-01-03 19:12:11.36	313.12	87.42	-38.8	-40.9	3.6	8406600	96	6267
2026-01-03 19:12:11.56	314.15	87.33	-38.7	-40.1	3.4	8439685	95	5805
2026-01-03 19:12:11.76	315.11	87.23	-38.7	-39.8	3.3	8414234	95	5533
2026-01-03 19:12:11.96	316.01	87.14	-38.7	-39.7	3.3	8394916	95	5533
2026-01-03 19:12:12.16	316.85	87.05	-38.7	-41.2	3.6	8422531	95	6547
2026-01-03 19:12:12.36	317.64	86.95	-38.9	-40.9	3.5	8419647	95	6220
2026-01-03 19:12:12.56	318.38	86.86	-38.9	-40.5	3.3	8419647	95	5861
2026-01-03 19:12:12.77	319.11	86.76	-39.0	-40.8	3.3	8403167	95	6025
2026-01-03 19:12:12.97	319.76	86.66	-38.9	-41.9	3.6	8389286	95	6934
2026-01-03 19:12:13.17	320.38	86.57	-39.0	-41.7	3.5	8445442	95	6661
2026-01-03 19:12:13.37	320.97	86.47	-39.1	-41.0	3.3	8431709	95	6133
2026-01-03 19:12:13.57	321.52	86.37	-39.1	-41.0	3.3	8392250	95	6100
2026-01-03 19:12:13.77	322.05	86.27	-39.2	-42.6	3.6	8396781	95	7291
2026-01-03 19:12:13.97	322.55	86.18	-39.1	-42.3	3.6	8442272	95	7102
2026-01-03 19:12:14.17	323.02	86.08	-39.1	-41.0	3.3	8442272	95	6165
2026-01-03 19:12:14.37	323.47	85.98	-39.0	-40.7	3.3	8413558	95	5986
2026-01-03 19:12:14.58	323.92	85.88	-38.9	-41.6	3.6	8380565	95	6721
2026-01-03 19:12:14.78	324.33	85.78	-38.8	-41.5	3.6	8422142	95	6681
2026-01-03 19:12:14.98	324.72	85.68	-38.9	-40.7	3.4	8441883	95	6054
2026-01-03 19:12:15.18	325.09	85.58	-38.9	-40.4	3.3	8419795	95	5825
2026-01-03 19:12:15.38	325.45	85.48	-39.0	-40.7	3.3	8391002	95	5964
2026-01-03 19:12:15.58	325.79	85.38	-39.1	-42.3	3.6	8428493	95	7162
2026-01-03 19:12:15.78	326.11	85.29	-39.1	-41.5	3.4	8435794	95	6532
2026-01-03 19:12:15.98	326.43	85.19	-39.1	-40.9	3.3	8401771	95	6066
2026-01-03 19:12:16.18	326.73	85.09	-38.9	-40.5	3.3	8397571	95	5887
2026-01-03 19:12:16.38	327.01	84.99	-38.9	-41.6	3.6	8397571	95	6779
2026-01-03 19:12:16.58	327.29	84.89	-38.8	-40.6	3.4	8425998	95	6060
2026-01-03 19:12:16.79	327.57	84.78	-38.7	-39.8	3.3	8436458	95	5573
2026-01-03 19:12:16.99	327.82	84.68	-38.8	-40.1	3.3	8396438	95	5690
2026-01-03 19:12:17.19	328.07	84.58	-38.8	-41.4	3.6	8389057	95	6691
2026-01-03 19:12:17.39	328.31	84.48	-38.9	-41.2	3.5	8440567	95	6439
2026-01-03 19:12:17.59	328.54	84.38	-38.9	-40.5	3.3	8417667	95	5907
2026-01-03 19:12:17.79	328.76	84.28	-38.9	-40.6	3.3	8395248	95	5954
2026-01-03 19:12:17.99	328.97	84.18	-39.0	-42.4	3.6	8395248	95	7210
2026-01-03 19:12:18.19	329.18	84.08	-39.0	-42.0	3.6	8421283	95	6944
2026-01-03 19:12:18.39	329.38	83.98	-38.8	-40.6	3.4	8441379	95	6001
2026-01-03 19:12:18.60	329.58	83.88	-38.8	-40.2	3.3	8405033	95	5769
2026-01-03 19:12:18.80	329.76	83.78	-38.7	-41.3	3.6	8399345	95	6643
2026-01-03 19:12:19.00	329.94	83.68	-38.7	-41.3	3.6	8435039	95	6666
2026-01-03 19:12:19.20	330.12	83.58	-39.0	-41.1	3.4	8381664	95	6329
2026-01-03 19:12:19.40	330.29	83.48	-39.1	-41.1	3.3	8414669	95	6199
2026-01-03 19:12:19.60	330.45	83.38	-39.2	-41.5	3.3	8390258	95	6412
2026-01-03 19:12:19.80	330.61	83.28	-39.2	-42.5	3.6	8390258	96	7209
2026-01-03 19:12:20.00	330.77	83.18	-39.1	-41.7	3.5	8380290	96	6632
2026-01-03 19:12:20.20	330.92	83.08	-39.1	-40.9	3.3	8430393	96	6068
2026-01-03 19:12:20.41	331.07	82.97	-39.1	-40.9	3.3	8402835	96	6071
2026-01-03 19:12:20.61	331.21	82.87	-39.1	-42.3	3.6	8395008	96	7101
2026-01-03 19:12:20.81	331.35	82.77	-39.1	-41.8	3.5	8427612	96	6706
2026-01-03 19:12:21.01	331.48	82.67	-39.0	-40.8	3.3	8422920	96	6065
2026-01-03 19:12:21.21	331.61	82.57	-39.0	-40.6	3.3	8394298	96	5957
2026-01-03 19:12:21.41	331.74	82.47	-39.0	-42.2	3.6	8394298	96	7116
2026-01-03 19:12:21.61	331.86	82.37	-39.0	-42.0	3.6	8417530	96	6943
2026-01-03 19:12:21.81	331.98	82.27	-39.0	-40.9	3.4	8447216	96	6112
2026-01-03 19:12:22.01	332.10	82.17	-38.8	-40.0	3.3	8408740	96	5655
2026-01-03 19:12:22.21	332.21	82.07	-38.6	-41.2	3.6	8390270	95	6648
2026-01-03 19:12:22.42	332.33	81.96	-38.4	-40.6	3.6	8421157	95	6311
2026-01-03 19:12:22.62	332.43	81.86	-38.3	-39.3	3.6	8415836	95	5496
