#Pass ID: 20250123_191858_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2025-01-23 19:18:51

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   25023.15922735  .00000230  00000+0  12906-3 0  9994
#TLE: 2 57490  98.7451  96.0025 0001451 131.5350 228.5950 14.19980740 76481

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-23 19:18:55.32	188.08	69.11	-39.2	-42.5	3.5	8457195	96	7189
2025-01-23 19:18:55.52	188.20	69.19	-39.2	-41.6	3.3	8411853	96	6497
2025-01-23 19:18:55.72	188.32	69.28	-39.2	-41.4	3.3	8411853	96	6346
2025-01-23 19:18:55.92	188.44	69.36	-39.1	-42.7	3.6	8389812	96	7429
2025-01-23 19:18:56.13	188.57	69.45	-39.1	-42.3	3.6	8423469	96	7143
2025-01-23 19:18:56.33	188.69	69.53	-39.0	-41.1	3.4	8439685	96	6240
2025-01-23 19:18:56.53	188.82	69.61	-38.9	-40.7	3.3	8418697	96	6017
2025-01-23 19:18:56.73	188.94	69.70	-39.0	-42.1	3.6	8385784	96	7058
2025-01-23 19:18:56.93	189.07	69.78	-38.9	-42.1	3.6	8439640	96	7061
2025-01-23 19:18:57.13	189.20	69.86	-38.9	-41.0	3.4	8431102	96	6270
2025-01-23 19:18:57.33	189.33	69.95	-38.8	-40.2	3.3	8431102	96	5773
2025-01-23 19:18:57.53	189.46	70.03	-38.8	-40.1	3.3	8401874	96	5748
2025-01-23 19:18:57.73	189.59	70.11	-38.7	-41.7	3.6	8406234	95	6918
2025-01-23 19:18:57.94	189.73	70.20	-38.7	-40.8	3.4	8444789	95	6305
2025-01-23 19:18:58.14	189.87	70.28	-38.6	-39.9	3.3	8420059	95	5714
2025-01-23 19:18:58.34	190.00	70.36	-38.6	-39.9	3.3	8386264	95	5721
2025-01-23 19:18:58.54	190.14	70.45	-38.6	-41.3	3.6	8398796	95	6732
2025-01-23 19:18:58.74	190.28	70.53	-38.5	-40.5	3.6	8433586	95	6212
2025-01-23 19:18:58.94	190.42	70.61	-38.6	-40.1	3.4	8433586	95	5815
2025-01-23 19:18:59.14	190.56	70.70	-38.6	-40.1	3.4	8403408	95	5806
2025-01-23 19:18:59.34	190.70	70.78	-38.7	-41.8	3.6	8388004	95	6987
2025-01-23 19:18:59.54	190.84	70.86	-38.8	-41.5	3.5	8418502	95	6728
2025-01-23 19:18:59.74	190.99	70.94	-38.8	-40.8	3.3	8436389	95	6196
2025-01-23 19:18:59.95	191.14	71.03	-38.9	-40.8	3.3	8391448	95	6131
2025-01-23 19:19:00.15	191.29	71.11	-38.9	-42.2	3.6	8394893	95	7224
2025-01-23 19:19:00.35	191.44	71.19	-38.8	-42.0	3.6	8438095	95	7114
2025-01-23 19:19:00.55	191.59	71.28	-38.8	-40.8	3.4	8370140	95	6234
2025-01-23 19:19:00.75	191.74	71.36	-38.7	-40.3	3.3	8400787	95	5894
2025-01-23 19:19:00.95	191.89	71.44	-38.7	-41.6	3.6	8345603	95	6871
2025-01-23 19:19:01.15	192.04	71.52	-38.7	-41.5	3.6	8345603	95	6779
2025-01-23 19:19:01.35	192.20	71.61	-38.7	-40.4	3.5	8445762	95	6011
2025-01-23 19:19:01.55	192.36	71.69	-38.7	-40.0	3.4	8429054	95	5726
2025-01-23 19:19:01.76	192.52	71.77	-38.7	-39.9	3.4	8388610	95	5686
2025-01-23 19:19:01.96	192.68	71.86	-38.6	-41.1	3.6	8404117	95	6547
2025-01-23 19:19:02.16	192.85	71.94	-38.6	-40.6	3.6	8443656	95	6189
2025-01-23 19:19:02.36	193.01	72.02	-38.5	-39.4	3.5	8415138	95	5467
2025-01-23 19:19:02.56	193.17	72.10	-38.6	-39.5	3.5	8385761	95	5515
2025-01-23 19:19:02.76	193.34	72.18	-38.6	-41.1	3.6	8385761	95	6547
2025-01-23 19:19:02.96	193.51	72.26	-38.5	-40.5	3.7	8405284	95	6224
2025-01-23 19:19:03.16	193.68	72.35	-38.5	-39.6	3.5	8431514	95	5583
2025-01-23 19:19:03.36	193.85	72.43	-38.5	-39.6	3.5	8394824	95	5531
2025-01-23 19:19:03.56	194.02	72.51	-38.5	-40.8	3.6	8388118	95	6442
2025-01-23 19:19:03.77	194.21	72.59	-38.4	-40.7	3.6	8415081	95	6345
2025-01-23 19:19:03.97	194.38	72.67	-38.4	-39.6	3.6	8418216	95	5621
2025-01-23 19:19:04.17	194.56	72.76	-38.4	-39.2	3.5	8383037	95	5379
2025-01-23 19:19:04.37	194.74	72.84	-38.5	-39.3	3.5	8383037	95	5421
2025-01-23 19:19:04.57	194.92	72.92	-38.5	-40.9	3.6	8376399	95	6493
2025-01-23 19:19:04.77	195.11	73.00	-38.6	-40.5	3.6	8432407	95	6078
2025-01-23 19:19:04.97	195.29	73.08	-38.6	-39.9	3.4	8407505	95	5656
2025-01-23 19:19:05.17	195.48	73.16	-38.7	-40.0	3.4	8386516	95	5709
2025-01-23 19:19:05.37	195.67	73.24	-38.6	-41.1	3.6	8391792	95	6581
2025-01-23 19:19:05.57	195.86	73.32	-38.6	-40.3	3.6	8427406	95	6029
2025-01-23 19:19:05.78	196.06	73.40	-38.4	-39.2	3.6	8399448	95	5360
2025-01-23 19:19:05.98	196.26	73.48	-38.5	-39.1	3.5	8373767	95	5329
2025-01-23 19:19:06.18	196.45	73.56	-38.5	-40.6	3.6	8373767	95	6285
2025-01-23 19:19:06.38	196.65	73.64	-38.4	-40.0	3.8	8404048	95	5901
2025-01-23 19:19:06.58	196.85	73.72	-38.4	-39.2	3.6	8419235	95	5400
2025-01-23 19:19:06.78	197.06	73.80	-38.3	-38.6	3.6	8391128	95	5101
2025-01-23 19:19:06.98	197.26	73.88	-38.4	-40.3	3.6	8364429	95	6116
2025-01-23 19:19:07.18	197.47	73.96	-38.0	-39.7	3.7	8405216	94	6015
2025-01-23 19:19:07.38	197.68	74.04	-38.0	-38.6	3.7	8403179	94	5298
2025-01-23 19:19:07.58	197.89	74.12	-38.0	-38.3	3.7	8360652	94	5108
2025-01-23 19:19:07.78	198.10	74.20	-38.1	-38.5	3.6	8360652	94	5173
2025-01-23 19:19:07.99	198.33	74.28	-38.3	-40.4	3.6	8370643	94	6330
2025-01-23 19:19:08.19	198.55	74.36	-38.3	-39.7	3.6	8426342	94	5766
2025-01-23 19:19:08.39	198.77	74.44	-38.3	-39.1	3.5	8401920	94	5432
2025-01-23 19:19:08.59	198.99	74.51	-38.2	-38.8	3.5	8386871	94	5295
2025-01-23 19:19:08.79	199.22	74.59	-38.0	-39.8	3.7	8388416	94	6006
2025-01-23 19:19:08.99	199.44	74.67	-38.1	-39.4	3.7	8415458	94	5706
2025-01-23 19:19:09.19	199.67	74.75	-38.1	-38.6	3.6	8392135	94	5226
2025-01-23 19:19:09.40	199.92	74.83	-38.4	-39.5	3.5	8369007	94	5556
2025-01-23 19:19:09.60	200.15	74.90	-38.6	-41.4	3.6	8403751	94	6821
2025-01-23 19:19:09.80	200.39	74.98	-38.7	-41.2	3.5	8444149	94	6549
2025-01-23 19:19:10.00	200.63	75.06	-38.8	-40.6	3.4	8444149	94	6071
2025-01-23 19:19:10.20	200.87	75.13	-38.7	-40.3	3.4	8400398	94	5885
2025-01-23 19:19:10.40	201.12	75.21	-38.6	-41.4	3.6	8391162	94	6782
2025-01-23 19:19:10.60	201.37	75.29	-38.5	-40.7	3.7	8428092	94	6365
2025-01-23 19:19:10.80	201.62	75.36	-38.6	-40.2	3.4	8421787	94	5898
2025-01-23 19:19:11.00	201.87	75.44	-38.6	-39.8	3.4	8399871	94	5675
2025-01-23 19:19:11.21	202.14	75.52	-38.7	-41.8	3.6	8378082	94	6997
2025-01-23 19:19:11.41	202.40	75.59	-38.9	-42.2	3.6	8453590	94	7203
2025-01-23 19:19:11.61	202.66	75.67	-38.9	-41.2	3.4	8453590	94	6402
2025-01-23 19:19:11.81	202.92	75.74	-38.8	-40.6	3.3	8438610	94	6020
2025-01-23 19:19:12.01	203.19	75.82	-38.6	-39.9	3.4	8398853	94	5693
2025-01-23 19:19:12.21	203.46	75.89	-38.3	-40.3	3.6	8403774	94	6205
2025-01-23 19:19:12.41	203.73	75.96	-38.1	-38.9	3.7	8437019	94	5401
2025-01-23 19:19:12.61	204.01	76.04	-37.9	-37.9	3.7	8380165	94	4895
2025-01-23 19:19:12.81	204.29	76.11	-38.0	-38.1	3.7	8337284	94	4974
2025-01-23 19:19:13.01	204.57	76.18	-38.1	-39.7	3.7	8382259	94	5956
2025-01-23 19:19:13.21	204.86	76.26	-38.2	-39.5	3.8	8382259	94	5731
2025-01-23 19:19:13.42	205.16	76.33	-38.1	-38.6	3.7	8424716	94	5212
2025-01-23 19:19:13.62	205.45	76.40	-38.0	-38.2	3.7	8365653	94	5028
2025-01-23 19:19:13.82	205.75	76.48	-38.0	-38.2	3.7	8354576	94	5033
2025-01-23 19:19:14.02	206.04	76.55	-37.9	-38.0	3.7	8356166	94	4963
2025-01-23 19:19:14.22	206.34	76.62	-37.9	-37.9	3.8	8335762	94	4907
2025-01-23 19:19:14.42	206.65	76.69	-37.9	-38.0	3.7	8336402	94	4947
2025-01-23 19:19:14.62	206.96	76.76	-38.0	-39.5	3.7	8366981	94	5848
2025-01-23 19:19:14.82	207.27	76.83	-38.0	-38.9	3.9	8393772	94	5491
2025-01-23 19:19:15.03	207.60	76.90	-38.2	-39.0	3.6	8393772	94	5367
2025-01-23 19:19:15.23	207.92	76.97	-38.2	-38.8	3.6	8371112	94	5284
2025-01-23 19:19:15.43	208.24	77.04	-38.3	-40.5	3.7	8358798	94	6344
2025-01-23 19:19:15.63	208.56	77.11	-38.3	-40.3	3.8	8403751	94	6170
2025-01-23 19:19:15.83	208.89	77.18	-38.3	-39.5	3.6	8413593	94	5597
2025-01-23 19:19:16.03	209.23	77.25	-38.4	-39.3	3.6	8377967	94	5487
2025-01-23 19:19:16.23	209.56	77.31	-38.3	-40.5	3.7	8365699	94	6348
2025-01-23 19:19:16.43	209.90	77.38	-38.3	-40.6	3.6	8420276	94	6403
2025-01-23 19:19:16.63	210.25	77.45	-38.3	-39.5	3.7	8420276	94	5660
2025-01-23 19:19:16.84	210.61	77.52	-38.1	-38.7	3.7	8403236	94	5248
2025-01-23 19:19:17.04	210.96	77.58	-38.2	-38.8	3.7	8369739	94	5314
2025-01-23 19:19:17.24	211.32	77.65	-38.2	-39.0	3.6	8349918	94	5398
2025-01-23 19:19:17.44	211.68	77.71	-38.3	-39.1	3.6	8369087	94	5402
2025-01-23 19:19:17.64	212.04	77.78	-38.3	-40.8	3.6	8362026	94	6503
2025-01-23 19:19:17.84	212.41	77.84	-38.3	-40.6	3.6	8401645	94	6421
2025-01-23 19:19:18.04	212.78	77.91	-38.1	-39.2	3.7	8395374	94	5574
2025-01-23 19:19:18.24	213.15	77.97	-38.3	-39.3	3.6	8361534	94	5519
2025-01-23 19:19:18.44	213.53	78.03	-38.2	-40.4	3.7	8365356	94	6311
2025-01-23 19:19:18.65	213.93	78.10	-38.2	-40.2	3.7	8365356	94	6227
2025-01-23 19:19:18.85	214.32	78.16	-38.1	-39.0	3.8	8413307	94	5483
2025-01-23 19:19:19.05	214.71	78.22	-38.1	-38.6	3.7	8384937	94	5205
2025-01-23 19:19:19.25	215.10	78.28	-38.2	-38.9	3.7	8350547	94	5325
2025-01-23 19:19:19.45	215.50	78.34	-38.2	-40.3	3.7	8370403	94	6260
2025-01-23 19:19:19.65	215.91	78.40	-38.3	-39.8	3.7	8406269	94	5839
2025-01-23 19:19:19.85	216.32	78.46	-38.3	-39.3	3.6	8383094	94	5486
2025-01-23 19:19:20.05	216.73	78.52	-38.3	-39.2	3.6	8360881	94	5456
2025-01-23 19:19:20.25	217.14	78.57	-38.2	-40.4	3.7	8401165	94	6339
2025-01-23 19:19:20.46	217.59	78.63	-38.2	-39.5	3.8	8401165	94	5779
2025-01-23 19:19:20.66	218.01	78.69	-38.1	-38.7	3.7	8404392	94	5257
2025-01-23 19:19:20.86	218.44	78.75	-38.2	-38.8	3.7	8359085	94	5287
2025-01-23 19:19:21.06	218.88	78.80	-38.2	-40.4	3.7	8348567	94	6296
2025-01-23 19:19:21.26	219.31	78.86	-38.4	-40.8	3.8	8420494	94	6434
2025-01-23 19:19:21.46	219.76	78.91	-38.6	-40.4	3.5	8414726	94	6022
2025-01-23 19:19:21.66	220.20	78.97	-38.7	-40.3	3.4	8394733	94	5937
2025-01-23 19:19:21.86	220.66	79.02	-38.7	-41.8	3.6	8381710	94	7026
2025-01-23 19:19:22.07	221.14	79.07	-38.6	-41.6	3.6	8381710	94	6947
2025-01-23 19:19:22.27	221.60	79.13	-38.5	-40.1	3.6	8423732	94	5938
2025-01-23 19:19:22.47	222.06	79.18	-38.5	-39.9	3.5	8408718	94	5750
2025-01-23 19:19:22.67	222.53	79.23	-38.6	-40.0	3.5	8381195	94	5824
2025-01-23 19:19:22.87	223.00	79.28	-38.7	-41.8	3.6	8399814	94	7066
2025-01-23 19:19:23.07	223.48	79.32	-38.9	-41.7	3.5	8442031	94	6796
2025-01-23 19:19:23.27	223.97	79.37	-38.9	-41.0	3.4	8412128	94	6300
2025-01-23 19:19:23.47	224.45	79.42	-38.9	-41.0	3.3	8389137	94	6289
2025-01-23 19:19:23.67	224.95	79.47	-38.8	-42.3	3.6	8421569	94	7292
2025-01-23 19:19:23.87	225.44	79.51	-38.8	-41.4	3.6	8421569	94	6675
2025-01-23 19:19:24.07	225.94	79.56	-38.8	-40.6	3.4	8431308	94	6071
2025-01-23 19:19:24.28	226.47	79.60	-38.7	-40.4	3.4	8396095	94	6009
2025-01-23 19:19:24.48	226.98	79.65	-38.7	-41.9	3.6	8388107	94	7112
2025-01-23 19:19:24.68	227.50	79.69	-38.8	-41.7	3.7	8435531	94	6914
2025-01-23 19:19:24.88	228.01	79.73	-38.8	-40.9	3.5	8420803	94	6300
2025-01-23 19:19:25.08	228.54	79.77	-38.9	-41.0	3.4	8393772	94	6317
2025-01-23 19:19:25.28	229.06	79.81	-38.8	-42.3	3.6	8392730	94	7309
2025-01-23 19:19:25.48	229.59	79.85	-38.8	-42.1	3.6	8392730	94	7169
2025-01-23 19:19:25.68	230.13	79.89	-38.8	-41.1	3.5	8442592	94	6425
2025-01-23 19:19:25.88	230.67	79.93	-38.8	-40.5	3.4	8426628	94	6041
2025-01-23 19:19:26.08	231.21	79.97	-38.7	-40.4	3.4	8387466	94	5986
2025-01-23 19:19:26.29	231.79	80.00	-38.7	-41.7	3.6	8408523	94	6987
2025-01-23 19:19:26.49	232.34	80.04	-38.6	-40.6	3.6	8429191	94	6185
2025-01-23 19:19:26.69	232.89	80.07	-38.5	-39.9	3.5	8407196	94	5741
2025-01-23 19:19:26.89	233.45	80.11	-38.4	-39.4	3.5	8376296	94	5542
2025-01-23 19:19:27.09	234.02	80.14	-38.4	-40.9	3.6	8376296	94	6533
2025-01-23 19:19:27.29	234.58	80.17	-38.5	-40.4	3.7	8398727	94	6155
2025-01-23 19:19:27.49	235.15	80.20	-38.4	-39.5	3.6	8418949	94	5589
2025-01-23 19:19:27.69	235.73	80.23	-38.4	-39.5	3.5	8383941	94	5573
2025-01-23 19:19:27.89	236.30	80.26	-38.5	-41.0	3.6	8372348	94	6551
2025-01-23 19:19:28.10	236.91	80.29	-38.4	-40.2	3.7	8420722	94	6062
2025-01-23 19:19:28.30	237.50	80.31	-38.5	-39.6	3.5	8413684	94	5627
2025-01-23 19:19:28.50	238.08	80.34	-38.5	-39.8	3.5	8390373	94	5662
2025-01-23 19:19:28.70	238.67	80.36	-38.6	-41.4	3.6	8384822	94	6780
2025-01-23 19:19:28.90	239.27	80.39	-38.6	-41.2	3.7	8438896	94	6656
2025-01-23 19:19:29.10	239.86	80.41	-38.6	-40.1	3.5	8415264	94	5878
2025-01-23 19:19:29.30	240.46	80.43	-38.6	-39.9	3.5	8415264	94	5716
2025-01-23 19:19:29.50	241.06	80.45	-38.5	-40.9	3.6	8373138	94	6522
2025-01-23 19:19:29.71	241.70	80.47	-38.4	-40.8	3.6	8397182	94	6485
2025-01-23 19:19:29.91	242.31	80.49	-38.5	-40.0	3.6	8427349	94	5865
2025-01-23 19:19:30.11	242.91	80.51	-38.6	-39.9	3.5	8400924	94	5711
2025-01-23 19:19:30.31	243.53	80.52	-38.7	-40.2	3.4	8383220	94	5835
2025-01-23 19:19:30.51	244.14	80.54	-38.7	-41.9	3.6	8416145	94	7076
2025-01-23 19:19:30.71	244.75	80.55	-38.7	-40.9	3.6	8433414	94	6322
2025-01-23 19:19:30.91	245.37	80.56	-38.8	-40.7	3.4	8433414	94	6123
2025-01-23 19:19:31.11	245.99	80.58	-38.7	-40.3	3.4	8408638	94	5913
2025-01-23 19:19:31.31	246.61	80.59	-38.6	-41.5	3.6	8378265	94	6847
2025-01-23 19:19:31.51	247.23	80.60	-38.6	-40.6	3.7	8425254	94	6240
2025-01-23 19:19:31.72	247.88	80.61	-38.5	-39.8	3.5	8419097	94	5716
2025-01-23 19:19:31.92	248.51	80.61	-38.6	-40.0	3.5	8380153	94	5782
2025-01-23 19:19:32.12	249.13	80.62	-38.7	-41.5	3.6	8381824	94	6845
2025-01-23 19:19:32.32	249.76	80.62	-38.7	-41.4	3.6	8423503	94	6746
2025-01-23 19:19:32.52	250.38	80.63	-38.7	-40.5	3.5	8404014	94	6036
2025-01-23 19:19:32.72	251.01	80.63	-38.7	-40.4	3.4	8404014	94	5941
2025-01-23 19:19:32.92	251.64	80.63	-38.8	-41.9	3.6	8384925	94	7045
2025-01-23 19:19:33.12	252.26	80.63	-38.7	-41.7	3.6	8405948	94	6922
2025-01-23 19:19:33.32	252.89	80.63	-38.5	-40.1	3.6	8429843	94	5901
2025-01-23 19:19:33.52	253.52	80.63	-38.6	-39.9	3.5	8401416	94	5696
2025-01-23 19:19:33.72	254.14	80.63	-38.6	-39.9	3.5	8377120	94	5725
2025-01-23 19:19:33.93	254.80	80.63	-38.4	-40.9	3.6	8404129	94	6515
2025-01-23 19:19:34.13	255.43	80.62	-38.5	-40.1	3.7	8427051	94	5942
2025-01-23 19:19:34.33	256.05	80.62	-38.7	-40.3	3.5	8427051	94	5892
2025-01-23 19:19:34.53	256.68	80.61	-38.6	-40.0	3.5	8405754	94	5798
2025-01-23 19:19:34.73	257.30	80.60	-38.6	-41.6	3.6	8380233	94	6881
2025-01-23 19:19:34.93	257.92	80.59	-38.5	-40.7	3.7	8431102	94	6292
2025-01-23 19:19:35.13	258.54	80.58	-38.5	-39.9	3.6	8399253	94	5777
2025-01-23 19:19:35.33	259.16	80.57	-38.3	-39.0	3.7	8360240	94	5346
2025-01-23 19:19:35.54	259.81	80.56	-38.3	-40.5	3.7	8375553	94	6308
2025-01-23 19:19:35.74	260.43	80.54	-38.5	-40.8	3.8	8417198	94	6415
2025-01-23 19:19:35.94	261.04	80.53	-38.5	-39.9	3.6	8417198	94	5792
2025-01-23 19:19:36.14	261.65	80.51	-38.4	-39.5	3.6	8387317	94	5573
2025-01-23 19:19:36.34	262.26	80.50	-38.6	-41.4	3.6	8388015	94	6826
2025-01-23 19:19:36.54	262.87	80.48	-38.6	-41.5	3.6	8391998	94	6875
2025-01-23 19:19:36.74	263.48	80.46	-38.6	-40.0	3.6	8433654	94	5823
2025-01-23 19:19:36.94	264.08	80.44	-38.4	-39.4	3.6	8383792	94	5537
2025-01-23 19:19:37.15	264.71	80.42	-38.5	-41.0	3.6	8376308	94	6587
2025-01-23 19:19:37.35	265.31	80.40	-38.5	-41.1	3.6	8406028	94	6653
2025-01-23 19:19:37.55	265.90	80.38	-38.4	-39.7	3.7	8400089	94	5759
2025-01-23 19:19:37.75	266.49	80.35	-38.4	-39.3	3.6	8389228	94	5496
2025-01-23 19:19:37.95	267.08	80.33	-38.5	-39.8	3.5	8367565	94	5701
2025-01-23 19:19:38.15	267.67	80.30	-38.4	-41.0	3.6	8367565	94	6617
2025-01-23 19:19:38.35	268.25	80.27	-38.4	-40.0	3.7	8419498	94	5953
2025-01-23 19:19:38.55	268.83	80.25	-38.5	-39.9	3.5	8399917	94	5771
2025-01-23 19:19:38.76	269.43	80.22	-38.5	-39.8	3.5	8377143	94	5737
2025-01-23 19:19:38.96	270.00	80.19	-38.7	-41.7	3.6	8392639	94	6972
2025-01-23 19:19:39.16	270.57	80.15	-38.6	-41.1	3.6	8427326	94	6508
2025-01-23 19:19:39.36	271.14	80.12	-38.6	-40.1	3.5	8413444	94	5843
2025-01-23 19:19:39.56	271.70	80.09	-38.5	-39.8	3.6	8385463	94	5679
2025-01-23 19:19:39.76	272.26	80.06	-38.5	-41.0	3.6	8385463	94	6593
2025-01-23 19:19:39.96	272.81	80.02	-38.5	-41.0	3.8	8410457	94	6559
2025-01-23 19:19:40.16	273.36	79.99	-38.7	-40.4	3.5	8425895	94	6037
2025-01-23 19:19:40.36	273.90	79.95	-38.8	-40.6	3.4	8392410	94	6069
2025-01-23 19:19:40.56	274.44	79.91	-38.9	-42.2	3.6	8391231	94	7267
2025-01-23 19:19:40.76	274.98	79.88	-38.9	-42.5	3.6	8423664	94	7427
2025-01-23 19:19:40.97	275.54	79.83	-38.9	-41.4	3.5	8427555	94	6574
2025-01-23 19:19:41.17	276.07	79.79	-39.2	-41.3	3.3	8392902	95	6261
2025-01-23 19:19:41.37	276.59	79.75	-39.2	-41.4	3.4	8392902	95	6283
2025-01-23 19:19:41.57	277.12	79.71	-39.2	-42.8	3.6	8384262	95	7412
2025-01-23 19:19:41.77	277.63	79.67	-39.3	-42.3	3.5	8438072	95	6951
2025-01-23 19:19:41.97	278.14	79.63	-39.3	-41.7	3.3	8417518	95	6465
2025-01-23 19:19:42.17	278.65	79.58	-39.3	-41.6	3.3	8387420	95	6438
2025-01-23 19:19:42.37	279.15	79.54	-39.3	-43.1	3.6	8398052	95	7632
2025-01-23 19:19:42.57	279.65	79.49	-39.2	-42.1	3.5	8438713	95	6885
2025-01-23 19:19:42.77	280.15	79.45	-39.1	-41.0	3.3	8419212	95	6145
2025-01-23 19:19:42.98	280.66	79.40	-38.8	-40.2	3.4	8380828	95	5733
2025-01-23 19:19:43.18	281.14	79.35	-38.8	-41.4	3.6	8380828	95	6626
2025-01-23 19:19:43.38	281.63	79.30	-38.8	-41.0	3.7	8411087	95	6373
2025-01-23 19:19:43.58	282.10	79.25	-38.7	-39.8	3.6	8422359	95	5624
2025-01-23 19:19:43.78	282.57	79.20	-38.7	-39.6	3.5	8389675	95	5491
2025-01-23 19:19:43.98	283.04	79.15	-38.7	-41.1	3.6	8374843	95	6505
2025-01-23 19:19:44.18	283.50	79.10	-38.7	-41.2	3.6	8419876	95	6519
2025-01-23 19:19:44.38	283.96	79.05	-38.7	-40.2	3.6	8415962	95	5847
2025-01-23 19:19:44.58	284.42	79.00	-38.8	-40.1	3.5	8387615	95	5684
2025-01-23 19:19:44.79	284.89	78.94	-38.8	-40.2	3.5	8387615	95	5727
2025-01-23 19:19:44.99	285.33	78.89	-38.7	-41.3	3.6	8391929	95	6613
2025-01-23 19:19:45.19	285.77	78.83	-38.5	-39.7	3.7	8430633	95	5644
2025-01-23 19:19:45.39	286.21	78.78	-38.4	-38.8	3.7	8407550	95	5151
2025-01-23 19:19:45.59	286.64	78.72	-38.5	-38.9	3.7	8360561	95	5172
2025-01-23 19:19:45.79	287.07	78.67	-38.5	-40.3	3.7	8364315	95	6110
2025-01-23 19:19:45.99	287.49	78.61	-38.7	-40.1	3.7	8416030	95	5822
2025-01-23 19:19:46.19	287.91	78.55	-38.9	-40.4	3.4	8407367	95	5829
2025-01-23 19:19:46.39	288.33	78.49	-39.0	-40.7	3.4	8377098	95	5947
2025-01-23 19:19:46.60	288.76	78.43	-39.1	-42.2	3.6	8416717	95	7059
2025-01-23 19:19:46.80	289.16	78.37	-39.0	-41.4	3.6	8416717	95	6474
2025-01-23 19:19:47.00	289.56	78.31	-39.1	-40.8	3.4	8432922	95	5999
2025-01-23 19:19:47.20	289.96	78.25	-39.0	-40.2	3.4	8404621	95	5691
2025-01-23 19:19:47.40	290.35	78.19	-39.0	-42.0	3.6	8385669	95	6901
2025-01-23 19:19:47.60	290.74	78.13	-39.1	-42.1	3.6	8420551	95	6887
2025-01-23 19:19:47.80	291.13	78.07	-39.3	-41.5	3.4	8422565	95	6394
2025-01-23 19:19:48.00	291.51	78.01	-39.3	-41.5	3.3	8401714	95	6292
2025-01-23 19:19:48.20	291.89	77.94	-39.4	-43.1	3.6	8387546	95	7532
2025-01-23 19:19:48.40	292.26	77.88	-39.4	-43.1	3.6	8440292	95	7553
2025-01-23 19:19:48.61	292.64	77.81	-39.3	-41.9	3.4	8440292	95	6583
2025-01-23 19:19:48.81	293.01	77.75	-39.3	-41.3	3.3	8431102	95	6212
2025-01-23 19:19:49.01	293.37	77.68	-39.2	-41.1	3.3	8392444	95	6104
2025-01-23 19:19:49.21	293.73	77.62	-39.2	-42.5	3.6	8397628	95	7169
2025-01-23 19:19:49.41	294.08	77.55	-39.3	-41.8	3.4	8439788	95	6552
2025-01-23 19:19:49.61	294.43	77.49	-39.3	-41.1	3.3	8405845	95	6060
2025-01-23 19:19:49.81	294.78	77.42	-39.3	-41.4	3.3	8390316	95	6216
2025-01-23 19:19:50.01	295.12	77.35	-39.4	-42.9	3.6	8415573	95	7380
2025-01-23 19:19:50.22	295.47	77.28	-39.4	-42.4	3.5	8415573	95	6970
