#Pass ID: 20260122_104215_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-22 10:42:09

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   26021.51818991  .00000201  00000+0  11636-3 0  9995
#TLE: 2 37849  98.7819 323.5108 0002300  52.3548 307.7836 14.19527793737637

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-22 10:42:17.22	215.35	70.73	-37.1	-40.8	4.5	6991744	91	1899
2026-01-22 10:42:17.42	215.59	70.79	-37.0	-40.6	4.5	6991744	91	1867
2026-01-22 10:42:17.62	215.82	70.85	-37.1	-40.8	4.5	8169311	91	1889
2026-01-22 10:42:17.82	216.06	70.90	-37.1	-40.7	4.5	8169311	91	1875
2026-01-22 10:42:18.02	216.30	70.96	-37.2	-41.2	4.3	8151969	91	1946
2026-01-22 10:42:18.22	216.54	71.02	-37.0	-40.6	4.6	8151969	91	1868
2026-01-22 10:42:18.43	216.80	71.08	-37.1	-40.7	4.5	8026657	91	1868
2026-01-22 10:42:18.63	217.04	71.13	-37.0	-40.6	4.6	8026657	91	1852
2026-01-22 10:42:18.83	217.29	71.19	-37.0	-40.4	4.6	7453781	91	1826
2026-01-22 10:42:19.03	217.53	71.24	-37.0	-40.3	4.8	7453781	91	1813
2026-01-22 10:42:19.23	217.78	71.30	-36.9	-40.2	4.8	6802955	91	1796
2026-01-22 10:42:19.43	218.03	71.36	-36.8	-39.7	5.2	6802955	91	1721
2026-01-22 10:42:19.63	218.28	71.41	-36.7	-39.6	5.2	6802955	91	1720
2026-01-22 10:42:19.83	218.54	71.46	-36.6	-39.2	5.5	5408409	91	1664
2026-01-22 10:42:20.03	218.79	71.52	-36.6	-39.3	5.6	5408409	91	1669
2026-01-22 10:42:20.23	219.05	71.57	-36.5	-39.1	5.6	4076133	91	1652
2026-01-22 10:42:20.44	219.32	71.63	-36.4	-38.8	6.0	4076133	91	1608
2026-01-22 10:42:20.64	219.58	71.68	-36.4	-38.8	6.0	3333984	91	1624
2026-01-22 10:42:20.84	219.84	71.73	-36.4	-38.7	6.1	3333984	91	1613
2026-01-22 10:42:21.04	220.10	71.79	-36.5	-38.9	5.9	2869064	91	1628
2026-01-22 10:42:21.24	220.37	71.84	-36.4	-38.7	6.2	2869064	91	1605
2026-01-22 10:42:21.44	220.63	71.89	-36.0	-38.2	6.4	2697235	90	1590
2026-01-22 10:42:21.64	220.90	71.94	-35.9	-38.2	6.5	2697235	90	1598
2026-01-22 10:42:21.84	221.17	71.99	-36.1	-38.8	6.1	2697235	90	1679
2026-01-22 10:42:22.04	221.44	72.04	-36.2	-38.8	6.1	2221328	90	1676
2026-01-22 10:42:22.24	221.72	72.09	-36.2	-38.8	6.1	2221328	90	1669
2026-01-22 10:42:22.45	222.00	72.15	-36.3	-39.2	5.8	2819549	90	1714
2026-01-22 10:42:22.65	222.28	72.19	-36.3	-39.1	6.0	2819549	90	1701
2026-01-22 10:42:22.85	222.56	72.24	-36.2	-39.0	5.8	3141082	90	1699
2026-01-22 10:42:23.05	222.84	72.29	-36.4	-39.5	5.6	3141082	90	1762
2026-01-22 10:42:23.25	223.12	72.34	-36.4	-39.6	5.5	3670249	90	1766
2026-01-22 10:42:23.45	223.40	72.39	-36.3	-39.1	5.7	3670249	90	1698
2026-01-22 10:42:23.65	223.68	72.44	-36.3	-39.2	5.6	3951774	90	1719
2026-01-22 10:42:23.85	223.97	72.48	-36.1	-38.6	6.1	3951774	90	1631
2026-01-22 10:42:24.05	224.26	72.53	-36.5	-39.9	5.2	3604263	90	1817
2026-01-22 10:42:24.25	224.54	72.58	-36.4	-39.3	5.6	3604263	90	1732
2026-01-22 10:42:24.46	224.85	72.63	-36.5	-39.5	5.4	3604263	90	1756
2026-01-22 10:42:24.66	225.14	72.67	-36.3	-39.1	5.6	4300582	90	1691
2026-01-22 10:42:24.86	225.44	72.72	-36.4	-39.4	5.4	4300582	90	1726
2026-01-22 10:42:25.06	225.73	72.76	-36.5	-39.6	5.3	4115745	90	1763
2026-01-22 10:42:25.26	226.03	72.81	-36.3	-39.0	5.6	4115745	90	1673
2026-01-22 10:42:25.46	226.33	72.85	-36.5	-39.6	5.3	4284484	90	1758
2026-01-22 10:42:25.66	226.63	72.89	-36.3	-38.9	5.7	4284484	90	1657
2026-01-22 10:42:25.86	226.93	72.94	-36.4	-39.2	5.5	4174118	90	1708
2026-01-22 10:42:26.06	227.23	72.98	-36.3	-38.8	5.8	4174118	90	1658
2026-01-22 10:42:26.26	227.54	73.02	-36.2	-38.5	5.9	3631263	90	1616
2026-01-22 10:42:26.46	227.84	73.06	-36.3	-39.0	5.7	3631263	90	1670
2026-01-22 10:42:26.67	228.17	73.11	-35.8	-37.5	6.5	3631263	90	1492
2026-01-22 10:42:26.87	228.48	73.15	-36.0	-38.0	6.2	3006156	90	1551
2026-01-22 10:42:27.07	228.79	73.19	-35.8	-37.5	6.5	3006156	90	1499
2026-01-22 10:42:27.27	229.10	73.23	-35.8	-37.6	6.6	2165977	90	1505
2026-01-22 10:42:27.47	229.42	73.27	-35.9	-37.7	6.4	2165977	90	1514
2026-01-22 10:42:27.67	229.73	73.31	-35.9	-37.8	6.4	2133651	90	1527
2026-01-22 10:42:27.87	230.05	73.35	-36.0	-38.1	6.3	2133651	90	1560
2026-01-22 10:42:28.07	230.37	73.38	-35.9	-37.8	6.3	2388435	90	1529
2026-01-22 10:42:28.27	230.69	73.42	-36.1	-38.3	6.1	2388435	90	1588
2026-01-22 10:42:28.47	231.01	73.46	-36.1	-38.5	5.9	2660018	90	1607
2026-01-22 10:42:28.68	231.35	73.50	-36.2	-38.7	5.7	2660018	90	1629
2026-01-22 10:42:28.88	231.68	73.53	-36.2	-38.6	5.8	3347587	90	1613
2026-01-22 10:42:29.08	232.00	73.57	-36.3	-38.7	5.7	3347587	90	1636
2026-01-22 10:42:29.28	232.33	73.60	-36.3	-38.9	5.7	3473381	90	1658
2026-01-22 10:42:29.48	232.66	73.64	-36.4	-39.2	5.4	3473381	90	1700
2026-01-22 10:42:29.68	232.99	73.67	-36.4	-39.2	5.5	3473381	90	1691
2026-01-22 10:42:29.88	233.32	73.71	-36.5	-39.3	5.4	4174041	90	1705
2026-01-22 10:42:30.08	233.66	73.74	-36.7	-40.0	5.1	4174041	90	1806
2026-01-22 10:42:30.28	233.99	73.77	-36.5	-39.6	5.3	4822395	90	1744
2026-01-22 10:42:30.48	234.33	73.80	-36.6	-39.7	5.2	4822395	90	1759
2026-01-22 10:42:30.68	234.67	73.84	-36.6	-39.7	5.2	4958480	90	1761
2026-01-22 10:42:30.89	235.02	73.87	-36.6	-39.7	5.1	4958480	90	1764
2026-01-22 10:42:31.09	235.36	73.90	-36.6	-39.7	5.2	5094848	90	1764
2026-01-22 10:42:31.29	235.71	73.93	-36.5	-39.3	5.4	5094848	90	1702
2026-01-22 10:42:31.49	236.05	73.96	-36.5	-39.6	5.3	4587684	90	1742
2026-01-22 10:42:31.69	236.39	73.99	-36.5	-39.4	5.4	4587684	90	1716
2026-01-22 10:42:31.89	236.74	74.01	-36.4	-39.0	5.7	4587684	90	1667
2026-01-22 10:42:32.09	237.09	74.04	-36.3	-38.7	5.8	4209533	90	1622
2026-01-22 10:42:32.29	237.44	74.07	-36.2	-38.5	5.9	4209533	90	1605
2026-01-22 10:42:32.49	237.79	74.10	-36.1	-38.3	6.1	3389976	90	1575
2026-01-22 10:42:32.69	238.14	74.12	-36.1	-38.1	6.2	3389976	90	1560
2026-01-22 10:42:32.90	238.51	74.15	-36.0	-38.0	6.2	2707580	90	1549
2026-01-22 10:42:33.10	238.86	74.17	-36.1	-38.3	6.1	2707580	90	1586
2026-01-22 10:42:33.30	239.22	74.20	-35.9	-37.7	6.4	2584213	90	1511
2026-01-22 10:42:33.50	239.57	74.22	-36.0	-37.9	6.3	2584213	90	1537
2026-01-22 10:42:33.70	239.93	74.25	-36.0	-38.1	6.3	2427070	90	1562
2026-01-22 10:42:33.90	240.29	74.27	-36.2	-38.5	6.0	2427070	90	1612
2026-01-22 10:42:34.10	240.64	74.29	-36.4	-39.1	5.6	3049194	90	1679
2026-01-22 10:42:34.30	241.00	74.31	-36.4	-39.1	5.7	3049194	90	1687
2026-01-22 10:42:34.50	241.37	74.33	-36.5	-39.5	5.4	3049194	90	1736
2026-01-22 10:42:34.70	241.73	74.35	-36.6	-39.7	5.4	3981964	90	1767
2026-01-22 10:42:34.91	242.11	74.37	-36.7	-40.1	5.0	3981964	90	1818
2026-01-22 10:42:35.11	242.47	74.39	-37.0	-40.9	4.7	5072143	90	1946
2026-01-22 10:42:35.31	242.84	74.41	-36.8	-40.5	4.8	5072143	90	1881
2026-01-22 10:42:35.51	243.20	74.43	-37.3	-41.0	4.5	6784866	91	1903
2026-01-22 10:42:35.71	243.57	74.45	-37.3	-41.1	4.6	6784866	91	1910
2026-01-22 10:42:35.91	243.94	74.46	-37.2	-41.0	4.5	7661109	91	1899
2026-01-22 10:42:36.11	244.30	74.48	-37.4	-41.5	4.3	7661109	91	1979
2026-01-22 10:42:36.31	244.67	74.49	-37.3	-41.2	4.5	8190750	91	1930
2026-01-22 10:42:36.51	245.04	74.51	-37.5	-41.8	4.2	8190750	91	2028
2026-01-22 10:42:36.71	245.41	74.52	-37.4	-41.6	4.3	8190750	91	1997
2026-01-22 10:42:36.91	245.78	74.54	-37.4	-41.1	4.2	9125190	92	1897
2026-01-22 10:42:37.12	246.17	74.55	-37.3	-41.0	4.3	9125190	92	1875
2026-01-22 10:42:37.32	246.55	74.56	-37.3	-40.8	4.3	9155761	92	1841
2026-01-22 10:42:37.52	246.92	74.57	-37.3	-40.9	4.3	9155761	92	1854
2026-01-22 10:42:37.72	247.29	74.58	-37.1	-40.2	4.6	8672866	92	1753
2026-01-22 10:42:37.92	247.67	74.59	-37.1	-40.2	4.6	8672866	92	1758
2026-01-22 10:42:38.12	248.04	74.60	-37.1	-40.2	4.6	7493515	92	1745
2026-01-22 10:42:38.32	248.42	74.61	-37.1	-40.0	4.7	7493515	92	1723
2026-01-22 10:42:38.52	248.79	74.62	-37.1	-40.0	4.8	6923202	92	1721
2026-01-22 10:42:38.72	249.17	74.63	-37.2	-40.5	4.6	6923202	92	1802
2026-01-22 10:42:38.92	249.55	74.64	-37.1	-40.1	4.7	7104614	92	1739
2026-01-22 10:42:39.12	249.92	74.64	-37.2	-40.3	4.6	7104614	92	1765
2026-01-22 10:42:39.33	250.32	74.65	-37.1	-40.3	4.7	7108436	92	1765
2026-01-22 10:42:39.53	250.69	74.66	-37.0	-39.7	4.9	7108436	92	1680
2026-01-22 10:42:39.73	251.07	74.66	-37.2	-40.5	4.5	7108436	92	1806
2026-01-22 10:42:39.93	251.45	74.66	-37.1	-40.0	4.9	6857719	92	1720
2026-01-22 10:42:40.13	251.83	74.67	-37.3	-40.8	4.3	6857719	92	1849
2026-01-22 10:42:40.33	252.21	74.67	-37.3	-41.0	4.4	7637130	92	1871
2026-01-22 10:42:40.53	252.58	74.67	-37.2	-40.5	4.5	7637130	92	1797
2026-01-22 10:42:40.73	252.96	74.67	-37.5	-41.4	4.2	8163192	92	1941
2026-01-22 10:42:40.93	253.34	74.67	-37.2	-40.4	4.5	8163192	92	1787
2026-01-22 10:42:41.14	253.74	74.67	-37.3	-41.0	4.3	8982215	92	1868
2026-01-22 10:42:41.34	254.12	74.67	-37.2	-40.2	4.6	8982215	92	1754
2026-01-22 10:42:41.54	254.49	74.67	-37.0	-39.9	4.7	8006958	92	1700
2026-01-22 10:42:41.74	254.87	74.67	-37.2	-40.3	4.6	8006958	92	1769
2026-01-22 10:42:41.94	255.25	74.67	-36.9	-39.4	5.0	8006958	92	1640
2026-01-22 10:42:42.14	255.63	74.67	-37.2	-40.4	4.4	6632247	92	1769
2026-01-22 10:42:42.34	256.01	74.66	-37.1	-40.2	4.8	6632247	92	1745
2026-01-22 10:42:42.54	256.38	74.66	-37.1	-39.9	4.6	7105865	92	1707
2026-01-22 10:42:42.74	256.76	74.65	-37.3	-40.8	4.5	7105865	92	1833
2026-01-22 10:42:42.94	257.14	74.65	-37.0	-39.7	4.8	7809883	92	1683
2026-01-22 10:42:43.14	257.52	74.64	-37.3	-40.8	4.3	7809883	92	1840
2026-01-22 10:42:43.35	257.91	74.63	-37.2	-40.4	4.6	7531700	92	1774
2026-01-22 10:42:43.55	258.29	74.63	-37.3	-40.7	4.3	7531700	92	1830
2026-01-22 10:42:43.75	258.66	74.62	-37.5	-41.4	4.3	8231033	92	1944
2026-01-22 10:42:43.95	259.04	74.61	-37.4	-41.0	4.2	8231033	92	1873
2026-01-22 10:42:44.15	259.41	74.60	-37.6	-42.0	4.0	10843338	92	2040
2026-01-22 10:42:44.35	259.79	74.59	-37.4	-41.2	4.2	10843338	92	1908
2026-01-22 10:42:44.55	260.16	74.58	-37.7	-42.4	3.8	10843338	92	2120
2026-01-22 10:42:44.75	260.53	74.57	-37.5	-41.5	4.1	12152008	92	1959
2026-01-22 10:42:44.95	260.91	74.56	-37.4	-41.4	4.1	12152008	92	1937
2026-01-22 10:42:45.15	261.28	74.54	-37.6	-42.1	4.0	11968864	92	2052
2026-01-22 10:42:45.36	261.67	74.53	-37.4	-41.1	4.2	11968864	92	1884
2026-01-22 10:42:45.56	262.04	74.52	-37.6	-41.9	4.0	11176780	92	2025
2026-01-22 10:42:45.76	262.41	74.50	-37.4	-40.9	4.3	11176780	92	1853
2026-01-22 10:42:45.96	262.78	74.49	-37.4	-41.2	4.1	10753547	92	1905
2026-01-22 10:42:46.16	263.15	74.47	-37.3	-40.7	4.4	10753547	92	1823
2026-01-22 10:42:46.36	263.51	74.45	-37.2	-40.5	4.4	9057884	92	1798
2026-01-22 10:42:46.56	263.88	74.44	-37.0	-39.6	4.9	9057884	92	1662
2026-01-22 10:42:46.76	264.25	74.42	-37.0	-39.6	4.9	9057884	92	1669
2026-01-22 10:42:46.96	264.61	74.40	-37.0	-39.8	4.9	6565155	92	1690
2026-01-22 10:42:47.16	264.98	74.38	-36.8	-39.0	5.2	6565155	92	1592
2026-01-22 10:42:47.37	265.36	74.36	-36.9	-39.4	5.1	5624687	92	1642
2026-01-22 10:42:47.57	265.72	74.34	-36.9	-39.4	5.2	5624687	92	1648
2026-01-22 10:42:47.77	266.08	74.32	-36.8	-39.3	5.2	5153297	92	1625
2026-01-22 10:42:47.97	266.44	74.30	-36.9	-39.5	5.1	5153297	92	1660
2026-01-22 10:42:48.17	266.80	74.28	-36.8	-39.1	5.2	5086326	92	1611
2026-01-22 10:42:48.37	267.16	74.26	-37.0	-39.7	5.0	5086326	92	1680
2026-01-22 10:42:48.57	267.52	74.23	-37.1	-40.1	4.8	5544433	92	1735
2026-01-22 10:42:48.77	267.87	74.21	-37.3	-40.8	4.4	5544433	92	1846
2026-01-22 10:42:48.97	268.23	74.19	-37.4	-41.1	4.3	8101295	92	1894
2026-01-22 10:42:49.17	268.58	74.16	-37.5	-41.4	4.1	8101295	92	1934
2026-01-22 10:42:49.38	268.95	74.14	-37.5	-41.7	4.0	11049545	92	1991
2026-01-22 10:42:49.58	269.30	74.11	-37.4	-41.1	4.2	11049545	92	1888
2026-01-22 10:42:49.78	269.65	74.08	-37.6	-41.9	4.0	11049545	92	2033
2026-01-22 10:42:49.98	270.00	74.06	-37.5	-41.5	4.1	11517211	92	1961
2026-01-22 10:42:50.18	270.35	74.03	-37.5	-41.8	3.9	11517211	92	2011
2026-01-22 10:42:50.38	270.70	74.00	-37.5	-41.8	4.1	12429481	92	2001
2026-01-22 10:42:50.58	271.04	73.97	-37.6	-42.0	3.9	12429481	92	2043
2026-01-22 10:42:50.78	271.39	73.94	-37.6	-42.0	4.0	12589813	92	2042
2026-01-22 10:42:50.98	271.73	73.92	-37.7	-42.3	3.8	12589813	92	2111
2026-01-22 10:42:51.18	272.07	73.88	-37.6	-42.1	3.9	13376274	92	2067
2026-01-22 10:42:51.38	272.41	73.85	-37.6	-42.3	3.9	13376274	92	2098
2026-01-22 10:42:51.59	272.77	73.82	-37.7	-42.5	3.8	13583572	92	2152
2026-01-22 10:42:51.79	273.10	73.79	-37.7	-44.2	3.7	13583572	92	2574
2026-01-22 10:42:51.99	273.44	73.76	-37.9	-44.5	3.8	13583572	92	2646
2026-01-22 10:42:52.19	273.77	73.72	-37.8	-43.4	3.8	14663597	92	2347
2026-01-22 10:42:52.39	274.11	73.69	-37.9	-43.6	3.6	14663597	92	2390
2026-01-22 10:42:52.59	274.44	73.66	-37.7	-44.1	3.7	14698348	92	2572
2026-01-22 10:42:52.79	274.77	73.62	-37.9	-44.7	3.7	14698348	92	2702
2026-01-22 10:42:52.99	275.10	73.59	-37.8	-43.6	3.8	14804008	92	2398
2026-01-22 10:42:53.19	275.42	73.55	-37.8	-43.3	3.7	14804008	92	2314
2026-01-22 10:42:53.39	275.75	73.52	-37.8	-42.8	3.8	14382255	92	2201
2026-01-22 10:42:53.59	276.07	73.48	-37.8	-44.2	3.7	14382255	92	2588
2026-01-22 10:42:53.79	276.40	73.44	-37.7	-43.8	4.0	14513961	92	2469
2026-01-22 10:42:54.00	276.73	73.40	-37.8	-43.4	3.8	14513961	92	2350
2026-01-22 10:42:54.20	277.05	73.37	-37.9	-43.7	3.6	14377365	92	2413
2026-01-22 10:42:54.40	277.37	73.33	-37.8	-44.5	3.7	14377365	92	2672
2026-01-22 10:42:54.60	277.69	73.29	-37.9	-45.2	3.7	14377365	92	2832
2026-01-22 10:42:54.80	278.00	73.25	-38.0	-44.3	3.6	14898788	93	2548
2026-01-22 10:42:55.00	278.32	73.21	-38.0	-44.1	3.5	14898788	93	2468
2026-01-22 10:42:55.20	278.63	73.17	-38.1	-45.3	3.5	15094558	93	2844
2026-01-22 10:42:55.40	278.94	73.13	-38.1	-45.4	3.6	15094558	93	2856
2026-01-22 10:42:55.60	279.25	73.09	-38.0	-44.5	3.6	15079467	93	2593
2026-01-22 10:42:55.80	279.56	73.05	-38.0	-44.2	3.5	15079467	93	2503
2026-01-22 10:42:56.00	279.86	73.01	-37.9	-43.3	3.5	15102928	93	2287
2026-01-22 10:42:56.21	280.18	72.96	-38.0	-45.1	3.6	15102928	93	2781
2026-01-22 10:42:56.41	280.48	72.92	-37.8	-43.7	3.8	14973213	93	2420
2026-01-22 10:42:56.61	280.78	72.88	-37.9	-43.5	3.7	14973213	93	2358
2026-01-22 10:42:56.81	281.08	72.83	-37.8	-42.8	3.7	14973213	93	2186
2026-01-22 10:42:57.01	281.38	72.79	-37.9	-43.1	3.6	14705429	93	2251
2026-01-22 10:42:57.21	281.68	72.74	-37.7	-42.2	3.8	14705429	93	2069
2026-01-22 10:42:57.41	281.97	72.70	-37.8	-43.0	3.6	14539581	93	2234
2026-01-22 10:42:57.61	282.26	72.65	-37.7	-43.8	3.7	14539581	93	2489
2026-01-22 10:42:57.81	282.56	72.61	-37.8	-43.7	3.9	14760368	93	2430
2026-01-22 10:42:58.01	282.84	72.56	-37.8	-43.2	3.8	14760368	93	2291
2026-01-22 10:42:58.21	283.13	72.51	-37.9	-43.3	3.6	14515342	93	2307
2026-01-22 10:42:58.42	283.43	72.46	-37.8	-42.8	3.6	14515342	93	2185
2026-01-22 10:42:58.62	283.72	72.42	-37.9	-44.6	3.6	14845550	93	2656
2026-01-22 10:42:58.82	284.00	72.37	-37.8	-43.8	3.8	14845550	93	2442
2026-01-22 10:42:59.02	284.28	72.32	-37.8	-43.4	3.7	14798400	93	2337
2026-01-22 10:42:59.22	284.56	72.27	-37.8	-42.8	3.7	14798400	93	2197
2026-01-22 10:42:59.42	284.84	72.22	-37.8	-44.4	3.7	14798400	93	2612
2026-01-22 10:42:59.62	285.12	72.17	-37.8	-43.6	3.9	14783638	93	2425
2026-01-22 10:42:59.82	285.39	72.13	-37.8	-43.4	3.7	14783638	93	2338
2026-01-22 10:43:00.02	285.67	72.08	-37.7	-42.5	3.8	14597175	93	2139
2026-01-22 10:43:00.22	285.94	72.02	-37.7	-42.2	3.7	14597175	93	2067
2026-01-22 10:43:00.43	286.22	71.97	-37.7	-42.3	3.8	14327407	93	2088
2026-01-22 10:43:00.63	286.49	71.92	-37.7	-42.3	3.7	14327407	93	2094
2026-01-22 10:43:00.83	286.76	71.87	-37.7	-43.9	3.7	14158699	93	2502
2026-01-22 10:43:01.03	287.02	71.82	-37.8	-44.0	3.8	14158699	93	2515
2026-01-22 10:43:01.23	287.28	71.77	-37.7	-43.1	3.8	14673934	93	2302
2026-01-22 10:43:01.43	287.55	71.71	-37.8	-43.4	3.6	14673934	93	2337
2026-01-22 10:43:01.63	287.81	71.66	-37.9	-44.7	3.3	14787208	93	2697
2026-01-22 10:43:01.83	288.07	71.61	-38.0	-45.4	3.6	14787208	93	2882
2026-01-22 10:43:02.03	288.32	71.55	-38.0	-44.7	3.6	14787208	93	2676
2026-01-22 10:43:02.23	288.58	71.50	-38.0	-44.4	3.5	15026260	93	2593
2026-01-22 10:43:02.44	288.85	71.44	-38.0	-44.2	3.4	15026260	93	2522
2026-01-22 10:43:02.64	289.10	71.39	-38.0	-46.1	3.6	15202751	93	3098
2026-01-22 10:43:02.84	289.35	71.33	-38.1	-45.8	3.5	15202751	93	3010
2026-01-22 10:43:03.04	289.60	71.28	-38.1	-45.5	3.4	15087226	93	2885
2026-01-22 10:43:03.24	289.85	71.22	-38.0	-45.0	3.4	15087226	93	2742
2026-01-22 10:43:03.44	290.09	71.17	-38.1	-46.7	3.6	15262763	93	3307
2026-01-22 10:43:03.64	290.34	71.11	-38.1	-46.3	3.6	15262763	93	3175
2026-01-22 10:43:03.84	290.58	71.06	-38.1	-46.0	3.4	15122390	93	3067
2026-01-22 10:43:04.04	290.82	71.00	-38.0	-45.1	3.4	15122390	93	2766
2026-01-22 10:43:04.25	291.07	70.94	-38.1	-46.8	3.6	15247543	93	3369
2026-01-22 10:43:04.45	291.31	70.88	-38.2	-46.7	2.8	15247543	93	3271
2026-01-22 10:43:04.65	291.55	70.83	-38.2	-46.2	3.5	15247543	93	3075
2026-01-22 10:43:04.85	291.79	70.77	-38.2	-45.3	3.4	15081413	93	2792
2026-01-22 10:43:05.05	292.02	70.71	-38.2	-45.4	3.3	15081413	93	2801
2026-01-22 10:43:05.25	292.25	70.65	-37.9	-45.4	3.6	15232604	94	2920
2026-01-22 10:43:05.45	292.48	70.59	-38.1	-45.5	3.6	15232604	94	2885
2026-01-22 10:43:05.65	292.71	70.54	-38.1	-45.2	3.4	15045417	94	2789
2026-01-22 10:43:05.85	292.94	70.48	-37.9	-43.6	3.4	15045417	94	2364
2026-01-22 10:43:06.05	293.17	70.42	-37.5	-43.3	3.7	15211494	93	2407
2026-01-22 10:43:06.25	293.39	70.36	-37.2	-42.3	4.0	15211494	92	2213
2026-01-22 10:43:06.45	293.62	70.30	-37.0	-41.1	4.8	11153480	92	1964
2026-01-22 10:43:06.66	293.85	70.24	-38.1	-45.7	3.4	11153480	93	2953
2026-01-22 10:43:06.86	294.07	70.18	-38.1	-45.4	3.3	11153480	93	2839

#Closed at: 2026-01-22 10:43:07
