#Pass ID: 20250105_115218_HAISI 1
#Satellite: HAISI 1
#Configuration: HAISI-1
#Start time: 2025-01-05 11:52:14

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 47297U 20102B   23362.46775762  .00036710  00000+0  89145-3 0  9990
#TLE: 2 47297  97.4291 102.3307 0003008 262.2467  97.8437 15.40922517167670

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-05 11:52:20.85	35.60	72.59	-77.7	-99.6	3.8	7492218	99	44825
2025-01-05 11:52:21.06	35.97	72.86	-77.8	-99.7	3.8	7464370	99	44832
2025-01-05 11:52:21.27	36.34	73.13	-77.7	-99.5	3.8	7456436	99	44648
2025-01-05 11:52:21.48	36.74	73.40	-77.7	-99.6	3.8	7462234	99	44713
2025-01-05 11:52:21.69	37.14	73.67	-77.8	-99.7	3.8	7447662	99	44634
2025-01-05 11:52:21.90	37.56	73.94	-77.8	-99.7	3.8	7444458	99	44728
2025-01-05 11:52:22.11	37.99	74.21	-77.7	-99.6	3.8	7486343	99	44806
2025-01-05 11:52:22.32	38.44	74.48	-77.7	-99.6	3.8	7452697	99	44755
2025-01-05 11:52:22.52	38.89	74.74	-77.7	-99.6	3.8	7450790	99	44795
2025-01-05 11:52:22.73	39.37	75.01	-77.6	-99.5	3.8	7459793	99	44648
2025-01-05 11:52:22.94	39.87	75.28	-77.7	-99.5	3.8	7455825	99	44667
2025-01-05 11:52:23.15	40.39	75.55	-77.6	-99.5	3.8	7474594	99	44656
2025-01-05 11:52:23.36	40.93	75.81	-77.6	-99.5	3.8	7454376	99	44687
2025-01-05 11:52:23.57	41.50	76.08	-77.8	-99.7	3.8	7448348	99	44760
2025-01-05 11:52:23.78	42.08	76.35	-77.8	-99.6	3.8	7437057	99	44564
2025-01-05 11:52:23.98	42.67	76.60	-77.6	-99.5	3.8	7457580	99	44603
2025-01-05 11:52:24.19	43.30	76.87	-77.6	-99.5	3.8	7440185	99	44575
2025-01-05 11:52:24.40	43.96	77.13	-77.8	-99.7	3.8	7443161	99	44785
2025-01-05 11:52:24.61	44.65	77.39	-77.8	-99.7	3.8	7462844	99	44760
2025-01-05 11:52:24.82	45.37	77.65	-77.7	-99.6	3.8	7449111	99	44854
2025-01-05 11:52:25.03	46.12	77.91	-77.8	-99.7	3.8	7455978	99	44872
2025-01-05 11:52:25.24	46.91	78.17	-77.6	-99.6	3.8	7439498	99	44864
2025-01-05 11:52:25.44	47.69	78.41	-77.6	-99.6	3.8	7461090	99	44915
2025-01-05 11:52:25.65	48.55	78.67	-77.7	-99.6	3.8	7466506	99	44848
2025-01-05 11:52:25.86	49.45	78.92	-77.6	-99.5	3.8	7447280	99	44758
2025-01-05 11:52:26.07	50.39	79.17	-77.6	-99.5	3.8	7462768	99	44810
2025-01-05 11:52:26.28	51.37	79.42	-77.7	-99.6	3.8	7445831	99	44819
2025-01-05 11:52:26.49	52.41	79.66	-77.8	-99.7	3.8	7459640	99	44733
2025-01-05 11:52:26.70	53.49	79.90	-77.8	-99.7	3.8	7456970	99	44763
2025-01-05 11:52:26.90	54.57	80.13	-77.6	-99.5	3.8	7438964	99	44551
2025-01-05 11:52:27.11	55.77	80.36	-77.7	-99.5	3.8	7461700	99	44571
2025-01-05 11:52:27.32	57.02	80.59	-77.6	-99.5	3.8	7453384	99	44798
2025-01-05 11:52:27.53	58.33	80.82	-77.6	-99.5	3.8	7463226	99	44805
2025-01-05 11:52:27.74	59.72	81.04	-77.7	-99.6	3.8	7449569	99	44842
2025-01-05 11:52:27.95	61.17	81.26	-77.8	-99.7	3.8	7454833	99	44893
2025-01-05 11:52:28.15	62.62	81.46	-77.8	-99.7	3.8	7442626	99	44613
2025-01-05 11:52:28.36	64.22	81.66	-77.8	-99.7	3.8	7448806	99	44670
2025-01-05 11:52:28.57	65.90	81.86	-77.8	-99.7	3.8	7448959	99	44723
2025-01-05 11:52:28.78	67.66	82.05	-77.8	-99.7	3.8	7460479	99	44728
2025-01-05 11:52:28.99	69.51	82.23	-77.6	-99.5	3.8	7463684	99	44723
2025-01-05 11:52:29.20	71.45	82.41	-77.4	-99.3	3.8	7451858	99	44504
2025-01-05 11:52:29.41	73.47	82.58	-77.6	-99.5	3.8	7428359	99	44643
2025-01-05 11:52:29.62	75.59	82.73	-77.8	-99.7	3.8	7455444	99	44684
2025-01-05 11:52:29.82	77.70	82.87	-77.7	-99.5	3.8	7456741	99	44361
2025-01-05 11:52:30.03	79.99	83.01	-77.9	-99.8	3.8	7468185	99	44533
2025-01-05 11:52:30.24	82.38	83.13	-77.8	-99.7	3.8	7460403	99	44522
2025-01-05 11:52:30.45	84.84	83.25	-77.8	-99.7	3.8	7437133	99	44716
2025-01-05 11:52:30.66	87.39	83.35	-77.8	-99.7	3.8	7464904	99	44618
2025-01-05 11:52:30.86	89.89	83.43	-77.8	-99.6	3.8	7455215	99	44690
2025-01-05 11:52:31.07	92.57	83.50	-77.7	-99.6	3.8	7460403	99	44735
2025-01-05 11:52:31.28	95.31	83.56	-77.7	-99.5	3.8	7421417	99	44580
2025-01-05 11:52:31.49	98.10	83.61	-77.7	-99.6	3.8	7442169	99	44770
2025-01-05 11:52:31.70	100.91	83.63	-77.7	-99.6	3.8	7474975	99	44767
2025-01-05 11:52:31.90	103.61	83.65	-77.7	-99.6	3.8	7433395	99	44768
2025-01-05 11:52:32.11	106.45	83.65	-77.8	-99.7	3.8	7457504	99	44628
2025-01-05 11:52:32.32	109.28	83.63	-77.6	-99.5	3.8	7452316	99	44656
2025-01-05 11:52:32.53	112.10	83.60	-77.6	-99.5	3.8	7487564	99	44631
2025-01-05 11:52:32.74	114.87	83.55	-77.8	-99.7	3.8	7453613	99	44828
2025-01-05 11:52:32.95	117.60	83.49	-77.8	-99.7	3.8	7435913	99	44615
2025-01-05 11:52:33.16	120.27	83.41	-77.8	-99.7	3.8	7469329	99	44655
2025-01-05 11:52:33.36	122.75	83.33	-77.7	-99.5	3.8	7452239	99	44640
2025-01-05 11:52:33.57	125.29	83.23	-77.7	-99.6	3.8	7443389	99	44864
2025-01-05 11:52:33.78	127.74	83.11	-77.6	-99.5	3.8	7458724	99	44720
2025-01-05 11:52:33.99	130.11	82.98	-77.6	-99.5	3.8	7452545	99	44751
2025-01-05 11:52:34.20	132.38	82.84	-77.8	-99.7	3.8	7480621	99	44714
2025-01-05 11:52:34.40	134.47	82.70	-77.8	-99.7	3.8	7442092	99	44776
2025-01-05 11:52:34.61	136.57	82.54	-77.6	-99.5	3.8	7475357	99	44741
2025-01-05 11:52:34.82	138.58	82.37	-77.8	-99.7	3.8	7462234	99	44702
2025-01-05 11:52:35.03	140.50	82.20	-77.8	-99.6	3.8	7443923	99	44604
2025-01-05 11:52:35.24	142.33	82.01	-77.7	-99.6	3.8	7451019	99	44721
2025-01-05 11:52:35.45	144.08	81.82	-77.6	-99.5	3.8	7458801	99	44776
2025-01-05 11:52:35.66	145.74	81.62	-77.8	-99.7	3.8	7446060	99	44716
2025-01-05 11:52:35.87	147.32	81.41	-77.7	-99.6	3.8	7469482	99	44775
2025-01-05 11:52:36.08	148.83	81.20	-77.6	-99.5	3.8	7448348	99	44654
2025-01-05 11:52:36.28	150.20	81.00	-77.8	-99.7	3.8	7442092	99	44623
2025-01-05 11:52:36.49	151.57	80.77	-77.7	-99.5	3.8	7465286	99	44581
2025-01-05 11:52:36.70	152.87	80.55	-77.6	-99.5	3.8	7476577	99	44721
2025-01-05 11:52:36.91	154.11	80.31	-77.8	-99.7	3.8	7467880	99	44747
2025-01-05 11:52:37.12	155.29	80.08	-77.7	-99.6	3.8	7458953	99	44782
2025-01-05 11:52:37.33	156.42	79.84	-77.7	-99.6	3.8	7444992	99	44698
2025-01-05 11:52:37.54	157.49	79.60	-77.6	-99.5	3.8	7474517	99	44660
2025-01-05 11:52:37.75	158.51	79.35	-77.8	-99.7	3.8	7433013	99	44636
2025-01-05 11:52:37.95	159.44	79.12	-77.6	-99.5	3.8	7452545	99	44670
2025-01-05 11:52:38.16	160.37	78.87	-77.6	-99.5	3.8	7431793	99	44658
2025-01-05 11:52:38.37	161.26	78.61	-77.8	-99.7	3.8	7459259	99	44719
2025-01-05 11:52:38.58	162.11	78.36	-77.7	-99.6	3.8	7443618	99	44792
2025-01-05 11:52:38.79	162.92	78.10	-77.6	-99.5	3.8	7431335	99	44649
2025-01-05 11:52:39.00	163.70	77.84	-77.8	-99.7	3.8	7429351	99	44655
2025-01-05 11:52:39.21	164.44	77.58	-77.8	-99.7	3.8	7445297	99	44604
2025-01-05 11:52:39.42	165.16	77.32	-77.7	-99.5	3.8	7454986	99	44668
2025-01-05 11:52:39.63	165.84	77.06	-77.6	-99.5	3.8	7456054	99	44606
2025-01-05 11:52:39.83	166.46	76.81	-77.6	-99.5	3.8	7434463	99	44688
2025-01-05 11:52:40.04	167.09	76.54	-77.7	-99.6	3.8	7457580	99	44735
2025-01-05 11:52:40.25	167.70	76.28	-77.6	-99.5	3.8	7444839	99	44785
2025-01-05 11:52:40.46	168.28	76.01	-77.7	-99.6	3.8	7475662	99	44729
2025-01-05 11:52:40.67	168.84	75.74	-77.8	-99.7	3.8	7455368	99	44703
2025-01-05 11:52:40.88	169.37	75.47	-77.8	-99.7	3.8	7434692	99	44669
2025-01-05 11:52:41.09	169.89	75.20	-77.8	-99.7	3.8	7453079	99	44667
2025-01-05 11:52:41.29	170.36	74.95	-77.6	-99.5	3.8	7436218	99	44707
2025-01-05 11:52:41.50	170.84	74.68	-77.7	-99.6	3.8	7458419	99	44658
2025-01-05 11:52:41.71	171.31	74.41	-77.8	-99.7	3.8	7446899	99	44699
2025-01-05 11:52:41.92	171.75	74.14	-77.6	-99.5	3.8	7459640	99	44694
2025-01-05 11:52:42.13	172.18	73.87	-77.7	-99.5	3.8	7455749	99	44677
2025-01-05 11:52:42.34	172.60	73.60	-77.8	-99.7	3.8	7433853	99	44464
2025-01-05 11:52:42.55	173.00	73.33	-77.5	-99.3	3.8	7459335	99	44265
2025-01-05 11:52:42.75	173.37	73.07	-77.8	-99.6	3.8	7460784	99	44447
2025-01-05 11:52:42.96	173.74	72.80	-77.7	-99.6	3.8	7446594	99	44710
2025-01-05 11:52:43.17	174.11	72.53	-77.7	-99.6	3.8	7466049	99	44713
2025-01-05 11:52:43.38	174.46	72.25	-77.6	-99.5	3.8	7440795	99	44623
2025-01-05 11:52:43.59	174.80	71.98	-77.7	-99.5	3.8	7471160	99	44665
2025-01-05 11:52:43.80	175.13	71.71	-77.6	-99.5	3.8	7455902	99	44583
2025-01-05 11:52:44.01	175.45	71.44	-77.7	-99.6	3.8	7474822	99	44781
2025-01-05 11:52:44.21	175.74	71.19	-77.7	-99.5	3.8	7442779	99	44683
2025-01-05 11:52:44.42	176.04	70.92	-77.8	-99.7	3.8	7466201	99	44852
2025-01-05 11:52:44.63	176.34	70.65	-77.8	-99.7	3.8	7440185	99	44886
2025-01-05 11:52:44.84	176.62	70.38	-77.7	-99.6	3.8	7473449	99	44767

#Closed at: 2025-01-05 11:52:45
