#Pass ID: 20250114_012301_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-14 01:22:54

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   25013.15568498  .00001660  00000+0  35066-3 0  9997
#TLE: 2 27424  98.3585 329.8030 0001646 113.3422 303.6913 14.60674931207350

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-14 01:23:12.16	25.68	76.74	-32.4	-33.8	11.6	6173706	83	703
2025-01-14 01:23:12.36	25.75	76.86	-32.3	-34.0	12.1	6139068	82	728
2025-01-14 01:23:12.57	25.83	76.99	-32.3	-34.1	11.9	6123199	82	732
2025-01-14 01:23:12.77	25.90	77.10	-32.2	-33.8	12.1	6150054	82	717
2025-01-14 01:23:12.97	25.97	77.22	-32.2	-33.7	12.2	6137390	82	713
2025-01-14 01:23:13.17	26.05	77.34	-32.2	-33.8	12.2	6125183	82	719
2025-01-14 01:23:13.37	26.13	77.46	-32.2	-33.9	12.1	6120758	82	724
2025-01-14 01:23:13.57	26.20	77.58	-32.3	-34.0	12.1	6104278	82	729
2025-01-14 01:23:13.77	26.28	77.69	-32.3	-34.0	12.1	6128540	82	731
2025-01-14 01:23:13.97	26.36	77.81	-32.3	-34.1	12.0	6134185	82	734
2025-01-14 01:23:14.17	26.45	77.93	-32.4	-34.2	12.0	6122589	82	740
2025-01-14 01:23:14.37	26.53	78.05	-32.3	-34.2	12.1	6109466	82	739
2025-01-14 01:23:14.58	26.62	78.17	-32.5	-34.6	11.9	6143798	82	761
2025-01-14 01:23:14.78	26.71	78.29	-32.5	-34.5	12.0	6127929	82	756
2025-01-14 01:23:14.98	26.80	78.41	-32.4	-34.4	12.0	6112060	82	753
2025-01-14 01:23:15.18	26.89	78.53	-32.4	-34.3	12.1	6114501	82	745
2025-01-14 01:23:15.38	26.98	78.65	-32.2	-33.8	12.4	6121063	82	721
2025-01-14 01:23:15.58	27.08	78.77	-32.1	-33.6	12.5	6111145	82	711
2025-01-14 01:23:15.78	27.17	78.88	-32.0	-33.4	12.8	6085052	82	700
2025-01-14 01:23:15.98	27.27	79.00	-32.1	-33.5	12.7	6108703	82	708
2025-01-14 01:23:16.19	27.38	79.13	-32.1	-33.5	12.8	6093597	82	708
2025-01-14 01:23:16.39	27.49	79.25	-32.0	-33.4	12.9	6083831	82	704
2025-01-14 01:23:16.59	27.59	79.37	-32.0	-33.3	13.0	6098327	82	695
2025-01-14 01:23:16.79	27.70	79.48	-31.9	-33.2	13.1	6079254	82	691
2025-01-14 01:23:16.99	27.81	79.60	-31.9	-33.0	13.2	6042327	82	683
2025-01-14 01:23:17.19	27.93	79.72	-31.9	-33.1	13.1	6090240	82	688
2025-01-14 01:23:17.39	28.04	79.84	-31.8	-32.9	13.3	6082305	82	678
2025-01-14 01:23:17.59	28.16	79.96	-31.8	-32.8	13.4	6096496	82	674
2025-01-14 01:23:17.79	28.29	80.08	-31.7	-33.0	13.5	6067352	81	700
2025-01-14 01:23:17.99	28.41	80.20	-31.4	-32.4	13.8	6095428	81	669
2025-01-14 01:23:18.19	28.54	80.32	-31.2	-32.5	14.2	6039123	80	688
2025-01-14 01:23:18.40	28.68	80.44	-31.0	-31.8	14.7	6022491	80	657
2025-01-14 01:23:18.60	28.81	80.56	-30.9	-31.7	14.8	6060638	80	652
2025-01-14 01:23:18.80	28.95	80.68	-31.0	-32.0	14.7	6069183	80	667
2025-01-14 01:23:19.00	29.10	80.80	-31.2	-32.3	14.5	6052856	80	683
2025-01-14 01:23:19.20	29.24	80.92	-31.1	-32.3	14.5	6044006	80	680
2025-01-14 01:23:19.40	29.39	81.04	-31.2	-32.4	14.5	6035919	80	686
2025-01-14 01:23:19.60	29.55	81.16	-31.3	-32.5	14.4	6034851	80	692
2025-01-14 01:23:19.80	29.71	81.28	-31.2	-32.5	14.4	6059417	80	691
2025-01-14 01:23:20.00	29.87	81.40	-31.2	-32.4	14.5	6044311	80	684
2025-01-14 01:23:20.21	30.05	81.52	-31.1	-32.1	14.6	6042175	80	673
2025-01-14 01:23:20.41	30.22	81.64	-31.1	-32.1	14.8	6061401	80	673
2025-01-14 01:23:20.61	30.40	81.76	-31.0	-31.8	14.9	6053466	80	661
2025-01-14 01:23:20.81	30.58	81.88	-30.9	-31.6	15.0	6043548	80	650
2025-01-14 01:23:21.01	30.77	82.00	-30.9	-31.6	15.1	6043090	80	651
2025-01-14 01:23:21.21	30.96	82.12	-30.5	-31.4	15.2	6039276	79	658
2025-01-14 01:23:21.41	31.16	82.24	-30.4	-31.1	15.4	6017456	79	648
2025-01-14 01:23:21.61	31.37	82.36	-30.4	-31.0	15.4	6035003	79	645
2025-01-14 01:23:21.81	31.58	82.48	-30.3	-30.9	15.5	6034393	79	638
2025-01-14 01:23:22.02	31.81	82.60	-30.3	-30.8	15.5	6019287	79	635
2025-01-14 01:23:22.22	32.04	82.72	-30.4	-31.0	15.5	6011047	79	641
2025-01-14 01:23:22.42	32.28	82.84	-30.6	-31.5	15.3	6045684	79	663
2025-01-14 01:23:22.62	32.52	82.96	-30.5	-31.3	15.3	6043701	79	657
2025-01-14 01:23:22.82	32.77	83.08	-30.4	-31.1	15.4	6028137	79	649
2025-01-14 01:23:23.02	33.03	83.20	-30.2	-31.2	15.7	6041564	78	666
2025-01-14 01:23:23.22	33.30	83.32	-30.0	-30.7	15.9	6034088	78	647
2025-01-14 01:23:23.42	33.58	83.43	-30.0	-30.6	16.0	6032562	78	640
2025-01-14 01:23:23.62	33.87	83.55	-29.9	-30.3	16.2	6044921	78	631
2025-01-14 01:23:23.83	34.19	83.68	-29.9	-30.5	16.0	6022491	78	638
2025-01-14 01:23:24.03	34.50	83.80	-30.0	-30.7	16.0	5999145	78	646
2025-01-14 01:23:24.23	34.83	83.91	-30.1	-30.7	16.1	6024017	78	646
2025-01-14 01:23:24.43	35.17	84.03	-29.8	-30.2	16.3	6042938	78	622
2025-01-14 01:23:24.63	35.52	84.15	-29.8	-30.7	16.3	6024475	77	659
2025-01-14 01:23:24.83	35.89	84.27	-29.9	-30.8	16.3	6026611	77	664
2025-01-14 01:23:25.03	36.27	84.38	-29.8	-30.7	16.2	6038970	77	660
2025-01-14 01:23:25.23	36.67	84.50	-30.0	-31.0	15.9	6028900	77	675
2025-01-14 01:23:25.44	37.10	84.62	-30.1	-31.4	15.8	6036376	77	688
2025-01-14 01:23:25.64	37.54	84.74	-30.1	-31.3	15.7	6028289	77	688
2025-01-14 01:23:25.84	37.99	84.86	-30.0	-31.1	15.7	6069335	77	677
2025-01-14 01:23:26.04	38.47	84.97	-29.9	-30.8	15.8	6052551	77	665
2025-01-14 01:23:26.24	38.97	85.09	-29.7	-30.4	15.9	6024627	77	649
2025-01-14 01:23:26.44	39.49	85.20	-29.7	-30.3	16.1	6038818	77	642
2025-01-14 01:23:26.64	40.04	85.32	-29.6	-30.1	16.2	6036376	77	633
2025-01-14 01:23:26.84	40.62	85.43	-29.5	-30.0	16.3	6032714	77	628
2025-01-14 01:23:27.05	41.25	85.55	-29.5	-30.0	16.4	6050262	77	629
2025-01-14 01:23:27.25	41.89	85.67	-29.4	-29.7	16.6	6047058	77	617
2025-01-14 01:23:27.45	42.57	85.78	-29.5	-29.8	16.5	6049499	77	624
2025-01-14 01:23:27.65	43.28	85.89	-29.6	-30.2	16.4	6043853	77	641
2025-01-14 01:23:27.85	44.03	86.00	-29.7	-30.4	16.3	6018981	77	646
2025-01-14 01:23:28.05	44.82	86.11	-29.7	-30.4	16.4	6050415	77	646
2025-01-14 01:23:28.25	45.66	86.23	-29.7	-30.5	16.3	6025695	77	651
2025-01-14 01:23:28.45	46.55	86.33	-29.8	-30.5	16.2	6040039	77	653
2025-01-14 01:23:28.66	47.55	86.45	-29.6	-30.1	16.4	6036987	77	635
2025-01-14 01:23:28.86	48.55	86.56	-29.4	-29.8	16.6	6007080	77	621
2025-01-14 01:23:29.06	49.63	86.66	-29.3	-29.4	16.7	6043395	77	607
2025-01-14 01:23:29.26	50.77	86.77	-29.3	-29.9	16.8	6025085	76	640
2025-01-14 01:23:29.46	51.99	86.87	-29.3	-29.9	16.8	6034088	76	641
2025-01-14 01:23:29.66	53.29	86.97	-29.4	-30.2	16.7	6034545	76	654
2025-01-14 01:23:29.86	54.69	87.07	-29.5	-30.3	16.6	6019287	76	661
2025-01-14 01:23:30.06	56.18	87.17	-29.5	-30.5	16.6	6048431	76	666
2025-01-14 01:23:30.27	57.86	87.28	-29.5	-30.5	16.7	6050720	76	666
2025-01-14 01:23:30.47	59.58	87.37	-29.5	-30.5	16.7	6049041	76	666
2025-01-14 01:23:30.67	61.43	87.46	-29.4	-30.2	16.8	6036071	76	654
2025-01-14 01:23:30.87	63.42	87.55	-29.2	-29.8	17.0	6033020	76	638
2025-01-14 01:23:31.07	65.55	87.64	-29.1	-29.6	17.1	6045837	76	628
2025-01-14 01:23:31.27	67.84	87.72	-29.2	-29.7	17.1	6019897	76	634
2025-01-14 01:23:31.47	70.30	87.80	-29.3	-29.9	17.1	6032714	76	643
2025-01-14 01:23:31.67	72.94	87.87	-29.3	-30.0	17.1	6023559	76	644
2025-01-14 01:23:31.87	75.76	87.94	-29.4	-30.1	17.1	6021423	76	652
2025-01-14 01:23:32.07	78.76	88.01	-29.5	-30.3	17.0	6029968	76	661
2025-01-14 01:23:32.27	81.96	88.06	-29.6	-30.6	16.8	6013641	76	671
2025-01-14 01:23:32.48	85.52	88.12	-29.6	-30.5	16.9	6032104	76	670
2025-01-14 01:23:32.68	89.10	88.16	-29.6	-30.6	16.9	6038208	76	670
2025-01-14 01:23:32.88	92.83	88.20	-29.5	-30.4	16.9	6034851	76	664
2025-01-14 01:23:33.08	96.71	88.23	-29.2	-29.8	17.3	6042633	76	637
2025-01-14 01:23:33.28	100.70	88.25	-29.2	-29.7	17.4	6032867	76	633
2025-01-14 01:23:33.48	104.76	88.26	-29.4	-30.2	17.3	6011810	76	653
2025-01-14 01:23:33.68	108.86	88.27	-29.2	-29.7	17.5	6011505	76	634
2025-01-14 01:23:33.88	112.95	88.26	-29.0	-29.3	17.7	6056060	76	618
2025-01-14 01:23:34.09	117.20	88.24	-29.1	-29.5	17.6	6023101	76	627
2025-01-14 01:23:34.29	121.16	88.22	-29.2	-29.7	17.4	6018981	76	635
2025-01-14 01:23:34.49	125.00	88.19	-29.2	-29.7	17.5	6022338	76	635
2025-01-14 01:23:34.69	128.69	88.15	-29.1	-29.6	17.6	6017761	76	630
2025-01-14 01:23:34.89	132.21	88.10	-29.2	-29.7	17.5	6026763	76	635
2025-01-14 01:23:35.09	135.55	88.05	-29.1	-29.5	17.6	6014251	76	625
2025-01-14 01:23:35.29	138.71	87.99	-29.1	-29.5	17.6	6044921	76	625
2025-01-14 01:23:35.49	141.67	87.93	-29.2	-29.7	17.5	6024932	76	632
2025-01-14 01:23:35.69	144.44	87.85	-29.2	-29.7	17.4	6015167	76	635
2025-01-14 01:23:35.90	147.16	87.78	-29.2	-29.7	17.4	6032867	76	633
2025-01-14 01:23:36.10	149.57	87.70	-29.3	-30.0	17.3	6029663	76	646
2025-01-14 01:23:36.30	151.81	87.61	-29.4	-30.2	17.1	6012725	76	655
2025-01-14 01:23:36.50	153.90	87.53	-29.3	-30.0	17.1	6023101	76	647
2025-01-14 01:23:36.70	155.84	87.44	-29.2	-29.7	17.3	6046447	76	632
2025-01-14 01:23:36.90	157.66	87.34	-29.2	-29.8	17.3	6014099	76	637
2025-01-14 01:23:37.10	159.34	87.25	-29.2	-29.7	17.4	6036224	76	633
2025-01-14 01:23:37.30	160.92	87.15	-29.3	-29.9	17.3	6032257	76	641
2025-01-14 01:23:37.51	162.45	87.05	-29.4	-30.2	17.1	6030426	76	656
2025-01-14 01:23:37.71	163.82	86.94	-29.4	-30.3	17.0	6049804	76	656
2025-01-14 01:23:37.91	165.10	86.84	-29.5	-30.5	16.9	6032409	76	664
2025-01-14 01:23:38.11	166.30	86.74	-29.8	-31.0	16.6	6032562	76	686
2025-01-14 01:23:38.31	167.42	86.63	-29.9	-31.2	16.4	6035614	76	697
2025-01-14 01:23:38.51	168.47	86.52	-30.2	-31.4	15.9	6026916	77	686
2025-01-14 01:23:38.71	169.46	86.42	-30.4	-31.8	15.6	6030120	77	707
2025-01-14 01:23:38.92	170.44	86.30	-30.5	-31.7	15.4	6029815	78	685
2025-01-14 01:23:39.12	171.31	86.19	-30.5	-31.7	15.3	6060791	78	683
2025-01-14 01:23:39.32	172.14	86.08	-30.4	-31.3	15.5	6047058	78	665
2025-01-14 01:23:39.52	172.92	85.97	-30.2	-30.9	15.6	6033477	78	648
2025-01-14 01:23:39.72	173.66	85.86	-30.2	-31.0	15.5	6051788	78	651
2025-01-14 01:23:39.92	174.36	85.75	-30.3	-31.1	15.6	6029205	78	659
2025-01-14 01:23:40.12	175.02	85.63	-30.4	-31.4	15.6	6023712	78	672
2025-01-14 01:23:40.32	175.65	85.52	-30.5	-31.5	15.3	6030731	78	673
2025-01-14 01:23:40.53	176.28	85.40	-30.5	-31.6	15.3	6041717	78	676
2025-01-14 01:23:40.73	176.85	85.28	-30.7	-32.0	15.1	6046447	78	695
2025-01-14 01:23:40.93	177.39	85.17	-31.0	-32.7	14.7	6064453	78	730
2025-01-14 01:23:41.13	177.90	85.05	-30.9	-32.1	14.5	6053314	79	682
2025-01-14 01:23:41.33	178.40	84.94	-31.2	-32.6	14.3	6062927	79	707
2025-01-14 01:23:41.53	178.87	84.82	-31.1	-32.5	14.3	6063079	79	704
2025-01-14 01:23:41.73	179.32	84.70	-31.0	-32.3	14.3	6052398	79	695
2025-01-14 01:23:41.93	179.74	84.59	-31.1	-32.5	14.3	6055908	79	703
2025-01-14 01:23:42.14	180.18	84.47	-31.1	-32.4	14.4	6041717	79	697
2025-01-14 01:23:42.34	180.57	84.35	-31.3	-32.9	14.2	6074829	79	723
2025-01-14 01:23:42.54	180.95	84.23	-31.2	-32.8	14.0	6061096	79	719
2025-01-14 01:23:42.74	181.31	84.11	-31.4	-33.1	14.1	6047363	79	732
2025-01-14 01:23:42.94	181.66	83.99	-31.4	-32.5	14.0	6066131	80	682
2025-01-14 01:23:43.14	181.99	83.88	-31.9	-33.8	13.6	6092224	80	745
2025-01-14 01:23:43.34	182.31	83.76	-31.9	-33.9	13.8	6085662	80	746
2025-01-14 01:23:43.54	182.62	83.64	-31.7	-33.3	13.8	6062011	80	722
2025-01-14 01:23:43.75	182.94	83.52	-32.0	-33.5	13.3	6085052	81	713
2025-01-14 01:23:43.95	183.22	83.40	-31.9	-33.4	13.5	6080017	81	709
2025-01-14 01:23:44.15	183.50	83.28	-31.7	-32.8	13.9	6049194	81	683
2025-01-14 01:23:44.35	183.77	83.16	-31.5	-32.5	13.8	6065216	81	666
2025-01-14 01:23:44.55	184.03	83.04	-31.8	-33.1	13.8	6068572	81	696
2025-01-14 01:23:44.75	184.28	82.92	-31.7	-32.9	13.9	6058654	81	685
2025-01-14 01:23:44.95	184.52	82.80	-31.8	-33.2	13.5	6068267	81	701
2025-01-14 01:23:45.15	184.75	82.68	-31.9	-33.4	13.5	6068572	81	711
2025-01-14 01:23:45.35	184.98	82.57	-32.0	-33.6	13.7	6059722	81	717
2025-01-14 01:23:45.56	185.21	82.44	-31.9	-33.2	13.9	6071472	81	699
2025-01-14 01:23:45.76	185.42	82.32	-31.8	-33.1	13.9	6066589	81	695
2025-01-14 01:23:45.96	185.62	82.20	-31.6	-32.7	14.0	6065673	81	675
2025-01-14 01:23:46.16	185.82	82.08	-31.4	-32.2	14.3	6040649	81	655
2025-01-14 01:23:46.36	186.01	81.96	-31.7	-32.8	14.2	6058807	81	684
2025-01-14 01:23:46.56	186.20	81.84	-31.7	-33.0	13.8	6069946	81	692
2025-01-14 01:23:46.76	186.38	81.72	-31.6	-32.5	14.1	6053466	81	669
2025-01-14 01:23:46.96	186.56	81.60	-31.6	-32.7	14.1	6064910	81	675
2025-01-14 01:23:47.17	186.74	81.48	-31.8	-33.3	13.6	6085357	81	705
2025-01-14 01:23:47.37	186.90	81.36	-32.0	-33.8	13.8	6068572	81	728
2025-01-14 01:23:47.57	187.07	81.24	-31.6	-32.7	14.2	6071929	81	677
2025-01-14 01:23:47.77	187.22	81.12	-31.5	-32.5	14.1	6060943	81	668
2025-01-14 01:23:47.97	187.38	81.00	-31.8	-33.1	14.1	6050567	81	694
2025-01-14 01:23:48.17	187.53	80.88	-31.6	-32.7	14.3	6081695	81	679
2025-01-14 01:23:48.37	187.67	80.76	-31.5	-32.6	14.3	6057586	81	672
2025-01-14 01:23:48.57	187.81	80.64	-31.5	-32.5	14.4	6049194	81	669
2025-01-14 01:23:48.78	187.96	80.52	-31.3	-32.0	14.4	6029052	81	650
2025-01-14 01:23:48.98	188.09	80.40	-31.5	-32.5	14.1	6064605	81	669
2025-01-14 01:23:49.18	188.22	80.28	-31.8	-33.3	13.9	6063232	81	708
2025-01-14 01:23:49.38	188.35	80.16	-32.0	-33.6	13.6	6047363	81	725
2025-01-14 01:23:49.58	188.47	80.04	-32.2	-34.3	13.1	6094818	81	760
2025-01-14 01:23:49.78	188.60	79.92	-32.4	-34.7	12.9	6097869	81	779
2025-01-14 01:23:49.98	188.72	79.80	-32.4	-34.9	12.5	6118316	81	790
2025-01-14 01:23:50.18	188.83	79.68	-32.4	-34.8	12.5	6106414	81	789
2025-01-14 01:23:50.38	188.94	79.56	-32.3	-34.4	12.8	6066436	81	767
2025-01-14 01:23:50.59	189.06	79.44	-32.2	-34.2	12.9	6076660	81	755
2025-01-14 01:23:50.79	189.17	79.32	-32.2	-34.2	12.9	6092376	81	757
2025-01-14 01:23:50.99	189.27	79.20	-31.9	-33.6	13.2	6121368	81	726
2025-01-14 01:23:51.19	189.38	79.08	-32.1	-34.1	13.0	6104125	81	749
2025-01-14 01:23:51.39	189.48	78.96	-32.1	-34.1	13.0	6086730	81	749
2025-01-14 01:23:51.59	189.58	78.84	-32.2	-34.4	12.7	6108703	81	766
2025-01-14 01:23:51.79	189.68	78.72	-32.4	-34.7	12.5	6118621	81	780
2025-01-14 01:23:51.99	189.77	78.61	-32.5	-35.0	12.3	6127929	81	802
2025-01-14 01:23:52.20	189.87	78.48	-32.9	-35.7	11.8	6154022	82	822
2025-01-14 01:23:52.40	189.96	78.36	-33.0	-35.3	11.5	6172943	83	781
2025-01-14 01:23:52.60	190.05	78.24	-33.0	-35.4	11.2	6192626	83	786
2025-01-14 01:23:52.80	190.13	78.12	-33.2	-35.9	10.9	6208953	83	821
2025-01-14 01:23:53.00	190.22	78.01	-33.2	-36.1	10.9	6209411	83	829
2025-01-14 01:23:53.20	190.30	77.89	-33.2	-35.9	10.9	6192016	83	821
2025-01-14 01:23:53.40	190.38	77.77	-32.9	-35.2	11.3	6171112	83	780
2025-01-14 01:23:53.60	190.47	77.65	-32.8	-34.8	11.5	6152191	83	757
2025-01-14 01:23:53.81	190.55	77.53	-32.7	-34.5	11.8	6134185	83	738
2025-01-14 01:23:54.01	190.63	77.41	-32.6	-34.4	11.8	6130065	83	733
2025-01-14 01:23:54.21	190.70	77.29	-32.7	-34.6	11.5	6149444	83	744
2025-01-14 01:23:54.41	190.78	77.17	-32.7	-34.8	11.4	6167907	83	755
2025-01-14 01:23:54.61	190.85	77.05	-32.9	-35.2	11.0	6198120	83	783
