#Pass ID: 20250126_014805_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-26 01:47:59

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25024.14915762  .00000341  00000+0  18355-3 0  9995
#TLE: 2 43010  98.9433 346.4677 0002514  73.5220 286.6232 14.19550172372763

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-26 01:48:09.25	31.48	71.85	-28.4	-28.1	15.1	0	74	2370
2025-01-26 01:48:09.45	31.55	71.95	-28.3	-27.8	15.2	0	74	2335
2025-01-26 01:48:09.65	31.62	72.04	-28.5	-28.2	15.1	0	74	2387
2025-01-26 01:48:09.85	31.69	72.13	-28.4	-28.0	15.2	0	74	2360
2025-01-26 01:48:10.05	31.77	72.22	-28.4	-28.1	15.2	0	74	2372
2025-01-26 01:48:10.25	31.84	72.32	-28.4	-28.1	15.2	0	74	2378
2025-01-26 01:48:10.45	31.91	72.41	-28.3	-28.0	15.3	0	74	2358
2025-01-26 01:48:10.65	31.99	72.50	-28.6	-28.6	15.1	0	74	2441
2025-01-26 01:48:10.85	32.06	72.59	-28.5	-28.2	15.3	0	74	2393
2025-01-26 01:48:11.05	32.14	72.69	-28.7	-28.7	15.1	11	74	2465
2025-01-26 01:48:11.26	32.22	72.78	-28.6	-28.5	15.3	11	74	2431
2025-01-26 01:48:11.46	32.30	72.88	-28.6	-28.6	15.2	0	74	2460
2025-01-26 01:48:11.66	32.38	72.97	-28.7	-28.9	15.3	0	74	2492
2025-01-26 01:48:11.86	32.46	73.06	-28.7	-28.9	15.4	0	74	2498
2025-01-26 01:48:12.06	32.54	73.16	-28.8	-28.9	15.4	0	74	2502
2025-01-26 01:48:12.26	32.62	73.25	-28.6	-28.6	15.5	0	74	2451
2025-01-26 01:48:12.46	32.70	73.34	-28.6	-28.6	15.5	0	74	2458
2025-01-26 01:48:12.66	32.79	73.44	-28.7	-28.7	15.4	0	74	2472
2025-01-26 01:48:12.86	32.87	73.53	-28.8	-29.0	15.3	0	74	2517
2025-01-26 01:48:13.07	32.96	73.63	-28.8	-28.9	15.3	0	74	2504
2025-01-26 01:48:13.27	33.05	73.72	-28.9	-29.1	15.2	0	74	2533
2025-01-26 01:48:13.47	33.13	73.81	-28.8	-29.0	15.3	0	74	2509
2025-01-26 01:48:13.67	33.22	73.91	-28.9	-29.1	15.2	0	74	2536
2025-01-26 01:48:13.87	33.31	74.00	-28.8	-29.0	15.3	0	74	2515
2025-01-26 01:48:14.07	33.40	74.10	-28.9	-29.1	15.3	0	74	2535
2025-01-26 01:48:14.27	33.50	74.19	-28.8	-28.9	15.4	0	74	2494
2025-01-26 01:48:14.47	33.59	74.28	-28.6	-28.6	15.5	0	74	2455
2025-01-26 01:48:14.68	33.69	74.38	-28.6	-28.5	15.6	0	74	2442
2025-01-26 01:48:14.88	33.78	74.47	-28.5	-28.4	15.6	0	74	2429
2025-01-26 01:48:15.08	33.88	74.57	-28.5	-28.3	15.6	0	74	2409
2025-01-26 01:48:15.28	33.98	74.66	-28.4	-28.1	15.7	0	74	2376
2025-01-26 01:48:15.48	34.08	74.76	-28.3	-28.0	15.8	0	74	2363
2025-01-26 01:48:15.68	34.18	74.85	-28.4	-28.1	15.7	0	74	2377
2025-01-26 01:48:15.88	34.28	74.94	-28.4	-28.2	15.6	0	74	2392
2025-01-26 01:48:16.08	34.38	75.04	-28.5	-28.3	15.5	0	74	2417
2025-01-26 01:48:16.28	34.49	75.13	-28.6	-28.4	15.4	0	74	2432
2025-01-26 01:48:16.48	34.59	75.22	-28.7	-28.7	15.3	0	74	2465
2025-01-26 01:48:16.69	34.71	75.32	-28.8	-28.9	15.1	0	74	2503
2025-01-26 01:48:16.89	34.81	75.42	-28.9	-29.2	15.0	0	74	2535
2025-01-26 01:48:17.09	34.92	75.51	-28.9	-29.1	15.0	0	74	2528
2025-01-26 01:48:17.29	35.04	75.61	-28.9	-29.2	14.9	0	74	2539
2025-01-26 01:48:17.49	35.15	75.70	-28.9	-29.1	14.9	0	74	2529
2025-01-26 01:48:17.69	35.26	75.79	-29.0	-29.3	14.8	0	74	2551
2025-01-26 01:48:17.89	35.38	75.89	-28.8	-29.0	14.9	0	74	2510
2025-01-26 01:48:18.09	35.50	75.98	-28.9	-29.0	14.9	0	74	2509
2025-01-26 01:48:18.29	35.62	76.07	-28.7	-28.8	14.9	0	74	2468
2025-01-26 01:48:18.49	35.74	76.17	-28.6	-28.5	15.0	0	74	2430
2025-01-26 01:48:18.70	35.87	76.27	-28.5	-28.2	15.1	0	74	2394
2025-01-26 01:48:18.90	35.99	76.36	-28.4	-28.1	15.2	0	74	2376
2025-01-26 01:48:19.10	36.12	76.46	-28.3	-27.9	15.2	0	74	2339
2025-01-26 01:48:19.30	36.25	76.55	-28.3	-27.8	15.2	0	74	2332
2025-01-26 01:48:19.50	36.38	76.64	-28.2	-27.7	15.2	0	74	2324
2025-01-26 01:48:19.70	36.51	76.74	-28.2	-27.7	15.2	0	74	2320
2025-01-26 01:48:19.90	36.64	76.83	-28.1	-27.4	15.3	0	74	2272
2025-01-26 01:48:20.10	36.78	76.93	-28.2	-27.6	15.2	0	74	2292
2025-01-26 01:48:20.30	36.92	77.02	-28.1	-27.5	15.2	0	74	2282
2025-01-26 01:48:20.51	37.06	77.12	-28.1	-27.3	15.4	0	74	2261
2025-01-26 01:48:20.71	37.20	77.21	-28.0	-27.3	15.4	0	74	2254
2025-01-26 01:48:20.91	37.35	77.31	-27.9	-27.1	15.6	11	74	2232
2025-01-26 01:48:21.11	37.50	77.40	-28.0	-27.1	15.6	11	74	2239
2025-01-26 01:48:21.31	37.64	77.49	-27.9	-26.9	15.7	0	74	2214
2025-01-26 01:48:21.51	37.80	77.59	-27.8	-26.9	15.7	0	74	2206
2025-01-26 01:48:21.71	37.95	77.68	-27.8	-27.2	15.8	0	73	2320
2025-01-26 01:48:21.91	38.10	77.77	-27.7	-27.2	15.9	0	73	2312
2025-01-26 01:48:22.11	38.26	77.87	-27.9	-27.5	15.8	0	73	2355
2025-01-26 01:48:22.31	38.42	77.96	-27.9	-27.5	15.9	0	73	2357
2025-01-26 01:48:22.51	38.59	78.06	-28.0	-27.8	15.8	0	73	2393
2025-01-26 01:48:22.71	38.75	78.15	-28.0	-27.8	15.8	0	73	2397
2025-01-26 01:48:22.92	38.93	78.25	-28.0	-27.8	15.8	0	73	2406
2025-01-26 01:48:23.12	39.10	78.34	-28.1	-27.9	15.8	0	73	2420
2025-01-26 01:48:23.32	39.28	78.43	-28.0	-27.8	15.8	0	73	2409
2025-01-26 01:48:23.52	39.45	78.53	-28.0	-27.8	15.9	0	73	2409
2025-01-26 01:48:23.72	39.63	78.62	-28.1	-28.0	15.8	0	73	2443
2025-01-26 01:48:23.92	39.82	78.72	-28.2	-28.3	15.8	0	73	2478
2025-01-26 01:48:24.12	40.00	78.81	-28.2	-28.2	15.9	0	73	2474
2025-01-26 01:48:24.32	40.19	78.90	-28.2	-28.2	15.9	0	73	2469
2025-01-26 01:48:24.52	40.39	78.99	-28.2	-28.2	16.0	0	73	2468
2025-01-26 01:48:24.72	40.58	79.09	-28.1	-28.0	16.1	0	73	2444
2025-01-26 01:48:24.93	40.79	79.19	-28.1	-28.0	16.2	0	73	2442
2025-01-26 01:48:25.13	40.99	79.28	-28.0	-27.9	16.3	0	73	2425
2025-01-26 01:48:25.33	41.20	79.37	-27.9	-27.5	16.5	0	73	2374
2025-01-26 01:48:25.53	41.41	79.46	-27.7	-27.3	16.6	0	73	2336
2025-01-26 01:48:25.73	41.63	79.56	-27.7	-27.3	16.8	0	73	2342
2025-01-26 01:48:25.93	41.84	79.65	-27.8	-27.3	16.7	0	73	2347
2025-01-26 01:48:26.13	42.07	79.74	-27.6	-27.0	16.9	0	73	2300
2025-01-26 01:48:26.33	42.29	79.83	-27.5	-26.8	17.0	0	73	2269
2025-01-26 01:48:26.54	42.54	79.93	-27.6	-27.1	16.8	0	73	2317
2025-01-26 01:48:26.74	42.77	80.02	-27.6	-27.0	16.7	0	73	2304
2025-01-26 01:48:26.94	43.01	80.11	-27.6	-27.1	16.7	0	73	2322
2025-01-26 01:48:27.14	43.25	80.21	-27.7	-27.2	16.5	0	73	2334
2025-01-26 01:48:27.34	43.50	80.30	-27.8	-27.5	16.5	0	73	2370
2025-01-26 01:48:27.54	43.76	80.39	-27.7	-27.3	16.6	0	73	2341
2025-01-26 01:48:27.74	44.02	80.48	-27.7	-27.3	16.6	0	73	2350
2025-01-26 01:48:27.94	44.28	80.57	-27.6	-27.0	16.7	0	73	2305
2025-01-26 01:48:28.15	44.56	80.67	-27.4	-26.5	16.9	0	73	2237
2025-01-26 01:48:28.35	44.84	80.76	-27.4	-26.5	16.9	0	73	2230
2025-01-26 01:48:28.55	45.12	80.85	-27.2	-26.7	17.1	0	72	2324
2025-01-26 01:48:28.75	45.40	80.94	-27.2	-26.6	17.3	0	72	2316
2025-01-26 01:48:28.95	45.69	81.03	-27.2	-26.7	17.3	0	72	2317
2025-01-26 01:48:29.15	45.99	81.12	-27.1	-26.4	17.4	0	72	2289
2025-01-26 01:48:29.35	46.29	81.21	-27.0	-26.2	17.5	0	72	2252
2025-01-26 01:48:29.55	46.60	81.30	-27.0	-26.2	17.4	0	72	2254
2025-01-26 01:48:29.75	46.92	81.39	-27.0	-26.3	17.4	0	72	2262
2025-01-26 01:48:29.95	47.24	81.48	-26.9	-26.0	17.4	0	72	2230
2025-01-26 01:48:30.16	47.59	81.57	-26.9	-26.1	17.3	0	72	2245
2025-01-26 01:48:30.36	47.93	81.66	-27.0	-26.3	17.2	0	72	2267
2025-01-26 01:48:30.56	48.27	81.75	-26.9	-26.2	17.3	0	72	2252
2025-01-26 01:48:30.76	48.63	81.84	-26.9	-26.1	17.4	0	72	2250
2025-01-26 01:48:30.96	48.99	81.93	-27.0	-26.2	17.4	0	72	2261
2025-01-26 01:48:31.16	49.35	82.01	-26.8	-25.9	17.5	0	72	2213
2025-01-26 01:48:31.36	49.73	82.10	-26.6	-25.9	17.6	0	71	2280
2025-01-26 01:48:31.56	50.12	82.19	-26.8	-26.5	17.5	0	71	2361
2025-01-26 01:48:31.76	50.51	82.27	-26.6	-25.9	17.6	0	71	2274
2025-01-26 01:48:31.97	50.93	82.37	-26.6	-25.9	17.7	0	71	2281
2025-01-26 01:48:32.17	51.35	82.45	-26.6	-25.9	17.6	0	71	2286
2025-01-26 01:48:32.37	51.77	82.54	-26.5	-25.7	17.7	0	71	2255
2025-01-26 01:48:32.57	52.20	82.62	-26.4	-25.6	17.9	0	71	2242
2025-01-26 01:48:32.77	52.64	82.71	-26.4	-25.5	17.9	0	71	2234
2025-01-26 01:48:32.97	53.09	82.79	-26.3	-25.8	17.9	0	70	2336
2025-01-26 01:48:33.17	53.56	82.88	-26.3	-25.9	17.9	0	70	2345
2025-01-26 01:48:33.37	54.03	82.96	-26.3	-25.9	17.9	0	70	2352
2025-01-26 01:48:33.57	54.52	83.04	-26.3	-25.9	18.0	0	70	2355
2025-01-26 01:48:33.77	55.02	83.13	-26.1	-25.4	18.1	0	70	2285
2025-01-26 01:48:33.97	55.53	83.21	-26.1	-25.5	18.1	0	70	2298
2025-01-26 01:48:34.18	56.07	83.29	-26.1	-25.4	18.1	0	70	2280
2025-01-26 01:48:34.38	56.61	83.37	-26.0	-25.2	18.2	0	70	2253
2025-01-26 01:48:34.58	57.16	83.45	-25.8	-24.9	18.3	0	70	2210
2025-01-26 01:48:34.78	57.72	83.53	-25.9	-25.0	18.2	0	70	2224
2025-01-26 01:48:34.98	58.30	83.61	-25.8	-24.9	18.2	0	70	2216
2025-01-26 01:48:35.18	58.89	83.69	-25.6	-25.0	18.4	0	69	2291
2025-01-26 01:48:35.38	59.50	83.77	-25.6	-25.0	18.4	0	69	2294
2025-01-26 01:48:35.58	60.12	83.85	-25.7	-25.1	18.4	0	69	2310
2025-01-26 01:48:35.78	60.76	83.92	-25.7	-25.2	18.4	0	69	2323
2025-01-26 01:48:35.98	61.41	84.00	-25.7	-25.0	18.4	0	69	2293
2025-01-26 01:48:36.18	62.08	84.08	-25.5	-24.8	18.5	0	69	2262
2025-01-26 01:48:36.39	62.81	84.15	-25.5	-24.8	18.5	0	69	2262
2025-01-26 01:48:36.59	63.51	84.23	-25.6	-24.9	18.6	0	69	2270
2025-01-26 01:48:36.79	64.24	84.30	-25.5	-24.6	18.6	0	69	2241
2025-01-26 01:48:36.99	64.98	84.37	-25.6	-24.9	18.5	0	69	2279
2025-01-26 01:48:37.19	65.74	84.44	-25.5	-24.7	18.6	0	69	2247
2025-01-26 01:48:37.39	66.53	84.51	-25.4	-24.6	18.6	0	69	2237
2025-01-26 01:48:37.59	67.33	84.58	-25.6	-24.9	18.5	0	69	2269
2025-01-26 01:48:37.79	68.15	84.65	-25.7	-25.2	18.3	0	69	2320
2025-01-26 01:48:37.99	69.00	84.71	-25.7	-25.1	18.3	0	69	2304
2025-01-26 01:48:38.20	69.90	84.78	-25.6	-25.0	18.3	0	69	2291
2025-01-26 01:48:38.40	70.79	84.85	-25.6	-25.0	18.2	0	69	2281
2025-01-26 01:48:38.60	71.70	84.91	-25.6	-25.0	18.2	0	69	2283
2025-01-26 01:48:38.80	72.64	84.97	-25.6	-24.8	18.3	0	69	2264
2025-01-26 01:48:39.00	73.59	85.03	-25.5	-24.7	18.3	0	69	2249
2025-01-26 01:48:39.20	74.57	85.09	-25.4	-24.5	18.4	0	69	2216
2025-01-26 01:48:39.40	75.57	85.15	-25.4	-24.5	18.4	0	69	2223
2025-01-26 01:48:39.60	76.60	85.20	-25.4	-24.6	18.4	0	69	2231
2025-01-26 01:48:39.80	77.65	85.26	-25.4	-24.5	18.4	0	69	2225
2025-01-26 01:48:40.01	78.78	85.31	-25.4	-24.4	18.4	0	69	2213
2025-01-26 01:48:40.21	79.88	85.36	-25.3	-24.3	18.5	0	69	2198
2025-01-26 01:48:40.41	81.00	85.41	-25.3	-24.8	18.5	0	68	2332
2025-01-26 01:48:40.61	82.15	85.46	-25.3	-24.8	18.5	0	68	2325
2025-01-26 01:48:40.81	83.32	85.51	-25.3	-24.8	18.5	0	68	2322
2025-01-26 01:48:41.01	84.51	85.55	-25.2	-24.6	18.6	0	68	2295
2025-01-26 01:48:41.21	85.73	85.59	-25.2	-24.5	18.6	0	68	2286
2025-01-26 01:48:41.41	86.97	85.63	-25.1	-24.5	18.6	0	68	2286
2025-01-26 01:48:41.62	88.30	85.67	-25.2	-24.6	18.6	0	68	2302
2025-01-26 01:48:41.82	89.58	85.70	-25.2	-24.6	18.6	0	68	2291
2025-01-26 01:48:42.02	90.89	85.74	-25.3	-24.7	18.5	0	68	2311
2025-01-26 01:48:42.22	92.22	85.77	-25.2	-24.7	18.5	0	68	2312
2025-01-26 01:48:42.42	93.56	85.80	-25.3	-24.9	18.4	0	68	2337
2025-01-26 01:48:42.62	94.92	85.82	-25.3	-24.9	18.4	0	68	2339
2025-01-26 01:48:42.82	96.30	85.85	-25.4	-25.0	18.4	0	68	2357
2025-01-26 01:48:43.02	97.70	85.87	-25.4	-25.0	18.4	0	68	2360
2025-01-26 01:48:43.22	99.10	85.89	-25.3	-24.9	18.5	0	68	2337
2025-01-26 01:48:43.42	100.52	85.90	-25.4	-25.0	18.4	0	68	2350
2025-01-26 01:48:43.62	101.95	85.92	-25.3	-24.7	18.5	0	68	2317
2025-01-26 01:48:43.83	103.47	85.93	-25.2	-24.6	18.6	0	68	2300
2025-01-26 01:48:44.03	104.91	85.94	-25.1	-24.5	18.6	0	68	2278
2025-01-26 01:48:44.23	106.37	85.95	-25.1	-24.3	18.7	0	68	2262
2025-01-26 01:48:44.43	107.82	85.95	-25.0	-24.3	18.8	0	68	2255
2025-01-26 01:48:44.63	109.28	85.95	-25.1	-24.4	18.7	0	68	2275
2025-01-26 01:48:44.83	110.74	85.95	-25.2	-24.6	18.6	0	68	2298
2025-01-26 01:48:45.03	112.19	85.94	-25.2	-24.6	18.6	0	68	2302
2025-01-26 01:48:45.23	113.64	85.94	-25.2	-24.7	18.6	0	68	2310
2025-01-26 01:48:45.43	115.09	85.93	-25.2	-24.7	18.5	0	68	2313
2025-01-26 01:48:45.63	116.53	85.92	-25.2	-24.6	18.6	0	68	2300
2025-01-26 01:48:45.84	118.03	85.90	-25.3	-24.7	18.5	0	68	2319
2025-01-26 01:48:46.04	119.44	85.88	-25.2	-24.6	18.5	0	68	2294
2025-01-26 01:48:46.24	120.85	85.86	-25.1	-24.4	18.6	0	68	2273
2025-01-26 01:48:46.44	122.24	85.84	-25.1	-24.3	18.6	0	68	2262
2025-01-26 01:48:46.64	123.61	85.82	-25.1	-24.3	18.6	0	68	2261
2025-01-26 01:48:46.84	124.97	85.79	-25.1	-24.4	18.6	0	68	2273
2025-01-26 01:48:47.04	126.31	85.76	-25.1	-24.5	18.6	0	68	2278
2025-01-26 01:48:47.24	127.63	85.73	-25.1	-24.4	18.6	0	68	2268
2025-01-26 01:48:47.44	128.93	85.69	-25.1	-24.4	18.6	0	68	2272
2025-01-26 01:48:47.64	130.21	85.66	-25.2	-24.6	18.5	0	68	2301
2025-01-26 01:48:47.85	131.53	85.62	-25.3	-24.8	18.4	0	68	2318
2025-01-26 01:48:48.05	132.76	85.58	-25.3	-24.8	18.4	0	68	2327
2025-01-26 01:48:48.25	133.97	85.54	-25.3	-24.8	18.4	0	68	2327
2025-01-26 01:48:48.45	135.16	85.49	-25.3	-24.8	18.4	0	68	2329
2025-01-26 01:48:48.65	136.33	85.45	-25.3	-24.9	18.4	0	68	2331
2025-01-26 01:48:48.85	137.47	85.40	-25.4	-24.9	18.4	0	68	2340
2025-01-26 01:48:49.05	138.58	85.35	-25.3	-24.8	18.4	0	68	2318
2025-01-26 01:48:49.25	139.68	85.30	-25.2	-24.7	18.5	0	68	2304
2025-01-26 01:48:49.45	140.74	85.24	-25.2	-24.6	18.5	0	68	2299
2025-01-26 01:48:49.66	141.84	85.19	-25.3	-24.7	18.5	0	68	2313
2025-01-26 01:48:49.86	142.86	85.13	-25.3	-24.7	18.5	0	68	2313
2025-01-26 01:48:50.06	143.86	85.07	-25.2	-24.6	18.5	0	68	2302
2025-01-26 01:48:50.26	144.83	85.01	-25.3	-24.8	18.5	0	68	2325
2025-01-26 01:48:50.46	145.78	84.95	-25.4	-24.9	18.4	0	68	2342
2025-01-26 01:48:50.66	146.70	84.89	-25.3	-24.9	18.5	0	68	2332
2025-01-26 01:48:50.86	147.61	84.83	-25.4	-24.9	18.4	0	68	2343
2025-01-26 01:48:51.06	148.49	84.76	-25.3	-24.9	18.4	0	68	2342
2025-01-26 01:48:51.26	149.35	84.70	-25.4	-25.1	18.4	0	68	2361
2025-01-26 01:48:51.47	150.23	84.63	-25.4	-25.0	18.4	0	68	2357
2025-01-26 01:48:51.67	151.05	84.56	-25.5	-25.1	18.4	0	68	2369
2025-01-26 01:48:51.87	151.84	84.49	-25.5	-25.2	18.4	0	68	2378
2025-01-26 01:48:52.07	152.62	84.42	-25.5	-25.1	18.4	0	68	2368
2025-01-26 01:48:52.27	153.38	84.35	-25.5	-25.1	18.4	0	68	2370
2025-01-26 01:48:52.47	154.12	84.28	-25.5	-25.2	18.4	0	68	2380
2025-01-26 01:48:52.67	154.84	84.21	-25.6	-25.4	18.3	0	68	2406
2025-01-26 01:48:52.87	155.54	84.13	-25.6	-25.4	18.4	0	68	2403
2025-01-26 01:48:53.07	156.22	84.06	-25.6	-25.3	18.4	0	68	2401
2025-01-26 01:48:53.27	156.89	83.98	-25.7	-25.6	18.3	0	68	2432
2025-01-26 01:48:53.48	157.57	83.90	-25.7	-25.5	18.3	0	68	2428
2025-01-26 01:48:53.68	158.21	83.83	-25.6	-25.4	18.4	0	68	2415
2025-01-26 01:48:53.88	158.82	83.75	-25.7	-25.6	18.3	0	68	2435
2025-01-26 01:48:54.08	159.43	83.67	-25.7	-25.7	18.2	0	68	2459
2025-01-26 01:48:54.28	160.01	83.59	-25.7	-25.6	18.3	0	68	2433
2025-01-26 01:48:54.48	160.59	83.51	-25.7	-25.6	18.3	0	68	2439
2025-01-26 01:48:54.68	161.14	83.43	-25.8	-25.8	18.2	0	68	2463
2025-01-26 01:48:54.88	161.69	83.35	-25.8	-25.8	18.2	0	68	2459
2025-01-26 01:48:55.08	162.22	83.27	-25.7	-25.7	18.2	0	68	2451
2025-01-26 01:48:55.29	162.77	83.18	-25.8	-25.9	18.1	0	68	2475
2025-01-26 01:48:55.49	163.27	83.10	-25.9	-26.1	18.0	0	68	2499
2025-01-26 01:48:55.69	163.77	83.02	-25.9	-26.0	18.1	0	68	2498
2025-01-26 01:48:55.89	164.25	82.93	-25.9	-25.6	18.0	0	69	2363
2025-01-26 01:48:56.09	164.72	82.85	-25.9	-25.6	18.0	0	69	2364
2025-01-26 01:48:56.29	165.18	82.77	-25.9	-25.6	18.0	0	69	2368
2025-01-26 01:48:56.49	165.63	82.68	-26.0	-25.6	17.9	0	69	2372
2025-01-26 01:48:56.69	166.07	82.60	-26.0	-25.7	18.0	0	69	2383
2025-01-26 01:48:56.89	166.50	82.51	-26.1	-25.9	17.8	0	69	2405
2025-01-26 01:48:57.09	166.92	82.42	-26.0	-25.8	17.9	0	69	2399
2025-01-26 01:48:57.30	167.35	82.33	-26.1	-26.0	17.8	0	69	2418
2025-01-26 01:48:57.50	167.75	82.25	-26.2	-26.1	17.7	0	69	2446
2025-01-26 01:48:57.70	168.14	82.16	-26.2	-26.1	17.8	0	69	2446
2025-01-26 01:48:57.90	168.52	82.07	-26.3	-26.3	17.7	0	69	2462
2025-01-26 01:48:58.10	168.90	81.99	-26.4	-26.6	17.6	0	69	2510
2025-01-26 01:48:58.30	169.26	81.90	-26.4	-26.6	17.6	0	69	2516
2025-01-26 01:48:58.50	169.62	81.81	-26.6	-26.4	17.5	0	70	2408
2025-01-26 01:48:58.70	169.97	81.72	-26.6	-26.4	17.4	0	70	2418
2025-01-26 01:48:58.90	170.32	81.63	-26.6	-26.4	17.4	0	70	2410
2025-01-26 01:48:59.10	170.65	81.54	-26.7	-26.6	17.3	0	70	2450
2025-01-26 01:48:59.30	170.98	81.45	-26.7	-26.6	17.3	0	70	2454
2025-01-26 01:48:59.51	171.32	81.36	-26.6	-26.5	17.3	0	70	2435
2025-01-26 01:48:59.71	171.63	81.27	-26.8	-26.9	17.1	0	70	2489
2025-01-26 01:48:59.91	171.94	81.18	-26.8	-26.9	17.1	0	70	2496
2025-01-26 01:49:00.11	172.24	81.09	-26.7	-26.8	17.2	0	70	2474
2025-01-26 01:49:00.31	172.54	81.00	-26.9	-27.2	17.0	0	70	2537
2025-01-26 01:49:00.51	172.83	80.91	-27.0	-27.3	17.0	0	70	2551
2025-01-26 01:49:00.71	173.11	80.82	-27.0	-26.8	16.9	0	71	2401
