#Pass ID: 20250126_114049_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-26 11:40:42

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25024.14915762  .00000341  00000+0  18355-3 0  9995
#TLE: 2 43010  98.9433 346.4677 0002514  73.5220 286.6232 14.19550172372763

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-26 11:40:46.29	142.95	69.03	-35.7	-35.6	6.5	6249538	89	2433
2025-01-26 11:40:46.49	142.88	69.12	-35.3	-34.7	7.1	3183860	89	2299
2025-01-26 11:40:46.69	142.81	69.21	-34.2	-34.1	7.8	1628402	87	2420
2025-01-26 11:40:46.89	142.73	69.29	-33.9	-33.4	8.6	765312	86	2312
2025-01-26 11:40:47.10	142.65	69.39	-33.5	-33.1	9.2	765312	85	2332
2025-01-26 11:40:47.30	142.58	69.48	-32.9	-32.2	9.9	300052	84	2285
2025-01-26 11:40:47.50	142.50	69.57	-32.5	-31.8	10.5	100650	83	2295
2025-01-26 11:40:47.70	142.42	69.66	-32.0	-31.4	11.1	100650	82	2300
2025-01-26 11:40:47.90	142.34	69.75	-31.5	-31.0	11.7	30109	81	2303
2025-01-26 11:40:48.10	142.26	69.83	-31.1	-30.6	12.3	7564	80	2322
2025-01-26 11:40:48.30	142.18	69.92	-30.8	-29.8	12.7	7564	80	2218
2025-01-26 11:40:48.50	142.10	70.01	-30.2	-29.7	13.2	2048	78	2328
2025-01-26 11:40:48.70	142.02	70.10	-29.9	-29.1	13.6	411	78	2247
2025-01-26 11:40:48.90	141.94	70.19	-29.4	-28.6	14.0	411	77	2251
2025-01-26 11:40:49.11	141.85	70.29	-29.2	-28.6	14.3	102	76	2313
2025-01-26 11:40:49.31	141.77	70.38	-29.0	-28.3	14.5	34	76	2273
2025-01-26 11:40:49.51	141.68	70.47	-28.6	-27.9	14.8	34	75	2285
2025-01-26 11:40:49.71	141.60	70.56	-28.4	-27.6	14.9	22	75	2241
2025-01-26 11:40:49.91	141.51	70.65	-28.3	-27.4	15.1	0	75	2220
2025-01-26 11:40:50.11	141.42	70.74	-28.3	-27.4	15.2	0	75	2222
2025-01-26 11:40:50.31	141.33	70.83	-28.3	-27.3	15.1	0	75	2209
2025-01-26 11:40:50.51	141.24	70.91	-28.2	-27.7	15.2	0	74	2324
2025-01-26 11:40:50.71	141.15	71.00	-28.2	-27.6	15.3	0	74	2315
2025-01-26 11:40:50.92	141.06	71.10	-28.2	-27.6	15.3	0	74	2315
2025-01-26 11:40:51.12	140.97	71.19	-28.2	-27.6	15.3	0	74	2303
2025-01-26 11:40:51.32	140.87	71.28	-28.1	-27.4	15.4	0	74	2284
2025-01-26 11:40:51.52	140.78	71.37	-28.0	-27.4	15.4	0	74	2273
2025-01-26 11:40:51.72	140.68	71.46	-28.1	-27.5	15.4	0	74	2296
2025-01-26 11:40:51.92	140.59	71.55	-28.1	-27.5	15.5	0	74	2288
2025-01-26 11:40:52.12	140.49	71.64	-28.1	-27.5	15.5	0	74	2298
2025-01-26 11:40:52.32	140.39	71.73	-28.1	-27.5	15.5	0	74	2295
2025-01-26 11:40:52.52	140.29	71.82	-28.1	-27.5	15.5	0	74	2294
2025-01-26 11:40:52.72	140.19	71.91	-28.1	-27.6	15.5	0	74	2310
2025-01-26 11:40:52.93	140.09	72.00	-28.1	-27.5	15.6	0	74	2298
2025-01-26 11:40:53.13	139.98	72.09	-28.2	-27.7	15.6	0	74	2328
2025-01-26 11:40:53.33	139.88	72.19	-28.2	-27.7	15.7	0	74	2326
2025-01-26 11:40:53.53	139.78	72.28	-28.2	-27.7	15.7	0	74	2331
2025-01-26 11:40:53.73	139.67	72.37	-28.2	-27.8	15.7	0	74	2335
2025-01-26 11:40:53.93	139.56	72.46	-28.2	-27.7	15.8	0	74	2323
2025-01-26 11:40:54.13	139.46	72.55	-28.2	-27.8	15.7	0	74	2335
2025-01-26 11:40:54.33	139.35	72.64	-28.3	-28.0	15.7	0	74	2366
2025-01-26 11:40:54.53	139.24	72.73	-28.2	-27.8	15.7	0	74	2347
2025-01-26 11:40:54.73	139.13	72.82	-28.3	-28.0	15.7	0	74	2369
2025-01-26 11:40:54.93	139.01	72.91	-28.2	-27.8	15.8	0	74	2342
2025-01-26 11:40:55.13	138.90	73.00	-28.3	-28.0	15.7	0	74	2372
2025-01-26 11:40:55.34	138.78	73.09	-28.3	-27.9	15.8	0	74	2356
2025-01-26 11:40:55.54	138.66	73.18	-28.3	-28.0	15.7	0	74	2369
2025-01-26 11:40:55.74	138.54	73.27	-28.3	-28.0	15.7	0	74	2369
2025-01-26 11:40:55.94	138.42	73.36	-28.3	-28.0	15.7	0	74	2378
2025-01-26 11:40:56.14	138.30	73.45	-28.3	-28.0	15.7	0	74	2376
2025-01-26 11:40:56.34	138.18	73.54	-28.3	-28.0	15.7	0	74	2373
2025-01-26 11:40:56.54	138.06	73.64	-28.3	-28.0	15.7	0	74	2375
2025-01-26 11:40:56.74	137.93	73.73	-28.3	-28.0	15.7	0	74	2371
2025-01-26 11:40:56.94	137.80	73.82	-28.3	-28.0	15.7	0	74	2374
2025-01-26 11:40:57.14	137.68	73.91	-28.3	-27.9	15.8	0	74	2362
2025-01-26 11:40:57.34	137.55	74.00	-28.3	-27.9	15.8	0	74	2357
2025-01-26 11:40:57.55	137.41	74.09	-28.2	-27.8	15.8	0	74	2344
2025-01-26 11:40:57.75	137.28	74.18	-28.3	-28.0	15.7	0	74	2366
2025-01-26 11:40:57.95	137.14	74.27	-28.3	-28.0	15.7	0	74	2365
2025-01-26 11:40:58.15	137.01	74.36	-28.3	-28.0	15.7	0	74	2365
2025-01-26 11:40:58.35	136.87	74.45	-28.3	-27.9	15.8	0	74	2359
2025-01-26 11:40:58.55	136.73	74.54	-28.2	-27.8	15.8	0	74	2342
2025-01-26 11:40:58.75	136.59	74.63	-28.1	-27.5	16.0	0	74	2297
2025-01-26 11:40:58.95	136.44	74.72	-28.0	-27.3	16.1	0	74	2278
2025-01-26 11:40:59.15	136.30	74.81	-27.8	-26.9	16.3	0	74	2228
2025-01-26 11:40:59.35	136.15	74.90	-27.7	-27.2	16.3	0	73	2322
2025-01-26 11:40:59.56	136.00	75.00	-27.4	-26.6	16.6	0	73	2243
2025-01-26 11:40:59.76	135.85	75.09	-27.4	-26.6	16.6	0	73	2247
2025-01-26 11:40:59.96	135.70	75.18	-27.4	-26.5	16.7	0	73	2227
2025-01-26 11:41:00.16	135.54	75.27	-27.4	-26.6	16.6	0	73	2236
2025-01-26 11:41:00.36	135.39	75.36	-27.3	-26.4	16.7	0	73	2211
2025-01-26 11:41:00.56	135.23	75.45	-27.4	-26.5	16.6	0	73	2230
2025-01-26 11:41:00.76	135.07	75.54	-27.4	-26.5	16.6	0	73	2230
2025-01-26 11:41:00.96	134.91	75.63	-27.4	-26.6	16.4	0	73	2246
2025-01-26 11:41:01.16	134.74	75.72	-27.4	-26.5	16.5	0	73	2229
2025-01-26 11:41:01.36	134.58	75.81	-27.4	-26.6	16.4	0	73	2242
2025-01-26 11:41:01.57	134.40	75.90	-27.4	-26.5	16.4	0	73	2232
2025-01-26 11:41:01.77	134.23	75.99	-27.4	-26.5	16.4	0	73	2230
2025-01-26 11:41:01.97	134.05	76.08	-27.3	-26.4	16.4	0	73	2218
2025-01-26 11:41:02.17	133.88	76.17	-27.3	-26.8	16.5	0	72	2336
2025-01-26 11:41:02.37	133.70	76.26	-27.2	-26.6	16.6	0	72	2298
2025-01-26 11:41:02.57	133.52	76.35	-27.1	-26.4	16.6	0	72	2278
2025-01-26 11:41:02.77	133.34	76.44	-27.0	-26.2	16.7	0	72	2252
2025-01-26 11:41:02.97	133.15	76.53	-27.0	-26.2	16.7	0	72	2256
2025-01-26 11:41:03.17	132.96	76.61	-26.9	-26.0	16.8	0	72	2226
2025-01-26 11:41:03.37	132.77	76.70	-26.6	-25.9	16.9	0	71	2272
2025-01-26 11:41:03.57	132.58	76.79	-26.4	-25.6	17.0	0	71	2237
2025-01-26 11:41:03.77	132.39	76.88	-26.3	-25.4	17.1	0	71	2205
2025-01-26 11:41:03.98	132.18	76.97	-26.3	-25.3	17.2	0	71	2191
2025-01-26 11:41:04.18	131.98	77.06	-26.2	-25.7	17.3	0	70	2309
2025-01-26 11:41:04.38	131.77	77.15	-26.2	-25.6	17.4	0	70	2299
2025-01-26 11:41:04.58	131.56	77.24	-26.2	-25.6	17.3	0	70	2299
2025-01-26 11:41:04.78	131.35	77.33	-26.2	-25.6	17.4	0	70	2301
2025-01-26 11:41:04.98	131.14	77.42	-26.2	-25.5	17.4	0	70	2288
2025-01-26 11:41:05.18	130.92	77.50	-26.1	-25.4	17.5	0	70	2276
2025-01-26 11:41:05.38	130.70	77.59	-26.1	-25.4	17.5	0	70	2280
2025-01-26 11:41:05.58	130.48	77.68	-26.1	-25.4	17.5	0	70	2277
2025-01-26 11:41:05.78	130.26	77.77	-26.1	-25.5	17.5	0	70	2286
2025-01-26 11:41:05.99	130.01	77.86	-26.2	-25.6	17.6	0	70	2295
2025-01-26 11:41:06.19	129.78	77.95	-26.2	-25.6	17.5	0	70	2302
2025-01-26 11:41:06.39	129.55	78.03	-26.2	-25.7	17.5	0	70	2312
2025-01-26 11:41:06.59	129.31	78.12	-26.3	-25.9	17.5	0	70	2340
2025-01-26 11:41:06.79	129.06	78.21	-26.2	-25.6	17.7	0	70	2303
2025-01-26 11:41:06.99	128.81	78.29	-26.3	-25.8	17.6	0	70	2329
2025-01-26 11:41:07.19	128.56	78.38	-26.2	-25.6	17.8	0	70	2304
2025-01-26 11:41:07.39	128.31	78.47	-26.1	-25.5	17.8	0	70	2291
2025-01-26 11:41:07.59	128.05	78.55	-26.1	-25.5	17.9	0	70	2290
2025-01-26 11:41:07.79	127.79	78.64	-25.9	-25.1	18.1	0	70	2243
2025-01-26 11:41:07.99	127.52	78.72	-25.9	-25.1	18.2	0	70	2234
2025-01-26 11:41:08.20	127.24	78.81	-25.8	-24.9	18.3	0	70	2220
2025-01-26 11:41:08.40	126.96	78.90	-25.8	-24.9	18.4	0	70	2217
2025-01-26 11:41:08.60	126.68	78.98	-25.9	-25.0	18.4	0	70	2223
2025-01-26 11:41:08.80	126.40	79.07	-25.9	-25.1	18.4	0	70	2237
2025-01-26 11:41:09.00	126.11	79.15	-25.9	-25.1	18.4	0	70	2239
2025-01-26 11:41:09.20	125.81	79.24	-25.9	-25.2	18.3	0	70	2257
2025-01-26 11:41:09.40	125.51	79.32	-26.1	-25.4	18.2	0	70	2286
2025-01-26 11:41:09.60	125.21	79.40	-26.0	-25.4	18.3	0	70	2285
2025-01-26 11:41:09.80	124.90	79.49	-26.1	-25.4	18.3	0	70	2291
2025-01-26 11:41:10.00	124.59	79.57	-26.0	-25.4	18.3	0	70	2284
2025-01-26 11:41:10.20	124.27	79.65	-25.9	-25.2	18.4	0	70	2261
2025-01-26 11:41:10.41	123.93	79.74	-25.8	-24.9	18.5	0	70	2222
2025-01-26 11:41:10.61	123.60	79.82	-25.7	-25.1	18.6	0	69	2315
2025-01-26 11:41:10.81	123.27	79.91	-25.4	-24.7	18.8	0	69	2259
2025-01-26 11:41:11.01	122.93	79.99	-25.4	-24.6	18.8	0	69	2244
2025-01-26 11:41:11.21	122.58	80.07	-25.4	-24.6	18.8	0	69	2241
2025-01-26 11:41:11.41	122.23	80.15	-25.3	-24.5	18.9	0	69	2225
2025-01-26 11:41:11.61	121.87	80.23	-25.4	-24.6	18.9	0	69	2240
2025-01-26 11:41:11.81	121.51	80.31	-25.3	-24.5	18.9	0	69	2230
2025-01-26 11:41:12.01	121.14	80.39	-25.3	-24.5	18.9	0	69	2228
2025-01-26 11:41:12.21	120.76	80.47	-25.5	-24.8	18.8	0	69	2269
2025-01-26 11:41:12.41	120.38	80.55	-25.5	-24.7	18.8	0	69	2259
2025-01-26 11:41:12.62	119.97	80.63	-25.6	-24.9	18.7	0	69	2287
2025-01-26 11:41:12.82	119.57	80.71	-25.6	-25.1	18.6	0	69	2307
2025-01-26 11:41:13.02	119.17	80.79	-25.6	-25.0	18.7	0	69	2302
2025-01-26 11:41:13.22	118.76	80.87	-25.7	-25.3	18.5	0	69	2342
2025-01-26 11:41:13.42	118.34	80.95	-25.7	-25.2	18.5	0	69	2325
2025-01-26 11:41:13.62	117.92	81.02	-25.6	-25.0	18.6	0	69	2295
2025-01-26 11:41:13.82	117.49	81.10	-25.6	-25.0	18.6	0	69	2302
2025-01-26 11:41:14.02	117.05	81.17	-25.6	-25.1	18.6	0	69	2311
2025-01-26 11:41:14.22	116.60	81.25	-25.5	-24.9	18.6	0	69	2284
2025-01-26 11:41:14.42	116.14	81.33	-25.5	-24.8	18.7	0	69	2275
2025-01-26 11:41:14.63	115.66	81.40	-25.4	-24.7	18.7	0	69	2253
2025-01-26 11:41:14.83	115.19	81.48	-25.3	-24.4	18.8	0	69	2226
2025-01-26 11:41:15.03	114.71	81.55	-25.3	-24.3	18.9	0	69	2208
2025-01-26 11:41:15.23	114.22	81.62	-25.2	-24.8	18.9	0	68	2333
2025-01-26 11:41:15.43	113.72	81.69	-25.2	-24.6	19.0	0	68	2305
2025-01-26 11:41:15.63	113.22	81.77	-25.1	-24.6	19.1	0	68	2300
2025-01-26 11:41:15.83	112.70	81.84	-25.1	-24.6	19.1	0	68	2302
2025-01-26 11:41:16.03	112.18	81.91	-25.1	-24.5	19.1	0	68	2289
2025-01-26 11:41:16.23	111.64	81.98	-25.1	-24.5	19.1	0	68	2290
2025-01-26 11:41:16.43	111.10	82.05	-25.2	-24.6	19.1	0	68	2301
2025-01-26 11:41:16.63	110.55	82.11	-25.2	-24.7	19.0	0	68	2320
2025-01-26 11:41:16.84	109.96	82.18	-25.4	-25.1	18.8	0	68	2370
2025-01-26 11:41:17.04	109.39	82.25	-25.4	-25.1	18.8	0	68	2381
2025-01-26 11:41:17.24	108.81	82.32	-25.4	-25.1	18.8	0	68	2379
2025-01-26 11:41:17.44	108.21	82.38	-25.4	-25.1	18.8	0	68	2373
2025-01-26 11:41:17.64	107.61	82.45	-25.3	-24.9	18.9	0	68	2349
2025-01-26 11:41:17.84	107.00	82.51	-25.2	-24.7	18.9	0	68	2328
2025-01-26 11:41:18.04	106.37	82.57	-25.1	-24.5	19.1	0	68	2293
2025-01-26 11:41:18.24	105.74	82.63	-25.0	-24.3	19.1	0	68	2262
2025-01-26 11:41:18.44	105.10	82.69	-24.9	-24.1	19.2	0	68	2239
2025-01-26 11:41:18.64	104.44	82.75	-25.0	-24.1	19.2	0	68	2237
2025-01-26 11:41:18.84	103.77	82.81	-25.0	-24.2	19.2	0	68	2246
2025-01-26 11:41:19.05	103.06	82.87	-25.0	-24.3	19.2	0	68	2259
2025-01-26 11:41:19.25	102.37	82.93	-25.1	-24.5	19.1	0	68	2283
2025-01-26 11:41:19.45	101.67	82.99	-25.2	-24.6	19.0	0	68	2305
2025-01-26 11:41:19.65	100.96	83.04	-25.3	-24.8	18.9	0	68	2323
2025-01-26 11:41:19.85	100.24	83.10	-25.3	-24.9	18.8	0	68	2346
2025-01-26 11:41:20.05	99.51	83.15	-25.3	-24.9	18.8	0	68	2336
2025-01-26 11:41:20.25	98.76	83.20	-25.3	-24.8	18.9	0	68	2332
2025-01-26 11:41:20.45	98.00	83.25	-25.4	-25.0	18.8	0	68	2361
2025-01-26 11:41:20.65	97.24	83.30	-25.5	-25.1	18.8	0	68	2376
2025-01-26 11:41:20.85	96.46	83.35	-25.5	-25.3	18.8	0	68	2395
2025-01-26 11:41:21.05	95.67	83.39	-25.4	-25.1	18.8	0	68	2369
2025-01-26 11:41:21.25	94.86	83.44	-25.5	-25.3	18.7	0	68	2401
2025-01-26 11:41:21.45	94.05	83.48	-25.7	-25.6	18.7	0	68	2445
2025-01-26 11:41:21.66	93.19	83.53	-25.8	-25.9	18.6	0	68	2478
2025-01-26 11:41:21.86	92.35	83.57	-25.9	-26.0	18.4	0	68	2493
2025-01-26 11:41:22.06	91.50	83.61	-25.9	-26.0	18.4	0	68	2494
2025-01-26 11:41:22.26	90.65	83.65	-26.0	-25.7	18.3	0	69	2376
2025-01-26 11:41:22.46	89.78	83.69	-26.0	-25.8	18.2	0	69	2398
2025-01-26 11:41:22.66	88.90	83.72	-26.1	-26.0	18.1	0	69	2433
2025-01-26 11:41:22.86	88.01	83.76	-26.1	-26.0	18.1	0	69	2426
2025-01-26 11:41:23.06	87.12	83.79	-26.1	-26.0	18.1	0	69	2427
2025-01-26 11:41:23.26	86.21	83.82	-26.1	-26.0	18.0	0	69	2424
2025-01-26 11:41:23.46	85.30	83.85	-26.1	-25.9	18.0	0	69	2418
2025-01-26 11:41:23.66	84.37	83.88	-26.1	-26.0	18.0	0	69	2423
2025-01-26 11:41:23.86	83.44	83.91	-26.1	-26.0	18.0	0	69	2423
2025-01-26 11:41:24.07	82.45	83.93	-26.1	-26.0	17.9	0	69	2424
2025-01-26 11:41:24.27	81.50	83.95	-26.1	-26.0	17.9	0	69	2425
2025-01-26 11:41:24.47	80.55	83.98	-26.2	-26.1	17.9	0	69	2442
2025-01-26 11:41:24.67	79.58	84.00	-26.2	-26.1	17.9	0	69	2440
2025-01-26 11:41:24.87	78.62	84.01	-26.3	-26.5	17.9	0	69	2501
2025-01-26 11:41:25.07	77.64	84.03	-26.4	-26.6	17.9	0	69	2516
2025-01-26 11:41:25.27	76.66	84.05	-26.4	-26.5	17.9	0	69	2511
2025-01-26 11:41:25.47	75.68	84.06	-26.3	-26.3	18.0	0	69	2475
2025-01-26 11:41:25.67	74.69	84.07	-26.3	-26.5	18.0	0	69	2503
2025-01-26 11:41:25.87	73.70	84.08	-26.2	-26.3	18.1	0	69	2467
2025-01-26 11:41:26.08	72.66	84.09	-26.3	-26.3	18.1	0	69	2478
2025-01-26 11:41:26.28	71.66	84.09	-26.3	-26.3	18.1	0	69	2472
2025-01-26 11:41:26.48	70.66	84.10	-26.2	-26.2	18.1	0	69	2459
2025-01-26 11:41:26.68	69.66	84.10	-26.1	-26.0	18.2	0	69	2426
2025-01-26 11:41:26.88	68.66	84.10	-26.0	-25.8	18.3	0	69	2402
2025-01-26 11:41:27.08	67.66	84.10	-26.1	-26.0	18.2	0	69	2423
2025-01-26 11:41:27.28	66.66	84.10	-26.1	-26.0	18.2	0	69	2419
2025-01-26 11:41:27.48	65.66	84.09	-26.1	-25.9	18.2	0	69	2408
2025-01-26 11:41:27.68	64.67	84.09	-26.1	-25.9	18.2	0	69	2416
2025-01-26 11:41:27.88	63.67	84.08	-26.1	-26.0	18.2	0	69	2431
2025-01-26 11:41:28.08	62.68	84.07	-26.2	-26.1	18.1	0	69	2443
2025-01-26 11:41:28.29	61.65	84.05	-26.3	-26.3	18.1	0	69	2474
2025-01-26 11:41:28.49	60.67	84.04	-26.3	-26.4	18.1	0	69	2487
2025-01-26 11:41:28.69	59.69	84.03	-26.3	-26.4	18.1	0	69	2489
2025-01-26 11:41:28.89	58.72	84.01	-26.3	-26.4	18.1	0	69	2484
2025-01-26 11:41:29.09	57.75	83.99	-26.3	-26.3	18.1	0	69	2476
2025-01-26 11:41:29.29	56.79	83.97	-26.3	-26.5	18.0	0	69	2496
2025-01-26 11:41:29.49	55.84	83.95	-26.4	-26.5	18.0	0	69	2506
2025-01-26 11:41:29.69	54.89	83.92	-26.4	-26.5	18.0	0	69	2506
2025-01-26 11:41:29.89	53.95	83.90	-26.4	-26.6	18.1	0	69	2513
2025-01-26 11:41:30.09	53.03	83.87	-26.3	-26.4	18.1	0	69	2489
2025-01-26 11:41:30.29	52.10	83.84	-26.4	-26.5	18.1	0	69	2498
2025-01-26 11:41:30.50	51.15	83.81	-26.3	-26.3	18.1	0	69	2470
2025-01-26 11:41:30.70	50.24	83.78	-26.1	-26.0	18.2	0	69	2428
2025-01-26 11:41:30.90	49.35	83.74	-26.2	-26.1	18.2	0	69	2439
2025-01-26 11:41:31.10	48.47	83.71	-26.1	-25.9	18.3	0	69	2418
2025-01-26 11:41:31.30	47.59	83.67	-26.1	-26.0	18.3	0	69	2422
2025-01-26 11:41:31.50	46.73	83.63	-26.1	-26.0	18.3	0	69	2421
2025-01-26 11:41:31.70	45.88	83.60	-26.0	-25.8	18.3	0	69	2403
2025-01-26 11:41:31.90	45.04	83.55	-26.1	-25.9	18.2	0	69	2413
2025-01-26 11:41:32.10	44.20	83.51	-26.2	-26.1	18.1	0	69	2444
2025-01-26 11:41:32.30	43.38	83.47	-26.1	-26.0	18.1	0	69	2423
2025-01-26 11:41:32.51	42.53	83.42	-26.2	-26.1	18.0	0	69	2445
2025-01-26 11:41:32.71	41.74	83.38	-26.3	-26.3	18.0	0	69	2464
2025-01-26 11:41:32.91	40.95	83.33	-26.3	-26.3	18.0	0	69	2471
2025-01-26 11:41:33.11	40.18	83.28	-26.3	-26.3	18.1	0	69	2469
2025-01-26 11:41:33.31	39.41	83.23	-26.3	-26.5	18.0	0	69	2500
2025-01-26 11:41:33.51	38.66	83.18	-26.3	-26.5	18.0	0	69	2500
2025-01-26 11:41:33.71	37.92	83.13	-26.5	-26.8	17.9	0	69	2544
2025-01-26 11:41:33.91	37.19	83.08	-26.5	-26.8	17.9	0	69	2542
2025-01-26 11:41:34.11	36.47	83.02	-26.6	-26.4	17.9	0	70	2424
2025-01-26 11:41:34.31	35.76	82.97	-26.5	-26.2	18.0	0	70	2389
2025-01-26 11:41:34.51	35.07	82.91	-26.3	-26.0	18.0	0	70	2360
2025-01-26 11:41:34.72	34.35	82.85	-26.3	-25.9	18.1	0	70	2343
2025-01-26 11:41:34.92	33.68	82.79	-26.2	-25.7	18.1	0	70	2318
2025-01-26 11:41:35.12	33.02	82.73	-26.1	-25.5	18.2	0	70	2300
2025-01-26 11:41:35.32	32.36	82.67	-26.0	-25.4	18.3	0	70	2273
2025-01-26 11:41:35.52	31.72	82.61	-26.0	-25.3	18.3	0	70	2270
2025-01-26 11:41:35.72	31.09	82.55	-26.0	-25.3	18.4	0	70	2268
2025-01-26 11:41:35.92	30.48	82.49	-25.9	-25.1	18.5	0	70	2237
2025-01-26 11:41:36.12	29.87	82.42	-25.9	-25.1	18.5	0	70	2239
2025-01-26 11:41:36.32	29.27	82.36	-25.9	-25.2	18.6	0	70	2254
2025-01-26 11:41:36.52	28.68	82.29	-25.9	-25.2	18.6	0	70	2252
2025-01-26 11:41:36.72	28.10	82.23	-26.0	-25.2	18.5	0	70	2258
2025-01-26 11:41:36.93	27.51	82.16	-26.0	-25.4	18.5	0	70	2277
2025-01-26 11:41:37.13	26.95	82.09	-26.1	-25.4	18.4	0	70	2288
2025-01-26 11:41:37.33	26.40	82.02	-26.3	-25.8	18.3	0	70	2344
2025-01-26 11:41:37.53	25.86	81.95	-26.4	-26.1	18.2	0	70	2382
2025-01-26 11:41:37.73	25.33	81.88	-26.3	-26.0	18.2	0	70	2367
2025-01-26 11:41:37.93	24.81	81.81	-26.4	-26.1	18.2	0	70	2382
2025-01-26 11:41:38.13	24.30	81.74	-26.3	-26.0	18.2	0	70	2363
2025-01-26 11:41:38.33	23.80	81.67	-26.3	-25.9	18.2	0	70	2351
2025-01-26 11:41:38.53	23.30	81.60	-26.2	-25.7	18.3	0	70	2326
2025-01-26 11:41:38.73	22.82	81.52	-26.3	-25.9	18.3	0	70	2352
2025-01-26 11:41:38.93	22.34	81.45	-26.4	-26.1	18.3	0	70	2375
2025-01-26 11:41:39.13	21.87	81.38	-26.3	-26.0	18.4	0	70	2360
2025-01-26 11:41:39.34	21.39	81.30	-26.3	-25.9	18.4	0	70	2346
2025-01-26 11:41:39.54	20.94	81.22	-26.3	-25.9	18.3	0	70	2351
2025-01-26 11:41:39.74	20.49	81.15	-26.3	-25.9	18.4	0	70	2351
2025-01-26 11:41:39.94	20.06	81.07	-26.2	-25.7	18.4	0	70	2313
2025-01-26 11:41:40.14	19.63	81.00	-26.2	-25.7	18.4	0	70	2319
2025-01-26 11:41:40.34	19.21	80.92	-26.2	-25.6	18.4	0	70	2309
2025-01-26 11:41:40.54	18.79	80.84	-26.2	-25.7	18.3	0	70	2315
2025-01-26 11:41:40.74	18.39	80.76	-26.2	-25.6	18.3	0	70	2305
2025-01-26 11:41:40.94	17.98	80.69	-26.1	-25.6	18.3	0	70	2304
2025-01-26 11:41:41.15	17.57	80.60	-26.2	-25.6	18.2	0	70	2312
2025-01-26 11:41:41.35	17.19	80.52	-26.2	-25.6	18.3	0	70	2303
2025-01-26 11:41:41.55	16.80	80.44	-26.3	-25.8	18.2	0	70	2333
2025-01-26 11:41:41.75	16.43	80.36	-26.4	-26.0	18.2	0	70	2372
2025-01-26 11:41:41.95	16.06	80.28	-26.4	-26.2	18.1	0	70	2389
2025-01-26 11:41:42.15	15.70	80.20	-26.4	-26.1	18.1	0	70	2380
2025-01-26 11:41:42.35	15.35	80.12	-26.4	-26.1	18.1	0	70	2385
2025-01-26 11:41:42.55	15.00	80.04	-26.4	-26.1	18.1	0	70	2383
2025-01-26 11:41:42.75	14.65	79.96	-26.5	-26.4	18.0	0	70	2421
2025-01-26 11:41:42.95	14.32	79.88	-26.5	-26.4	18.0	0	70	2422
2025-01-26 11:41:43.15	13.98	79.80	-26.4	-26.2	18.1	0	70	2389
2025-01-26 11:41:43.35	13.66	79.71	-26.6	-26.5	17.9	0	70	2434
2025-01-26 11:41:43.56	13.32	79.63	-26.5	-26.2	18.0	0	70	2399
2025-01-26 11:41:43.76	13.00	79.54	-26.5	-26.4	17.9	0	70	2418
2025-01-26 11:41:43.96	12.69	79.46	-26.7	-26.7	17.9	0	70	2461
2025-01-26 11:41:44.16	12.39	79.38	-26.7	-26.7	17.9	0	70	2460
