#Pass ID: 20250126_144552_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-26 14:45:46

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25024.13727872  .00000118  00000+0  76315-4 0  9997
#TLE: 2 49008  98.7401  28.5376 0002591 105.8973 254.2489 14.19835318184340

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-26 14:45:55.54	194.54	71.66	-30.2	-29.6	11.7	4463	78	4592
2025-01-26 14:45:55.74	194.71	71.74	-30.2	-29.5	11.7	4634	78	4568
2025-01-26 14:45:55.94	194.88	71.82	-30.3	-29.8	11.6	4634	78	4660
2025-01-26 14:45:56.14	195.05	71.90	-30.2	-29.6	11.7	4875	78	4608
2025-01-26 14:45:56.34	195.22	71.98	-30.0	-29.2	11.9	5035	78	4464
2025-01-26 14:45:56.54	195.39	72.06	-30.0	-29.1	12.0	5092	78	4440
2025-01-26 14:45:56.74	195.57	72.14	-30.5	-30.1	11.4	4497	78	4737
2025-01-26 14:45:56.95	195.76	72.23	-30.2	-30.2	11.6	6305	77	4886
2025-01-26 14:45:57.15	195.94	72.31	-30.1	-29.9	11.8	4211	77	4806
2025-01-26 14:45:57.35	196.12	72.39	-30.2	-30.1	11.7	4199	77	4867
2025-01-26 14:45:57.55	196.30	72.47	-30.2	-30.1	11.7	4199	77	4865
2025-01-26 14:45:57.75	196.49	72.55	-30.1	-30.0	11.8	4589	77	4840
2025-01-26 14:45:57.95	196.67	72.62	-30.4	-30.4	11.6	3913	77	4956
2025-01-26 14:45:58.15	196.86	72.70	-30.3	-30.2	11.7	5046	77	4867
2025-01-26 14:45:58.35	197.05	72.78	-30.4	-30.6	11.6	4852	77	5030
2025-01-26 14:45:58.56	197.25	72.87	-30.4	-30.5	11.7	5710	77	4971
2025-01-26 14:45:58.76	197.45	72.94	-30.5	-30.6	11.6	4760	77	5016
2025-01-26 14:45:58.96	197.64	73.02	-30.5	-30.2	11.7	5607	78	4760
2025-01-26 14:45:59.16	197.84	73.10	-30.6	-30.5	11.5	5607	78	4841
2025-01-26 14:45:59.36	198.04	73.18	-30.6	-30.3	11.6	5710	78	4767
2025-01-26 14:45:59.56	198.24	73.26	-30.7	-30.7	11.4	7198	78	4886
2025-01-26 14:45:59.76	198.44	73.34	-30.4	-30.1	11.8	7347	78	4722
2025-01-26 14:45:59.96	198.65	73.41	-30.6	-30.5	11.6	5641	78	4846
2025-01-26 14:46:00.16	198.86	73.49	-30.5	-30.2	11.7	5275	78	4759
2025-01-26 14:46:00.37	199.08	73.57	-30.5	-30.3	11.7	5012	78	4776
2025-01-26 14:46:00.57	199.29	73.65	-30.4	-29.8	11.9	4680	78	4645
2025-01-26 14:46:00.77	199.50	73.73	-30.4	-30.0	11.9	3021	78	4699
2025-01-26 14:46:00.97	199.72	73.80	-30.4	-29.9	11.9	3021	78	4680
2025-01-26 14:46:01.17	199.94	73.88	-30.4	-30.0	11.9	3101	78	4695
2025-01-26 14:46:01.37	200.16	73.96	-30.3	-29.8	12.0	3238	78	4630
2025-01-26 14:46:01.57	200.38	74.03	-30.4	-30.1	11.8	3170	78	4719
2025-01-26 14:46:01.78	200.62	74.11	-30.5	-30.1	11.8	4257	78	4709
2025-01-26 14:46:01.98	200.84	74.19	-30.6	-30.4	11.6	3730	78	4811
2025-01-26 14:46:02.18	201.07	74.27	-30.4	-29.9	11.9	5550	78	4678
2025-01-26 14:46:02.38	201.30	74.34	-30.7	-30.6	11.6	7152	78	4869
2025-01-26 14:46:02.58	201.54	74.42	-30.8	-30.8	11.2	7152	78	4914
2025-01-26 14:46:02.78	201.77	74.49	-30.7	-30.2	11.3	9006	79	4616
2025-01-26 14:46:02.98	202.01	74.57	-30.9	-30.6	11.1	11363	79	4736
2025-01-26 14:46:03.18	202.25	74.64	-31.0	-30.8	10.9	11821	79	4801
2025-01-26 14:46:03.39	202.51	74.72	-30.8	-30.3	11.1	11787	79	4652
2025-01-26 14:46:03.59	202.76	74.79	-30.8	-30.2	11.2	12622	79	4628
2025-01-26 14:46:03.79	203.00	74.87	-30.7	-30.1	11.3	13641	79	4597
2025-01-26 14:46:03.99	203.26	74.94	-30.7	-30.1	11.2	11730	79	4600
2025-01-26 14:46:04.19	203.51	75.02	-30.5	-29.7	11.4	11295	79	4473
2025-01-26 14:46:04.39	203.77	75.09	-30.7	-30.0	11.3	9807	79	4569
2025-01-26 14:46:04.59	204.03	75.16	-30.5	-29.8	11.5	7644	79	4511
2025-01-26 14:46:04.79	204.29	75.24	-30.3	-29.6	11.7	7644	78	4572
2025-01-26 14:46:04.99	204.55	75.31	-30.3	-29.8	11.7	6900	78	4615
2025-01-26 14:46:05.20	204.83	75.38	-30.1	-29.3	11.9	4589	78	4494
2025-01-26 14:46:05.40	205.10	75.46	-30.1	-29.3	11.9	3490	78	4494
2025-01-26 14:46:05.60	205.37	75.53	-30.0	-29.0	12.1	2906	78	4417
2025-01-26 14:46:05.80	205.65	75.60	-29.7	-28.9	12.4	2689	77	4525
2025-01-26 14:46:06.00	205.93	75.67	-29.9	-29.4	12.0	2002	77	4648
2025-01-26 14:46:06.20	206.21	75.74	-29.8	-29.2	12.2	2128	77	4597
2025-01-26 14:46:06.40	206.49	75.81	-29.9	-29.3	12.1	2128	77	4636
2025-01-26 14:46:06.60	206.78	75.88	-29.6	-28.8	12.4	2311	77	4513
2025-01-26 14:46:06.80	207.07	75.95	-29.5	-28.6	12.4	1533	77	4431
2025-01-26 14:46:07.01	207.38	76.03	-29.7	-29.0	12.3	2037	77	4572
2025-01-26 14:46:07.21	207.67	76.10	-29.8	-29.1	12.3	1739	77	4572
2025-01-26 14:46:07.41	207.97	76.17	-29.9	-29.4	12.0	2403	77	4641
2025-01-26 14:46:07.61	208.28	76.23	-29.9	-29.3	12.1	4028	77	4608
2025-01-26 14:46:07.81	208.58	76.30	-29.8	-29.1	12.2	3765	77	4559
2025-01-26 14:46:08.01	208.89	76.37	-30.3	-30.2	11.7	3765	77	4887
2025-01-26 14:46:08.21	209.20	76.44	-30.0	-29.7	12.0	2723	77	4726
2025-01-26 14:46:08.41	209.52	76.51	-30.2	-29.9	11.8	3135	77	4776
2025-01-26 14:46:08.62	209.85	76.58	-30.1	-29.7	12.0	4142	77	4736
2025-01-26 14:46:08.82	210.17	76.64	-30.0	-29.5	12.0	3856	77	4662
2025-01-26 14:46:09.02	210.50	76.71	-30.3	-30.2	11.7	3364	77	4883
2025-01-26 14:46:09.22	210.83	76.77	-30.0	-29.6	12.1	4314	77	4675
2025-01-26 14:46:09.42	211.16	76.84	-30.2	-29.9	11.8	3490	77	4755
2025-01-26 14:46:09.62	211.49	76.91	-30.3	-30.3	11.7	3192	77	4875
2025-01-26 14:46:09.82	211.83	76.97	-30.2	-30.0	11.8	3192	77	4829
2025-01-26 14:46:10.02	212.17	77.03	-30.5	-30.6	11.6	4543	77	4990
2025-01-26 14:46:10.22	212.52	77.10	-30.3	-30.3	11.8	4383	77	4913
2025-01-26 14:46:10.42	212.87	77.16	-30.3	-29.8	11.7	3696	78	4629
2025-01-26 14:46:10.63	213.24	77.23	-30.6	-30.3	11.5	5607	78	4784
2025-01-26 14:46:10.83	213.59	77.29	-30.4	-30.0	11.7	6351	78	4680
2025-01-26 14:46:11.03	213.95	77.35	-30.9	-30.8	11.1	6328	78	4918
2025-01-26 14:46:11.23	214.32	77.41	-30.7	-30.6	11.3	8846	78	4859
2025-01-26 14:46:11.43	214.68	77.47	-30.5	-30.1	11.6	8846	78	4716
2025-01-26 14:46:11.63	215.06	77.54	-30.7	-30.1	11.3	8480	79	4592
2025-01-26 14:46:11.83	215.43	77.60	-30.9	-30.4	11.1	10505	79	4646
2025-01-26 14:46:12.03	215.81	77.66	-30.7	-30.0	11.3	12989	79	4556
2025-01-26 14:46:12.23	216.19	77.71	-31.0	-30.6	11.0	12771	79	4693
2025-01-26 14:46:12.44	216.59	77.78	-30.9	-30.5	11.1	15289	79	4700
2025-01-26 14:46:12.64	216.98	77.83	-30.8	-30.3	11.2	14076	79	4652
2025-01-26 14:46:12.84	217.38	77.89	-30.8	-30.4	11.2	12657	79	4673
2025-01-26 14:46:13.04	217.77	77.95	-30.8	-30.2	11.2	13355	79	4600
2025-01-26 14:46:13.24	218.18	78.00	-30.9	-30.5	11.1	14087	79	4663
2025-01-26 14:46:13.44	218.58	78.06	-30.8	-30.2	11.2	15724	79	4606
2025-01-26 14:46:13.64	218.99	78.12	-30.9	-30.3	11.1	15724	79	4628
2025-01-26 14:46:13.84	219.40	78.17	-30.8	-30.2	11.3	14282	79	4607
2025-01-26 14:46:14.05	219.84	78.23	-30.9	-30.4	11.1	14316	79	4644
2025-01-26 14:46:14.25	220.26	78.28	-31.0	-30.6	11.0	13950	79	4711
2025-01-26 14:46:14.45	220.69	78.33	-30.9	-30.6	11.1	15655	79	4717
2025-01-26 14:46:14.65	221.11	78.39	-31.1	-30.8	11.0	17177	79	4770
2025-01-26 14:46:14.85	221.55	78.44	-31.1	-30.8	11.0	16845	79	4783
2025-01-26 14:46:15.05	221.98	78.49	-31.1	-30.8	11.0	17726	79	4783
2025-01-26 14:46:15.25	222.42	78.54	-31.1	-30.9	11.0	17726	79	4812
2025-01-26 14:46:15.45	222.87	78.59	-31.1	-30.8	11.0	17898	79	4770
2025-01-26 14:46:15.65	223.32	78.64	-30.9	-30.5	11.2	16033	79	4670
2025-01-26 14:46:15.85	223.77	78.69	-31.0	-30.6	11.1	14064	79	4710
2025-01-26 14:46:16.06	224.25	78.74	-31.0	-30.5	11.3	11775	79	4680
2025-01-26 14:46:16.26	224.71	78.78	-30.9	-30.3	11.3	10654	79	4618
2025-01-26 14:46:16.46	225.17	78.83	-30.8	-30.3	11.4	10070	79	4616
2025-01-26 14:46:16.66	225.64	78.88	-30.9	-30.4	11.4	8731	79	4626
2025-01-26 14:46:16.86	226.11	78.92	-30.9	-30.4	11.3	8731	79	4654
2025-01-26 14:46:17.06	226.59	78.96	-30.9	-30.4	11.4	9796	79	4651
2025-01-26 14:46:17.26	227.07	79.01	-31.1	-30.9	11.2	9750	79	4798
2025-01-26 14:46:17.46	227.55	79.05	-31.0	-30.6	11.3	11260	79	4722
2025-01-26 14:46:17.66	228.04	79.09	-31.0	-30.7	11.2	11123	79	4755
2025-01-26 14:46:17.87	228.55	79.14	-31.1	-30.8	11.2	12863	79	4757
2025-01-26 14:46:18.07	229.05	79.18	-31.1	-30.8	11.2	12886	79	4754
2025-01-26 14:46:18.27	229.55	79.22	-31.2	-31.0	11.1	13332	79	4799
2025-01-26 14:46:18.47	230.05	79.25	-31.2	-31.0	11.1	15930	79	4800
2025-01-26 14:46:18.67	230.56	79.29	-31.2	-31.1	11.1	15930	79	4861
2025-01-26 14:46:18.87	231.07	79.33	-31.2	-31.2	11.0	15003	79	4872
2025-01-26 14:46:19.07	231.58	79.37	-31.1	-30.9	11.1	16021	79	4787
2025-01-26 14:46:19.27	232.10	79.40	-31.1	-30.9	11.2	15266	79	4808
2025-01-26 14:46:19.47	232.62	79.44	-31.2	-31.0	11.1	16708	79	4819
2025-01-26 14:46:19.67	233.14	79.47	-31.2	-31.0	11.2	14671	79	4821
2025-01-26 14:46:19.88	233.70	79.50	-31.1	-30.8	11.3	13572	79	4748
2025-01-26 14:46:20.08	234.23	79.54	-31.1	-30.9	11.2	12748	79	4783
2025-01-26 14:46:20.28	234.76	79.57	-31.2	-31.0	11.2	12748	79	4853
2025-01-26 14:46:20.48	235.30	79.60	-31.1	-30.9	11.2	11684	79	4817
2025-01-26 14:46:20.68	235.84	79.63	-31.4	-31.4	10.9	15380	79	4921
2025-01-26 14:46:20.88	236.38	79.66	-31.4	-31.6	10.8	18974	79	5005
2025-01-26 14:46:21.08	236.93	79.68	-31.4	-31.5	10.9	19626	79	4974
2025-01-26 14:46:21.28	237.48	79.71	-31.6	-31.3	10.8	23174	80	4791
2025-01-26 14:46:21.48	238.03	79.74	-31.5	-31.2	10.9	21606	80	4739
2025-01-26 14:46:21.68	238.58	79.76	-31.6	-31.5	10.8	19283	80	4847
2025-01-26 14:46:21.89	239.17	79.78	-31.5	-31.1	11.0	19901	80	4699
2025-01-26 14:46:22.09	239.73	79.81	-31.4	-31.0	11.0	16857	80	4705
2025-01-26 14:46:22.29	240.29	79.83	-31.4	-31.0	11.1	16857	80	4678
2025-01-26 14:46:22.49	240.86	79.85	-31.3	-30.7	11.2	14213	80	4596
2025-01-26 14:46:22.69	241.43	79.87	-31.4	-30.8	11.1	12943	80	4615
2025-01-26 14:46:22.89	242.00	79.89	-31.4	-31.0	11.0	13172	80	4669
2025-01-26 14:46:23.09	242.57	79.91	-31.3	-30.8	11.2	12966	80	4614
2025-01-26 14:46:23.29	243.14	79.92	-31.4	-30.9	11.2	11970	80	4645
2025-01-26 14:46:23.49	243.72	79.94	-31.4	-30.8	11.2	13103	80	4617
2025-01-26 14:46:23.70	244.32	79.96	-31.4	-30.9	11.2	14099	80	4657
2025-01-26 14:46:23.90	244.90	79.97	-31.6	-31.3	10.9	14156	80	4779
2025-01-26 14:46:24.10	245.48	79.98	-31.7	-31.5	10.8	14156	80	4814
2025-01-26 14:46:24.30	246.07	79.99	-31.8	-31.8	10.6	18276	80	4902
2025-01-26 14:46:24.50	246.65	80.01	-31.9	-32.1	10.5	24650	80	5017
2025-01-26 14:46:24.70	247.24	80.02	-31.8	-31.7	10.7	26687	80	4869
2025-01-26 14:46:24.90	247.82	80.02	-32.0	-31.6	10.3	28495	81	4714
2025-01-26 14:46:25.10	248.41	80.03	-32.1	-31.7	10.3	39299	81	4746
2025-01-26 14:46:25.30	249.00	80.04	-32.1	-31.8	10.2	56430	81	4748
2025-01-26 14:46:25.50	249.59	80.04	-32.2	-32.1	10.1	60127	81	4860
2025-01-26 14:46:25.71	250.20	80.05	-32.1	-32.0	10.1	60127	81	4837
2025-01-26 14:46:25.91	250.79	80.05	-32.2	-32.1	10.1	70335	81	4846
2025-01-26 14:46:26.11	251.38	80.06	-32.1	-31.9	10.2	58845	81	4806
2025-01-26 14:46:26.31	251.97	80.06	-32.1	-31.9	10.1	56785	81	4800
2025-01-26 14:46:26.51	252.57	80.06	-32.4	-32.6	9.8	68344	81	5003
2025-01-26 14:46:26.71	253.16	80.06	-32.4	-32.4	9.9	77682	81	4946
2025-01-26 14:46:26.91	253.75	80.06	-32.1	-31.9	10.2	79982	81	4782
2025-01-26 14:46:27.11	254.34	80.05	-32.3	-32.2	10.0	66032	81	4864
2025-01-26 14:46:27.32	254.96	80.05	-32.3	-32.3	10.0	63411	81	4914
2025-01-26 14:46:27.52	255.55	80.04	-32.1	-32.0	10.2	63411	81	4838
2025-01-26 14:46:27.72	256.13	80.04	-32.2	-32.1	10.1	62530	81	4854
2025-01-26 14:46:27.92	256.72	80.03	-32.4	-32.5	9.9	65002	81	4996
2025-01-26 14:46:28.12	257.31	80.02	-32.1	-31.9	10.3	69499	81	4819
2025-01-26 14:46:28.32	257.89	80.02	-32.1	-31.8	10.2	47916	81	4801
2025-01-26 14:46:28.52	258.48	80.01	-31.9	-31.5	10.4	57929	81	4675
2025-01-26 14:46:28.72	259.06	79.99	-32.3	-32.3	9.9	43510	81	4930
2025-01-26 14:46:28.93	259.68	79.98	-32.2	-32.1	10.1	57735	81	4885
2025-01-26 14:46:29.13	260.26	79.97	-32.1	-31.9	10.2	57735	81	4808
2025-01-26 14:46:29.33	260.84	79.96	-31.8	-31.2	10.5	57392	81	4593
2025-01-26 14:46:29.53	261.41	79.94	-32.1	-31.9	10.1	55343	81	4799
2025-01-26 14:46:29.73	261.99	79.92	-32.3	-32.2	9.9	52951	81	4901
2025-01-26 14:46:29.93	262.56	79.91	-31.9	-31.5	10.4	56041	81	4685
2025-01-26 14:46:30.13	263.13	79.89	-31.8	-31.3	10.4	49003	81	4634
2025-01-26 14:46:30.33	263.70	79.87	-31.8	-31.3	10.4	52997	81	4629
2025-01-26 14:46:30.53	264.27	79.85	-31.9	-31.5	10.3	39768	81	4692
2025-01-26 14:46:30.73	264.84	79.83	-31.9	-31.6	10.3	38520	81	4716
2025-01-26 14:46:30.94	265.43	79.81	-31.7	-31.1	10.6	40237	81	4602
2025-01-26 14:46:31.14	265.99	79.78	-31.8	-31.2	10.5	40237	81	4606
2025-01-26 14:46:31.34	266.55	79.76	-31.9	-31.4	10.4	40191	81	4639
2025-01-26 14:46:31.54	267.10	79.74	-31.6	-30.8	10.8	35247	81	4500
2025-01-26 14:46:31.74	267.65	79.71	-31.6	-30.9	10.8	33073	81	4526
2025-01-26 14:46:31.94	268.20	79.68	-31.7	-31.1	10.6	26275	81	4583
2025-01-26 14:46:32.14	268.75	79.66	-31.7	-31.0	10.7	26332	81	4534
2025-01-26 14:46:32.34	269.29	79.63	-31.6	-30.8	10.9	25051	81	4477
2025-01-26 14:46:32.54	269.83	79.60	-31.8	-31.2	10.6	26676	81	4602
2025-01-26 14:46:32.74	270.37	79.57	-31.7	-30.9	10.7	26630	81	4526
2025-01-26 14:46:32.94	270.90	79.54	-31.5	-30.6	10.9	26630	81	4428
2025-01-26 14:46:33.15	271.46	79.50	-31.5	-30.6	10.9	22293	81	4451
2025-01-26 14:46:33.35	271.99	79.47	-31.3	-30.3	11.0	21217	81	4373
2025-01-26 14:46:33.55	272.51	79.44	-31.3	-30.8	11.2	17841	80	4643
2025-01-26 14:46:33.75	273.03	79.40	-31.2	-30.5	11.3	16273	80	4530
2025-01-26 14:46:33.95	273.55	79.37	-30.9	-30.0	11.6	10643	80	4432
2025-01-26 14:46:34.15	274.06	79.33	-30.9	-29.9	11.6	7003	80	4401
2025-01-26 14:46:34.35	274.57	79.29	-30.9	-29.9	11.6	6660	80	4387
2025-01-26 14:46:34.55	275.08	79.26	-31.0	-30.1	11.5	6660	80	4430
2025-01-26 14:46:34.75	275.58	79.22	-31.0	-30.1	11.5	6237	80	4420
2025-01-26 14:46:34.95	276.08	79.18	-31.2	-30.4	11.4	8285	80	4507
2025-01-26 14:46:35.16	276.60	79.14	-31.2	-30.6	11.2	9441	80	4593
2025-01-26 14:46:35.36	277.09	79.09	-31.1	-30.3	11.4	9864	80	4464
2025-01-26 14:46:35.56	277.58	79.05	-31.2	-30.5	11.3	8903	80	4541
2025-01-26 14:46:35.76	278.06	79.01	-31.5	-31.0	11.0	9899	80	4672
2025-01-26 14:46:35.96	278.54	78.97	-31.2	-30.4	11.3	13103	80	4511
2025-01-26 14:46:36.16	279.02	78.92	-31.1	-30.2	11.3	10688	80	4447
2025-01-26 14:46:36.36	279.49	78.88	-31.0	-30.2	11.4	10688	80	4457
2025-01-26 14:46:36.56	279.96	78.83	-31.1	-30.3	11.4	8045	80	4510
2025-01-26 14:46:36.76	280.42	78.79	-31.0	-30.2	11.4	9910	80	4479
2025-01-26 14:46:36.97	280.90	78.74	-31.1	-30.5	11.2	9750	80	4554
2025-01-26 14:46:37.17	281.36	78.69	-31.0	-30.1	11.4	12130	80	4459
2025-01-26 14:46:37.37	281.81	78.64	-30.8	-29.8	11.6	9235	80	4373
2025-01-26 14:46:37.57	282.26	78.59	-30.9	-30.5	11.4	8045	79	4704
2025-01-26 14:46:37.77	282.70	78.54	-30.8	-30.4	11.4	7610	79	4670
2025-01-26 14:46:37.97	283.14	78.49	-30.8	-30.2	11.4	7610	79	4604
2025-01-26 14:46:38.17	283.58	78.44	-31.0	-30.7	11.2	9613	79	4740
2025-01-26 14:46:38.37	284.01	78.39	-30.7	-29.9	11.5	11741	79	4499
2025-01-26 14:46:38.57	284.44	78.34	-30.5	-29.6	11.7	8331	79	4406
2025-01-26 14:46:38.78	284.89	78.28	-30.8	-30.2	11.3	6065	79	4590
2025-01-26 14:46:38.98	285.31	78.23	-30.7	-29.9	11.5	6740	79	4516
2025-01-26 14:46:39.18	285.72	78.17	-30.6	-29.7	11.5	6477	79	4453
2025-01-26 14:46:39.38	286.14	78.12	-30.8	-30.1	11.5	7724	79	4557
2025-01-26 14:46:39.58	286.55	78.06	-30.5	-29.5	11.8	7724	79	4411
2025-01-26 14:46:39.78	286.95	78.01	-30.5	-29.5	11.7	5905	79	4397
2025-01-26 14:46:39.98	287.35	77.95	-30.5	-29.6	11.7	5184	79	4436
2025-01-26 14:46:40.18	287.75	77.89	-30.6	-29.9	11.5	4898	79	4525
2025-01-26 14:46:40.38	288.14	77.84	-30.6	-29.7	11.6	5630	79	4451
2025-01-26 14:46:40.59	288.55	77.78	-30.7	-30.0	11.4	6500	79	4544
2025-01-26 14:46:40.79	288.94	77.72	-30.4	-29.3	11.8	6488	79	4364
2025-01-26 14:46:40.99	289.32	77.66	-30.4	-29.3	11.9	4302	79	4347
2025-01-26 14:46:41.19	289.70	77.60	-30.5	-29.5	11.8	4199	79	4406
2025-01-26 14:46:41.39	290.07	77.54	-30.4	-29.5	11.9	3742	79	4433
2025-01-26 14:46:41.59	290.44	77.48	-30.4	-29.5	11.8	3879	79	4427
2025-01-26 14:46:41.79	290.81	77.42	-30.4	-29.5	11.9	3879	79	4413
2025-01-26 14:46:41.99	291.17	77.36	-30.1	-29.3	12.3	3627	78	4465
2025-01-26 14:46:42.20	291.55	77.29	-30.2	-29.4	12.2	2300	78	4501
2025-01-26 14:46:42.40	291.90	77.23	-30.2	-29.5	12.2	1968	78	4528
2025-01-26 14:46:42.60	292.26	77.17	-30.2	-29.5	12.2	2002	78	4549
2025-01-26 14:46:42.80	292.61	77.10	-30.2	-29.4	12.1	2174	78	4501
2025-01-26 14:46:43.00	292.95	77.04	-30.3	-29.6	12.1	2346	78	4552
2025-01-26 14:46:43.20	293.29	76.97	-30.3	-29.6	12.1	2162	78	4572
2025-01-26 14:46:43.40	293.63	76.91	-30.3	-29.6	12.1	2162	78	4566
2025-01-26 14:46:43.60	293.97	76.84	-30.2	-29.4	12.2	2082	78	4512
2025-01-26 14:46:43.80	294.30	76.78	-30.3	-29.6	12.1	2208	78	4574
2025-01-26 14:46:44.00	294.63	76.71	-30.5	-30.1	11.8	2620	78	4703
2025-01-26 14:46:44.21	294.97	76.64	-30.5	-30.1	11.8	3501	78	4707
2025-01-26 14:46:44.41	295.29	76.58	-30.4	-29.9	11.9	3444	78	4650
2025-01-26 14:46:44.61	295.61	76.51	-30.3	-29.7	12.0	3124	78	4607
2025-01-26 14:46:44.81	295.92	76.44	-30.2	-29.6	12.1	2689	78	4562
2025-01-26 14:46:45.01	296.23	76.38	-30.2	-29.6	12.1	2506	78	4565
2025-01-26 14:46:45.21	296.54	76.31	-30.2	-29.6	12.1	2506	78	4585
2025-01-26 14:46:45.41	296.85	76.24	-30.2	-29.6	12.1	2277	78	4597
2025-01-26 14:46:45.61	297.15	76.17	-30.1	-29.4	12.2	2723	78	4540
2025-01-26 14:46:45.82	297.46	76.10	-30.0	-29.3	12.2	2265	78	4525
2025-01-26 14:46:46.02	297.76	76.03	-30.0	-29.2	12.2	1796	78	4489
2025-01-26 14:46:46.22	298.05	75.96	-30.1	-29.4	12.2	2323	78	4544
