#Pass ID: 20250111_113421_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-11 11:34:17

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-11 11:34:26.91	218.48	71.73	-74.9	-95.6	3.8	8462734	99	39070
2025-01-11 11:34:27.12	218.75	71.79	-74.7	-95.5	3.8	8453098	99	39077
2025-01-11 11:34:27.33	219.02	71.85	-74.8	-95.7	3.8	8455535	99	40095
2025-01-11 11:34:27.53	219.28	71.90	-74.9	-95.8	3.8	8455535	99	40106
2025-01-11 11:34:27.74	219.55	71.96	-74.9	-95.8	3.8	8466041	99	40093
2025-01-11 11:34:27.95	219.83	72.02	-74.8	-95.8	3.8	8457492	99	40206
2025-01-11 11:34:28.16	220.11	72.07	-74.7	-95.7	3.8	8461349	99	40176
2025-01-11 11:34:28.37	220.39	72.13	-74.8	-95.7	3.8	8461349	99	40172
2025-01-11 11:34:28.58	220.67	72.19	-74.8	-95.7	3.8	8455352	99	40240
2025-01-11 11:34:28.78	220.94	72.24	-74.8	-95.8	3.8	8472782	99	40139
2025-01-11 11:34:28.99	221.22	72.29	-74.8	-95.7	3.8	8472782	99	40186
2025-01-11 11:34:29.20	221.51	72.35	-74.7	-95.7	3.8	8470207	99	40151
2025-01-11 11:34:29.41	221.80	72.40	-74.9	-95.8	3.8	8458923	99	40227
2025-01-11 11:34:29.62	222.09	72.46	-74.7	-95.7	3.8	8460594	99	40202
2025-01-11 11:34:29.83	222.38	72.51	-74.8	-95.6	3.8	8460594	99	39726
2025-01-11 11:34:30.04	222.68	72.56	-74.9	-95.7	3.8	8469245	99	39743
2025-01-11 11:34:30.25	222.98	72.62	-74.8	-95.7	3.8	8472164	99	40098
2025-01-11 11:34:30.45	223.26	72.67	-74.7	-95.7	3.8	8479820	99	40119
2025-01-11 11:34:30.66	223.56	72.72	-74.9	-95.8	3.8	8479820	99	40047
2025-01-11 11:34:30.87	223.86	72.77	-74.8	-95.7	3.9	8461246	99	40071
2025-01-11 11:34:31.08	224.17	72.82	-74.9	-95.8	3.8	8460147	99	40151
2025-01-11 11:34:31.29	224.47	72.87	-74.7	-95.4	3.8	8460147	99	38985
2025-01-11 11:34:31.50	224.78	72.92	-74.8	-95.5	3.8	8457675	99	39042
2025-01-11 11:34:31.71	225.09	72.97	-74.7	-95.5	3.8	8453384	99	39243
2025-01-11 11:34:31.92	225.40	73.02	-74.7	-95.7	3.8	8453384	99	40357
2025-01-11 11:34:32.12	225.70	73.07	-74.7	-95.6	3.8	8469406	99	39843
2025-01-11 11:34:32.33	226.01	73.11	-74.8	-95.8	3.8	8464256	99	40419
2025-01-11 11:34:32.54	226.33	73.16	-74.7	-95.7	3.8	8451885	99	40324
2025-01-11 11:34:32.75	226.65	73.21	-74.7	-95.6	3.8	8451885	99	39681
2025-01-11 11:34:32.95	226.96	73.25	-74.7	-95.6	3.8	8453063	99	39846
2025-01-11 11:34:33.16	227.28	73.30	-74.6	-95.5	3.9	8458854	99	39742
2025-01-11 11:34:33.37	227.60	73.35	-74.8	-95.7	3.8	8458854	99	40272
2025-01-11 11:34:33.58	227.93	73.39	-74.7	-95.7	3.8	8456623	99	40359
2025-01-11 11:34:33.79	228.26	73.44	-74.7	-95.7	3.8	8447902	99	40355
2025-01-11 11:34:34.00	228.59	73.48	-74.7	-95.7	3.7	8461990	99	40288
2025-01-11 11:34:34.21	228.92	73.52	-74.7	-95.7	3.6	8461990	99	40211
2025-01-11 11:34:34.42	229.25	73.57	-74.7	-95.6	3.8	8459140	99	39714
2025-01-11 11:34:34.63	229.59	73.61	-74.6	-95.5	3.8	8453475	99	39771
2025-01-11 11:34:34.83	229.91	73.65	-74.7	-95.5	3.8	8453475	99	39748
2025-01-11 11:34:35.04	230.25	73.69	-74.7	-95.7	3.8	8470848	99	40252
2025-01-11 11:34:35.25	230.59	73.73	-74.6	-95.6	3.8	8463134	99	40244
2025-01-11 11:34:35.46	230.93	73.78	-74.6	-95.6	3.8	8460800	99	40211
2025-01-11 11:34:35.67	231.28	73.82	-74.8	-95.7	3.7	8460800	99	40299
2025-01-11 11:34:35.88	231.62	73.85	-74.6	-95.5	3.7	8460021	99	39826
2025-01-11 11:34:36.09	231.97	73.89	-74.7	-95.6	3.8	8462997	99	39995
2025-01-11 11:34:36.30	232.32	73.93	-74.6	-95.5	3.8	8462997	99	39929
2025-01-11 11:34:36.50	232.66	73.97	-74.6	-95.6	3.8	8461898	99	40274
2025-01-11 11:34:36.71	233.01	74.01	-74.7	-95.7	3.8	8463317	99	40194
2025-01-11 11:34:36.92	233.36	74.04	-74.8	-95.8	3.8	8454231	99	40186
2025-01-11 11:34:37.13	233.72	74.08	-74.8	-95.7	3.7	8454231	99	40049
2025-01-11 11:34:37.34	234.08	74.12	-74.8	-95.8	3.7	8466281	99	40078
2025-01-11 11:34:37.55	234.44	74.15	-74.8	-95.6	3.8	8457366	99	39619
2025-01-11 11:34:37.76	234.80	74.19	-74.8	-95.7	3.8	8451702	99	39610
2025-01-11 11:34:37.96	235.15	74.22	-74.7	-95.6	3.8	8451702	99	39615
2025-01-11 11:34:38.17	235.51	74.25	-74.8	-95.7	3.8	8455718	99	40163
2025-01-11 11:34:38.38	235.88	74.28	-74.7	-95.7	3.8	8463729	99	40137
2025-01-11 11:34:38.58	236.23	74.31	-74.7	-95.7	3.8	8463729	99	40155
2025-01-11 11:34:38.79	236.60	74.35	-74.7	-95.7	3.7	8456577	99	40167
2025-01-11 11:34:39.00	236.97	74.38	-74.7	-95.6	3.8	8457527	99	39834
2025-01-11 11:34:39.21	237.34	74.41	-74.7	-95.6	3.8	8462757	99	39926
2025-01-11 11:34:39.42	237.71	74.44	-74.7	-95.6	3.8	8462757	99	39889
2025-01-11 11:34:39.63	238.09	74.47	-74.7	-95.7	3.8	8457595	99	40197
2025-01-11 11:34:39.83	238.45	74.49	-74.8	-95.8	3.8	8463935	99	40151
2025-01-11 11:34:40.04	238.83	74.52	-74.9	-95.8	3.8	8463935	99	40265
2025-01-11 11:34:40.25	239.21	74.55	-74.8	-95.8	3.8	8461509	99	40207
2025-01-11 11:34:40.46	239.59	74.57	-74.8	-95.8	3.8	8458122	99	40142
2025-01-11 11:34:40.67	239.97	74.60	-74.8	-95.8	3.8	8455570	99	39990
2025-01-11 11:34:40.88	240.35	74.63	-74.7	-95.6	3.8	8455570	99	39860
2025-01-11 11:34:41.09	240.74	74.65	-74.8	-95.7	3.8	8449470	99	40218
2025-01-11 11:34:41.29	241.11	74.67	-74.7	-95.7	3.8	8457218	99	40416
2025-01-11 11:34:41.50	241.49	74.70	-74.7	-95.7	3.8	8457218	99	40374
2025-01-11 11:34:41.71	241.88	74.72	-74.7	-95.7	3.8	8455421	99	40360
2025-01-11 11:34:41.92	242.27	74.74	-74.7	-95.7	3.8	8447639	99	40356
2025-01-11 11:34:42.12	242.64	74.76	-74.7	-95.5	3.8	8447639	99	39105
2025-01-11 11:34:42.33	243.04	74.78	-74.7	-95.4	3.8	8457927	99	39035
2025-01-11 11:34:42.54	243.43	74.80	-74.6	-95.3	3.8	8462230	99	39053
2025-01-11 11:34:42.75	243.82	74.82	-74.7	-95.7	3.8	8446975	99	40342
2025-01-11 11:34:42.96	244.22	74.84	-74.6	-95.6	3.8	8446975	99	40358
2025-01-11 11:34:43.17	244.62	74.86	-74.7	-95.7	3.8	8469245	99	40377
2025-01-11 11:34:43.37	244.99	74.88	-74.8	-95.8	3.8	8460319	99	40476
2025-01-11 11:34:43.58	245.39	74.89	-74.7	-95.6	3.8	8460319	99	40274
2025-01-11 11:34:43.79	245.79	74.91	-74.7	-95.4	3.8	8455661	99	39039
2025-01-11 11:34:44.00	246.19	74.92	-74.8	-95.5	3.8	8461429	99	39008
2025-01-11 11:34:44.21	246.59	74.94	-74.7	-95.7	3.8	8466682	99	40440
2025-01-11 11:34:44.42	246.99	74.95	-74.6	-95.5	3.8	8466682	99	39836
2025-01-11 11:34:44.63	247.39	74.96	-74.7	-95.7	3.8	8448509	99	40325
2025-01-11 11:34:44.84	247.80	74.98	-74.8	-95.8	3.8	8465721	99	40424
2025-01-11 11:34:45.04	248.18	74.99	-74.8	-95.8	3.8	8465721	99	40422
2025-01-11 11:34:45.25	248.59	75.00	-74.7	-95.6	3.8	8458030	99	39967
2025-01-11 11:34:45.46	248.99	75.01	-74.7	-95.5	3.8	8464084	99	39702
2025-01-11 11:34:45.67	249.40	75.02	-74.7	-95.6	3.9	8476421	99	39971
2025-01-11 11:34:45.88	249.80	75.03	-74.7	-95.7	3.8	8476421	99	40448
2025-01-11 11:34:46.08	250.19	75.03	-74.7	-95.7	3.8	8457206	99	40395
2025-01-11 11:34:46.29	250.59	75.04	-74.8	-95.8	3.8	8463558	99	40404
2025-01-11 11:34:46.50	251.00	75.05	-74.7	-95.7	3.8	8457378	99	40331
2025-01-11 11:34:46.71	251.41	75.05	-74.6	-95.4	3.7	8457378	99	39252
2025-01-11 11:34:46.92	251.82	75.06	-74.6	-95.4	3.8	8459209	99	39172
2025-01-11 11:34:47.13	252.22	75.06	-74.7	-95.4	3.8	8457973	99	39287
2025-01-11 11:34:47.34	252.63	75.07	-74.7	-95.7	3.8	8457973	99	40356
2025-01-11 11:34:47.54	253.02	75.07	-74.7	-95.6	3.8	8459095	99	40256
2025-01-11 11:34:47.75	253.43	75.07	-74.7	-95.7	3.8	8464508	99	40346
2025-01-11 11:34:47.96	253.84	75.08	-74.7	-95.7	3.8	8460800	99	40282
2025-01-11 11:34:48.17	254.25	75.08	-74.7	-95.7	3.7	8460800	99	40343
2025-01-11 11:34:48.38	254.66	75.08	-74.7	-95.5	3.9	8461017	99	39817
2025-01-11 11:34:48.59	255.06	75.08	-74.7	-95.5	3.8	8452560	99	39729
2025-01-11 11:34:48.79	255.45	75.07	-74.6	-95.4	3.8	8452560	99	39414
2025-01-11 11:34:49.00	255.86	75.07	-74.7	-95.7	3.8	8464828	99	40233
2025-01-11 11:34:49.21	256.27	75.07	-74.7	-95.6	3.8	8465835	99	40178
2025-01-11 11:34:49.42	256.68	75.07	-74.9	-95.8	3.7	8454574	99	40151
2025-01-11 11:34:49.63	257.09	75.06	-74.7	-95.6	3.7	8454574	99	40131
2025-01-11 11:34:49.84	257.49	75.06	-74.7	-95.6	3.7	8447044	99	39601
2025-01-11 11:34:50.05	257.90	75.05	-74.8	-95.6	3.8	8450683	99	39512
2025-01-11 11:34:50.26	258.31	75.05	-74.7	-95.6	3.8	8450683	99	39666
2025-01-11 11:34:50.47	258.72	75.04	-74.7	-95.7	3.8	8460285	99	40142
2025-01-11 11:34:50.67	259.10	75.03	-74.8	-95.7	3.8	8449768	99	40167
2025-01-11 11:34:50.88	259.51	75.02	-74.8	-95.7	3.8	8448589	99	40091
2025-01-11 11:34:51.09	259.91	75.01	-74.8	-95.8	3.7	8448589	99	40136
2025-01-11 11:34:51.30	260.32	75.00	-74.7	-95.7	3.8	8459449	99	40147
2025-01-11 11:34:51.51	260.72	74.99	-74.8	-95.5	3.8	8469200	99	39095
2025-01-11 11:34:51.72	261.13	74.98	-74.8	-95.5	3.8	8469200	99	39424
2025-01-11 11:34:51.92	261.51	74.97	-74.7	-95.5	3.8	8461269	99	39155
2025-01-11 11:34:52.13	261.91	74.96	-74.7	-95.7	3.8	8457698	99	40418
2025-01-11 11:34:52.34	262.31	74.94	-74.7	-95.7	3.8	8460285	99	40328
2025-01-11 11:34:52.55	262.72	74.93	-74.7	-95.7	3.8	8460285	99	40392
2025-01-11 11:34:52.76	263.12	74.92	-74.6	-95.6	3.8	8458351	99	40387
2025-01-11 11:34:52.96	263.50	74.90	-74.8	-95.5	3.8	8459678	99	39011
2025-01-11 11:34:53.17	263.89	74.88	-74.7	-95.4	3.8	8459678	99	39124
2025-01-11 11:34:53.38	264.29	74.87	-74.7	-95.4	3.8	8452560	99	39090
2025-01-11 11:34:53.59	264.69	74.85	-74.6	-95.6	3.8	8460720	99	40367
2025-01-11 11:34:53.80	265.08	74.83	-74.6	-95.6	3.8	8461990	99	40390
2025-01-11 11:34:54.00	265.46	74.81	-74.7	-95.7	3.8	8461990	99	40437
2025-01-11 11:34:54.21	265.85	74.79	-74.8	-95.8	3.8	8455593	99	40430
2025-01-11 11:34:54.42	266.25	74.77	-74.7	-95.7	3.8	8467369	99	40409
2025-01-11 11:34:54.63	266.64	74.75	-74.7	-95.6	3.8	8467369	99	39717
2025-01-11 11:34:54.84	267.03	74.73	-74.7	-95.5	3.8	8461956	99	39713
2025-01-11 11:34:55.05	267.42	74.71	-74.8	-95.8	3.8	8467803	99	40366
2025-01-11 11:34:55.26	267.80	74.69	-74.7	-95.7	3.8	8457950	99	40311
2025-01-11 11:34:55.47	268.19	74.66	-74.7	-95.7	3.8	8457950	99	40392
2025-01-11 11:34:55.67	268.56	74.64	-74.6	-95.6	3.8	8450283	99	40387
2025-01-11 11:34:55.88	268.94	74.61	-74.8	-95.8	3.8	8466648	99	40352
2025-01-11 11:34:56.09	269.33	74.59	-74.6	-95.3	3.8	8466648	99	38806
2025-01-11 11:34:56.30	269.71	74.56	-74.7	-95.4	3.8	8469623	99	38849
2025-01-11 11:34:56.51	270.09	74.54	-74.7	-95.3	3.8	8452377	99	38889
2025-01-11 11:34:56.71	270.45	74.51	-74.6	-95.6	3.8	8461006	99	40437
2025-01-11 11:34:56.92	270.83	74.48	-74.7	-95.7	3.8	8461006	99	40423
2025-01-11 11:34:57.13	271.20	74.45	-74.7	-95.7	3.8	8468376	99	40403
2025-01-11 11:34:57.34	271.58	74.42	-74.6	-95.6	3.8	8464714	99	40423
2025-01-11 11:34:57.55	271.95	74.39	-74.7	-95.6	3.8	8456050	99	39872
2025-01-11 11:34:57.76	272.32	74.36	-74.7	-95.4	3.8	8456050	99	39245
2025-01-11 11:34:57.97	272.69	74.33	-74.8	-95.6	3.8	8459197	99	39792
2025-01-11 11:34:58.18	273.06	74.30	-74.7	-95.7	3.8	8457790	99	40396
2025-01-11 11:34:58.39	273.43	74.27	-74.7	-95.7	3.8	8457790	99	40367
2025-01-11 11:34:58.59	273.77	74.24	-74.7	-95.7	3.8	8463157	99	40420
2025-01-11 11:34:58.80	274.14	74.20	-74.6	-95.6	3.7	8453773	99	40405
2025-01-11 11:34:59.00	274.48	74.17	-74.7	-95.7	3.7	8461727	99	40382
2025-01-11 11:34:59.21	274.84	74.13	-74.7	-95.6	3.8	8461727	99	39825
2025-01-11 11:34:59.42	275.20	74.10	-74.7	-95.6	3.8	8464702	99	39934
2025-01-11 11:34:59.63	275.56	74.06	-74.6	-95.5	3.8	8456554	99	39806
2025-01-11 11:34:59.84	275.91	74.03	-74.6	-95.5	3.8	8456554	99	39846
2025-01-11 11:35:00.05	276.27	73.99	-74.7	-95.7	3.8	8474063	99	40418
2025-01-11 11:35:00.25	276.60	73.95	-74.7	-95.7	3.7	8463867	99	40345
2025-01-11 11:35:00.46	276.95	73.91	-74.6	-95.6	3.7	8463867	99	40278
2025-01-11 11:35:00.67	277.30	73.88	-74.7	-95.4	3.7	8459609	99	38922
2025-01-11 11:35:00.88	277.65	73.84	-74.7	-95.3	3.8	8477165	99	38916
2025-01-11 11:35:01.09	278.00	73.80	-74.7	-95.3	3.8	8469520	99	38923
2025-01-11 11:35:01.29	278.32	73.76	-74.7	-95.7	3.8	8469520	99	40374
2025-01-11 11:35:01.50	278.66	73.72	-74.7	-95.7	3.8	8456119	99	40456
2025-01-11 11:35:01.71	279.00	73.68	-74.6	-95.6	3.8	8456359	99	40403
2025-01-11 11:35:01.92	279.34	73.63	-74.8	-95.7	3.7	8456359	99	40336
2025-01-11 11:35:02.13	279.68	73.59	-74.7	-95.7	3.7	8450523	99	40380
2025-01-11 11:35:02.34	280.01	73.55	-74.7	-95.6	3.8	8464267	99	39954
2025-01-11 11:35:02.54	280.33	73.51	-74.6	-95.5	3.8	8461532	99	39831
2025-01-11 11:35:02.75	280.66	73.46	-74.7	-95.4	3.8	8461532	99	39160
2025-01-11 11:35:02.96	280.99	73.42	-74.7	-95.7	3.8	8459163	99	40332
2025-01-11 11:35:03.17	281.32	73.37	-74.7	-95.7	3.8	8458259	99	40386
2025-01-11 11:35:03.37	281.63	73.33	-74.6	-95.6	3.8	8458259	99	40338
2025-01-11 11:35:03.58	281.95	73.28	-74.8	-95.8	3.7	8466156	99	40490
2025-01-11 11:35:03.79	282.27	73.24	-74.7	-95.6	3.8	8461074	99	39717
2025-01-11 11:35:04.00	282.59	73.19	-74.8	-95.6	3.8	8454345	99	39572
2025-01-11 11:35:04.21	282.91	73.14	-74.7	-95.5	3.7	8454345	99	39573
2025-01-11 11:35:04.42	283.23	73.09	-74.7	-95.7	3.8	8467025	99	40199
2025-01-11 11:35:04.62	283.52	73.05	-74.7	-95.7	3.8	8469657	99	40203
2025-01-11 11:35:04.83	283.84	73.00	-74.8	-95.7	3.8	8469657	99	40157
2025-01-11 11:35:05.04	284.15	72.95	-74.7	-95.6	3.7	8448509	99	39939
2025-01-11 11:35:05.25	284.46	72.90	-74.6	-95.6	3.7	8459552	99	40144
2025-01-11 11:35:05.46	284.76	72.85	-74.7	-95.6	3.8	8454013	99	40123
2025-01-11 11:35:05.66	285.05	72.80	-74.8	-95.7	3.8	8454013	99	40139
2025-01-11 11:35:05.87	285.36	72.75	-74.7	-95.7	3.8	8455478	99	40213
2025-01-11 11:35:06.08	285.66	72.70	-74.7	-95.6	3.8	8463752	99	40182
2025-01-11 11:35:06.29	285.96	72.65	-74.8	-95.7	3.8	8463752	99	40181
2025-01-11 11:35:06.50	286.25	72.60	-74.7	-95.6	3.8	8456645	99	40157
2025-01-11 11:35:06.71	286.55	72.54	-74.6	-95.7	3.8	8458419	99	40455
2025-01-11 11:35:06.92	286.84	72.49	-74.7	-95.5	3.8	8453418	99	39461
2025-01-11 11:35:07.12	287.12	72.44	-74.8	-95.5	3.8	8453418	99	39376
2025-01-11 11:35:07.33	287.41	72.39	-74.6	-95.4	3.8	8462013	99	39338
2025-01-11 11:35:07.54	287.70	72.33	-74.7	-95.7	3.8	8460960	99	40357
2025-01-11 11:35:07.75	287.99	72.28	-74.6	-95.6	3.8	8461303	99	40500
2025-01-11 11:35:07.96	288.27	72.22	-74.6	-95.6	3.8	8461303	99	40217
2025-01-11 11:35:08.17	288.55	72.17	-74.7	-95.7	3.8	8463615	99	40435
2025-01-11 11:35:08.38	288.83	72.11	-74.8	-95.8	3.8	8454139	99	40403
2025-01-11 11:35:08.58	289.10	72.06	-74.7	-95.6	3.8	8454139	99	39857
2025-01-11 11:35:08.79	289.38	72.00	-74.6	-95.5	3.8	8463203	99	39817
2025-01-11 11:35:09.00	289.65	71.94	-74.8	-95.8	3.8	8465606	99	40455
2025-01-11 11:35:09.21	289.92	71.89	-74.7	-95.7	3.8	8449550	99	40457
2025-01-11 11:35:09.42	290.20	71.83	-74.7	-95.7	3.8	8449550	99	40481
2025-01-11 11:35:09.63	290.47	71.77	-74.7	-95.7	3.8	8464885	99	40398
2025-01-11 11:35:09.84	290.73	71.71	-74.7	-95.7	3.8	8464118	99	40450
2025-01-11 11:35:10.05	291.00	71.65	-74.7	-95.7	3.8	8464118	99	40425
2025-01-11 11:35:10.25	291.25	71.60	-74.6	-95.7	3.8	8462802	99	40510
2025-01-11 11:35:10.46	291.51	71.54	-74.7	-95.7	3.8	8463489	99	40404
2025-01-11 11:35:10.67	291.77	71.48	-74.7	-95.7	3.8	8464988	99	40502
2025-01-11 11:35:10.88	292.03	71.42	-74.7	-95.7	3.8	8464988	99	40410
2025-01-11 11:35:11.09	292.29	71.36	-74.7	-95.7	3.8	8456897	99	40490
2025-01-11 11:35:11.30	292.55	71.30	-74.7	-95.7	3.8	8461383	99	40397
2025-01-11 11:35:11.51	292.80	71.24	-74.6	-95.6	3.8	8461383	99	40519
2025-01-11 11:35:11.72	293.05	71.17	-74.7	-95.7	3.8	8467735	99	40428
2025-01-11 11:35:11.93	293.30	71.11	-74.7	-95.6	3.8	8456977	99	40193
2025-01-11 11:35:12.13	293.54	71.05	-74.6	-95.5	3.8	8456977	99	39835
2025-01-11 11:35:12.34	293.79	70.99	-74.6	-95.6	3.8	8452297	99	40434
2025-01-11 11:35:12.55	294.03	70.93	-74.7	-95.7	3.8	8443313	99	40353
2025-01-11 11:35:12.76	294.28	70.87	-74.7	-95.6	3.8	8458957	99	40264
2025-01-11 11:35:12.97	294.52	70.80	-74.6	-95.6	3.8	8458957	99	40268
2025-01-11 11:35:13.18	294.76	70.74	-74.7	-95.7	3.8	8462722	99	40302
2025-01-11 11:35:13.38	294.98	70.68	-74.7	-95.7	3.8	8464633	99	40300
2025-01-11 11:35:13.59	295.22	70.62	-74.6	-95.5	4.0	8464633	99	39786
2025-01-11 11:35:13.80	295.46	70.55	-74.7	-95.7	3.8	8461738	99	40371
2025-01-11 11:35:14.01	295.69	70.49	-74.6	-95.6	3.8	8449001	99	40322
2025-01-11 11:35:14.22	295.92	70.42	-74.7	-95.7	3.8	8450260	99	40347
2025-01-11 11:35:14.43	296.15	70.36	-74.7	-95.7	3.8	8450260	99	40378
2025-01-11 11:35:14.64	296.38	70.29	-74.7	-95.6	3.8	8461727	99	40359
2025-01-11 11:35:14.85	296.61	70.23	-74.6	-95.6	3.8	8475162	99	40367
2025-01-11 11:35:15.05	296.82	70.17	-74.7	-95.7	3.8	8448188	99	40391

#Closed at: 2025-01-11 11:35:15
