#Pass ID: 20260112_003635_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-12 00:36:29

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   25356.63219598  .00000089  00000+0  63407-4 0  9994
#TLE: 2 37849  98.7787 293.8852 0002488 103.0781 257.0673 14.19516903733392

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-12 00:36:37.23	0.66	70.78	-38.0	-44.2	3.4	15177612	93	2508
2026-01-12 00:36:37.43	0.55	70.86	-38.0	-45.4	3.6	15177612	93	2894
2026-01-12 00:36:37.63	0.45	70.95	-37.9	-44.4	3.6	15155593	93	2602
2026-01-12 00:36:37.83	0.35	71.04	-38.0	-44.1	3.5	15155593	93	2491
2026-01-12 00:36:38.03	0.24	71.13	-38.0	-44.0	3.4	15117034	93	2436
2026-01-12 00:36:38.23	0.13	71.22	-38.0	-45.2	3.6	15117034	93	2826
2026-01-12 00:36:38.43	0.03	71.30	-38.0	-44.8	3.7	15096176	93	2705
2026-01-12 00:36:38.63	359.92	71.39	-38.0	-44.1	3.6	15096176	93	2489
2026-01-12 00:36:38.84	359.80	71.48	-38.0	-44.0	3.5	15079551	93	2445
2026-01-12 00:36:39.04	359.69	71.57	-38.0	-45.0	3.6	15079551	93	2767
2026-01-12 00:36:39.24	359.58	71.66	-38.0	-45.0	3.7	15079551	93	2748
2026-01-12 00:36:39.44	359.46	71.75	-38.0	-44.3	3.6	15061119	93	2544
2026-01-12 00:36:39.64	359.35	71.84	-38.0	-44.0	3.5	15061119	93	2449
2026-01-12 00:36:39.84	359.23	71.92	-38.0	-45.4	3.3	15044502	93	2868
2026-01-12 00:36:40.04	359.12	72.01	-38.1	-45.6	3.6	15044502	93	2921
2026-01-12 00:36:40.24	359.00	72.10	-38.1	-45.2	3.6	15058685	93	2776
2026-01-12 00:36:40.44	358.88	72.19	-38.1	-44.6	3.5	15058685	93	2590
2026-01-12 00:36:40.64	358.76	72.28	-38.1	-44.6	3.4	15147209	93	2587
2026-01-12 00:36:40.84	358.63	72.36	-38.1	-46.0	3.6	15147209	93	3053
2026-01-12 00:36:41.05	358.50	72.46	-38.2	-45.6	3.5	15101387	93	2899
2026-01-12 00:36:41.25	358.38	72.55	-38.2	-45.3	3.4	15101387	93	2793
2026-01-12 00:36:41.45	358.25	72.63	-38.2	-45.0	3.4	15222824	93	2692
2026-01-12 00:36:41.65	358.13	72.72	-38.2	-46.6	3.6	15222824	93	3240
2026-01-12 00:36:41.85	358.00	72.81	-38.2	-46.3	3.6	15222824	93	3122
2026-01-12 00:36:42.05	357.87	72.90	-38.2	-45.9	3.4	15105575	93	2960
2026-01-12 00:36:42.25	357.73	72.99	-38.2	-45.2	3.4	15105575	93	2762
2026-01-12 00:36:42.45	357.60	73.07	-38.2	-46.5	3.6	15238601	93	3213
2026-01-12 00:36:42.65	357.47	73.16	-38.2	-46.5	3.6	15238601	93	3196
2026-01-12 00:36:42.85	357.33	73.25	-38.2	-45.9	3.5	15091247	93	2990
2026-01-12 00:36:43.05	357.19	73.34	-38.2	-45.5	3.4	15091247	93	2853
2026-01-12 00:36:43.25	357.05	73.43	-38.2	-46.8	3.4	15270256	93	3320
2026-01-12 00:36:43.46	356.90	73.52	-38.2	-46.9	3.6	15270256	93	3322
2026-01-12 00:36:43.66	356.76	73.61	-38.2	-46.2	3.5	15105468	93	3075
2026-01-12 00:36:43.86	356.62	73.69	-38.3	-45.9	3.4	15105468	93	2958
2026-01-12 00:36:44.06	356.47	73.78	-38.3	-45.8	3.3	15105468	93	2917
2026-01-12 00:36:44.26	356.32	73.87	-38.3	-47.1	3.6	15274909	93	3378
2026-01-12 00:36:44.46	356.18	73.96	-38.4	-46.6	3.5	15274909	94	3135
2026-01-12 00:36:44.66	356.02	74.04	-38.5	-46.1	3.4	15065208	94	2964
2026-01-12 00:36:44.86	355.87	74.13	-38.5	-45.9	3.3	15065208	94	2877
2026-01-12 00:36:45.06	355.72	74.22	-38.5	-46.7	3.6	15216796	95	3162
2026-01-12 00:36:45.27	355.55	74.31	-38.5	-46.4	3.6	15216796	95	3032
2026-01-12 00:36:45.47	355.40	74.40	-38.5	-45.8	3.4	15086875	95	2850
2026-01-12 00:36:45.67	355.24	74.49	-38.5	-45.4	3.4	15086875	95	2698
2026-01-12 00:36:45.87	355.07	74.57	-38.6	-46.6	3.4	15275611	95	3090
2026-01-12 00:36:46.07	354.91	74.66	-38.6	-46.4	3.6	15275611	95	3034
2026-01-12 00:36:46.27	354.74	74.75	-38.6	-45.8	3.5	15275611	95	2816
2026-01-12 00:36:46.47	354.58	74.83	-38.6	-45.1	3.4	15095092	95	2612
2026-01-12 00:36:46.67	354.41	74.92	-38.6	-44.7	3.3	15095092	95	2504
2026-01-12 00:36:46.87	354.23	75.01	-38.6	-46.0	3.6	15263023	95	2882
2026-01-12 00:36:47.08	354.05	75.10	-38.6	-45.5	3.5	15263023	95	2726
2026-01-12 00:36:47.28	353.88	75.19	-38.6	-44.8	3.4	15100082	95	2528
2026-01-12 00:36:47.48	353.70	75.27	-38.6	-44.4	3.4	15100082	95	2416
2026-01-12 00:36:47.68	353.52	75.36	-38.6	-45.9	3.6	15247810	95	2841
2026-01-12 00:36:47.88	353.33	75.45	-38.9	-46.3	3.6	15247810	95	2885
2026-01-12 00:36:48.08	353.15	75.53	-38.9	-45.8	3.4	15069618	95	2705
2026-01-12 00:36:48.28	352.96	75.62	-38.9	-45.5	3.4	15069618	95	2612
2026-01-12 00:36:48.48	352.77	75.71	-38.8	-46.3	3.6	15218566	95	2943
2026-01-12 00:36:48.68	352.58	75.79	-38.8	-46.2	3.6	15218566	95	2895
2026-01-12 00:36:48.89	352.38	75.88	-38.8	-45.6	3.4	15113327	95	2705
2026-01-12 00:36:49.09	352.18	75.97	-38.8	-45.1	3.4	15113327	95	2551
2026-01-12 00:36:49.29	351.98	76.05	-38.8	-46.6	3.6	15113327	95	3027
2026-01-12 00:36:49.49	351.78	76.14	-38.8	-46.5	3.6	15241394	95	3009
2026-01-12 00:36:49.69	351.57	76.23	-38.8	-45.6	3.5	15241394	95	2717
2026-01-12 00:36:49.89	351.36	76.31	-38.8	-45.2	3.4	15131568	95	2580
2026-01-12 00:36:50.09	351.15	76.40	-38.7	-46.3	3.3	15131568	95	2931
2026-01-12 00:36:50.29	350.94	76.48	-38.7	-46.4	3.6	15240051	95	2968
2026-01-12 00:36:50.49	350.72	76.57	-38.7	-45.7	3.5	15240051	95	2739
2026-01-12 00:36:50.69	350.51	76.65	-38.7	-45.3	3.4	15143920	95	2611
2026-01-12 00:36:50.89	350.28	76.74	-38.8	-45.2	3.3	15143920	95	2580
2026-01-12 00:36:51.10	350.05	76.83	-38.7	-46.6	3.6	15221298	95	3033
2026-01-12 00:36:51.30	349.82	76.91	-38.8	-46.2	3.5	15221298	95	2896
2026-01-12 00:36:51.50	349.59	76.99	-38.7	-45.7	3.4	15157402	95	2735
2026-01-12 00:36:51.70	349.36	77.08	-38.7	-45.5	3.3	15157402	95	2666
2026-01-12 00:36:51.90	349.12	77.16	-38.7	-46.7	3.6	15157402	95	3090
2026-01-12 00:36:52.10	348.88	77.25	-38.7	-46.5	3.6	15222938	95	3018
2026-01-12 00:36:52.30	348.64	77.33	-38.8	-46.0	3.4	15222938	95	2842
2026-01-12 00:36:52.50	348.39	77.41	-38.7	-45.6	3.4	15160064	95	2718
2026-01-12 00:36:52.71	348.13	77.50	-38.7	-46.9	3.6	15160064	95	3143
2026-01-12 00:36:52.91	347.87	77.59	-38.7	-46.6	3.6	15213088	95	3057
2026-01-12 00:36:53.11	347.62	77.67	-38.7	-46.1	3.4	15213088	95	2890
2026-01-12 00:36:53.31	347.35	77.75	-38.7	-45.7	3.4	15172904	95	2752
2026-01-12 00:36:53.51	347.09	77.83	-38.7	-46.9	3.4	15172904	95	3166
2026-01-12 00:36:53.71	346.82	77.92	-38.7	-47.0	3.6	15201644	95	3202
2026-01-12 00:36:53.91	346.55	78.00	-38.8	-46.5	3.5	15201644	95	2991
2026-01-12 00:36:54.11	346.27	78.08	-38.7	-46.1	3.4	15201644	95	2868
2026-01-12 00:36:54.31	345.99	78.16	-38.8	-45.9	3.3	15181106	95	2786
2026-01-12 00:36:54.51	345.71	78.24	-38.7	-47.3	3.6	15181106	95	3298
2026-01-12 00:36:54.72	345.41	78.33	-38.9	-46.9	3.5	15177993	96	3090
2026-01-12 00:36:54.92	345.12	78.41	-38.9	-46.4	3.4	15177993	96	2907
2026-01-12 00:36:55.12	344.82	78.49	-38.9	-46.1	3.4	15158027	96	2811
2026-01-12 00:36:55.32	344.52	78.57	-38.7	-47.4	3.6	15158027	95	3350
2026-01-12 00:36:55.52	344.21	78.65	-38.7	-47.2	3.6	15135658	95	3248
2026-01-12 00:36:55.72	343.90	78.73	-38.7	-46.5	3.4	15135658	95	3007
2026-01-12 00:36:55.92	343.59	78.81	-38.7	-46.3	3.4	15201713	95	2924
2026-01-12 00:36:56.12	343.27	78.89	-38.7	-47.4	3.6	15201713	95	3327
2026-01-12 00:36:56.32	342.95	78.97	-38.7	-47.2	3.6	15201713	95	3269
2026-01-12 00:36:56.52	342.62	79.05	-38.7	-46.7	3.5	15145851	95	3073
2026-01-12 00:36:56.73	342.27	79.13	-38.7	-46.1	3.4	15145851	95	2880
2026-01-12 00:36:56.93	341.93	79.21	-38.7	-47.5	3.4	15226104	95	3359
2026-01-12 00:36:57.13	341.59	79.28	-38.7	-47.5	3.6	15226104	95	3363
2026-01-12 00:36:57.33	341.24	79.36	-38.8	-46.9	3.5	15135200	95	3128
2026-01-12 00:36:57.53	340.89	79.44	-38.8	-46.6	3.4	15135200	95	3020
2026-01-12 00:36:57.73	340.53	79.51	-38.8	-47.5	3.1	15222320	95	3363
2026-01-12 00:36:57.93	340.16	79.59	-38.8	-47.5	3.6	15222320	95	3359
2026-01-12 00:36:58.13	339.80	79.67	-38.8	-46.7	3.5	15137840	95	3072
2026-01-12 00:36:58.33	339.42	79.74	-38.8	-46.2	3.4	15137840	95	2888
2026-01-12 00:36:58.53	339.04	79.82	-38.8	-45.5	3.3	15252609	95	2677
2026-01-12 00:36:58.73	338.65	79.89	-38.8	-47.0	3.6	15252609	95	3187
2026-01-12 00:36:58.94	338.24	79.97	-39.0	-46.8	3.5	15085906	95	3033
2026-01-12 00:36:59.14	337.84	80.04	-38.9	-46.0	3.4	15085906	95	2777
2026-01-12 00:36:59.34	337.44	80.12	-38.9	-45.5	3.4	15085906	95	2619
2026-01-12 00:36:59.54	337.03	80.19	-38.7	-46.0	3.6	15238784	95	2875
2026-01-12 00:36:59.74	336.61	80.26	-38.8	-45.7	3.6	15238784	96	2715
2026-01-12 00:36:59.94	336.19	80.33	-38.8	-45.2	3.5	15029243	96	2568
2026-01-12 00:37:00.14	335.76	80.40	-38.8	-44.5	3.4	15029243	96	2383
2026-01-12 00:37:00.34	335.32	80.47	-38.7	-45.9	3.0	15251785	95	2826
2026-01-12 00:37:00.54	334.88	80.54	-38.7	-45.8	3.6	15251785	95	2801
2026-01-12 00:37:00.74	334.43	80.61	-38.7	-45.4	3.5	15064002	95	2668
2026-01-12 00:37:00.94	333.97	80.68	-38.7	-45.0	3.4	15064002	95	2525
2026-01-12 00:37:01.15	333.49	80.75	-38.7	-44.6	3.4	15231369	95	2431
2026-01-12 00:37:01.35	333.02	80.82	-38.7	-46.0	3.6	15231369	95	2841
2026-01-12 00:37:01.55	332.54	80.89	-38.7	-45.7	3.5	15096427	95	2744
2026-01-12 00:37:01.75	332.05	80.96	-38.7	-45.2	3.4	15096427	95	2583
2026-01-12 00:37:01.95	331.56	81.02	-38.8	-45.0	3.4	15096427	95	2510
2026-01-12 00:37:02.15	331.06	81.09	-38.7	-46.1	3.6	15248802	95	2864
2026-01-12 00:37:02.35	330.56	81.15	-38.8	-46.0	3.6	15248802	95	2821
2026-01-12 00:37:02.55	330.04	81.22	-38.8	-45.5	3.5	15092941	95	2673
2026-01-12 00:37:02.75	329.52	81.28	-38.8	-45.1	3.4	15092941	95	2542
2026-01-12 00:37:02.95	328.99	81.34	-38.8	-46.4	3.6	15261238	95	2966
2026-01-12 00:37:03.16	328.43	81.41	-38.8	-46.4	3.6	15261238	95	2957
2026-01-12 00:37:03.36	327.88	81.47	-38.8	-45.8	3.4	15083427	95	2758
2026-01-12 00:37:03.56	327.33	81.53	-38.9	-45.7	3.4	15083427	95	2685
2026-01-12 00:37:03.76	326.76	81.59	-38.9	-46.8	3.5	15276374	95	3061
2026-01-12 00:37:03.96	326.19	81.65	-38.9	-46.9	3.6	15276374	95	3104
2026-01-12 00:37:04.16	325.62	81.71	-38.9	-46.2	3.5	15276374	95	2862
2026-01-12 00:37:04.36	325.03	81.76	-38.9	-45.8	3.4	15106803	95	2737
2026-01-12 00:37:04.56	324.44	81.82	-38.9	-45.7	3.3	15106803	95	2686
2026-01-12 00:37:04.76	323.83	81.87	-38.9	-47.2	3.6	15259315	95	3172
2026-01-12 00:37:04.96	323.22	81.93	-39.1	-46.6	3.5	15259315	96	2917
2026-01-12 00:37:05.16	322.60	81.98	-39.1	-46.1	3.4	15071334	96	2753
2026-01-12 00:37:05.37	321.94	82.04	-39.1	-46.0	3.3	15071334	96	2717
2026-01-12 00:37:05.57	321.31	82.09	-38.9	-46.9	3.6	15254623	96	3070
2026-01-12 00:37:05.77	320.66	82.14	-39.0	-46.9	3.6	15254623	96	3074
2026-01-12 00:37:05.97	320.01	82.19	-39.0	-46.3	3.5	15088768	96	2869
2026-01-12 00:37:06.17	319.35	82.24	-39.0	-45.9	3.4	15088768	96	2747
2026-01-12 00:37:06.37	318.68	82.29	-39.0	-47.1	3.5	15088768	96	3146
2026-01-12 00:37:06.57	318.00	82.33	-39.0	-47.2	3.6	15269912	96	3151
2026-01-12 00:37:06.77	317.31	82.38	-39.0	-46.6	3.5	15269912	96	2937
2026-01-12 00:37:06.97	316.62	82.42	-39.0	-46.0	3.4	15122589	96	2773
2026-01-12 00:37:07.17	315.91	82.47	-39.0	-45.8	3.3	15122589	96	2680
2026-01-12 00:37:07.38	315.17	82.51	-39.0	-47.0	3.6	15256370	96	3098
2026-01-12 00:37:07.58	314.45	82.55	-38.9	-46.5	3.5	15256370	96	2929
2026-01-12 00:37:07.78	313.72	82.59	-38.9	-45.9	3.4	15117752	96	2743
2026-01-12 00:37:07.98	312.98	82.63	-38.9	-45.5	3.3	15117752	96	2625
2026-01-12 00:37:08.18	312.24	82.67	-38.9	-46.5	3.6	15257759	96	2959
2026-01-12 00:37:08.38	311.49	82.70	-38.9	-46.0	3.5	15257759	96	2813
2026-01-12 00:37:08.58	310.73	82.74	-38.9	-45.7	3.4	15124473	96	2691
2026-01-12 00:37:08.78	309.97	82.77	-38.9	-45.2	3.4	15124473	96	2543
2026-01-12 00:37:08.98	309.19	82.81	-38.9	-46.5	3.6	15241493	96	2946
2026-01-12 00:37:09.18	308.41	82.84	-38.9	-46.4	3.6	15241493	96	2918
2026-01-12 00:37:09.38	307.63	82.87	-38.9	-45.9	3.4	15241493	96	2743
2026-01-12 00:37:09.59	306.79	82.90	-38.9	-45.5	3.4	15126441	96	2635
2026-01-12 00:37:09.79	305.99	82.92	-38.9	-46.8	3.6	15126441	96	3055
2026-01-12 00:37:09.99	305.19	82.95	-38.9	-46.8	3.6	15233123	96	3041
2026-01-12 00:37:10.19	304.38	82.97	-38.9	-46.2	3.5	15233123	96	2851
2026-01-12 00:37:10.39	303.56	83.00	-38.9	-45.8	3.4	15147781	96	2709
2026-01-12 00:37:10.59	302.74	83.02	-38.9	-46.9	3.3	15147781	96	3093
2026-01-12 00:37:10.79	301.91	83.04	-38.9	-46.9	3.6	15222450	96	3088
2026-01-12 00:37:10.99	301.08	83.06	-38.9	-46.3	3.5	15222450	96	2878
2026-01-12 00:37:11.19	300.24	83.07	-38.9	-45.7	3.4	15151046	96	2705
2026-01-12 00:37:11.39	299.40	83.09	-38.8	-45.2	3.3	15151046	96	2551
2026-01-12 00:37:11.60	298.52	83.10	-38.9	-46.8	3.6	15210189	96	3050
2026-01-12 00:37:11.80	297.67	83.12	-38.9	-46.2	3.5	15210189	96	2863
2026-01-12 00:37:12.00	296.82	83.13	-38.8	-45.4	3.4	15210189	96	2612
2026-01-12 00:37:12.20	295.97	83.14	-38.8	-45.1	3.3	15165908	96	2543
2026-01-12 00:37:12.40	295.11	83.15	-38.8	-46.6	3.6	15165908	96	2987
2026-01-12 00:37:12.60	294.26	83.15	-39.0	-46.7	3.6	15200897	96	2980
2026-01-12 00:37:12.80	293.40	83.16	-39.0	-46.2	3.5	15200897	96	2795
2026-01-12 00:37:13.00	292.54	83.16	-39.0	-45.7	3.4	15135948	96	2664
2026-01-12 00:37:13.20	291.68	83.16	-38.8	-46.6	3.6	15135948	96	2988
2026-01-12 00:37:13.40	290.82	83.16	-38.8	-46.6	3.6	15143241	96	2994
2026-01-12 00:37:13.60	289.96	83.16	-38.8	-45.9	3.5	15143241	96	2782
2026-01-12 00:37:13.81	289.06	83.16	-38.9	-45.7	3.4	15186401	96	2688
2026-01-12 00:37:14.01	288.20	83.15	-38.9	-46.9	3.5	15186401	96	3095
2026-01-12 00:37:14.21	287.34	83.15	-38.9	-46.9	3.6	15186401	96	3119
2026-01-12 00:37:14.41	286.49	83.14	-38.9	-46.3	3.5	15172729	96	2905
2026-01-12 00:37:14.61	285.63	83.13	-38.9	-45.9	3.4	15172729	96	2768
2026-01-12 00:37:14.81	284.78	83.12	-38.9	-45.7	3.3	15194801	96	2688
2026-01-12 00:37:15.01	283.93	83.11	-38.9	-47.1	3.6	15194801	96	3158
2026-01-12 00:37:15.21	283.09	83.10	-38.9	-46.5	3.5	15162132	96	2964
2026-01-12 00:37:15.41	282.24	83.08	-38.8	-46.0	3.4	15162132	96	2790
2026-01-12 00:37:15.62	281.36	83.07	-38.8	-45.5	3.3	15221786	96	2643
2026-01-12 00:37:15.82	280.53	83.05	-38.8	-46.8	3.6	15221786	96	3089
2026-01-12 00:37:16.02	279.70	83.03	-39.0	-47.0	3.6	15117729	96	3099
2026-01-12 00:37:16.22	278.88	83.01	-39.0	-46.3	3.5	15117729	96	2851
2026-01-12 00:37:16.42	278.06	82.99	-39.0	-45.9	3.4	15117729	96	2722
2026-01-12 00:37:16.62	277.24	82.96	-38.8	-46.9	3.6	15228012	96	3114
2026-01-12 00:37:16.82	276.43	82.94	-38.8	-46.9	3.6	15228012	96	3122
2026-01-12 00:37:17.02	275.63	82.91	-38.8	-46.2	3.5	15102485	96	2881
2026-01-12 00:37:17.22	274.83	82.88	-38.8	-45.9	3.4	15102485	96	2771
2026-01-12 00:37:17.42	274.04	82.85	-38.9	-45.8	3.3	15241371	96	2728
2026-01-12 00:37:17.62	273.26	82.82	-38.9	-47.3	3.6	15241371	96	3239
2026-01-12 00:37:17.83	272.45	82.79	-38.9	-46.8	3.5	15160499	96	3069
2026-01-12 00:37:18.03	271.68	82.76	-38.9	-46.3	3.4	15160499	96	2900
2026-01-12 00:37:18.23	270.91	82.72	-38.9	-46.0	3.3	15233306	96	2801
2026-01-12 00:37:18.43	270.16	82.69	-38.9	-47.4	3.6	15233306	96	3281
2026-01-12 00:37:18.63	269.41	82.65	-38.9	-46.9	3.5	15147521	96	3093
2026-01-12 00:37:18.83	268.67	82.61	-38.9	-46.3	3.4	15147521	96	2889
2026-01-12 00:37:19.03	267.94	82.57	-38.9	-45.9	3.3	15239685	96	2764
2026-01-12 00:37:19.24	267.18	82.53	-38.9	-47.3	3.6	15239685	96	3237
2026-01-12 00:37:19.44	266.47	82.49	-38.9	-47.0	3.6	15239685	96	3133
2026-01-12 00:37:19.64	265.76	82.45	-38.9	-46.4	3.4	15123962	96	2909
2026-01-12 00:37:19.84	265.06	82.40	-38.9	-46.0	3.3	15123962	96	2792
2026-01-12 00:37:20.04	264.37	82.36	-38.9	-47.3	3.6	15253837	96	3239
2026-01-12 00:37:20.24	263.69	82.31	-38.9	-47.1	3.6	15253837	96	3170
2026-01-12 00:37:20.44	263.01	82.26	-38.9	-46.5	3.5	15121421	96	2957
2026-01-12 00:37:20.64	262.34	82.21	-38.9	-46.0	3.4	15121421	96	2793
2026-01-12 00:37:20.84	261.69	82.17	-38.9	-47.2	3.2	15264450	96	3221
2026-01-12 00:37:21.04	261.04	82.11	-38.8	-47.2	3.6	15264450	96	3220
2026-01-12 00:37:21.25	260.36	82.06	-38.9	-46.6	3.5	15113121	96	2998
2026-01-12 00:37:21.45	259.73	82.01	-38.9	-46.0	3.4	15113121	96	2818
2026-01-12 00:37:21.65	259.11	81.96	-38.8	-45.7	3.3	15276496	96	2724
2026-01-12 00:37:21.85	258.49	81.90	-38.9	-47.1	3.6	15276496	96	3175
2026-01-12 00:37:22.05	257.89	81.85	-38.8	-46.5	3.5	15276496	96	2985
2026-01-12 00:37:22.25	257.29	81.79	-38.8	-46.0	3.4	15096984	96	2809
2026-01-12 00:37:22.45	256.70	81.73	-38.9	-45.6	3.4	15096984	96	2667
2026-01-12 00:37:22.65	256.12	81.68	-38.9	-46.8	3.6	15276092	96	3082
2026-01-12 00:37:22.85	255.54	81.62	-38.9	-46.5	3.6	15276092	96	2967
2026-01-12 00:37:23.05	254.98	81.56	-38.8	-45.9	3.4	15091880	96	2763
2026-01-12 00:37:23.26	254.39	81.50	-38.9	-45.6	3.4	15091880	96	2653
2026-01-12 00:37:23.46	253.84	81.43	-38.9	-46.7	3.6	15274780	96	3020
2026-01-12 00:37:23.66	253.30	81.37	-39.1	-47.1	3.5	15274780	96	3113
2026-01-12 00:37:23.86	252.77	81.31	-39.1	-46.5	3.5	15062438	96	2893
2026-01-12 00:37:24.06	252.24	81.25	-39.0	-46.0	3.4	15062438	96	2728
2026-01-12 00:37:24.26	251.72	81.18	-38.8	-46.6	2.8	15062438	96	3003
2026-01-12 00:37:24.46	251.21	81.12	-38.8	-46.7	3.6	15230575	96	3035
2026-01-12 00:37:24.66	250.71	81.05	-38.8	-46.0	3.5	15230575	96	2825
2026-01-12 00:37:24.86	250.21	80.99	-38.8	-45.5	3.4	15098106	96	2669
2026-01-12 00:37:25.07	249.70	80.92	-38.8	-45.4	3.3	15098106	96	2626
2026-01-12 00:37:25.27	249.22	80.85	-38.8	-46.6	3.6	15241714	96	3014
2026-01-12 00:37:25.47	248.74	80.78	-38.8	-46.1	3.5	15241714	96	2868
2026-01-12 00:37:25.67	248.28	80.72	-38.8	-46.1	3.4	15122756	95	2852
2026-01-12 00:37:25.87	247.82	80.65	-38.8	-45.8	3.3	15122756	95	2732
2026-01-12 00:37:26.07	247.36	80.58	-38.8	-47.1	3.6	15239723	95	3217
2026-01-12 00:37:26.27	246.92	80.51	-38.8	-46.8	3.6	15239723	95	3103
2026-01-12 00:37:26.47	246.48	80.44	-38.8	-46.1	3.4	15239723	95	2870
2026-01-12 00:37:26.67	246.05	80.37	-38.8	-45.7	3.4	15128837	95	2720
2026-01-12 00:37:26.87	245.62	80.29	-38.8	-46.9	3.6	15128837	95	3131
2026-01-12 00:37:27.07	245.20	80.22	-39.0	-47.3	3.1	15240074	95	3212
2026-01-12 00:37:27.27	244.78	80.15	-38.9	-46.4	3.4	15240074	95	2917
2026-01-12 00:37:27.48	244.36	80.07	-38.9	-46.1	3.4	15106826	95	2793
2026-01-12 00:37:27.68	243.96	80.00	-38.7	-46.7	2.9	15106826	95	3088
2026-01-12 00:37:27.88	243.56	79.93	-38.7	-46.8	3.6	15180961	95	3106
2026-01-12 00:37:28.08	243.17	79.85	-38.7	-46.1	3.5	15180961	95	2880
2026-01-12 00:37:28.28	242.79	79.78	-38.7	-45.3	3.4	15147338	95	2645
