#Pass ID: 20260112_145440_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-12 14:54:34

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   26011.97558190  .00000066  00000+0  51928-4 0  9996
#TLE: 2 49008  98.7491  17.1395 0001916 144.4283 215.7021 14.19885193234411

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-12 14:54:59.96	241.82	74.29	-31.7	-31.2	8.7	404079	81	4635
2026-01-12 14:55:00.16	242.18	74.31	-31.8	-31.4	8.6	376235	81	4687
2026-01-12 14:55:00.36	242.54	74.33	-31.8	-31.4	8.5	390781	81	4702
2026-01-12 14:55:00.56	242.90	74.35	-31.7	-31.2	8.7	400302	81	4631
2026-01-12 14:55:00.77	243.28	74.37	-31.8	-31.3	8.6	382164	81	4681
2026-01-12 14:55:00.97	243.65	74.38	-31.9	-31.5	8.4	401412	81	4734
2026-01-12 14:55:01.17	244.02	74.40	-31.8	-31.4	8.6	408657	81	4689
2026-01-12 14:55:01.37	244.38	74.42	-31.9	-31.6	8.3	437324	81	4764
2026-01-12 14:55:01.57	244.75	74.43	-31.9	-31.7	8.4	428089	81	4796
2026-01-12 14:55:01.77	245.12	74.45	-31.8	-31.3	8.6	439189	81	4659
2026-01-12 14:55:01.97	245.49	74.46	-31.9	-31.6	8.5	439189	81	4749
2026-01-12 14:55:02.17	245.85	74.48	-31.7	-31.3	8.6	405715	81	4668
2026-01-12 14:55:02.37	246.22	74.49	-31.8	-31.4	8.5	390357	81	4695
2026-01-12 14:55:02.58	246.61	74.50	-31.9	-31.6	8.5	428592	81	4742
2026-01-12 14:55:02.78	246.99	74.51	-31.8	-31.3	8.6	436603	81	4657
2026-01-12 14:55:02.98	247.36	74.52	-32.0	-31.7	8.4	433708	81	4775
2026-01-12 14:55:03.18	247.73	74.53	-32.1	-31.9	8.3	487781	81	4854
2026-01-12 14:55:03.38	248.10	74.54	-32.1	-32.1	8.2	551387	81	4896
2026-01-12 14:55:03.58	248.48	74.55	-32.3	-32.3	8.0	551387	81	4969
2026-01-12 14:55:03.78	248.85	74.56	-32.3	-32.3	8.0	587162	81	4957
2026-01-12 14:55:03.98	249.22	74.57	-32.3	-32.4	8.0	677764	81	4986
2026-01-12 14:55:04.19	249.62	74.58	-32.4	-32.7	7.8	689907	81	5089
2026-01-12 14:55:04.39	249.99	74.58	-32.2	-31.7	8.0	784400	82	4645
2026-01-12 14:55:04.59	250.37	74.59	-32.3	-32.0	7.9	706363	82	4739
2026-01-12 14:55:04.79	250.74	74.59	-32.3	-31.9	8.0	689861	82	4701
2026-01-12 14:55:04.99	251.12	74.60	-32.3	-32.0	7.9	701511	82	4730
2026-01-12 14:55:05.19	251.49	74.60	-32.4	-32.2	7.8	668678	82	4782
2026-01-12 14:55:05.39	251.87	74.61	-32.1	-31.5	8.2	668678	82	4571
2026-01-12 14:55:05.59	252.25	74.61	-32.5	-32.2	7.7	740169	82	4786
2026-01-12 14:55:05.79	252.62	74.61	-32.3	-31.9	8.0	754577	82	4688
2026-01-12 14:55:06.00	253.02	74.61	-32.5	-32.3	7.7	731792	82	4839
2026-01-12 14:55:06.20	253.40	74.61	-32.7	-32.7	7.5	819854	82	4945
2026-01-12 14:55:06.40	253.77	74.61	-32.4	-32.1	7.8	973731	82	4748
2026-01-12 14:55:06.60	254.15	74.61	-32.7	-32.8	7.5	848659	82	4991
2026-01-12 14:55:06.80	254.53	74.61	-32.6	-32.5	7.7	967266	82	4863
2026-01-12 14:55:07.00	254.90	74.61	-32.8	-32.9	7.4	967266	82	5010
2026-01-12 14:55:07.20	255.28	74.61	-33.0	-33.4	7.2	1116050	82	5146
2026-01-12 14:55:07.40	255.66	74.61	-32.7	-32.1	7.4	1124015	83	4635
2026-01-12 14:55:07.60	256.03	74.60	-33.0	-32.9	7.1	1218429	83	4893
2026-01-12 14:55:07.81	256.43	74.60	-32.7	-32.3	7.4	1297496	83	4670
2026-01-12 14:55:08.01	256.80	74.59	-32.9	-32.6	7.2	1291145	83	4768
2026-01-12 14:55:08.21	257.18	74.59	-32.8	-32.6	7.2	1359626	83	4772
2026-01-12 14:55:08.41	257.55	74.58	-32.6	-32.0	7.4	1392253	83	4594
2026-01-12 14:55:08.61	257.93	74.58	-33.1	-33.1	6.9	1178295	83	4931
2026-01-12 14:55:08.81	258.30	74.57	-32.7	-32.2	7.4	1178295	83	4649
2026-01-12 14:55:09.01	258.68	74.56	-33.3	-33.5	6.6	1351867	83	5060
2026-01-12 14:55:09.21	259.05	74.55	-33.0	-32.9	7.0	1698600	83	4859
2026-01-12 14:55:09.41	259.42	74.54	-33.2	-33.2	6.7	1528999	83	4940
2026-01-12 14:55:09.61	259.80	74.53	-33.4	-33.9	6.5	1835071	83	5171
2026-01-12 14:55:09.81	260.17	74.52	-33.1	-32.5	6.9	2105918	84	4598
2026-01-12 14:55:10.01	260.54	74.51	-33.5	-33.5	6.4	1791549	84	4914
2026-01-12 14:55:10.21	260.91	74.50	-33.0	-32.5	6.9	1927265	84	4629
2026-01-12 14:55:10.42	261.30	74.49	-33.4	-33.3	6.5	1927265	84	4847
2026-01-12 14:55:10.62	261.67	74.47	-33.4	-33.2	6.6	2098777	84	4822
2026-01-12 14:55:10.82	262.04	74.46	-33.3	-33.0	6.7	1983776	84	4769
2026-01-12 14:55:11.02	262.41	74.44	-33.6	-33.8	6.3	2364944	84	5002
2026-01-12 14:55:11.22	262.77	74.43	-33.6	-33.6	6.3	2294734	84	4952
2026-01-12 14:55:11.42	263.14	74.41	-33.7	-34.0	6.1	2562973	84	5070
2026-01-12 14:55:11.62	263.51	74.40	-33.6	-33.7	6.3	2702934	84	4961
2026-01-12 14:55:11.82	263.87	74.38	-33.6	-33.8	6.2	2552764	84	4992
2026-01-12 14:55:12.02	264.24	74.36	-33.6	-33.7	6.2	2353683	84	4983
2026-01-12 14:55:12.22	264.60	74.35	-33.7	-33.8	6.2	2425231	84	4984
2026-01-12 14:55:12.43	264.98	74.33	-33.6	-33.6	6.3	2425231	84	4928
2026-01-12 14:55:12.63	265.34	74.31	-33.5	-33.5	6.4	2764778	84	4896
2026-01-12 14:55:12.83	265.70	74.29	-33.7	-33.8	6.2	2203754	84	4994
2026-01-12 14:55:13.03	266.06	74.27	-33.5	-33.5	6.4	2541217	84	4899
2026-01-12 14:55:13.23	266.42	74.25	-33.6	-33.5	6.4	2510330	84	4883
2026-01-12 14:55:13.43	266.78	74.22	-33.5	-33.4	6.5	2453590	84	4863
2026-01-12 14:55:13.63	267.14	74.20	-33.6	-33.5	6.4	2410732	84	4899
2026-01-12 14:55:13.83	267.49	74.18	-33.7	-33.8	6.3	2365242	84	5000
2026-01-12 14:55:14.03	267.85	74.16	-33.7	-33.8	6.2	2761093	84	4978
2026-01-12 14:55:14.23	268.20	74.13	-33.9	-34.4	6.0	2761093	84	5201
2026-01-12 14:55:14.44	268.57	74.11	-33.7	-33.9	6.1	2782745	84	4995
2026-01-12 14:55:14.64	268.92	74.08	-34.1	-34.2	5.8	3130073	85	4982
2026-01-12 14:55:14.84	269.28	74.06	-33.8	-33.6	6.1	3275814	85	4791
2026-01-12 14:55:15.04	269.62	74.03	-33.8	-33.7	6.0	2896224	85	4836
2026-01-12 14:55:15.24	269.97	74.00	-33.7	-33.4	6.2	2996017	85	4725
2026-01-12 14:55:15.44	270.32	73.98	-34.1	-34.2	5.7	2973106	85	4985
2026-01-12 14:55:15.64	270.66	73.95	-33.8	-33.4	6.1	3264770	85	4728
2026-01-12 14:55:15.84	271.01	73.92	-34.2	-34.3	5.7	3264770	85	5019
2026-01-12 14:55:16.04	271.35	73.89	-33.9	-33.7	6.0	3310638	85	4813
2026-01-12 14:55:16.24	271.69	73.86	-34.1	-34.1	5.7	3282337	85	4927
2026-01-12 14:55:16.45	272.05	73.83	-33.6	-33.1	6.2	3431716	85	4618
2026-01-12 14:55:16.65	272.39	73.80	-34.0	-33.9	5.9	2594146	85	4862
2026-01-12 14:55:16.85	272.73	73.77	-33.7	-33.2	6.2	3014396	85	4672
2026-01-12 14:55:17.05	273.06	73.74	-33.8	-33.4	6.0	2723533	85	4728
2026-01-12 14:55:17.25	273.40	73.71	-33.6	-33.2	6.3	2535736	85	4665
2026-01-12 14:55:17.45	273.73	73.67	-33.9	-33.6	5.9	3214118	85	4775
2026-01-12 14:55:17.65	274.06	73.64	-33.8	-33.4	6.1	3214118	85	4722
2026-01-12 14:55:17.85	274.39	73.61	-33.3	-32.3	6.6	2501907	85	4406
2026-01-12 14:55:18.05	274.72	73.57	-33.8	-34.0	6.0	2423961	84	5072
2026-01-12 14:55:18.25	275.05	73.54	-33.1	-32.5	6.8	2479579	84	4584
2026-01-12 14:55:18.45	275.38	73.50	-33.8	-33.9	6.0	2107223	84	4996
2026-01-12 14:55:18.66	275.72	73.47	-33.3	-32.9	6.6	2699684	84	4712
2026-01-12 14:55:18.86	276.04	73.43	-34.0	-33.9	5.8	2702487	85	4861
2026-01-12 14:55:19.06	276.36	73.39	-33.4	-32.6	6.5	2576671	85	4484
2026-01-12 14:55:19.26	276.68	73.36	-33.5	-32.6	6.4	2576671	85	4476
2026-01-12 14:55:19.46	277.00	73.32	-33.5	-33.3	6.3	2548404	84	4822
2026-01-12 14:55:19.66	277.32	73.28	-33.4	-33.0	6.4	1931179	84	4711
2026-01-12 14:55:19.86	277.64	73.24	-33.7	-33.8	6.1	2584247	84	4959
2026-01-12 14:55:20.06	277.95	73.20	-33.6	-33.5	6.1	2700061	84	4848
2026-01-12 14:55:20.26	278.26	73.16	-34.2	-34.5	5.5	3066490	85	5049
2026-01-12 14:55:20.46	278.57	73.12	-33.3	-32.2	6.5	4687602	85	4344
2026-01-12 14:55:20.67	278.90	73.08	-33.8	-33.9	5.9	2430656	84	4989
2026-01-12 14:55:20.87	279.21	73.04	-33.2	-32.6	6.5	2430656	84	4603
2026-01-12 14:55:21.07	279.51	73.00	-33.8	-33.9	5.9	2515594	84	5010
2026-01-12 14:55:21.27	279.82	72.96	-33.6	-33.5	6.2	2515594	84	4872
2026-01-12 14:55:21.47	280.12	72.91	-34.2	-34.3	5.4	2948696	85	4987
2026-01-12 14:55:21.67	280.42	72.87	-33.7	-33.2	6.1	4811908	85	4646
2026-01-12 14:55:21.87	280.72	72.83	-34.0	-34.1	5.6	3279624	85	4926
2026-01-12 14:55:22.07	281.02	72.79	-33.9	-33.7	5.8	3974418	85	4821
2026-01-12 14:55:22.27	281.32	72.74	-34.0	-33.9	5.6	4675403	85	4854
2026-01-12 14:55:22.48	281.63	72.70	-34.0	-34.0	5.6	4531791	85	4911
2026-01-12 14:55:22.68	281.92	72.65	-34.3	-34.6	5.2	6042606	85	5070
2026-01-12 14:55:22.88	282.22	72.61	-34.1	-34.2	5.5	5708747	85	4959
2026-01-12 14:55:23.08	282.51	72.56	-34.1	-34.0	5.5	5708747	85	4875
2026-01-12 14:55:23.28	282.80	72.51	-34.3	-34.6	5.3	6247203	85	5103
2026-01-12 14:55:23.48	283.08	72.47	-34.2	-33.8	5.3	4924976	86	4713
2026-01-12 14:55:23.68	283.37	72.42	-34.4	-34.5	5.1	6991046	86	4944
2026-01-12 14:55:23.88	283.65	72.37	-34.6	-34.7	5.0	6793888	86	4980
2026-01-12 14:55:24.09	283.95	72.32	-34.8	-35.2	4.7	7468517	86	5167
2026-01-12 14:55:24.29	284.23	72.28	-34.1	-33.6	5.5	7441566	86	4650
2026-01-12 14:55:24.49	284.51	72.23	-34.4	-34.5	5.1	5820796	86	4942
2026-01-12 14:55:24.69	284.79	72.18	-34.0	-33.5	5.6	5820796	86	4615
2026-01-12 14:55:24.89	285.06	72.13	-34.3	-34.1	5.3	6669387	86	4820
2026-01-12 14:55:25.09	285.34	72.08	-34.1	-33.7	5.5	5081611	86	4694
2026-01-12 14:55:25.29	285.61	72.03	-34.3	-34.3	5.3	6036632	86	4905
2026-01-12 14:55:25.49	285.88	71.98	-33.9	-33.3	5.8	6690502	86	4573
2026-01-12 14:55:25.69	286.15	71.93	-34.2	-34.6	5.5	3929328	85	5129
2026-01-12 14:55:25.89	286.42	71.88	-34.0	-34.0	5.7	5735778	85	4910
2026-01-12 14:55:26.10	286.70	71.83	-34.2	-34.5	5.5	3705493	85	5102
2026-01-12 14:55:26.30	286.96	71.77	-34.4	-34.4	5.2	6798099	86	4904
2026-01-12 14:55:26.50	287.23	71.72	-33.9	-33.3	5.8	6798099	86	4569
2026-01-12 14:55:26.70	287.49	71.67	-34.0	-33.4	5.7	4806667	86	4630
2026-01-12 14:55:26.90	287.75	71.62	-33.9	-33.3	5.8	3653869	86	4593
2026-01-12 14:55:27.10	288.01	71.56	-33.9	-33.4	5.7	3533935	86	4613
2026-01-12 14:55:27.30	288.27	71.51	-34.3	-34.1	5.4	4337734	86	4844
2026-01-12 14:55:27.50	288.52	71.46	-33.8	-33.4	6.0	5621349	85	4715
2026-01-12 14:55:27.70	288.77	71.40	-33.9	-33.8	5.9	2957382	85	4852
2026-01-12 14:55:27.90	289.03	71.35	-33.8	-33.5	6.0	3316566	85	4782
2026-01-12 14:55:28.10	289.28	71.29	-33.7	-33.4	6.1	3316566	85	4748
2026-01-12 14:55:28.30	289.53	71.24	-34.1	-34.2	5.5	2886760	85	4959
2026-01-12 14:55:28.51	289.79	71.18	-33.3	-32.4	6.5	3895820	85	4423
2026-01-12 14:55:28.71	290.03	71.13	-34.1	-34.3	5.7	2546848	85	5021
2026-01-12 14:55:28.91	290.28	71.07	-33.6	-33.0	6.1	3494625	85	4617
2026-01-12 14:55:29.11	290.52	71.02	-34.4	-35.0	5.3	3091186	85	5275
2026-01-12 14:55:29.31	290.76	70.96	-33.2	-32.8	5.9	6561504	85	4690
2026-01-12 14:55:29.51	291.00	70.90	-33.8	-34.2	5.9	2797668	84	5165
2026-01-12 14:55:29.71	291.24	70.85	-34.3	-34.2	5.1	2797668	86	4869
2026-01-12 14:55:29.91	291.48	70.79	-34.1	-34.1	5.6	6619628	85	4939
2026-01-12 14:55:30.11	291.71	70.73	-34.3	-34.1	5.1	4461639	86	4815
2026-01-12 14:55:30.31	291.95	70.67	-34.1	-34.2	5.4	7090850	85	4984
2026-01-12 14:55:30.51	292.18	70.62	-35.3	-35.9	4.4	5485507	87	5252
2026-01-12 14:55:30.71	292.41	70.56	-33.7	-33.1	5.9	7770835	85	4622
2026-01-12 14:55:30.92	292.65	70.50	-35.4	-36.2	4.3	5198959	87	5381
2026-01-12 14:55:31.12	292.88	70.44	-33.9	-33.1	5.5	7859539	86	4472
2026-01-12 14:55:31.32	293.11	70.38	-28.3	-26.9	12.2	1979129	75	4218
2026-01-12 14:55:31.52	293.33	70.32	-29.7	-29.6	10.8	8720	76	4845
2026-01-12 14:55:31.72	293.55	70.26	-34.4	-35.4	5.4	698341	85	5499
2026-01-12 14:55:31.92	293.78	70.20	-37.0	-40.7	3.6	698341	90	7493
2026-01-12 14:55:32.12	294.00	70.14	-37.4	-40.8	3.6	8304771	91	7338

#Closed at: 2026-01-12 14:55:32
