#Pass ID: 20260112_021202_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-12 02:11:57

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   25358.80455341  .00000926  00000+0  19561-3 0  9999
#TLE: 2 27424  98.4055 319.8810 0001809 102.1365 317.5475 14.61757572257795

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-12 02:12:04.30	352.79	70.93	-34.5	-46.1	3.5	7550201	86	2261
2026-01-12 02:12:04.50	352.62	71.03	-34.5	-45.9	3.4	7614288	86	2217
2026-01-12 02:12:04.70	352.45	71.13	-34.5	-45.8	3.4	7662963	86	2192
2026-01-12 02:12:04.90	352.28	71.23	-34.5	-46.5	3.5	7596282	86	2370
2026-01-12 02:12:05.10	352.11	71.33	-34.5	-46.5	3.5	7581787	86	2359
2026-01-12 02:12:05.30	351.93	71.43	-34.5	-46.3	3.5	7652282	86	2300
2026-01-12 02:12:05.50	351.75	71.53	-34.6	-46.0	3.4	7627258	86	2226
2026-01-12 02:12:05.70	351.57	71.63	-34.6	-46.4	3.5	7543029	86	2339
2026-01-12 02:12:05.90	351.39	71.73	-34.6	-46.5	3.5	7557983	86	2329
2026-01-12 02:12:06.11	351.20	71.84	-34.7	-46.0	3.5	7600097	86	2190
2026-01-12 02:12:06.31	351.01	71.94	-34.7	-45.9	3.4	7640686	86	2166
2026-01-12 02:12:06.51	350.82	72.04	-34.7	-46.4	3.3	7597961	86	2299
2026-01-12 02:12:06.71	350.63	72.14	-34.8	-46.4	3.5	7598419	86	2296
2026-01-12 02:12:06.91	350.44	72.24	-34.8	-46.0	3.5	7594604	86	2166
2026-01-12 02:12:07.11	350.24	72.34	-34.8	-45.6	3.4	7613983	86	2067
2026-01-12 02:12:07.31	350.05	72.44	-34.8	-46.2	3.3	7593841	86	2216
2026-01-12 02:12:07.51	349.85	72.54	-34.8	-46.2	3.5	7589111	86	2209
2026-01-12 02:12:07.71	349.64	72.63	-34.8	-45.8	3.5	7599487	86	2112
2026-01-12 02:12:07.91	349.44	72.73	-34.8	-45.6	3.4	7624359	86	2060
2026-01-12 02:12:08.12	349.22	72.84	-34.9	-45.2	3.4	7647247	86	1970
2026-01-12 02:12:08.32	349.01	72.94	-34.9	-46.1	3.5	7558898	86	2183
2026-01-12 02:12:08.52	348.80	73.04	-34.9	-45.8	3.5	7597656	86	2112
2026-01-12 02:12:08.72	348.58	73.13	-34.9	-45.7	3.4	7601928	86	2070
2026-01-12 02:12:08.92	348.36	73.23	-34.9	-45.5	3.4	7637023	86	2019
2026-01-12 02:12:09.12	348.14	73.33	-34.9	-46.2	3.5	7578430	86	2182
2026-01-12 02:12:09.32	347.92	73.43	-34.9	-46.2	3.5	7593383	86	2201
2026-01-12 02:12:09.52	347.69	73.53	-34.9	-46.0	3.5	7592468	86	2143
2026-01-12 02:12:09.72	347.46	73.62	-34.9	-45.8	3.4	7624969	86	2094
2026-01-12 02:12:09.93	347.22	73.73	-34.9	-46.4	3.5	7589263	86	2245
2026-01-12 02:12:10.13	346.98	73.82	-35.0	-46.4	3.5	7583160	86	2239
2026-01-12 02:12:10.33	346.75	73.92	-35.2	-46.2	3.5	7599792	87	2111
2026-01-12 02:12:10.53	346.51	74.02	-35.3	-46.1	3.4	7613372	87	2082
2026-01-12 02:12:10.73	346.26	74.12	-35.3	-46.6	3.2	7560119	87	2208
2026-01-12 02:12:10.93	346.01	74.21	-35.3	-46.6	3.5	7563171	87	2207
2026-01-12 02:12:11.13	345.76	74.31	-35.3	-46.5	3.5	7601623	87	2163
2026-01-12 02:12:11.33	345.51	74.40	-35.3	-46.2	3.4	7609558	87	2095
2026-01-12 02:12:11.53	345.25	74.50	-35.3	-46.0	3.4	7671813	87	2051
2026-01-12 02:12:11.73	344.99	74.60	-35.3	-46.6	3.5	7591094	87	2204
2026-01-12 02:12:11.93	344.73	74.69	-35.2	-46.4	3.5	7575225	87	2167
2026-01-12 02:12:12.14	344.45	74.79	-35.2	-46.3	3.4	7647857	87	2131
2026-01-12 02:12:12.34	344.18	74.89	-35.3	-46.1	3.4	7614898	87	2077
2026-01-12 02:12:12.54	343.90	74.98	-35.3	-46.9	3.5	7543792	87	2262
2026-01-12 02:12:12.74	343.62	75.08	-35.3	-46.8	3.5	7562408	87	2250
2026-01-12 02:12:12.94	343.34	75.17	-35.3	-46.5	3.5	7597656	87	2181
2026-01-12 02:12:13.14	343.06	75.26	-35.3	-46.4	3.4	7631378	87	2150
2026-01-12 02:12:13.34	342.77	75.36	-35.3	-46.8	3.4	7542114	87	2254
2026-01-12 02:12:13.54	342.47	75.45	-35.3	-46.8	3.5	7555541	87	2261
2026-01-12 02:12:13.74	342.18	75.55	-35.3	-46.4	3.5	7557983	87	2157
2026-01-12 02:12:13.95	341.86	75.64	-35.3	-46.3	3.4	7657470	87	2128
2026-01-12 02:12:14.15	341.55	75.73	-35.3	-46.8	3.3	7555236	87	2246
2026-01-12 02:12:14.35	341.24	75.83	-35.3	-46.8	3.5	7546081	87	2237
2026-01-12 02:12:14.55	340.93	75.92	-35.3	-46.5	3.5	7593841	87	2174
2026-01-12 02:12:14.75	340.61	76.01	-35.3	-46.2	3.4	7638854	87	2103
2026-01-12 02:12:14.95	340.29	76.10	-35.3	-45.9	3.4	7649078	87	2034
2026-01-12 02:12:15.15	339.96	76.19	-35.3	-46.6	3.5	7534484	87	2188
2026-01-12 02:12:15.35	339.63	76.28	-35.3	-46.4	3.5	7613372	87	2131
2026-01-12 02:12:15.55	339.29	76.37	-35.4	-46.1	3.4	7612457	87	2057
2026-01-12 02:12:15.75	338.95	76.46	-35.4	-46.0	3.4	7643127	87	2024
2026-01-12 02:12:15.96	338.59	76.55	-35.4	-46.5	3.5	7571563	87	2152
2026-01-12 02:12:16.16	338.24	76.64	-35.4	-46.4	3.5	7541961	87	2125
2026-01-12 02:12:16.36	337.89	76.73	-35.4	-46.0	3.5	7610626	87	2038
2026-01-12 02:12:16.56	337.53	76.82	-35.4	-45.7	3.4	7606201	87	1965
2026-01-12 02:12:16.76	337.16	76.91	-35.4	-46.4	3.5	7554473	87	2131
2026-01-12 02:12:16.96	336.79	76.99	-35.4	-46.4	3.5	7549743	87	2128
2026-01-12 02:12:17.16	336.42	77.08	-35.4	-46.2	3.5	7590026	87	2076
2026-01-12 02:12:17.36	336.04	77.17	-35.4	-46.1	3.4	7637023	87	2059
2026-01-12 02:12:17.56	335.65	77.25	-35.4	-46.6	3.4	7563018	87	2182
2026-01-12 02:12:17.76	335.26	77.34	-35.4	-46.6	3.5	7582092	87	2175
2026-01-12 02:12:17.97	334.84	77.42	-35.4	-46.2	3.5	7587585	87	2081
2026-01-12 02:12:18.17	334.44	77.51	-35.4	-46.1	3.4	7642974	87	2059
2026-01-12 02:12:18.37	334.03	77.59	-35.4	-46.7	3.3	7570648	87	2203
2026-01-12 02:12:18.57	333.62	77.67	-35.4	-46.6	3.5	7548675	87	2190
2026-01-12 02:12:18.77	333.20	77.76	-35.3	-46.3	3.5	7582397	87	2119
2026-01-12 02:12:18.97	332.78	77.84	-35.4	-46.3	3.4	7630310	87	2110
2026-01-12 02:12:19.17	332.35	77.92	-35.3	-46.1	3.4	7642059	87	2059
2026-01-12 02:12:19.37	331.91	78.00	-35.3	-46.8	3.5	7547760	87	2242
2026-01-12 02:12:19.57	331.47	78.08	-35.3	-46.6	3.5	7588195	87	2193
2026-01-12 02:12:19.77	331.02	78.16	-35.3	-46.4	3.4	7610626	87	2143
2026-01-12 02:12:19.97	330.56	78.23	-35.4	-46.2	3.4	7635040	87	2092
2026-01-12 02:12:20.18	330.08	78.32	-35.3	-46.9	3.5	7555847	87	2268
2026-01-12 02:12:20.38	329.61	78.39	-35.3	-46.8	3.5	7583465	87	2234
2026-01-12 02:12:20.58	329.14	78.47	-35.3	-46.6	3.5	7630767	87	2186
2026-01-12 02:12:20.78	328.66	78.54	-35.3	-46.2	3.4	7640533	87	2111
2026-01-12 02:12:20.98	328.17	78.62	-35.3	-46.9	3.5	7594451	87	2282
2026-01-12 02:12:21.18	327.68	78.69	-35.3	-46.9	3.5	7547454	87	2280
2026-01-12 02:12:21.38	327.18	78.76	-35.3	-46.6	3.5	7627563	87	2202
2026-01-12 02:12:21.58	326.67	78.84	-35.3	-46.5	3.4	7619934	87	2165
2026-01-12 02:12:21.78	326.16	78.91	-35.3	-47.1	3.3	7569427	87	2314
2026-01-12 02:12:21.98	325.64	78.98	-35.3	-47.1	3.5	7548217	87	2330
2026-01-12 02:12:22.18	325.11	79.05	-35.3	-46.7	3.5	7577056	87	2238
2026-01-12 02:12:22.39	324.55	79.12	-35.3	-46.5	3.4	7603912	87	2183
2026-01-12 02:12:22.59	324.01	79.19	-35.3	-46.5	3.4	7641296	87	2164
2026-01-12 02:12:22.79	323.46	79.25	-35.3	-47.1	3.5	7553253	87	2340
2026-01-12 02:12:22.99	322.91	79.32	-35.3	-47.0	3.5	7550506	87	2294
2026-01-12 02:12:23.19	322.34	79.38	-35.3	-46.7	3.4	7632751	87	2213
2026-01-12 02:12:23.39	321.78	79.45	-35.3	-46.5	3.4	7597351	87	2179
2026-01-12 02:12:23.59	321.20	79.51	-35.3	-47.2	3.5	7561798	87	2339
2026-01-12 02:12:23.79	320.62	79.57	-35.3	-47.1	3.5	7578124	87	2316
2026-01-12 02:12:23.99	320.03	79.63	-35.3	-46.9	3.5	7620544	87	2253
2026-01-12 02:12:24.19	319.43	79.69	-35.3	-46.7	3.4	7637329	87	2209
2026-01-12 02:12:24.40	318.80	79.75	-35.3	-47.2	3.5	7594146	87	2351
2026-01-12 02:12:24.60	318.19	79.81	-35.3	-47.3	3.5	7590789	87	2359
2026-01-12 02:12:24.80	317.57	79.87	-35.3	-46.9	3.5	7611236	87	2260
2026-01-12 02:12:25.00	316.94	79.92	-35.3	-46.7	3.4	7627258	87	2222
2026-01-12 02:12:25.20	316.31	79.98	-35.4	-47.3	3.2	7611083	87	2367
2026-01-12 02:12:25.40	315.67	80.03	-35.3	-47.2	3.5	7558746	87	2345
2026-01-12 02:12:25.60	315.03	80.08	-35.4	-47.0	3.5	7592926	87	2277
2026-01-12 02:12:25.80	314.37	80.13	-35.3	-46.7	3.4	7602539	87	2205
2026-01-12 02:12:26.00	313.71	80.18	-35.4	-46.5	3.4	7619018	87	2162
2026-01-12 02:12:26.20	313.05	80.23	-35.4	-47.2	3.5	7546844	87	2321
2026-01-12 02:12:26.41	312.34	80.27	-35.4	-46.9	3.5	7592468	87	2256
2026-01-12 02:12:26.61	311.66	80.32	-35.4	-46.6	3.4	7622528	87	2174
2026-01-12 02:12:26.81	310.98	80.36	-35.4	-46.4	3.4	7631072	87	2110
2026-01-12 02:12:27.01	310.29	80.41	-35.4	-47.1	3.5	7555084	87	2286
2026-01-12 02:12:27.21	309.59	80.45	-35.4	-46.7	3.5	7597961	87	2203
2026-01-12 02:12:27.41	308.89	80.49	-35.4	-46.6	3.4	7642974	87	2162
2026-01-12 02:12:27.61	308.18	80.52	-35.4	-46.4	3.4	7624511	87	2110
2026-01-12 02:12:27.81	307.46	80.56	-35.4	-47.0	3.5	7566223	87	2270
2026-01-12 02:12:28.02	306.70	80.60	-35.5	-46.5	3.5	7600860	88	2122
2026-01-12 02:12:28.22	305.98	80.63	-35.5	-46.2	3.5	7587738	88	2056
2026-01-12 02:12:28.42	305.24	80.66	-35.5	-46.1	3.4	7641296	88	2040
2026-01-12 02:12:28.62	304.51	80.69	-35.5	-46.7	3.5	7561492	88	2178
2026-01-12 02:12:28.82	303.77	80.72	-35.5	-46.7	3.5	7584686	88	2160
2026-01-12 02:12:29.02	303.02	80.75	-35.5	-46.3	3.5	7605285	88	2074
2026-01-12 02:12:29.22	302.27	80.78	-35.5	-46.2	3.4	7623748	88	2045
2026-01-12 02:12:29.42	301.51	80.80	-35.5	-46.7	3.2	7553253	88	2172
2026-01-12 02:12:29.62	300.76	80.82	-35.5	-46.6	3.5	7581634	88	2165
2026-01-12 02:12:29.82	299.99	80.84	-35.5	-46.4	3.5	7572937	88	2114
2026-01-12 02:12:30.03	299.19	80.87	-35.4	-46.2	3.4	7621307	88	2052
2026-01-12 02:12:30.23	298.42	80.88	-35.5	-45.9	3.4	7613983	88	1996
2026-01-12 02:12:30.43	297.65	80.90	-35.5	-46.7	3.5	7614746	88	2164
2026-01-12 02:12:30.63	296.87	80.91	-35.5	-46.4	3.5	7599639	88	2109
2026-01-12 02:12:30.83	296.10	80.93	-35.5	-46.2	3.4	7604675	88	2043
2026-01-12 02:12:31.03	295.32	80.94	-35.5	-46.0	3.4	7624206	88	2020
2026-01-12 02:12:31.23	294.53	80.95	-35.4	-46.6	3.5	7587738	88	2155
2026-01-12 02:12:31.43	293.75	80.96	-35.4	-46.5	3.5	7581329	88	2141
2026-01-12 02:12:31.63	292.97	80.96	-35.5	-46.2	3.5	7609100	88	2069
2026-01-12 02:12:31.83	292.18	80.97	-35.4	-46.0	3.4	7631530	88	2028
2026-01-12 02:12:32.03	291.40	80.97	-35.4	-46.7	3.5	7569122	88	2176
2026-01-12 02:12:32.24	290.57	80.97	-35.4	-46.6	3.5	7561187	88	2153
2026-01-12 02:12:32.44	289.78	80.97	-35.4	-46.3	3.5	7578735	88	2090
2026-01-12 02:12:32.64	289.00	80.97	-35.4	-46.1	3.4	7613372	88	2038
2026-01-12 02:12:32.84	288.21	80.97	-35.4	-46.6	3.2	7591705	88	2172
2026-01-12 02:12:33.04	287.43	80.96	-35.4	-46.7	3.5	7570495	88	2175
2026-01-12 02:12:33.24	286.64	80.95	-35.5	-46.4	3.5	7597808	88	2113
2026-01-12 02:12:33.44	285.86	80.94	-35.5	-46.1	3.4	7606048	88	2027
2026-01-12 02:12:33.64	285.08	80.93	-35.5	-46.0	3.4	7643890	88	1991
2026-01-12 02:12:33.84	284.30	80.92	-35.5	-46.6	3.5	7587280	88	2145
2026-01-12 02:12:34.04	283.53	80.91	-35.5	-46.5	3.5	7586517	88	2116
2026-01-12 02:12:34.24	282.75	80.89	-35.5	-46.2	3.4	7628173	88	2056
2026-01-12 02:12:34.45	281.94	80.87	-35.5	-46.0	3.4	7676239	88	1995
2026-01-12 02:12:34.65	281.18	80.86	-35.5	-46.6	3.5	7557373	88	2146
2026-01-12 02:12:34.85	280.41	80.84	-35.5	-46.5	3.5	7551574	88	2119
2026-01-12 02:12:35.05	279.65	80.81	-35.6	-46.3	3.5	7624206	88	2058
2026-01-12 02:12:35.25	278.89	80.79	-35.6	-46.0	3.4	7616271	88	1987
2026-01-12 02:12:35.45	278.14	80.76	-35.6	-46.7	3.5	7568054	88	2156
2026-01-12 02:12:35.65	277.39	80.74	-35.6	-46.7	3.5	7565460	88	2150
2026-01-12 02:12:35.85	276.65	80.71	-35.5	-46.3	3.5	7586822	88	2080
2026-01-12 02:12:36.05	275.91	80.68	-35.5	-46.1	3.4	7589416	88	2033
2026-01-12 02:12:36.25	275.17	80.65	-35.5	-46.6	3.2	7557983	88	2154
2026-01-12 02:12:36.45	274.44	80.62	-35.5	-46.6	3.5	7589111	88	2144
2026-01-12 02:12:36.66	273.68	80.58	-35.5	-46.3	3.5	7575836	88	2067
2026-01-12 02:12:36.86	272.96	80.54	-35.5	-46.1	3.4	7601318	88	2012
2026-01-12 02:12:37.06	272.25	80.51	-35.5	-45.8	3.4	7604980	88	1959
2026-01-12 02:12:37.26	271.54	80.47	-35.5	-46.5	3.5	7574005	88	2124
2026-01-12 02:12:37.46	270.84	80.43	-35.5	-46.2	3.5	7622680	88	2051
2026-01-12 02:12:37.66	270.15	80.39	-35.5	-46.0	3.4	7642364	88	2000
2026-01-12 02:12:37.86	269.46	80.34	-35.5	-45.7	3.4	7587585	88	1933
2026-01-12 02:12:38.06	268.78	80.30	-35.5	-46.4	3.5	7570495	88	2093
2026-01-12 02:12:38.26	268.10	80.25	-35.4	-46.2	3.5	7587280	88	2066
2026-01-12 02:12:38.46	267.43	80.21	-35.4	-46.0	3.4	7595214	88	2013
2026-01-12 02:12:38.67	266.73	80.16	-35.5	-45.7	3.4	7600250	88	1952
2026-01-12 02:12:38.87	266.08	80.11	-35.5	-46.4	3.5	7560882	88	2097
2026-01-12 02:12:39.07	265.43	80.06	-35.4	-46.2	3.5	7598419	88	2062
2026-01-12 02:12:39.27	264.79	80.00	-35.4	-45.9	3.5	7591857	88	1990
2026-01-12 02:12:39.47	264.15	79.95	-35.4	-45.6	3.4	7636413	88	1944
2026-01-12 02:12:39.67	263.52	79.90	-35.4	-46.2	3.5	7546997	88	2081
2026-01-12 02:12:39.87	262.90	79.84	-35.4	-46.3	3.5	7533721	88	2082
2026-01-12 02:12:40.07	262.28	79.78	-35.4	-46.0	3.5	7604827	88	2019
2026-01-12 02:12:40.27	261.67	79.73	-35.4	-45.7	3.4	7617340	88	1953
2026-01-12 02:12:40.47	261.07	79.67	-35.4	-46.3	3.2	7552490	88	2086
2026-01-12 02:12:40.68	260.45	79.60	-35.4	-46.1	3.5	7581176	88	2057
2026-01-12 02:12:40.88	259.86	79.54	-35.4	-46.0	3.5	7607574	88	2017
2026-01-12 02:12:41.08	259.28	79.48	-35.4	-45.7	3.4	7601928	88	1961
2026-01-12 02:12:41.28	258.71	79.42	-35.4	-45.6	3.4	7619781	88	1919
2026-01-12 02:12:41.48	258.15	79.35	-35.4	-46.2	3.5	7579498	88	2078
2026-01-12 02:12:41.68	257.59	79.29	-35.4	-46.1	3.5	7634887	88	2046
2026-01-12 02:12:41.88	257.03	79.22	-35.4	-45.9	3.4	7627716	88	1989
2026-01-12 02:12:42.08	256.49	79.15	-35.4	-45.7	3.4	7634887	88	1942
2026-01-12 02:12:42.28	255.95	79.09	-35.4	-46.3	3.5	7552947	88	2087
2026-01-12 02:12:42.48	255.42	79.02	-35.4	-46.2	3.5	7583007	88	2064
2026-01-12 02:12:42.69	254.87	78.94	-35.4	-45.9	3.4	7638397	88	1993
2026-01-12 02:12:42.89	254.35	78.87	-35.4	-45.7	3.4	7646026	88	1946
2026-01-12 02:12:43.09	253.84	78.80	-35.4	-46.4	3.5	7590484	88	2111
2026-01-12 02:12:43.29	253.34	78.73	-35.5	-46.4	3.5	7552337	88	2118
2026-01-12 02:12:43.49	252.84	78.66	-35.4	-46.1	3.5	7585296	88	2059
2026-01-12 02:12:43.69	252.35	78.58	-35.4	-46.0	3.4	7606658	88	2030
2026-01-12 02:12:43.89	251.87	78.51	-35.4	-46.4	3.3	7574462	88	2137
2026-01-12 02:12:44.09	251.39	78.43	-35.4	-46.4	3.5	7587280	88	2121
2026-01-12 02:12:44.29	250.92	78.36	-35.4	-46.0	3.5	7602996	88	2037
2026-01-12 02:12:44.49	250.45	78.28	-35.4	-45.8	3.4	7637939	88	1992
2026-01-12 02:12:44.70	249.97	78.20	-35.3	-45.7	3.4	7653961	88	1972
2026-01-12 02:12:44.90	249.52	78.12	-35.3	-46.5	3.5	7601776	88	2157
2026-01-12 02:12:45.10	249.07	78.04	-35.3	-46.2	3.5	7587890	88	2099
2026-01-12 02:12:45.30	248.63	77.96	-35.3	-46.0	3.4	7610931	88	2048
2026-01-12 02:12:45.50	248.20	77.88	-35.3	-45.8	3.4	7624511	88	1995
2026-01-12 02:12:45.70	247.77	77.80	-35.3	-46.4	3.5	7569274	88	2146
2026-01-12 02:12:45.90	247.35	77.72	-35.3	-46.4	3.5	7577056	88	2136
2026-01-12 02:12:46.10	246.93	77.63	-35.3	-46.2	3.5	7592620	88	2089
2026-01-12 02:12:46.30	246.52	77.55	-35.3	-45.8	3.4	7631988	88	2018
2026-01-12 02:12:46.50	246.12	77.47	-35.3	-46.5	3.4	7575683	88	2184
2026-01-12 02:12:46.70	245.72	77.38	-35.2	-46.5	3.5	7564239	88	2175
2026-01-12 02:12:46.91	245.30	77.29	-35.2	-46.1	3.5	7630920	88	2088
2026-01-12 02:12:47.11	244.91	77.21	-35.2	-45.9	3.4	7645416	88	2052
2026-01-12 02:12:47.31	244.53	77.12	-35.2	-46.4	3.5	7584228	88	2184
2026-01-12 02:12:47.51	244.15	77.04	-35.2	-46.5	3.5	7547454	88	2218
2026-01-12 02:12:47.71	243.78	76.95	-35.1	-46.3	3.5	7613220	88	2156
2026-01-12 02:12:47.91	243.41	76.86	-35.1	-46.2	3.4	7634735	88	2134
2026-01-12 02:12:48.11	243.05	76.78	-35.2	-46.8	3.3	7563476	88	2281
2026-01-12 02:12:48.32	242.67	76.68	-35.1	-46.8	3.5	7586364	88	2292
2026-01-12 02:12:48.52	242.32	76.59	-35.1	-46.5	3.5	7595214	88	2210
2026-01-12 02:12:48.72	241.97	76.51	-35.1	-46.2	3.4	7619781	88	2151
2026-01-12 02:12:48.92	241.63	76.42	-35.1	-46.1	3.4	7627868	88	2110
2026-01-12 02:12:49.12	241.29	76.33	-35.2	-46.8	3.5	7575988	88	2293
2026-01-12 02:12:49.32	240.96	76.24	-35.2	-46.4	3.5	7559967	88	2181
2026-01-12 02:12:49.52	240.63	76.15	-35.1	-46.2	3.4	7593841	88	2126
2026-01-12 02:12:49.72	240.30	76.06	-35.2	-45.8	3.4	7599182	88	2043
2026-01-12 02:12:49.92	239.98	75.96	-35.1	-46.5	3.5	7600097	88	2215
2026-01-12 02:12:50.13	239.65	75.87	-35.1	-46.4	3.5	7578277	88	2190
2026-01-12 02:12:50.33	239.34	75.78	-35.2	-46.0	3.5	7600402	88	2067
2026-01-12 02:12:50.53	239.03	75.68	-35.2	-45.7	3.4	7635498	88	2012
2026-01-12 02:12:50.73	238.73	75.59	-35.2	-46.4	3.5	7566986	88	2175
2026-01-12 02:12:50.93	238.43	75.50	-35.1	-46.2	3.5	7564849	88	2139
2026-01-12 02:12:51.13	238.13	75.40	-35.1	-46.1	3.5	7595977	88	2122
2026-01-12 02:12:51.33	237.84	75.31	-35.1	-45.8	3.4	7619628	88	2049
2026-01-12 02:12:51.53	237.55	75.22	-35.1	-46.3	3.2	7547760	88	2179
2026-01-12 02:12:51.73	237.27	75.12	-35.1	-46.3	3.5	7536163	88	2161
2026-01-12 02:12:51.93	236.99	75.03	-35.1	-46.0	3.5	7589721	88	2102
2026-01-12 02:12:52.14	236.70	74.93	-35.1	-45.6	3.4	7608947	88	2004
2026-01-12 02:12:52.34	236.42	74.83	-35.1	-45.4	3.4	7628021	88	1964
2026-01-12 02:12:52.54	236.15	74.74	-35.1	-46.0	3.5	7621154	88	2111
2026-01-12 02:12:52.74	235.89	74.64	-35.1	-45.7	3.5	7554626	88	2037
2026-01-12 02:12:52.94	235.63	74.55	-35.1	-45.3	3.5	7579345	88	1950
2026-01-12 02:12:53.14	235.37	74.45	-35.1	-45.1	3.4	7641296	88	1895
2026-01-12 02:12:53.34	235.11	74.35	-35.1	-45.6	3.5	7600250	88	2022
2026-01-12 02:12:53.54	234.86	74.26	-35.0	-45.6	3.5	7545776	88	2009
2026-01-12 02:12:53.74	234.61	74.16	-35.0	-45.4	3.5	7602844	88	1963
2026-01-12 02:12:53.94	234.36	74.06	-35.0	-45.1	3.4	7639923	88	1897
2026-01-12 02:12:54.14	234.12	73.97	-35.0	-45.6	3.5	7537078	88	2028
2026-01-12 02:12:54.35	233.87	73.86	-35.0	-45.6	3.5	7552642	88	2021
2026-01-12 02:12:54.55	233.63	73.77	-35.0	-45.2	3.5	7589111	88	1944
2026-01-12 02:12:54.75	233.40	73.67	-35.0	-45.0	3.4	7630615	88	1904
2026-01-12 02:12:54.95	233.17	73.57	-35.0	-45.5	3.2	7551879	88	1997
2026-01-12 02:12:55.15	232.94	73.47	-35.0	-45.4	3.5	7616882	88	1996
2026-01-12 02:12:55.35	232.71	73.38	-35.0	-45.2	3.5	7621154	88	1938
2026-01-12 02:12:55.55	232.49	73.28	-35.0	-44.9	3.4	7613525	88	1887
2026-01-12 02:12:55.75	232.27	73.18	-35.0	-44.8	3.4	7622985	88	1849
2026-01-12 02:12:55.95	232.05	73.08	-34.9	-45.5	3.5	7541809	88	2012
2026-01-12 02:12:56.15	231.84	72.98	-34.9	-45.2	3.5	7577972	88	1963
2026-01-12 02:12:56.36	231.62	72.88	-34.9	-45.0	3.4	7648315	88	1904
2026-01-12 02:12:56.56	231.41	72.78	-34.9	-44.7	3.4	7602386	88	1843
2026-01-12 02:12:56.76	231.20	72.68	-34.9	-45.4	3.5	7581176	88	2000
