#Pass ID: 20250104_095200_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-04 09:51:54

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-04 09:51:59.29	127.03	69.63	-62.0	-87.2	3.1	15683258	84	65535
2025-01-04 09:51:59.49	126.87	69.71	-62.1	-87.3	3.1	15683258	84	65535
2025-01-04 09:51:59.69	126.72	69.79	-62.1	-87.3	3.1	15673019	84	65535
2025-01-04 09:51:59.89	126.56	69.87	-62.0	-87.2	2.7	15673019	83	65535
2025-01-04 09:52:00.09	126.41	69.94	-62.0	-87.2	3.1	15684638	83	65535
2025-01-04 09:52:00.29	126.25	70.02	-61.9	-87.1	3.0	15684638	83	65535
2025-01-04 09:52:00.50	126.08	70.10	-62.0	-87.2	3.1	15681221	84	65535
2025-01-04 09:52:00.71	125.91	70.18	-62.0	-87.2	3.1	15681221	84	65535
2025-01-04 09:52:00.93	125.73	70.27	-62.0	-87.2	3.1	15670860	84	65535
2025-01-04 09:52:01.13	125.57	70.35	-62.0	-87.2	3.1	15670860	84	65535
2025-01-04 09:52:01.33	125.40	70.42	-61.9	-87.2	3.1	15663543	84	65535
2025-01-04 09:52:01.53	125.24	70.50	-60.4	-85.6	3.4	15663543	82	65535
2025-01-04 09:52:01.73	125.07	70.58	-61.9	-87.1	3.6	15663543	83	65535
2025-01-04 09:52:01.94	124.89	70.66	-61.9	-87.1	3.0	15676551	83	65535
2025-01-04 09:52:02.14	124.72	70.74	-62.0	-87.2	3.1	15676551	84	65535
2025-01-04 09:52:02.34	124.54	70.81	-62.1	-87.3	3.1	15684066	84	65535
2025-01-04 09:52:02.54	124.37	70.89	-62.3	-87.5	3.1	15684066	84	65535
2025-01-04 09:52:02.74	124.20	70.97	-62.3	-87.5	3.2	15678573	84	65535
2025-01-04 09:52:02.94	124.02	71.04	-62.1	-87.3	3.4	15678573	84	65535
2025-01-04 09:52:03.15	123.83	71.12	-62.1	-87.3	3.3	15665649	84	65535
2025-01-04 09:52:03.35	123.65	71.20	-62.2	-87.4	3.2	15665649	84	65535
2025-01-04 09:52:03.56	123.46	71.28	-62.0	-87.2	3.2	15683738	84	65535
2025-01-04 09:52:03.76	123.28	71.36	-62.0	-87.2	3.1	15683738	84	65535
2025-01-04 09:52:03.96	123.09	71.43	-62.1	-87.3	3.1	15683738	84	65535
2025-01-04 09:52:04.16	122.90	71.51	-62.1	-87.3	3.1	15673492	84	65535
2025-01-04 09:52:04.36	122.72	71.58	-62.0	-87.2	3.1	15673492	84	65535
2025-01-04 09:52:04.57	122.52	71.66	-62.1	-87.3	3.1	15666336	84	65535
2025-01-04 09:52:04.77	122.32	71.74	-62.0	-87.2	3.1	15666336	84	65535
2025-01-04 09:52:04.97	122.13	71.81	-62.0	-87.2	2.3	15672447	83	65535
2025-01-04 09:52:05.17	121.94	71.89	-62.1	-87.3	3.1	15672447	84	65535
2025-01-04 09:52:05.37	121.74	71.96	-62.1	-87.3	3.1	15681175	84	65535
2025-01-04 09:52:05.57	121.54	72.04	-62.0	-87.2	3.1	15681175	84	65535
2025-01-04 09:52:05.77	121.34	72.11	-62.0	-87.2	3.1	15670249	84	65535
2025-01-04 09:52:05.97	121.14	72.18	-62.0	-87.2	3.1	15670249	84	65535
2025-01-04 09:52:06.17	120.93	72.26	-62.1	-87.3	3.1	15665863	84	65535
2025-01-04 09:52:06.38	120.72	72.34	-62.1	-87.3	3.1	15665863	84	65535
2025-01-04 09:52:06.58	120.51	72.41	-60.5	-85.7	3.4	15683006	82	65535
2025-01-04 09:52:06.78	120.30	72.48	-62.1	-87.3	3.0	15683006	84	65535
2025-01-04 09:52:06.98	120.09	72.56	-62.1	-87.3	3.1	15683006	84	65535
2025-01-04 09:52:07.18	119.88	72.63	-62.0	-87.2	3.1	15675674	84	65535
2025-01-04 09:52:07.38	119.66	72.70	-62.1	-87.3	3.1	15675674	84	65535
2025-01-04 09:52:07.58	119.45	72.78	-62.1	-87.3	3.1	15663490	84	65535
2025-01-04 09:52:07.79	119.22	72.85	-62.1	-87.3	3.2	15663490	84	65535
2025-01-04 09:52:07.99	118.99	72.93	-62.0	-87.2	3.1	15666610	84	65535
2025-01-04 09:52:08.19	118.77	73.00	-62.1	-87.3	3.1	15666610	84	65535
2025-01-04 09:52:08.39	118.55	73.07	-62.0	-87.2	2.9	15662223	83	65535
2025-01-04 09:52:08.59	118.32	73.14	-62.0	-87.2	2.9	15662223	83	65535
2025-01-04 09:52:08.79	118.09	73.21	-62.0	-87.2	2.9	15700035	83	65535
2025-01-04 09:52:09.00	117.85	73.29	-62.2	-87.4	3.3	15700035	84	65535
2025-01-04 09:52:09.20	117.61	73.36	-62.1	-87.3	3.4	15672828	84	65535
2025-01-04 09:52:09.40	117.38	73.43	-62.1	-87.3	3.3	15672828	84	65535
2025-01-04 09:52:09.62	117.12	73.51	-62.0	-87.2	3.3	15672828	84	65535
2025-01-04 09:52:09.82	116.88	73.58	-62.8	-88.0	3.2	15671607	84	65535
2025-01-04 09:52:10.02	116.64	73.65	-62.0	-87.2	2.3	15671607	83	65535
2025-01-04 09:52:10.22	116.39	73.72	-61.9	-87.2	3.1	15688217	83	65535
2025-01-04 09:52:10.42	116.14	73.79	-62.1	-87.3	3.1	15688217	84	65535
2025-01-04 09:52:10.62	115.90	73.86	-62.1	-87.3	3.4	15692138	84	65535
2025-01-04 09:52:10.84	115.62	73.94	-62.2	-87.4	3.1	15692138	84	65535
2025-01-04 09:52:11.04	115.37	74.01	-62.1	-87.3	3.1	15677978	84	65535
2025-01-04 09:52:11.24	115.11	74.07	-62.3	-87.5	3.0	15677978	84	65535
2025-01-04 09:52:11.44	114.85	74.14	-62.0	-87.2	3.1	15678169	84	65535
2025-01-04 09:52:11.65	114.58	74.21	-62.0	-87.2	3.0	15678169	81	65535
2025-01-04 09:52:11.85	114.32	74.28	-62.1	-87.3	3.1	15681816	84	65535
2025-01-04 09:52:12.05	114.05	74.35	-62.1	-87.3	3.2	15681816	84	65535
2025-01-04 09:52:12.25	113.78	74.42	-62.1	-87.3	3.5	15681816	84	65535
2025-01-04 09:52:12.45	113.51	74.48	-62.0	-87.2	3.4	15679344	84	65535
2025-01-04 09:52:12.67	113.21	74.56	-62.1	-87.3	3.4	15679344	84	65535
2025-01-04 09:52:12.87	112.94	74.62	-62.2	-87.4	3.3	15668823	84	65535
2025-01-04 09:52:13.07	112.66	74.69	-62.3	-87.5	3.1	15668823	84	65535
2025-01-04 09:52:13.27	112.38	74.76	-62.0	-87.2	3.2	15672988	84	65535
2025-01-04 09:52:13.47	112.10	74.82	-61.9	-87.1	3.0	15672988	83	65535
2025-01-04 09:52:13.67	111.81	74.89	-62.1	-87.3	3.1	15680068	84	65535
2025-01-04 09:52:13.88	111.51	74.95	-62.1	-87.3	3.1	15680068	84	65535
2025-01-04 09:52:14.08	111.22	75.02	-62.1	-87.3	3.4	15679420	84	65535
2025-01-04 09:52:14.28	110.93	75.08	-62.1	-87.3	3.4	15679420	84	65535
2025-01-04 09:52:14.49	110.62	75.15	-62.0	-87.2	3.3	15662811	84	65535
2025-01-04 09:52:14.70	110.30	75.22	-62.0	-87.2	3.1	15662811	84	65535
2025-01-04 09:52:14.91	109.99	75.28	-62.1	-87.3	3.1	15670219	84	65535
2025-01-04 09:52:15.11	109.68	75.35	-62.0	-87.2	3.0	15670219	83	65535
2025-01-04 09:52:15.31	109.37	75.41	-62.1	-87.3	3.1	15670219	84	65535
2025-01-04 09:52:15.52	109.05	75.47	-62.1	-87.3	3.1	15689201	84	65535
2025-01-04 09:52:15.72	108.74	75.53	-62.2	-87.4	3.1	15689201	84	65535
2025-01-04 09:52:15.92	108.42	75.60	-62.1	-87.3	3.1	15657371	84	65535
2025-01-04 09:52:16.12	108.10	75.66	-62.0	-87.2	3.1	15657371	84	65535
2025-01-04 09:52:16.32	107.78	75.72	-62.3	-87.5	3.1	15664634	84	65535
2025-01-04 09:52:16.52	107.46	75.78	-62.0	-87.2	3.1	15664634	84	65535
2025-01-04 09:52:16.72	107.13	75.84	-62.0	-87.2	3.3	15673347	83	65535
2025-01-04 09:52:16.93	106.79	75.90	-62.0	-87.2	3.3	15673347	83	65535
2025-01-04 09:52:17.13	106.45	75.96	-62.1	-87.3	3.1	15686111	84	65535
2025-01-04 09:52:17.33	106.12	76.01	-62.1	-87.3	3.1	15686111	84	65535
2025-01-04 09:52:17.53	105.78	76.07	-62.1	-87.3	3.1	15667251	84	65535
2025-01-04 09:52:17.73	105.44	76.13	-62.0	-87.2	3.1	15667251	84	65535
2025-01-04 09:52:17.93	105.10	76.19	-62.1	-87.3	3.1	15681182	84	65535
2025-01-04 09:52:18.13	104.75	76.24	-62.1	-87.3	3.1	15681182	84	65535
2025-01-04 09:52:18.33	104.40	76.30	-60.5	-85.7	3.4	15681182	82	65535
2025-01-04 09:52:18.53	104.05	76.35	-62.1	-87.3	3.4	15674903	84	65535
2025-01-04 09:52:18.75	103.66	76.41	-62.1	-87.3	3.4	15674903	84	65535
2025-01-04 09:52:18.95	103.30	76.47	-62.0	-87.3	3.3	15668258	84	65535
2025-01-04 09:52:19.15	102.94	76.52	-63.0	-88.2	3.2	15668258	84	65535
2025-01-04 09:52:19.35	102.57	76.57	-61.9	-87.1	3.3	15663642	85	65535
2025-01-04 09:52:19.56	102.18	76.63	-62.1	-87.3	3.3	15663642	85	65535
2025-01-04 09:52:19.76	101.81	76.68	-62.1	-87.3	3.3	15648635	85	65535
2025-01-04 09:52:19.97	101.42	76.74	-62.3	-87.5	3.4	15648635	85	65535
2025-01-04 09:52:20.17	101.04	76.79	-62.3	-87.5	3.4	15648849	84	65535
2025-01-04 09:52:20.37	100.66	76.84	-62.1	-87.3	3.4	15648849	84	65535
2025-01-04 09:52:20.58	100.26	76.89	-62.2	-87.4	3.3	15648849	84	65535
2025-01-04 09:52:20.79	99.86	76.94	-62.1	-87.3	3.1	15677749	84	65535
2025-01-04 09:52:21.01	99.43	77.00	-62.1	-87.3	3.1	15681022	84	65535
2025-01-04 09:52:21.21	99.03	77.05	-62.2	-87.4	3.1	15681022	84	65535
2025-01-04 09:52:21.43	98.60	77.10	-62.1	-87.3	3.4	15681022	84	65535
2025-01-04 09:52:21.63	98.20	77.14	-62.2	-87.4	3.1	15658126	84	65535
2025-01-04 09:52:21.83	97.80	77.19	-62.2	-87.4	3.1	15658126	84	65535
2025-01-04 09:52:22.03	97.39	77.24	-62.1	-87.3	3.1	15664077	84	65535
2025-01-04 09:52:22.23	96.98	77.28	-62.3	-87.5	3.1	15664077	84	65535
2025-01-04 09:52:22.43	96.57	77.33	-62.2	-87.4	3.3	15664634	85	65535
2025-01-04 09:52:22.63	96.16	77.37	-62.2	-87.4	3.3	15664634	85	65535
2025-01-04 09:52:22.83	95.74	77.41	-62.1	-87.3	3.3	15642021	85	65535
2025-01-04 09:52:23.04	95.30	77.46	-62.2	-87.4	3.3	15642021	85	65535
2025-01-04 09:52:23.24	94.88	77.50	-62.1	-87.3	3.3	15646591	85	65535
2025-01-04 09:52:23.44	94.45	77.54	-62.1	-87.3	3.0	15646591	84	65535
2025-01-04 09:52:23.64	94.02	77.58	-62.1	-87.3	3.3	15660575	84	65535
2025-01-04 09:52:23.85	93.57	77.62	-62.1	-87.3	3.2	15660575	84	65535
2025-01-04 09:52:24.06	93.11	77.67	-62.0	-87.2	3.1	15660575	84	65535
2025-01-04 09:52:24.26	92.68	77.70	-62.1	-87.3	3.1	15660079	84	65535
2025-01-04 09:52:24.46	92.24	77.74	-62.1	-87.3	3.1	15660079	84	65535
2025-01-04 09:52:24.66	91.79	77.78	-62.0	-87.2	3.1	15676521	84	65535
2025-01-04 09:52:24.86	91.35	77.82	-62.2	-87.4	3.1	15676521	84	65535
2025-01-04 09:52:25.06	90.90	77.85	-60.6	-85.8	3.2	15673095	82	65535
2025-01-04 09:52:25.26	90.45	77.89	-62.2	-87.4	3.1	15673095	84	65535
2025-01-04 09:52:25.48	89.95	77.92	-62.0	-87.2	3.3	15678466	85	65535
2025-01-04 09:52:25.68	89.49	77.96	-62.0	-87.2	3.3	15678466	85	65535
2025-01-04 09:52:25.88	89.03	77.99	-62.1	-87.3	3.3	15656005	85	65535
2025-01-04 09:52:26.08	88.57	78.02	-62.1	-87.3	3.3	15656005	85	65535
2025-01-04 09:52:26.28	88.11	78.05	-62.2	-87.4	3.3	15654052	85	65535
2025-01-04 09:52:26.48	87.64	78.08	-62.1	-87.3	3.3	15654052	85	65535
2025-01-04 09:52:26.69	87.15	78.12	-61.9	-87.1	3.2	15646095	85	65535
2025-01-04 09:52:26.89	86.67	78.14	-62.1	-87.3	3.1	15646095	84	65535
2025-01-04 09:52:27.09	86.20	78.17	-62.1	-87.3	3.1	15646095	84	65535
2025-01-04 09:52:27.29	85.72	78.20	-62.0	-87.2	3.1	15686874	84	65535
2025-01-04 09:52:27.49	85.24	78.23	-62.0	-87.2	3.0	15686874	84	65535
2025-01-04 09:52:27.70	84.74	78.25	-62.2	-87.4	3.2	15688705	84	65535
2025-01-04 09:52:27.90	84.26	78.28	-62.2	-87.4	3.3	15688705	84	65535
2025-01-04 09:52:28.10	83.77	78.30	-62.1	-87.3	3.3	15677650	84	65535
2025-01-04 09:52:28.30	83.28	78.32	-62.1	-87.3	3.2	15677650	84	65535
2025-01-04 09:52:28.52	82.75	78.35	-69.0	-94.2	3.1	15679504	84	65535
2025-01-04 09:52:28.72	82.26	78.37	-62.2	-87.4	3.1	15679504	84	65535
2025-01-04 09:52:28.92	81.76	78.39	-62.1	-87.3	3.1	15688682	84	65535
2025-01-04 09:52:29.14	81.22	78.41	-62.1	-87.3	3.1	15688682	84	65535
2025-01-04 09:52:29.34	80.72	78.43	-62.1	-87.3	3.1	15671493	84	65535
2025-01-04 09:52:29.54	80.22	78.45	-62.0	-87.2	3.1	15671493	84	65535
2025-01-04 09:52:29.74	79.72	78.47	-62.2	-87.4	3.1	15672164	84	65535
2025-01-04 09:52:29.94	79.22	78.48	-62.2	-87.4	3.1	15672164	84	65535
2025-01-04 09:52:30.15	78.70	78.50	-62.0	-87.2	2.4	15672164	83	65535
2025-01-04 09:52:30.35	78.19	78.51	-62.2	-87.4	3.1	15689331	84	65535
2025-01-04 09:52:30.55	77.69	78.53	-62.2	-87.4	3.1	15689331	84	65535
2025-01-04 09:52:30.75	77.18	78.54	-62.2	-87.4	3.4	15673820	84	65535
2025-01-04 09:52:30.95	76.67	78.55	-62.2	-87.4	3.3	15673820	84	65535
2025-01-04 09:52:31.15	76.16	78.56	-62.1	-87.3	3.3	15664360	84	65535
2025-01-04 09:52:31.36	75.63	78.57	-62.2	-87.4	3.3	15664360	84	65535
2025-01-04 09:52:31.56	75.12	78.58	-62.1	-87.3	3.2	15673446	84	65535
2025-01-04 09:52:31.76	74.61	78.59	-61.4	-86.6	3.2	15673446	84	65535
2025-01-04 09:52:31.96	74.10	78.60	-62.1	-87.3	2.9	15678611	83	65535
2025-01-04 09:52:32.16	73.58	78.60	-62.1	-87.3	3.1	15678611	84	65535
2025-01-04 09:52:32.36	73.07	78.61	-62.1	-87.3	3.2	15678611	84	65535
2025-01-04 09:52:32.57	72.53	78.61	-62.1	-87.3	3.3	15681129	84	65535
2025-01-04 09:52:32.77	72.02	78.62	-62.1	-87.3	3.4	15681129	84	65535
2025-01-04 09:52:32.97	71.50	78.62	-62.1	-87.3	3.3	15667709	84	65535
2025-01-04 09:52:33.17	70.99	78.62	-62.2	-87.4	3.2	15667709	84	65535
2025-01-04 09:52:33.37	70.47	78.62	-62.1	-87.3	3.1	15657318	84	65535
2025-01-04 09:52:33.57	69.96	78.62	-62.0	-87.2	2.9	15657318	83	65535
2025-01-04 09:52:33.77	69.44	78.62	-62.1	-87.3	3.1	15674240	84	65535
2025-01-04 09:52:33.98	68.90	78.62	-62.1	-87.3	3.0	15674240	84	65535
2025-01-04 09:52:34.19	68.36	78.62	-62.1	-87.3	3.4	15665969	84	65535
2025-01-04 09:52:34.39	67.85	78.62	-62.1	-87.3	3.3	15665969	84	65535
2025-01-04 09:52:34.59	67.34	78.61	-62.1	-87.4	3.3	15676208	84	65535
2025-01-04 09:52:34.80	66.80	78.61	-62.1	-87.3	3.4	15676208	84	65535
2025-01-04 09:52:35.00	66.28	78.60	-62.1	-87.3	3.1	15671295	84	65535
2025-01-04 09:52:35.20	65.77	78.59	-62.0	-87.2	2.5	15671295	83	65535
2025-01-04 09:52:35.40	65.26	78.58	-62.0	-87.2	3.1	15671295	84	65535
2025-01-04 09:52:35.60	64.75	78.57	-62.2	-87.4	3.1	15683975	84	65535
2025-01-04 09:52:35.81	64.22	78.56	-62.2	-87.4	3.1	15683975	84	65535
2025-01-04 09:52:36.01	63.71	78.55	-62.1	-87.3	3.1	15671478	84	65535
2025-01-04 09:52:36.21	63.20	78.54	-62.0	-87.2	3.1	15671478	84	65535
2025-01-04 09:52:36.41	62.69	78.53	-62.2	-87.4	3.1	15679588	84	65535
2025-01-04 09:52:36.61	62.19	78.52	-62.2	-87.4	3.1	15679588	84	65535
2025-01-04 09:52:36.82	61.66	78.50	-60.2	-85.4	3.3	15673309	82	65535
2025-01-04 09:52:37.02	61.15	78.49	-62.1	-87.3	3.4	15673309	84	65535
2025-01-04 09:52:37.22	60.65	78.47	-62.1	-87.3	3.4	15684494	84	65535
2025-01-04 09:52:37.42	60.15	78.45	-62.2	-87.4	3.4	15684494	84	65535
2025-01-04 09:52:37.62	59.66	78.43	-62.1	-87.3	3.3	15666397	84	65535
2025-01-04 09:52:37.82	59.16	78.42	-62.2	-87.4	3.3	15666397	84	65535
2025-01-04 09:52:38.02	58.66	78.40	-62.0	-87.2	3.1	15666397	84	65535
2025-01-04 09:52:38.23	58.15	78.38	-62.2	-87.4	3.1	15671676	84	65535
2025-01-04 09:52:38.43	57.65	78.35	-62.1	-87.3	3.1	15671676	84	65535
2025-01-04 09:52:38.63	57.16	78.33	-62.0	-87.2	3.1	15677276	84	65535
2025-01-04 09:52:38.83	56.68	78.31	-62.2	-87.4	3.1	15677276	84	65535
2025-01-04 09:52:39.03	56.19	78.29	-62.2	-87.4	3.1	15670867	84	65535
2025-01-04 09:52:39.25	55.66	78.26	-62.2	-87.4	3.1	15670867	84	65535
2025-01-04 09:52:39.45	55.18	78.23	-62.2	-87.4	3.1	15668418	84	65535
2025-01-04 09:52:39.65	54.70	78.21	-62.2	-87.4	3.1	15668418	84	65535
2025-01-04 09:52:39.85	54.22	78.18	-62.0	-87.2	3.1	15686378	84	65535
2025-01-04 09:52:40.05	53.75	78.15	-62.1	-87.3	3.1	15686378	84	65535
2025-01-04 09:52:40.27	53.23	78.12	-62.1	-87.3	3.2	15686347	84	65535
2025-01-04 09:52:40.47	52.76	78.09	-62.1	-87.3	3.4	15686347	84	65535
2025-01-04 09:52:40.67	52.29	78.06	-62.1	-87.3	3.4	15686347	84	65535
2025-01-04 09:52:40.87	51.83	78.03	-62.2	-87.4	3.3	15678169	84	65535
2025-01-04 09:52:41.07	51.36	78.00	-62.0	-87.2	3.3	15678169	84	65535
2025-01-04 09:52:41.27	50.90	77.97	-62.1	-87.3	3.1	15669738	84	65535
2025-01-04 09:52:41.47	50.45	77.93	-62.1	-87.3	3.1	15669738	84	65535
2025-01-04 09:52:41.69	49.95	77.90	-62.3	-87.5	3.1	15679077	84	65535
2025-01-04 09:52:41.89	49.50	77.86	-62.0	-87.2	1.9	15679077	83	65535
2025-01-04 09:52:42.09	49.05	77.82	-62.0	-87.2	2.9	15680351	83	65535
2025-01-04 09:52:42.29	48.60	77.79	-62.0	-87.2	2.9	15680351	83	65535
2025-01-04 09:52:42.50	48.13	77.75	-62.2	-87.4	2.9	15684120	84	65535
2025-01-04 09:52:42.70	47.69	77.71	-62.1	-87.3	3.1	15684120	84	65535
2025-01-04 09:52:42.90	47.26	77.67	-62.1	-87.3	3.1	15690567	84	65535
2025-01-04 09:52:43.10	46.82	77.63	-62.3	-87.5	3.1	15690567	84	65535
2025-01-04 09:52:43.32	46.35	77.59	-62.1	-87.3	3.1	15682411	84	65535
2025-01-04 09:52:43.53	45.90	77.55	-61.1	-86.3	3.3	15682411	82	65535
2025-01-04 09:52:43.74	45.45	77.50	-62.1	-87.3	3.4	15685142	84	65535
2025-01-04 09:52:43.94	45.03	77.46	-62.1	-87.3	3.3	15685142	84	65535
2025-01-04 09:52:44.14	44.61	77.42	-62.1	-87.3	3.2	15683731	84	65535
2025-01-04 09:52:44.34	44.19	77.38	-62.1	-87.3	3.0	15683731	84	65535
2025-01-04 09:52:44.54	43.77	77.33	-62.0	-87.2	3.0	15683731	84	65535
2025-01-04 09:52:44.74	43.36	77.29	-62.2	-87.4	3.0	15691726	84	65535
2025-01-04 09:52:44.94	42.95	77.24	-62.1	-87.3	3.2	15691726	84	65535
2025-01-04 09:52:45.14	42.55	77.20	-62.1	-87.3	3.3	15677947	84	65535
2025-01-04 09:52:45.35	42.13	77.15	-62.1	-87.3	3.4	15677947	84	65535
2025-01-04 09:52:45.55	41.73	77.10	-62.1	-87.3	3.3	15687919	84	65535
2025-01-04 09:52:45.76	41.31	77.05	-62.1	-87.3	3.2	15687919	84	65535
2025-01-04 09:52:45.97	40.90	77.00	-62.1	-87.3	3.1	15674293	84	65535
2025-01-04 09:52:46.17	40.51	76.95	-62.1	-87.3	3.1	15674293	84	65535
2025-01-04 09:52:46.37	40.12	76.90	-62.1	-87.3	3.1	15689659	84	65535
2025-01-04 09:52:46.57	39.74	76.85	-62.1	-87.3	3.0	15689659	84	65535
2025-01-04 09:52:46.77	39.36	76.80	-62.1	-87.3	3.1	15689659	84	65535
2025-01-04 09:52:46.97	38.98	76.75	-62.0	-87.2	2.6	15674575	83	65535
2025-01-04 09:52:47.18	38.59	76.70	-62.1	-87.3	3.0	15674575	84	65535
2025-01-04 09:52:47.38	38.22	76.65	-62.1	-87.3	3.2	15684410	84	65535
2025-01-04 09:52:47.59	37.83	76.59	-62.1	-87.3	3.1	15684410	84	65535
2025-01-04 09:52:47.80	37.45	76.54	-62.1	-87.3	3.1	15682579	84	65535
2025-01-04 09:52:48.00	37.08	76.48	-62.1	-87.3	3.0	15682579	84	65535
2025-01-04 09:52:48.20	36.72	76.43	-62.2	-87.4	3.3	15667213	84	65535
2025-01-04 09:52:48.40	36.37	76.37	-62.1	-87.3	3.4	15667213	84	65535
2025-01-04 09:52:48.60	36.01	76.32	-62.0	-87.2	2.6	15661689	83	65535
2025-01-04 09:52:48.82	35.63	76.26	-62.0	-87.2	3.2	15661689	84	65535
2025-01-04 09:52:49.03	35.26	76.20	-62.0	-87.2	3.0	15680969	84	65535
2025-01-04 09:52:49.24	34.90	76.14	-62.1	-87.3	3.0	15680969	84	65535
2025-01-04 09:52:49.44	34.56	76.08	-62.1	-87.3	3.0	15682388	84	65535
2025-01-04 09:52:49.64	34.22	76.02	-62.2	-87.4	3.0	15682388	84	65535
2025-01-04 09:52:49.84	33.89	75.97	-62.2	-87.4	3.0	15677650	84	65535
2025-01-04 09:52:50.04	33.56	75.91	-62.1	-87.3	3.0	15677650	84	65535
2025-01-04 09:52:50.24	33.23	75.85	-60.5	-85.7	3.3	15677650	82	65535
2025-01-04 09:52:50.45	32.88	75.79	-62.0	-87.2	2.9	15688964	83	65535
2025-01-04 09:52:50.65	32.56	75.73	-62.1	-87.3	3.0	15688964	84	65535
2025-01-04 09:52:50.85	32.24	75.67	-62.1	-87.3	3.0	15688316	84	65535
2025-01-04 09:52:51.05	31.92	75.61	-62.3	-87.5	3.0	15688316	84	65535
2025-01-04 09:52:51.25	31.60	75.55	-62.1	-87.3	3.2	15688728	84	65535
2025-01-04 09:52:51.45	31.29	75.48	-62.2	-87.4	3.4	15688728	84	65535
2025-01-04 09:52:51.65	30.98	75.42	-62.2	-87.4	3.3	15678901	84	65535
2025-01-04 09:52:51.86	30.66	75.36	-62.1	-87.4	3.3	15678901	84	65535
2025-01-04 09:52:52.06	30.35	75.29	-62.0	-87.2	3.0	15684280	83	65535
2025-01-04 09:52:52.26	30.05	75.23	-62.1	-87.3	3.1	15684280	84	65535
2025-01-04 09:52:52.46	29.75	75.17	-62.1	-87.3	3.1	15684280	84	65535
2025-01-04 09:52:52.66	29.46	75.10	-62.1	-87.3	3.0	15683113	84	65535
2025-01-04 09:52:52.86	29.16	75.04	-62.1	-87.3	3.0	15683113	84	65535
2025-01-04 09:52:53.07	28.86	74.97	-62.1	-87.3	3.0	15673995	84	65535
2025-01-04 09:52:53.27	28.57	74.91	-62.1	-87.4	3.1	15673995	84	65535
2025-01-04 09:52:53.47	28.28	74.84	-62.1	-87.3	3.0	15677581	84	65535
2025-01-04 09:52:53.67	28.00	74.78	-62.2	-87.4	2.1	15677581	84	65535
2025-01-04 09:52:53.87	27.72	74.71	-62.0	-87.2	3.0	15673973	84	65535
2025-01-04 09:52:54.07	27.44	74.65	-62.0	-87.2	3.0	15673973	84	65535
