#Pass ID: 20250101_182526_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-01 18:25:22

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-01 18:25:32.64	191.95	73.34	-76.3	-96.3	3.3	14870506	99	36037
2025-01-01 18:25:32.86	192.16	73.46	-76.4	-96.4	3.3	14870506	99	35974
2025-01-01 18:25:33.08	192.38	73.57	-76.3	-96.3	3.3	14912872	99	35972
2025-01-01 18:25:33.29	192.59	73.68	-76.3	-96.3	3.3	14912872	99	35900
2025-01-01 18:25:33.51	192.81	73.79	-76.4	-96.4	3.4	14910171	99	36046
2025-01-01 18:25:33.72	193.03	73.90	-76.3	-96.2	3.3	14910171	99	35685
2025-01-01 18:25:33.94	193.26	74.01	-76.3	-96.2	3.3	14856048	99	35527
2025-01-01 18:25:34.15	193.48	74.12	-76.3	-96.3	3.3	14856048	99	35684
2025-01-01 18:25:34.37	193.72	74.23	-76.3	-96.3	3.3	14904930	99	35925
2025-01-01 18:25:34.58	193.94	74.33	-76.3	-96.2	3.3	14904930	99	35602
2025-01-01 18:25:34.80	194.19	74.45	-76.3	-96.2	3.2	14904930	99	35596
2025-01-01 18:25:35.01	194.42	74.55	-76.3	-96.2	3.3	14902114	99	35596
2025-01-01 18:25:35.23	194.67	74.66	-76.4	-97.1	3.5	14902114	99	39138
2025-01-01 18:25:35.43	194.90	74.76	-76.3	-96.2	3.3	14855865	99	35724
2025-01-01 18:25:35.64	195.15	74.87	-76.3	-96.2	3.3	14855865	99	35711
2025-01-01 18:25:35.85	195.40	74.97	-76.3	-96.3	3.2	14855865	99	35774
2025-01-01 18:25:36.06	195.65	75.08	-76.3	-96.2	3.3	14900077	99	35843
2025-01-01 18:25:36.28	195.92	75.19	-76.3	-96.3	3.3	14900077	99	35905
2025-01-01 18:25:36.49	196.18	75.30	-76.3	-96.3	3.2	14905548	99	35947
2025-01-01 18:25:36.71	196.46	75.41	-76.3	-96.3	3.3	14905548	99	35938
2025-01-01 18:25:36.92	196.72	75.51	-76.3	-96.4	3.6	14864181	99	36340
2025-01-01 18:25:37.12	196.98	75.61	-76.3	-96.3	3.3	14864181	99	36003
2025-01-01 18:25:37.34	197.27	75.72	-76.3	-96.3	3.3	14864181	99	35977
2025-01-01 18:25:37.55	197.55	75.82	-76.3	-96.3	3.3	14904800	99	35996
2025-01-01 18:25:37.77	197.85	75.93	-76.3	-96.3	3.2	14904800	99	36041
2025-01-01 18:25:37.98	198.14	76.03	-76.3	-96.3	3.3	14898796	99	35903
2025-01-01 18:25:38.20	198.45	76.14	-76.3	-96.3	3.2	14898796	99	36077
2025-01-01 18:25:38.41	198.75	76.24	-76.3	-96.3	3.2	14908653	99	36062
2025-01-01 18:25:38.63	199.07	76.35	-76.3	-96.3	3.3	14908653	99	36110
2025-01-01 18:25:38.84	199.38	76.45	-76.3	-96.3	3.2	14908653	99	35754
2025-01-01 18:25:39.05	199.69	76.56	-76.3	-96.3	3.3	14901512	99	36085
2025-01-01 18:25:39.25	199.99	76.65	-76.2	-96.1	3.2	14901512	99	35815
2025-01-01 18:25:39.46	200.32	76.75	-76.3	-96.2	3.1	14908531	99	35510
2025-01-01 18:25:39.68	200.66	76.86	-76.3	-96.3	3.3	14908531	99	36039
2025-01-01 18:25:39.89	200.99	76.96	-76.3	-96.2	3.3	14872322	99	35666
2025-01-01 18:25:40.09	201.32	77.05	-76.3	-96.2	3.3	14872322	99	35601
2025-01-01 18:25:40.31	201.68	77.16	-76.5	-97.5	3.2	14872322	99	40292
2025-01-01 18:25:40.52	202.03	77.26	-76.3	-96.3	3.3	14891349	99	35796
2025-01-01 18:25:40.72	202.36	77.35	-76.3	-96.3	3.2	14891349	99	35681
2025-01-01 18:25:40.94	202.74	77.46	-76.4	-96.3	3.3	14906867	99	35701
2025-01-01 18:25:41.14	203.09	77.55	-76.2	-96.1	3.3	14906867	99	35481
2025-01-01 18:25:41.36	203.48	77.65	-76.4	-96.3	3.3	14906867	99	35865
2025-01-01 18:25:41.57	203.86	77.75	-76.3	-96.3	3.3	14866249	99	35841
2025-01-01 18:25:41.79	204.26	77.85	-76.3	-96.3	3.2	14866249	99	35747
2025-01-01 18:25:42.00	204.66	77.95	-76.5	-97.5	3.2	14894378	99	40262
2025-01-01 18:25:42.22	205.07	78.05	-76.3	-96.3	3.2	14894378	99	35951
2025-01-01 18:25:42.43	205.48	78.14	-76.3	-96.3	3.2	14894226	99	35773
2025-01-01 18:25:42.65	205.91	78.24	-76.3	-96.3	3.3	14894226	99	36018
2025-01-01 18:25:42.85	206.31	78.33	-76.3	-96.3	3.2	14894226	99	36044
2025-01-01 18:25:43.06	206.73	78.42	-76.3	-96.3	3.3	14896926	99	35966
2025-01-01 18:25:43.28	207.19	78.52	-76.3	-96.3	3.3	14896926	99	35875
2025-01-01 18:25:43.49	207.63	78.61	-76.3	-96.3	3.3	14869407	99	35955
2025-01-01 18:25:43.71	208.10	78.71	-76.3	-96.5	3.7	14869407	99	36867
2025-01-01 18:25:43.92	208.55	78.80	-76.3	-96.3	3.3	14910858	99	35954
2025-01-01 18:25:44.14	209.04	78.90	-76.3	-96.3	3.3	14910858	99	35952
2025-01-01 18:25:44.34	209.49	78.98	-76.3	-96.3	3.4	14910858	99	35973
2025-01-01 18:25:44.55	209.96	79.07	-76.3	-96.3	3.3	14894081	99	35982
2025-01-01 18:25:44.75	210.43	79.15	-76.3	-96.3	3.3	14894081	99	35898
2025-01-01 18:25:44.97	210.94	79.25	-76.3	-96.3	3.3	14866981	99	35938
2025-01-01 18:25:45.18	211.45	79.33	-76.3	-96.3	3.3	14866981	99	35918
2025-01-01 18:25:45.40	211.98	79.42	-76.3	-96.3	3.4	14917228	99	36067
2025-01-01 18:25:45.62	212.53	79.51	-76.3	-96.3	3.3	14917228	99	36006
2025-01-01 18:25:45.83	213.06	79.60	-76.3	-96.3	3.2	14917228	99	35951
2025-01-01 18:25:46.05	213.62	79.68	-76.3	-96.3	3.3	14895874	99	35962
2025-01-01 18:25:46.25	214.14	79.76	-76.3	-96.3	3.3	14895874	99	35927
2025-01-01 18:25:46.45	214.67	79.84	-76.3	-96.3	3.3	14868041	99	35904
2025-01-01 18:25:46.66	215.24	79.92	-76.3	-96.3	3.2	14868041	99	35945
2025-01-01 18:25:46.88	215.84	80.01	-76.3	-96.3	3.3	14904884	99	35916
2025-01-01 18:25:47.08	216.39	80.08	-76.3	-96.3	3.2	14904884	99	35903
2025-01-01 18:25:47.29	216.98	80.16	-76.3	-96.3	3.2	14904884	99	36040
2025-01-01 18:25:47.49	217.56	80.23	-76.3	-96.3	3.3	14904037	99	36073
2025-01-01 18:25:47.71	218.20	80.31	-76.3	-96.3	3.3	14904037	99	35925
2025-01-01 18:25:47.92	218.82	80.39	-76.3	-96.3	3.2	14862480	99	35873
2025-01-01 18:25:48.12	219.42	80.46	-76.3	-96.3	3.2	14862480	99	35857
2025-01-01 18:25:48.34	220.09	80.53	-76.3	-96.3	3.3	14862480	99	35999
2025-01-01 18:25:48.56	220.77	80.61	-76.3	-96.3	3.2	14907981	99	35875
2025-01-01 18:25:48.77	221.43	80.68	-76.3	-96.3	3.3	14907981	99	35988
2025-01-01 18:25:48.99	222.14	80.75	-76.3	-96.3	3.4	14902496	99	35999
2025-01-01 18:25:49.20	222.82	80.82	-76.3	-96.4	3.3	14902496	99	36125
2025-01-01 18:25:49.42	223.55	80.89	-76.3	-96.3	3.3	14856094	99	35933
2025-01-01 18:25:49.63	224.25	80.95	-76.3	-96.3	3.3	14856094	99	35952
2025-01-01 18:25:49.85	225.00	81.02	-76.3	-96.3	3.3	14856094	99	35846
2025-01-01 18:25:50.06	225.72	81.08	-76.3	-96.3	3.3	14895484	99	35855
2025-01-01 18:25:50.28	226.49	81.15	-76.4	-96.3	3.2	14895484	99	35658
2025-01-01 18:25:50.49	227.23	81.21	-76.3	-96.3	3.4	14903427	99	36009
2025-01-01 18:25:50.71	228.03	81.27	-76.4	-96.4	3.3	14903427	99	36076
2025-01-01 18:25:50.92	228.79	81.32	-76.3	-96.3	3.3	14839363	99	35890
2025-01-01 18:25:51.14	229.60	81.38	-76.3	-96.3	3.2	14839363	99	35914
2025-01-01 18:25:51.35	230.39	81.43	-76.3	-96.3	3.3	14839363	99	35988
2025-01-01 18:25:51.55	231.15	81.48	-76.3	-96.2	3.2	14899650	99	35715
2025-01-01 18:25:51.77	231.99	81.53	-76.4	-96.3	3.3	14899650	99	35696
2025-01-01 18:25:51.97	232.77	81.58	-76.4	-96.4	3.3	14909690	99	36331
2025-01-01 18:25:52.18	233.59	81.63	-76.4	-96.4	3.3	14909690	99	36129
2025-01-01 18:25:52.40	234.46	81.67	-76.3	-96.3	3.2	14904029	99	35927
2025-01-01 18:25:52.60	235.27	81.72	-76.4	-96.4	3.2	14904029	99	36044
2025-01-01 18:25:52.80	236.07	81.75	-76.3	-96.4	3.2	14904029	99	36300
2025-01-01 18:25:53.02	236.97	81.80	-76.3	-96.4	3.3	14910247	99	36215
2025-01-01 18:25:53.23	237.84	81.83	-76.2	-96.3	3.3	14910247	99	36147
2025-01-01 18:25:53.45	238.76	81.87	-76.3	-96.3	3.3	14905479	99	35870
2025-01-01 18:25:53.66	239.64	81.91	-76.4	-96.3	3.3	14905479	99	35966
2025-01-01 18:25:53.88	240.58	81.94	-76.3	-96.3	3.4	14861419	99	35685
2025-01-01 18:25:54.09	241.47	81.97	-76.3	-96.2	3.3	14861419	99	35490
2025-01-01 18:25:54.31	242.42	82.00	-76.4	-96.2	3.3	14861419	99	35500
2025-01-01 18:25:54.52	243.33	82.02	-76.2	-96.1	3.3	14887672	99	35331
2025-01-01 18:25:54.72	244.20	82.05	-76.4	-96.2	3.2	14887672	99	35481
2025-01-01 18:25:54.94	245.17	82.07	-76.4	-96.3	3.2	14912216	99	35611
2025-01-01 18:25:55.15	246.10	82.09	-76.4	-96.5	3.3	14912216	99	36351
2025-01-01 18:25:55.37	247.07	82.11	-76.4	-96.5	3.3	14900863	99	36398
2025-01-01 18:25:55.58	248.01	82.13	-76.3	-96.4	3.2	14900863	99	36106
2025-01-01 18:25:55.80	248.99	82.14	-76.3	-96.4	3.2	14900863	99	36147
2025-01-01 18:25:56.02	249.98	82.15	-76.3	-96.3	3.2	14910644	99	35984
2025-01-01 18:25:56.23	250.93	82.16	-76.2	-96.3	3.3	14910644	99	36168
2025-01-01 18:25:56.43	251.83	82.17	-76.4	-96.5	3.3	14911071	99	36397
2025-01-01 18:25:56.65	252.82	82.17	-76.3	-96.4	3.3	14911071	99	36272
2025-01-01 18:25:56.86	253.77	82.18	-76.3	-96.4	3.3	14911071	99	36317
2025-01-01 18:25:57.08	254.77	82.18	-76.3	-96.2	3.3	14871887	99	35725
2025-01-01 18:25:57.29	255.72	82.18	-76.3	-96.2	3.3	14871887	99	35656
2025-01-01 18:25:57.51	256.71	82.17	-76.3	-96.2	3.3	14889511	99	35533
2025-01-01 18:25:57.72	257.66	82.17	-76.3	-96.3	3.2	14889511	99	35880
2025-01-01 18:25:57.94	258.65	82.16	-76.3	-96.3	3.2	14904167	99	35883
2025-01-01 18:25:58.15	259.59	82.15	-76.3	-96.4	3.3	14904167	99	36147
2025-01-01 18:25:58.37	260.58	82.13	-76.3	-96.3	3.3	14897178	99	35955
2025-01-01 18:25:58.58	261.52	82.12	-76.4	-96.4	3.4	14897178	99	36148
2025-01-01 18:25:58.80	262.50	82.10	-76.4	-96.4	3.2	14897178	99	36114
2025-01-01 18:25:59.01	263.43	82.08	-76.4	-96.4	3.2	14899627	99	36153
2025-01-01 18:25:59.23	264.39	82.06	-76.4	-96.4	3.3	14899627	99	36074
2025-01-01 18:25:59.44	265.31	82.04	-76.3	-96.3	3.3	14910911	99	36016
2025-01-01 18:25:59.66	266.27	82.01	-76.4	-96.4	3.2	14910911	99	35949
2025-01-01 18:25:59.87	267.18	81.99	-76.4	-96.4	3.3	14883934	99	36027
2025-01-01 18:26:00.07	268.04	81.96	-76.4	-96.4	3.3	14883934	99	36056
2025-01-01 18:26:00.29	268.98	81.93	-76.4	-96.4	3.2	14883934	99	36091
2025-01-01 18:26:00.50	269.86	81.89	-76.4	-96.4	3.3	14870704	99	36167
2025-01-01 18:26:00.72	270.79	81.86	-76.4	-96.4	3.3	14870704	99	36071
2025-01-01 18:26:00.93	271.66	81.82	-76.4	-96.4	3.2	14905982	99	36146
2025-01-01 18:26:01.15	272.56	81.78	-76.4	-96.3	3.4	14905982	99	35764
2025-01-01 18:26:01.36	273.42	81.74	-76.4	-96.4	3.2	14905982	99	36255
2025-01-01 18:26:01.58	274.31	81.70	-76.4	-96.5	3.3	14914749	99	36318
2025-01-01 18:26:01.80	275.18	81.65	-76.3	-96.4	3.3	14914749	99	36160
2025-01-01 18:26:02.01	276.01	81.60	-76.3	-96.3	3.3	14874557	99	35981
2025-01-01 18:26:02.21	276.79	81.56	-76.4	-96.5	3.3	14874557	99	36543
2025-01-01 18:26:02.43	277.64	81.51	-76.3	-96.3	3.2	14912345	99	35996
2025-01-01 18:26:02.64	278.44	81.46	-76.3	-96.4	3.2	14912345	99	36053
2025-01-01 18:26:02.84	279.19	81.41	-76.4	-96.4	3.3	14912345	99	36121
2025-01-01 18:26:03.06	280.01	81.35	-76.4	-96.4	3.3	14904960	99	36216
2025-01-01 18:26:03.26	280.74	81.30	-76.4	-96.4	3.3	14904960	99	36176
2025-01-01 18:26:03.47	281.50	81.24	-76.3	-96.3	3.2	14868598	99	35736
2025-01-01 18:26:03.69	282.29	81.18	-76.3	-96.3	3.3	14868598	99	35741
2025-01-01 18:26:03.89	283.00	81.12	-76.4	-96.8	3.1	14896888	99	37377
2025-01-01 18:26:04.10	283.73	81.06	-76.3	-96.3	3.3	14896888	99	35767
2025-01-01 18:26:04.32	284.48	81.00	-76.3	-96.3	3.3	14896888	99	35791
2025-01-01 18:26:04.53	285.19	80.93	-76.3	-96.3	3.3	14905136	99	35955
2025-01-01 18:26:04.75	285.92	80.86	-76.4	-96.3	3.2	14905136	99	35915
2025-01-01 18:26:04.97	286.64	80.79	-76.3	-96.3	3.2	14916351	99	35727
2025-01-01 18:26:05.18	287.32	80.72	-76.3	-96.2	3.2	14916351	99	35762
2025-01-01 18:26:05.40	288.02	80.65	-76.3	-96.3	3.3	14911056	99	35795
2025-01-01 18:26:05.61	288.68	80.58	-76.5	-97.2	3.1	14911056	99	38889
2025-01-01 18:26:05.83	289.36	80.51	-76.4	-96.4	3.3	14911056	99	36117
2025-01-01 18:26:06.04	289.99	80.43	-76.3	-96.3	3.2	14903869	99	36046
2025-01-01 18:26:06.26	290.65	80.36	-76.3	-96.3	3.3	14903869	99	35922
2025-01-01 18:26:06.47	291.27	80.28	-76.3	-96.3	3.2	14910743	99	35844
2025-01-01 18:26:06.69	291.90	80.20	-76.3	-96.3	3.2	14910743	99	35858
2025-01-01 18:26:06.90	292.50	80.12	-76.3	-96.3	3.3	14904472	99	35941
2025-01-01 18:26:07.12	293.11	80.04	-76.3	-96.3	3.3	14904472	99	35901
2025-01-01 18:26:07.33	293.69	79.96	-76.3	-96.3	3.3	14907707	99	35805
2025-01-01 18:26:07.55	294.29	79.88	-76.3	-96.3	3.3	14907707	99	35815
2025-01-01 18:26:07.75	294.82	79.80	-76.3	-96.3	3.3	14907707	99	35763
2025-01-01 18:26:07.95	295.34	79.72	-76.2	-96.1	3.2	14894462	99	35395
2025-01-01 18:26:08.17	295.91	79.63	-76.3	-96.2	3.3	14894462	99	35674
2025-01-01 18:26:08.38	296.44	79.55	-76.3	-96.2	3.3	14908500	99	35683
2025-01-01 18:26:08.60	296.99	79.46	-76.2	-96.2	3.2	14908500	99	35929
2025-01-01 18:26:08.80	297.48	79.38	-76.3	-96.3	3.3	14908500	99	35910
2025-01-01 18:26:09.01	297.99	79.29	-76.5	-97.4	3.2	14902183	99	40197
2025-01-01 18:26:09.23	298.51	79.20	-76.3	-96.3	3.3	14902183	99	35791
2025-01-01 18:26:09.43	298.98	79.12	-76.3	-96.3	3.3	14905746	99	35854
2025-01-01 18:26:09.64	299.46	79.03	-76.3	-96.3	3.3	14905746	99	35741
2025-01-01 18:26:09.86	299.96	78.94	-76.3	-96.3	3.3	14909446	99	35817
2025-01-01 18:26:10.07	300.42	78.85	-76.3	-96.2	3.3	14909446	99	35739
2025-01-01 18:26:10.29	300.90	78.75	-76.3	-96.3	3.3	14909446	99	35776
2025-01-01 18:26:10.50	301.35	78.66	-76.3	-96.3	3.2	14900024	99	35876
2025-01-01 18:26:10.72	301.82	78.56	-76.3	-96.4	3.2	14900024	99	36123
2025-01-01 18:26:10.94	302.27	78.47	-76.3	-96.4	3.3	14904365	99	36091
2025-01-01 18:26:11.15	302.70	78.37	-76.3	-96.3	3.2	14904365	99	35838
2025-01-01 18:26:11.37	303.14	78.27	-76.3	-96.3	3.2	14897209	99	35819
2025-01-01 18:26:11.57	303.54	78.19	-76.3	-96.3	3.2	14897209	99	35748
2025-01-01 18:26:11.78	303.95	78.09	-76.3	-96.3	3.3	14897209	99	35940
2025-01-01 18:26:12.00	304.37	77.99	-76.3	-96.3	3.1	14905014	99	35730
2025-01-01 18:26:12.21	304.76	77.89	-76.3	-96.3	3.3	14905014	99	35904
2025-01-01 18:26:12.43	305.17	77.79	-76.3	-96.3	3.3	14898796	99	35872
2025-01-01 18:26:12.64	305.55	77.70	-76.3	-96.3	3.3	14898796	99	35728
2025-01-01 18:26:12.86	305.94	77.59	-76.3	-96.3	3.3	14896560	99	35885
2025-01-01 18:26:13.07	306.31	77.50	-76.2	-96.1	3.3	14896560	99	35581
2025-01-01 18:26:13.27	306.66	77.40	-76.4	-96.3	3.2	14896560	99	35771
2025-01-01 18:26:13.47	307.00	77.31	-76.3	-96.2	3.3	14914276	99	35770
2025-01-01 18:26:13.69	307.36	77.21	-76.3	-96.4	3.2	14914276	99	36086
2025-01-01 18:26:13.90	307.71	77.11	-76.3	-96.3	3.3	14898170	99	36111
2025-01-01 18:26:14.10	308.04	77.01	-76.3	-96.4	3.3	14898170	99	36240
2025-01-01 18:26:14.31	308.37	76.91	-76.3	-96.3	3.3	14898170	99	35901
2025-01-01 18:26:14.52	308.70	76.81	-76.3	-96.3	3.2	14898849	99	35824
2025-01-01 18:26:14.74	309.04	76.70	-76.4	-96.3	3.3	14898849	99	35734
2025-01-01 18:26:14.95	309.36	76.60	-76.3	-96.4	3.3	14904098	99	36085
2025-01-01 18:26:15.17	309.69	76.50	-76.3	-96.4	3.3	14904098	99	36255
2025-01-01 18:26:15.38	310.00	76.40	-76.3	-96.2	3.3	14906806	99	35813
2025-01-01 18:26:15.58	310.29	76.30	-76.4	-96.3	3.3	14906806	99	35831
2025-01-01 18:26:15.80	310.61	76.19	-76.3	-96.3	3.2	14906806	99	36070
2025-01-01 18:26:16.01	310.91	76.09	-76.4	-96.4	3.3	14901565	99	36112
2025-01-01 18:26:16.23	311.21	75.98	-76.3	-96.3	3.2	14901565	99	35851
2025-01-01 18:26:16.44	311.50	75.88	-76.4	-96.4	3.3	14909667	99	36098
2025-01-01 18:26:16.66	311.79	75.77	-76.3	-96.2	3.2	14909667	99	35650
2025-01-01 18:26:16.87	312.07	75.66	-76.3	-96.4	3.2	14907119	99	36256
2025-01-01 18:26:17.09	312.36	75.56	-76.4	-96.4	3.3	14907119	99	36142
2025-01-01 18:26:17.30	312.63	75.45	-76.3	-96.4	3.3	14907119	99	36098
2025-01-01 18:26:17.52	312.91	75.34	-76.4	-96.4	3.2	14900527	99	36110
2025-01-01 18:26:17.72	313.16	75.24	-76.3	-96.3	3.2	14900527	99	36093
2025-01-01 18:26:17.93	313.41	75.14	-76.4	-96.4	3.3	14906379	99	36166
2025-01-01 18:26:18.13	313.66	75.04	-76.3	-96.4	3.3	14906379	99	36166
2025-01-01 18:26:18.35	313.92	74.93	-76.3	-96.4	3.3	14915832	99	36245
2025-01-01 18:26:18.57	314.18	74.82	-76.4	-96.4	3.3	14915832	99	36284
2025-01-01 18:26:18.77	314.41	74.72	-76.3	-96.4	3.3	14915832	99	36247
2025-01-01 18:26:18.97	314.64	74.61	-76.4	-96.3	3.3	14907066	99	35924
2025-01-01 18:26:19.17	314.86	74.51	-76.3	-96.4	3.3	14907066	99	36415
2025-01-01 18:26:19.38	315.10	74.41	-76.4	-96.4	3.3	14915710	99	36179
2025-01-01 18:26:19.60	315.34	74.30	-76.4	-96.2	3.3	14915710	99	35511
2025-01-01 18:26:19.81	315.57	74.19	-76.4	-96.4	3.2	14915710	99	36041
2025-01-01 18:26:20.03	315.80	74.08	-76.4	-96.5	3.3	14902633	99	36377
2025-01-01 18:26:20.24	316.02	73.97	-76.3	-96.3	3.3	14902633	99	36028
2025-01-01 18:26:20.46	316.25	73.86	-76.4	-96.1	3.2	14859375	99	34898
2025-01-01 18:26:20.67	316.46	73.75	-76.3	-96.1	3.2	14859375	99	34930
2025-01-01 18:26:20.89	316.69	73.64	-76.4	-96.2	3.3	14912292	99	35377
2025-01-01 18:26:21.10	316.89	73.53	-76.4	-96.4	3.2	14912292	99	36260
2025-01-01 18:26:21.32	317.11	73.42	-76.3	-96.2	3.3	14914703	99	35707
2025-01-01 18:26:21.54	317.32	73.31	-76.4	-96.4	3.3	14914703	99	36139
2025-01-01 18:26:21.75	317.52	73.20	-76.4	-96.4	3.3	14914703	99	36261
2025-01-01 18:26:21.97	317.73	73.09	-76.3	-96.4	3.3	14872573	99	36170
2025-01-01 18:26:22.18	317.92	72.98	-76.3	-96.4	3.2	14872573	99	36213
2025-01-01 18:26:22.38	318.11	72.88	-76.2	-95.9	3.2	14908218	99	35035
2025-01-01 18:26:22.60	318.30	72.77	-76.4	-96.4	3.3	14908218	99	35884
2025-01-01 18:26:22.81	318.49	72.66	-76.3	-96.0	3.3	14908218	99	34871
2025-01-01 18:26:23.03	318.68	72.54	-76.4	-96.1	3.3	14907196	99	34811
2025-01-01 18:26:23.24	318.87	72.44	-76.3	-96.1	3.2	14907196	99	35023
2025-01-01 18:26:23.44	319.04	72.33	-76.3	-96.1	3.2	14904418	99	34888
2025-01-01 18:26:23.66	319.22	72.22	-76.3	-96.1	3.3	14904418	99	35063
2025-01-01 18:26:23.86	319.39	72.12	-76.4	-96.4	3.3	14912269	99	36172
2025-01-01 18:26:24.07	319.56	72.01	-76.4	-96.7	3.2	14912269	99	37420
2025-01-01 18:26:24.29	319.74	71.90	-76.4	-96.7	3.3	14912269	99	37231
2025-01-01 18:26:24.50	319.91	71.79	-76.3	-96.4	3.2	14909172	99	36342
2025-01-01 18:26:24.72	320.08	71.67	-76.4	-96.7	3.4	14909172	99	37536
2025-01-01 18:26:24.93	320.25	71.57	-76.4	-96.4	3.3	14871734	99	36187
2025-01-01 18:26:25.15	320.42	71.45	-76.4	-96.2	3.3	14871734	99	35556
