#Pass ID: 20250112_012515_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-12 01:25:10

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-12 01:25:29.43	287.43	70.74	-70.3	-90.4	3.8	8477748	99	36455
2025-01-12 01:25:29.65	287.11	70.73	-69.9	-88.9	3.8	8458671	99	31903
2025-01-12 01:25:29.86	286.80	70.73	-69.9	-88.8	3.8	8448623	99	31843
2025-01-12 01:25:30.08	286.47	70.72	-68.2	-86.9	3.8	8451644	99	30940
2025-01-12 01:25:30.29	286.16	70.71	-69.9	-88.6	3.8	8451644	99	30962
2025-01-12 01:25:30.51	285.83	70.70	-69.9	-88.6	3.8	8453556	99	31109
2025-01-12 01:25:30.71	285.54	70.69	-69.9	-88.7	3.9	8468376	99	31446
2025-01-12 01:25:30.93	285.21	70.68	-69.9	-88.8	3.8	8468376	99	31925
2025-01-12 01:25:31.13	284.92	70.67	-69.9	-89.0	3.8	8461486	99	32586
2025-01-12 01:25:31.34	284.61	70.65	-69.7	-88.6	3.8	8454792	99	31837
2025-01-12 01:25:31.56	284.29	70.64	-69.7	-88.7	3.7	8452514	99	31864
2025-01-12 01:25:31.77	283.98	70.63	-69.7	-88.7	3.8	8452514	99	31838
2025-01-12 01:25:31.99	283.66	70.61	-68.2	-88.6	3.7	8466636	96	37783
2025-01-12 01:25:32.20	283.35	70.60	-69.8	-88.7	3.8	8446392	99	31771
2025-01-12 01:25:32.42	283.03	70.58	-69.8	-88.7	3.8	8459461	99	31810
2025-01-12 01:25:32.63	282.72	70.57	-69.9	-88.9	3.8	8459461	99	31925
2025-01-12 01:25:32.85	282.40	70.55	-69.8	-88.6	3.8	8460365	99	31199
2025-01-12 01:25:33.06	282.10	70.54	-69.8	-88.7	3.8	8450397	99	31837
2025-01-12 01:25:33.28	281.78	70.52	-68.3	-87.3	3.7	8451541	99	32211
2025-01-12 01:25:33.49	281.47	70.50	-69.9	-88.7	3.8	8451541	99	31642
2025-01-12 01:25:33.71	281.16	70.48	-69.8	-88.8	3.8	8469429	99	32015
2025-01-12 01:25:33.91	280.87	70.47	-69.8	-88.7	3.8	8461360	99	31717
2025-01-12 01:25:34.13	280.55	70.45	-69.9	-89.1	3.8	8461360	99	32727
2025-01-12 01:25:34.34	280.25	70.43	-69.8	-88.5	3.8	8458293	99	31237
2025-01-12 01:25:34.56	279.93	70.41	-69.8	-88.6	3.7	8461395	99	31415
2025-01-12 01:25:34.77	279.63	70.39	-69.7	-88.2	3.8	8468467	99	30368
2025-01-12 01:25:34.97	279.35	70.37	-68.2	-87.8	3.8	8468467	97	34329
2025-01-12 01:25:35.19	279.04	70.34	-69.7	-88.3	3.8	8464885	99	30584
2025-01-12 01:25:35.39	278.75	70.32	-69.7	-88.5	3.8	8455101	99	31383
2025-01-12 01:25:35.60	278.46	70.30	-69.7	-88.6	3.8	8448486	99	31521
2025-01-12 01:25:35.82	278.14	70.28	-69.3	-88.2	3.8	8448486	98	31784
2025-01-12 01:25:36.03	277.85	70.25	-69.8	-88.7	3.8	8466259	99	31598
2025-01-12 01:25:36.25	277.54	70.23	-69.8	-88.4	3.9	8454666	99	30548
2025-01-12 01:25:36.45	277.26	70.21	-69.8	-88.3	3.8	8462116	99	30336
2025-01-12 01:25:36.66	276.97	70.18	-69.8	-88.4	3.8	8462116	99	30414
2025-01-12 01:25:36.88	276.66	70.15	-69.8	-88.6	3.8	8455741	99	31298
2025-01-12 01:25:37.08	276.38	70.13	-68.9	-88.0	3.9	8467609	98	32326
2025-01-12 01:25:37.30	276.08	70.10	-69.8	-88.6	3.8	8467609	99	31550
2025-01-12 01:25:37.50	275.80	70.08	-69.8	-88.6	3.8	8453304	99	31235

#Closed at: 2025-01-12 01:25:37
