#Pass ID: 20250103_005242_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-03 00:52:38

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-03 00:52:54.45	87.36	72.51	-69.8	-88.8	3.8	8453636	99	31969
2025-01-03 00:52:54.65	87.68	72.54	-69.8	-88.7	3.7	8462471	99	31730
2025-01-03 00:52:54.85	87.99	72.56	-69.8	-88.6	3.8	8462471	99	31618
2025-01-03 00:52:55.05	88.31	72.59	-69.8	-88.7	3.8	8459747	99	31776
2025-01-03 00:52:55.26	88.64	72.62	-69.8	-88.8	3.9	8458396	99	31925
2025-01-03 00:52:55.46	88.96	72.65	-69.8	-88.7	3.8	8458396	99	31891
2025-01-03 00:52:55.66	89.28	72.67	-69.7	-88.7	3.8	8464405	99	31888
2025-01-03 00:52:55.87	89.62	72.70	-69.7	-88.7	3.8	8450557	99	31917
2025-01-03 00:52:56.09	89.97	72.73	-69.8	-88.7	3.8	8447982	99	31863
2025-01-03 00:52:56.31	90.33	72.75	-69.8	-88.4	3.8	8447982	99	30792
2025-01-03 00:52:56.51	90.65	72.78	-69.8	-88.4	3.8	8460937	99	30782
2025-01-03 00:52:56.71	90.98	72.80	-69.7	-88.4	3.8	8459564	99	30846
2025-01-03 00:52:56.91	91.31	72.83	-69.8	-88.7	3.8	8459564	99	31873
2025-01-03 00:52:57.11	91.63	72.85	-69.8	-88.7	3.8	8468364	99	31859
2025-01-03 00:52:57.33	91.99	72.87	-69.8	-88.7	3.8	8458259	99	31922
2025-01-03 00:52:57.53	92.32	72.89	-69.7	-88.7	3.8	8464244	99	31828
2025-01-03 00:52:57.73	92.65	72.91	-69.8	-88.7	3.8	8464244	99	31878
2025-01-03 00:52:57.93	92.98	72.93	-69.7	-88.7	3.8	8463935	99	31889
2025-01-03 00:52:58.13	93.31	72.95	-69.7	-88.7	3.8	8461429	99	31923
2025-01-03 00:52:58.33	93.65	72.97	-69.8	-88.7	3.8	8461429	99	31819
2025-01-03 00:52:58.53	93.98	72.99	-69.8	-88.7	3.8	8452159	99	31807
2025-01-03 00:52:58.73	94.31	73.01	-69.7	-88.7	3.8	8453075	99	31860
2025-01-03 00:52:58.94	94.66	73.03	-70.0	-90.1	3.7	8453075	99	36432
2025-01-03 00:52:59.14	95.00	73.05	-69.8	-88.8	3.8	8462688	99	31955
2025-01-03 00:52:59.34	95.34	73.06	-69.8	-88.6	3.8	8456577	99	31487
2025-01-03 00:52:59.54	95.67	73.08	-69.8	-88.7	3.8	8464633	99	31556
2025-01-03 00:52:59.74	96.01	73.09	-69.8	-88.6	3.8	8464633	99	31489
2025-01-03 00:52:59.94	96.35	73.11	-69.8	-88.8	3.8	8460468	99	31966
2025-01-03 00:53:00.14	96.69	73.12	-69.8	-88.8	3.8	8445190	99	31939
2025-01-03 00:53:00.34	97.02	73.14	-69.8	-88.7	3.8	8445190	99	31869
2025-01-03 00:53:00.54	97.36	73.15	-69.7	-88.7	3.8	8449573	99	31997
2025-01-03 00:53:00.76	97.74	73.16	-69.8	-88.7	3.7	8471946	99	31905
2025-01-03 00:53:00.97	98.10	73.18	-69.8	-88.7	3.8	8456954	98	31833
2025-01-03 00:53:01.18	98.45	73.19	-69.3	-88.1	3.8	8456954	98	31348
2025-01-03 00:53:01.38	98.80	73.20	-69.7	-88.5	3.8	8459026	99	31100
2025-01-03 00:53:01.59	99.16	73.21	-69.7	-88.7	3.8	8452377	99	31942
2025-01-03 00:53:01.79	99.50	73.22	-69.8	-88.8	3.8	8452377	99	31979
2025-01-03 00:53:01.99	99.84	73.23	-69.7	-88.7	3.8	8453224	99	31940
2025-01-03 00:53:02.20	100.20	73.24	-69.8	-88.7	3.8	8464691	99	31644
2025-01-03 00:53:02.40	100.55	73.25	-69.8	-88.5	3.7	8464691	99	31102
2025-01-03 00:53:02.60	100.89	73.25	-69.7	-88.5	3.9	8461383	99	31189
2025-01-03 00:53:02.81	101.25	73.26	-69.8	-88.5	3.8	8458511	99	31175
2025-01-03 00:53:03.01	101.60	73.27	-69.8	-88.8	3.8	8458511	99	32026
2025-01-03 00:53:03.21	101.94	73.27	-69.8	-88.7	3.8	8475769	99	31579
2025-01-03 00:53:03.42	102.30	73.28	-69.8	-88.7	3.8	8461578	99	31682
2025-01-03 00:53:03.63	102.67	73.28	-69.8	-88.6	3.8	8448497	99	31563
2025-01-03 00:53:03.85	103.05	73.29	-69.8	-88.8	3.8	8448497	98	32101
2025-01-03 00:53:04.05	103.39	73.29	-69.8	-88.5	3.8	8445785	99	31013
2025-01-03 00:53:04.25	103.74	73.29	-69.7	-88.4	3.8	8453819	99	30888
2025-01-03 00:53:04.45	104.08	73.29	-69.1	-87.8	4.0	8453819	99	31091
2025-01-03 00:53:04.66	104.45	73.29	-67.5	-86.6	4.0	8448623	98	32686
2025-01-03 00:53:04.88	104.83	73.30	-69.7	-88.6	3.8	8463088	99	31552
2025-01-03 00:53:05.10	105.21	73.30	-69.8	-88.7	4.0	8462665	99	31408
2025-01-03 00:53:05.30	105.56	73.30	-69.8	-88.7	3.8	8462665	99	31636
2025-01-03 00:53:05.50	105.90	73.29	-69.8	-88.5	3.7	8463615	99	31123
2025-01-03 00:53:05.71	106.27	73.29	-69.8	-88.6	3.9	8453178	99	31469
2025-01-03 00:53:05.93	106.65	73.29	-69.7	-88.6	3.7	8461612	99	31536
2025-01-03 00:53:06.15	107.03	73.29	-69.8	-88.7	3.8	8461612	99	31668
2025-01-03 00:53:06.35	107.37	73.28	-69.8	-88.7	3.9	8453018	99	31663
2025-01-03 00:53:06.55	107.72	73.28	-69.7	-88.5	3.8	8459793	99	31328
2025-01-03 00:53:06.76	108.08	73.27	-69.8	-88.6	3.8	8459793	99	31438
2025-01-03 00:53:06.96	108.43	73.27	-69.8	-88.7	3.8	8459049	99	31584
2025-01-03 00:53:07.17	108.79	73.26	-69.8	-88.4	3.8	8458145	99	30491
2025-01-03 00:53:07.38	109.15	73.26	-69.9	-88.5	3.8	8458145	99	30494
2025-01-03 00:53:07.58	109.49	73.25	-69.7	-88.4	3.8	8464931	99	30817
2025-01-03 00:53:07.78	109.84	73.24	-69.7	-88.7	3.8	8462951	99	31956
2025-01-03 00:53:08.00	110.22	73.23	-69.5	-88.5	3.8	8453178	99	31921
2025-01-03 00:53:08.21	110.58	73.22	-69.8	-88.7	3.8	8453178	99	31598
2025-01-03 00:53:08.42	110.94	73.21	-69.3	-88.3	3.8	8450511	98	31913
2025-01-03 00:53:08.62	111.28	73.20	-69.9	-88.6	3.7	8457115	99	31286
2025-01-03 00:53:08.82	111.62	73.19	-69.7	-88.6	3.8	8457115	99	31656
2025-01-03 00:53:09.02	111.96	73.18	-69.8	-89.2	3.8	8463031	99	33540
2025-01-03 00:53:09.22	112.30	73.17	-69.8	-88.7	3.8	8462997	99	31871
2025-01-03 00:53:09.44	112.68	73.16	-69.7	-88.7	3.9	8451049	99	31990
2025-01-03 00:53:09.64	113.02	73.14	-69.8	-88.7	3.8	8451049	99	31943
2025-01-03 00:53:09.84	113.36	73.13	-69.9	-88.8	3.8	8452079	99	31932
2025-01-03 00:53:10.04	113.70	73.12	-69.8	-88.7	3.7	8460571	99	31854
2025-01-03 00:53:10.24	114.04	73.10	-69.8	-88.5	3.9	8460571	99	31001
2025-01-03 00:53:10.44	114.37	73.09	-69.8	-88.5	3.8	8451232	99	31016
2025-01-03 00:53:10.66	114.74	73.07	-69.7	-88.4	3.8	8458705	99	30905
2025-01-03 00:53:10.86	115.08	73.05	-69.8	-89.0	3.8	8458705	99	32624
2025-01-03 00:53:11.07	115.43	73.04	-69.8	-88.7	3.8	8453865	99	31869
2025-01-03 00:53:11.27	115.77	73.02	-69.8	-88.8	3.8	8456829	99	31943
2025-01-03 00:53:11.48	116.12	73.00	-69.8	-88.8	3.8	8461154	99	31994
2025-01-03 00:53:11.68	116.45	72.98	-69.7	-88.4	3.7	8461154	99	31021
2025-01-03 00:53:11.88	116.78	72.96	-69.8	-88.5	3.8	8461486	99	31055
2025-01-03 00:53:12.08	117.12	72.94	-69.8	-88.5	3.8	8460834	99	31062
2025-01-03 00:53:12.28	117.45	72.92	-69.7	-88.7	3.8	8460834	99	31897
2025-01-03 00:53:12.48	117.78	72.90	-69.9	-88.8	3.8	8456073	99	31933
2025-01-03 00:53:12.68	118.11	72.88	-69.8	-88.7	3.8	8452743	99	31850
2025-01-03 00:53:12.88	118.44	72.86	-69.8	-88.8	3.8	8452743	99	31918
2025-01-03 00:53:13.10	118.80	72.83	-69.7	-88.6	3.8	8467300	99	31603
2025-01-03 00:53:13.31	119.14	72.81	-69.7	-88.7	3.8	8460880	99	31769
2025-01-03 00:53:13.52	119.48	72.79	-69.8	-88.8	3.8	8460880	99	31728
2025-01-03 00:53:13.72	119.80	72.76	-69.9	-88.7	3.8	8455478	99	31617
2025-01-03 00:53:13.93	120.14	72.74	-69.8	-88.7	3.8	8453613	99	31691
2025-01-03 00:53:14.13	120.47	72.71	-69.8	-88.7	3.8	8459484	99	31611
2025-01-03 00:53:14.33	120.79	72.69	-69.8	-88.7	3.8	8459484	99	31587
2025-01-03 00:53:14.54	121.13	72.66	-69.8	-88.7	3.8	8455089	99	31631
2025-01-03 00:53:14.74	121.45	72.63	-69.8	-88.7	3.8	8469772	99	31577
2025-01-03 00:53:14.94	121.76	72.60	-69.8	-88.4	3.8	8469772	99	30653
2025-01-03 00:53:15.14	122.08	72.58	-69.8	-88.4	3.8	8461921	99	30604
2025-01-03 00:53:15.34	122.40	72.55	-69.7	-88.3	3.8	8461887	99	30616
2025-01-03 00:53:15.54	122.71	72.52	-69.7	-88.6	3.8	8461887	99	31685
2025-01-03 00:53:15.74	123.03	72.49	-70.0	-89.9	3.8	8457263	99	35632
2025-01-03 00:53:15.94	123.34	72.46	-69.8	-88.7	3.8	8456233	99	31578
2025-01-03 00:53:16.14	123.65	72.43	-69.8	-88.5	3.8	8451427	99	30894
2025-01-03 00:53:16.35	123.98	72.40	-69.7	-88.4	3.7	8451427	99	30734
2025-01-03 00:53:16.55	124.29	72.37	-69.6	-88.2	3.8	8458511	99	30752
2025-01-03 00:53:16.75	124.60	72.34	-69.3	-88.5	3.7	8452720	98	32596
2025-01-03 00:53:16.95	124.91	72.31	-69.8	-89.0	3.8	8452720	99	32680
2025-01-03 00:53:17.15	125.21	72.27	-68.1	-88.0	3.8	8457149	97	35416
2025-01-03 00:53:17.35	125.52	72.24	-69.8	-88.6	3.8	8462139	99	31623
2025-01-03 00:53:17.57	125.85	72.20	-67.4	-87.8	3.8	8462139	96	37627
2025-01-03 00:53:17.77	126.15	72.17	-69.7	-88.8	3.8	8455249	99	32131
2025-01-03 00:53:17.98	126.47	72.13	-69.9	-88.6	3.8	8456382	99	31239
2025-01-03 00:53:18.19	126.79	72.10	-69.7	-88.6	3.8	8469085	99	31495
2025-01-03 00:53:18.39	127.08	72.06	-69.6	-88.5	3.8	8469085	99	31467
2025-01-03 00:53:18.59	127.38	72.03	-69.7	-88.6	3.8	8457115	99	32028
2025-01-03 00:53:18.79	127.68	71.99	-69.9	-88.9	3.8	8466133	99	31944
2025-01-03 00:53:18.99	127.97	71.95	-69.8	-88.8	3.8	8466133	99	31873
2025-01-03 00:53:19.19	128.27	71.92	-69.8	-88.8	3.8	8454402	99	31931
2025-01-03 00:53:19.39	128.56	71.88	-69.8	-88.7	3.8	8469051	99	31929
2025-01-03 00:53:19.59	128.85	71.84	-69.0	-87.9	3.8	8469051	99	31682
2025-01-03 00:53:19.81	129.17	71.80	-69.2	-89.3	3.6	8452377	97	36332
2025-01-03 00:53:20.01	129.46	71.76	-69.7	-88.6	3.8	8454563	99	31759
2025-01-03 00:53:20.21	129.75	71.72	-69.7	-88.6	3.8	8454563	99	31869
2025-01-03 00:53:20.41	130.03	71.68	-69.8	-88.7	3.8	8463214	99	31900
2025-01-03 00:53:20.61	130.32	71.64	-69.8	-88.8	3.8	8457710	99	31929
2025-01-03 00:53:20.83	130.63	71.60	-69.8	-88.8	3.8	8454826	99	31943
2025-01-03 00:53:21.03	130.91	71.56	-69.7	-88.4	3.8	8454826	99	30994
2025-01-03 00:53:21.23	131.19	71.51	-69.7	-88.5	3.8	8449710	99	31527
2025-01-03 00:53:21.43	131.47	71.47	-69.7	-88.5	3.8	8456394	99	31566
2025-01-03 00:53:21.63	131.75	71.43	-69.8	-88.8	3.8	8456394	99	31766
2025-01-03 00:53:21.85	132.05	71.38	-69.9	-88.8	3.8	8457252	99	31942
2025-01-03 00:53:22.05	132.33	71.34	-69.9	-88.8	3.8	8448028	99	31912
2025-01-03 00:53:22.26	132.61	71.30	-69.8	-88.7	3.8	8448028	99	31690
2025-01-03 00:53:22.47	132.90	71.25	-70.1	-89.9	3.7	8469852	99	35030
2025-01-03 00:53:22.68	133.18	71.20	-69.8	-88.4	3.8	8454734	99	30832
2025-01-03 00:53:22.88	133.45	71.16	-69.7	-88.4	3.8	8461006	99	30863
2025-01-03 00:53:23.08	133.72	71.11	-69.7	-88.3	3.8	8461006	99	30532
2025-01-03 00:53:23.30	134.02	71.06	-69.8	-88.7	3.8	8467872	99	31573
2025-01-03 00:53:23.52	134.31	71.01	-69.7	-88.6	3.8	8452835	99	31572
2025-01-03 00:53:23.72	134.57	70.97	-69.8	-89.1	3.8	8452835	98	32902
2025-01-03 00:53:23.92	134.83	70.92	-69.8	-88.7	3.7	8454906	99	31544
2025-01-03 00:53:24.12	135.10	70.88	-70.0	-89.9	3.7	8475288	99	35554
2025-01-03 00:53:24.32	135.36	70.83	-69.7	-88.2	3.9	8464267	99	30568
2025-01-03 00:53:24.52	135.61	70.78	-69.7	-88.2	3.8	8464267	99	30540
2025-01-03 00:53:24.72	135.87	70.73	-69.8	-88.6	3.9	8461189	99	31598
2025-01-03 00:53:24.92	136.13	70.69	-69.8	-88.6	3.8	8463420	99	31564
2025-01-03 00:53:25.12	136.38	70.64	-69.8	-88.6	3.9	8463420	99	31589
2025-01-03 00:53:25.34	136.66	70.58	-69.7	-88.6	3.8	8475666	99	31598
2025-01-03 00:53:25.56	136.94	70.53	-69.7	-88.6	3.8	8451953	99	31588
2025-01-03 00:53:25.76	137.19	70.48	-69.7	-88.5	3.8	8451953	99	31324
2025-01-03 00:53:25.97	137.45	70.43	-69.8	-88.6	3.8	8452926	99	31336
2025-01-03 00:53:26.17	137.69	70.38	-69.8	-88.5	3.8	8453544	99	31326
2025-01-03 00:53:26.39	137.97	70.32	-69.8	-88.6	3.8	8463695	99	31557
2025-01-03 00:53:26.59	138.21	70.27	-69.8	-88.7	3.8	8463695	99	31598

#Closed at: 2025-01-03 00:53:26
