#Pass ID: 20260120_022506_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2026-01-20 02:25:01

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   26018.95027258  .00000058  00000+0  49274-4 0  9992
#TLE: 2 43010  98.9939 350.8271 0002416 102.0826 258.0620 14.19696908423819

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-20 02:26:02.74	165.52	78.52	-27.9	-27.7	15.5	0	73	2401
2026-01-20 02:26:02.94	165.80	78.43	-28.0	-28.0	15.4	0	73	2447
2026-01-20 02:26:03.14	166.07	78.35	-27.9	-27.6	15.5	0	73	2393
2026-01-20 02:26:03.34	166.34	78.27	-28.1	-28.1	15.2	0	73	2463
2026-01-20 02:26:03.54	166.61	78.18	-28.0	-27.9	15.3	0	73	2437
2026-01-20 02:26:03.74	166.87	78.10	-28.1	-28.0	15.2	0	73	2442
2026-01-20 02:26:03.94	167.13	78.01	-28.2	-28.2	15.1	0	73	2471
2026-01-20 02:26:04.15	167.40	77.92	-28.2	-28.2	15.1	0	73	2474
2026-01-20 02:26:04.35	167.65	77.84	-28.1	-28.2	15.1	11	73	2465
2026-01-20 02:26:04.55	167.90	77.75	-28.1	-28.0	15.1	11	73	2434
2026-01-20 02:26:04.75	168.14	77.67	-28.2	-28.2	15.0	0	73	2468
2026-01-20 02:26:04.95	168.38	77.58	-28.1	-28.1	15.0	0	73	2459
2026-01-20 02:26:05.15	168.62	77.50	-28.0	-27.8	15.1	0	73	2412
2026-01-20 02:26:05.35	168.85	77.41	-28.2	-28.3	14.9	0	73	2476
2026-01-20 02:26:05.55	169.08	77.32	-28.0	-27.8	15.1	0	73	2414
2026-01-20 02:26:05.76	169.32	77.23	-28.0	-27.9	15.0	0	73	2416
2026-01-20 02:26:05.96	169.54	77.15	-28.1	-28.1	14.9	0	73	2450
2026-01-20 02:26:06.16	169.77	77.06	-28.0	-27.8	15.0	0	73	2403
2026-01-20 02:26:06.36	169.98	76.97	-28.0	-27.7	15.0	0	73	2398
2026-01-20 02:26:06.56	170.20	76.89	-28.0	-27.9	15.0	0	73	2414
2026-01-20 02:26:06.76	170.41	76.80	-28.0	-27.7	15.0	0	73	2396
2026-01-20 02:26:06.96	170.62	76.71	-28.1	-28.0	14.9	0	73	2430
2026-01-20 02:26:07.16	170.83	76.63	-28.0	-27.9	14.9	0	73	2422
2026-01-20 02:26:07.37	171.04	76.53	-28.1	-28.0	14.8	0	73	2429
2026-01-20 02:26:07.57	171.24	76.45	-28.0	-27.9	14.9	0	73	2415
2026-01-20 02:26:07.77	171.44	76.36	-28.0	-27.7	14.9	0	73	2391
2026-01-20 02:26:07.97	171.64	76.27	-28.0	-27.9	14.8	11	73	2415
2026-01-20 02:26:08.17	171.83	76.18	-28.1	-28.1	14.7	0	73	2448
2026-01-20 02:26:08.37	172.02	76.10	-28.4	-28.6	14.4	0	73	2516
2026-01-20 02:26:08.57	172.21	76.01	-28.2	-28.2	14.6	0	73	2452
2026-01-20 02:26:08.77	172.39	75.92	-28.3	-28.4	14.4	11	73	2499
2026-01-20 02:26:08.97	172.58	75.83	-28.2	-28.2	14.6	0	73	2458
2026-01-20 02:26:09.17	172.76	75.75	-28.4	-28.6	14.4	0	73	2519
2026-01-20 02:26:09.38	172.95	75.65	-28.6	-28.5	14.2	0	74	2444
2026-01-20 02:26:09.58	173.12	75.56	-28.5	-28.2	14.3	34	74	2399
2026-01-20 02:26:09.78	173.30	75.48	-28.6	-28.6	14.1	34	74	2452
2026-01-20 02:26:09.98	173.47	75.39	-28.6	-28.5	14.2	0	74	2437
2026-01-20 02:26:10.18	173.64	75.30	-28.7	-28.8	14.0	11	74	2478
2026-01-20 02:26:10.38	173.81	75.21	-28.6	-28.6	14.2	34	74	2453
2026-01-20 02:26:10.58	173.97	75.12	-28.7	-28.9	14.0	34	74	2491
2026-01-20 02:26:10.78	174.14	75.03	-28.6	-28.7	14.2	0	74	2466
2026-01-20 02:26:10.98	174.30	74.94	-28.7	-28.8	14.1	11	74	2479
2026-01-20 02:26:11.18	174.46	74.86	-28.8	-28.9	14.1	11	74	2504
2026-01-20 02:26:11.38	174.61	74.77	-28.8	-28.9	14.1	57	74	2498
2026-01-20 02:26:11.59	174.78	74.67	-28.8	-29.0	14.1	68	74	2514
2026-01-20 02:26:11.79	174.93	74.58	-28.7	-28.8	14.2	68	74	2483
2026-01-20 02:26:11.99	175.08	74.50	-28.8	-29.0	14.2	45	74	2512
2026-01-20 02:26:12.19	175.23	74.41	-28.7	-28.7	14.3	22	74	2474
2026-01-20 02:26:12.39	175.38	74.32	-28.8	-29.0	14.2	22	74	2520
2026-01-20 02:26:12.59	175.53	74.23	-28.6	-28.7	14.4	11	74	2471
2026-01-20 02:26:12.79	175.67	74.14	-28.8	-29.0	14.2	11	74	2514
2026-01-20 02:26:12.99	175.82	74.05	-28.7	-28.9	14.3	11	74	2511
2026-01-20 02:26:13.19	175.96	73.96	-28.8	-29.0	14.2	22	74	2528
2026-01-20 02:26:13.39	176.10	73.87	-28.8	-29.1	14.2	0	74	2533
2026-01-20 02:26:13.59	176.24	73.78	-28.9	-29.3	14.1	11	74	2571
2026-01-20 02:26:13.79	176.38	73.69	-29.0	-28.9	14.0	11	75	2435
2026-01-20 02:26:14.00	176.52	73.60	-29.0	-29.0	13.9	0	75	2459
2026-01-20 02:26:14.20	176.65	73.51	-29.1	-29.1	13.9	34	75	2471
2026-01-20 02:26:14.40	176.78	73.42	-29.2	-29.3	13.8	34	75	2495
2026-01-20 02:26:14.60	176.91	73.33	-29.2	-29.3	13.7	125	75	2509
2026-01-20 02:26:14.80	177.04	73.24	-29.3	-29.6	13.7	102	75	2550
2026-01-20 02:26:15.00	177.17	73.15	-29.3	-29.6	13.6	102	75	2551
2026-01-20 02:26:15.20	177.30	73.06	-29.5	-30.0	13.5	91	75	2603
2026-01-20 02:26:15.40	177.42	72.97	-29.4	-29.9	13.5	228	75	2590
2026-01-20 02:26:15.60	177.55	72.89	-29.4	-29.9	13.5	228	75	2595
2026-01-20 02:26:15.80	177.67	72.80	-29.5	-29.9	13.4	194	75	2601
2026-01-20 02:26:16.01	177.80	72.70	-29.5	-29.9	13.4	183	75	2599
2026-01-20 02:26:16.21	177.92	72.61	-29.6	-29.7	13.4	183	76	2496
2026-01-20 02:26:16.41	178.04	72.52	-29.6	-29.8	13.4	286	76	2502
2026-01-20 02:26:16.61	178.15	72.43	-29.7	-29.8	13.4	251	76	2508
2026-01-20 02:26:16.81	178.27	72.34	-29.6	-29.7	13.4	251	76	2482
2026-01-20 02:26:17.01	178.38	72.26	-29.6	-29.6	13.4	274	76	2475
2026-01-20 02:26:17.21	178.50	72.17	-29.6	-29.7	13.3	331	76	2487
2026-01-20 02:26:17.41	178.61	72.08	-29.6	-29.7	13.3	297	76	2481
2026-01-20 02:26:17.61	178.72	71.99	-29.5	-29.5	13.4	297	76	2459
2026-01-20 02:26:17.81	178.83	71.90	-29.5	-29.4	13.4	366	76	2442
2026-01-20 02:26:18.01	178.94	71.81	-29.4	-29.2	13.5	263	76	2410
2026-01-20 02:26:18.22	179.05	71.71	-29.4	-29.2	13.5	263	76	2418
2026-01-20 02:26:18.42	179.16	71.63	-29.3	-29.0	13.6	205	76	2383
2026-01-20 02:26:18.62	179.27	71.54	-29.3	-29.0	13.5	91	76	2391
2026-01-20 02:26:18.82	179.37	71.45	-29.2	-28.8	13.6	91	76	2360
2026-01-20 02:26:19.02	179.47	71.36	-29.1	-28.6	13.8	57	76	2317
2026-01-20 02:26:19.22	179.58	71.27	-29.1	-28.6	13.8	57	76	2330
2026-01-20 02:26:19.42	179.68	71.18	-29.1	-28.6	13.8	57	76	2320
2026-01-20 02:26:19.62	179.78	71.09	-29.1	-28.6	13.8	137	76	2330
2026-01-20 02:26:19.82	179.88	71.00	-29.1	-28.6	13.7	114	76	2324
2026-01-20 02:26:20.02	179.98	70.91	-29.0	-28.4	13.9	114	76	2298
2026-01-20 02:26:20.22	180.07	70.82	-29.1	-28.7	13.6	80	76	2339
2026-01-20 02:26:20.43	180.17	70.73	-29.0	-28.4	13.8	91	76	2297
2026-01-20 02:26:20.63	180.27	70.64	-28.9	-28.1	13.9	45	76	2257
2026-01-20 02:26:20.83	180.36	70.55	-28.9	-28.2	13.9	45	76	2270
2026-01-20 02:26:21.03	180.46	70.46	-28.9	-28.2	13.8	57	76	2267
2026-01-20 02:26:21.23	180.55	70.37	-28.9	-28.1	13.9	91	76	2261
2026-01-20 02:26:21.43	180.64	70.28	-38.3	-44.1	3.9	91	89	4779
2026-01-20 02:26:21.63	180.73	70.20	-37.7	-41.0	3.7	1474937	93	3609

#Closed at: 2026-01-20 02:26:21
