#Pass ID: 20260120_085426_FENGYUN 3F
#Satellite: FENGYUN 3F
#Configuration: FENGYUN 3F
#Start time: 2026-01-20 08:54:20

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 57490U 23111A   26018.93858853  .00000075  00000+0  56088-4 0  9991
#TLE: 2 57490  98.7026  91.6225 0001312 112.9341 247.1974 14.19904286127684

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-20 08:54:45.75	110.21	71.55	-38.6	-41.9	3.6	8392513	95	7139
2026-01-20 08:54:45.96	110.54	71.54	-38.6	-41.5	3.6	8365894	95	6926
2026-01-20 08:54:46.16	110.85	71.53	-38.4	-40.1	3.4	8417072	95	5977
2026-01-20 08:54:46.36	111.16	71.52	-38.4	-39.4	3.3	8412746	95	5559
2026-01-20 08:54:46.56	111.47	71.51	-38.4	-39.6	3.3	8398235	95	5618
2026-01-20 08:54:46.76	111.78	71.50	-38.4	-41.0	3.6	8398235	95	6614
2026-01-20 08:54:46.96	112.09	71.49	-38.7	-40.9	3.4	8444057	95	6377
2026-01-20 08:54:47.16	112.40	71.48	-38.7	-40.2	3.3	8367713	95	5852
2026-01-20 08:54:47.36	112.70	71.47	-38.7	-40.2	3.3	8397171	95	5904
2026-01-20 08:54:47.56	113.01	71.46	-38.5	-41.5	3.6	8348888	95	6910
2026-01-20 08:54:47.76	113.32	71.44	-38.5	-41.0	3.5	8444847	95	6545
2026-01-20 08:54:47.97	113.64	71.43	-38.5	-40.0	3.3	8418205	95	5850
2026-01-20 08:54:48.17	113.95	71.42	-38.5	-39.8	3.3	8397949	95	5725
2026-01-20 08:54:48.37	114.25	71.40	-38.4	-41.0	3.6	8397949	95	6639
2026-01-20 08:54:48.57	114.56	71.39	-38.4	-40.7	3.6	8412494	95	6413
2026-01-20 08:54:48.77	114.86	71.37	-38.4	-39.7	3.4	8436882	95	5724
2026-01-20 08:54:48.97	115.17	71.36	-38.4	-39.5	3.3	8410114	95	5629
2026-01-20 08:54:49.17	115.47	71.34	-38.4	-41.0	3.6	8400581	95	6641
2026-01-20 08:54:49.37	115.77	71.33	-38.4	-41.1	3.6	8422908	95	6675
2026-01-20 08:54:49.57	116.08	71.31	-38.3	-39.8	3.4	8434982	95	5825
2026-01-20 08:54:49.77	116.38	71.29	-38.3	-39.3	3.3	8405616	95	5529
2026-01-20 08:54:49.98	116.69	71.27	-38.0	-39.0	3.3	8405616	94	5517
2026-01-20 08:54:50.18	117.00	71.25	-38.0	-40.5	3.6	8385852	94	6559
2026-01-20 08:54:50.38	117.30	71.24	-38.0	-39.4	3.4	8440773	94	5778
2026-01-20 08:54:50.58	117.59	71.22	-38.1	-39.2	3.4	8426822	94	5590
2026-01-20 08:54:50.78	117.89	71.20	-38.2	-39.6	3.3	8382911	94	5805
2026-01-20 08:54:50.98	118.19	71.18	-38.2	-40.9	3.6	8396221	94	6732
2026-01-20 08:54:51.18	118.49	71.15	-38.4	-40.7	3.4	8450122	94	6476
2026-01-20 08:54:51.38	118.79	71.13	-38.4	-40.4	3.3	8408020	94	6155
2026-01-20 08:54:51.58	119.08	71.11	-38.5	-40.5	3.3	8397308	94	6201
2026-01-20 08:54:51.78	119.38	71.09	-38.3	-41.4	3.6	8421501	94	7026
2026-01-20 08:54:51.98	119.67	71.07	-38.2	-40.4	3.5	8440235	94	6328
2026-01-20 08:54:52.18	119.97	71.04	-38.1	-39.3	3.4	8440235	94	5686
2026-01-20 08:54:52.39	120.27	71.02	-38.1	-39.1	3.3	8413845	94	5561
2026-01-20 08:54:52.59	120.57	70.99	-37.9	-40.1	3.6	8390064	94	6365
2026-01-20 08:54:52.79	120.86	70.97	-37.9	-39.8	3.7	8419578	94	6111
2026-01-20 08:54:52.99	121.15	70.95	-37.9	-38.8	3.5	8419109	94	5478
2026-01-20 08:54:53.19	121.44	70.92	-37.9	-38.6	3.4	8397434	94	5349
2026-01-20 08:54:53.39	121.73	70.89	-37.8	-39.9	3.6	8382133	94	6223
2026-01-20 08:54:53.59	122.01	70.87	-37.8	-39.6	3.6	8428779	94	6068
2026-01-20 08:54:53.79	122.30	70.84	-37.8	-39.1	3.6	8428779	93	5726
2026-01-20 08:54:53.99	122.59	70.81	-37.7	-38.4	3.5	8401611	93	5347
2026-01-20 08:54:54.19	122.87	70.79	-37.6	-38.2	3.6	8387523	93	5249
2026-01-20 08:54:54.39	123.16	70.76	-37.6	-39.5	3.6	8387763	93	6169
2026-01-20 08:54:54.59	123.44	70.73	-37.4	-38.4	3.7	8425151	93	5474
2026-01-20 08:54:54.79	123.73	70.70	-37.5	-37.8	3.6	8374820	93	5117
2026-01-20 08:54:55.00	124.02	70.67	-37.5	-37.8	3.6	8355056	93	5134
2026-01-20 08:54:55.20	124.30	70.64	-37.5	-39.3	3.7	8384960	93	6062
2026-01-20 08:54:55.40	124.58	70.61	-37.2	-38.4	3.9	8384960	92	5675
2026-01-20 08:54:55.60	124.86	70.58	-37.3	-37.9	3.7	8405559	92	5315
2026-01-20 08:54:55.80	125.14	70.55	-37.3	-37.9	3.7	8360549	92	5314
2026-01-20 08:54:56.00	125.42	70.52	-37.4	-38.3	3.7	8348762	92	5433
2026-01-20 08:54:56.20	125.69	70.48	-37.5	-38.6	3.6	8360321	92	5568
2026-01-20 08:54:56.40	125.97	70.45	-37.6	-38.7	3.6	8354541	92	5627
2026-01-20 08:54:56.61	126.26	70.42	-37.7	-40.6	3.6	8381927	92	6862
2026-01-20 08:54:56.81	126.53	70.38	-37.6	-39.9	3.8	8431308	92	6439
2026-01-20 08:54:57.01	126.80	70.35	-37.7	-39.3	3.6	8387809	92	5947
2026-01-20 08:54:57.21	127.07	70.32	-38.8	-41.4	3.3	8387809	94	6646
2026-01-20 08:54:57.41	127.35	70.28	-38.8	-43.0	3.6	8400810	94	7936
2026-01-20 08:54:57.61	127.61	70.25	-38.7	-42.8	3.6	8398807	94	7886
2026-01-20 08:54:57.81	127.88	70.21	-38.7	-41.9	3.4	8458763	94	7102
2026-01-20 08:54:58.01	128.15	70.18	-38.8	-41.7	3.3	8411087	94	6905
2026-01-20 08:54:58.21	128.42	70.14	-38.8	-41.7	3.3	8394802	94	6869
2026-01-20 08:54:58.41	128.68	70.10	-38.7	-42.9	3.6	8439994	94	7968

#Closed at: 2026-01-20 08:54:58
