#Pass ID: 20250121_144057_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-21 14:40:51

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25021.17752191  .00000106  00000+0  70512-4 0  9990
#TLE: 2 49008  98.7401  25.6156 0002537 110.9136 249.2312 14.19834376183927

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-21 14:41:03.10	177.71	72.60	-29.7	-29.1	11.6	17772	77	4572
2025-01-21 14:41:03.30	177.81	72.70	-29.9	-29.4	11.4	12302	77	4662
2025-01-21 14:41:03.50	177.90	72.79	-29.8	-29.2	11.6	8697	77	4613
2025-01-21 14:41:03.70	178.00	72.88	-29.8	-29.1	11.6	9235	77	4575
2025-01-21 14:41:03.90	178.10	72.97	-29.9	-29.3	11.6	9166	77	4626
2025-01-21 14:41:04.10	178.20	73.06	-30.1	-29.9	11.3	9098	77	4803
2025-01-21 14:41:04.30	178.30	73.16	-30.0	-29.6	11.4	10597	77	4697
2025-01-21 14:41:04.50	178.40	73.25	-30.1	-29.7	11.3	10070	77	4729
2025-01-21 14:41:04.71	178.50	73.34	-30.0	-29.6	11.4	11993	77	4719
2025-01-21 14:41:04.91	178.61	73.44	-30.2	-30.1	11.2	11993	77	4838
2025-01-21 14:41:05.11	178.71	73.53	-30.2	-30.0	11.2	13172	77	4825
2025-01-21 14:41:05.31	178.82	73.62	-30.2	-30.0	11.2	13996	77	4825
2025-01-21 14:41:05.51	178.92	73.71	-30.4	-29.9	11.0	16033	78	4658
2025-01-21 14:41:05.71	179.03	73.80	-30.5	-30.2	11.0	20919	78	4746
2025-01-21 14:41:05.91	179.14	73.90	-30.6	-30.5	10.8	21114	78	4823
2025-01-21 14:41:06.12	179.26	73.99	-30.6	-30.5	10.8	26298	78	4826
2025-01-21 14:41:06.32	179.37	74.09	-30.8	-30.7	10.7	27053	78	4870
2025-01-21 14:41:06.52	179.48	74.18	-30.8	-30.9	10.6	27053	78	4959
2025-01-21 14:41:06.72	179.60	74.27	-30.9	-31.1	10.5	31322	78	5003
2025-01-21 14:41:06.92	179.72	74.36	-30.9	-31.0	10.5	37696	78	4961
2025-01-21 14:41:07.12	179.83	74.45	-30.9	-31.0	10.5	40580	78	4977
2025-01-21 14:41:07.32	179.95	74.55	-30.9	-30.9	10.6	39138	78	4946
2025-01-21 14:41:07.52	180.07	74.64	-30.9	-31.0	10.5	37147	78	4993
2025-01-21 14:41:07.73	180.20	74.74	-30.7	-30.7	10.8	33096	78	4889
2025-01-21 14:41:07.93	180.33	74.83	-30.9	-31.2	10.6	24879	78	5082
2025-01-21 14:41:08.13	180.45	74.92	-30.6	-29.9	10.8	35488	79	4532
2025-01-21 14:41:08.33	180.58	75.01	-30.7	-30.0	10.9	26058	79	4575
2025-01-21 14:41:08.53	180.71	75.10	-30.7	-30.1	10.9	26058	79	4607
2025-01-21 14:41:08.73	180.84	75.20	-30.7	-30.1	10.9	22670	79	4611
2025-01-21 14:41:08.93	180.97	75.29	-30.5	-29.7	11.2	21800	79	4504
2025-01-21 14:41:09.13	181.10	75.38	-30.4	-29.6	11.3	17509	79	4483
2025-01-21 14:41:09.33	181.24	75.47	-30.5	-29.8	11.2	14350	79	4523
2025-01-21 14:41:09.53	181.37	75.56	-30.4	-29.6	11.4	14202	79	4501
2025-01-21 14:41:09.74	181.52	75.66	-30.5	-29.8	11.3	13767	79	4555
2025-01-21 14:41:09.94	181.66	75.75	-30.7	-30.2	11.1	13950	79	4648
2025-01-21 14:41:10.14	181.80	75.85	-30.6	-30.0	11.2	16983	79	4610
2025-01-21 14:41:10.34	181.95	75.94	-30.6	-29.9	11.2	16983	79	4558
2025-01-21 14:41:10.54	182.10	76.03	-30.5	-29.8	11.2	14579	79	4547
2025-01-21 14:41:10.74	182.24	76.12	-30.7	-30.1	11.2	15048	79	4634
2025-01-21 14:41:10.94	182.40	76.21	-30.5	-29.9	11.2	17040	79	4570
2025-01-21 14:41:11.14	182.55	76.31	-30.7	-30.2	11.0	15243	79	4645
2025-01-21 14:41:11.34	182.70	76.40	-30.6	-30.0	11.2	17875	79	4609
2025-01-21 14:41:11.54	182.86	76.49	-30.7	-30.2	11.0	16376	79	4643
2025-01-21 14:41:11.75	183.03	76.59	-30.6	-30.1	11.0	17829	79	4610
2025-01-21 14:41:11.95	183.19	76.68	-30.7	-30.2	10.9	17829	79	4636
2025-01-21 14:41:12.15	183.35	76.77	-30.8	-30.4	10.9	22911	79	4701
2025-01-21 14:41:12.35	183.52	76.86	-30.4	-29.7	11.3	17555	79	4523
2025-01-21 14:41:12.55	183.69	76.95	-30.4	-29.5	11.3	13240	79	4450
2025-01-21 14:41:12.75	183.86	77.04	-30.5	-30.2	11.4	13572	78	4760
2025-01-21 14:41:12.95	184.03	77.13	-30.4	-30.1	11.4	13011	78	4744
2025-01-21 14:41:13.15	184.21	77.23	-30.6	-30.4	11.2	11936	78	4845
2025-01-21 14:41:13.35	184.39	77.32	-30.4	-30.1	11.3	13881	78	4730
2025-01-21 14:41:13.55	184.57	77.41	-30.4	-30.0	11.4	13881	78	4723
2025-01-21 14:41:13.75	184.75	77.50	-30.5	-30.2	11.3	13320	78	4769
2025-01-21 14:41:13.96	184.95	77.60	-30.4	-30.0	11.3	11432	78	4701
2025-01-21 14:41:14.16	185.14	77.69	-30.5	-30.2	11.2	12863	78	4746
2025-01-21 14:41:14.36	185.33	77.78	-30.2	-29.7	11.5	12485	78	4616
2025-01-21 14:41:14.56	185.53	77.87	-30.2	-29.5	11.5	10128	78	4566
2025-01-21 14:41:14.76	185.73	77.96	-30.2	-29.6	11.5	9944	78	4585
2025-01-21 14:41:14.96	185.93	78.05	-30.2	-29.6	11.5	11226	78	4587
2025-01-21 14:41:15.16	186.13	78.14	-30.3	-29.9	11.3	10334	78	4663
2025-01-21 14:41:15.36	186.34	78.23	-30.2	-29.6	11.5	10334	78	4572
2025-01-21 14:41:15.57	186.56	78.33	-30.2	-29.5	11.5	10951	78	4560
2025-01-21 14:41:15.77	186.78	78.42	-30.1	-29.3	11.5	9910	78	4496
2025-01-21 14:41:15.97	187.00	78.51	-30.1	-29.3	11.5	9464	78	4530
2025-01-21 14:41:16.17	187.22	78.60	-30.3	-29.8	11.4	7747	78	4643
2025-01-21 14:41:16.37	187.45	78.69	-30.1	-29.4	11.6	9189	78	4547
2025-01-21 14:41:16.57	187.68	78.78	-29.8	-28.8	11.8	6866	78	4361
2025-01-21 14:41:16.77	187.91	78.87	-29.9	-29.0	11.8	5218	78	4425
2025-01-21 14:41:16.97	188.15	78.96	-29.7	-29.0	12.1	5218	77	4581
2025-01-21 14:41:17.17	188.39	79.05	-29.8	-29.2	12.0	4577	77	4619
2025-01-21 14:41:17.37	188.63	79.13	-29.7	-29.0	12.1	3845	77	4568
2025-01-21 14:41:17.58	188.89	79.23	-29.7	-29.0	12.2	3479	77	4563
2025-01-21 14:41:17.78	189.15	79.32	-29.5	-28.6	12.4	2391	77	4439
2025-01-21 14:41:17.98	189.40	79.41	-29.5	-28.7	12.4	2048	77	4490
2025-01-21 14:41:18.18	189.67	79.49	-29.8	-29.1	12.2	2140	77	4578
2025-01-21 14:41:18.38	189.93	79.58	-29.6	-28.8	12.3	2883	77	4498
2025-01-21 14:41:18.58	190.20	79.67	-29.8	-29.2	12.2	2243	77	4602
2025-01-21 14:41:18.78	190.48	79.76	-29.7	-29.1	12.2	2414	77	4561
2025-01-21 14:41:18.98	190.76	79.85	-29.9	-29.4	12.0	2414	77	4668
2025-01-21 14:41:19.18	191.05	79.93	-29.9	-29.5	12.0	2883	77	4674
2025-01-21 14:41:19.39	191.35	80.03	-29.9	-29.4	12.0	3616	77	4664
2025-01-21 14:41:19.59	191.65	80.11	-29.9	-29.5	11.9	4062	77	4691
2025-01-21 14:41:19.79	191.95	80.20	-29.9	-29.5	11.9	3753	77	4693
2025-01-21 14:41:19.99	192.26	80.29	-29.9	-29.5	11.9	4634	77	4688
2025-01-21 14:41:20.19	192.57	80.37	-29.8	-29.2	12.0	4165	77	4599
2025-01-21 14:41:20.39	192.89	80.46	-29.6	-28.9	12.2	3181	77	4520
2025-01-21 14:41:20.59	193.21	80.55	-29.6	-28.8	12.3	2185	77	4514
2025-01-21 14:41:20.79	193.54	80.63	-29.4	-28.3	12.5	2185	77	4368
2025-01-21 14:41:20.99	193.88	80.72	-29.4	-28.4	12.4	2254	77	4387
2025-01-21 14:41:21.19	194.22	80.80	-29.4	-28.3	12.5	1430	77	4376
2025-01-21 14:41:21.39	194.57	80.89	-29.5	-28.5	12.4	1522	77	4420
2025-01-21 14:41:21.59	194.93	80.97	-29.6	-28.8	12.3	1716	77	4479
2025-01-21 14:41:21.80	195.31	81.06	-29.5	-28.6	12.4	2220	77	4438
2025-01-21 14:41:22.00	195.68	81.14	-29.7	-29.0	12.1	2574	77	4545
2025-01-21 14:41:22.20	196.06	81.23	-30.0	-29.5	11.8	3787	77	4681
2025-01-21 14:41:22.40	196.44	81.31	-30.2	-30.1	11.5	3787	77	4837
2025-01-21 14:41:22.60	196.84	81.39	-30.1	-29.8	11.6	4978	77	4771
2025-01-21 14:41:22.80	197.24	81.48	-30.3	-29.8	11.4	9223	78	4618
2025-01-21 14:41:23.00	197.64	81.56	-30.6	-30.3	11.1	12359	78	4780
2025-01-21 14:41:23.20	198.06	81.64	-30.6	-30.3	11.1	15918	78	4769
2025-01-21 14:41:23.41	198.50	81.73	-30.8	-30.8	10.9	17211	78	4943
2025-01-21 14:41:23.61	198.94	81.81	-30.8	-30.8	10.9	19660	78	4907
2025-01-21 14:41:23.81	199.38	81.89	-30.4	-30.1	11.4	19203	78	4714
2025-01-21 14:41:24.01	199.83	81.97	-30.5	-30.2	11.2	17326	78	4745
2025-01-21 14:41:24.21	200.29	82.05	-30.8	-30.8	10.9	17326	78	4892
2025-01-21 14:41:24.41	200.76	82.12	-30.5	-30.1	11.3	16628	78	4695
2025-01-21 14:41:24.61	201.24	82.20	-30.3	-29.7	11.4	13916	78	4612
2025-01-21 14:41:24.81	201.73	82.28	-30.4	-29.9	11.4	10917	78	4639
2025-01-21 14:41:25.02	202.25	82.36	-30.3	-29.7	11.6	9407	78	4611
2025-01-21 14:41:25.22	202.76	82.44	-30.4	-29.9	11.4	8434	78	4675
2025-01-21 14:41:25.42	203.28	82.52	-30.5	-30.3	11.3	8377	78	4777
2025-01-21 14:41:25.62	203.81	82.59	-30.3	-29.7	11.6	10540	78	4593
2025-01-21 14:41:25.82	204.35	82.67	-30.4	-30.0	11.4	10540	78	4696
2025-01-21 14:41:26.02	204.90	82.74	-30.5	-30.2	11.3	9933	78	4762
2025-01-21 14:41:26.22	205.47	82.81	-30.7	-30.5	11.2	9944	78	4809
2025-01-21 14:41:26.42	206.04	82.89	-30.6	-30.4	11.2	13801	78	4781
2025-01-21 14:41:26.62	206.63	82.96	-30.7	-30.6	11.1	13984	78	4868
2025-01-21 14:41:26.82	207.23	83.03	-30.9	-31.0	10.9	17395	78	4968
2025-01-21 14:41:27.03	207.87	83.11	-30.9	-30.9	11.0	19718	78	4949
2025-01-21 14:41:27.23	208.50	83.18	-30.8	-30.9	11.0	21423	78	4938
2025-01-21 14:41:27.43	209.14	83.24	-30.7	-30.6	11.1	18619	78	4862
2025-01-21 14:41:27.63	209.79	83.31	-30.8	-30.7	11.1	19409	78	4873
2025-01-21 14:41:27.83	210.46	83.38	-30.8	-30.7	11.1	19409	78	4853
2025-01-21 14:41:28.03	211.13	83.45	-30.8	-30.7	11.1	17623	78	4849
2025-01-21 14:41:28.23	211.83	83.51	-30.6	-30.4	11.3	18047	78	4807
2025-01-21 14:41:28.43	212.53	83.58	-30.6	-30.4	11.4	14476	78	4807
2025-01-21 14:41:28.63	213.26	83.64	-30.6	-30.4	11.4	11478	78	4783
2025-01-21 14:41:28.83	213.99	83.70	-30.6	-30.3	11.5	10128	78	4775
2025-01-21 14:41:29.04	214.78	83.77	-30.6	-30.2	11.4	11833	78	4745
2025-01-21 14:41:29.24	215.55	83.83	-30.5	-30.0	11.6	10826	78	4690
2025-01-21 14:41:29.44	216.33	83.89	-30.5	-30.2	11.5	9647	78	4753
2025-01-21 14:41:29.64	217.13	83.95	-30.7	-30.5	11.3	9647	78	4804
2025-01-21 14:41:29.84	217.94	84.00	-30.8	-30.8	11.3	11169	78	4924
2025-01-21 14:41:30.04	218.77	84.06	-30.9	-31.1	11.1	13114	78	5003
2025-01-21 14:41:30.24	219.61	84.12	-30.8	-30.8	11.2	14911	78	4905
2025-01-21 14:41:30.44	220.47	84.17	-30.8	-30.6	11.2	16513	78	4847
2025-01-21 14:41:30.64	221.35	84.22	-30.9	-30.9	11.0	16799	78	4909
2025-01-21 14:41:30.85	222.28	84.27	-30.9	-31.0	11.0	20473	78	4972
2025-01-21 14:41:31.05	223.19	84.32	-31.0	-30.6	10.9	22247	79	4729
2025-01-21 14:41:31.25	224.11	84.37	-31.0	-30.7	10.8	22247	79	4731
2025-01-21 14:41:31.45	225.05	84.42	-31.1	-30.8	10.8	28701	79	4768
2025-01-21 14:41:31.65	226.01	84.46	-31.1	-30.9	10.8	25886	79	4805
2025-01-21 14:41:31.85	226.98	84.51	-31.1	-31.0	10.7	28759	79	4833
2025-01-21 14:41:32.05	227.96	84.55	-31.2	-31.0	10.7	28633	79	4846
2025-01-21 14:41:32.25	228.96	84.59	-31.0	-30.8	10.8	33828	79	4776
2025-01-21 14:41:32.45	229.98	84.63	-31.2	-31.1	10.6	30899	79	4868
2025-01-21 14:41:32.66	231.06	84.66	-31.1	-31.0	10.7	36277	79	4816
2025-01-21 14:41:32.86	232.10	84.70	-31.1	-30.8	10.7	30681	79	4763
2025-01-21 14:41:33.06	233.16	84.73	-31.2	-31.0	10.6	30681	79	4853
2025-01-21 14:41:33.26	234.23	84.76	-31.2	-31.0	10.6	36014	79	4832
2025-01-21 14:41:33.46	235.32	84.79	-31.1	-30.8	10.7	34355	79	4781
2025-01-21 14:41:33.66	236.41	84.82	-31.0	-30.5	10.8	30727	79	4692
2025-01-21 14:41:33.86	237.52	84.85	-30.9	-30.4	10.9	28919	79	4638
2025-01-21 14:41:34.06	238.63	84.87	-31.0	-30.7	10.8	30441	79	4741
2025-01-21 14:41:34.26	239.76	84.89	-31.0	-30.7	10.7	29251	79	4747
2025-01-21 14:41:34.46	240.90	84.91	-30.9	-30.5	10.9	26367	79	4691
2025-01-21 14:41:34.66	242.04	84.93	-30.9	-30.5	10.9	26367	79	4699
2025-01-21 14:41:34.87	243.25	84.95	-30.9	-30.5	10.9	25463	79	4713
2025-01-21 14:41:35.07	244.42	84.96	-30.9	-30.5	10.9	22155	79	4694
2025-01-21 14:41:35.27	245.58	84.97	-30.9	-30.3	10.9	22968	79	4634
2025-01-21 14:41:35.47	246.75	84.98	-30.9	-30.5	10.9	25611	79	4693
2025-01-21 14:41:35.67	247.93	84.99	-30.9	-30.6	10.9	26641	79	4717
2025-01-21 14:41:35.87	249.11	85.00	-30.9	-30.4	10.9	21228	79	4647
2025-01-21 14:41:36.07	250.29	85.00	-31.1	-30.7	10.7	24604	79	4731
2025-01-21 14:41:36.27	251.47	85.00	-31.0	-30.6	10.9	24604	79	4689
2025-01-21 14:41:36.47	252.65	85.00	-31.1	-30.7	10.8	29365	79	4743
2025-01-21 14:41:36.68	253.89	85.00	-31.1	-30.8	10.7	26367	79	4774
2025-01-21 14:41:36.88	255.06	84.99	-31.1	-30.8	10.8	26035	79	4772
2025-01-21 14:41:37.08	256.24	84.98	-31.0	-30.5	10.9	29674	79	4685
2025-01-21 14:41:37.28	257.41	84.97	-30.9	-30.4	11.0	26172	79	4644
2025-01-21 14:41:37.48	258.58	84.96	-30.9	-30.6	10.9	24295	79	4718
2025-01-21 14:41:37.68	259.74	84.95	-30.7	-30.1	11.1	23620	79	4560
2025-01-21 14:41:37.88	260.89	84.93	-30.9	-30.5	10.9	18871	79	4682
2025-01-21 14:41:38.08	262.04	84.92	-30.8	-30.3	11.0	22705	79	4603
2025-01-21 14:41:38.28	263.18	84.90	-30.7	-30.1	11.1	18871	79	4581
2025-01-21 14:41:38.48	264.30	84.87	-30.6	-29.8	11.2	18871	79	4474
2025-01-21 14:41:38.68	265.42	84.85	-30.7	-30.1	11.1	15071	79	4564
2025-01-21 14:41:38.89	266.59	84.82	-30.7	-30.0	11.1	15998	79	4541
2025-01-21 14:41:39.09	267.68	84.80	-30.6	-29.8	11.2	17189	79	4491
2025-01-21 14:41:39.29	268.77	84.77	-30.5	-29.8	11.3	15243	79	4506
2025-01-21 14:41:39.49	269.84	84.74	-30.4	-29.5	11.4	14030	79	4439
2025-01-21 14:41:39.69	270.90	84.70	-30.6	-29.9	11.2	14064	79	4548
2025-01-21 14:41:39.89	271.94	84.67	-30.6	-29.7	11.2	15975	79	4468
2025-01-21 14:41:40.09	272.97	84.63	-30.8	-30.2	11.0	15975	79	4604
2025-01-21 14:41:40.29	273.99	84.59	-30.7	-30.0	11.1	17120	79	4534
2025-01-21 14:41:40.49	274.99	84.55	-30.8	-30.2	11.0	19386	79	4592
2025-01-21 14:41:40.69	275.98	84.51	-31.1	-30.8	10.7	21743	79	4761
2025-01-21 14:41:40.89	276.95	84.47	-31.0	-30.6	10.8	27225	79	4702
2025-01-21 14:41:41.10	277.95	84.42	-31.1	-30.8	10.7	31608	79	4777
2025-01-21 14:41:41.30	278.89	84.38	-31.1	-30.9	10.7	35785	79	4777
2025-01-21 14:41:41.50	279.82	84.33	-31.4	-31.4	10.4	34320	79	4959
2025-01-21 14:41:41.70	280.73	84.28	-31.1	-30.9	10.7	39756	79	4801
2025-01-21 14:41:41.90	281.62	84.23	-31.2	-31.0	10.7	39756	79	4821
2025-01-21 14:41:42.10	282.50	84.18	-31.5	-31.7	10.4	37433	79	5042
2025-01-21 14:41:42.30	283.36	84.12	-31.2	-31.1	10.7	42148	79	4860
2025-01-21 14:41:42.50	284.20	84.07	-31.4	-31.5	10.5	42285	79	4979
2025-01-21 14:41:42.70	285.03	84.01	-31.5	-31.7	10.4	42469	79	5036
2025-01-21 14:41:42.91	285.89	83.95	-31.4	-31.5	10.3	51475	79	4979
2025-01-21 14:41:43.11	286.69	83.89	-31.5	-31.2	10.4	52001	80	4771
2025-01-21 14:41:43.31	287.47	83.83	-31.5	-31.1	10.5	50868	80	4730
2025-01-21 14:41:43.51	288.24	83.77	-31.6	-31.5	10.4	50868	80	4850
2025-01-21 14:41:43.71	288.99	83.71	-31.5	-31.3	10.4	46737	80	4778
2025-01-21 14:41:43.91	289.73	83.65	-31.5	-31.3	10.4	51956	80	4807
2025-01-21 14:41:44.11	290.45	83.59	-31.7	-31.7	10.1	51097	80	4931
2025-01-21 14:41:44.31	291.16	83.52	-31.4	-31.1	10.4	66730	80	4731
2025-01-21 14:41:44.51	291.85	83.46	-31.4	-31.1	10.5	52814	80	4735
2025-01-21 14:41:44.71	292.54	83.39	-31.4	-31.0	10.5	42617	80	4708
2025-01-21 14:41:44.92	293.24	83.32	-31.2	-30.6	10.8	34046	80	4606
2025-01-21 14:41:45.12	293.89	83.25	-31.2	-30.6	10.7	34046	80	4593
2025-01-21 14:41:45.32	294.53	83.18	-31.3	-30.7	10.7	36998	80	4627
2025-01-21 14:41:45.52	295.15	83.11	-31.2	-30.8	10.8	30120	80	4663
2025-01-21 14:41:45.72	295.77	83.04	-31.1	-30.5	10.9	28930	80	4583
2025-01-21 14:41:45.92	296.37	82.97	-31.2	-30.7	10.7	26161	80	4652
2025-01-21 14:41:46.12	296.96	82.90	-31.5	-31.2	10.5	28072	80	4789
2025-01-21 14:41:46.32	297.54	82.82	-31.0	-30.2	10.9	31929	80	4468
2025-01-21 14:41:46.52	298.10	82.75	-31.0	-30.1	11.0	24421	80	4443
2025-01-21 14:41:46.73	298.68	82.67	-31.0	-30.1	11.0	18493	80	4455
2025-01-21 14:41:46.93	299.22	82.60	-30.8	-29.7	11.2	18493	80	4337
2025-01-21 14:41:47.13	299.76	82.52	-30.8	-29.6	11.2	15804	80	4321
2025-01-21 14:41:47.33	300.28	82.45	-30.5	-29.7	11.3	15804	79	4477
2025-01-21 14:41:47.53	300.79	82.37	-30.5	-29.5	11.4	12966	79	4417
2025-01-21 14:41:47.73	301.29	82.29	-30.5	-29.7	11.3	12714	79	4493
2025-01-21 14:41:47.93	301.77	82.21	-30.5	-29.6	11.3	12554	79	4454
2025-01-21 14:41:48.13	302.25	82.14	-30.7	-30.0	11.1	11856	79	4537
2025-01-21 14:41:48.33	302.72	82.06	-30.6	-29.8	11.2	14579	79	4485
2025-01-21 14:41:48.54	303.21	81.97	-30.4	-29.4	11.4	15975	79	4382
2025-01-21 14:41:48.74	303.66	81.89	-30.7	-30.0	11.0	13492	79	4546
2025-01-21 14:41:48.94	304.10	81.81	-30.4	-29.3	11.3	13492	79	4365
2025-01-21 14:41:49.14	304.53	81.73	-30.5	-30.2	11.3	14122	78	4744
2025-01-21 14:41:49.34	304.96	81.65	-30.3	-29.8	11.5	13069	78	4637
2025-01-21 14:41:49.54	305.38	81.57	-30.2	-29.5	11.6	11547	78	4522
2025-01-21 14:41:49.74	305.79	81.49	-30.2	-29.4	11.7	9315	78	4505
2025-01-21 14:41:49.94	306.19	81.41	-29.8	-28.7	12.0	6431	78	4330
2025-01-21 14:41:50.14	306.58	81.32	-29.9	-28.9	12.0	4394	78	4378
2025-01-21 14:41:50.34	306.96	81.24	-29.8	-29.2	12.1	3479	77	4578
2025-01-21 14:41:50.54	307.34	81.16	-29.5	-28.7	12.5	3479	77	4490
2025-01-21 14:41:50.75	307.73	81.07	-29.7	-29.0	12.3	2243	77	4562
2025-01-21 14:41:50.95	308.10	80.98	-29.7	-29.6	12.4	2346	76	4865
2025-01-21 14:41:51.15	308.45	80.90	-29.6	-29.3	12.4	1258	76	4781
2025-01-21 14:41:51.35	308.80	80.82	-29.6	-29.4	12.4	1979	76	4776
2025-01-21 14:41:51.55	309.15	80.73	-29.7	-29.6	12.3	1590	76	4838
2025-01-21 14:41:51.75	309.48	80.65	-29.6	-29.4	12.4	1853	76	4785
