#Pass ID: 20250121_113440_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-21 11:34:32

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25020.13154983  .00000312  00000+0  16958-3 0  9995
#TLE: 2 43010  98.9429 342.4118 0002535  80.2667 279.8795 14.19547046372198

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-21 11:34:42.29	120.65	70.95	-27.7	-27.0	15.0	0	73	2283
2025-01-21 11:34:42.49	120.47	71.02	-27.7	-27.1	15.0	0	73	2291
2025-01-21 11:34:42.69	120.29	71.10	-27.7	-27.1	14.9	11	73	2295
2025-01-21 11:34:42.89	120.10	71.17	-27.7	-27.1	15.0	11	73	2288
2025-01-21 11:34:43.09	119.92	71.25	-27.8	-27.2	14.9	11	73	2305
2025-01-21 11:34:43.29	119.73	71.32	-27.8	-27.2	14.9	0	73	2309
2025-01-21 11:34:43.50	119.53	71.40	-27.8	-27.2	14.9	0	73	2311
2025-01-21 11:34:43.70	119.34	71.48	-27.8	-27.2	14.9	11	73	2309
2025-01-21 11:34:43.90	119.15	71.55	-27.8	-27.2	14.9	11	73	2299
2025-01-21 11:34:44.10	118.96	71.63	-27.8	-27.2	15.0	11	73	2303
2025-01-21 11:34:44.30	118.76	71.70	-27.7	-27.1	15.0	0	73	2292
2025-01-21 11:34:44.50	118.56	71.77	-27.8	-27.2	14.9	0	73	2310
2025-01-21 11:34:44.70	118.36	71.85	-27.8	-27.3	15.0	11	73	2315
2025-01-21 11:34:44.90	118.16	71.92	-27.8	-27.2	15.0	11	73	2303
2025-01-21 11:34:45.10	117.96	71.99	-27.7	-27.1	15.1	0	73	2292
2025-01-21 11:34:45.31	117.75	72.07	-27.7	-27.1	15.1	0	73	2295
2025-01-21 11:34:45.51	117.54	72.14	-27.7	-27.1	15.1	0	73	2290
2025-01-21 11:34:45.71	117.33	72.22	-27.7	-27.0	15.2	0	73	2283
2025-01-21 11:34:45.91	117.12	72.29	-27.7	-27.0	15.2	0	73	2281
2025-01-21 11:34:46.11	116.91	72.36	-27.6	-26.9	15.3	0	73	2272
2025-01-21 11:34:46.31	116.70	72.44	-27.7	-27.2	15.2	0	73	2309
2025-01-21 11:34:46.51	116.48	72.51	-27.8	-27.2	15.2	0	73	2308
2025-01-21 11:34:46.71	116.27	72.58	-27.8	-27.3	15.2	0	73	2320
2025-01-21 11:34:46.92	116.04	72.66	-27.8	-27.4	15.1	0	73	2338
2025-01-21 11:34:47.12	115.82	72.73	-27.8	-27.4	15.2	0	73	2338
2025-01-21 11:34:47.32	115.59	72.80	-27.8	-27.4	15.2	0	73	2337
2025-01-21 11:34:47.52	115.37	72.87	-27.8	-27.3	15.3	0	73	2325
2025-01-21 11:34:47.72	115.14	72.94	-27.7	-27.2	15.3	0	73	2310
2025-01-21 11:34:47.92	114.91	73.01	-27.7	-27.1	15.4	0	73	2300
2025-01-21 11:34:48.12	114.68	73.08	-27.7	-27.1	15.4	0	73	2300
2025-01-21 11:34:48.32	114.45	73.15	-27.6	-27.0	15.5	0	73	2282
2025-01-21 11:34:48.52	114.21	73.22	-27.6	-26.9	15.5	0	73	2280
2025-01-21 11:34:48.73	113.96	73.30	-27.6	-26.9	15.6	0	73	2270
2025-01-21 11:34:48.93	113.72	73.37	-27.6	-26.9	15.6	0	73	2279
2025-01-21 11:34:49.13	113.48	73.44	-27.6	-26.9	15.6	0	73	2272
2025-01-21 11:34:49.33	113.24	73.50	-27.5	-26.8	15.7	0	73	2255
2025-01-21 11:34:49.53	112.99	73.57	-27.5	-26.7	15.7	0	73	2255
2025-01-21 11:34:49.73	112.75	73.64	-27.4	-26.6	15.8	0	73	2231
2025-01-21 11:34:49.93	112.50	73.71	-27.4	-26.5	15.9	0	73	2219
2025-01-21 11:34:50.13	112.24	73.78	-27.3	-26.3	15.9	0	73	2192
2025-01-21 11:34:50.33	111.99	73.85	-27.3	-26.8	16.0	0	72	2322
2025-01-21 11:34:50.54	111.72	73.92	-27.2	-26.6	16.1	0	72	2292
2025-01-21 11:34:50.74	111.46	73.99	-27.1	-26.5	16.2	0	72	2279
2025-01-21 11:34:50.94	111.20	74.05	-27.1	-26.3	16.2	0	72	2262
2025-01-21 11:34:51.14	110.94	74.12	-27.0	-26.3	16.2	0	72	2256
2025-01-21 11:34:51.34	110.67	74.19	-27.0	-26.3	16.2	0	72	2253
2025-01-21 11:34:51.54	110.40	74.25	-27.0	-26.2	16.3	0	72	2242
2025-01-21 11:34:51.74	110.13	74.32	-26.9	-26.1	16.3	0	72	2231
2025-01-21 11:34:51.94	109.86	74.38	-26.9	-25.9	16.4	0	72	2206
2025-01-21 11:34:52.14	109.58	74.45	-26.8	-25.7	16.5	0	72	2175
2025-01-21 11:34:52.34	109.30	74.51	-26.5	-25.7	16.6	0	71	2235
2025-01-21 11:34:52.55	109.01	74.58	-26.4	-25.4	16.7	0	71	2206
2025-01-21 11:34:52.75	108.73	74.65	-26.3	-25.4	16.7	0	71	2196
2025-01-21 11:34:52.95	108.44	74.71	-26.3	-25.2	16.8	0	71	2175
2025-01-21 11:34:53.15	108.15	74.77	-26.3	-25.7	16.8	0	70	2299
2025-01-21 11:34:53.35	107.86	74.84	-26.3	-25.7	16.8	0	70	2308
2025-01-21 11:34:53.55	107.57	74.90	-26.2	-25.5	16.8	0	70	2280
2025-01-21 11:34:53.75	107.28	74.96	-26.2	-25.6	16.8	0	70	2290
2025-01-21 11:34:53.95	106.98	75.02	-26.2	-25.5	16.8	0	70	2280
2025-01-21 11:34:54.15	106.68	75.09	-26.1	-25.4	16.9	0	70	2258
2025-01-21 11:34:54.36	106.36	75.15	-26.1	-25.3	16.9	0	70	2255
2025-01-21 11:34:54.56	106.05	75.21	-26.1	-25.3	16.9	0	70	2246
2025-01-21 11:34:54.76	105.74	75.27	-26.0	-25.1	16.9	0	70	2229
2025-01-21 11:34:54.96	105.43	75.33	-26.0	-25.0	17.0	0	70	2216
2025-01-21 11:34:55.16	105.12	75.39	-25.9	-24.9	17.0	0	70	2197
2025-01-21 11:34:55.36	104.80	75.45	-25.8	-24.8	17.1	0	70	2178
2025-01-21 11:34:55.56	104.48	75.51	-25.7	-25.0	17.2	0	69	2270
2025-01-21 11:34:55.76	104.16	75.57	-25.7	-24.9	17.2	0	69	2262
2025-01-21 11:34:55.96	103.84	75.63	-25.7	-25.0	17.2	0	69	2270
2025-01-21 11:34:56.17	103.49	75.69	-25.7	-25.0	17.2	0	69	2265
2025-01-21 11:34:56.37	103.16	75.75	-25.7	-24.9	17.2	0	69	2258
2025-01-21 11:34:56.57	102.83	75.80	-25.7	-25.0	17.2	0	69	2268
2025-01-21 11:34:56.77	102.49	75.86	-25.7	-25.1	17.2	0	69	2279
2025-01-21 11:34:56.97	102.16	75.92	-25.7	-25.1	17.2	0	69	2281
2025-01-21 11:34:57.17	101.81	75.97	-25.7	-25.1	17.1	0	69	2282
2025-01-21 11:34:57.37	101.47	76.03	-25.7	-25.1	17.1	0	69	2285
2025-01-21 11:34:57.58	101.11	76.08	-25.7	-25.0	17.2	0	69	2268
2025-01-21 11:34:57.78	100.76	76.14	-25.6	-24.8	17.2	0	69	2239
2025-01-21 11:34:57.98	100.40	76.19	-25.5	-24.6	17.4	0	69	2215
2025-01-21 11:34:58.18	100.05	76.25	-25.4	-24.4	17.4	0	69	2190
2025-01-21 11:34:58.38	99.69	76.30	-25.3	-24.2	17.5	0	69	2162
2025-01-21 11:34:58.58	99.33	76.35	-25.2	-24.5	17.6	0	68	2273
2025-01-21 11:34:58.78	98.96	76.40	-25.1	-24.3	17.8	0	68	2244
2025-01-21 11:34:58.98	98.60	76.45	-25.1	-24.3	17.8	0	68	2238
2025-01-21 11:34:59.19	98.21	76.51	-25.0	-24.2	17.8	0	68	2227
2025-01-21 11:34:59.39	97.84	76.56	-24.9	-24.0	17.9	0	68	2203
2025-01-21 11:34:59.59	97.46	76.61	-25.0	-24.0	17.9	0	68	2206
2025-01-21 11:34:59.79	97.08	76.65	-25.0	-24.1	17.8	0	68	2215
2025-01-21 11:34:59.99	96.70	76.70	-25.0	-24.1	17.8	0	68	2212
2025-01-21 11:35:00.19	96.32	76.75	-25.0	-24.0	17.8	0	68	2206
2025-01-21 11:35:00.39	95.93	76.80	-24.9	-24.0	17.8	0	68	2198
2025-01-21 11:35:00.59	95.54	76.85	-25.0	-24.0	17.8	0	68	2202
2025-01-21 11:35:00.79	95.15	76.89	-25.0	-24.0	17.8	0	68	2209
2025-01-21 11:35:01.00	94.73	76.94	-25.0	-24.0	17.9	0	68	2204
2025-01-21 11:35:01.20	94.33	76.98	-24.9	-23.9	17.9	0	68	2192
2025-01-21 11:35:01.40	93.93	77.03	-24.9	-23.8	17.9	0	68	2177
2025-01-21 11:35:01.60	93.53	77.07	-24.5	-23.6	18.0	0	67	2220
2025-01-21 11:35:01.80	93.12	77.12	-24.4	-23.5	18.1	0	67	2199
2025-01-21 11:35:02.00	92.71	77.16	-24.4	-23.4	18.2	0	67	2185
2025-01-21 11:35:02.20	92.30	77.20	-24.3	-23.2	18.2	0	67	2167
2025-01-21 11:35:02.40	91.88	77.24	-24.3	-23.1	18.3	0	67	2153
2025-01-21 11:35:02.61	91.44	77.28	-24.3	-23.2	18.3	0	67	2164
2025-01-21 11:35:02.81	91.02	77.32	-24.3	-23.1	18.3	0	67	2157
2025-01-21 11:35:03.01	90.60	77.36	-24.3	-23.2	18.3	0	67	2167
2025-01-21 11:35:03.21	90.17	77.40	-24.3	-23.3	18.3	0	67	2173
2025-01-21 11:35:03.41	89.74	77.44	-24.4	-23.4	18.2	0	67	2188
2025-01-21 11:35:03.61	89.31	77.48	-24.5	-23.6	18.1	0	67	2217
2025-01-21 11:35:03.81	88.87	77.51	-24.6	-23.7	18.1	0	67	2224
2025-01-21 11:35:04.01	88.44	77.55	-24.6	-23.9	18.0	0	67	2254
2025-01-21 11:35:04.22	87.98	77.58	-24.7	-24.0	17.9	0	67	2270
2025-01-21 11:35:04.42	87.53	77.62	-24.8	-24.1	17.9	0	67	2281
2025-01-21 11:35:04.62	87.09	77.65	-24.8	-24.2	17.9	0	67	2297
2025-01-21 11:35:04.82	86.64	77.69	-24.8	-24.3	17.9	0	67	2303
2025-01-21 11:35:05.02	86.19	77.72	-24.9	-24.5	17.8	0	67	2331
2025-01-21 11:35:05.22	85.74	77.75	-25.0	-24.6	17.8	0	67	2348
2025-01-21 11:35:05.42	85.29	77.78	-25.0	-24.6	17.7	0	67	2355
2025-01-21 11:35:05.62	84.83	77.81	-25.1	-24.8	17.7	0	67	2372
2025-01-21 11:35:05.82	84.37	77.84	-25.1	-24.7	17.7	0	67	2366
2025-01-21 11:35:06.02	83.91	77.87	-25.1	-24.7	17.7	0	67	2366
2025-01-21 11:35:06.23	83.42	77.90	-25.2	-25.0	17.6	0	67	2404
2025-01-21 11:35:06.43	82.96	77.92	-25.1	-24.8	17.7	0	67	2371
2025-01-21 11:35:06.63	82.49	77.95	-25.1	-24.9	17.6	0	67	2385
2025-01-21 11:35:06.83	82.02	77.97	-25.1	-24.7	17.6	0	67	2367
2025-01-21 11:35:07.03	81.55	78.00	-25.2	-25.0	17.6	0	67	2398
2025-01-21 11:35:07.23	81.08	78.02	-25.3	-25.1	17.5	0	67	2417
2025-01-21 11:35:07.43	80.60	78.04	-25.4	-25.3	17.4	0	67	2450
2025-01-21 11:35:07.63	80.12	78.07	-25.4	-25.4	17.3	0	67	2465
2025-01-21 11:35:07.83	79.64	78.09	-25.4	-25.5	17.3	0	67	2469
2025-01-21 11:35:08.04	79.14	78.11	-25.8	-25.6	17.2	0	68	2423
2025-01-21 11:35:08.24	78.66	78.13	-25.8	-25.8	17.2	0	68	2448
2025-01-21 11:35:08.44	78.17	78.15	-25.9	-25.9	17.1	0	68	2463
2025-01-21 11:35:08.64	77.69	78.17	-25.9	-26.0	17.1	0	68	2476
2025-01-21 11:35:08.84	77.20	78.18	-25.9	-25.9	17.1	0	68	2466
2025-01-21 11:35:09.04	76.71	78.20	-25.9	-25.8	17.2	0	68	2451
2025-01-21 11:35:09.24	76.22	78.21	-25.8	-25.7	17.2	0	68	2440
2025-01-21 11:35:09.44	75.73	78.23	-25.7	-25.5	17.3	0	68	2412
2025-01-21 11:35:09.64	75.24	78.24	-25.6	-25.3	17.4	0	68	2382
2025-01-21 11:35:09.85	74.72	78.26	-25.6	-25.2	17.5	0	68	2366
2025-01-21 11:35:10.05	74.22	78.27	-25.5	-25.1	17.6	0	68	2347
2025-01-21 11:35:10.25	73.73	78.28	-25.5	-25.1	17.5	0	68	2354
2025-01-21 11:35:10.45	73.23	78.29	-25.5	-25.1	17.5	0	68	2347
2025-01-21 11:35:10.65	72.73	78.30	-25.5	-25.1	17.5	0	68	2350
2025-01-21 11:35:10.85	72.24	78.31	-25.4	-25.0	17.6	0	68	2332
2025-01-21 11:35:11.05	71.74	78.31	-25.5	-25.1	17.6	0	68	2352
2025-01-21 11:35:11.26	71.21	78.32	-25.5	-25.1	17.6	0	68	2349
2025-01-21 11:35:11.46	70.71	78.33	-25.5	-25.2	17.6	0	68	2362
2025-01-21 11:35:11.66	70.21	78.33	-25.5	-25.2	17.5	0	68	2360
2025-01-21 11:35:11.86	69.71	78.34	-25.6	-25.3	17.5	0	68	2377
2025-01-21 11:35:12.06	69.21	78.34	-25.6	-25.4	17.4	0	68	2388
2025-01-21 11:35:12.26	68.71	78.34	-25.6	-25.3	17.4	0	68	2378
2025-01-21 11:35:12.46	68.21	78.34	-25.6	-25.3	17.4	0	68	2380
2025-01-21 11:35:12.66	67.71	78.34	-25.6	-25.2	17.4	0	68	2361
2025-01-21 11:35:12.86	67.20	78.34	-25.6	-25.3	17.4	0	68	2377
2025-01-21 11:35:13.06	66.70	78.34	-25.6	-25.3	17.4	0	68	2372
2025-01-21 11:35:13.27	66.18	78.34	-25.7	-25.4	17.3	0	68	2388
2025-01-21 11:35:13.47	65.67	78.34	-25.7	-25.5	17.3	0	68	2405
2025-01-21 11:35:13.67	65.17	78.33	-25.8	-25.6	17.2	0	68	2422
2025-01-21 11:35:13.87	64.67	78.33	-25.8	-25.7	17.2	0	68	2438
2025-01-21 11:35:14.07	64.17	78.32	-25.8	-25.8	17.1	0	68	2446
2025-01-21 11:35:14.27	63.67	78.32	-25.9	-25.3	17.1	0	69	2314
2025-01-21 11:35:14.47	63.17	78.31	-25.9	-25.4	17.1	0	69	2330
2025-01-21 11:35:14.67	62.67	78.30	-26.0	-25.7	17.0	0	69	2363
2025-01-21 11:35:14.88	62.15	78.29	-26.0	-25.7	17.0	0	69	2367
2025-01-21 11:35:15.08	61.66	78.28	-26.1	-25.7	16.9	0	69	2369
2025-01-21 11:35:15.28	61.16	78.27	-26.1	-25.7	16.9	0	69	2365
2025-01-21 11:35:15.48	60.66	78.26	-26.1	-25.7	16.9	0	69	2369
2025-01-21 11:35:15.68	60.17	78.25	-26.1	-25.8	16.8	0	69	2382
2025-01-21 11:35:15.88	59.68	78.23	-26.1	-25.9	16.8	0	69	2387
2025-01-21 11:35:16.08	59.19	78.22	-26.3	-26.1	16.7	0	69	2419
2025-01-21 11:35:16.28	58.70	78.21	-26.3	-26.2	16.6	0	69	2437
2025-01-21 11:35:16.48	58.21	78.19	-26.4	-26.3	16.5	0	69	2453
2025-01-21 11:35:16.69	57.70	78.17	-26.4	-26.4	16.4	0	69	2460
2025-01-21 11:35:16.89	57.21	78.15	-26.4	-26.4	16.4	0	69	2461
2025-01-21 11:35:17.09	56.72	78.14	-26.4	-26.4	16.4	0	69	2463
2025-01-21 11:35:17.29	56.24	78.12	-26.4	-26.5	16.4	0	69	2470
2025-01-21 11:35:17.49	55.76	78.10	-26.3	-26.3	16.5	0	69	2445
2025-01-21 11:35:17.69	55.28	78.08	-26.5	-26.5	16.4	0	69	2476
2025-01-21 11:35:17.89	54.80	78.05	-26.4	-26.3	16.5	0	69	2450
2025-01-21 11:35:18.09	54.33	78.03	-26.3	-26.2	16.5	0	69	2431
2025-01-21 11:35:18.30	53.83	78.01	-26.3	-26.2	16.6	0	69	2426
2025-01-21 11:35:18.50	53.36	77.98	-26.2	-26.0	16.6	0	69	2395
2025-01-21 11:35:18.70	52.89	77.96	-26.2	-25.9	16.6	0	69	2392
2025-01-21 11:35:18.90	52.42	77.93	-26.2	-25.9	16.6	0	69	2393
2025-01-21 11:35:19.10	51.95	77.91	-26.1	-25.8	16.7	0	69	2372
2025-01-21 11:35:19.30	51.49	77.88	-26.1	-25.8	16.7	0	69	2373
2025-01-21 11:35:19.50	51.03	77.85	-26.1	-25.8	16.7	0	69	2371
2025-01-21 11:35:19.70	50.57	77.82	-26.2	-26.0	16.6	0	69	2412
2025-01-21 11:35:19.90	50.11	77.79	-26.2	-26.0	16.6	0	69	2402
2025-01-21 11:35:20.11	49.63	77.76	-26.2	-26.0	16.6	0	69	2404
2025-01-21 11:35:20.31	49.18	77.73	-26.2	-26.1	16.5	0	69	2413
2025-01-21 11:35:20.51	48.73	77.70	-26.3	-26.1	16.5	0	69	2422
2025-01-21 11:35:20.71	48.28	77.66	-26.3	-26.2	16.5	0	69	2429
2025-01-21 11:35:20.91	47.84	77.63	-26.3	-26.2	16.5	0	69	2436
2025-01-21 11:35:21.11	47.39	77.60	-26.3	-26.2	16.5	0	69	2425
2025-01-21 11:35:21.31	46.95	77.56	-26.2	-26.0	16.5	0	69	2407
2025-01-21 11:35:21.51	46.51	77.53	-26.2	-26.0	16.6	0	69	2395
2025-01-21 11:35:21.72	46.06	77.49	-26.2	-25.9	16.6	0	69	2387
2025-01-21 11:35:21.92	45.63	77.45	-26.1	-25.8	16.6	0	69	2381
2025-01-21 11:35:22.12	45.20	77.41	-26.1	-25.8	16.6	0	69	2369
2025-01-21 11:35:22.32	44.77	77.38	-26.1	-25.7	16.6	0	69	2359
2025-01-21 11:35:22.52	44.34	77.34	-26.1	-25.7	16.6	0	69	2363
2025-01-21 11:35:22.72	43.92	77.30	-26.0	-25.7	16.6	0	69	2360
2025-01-21 11:35:22.92	43.50	77.26	-26.1	-25.8	16.5	0	69	2385
2025-01-21 11:35:23.12	43.09	77.22	-26.2	-25.9	16.5	0	69	2397
2025-01-21 11:35:23.32	42.67	77.17	-26.1	-25.9	16.5	0	69	2388
2025-01-21 11:35:23.53	42.24	77.13	-26.2	-25.9	16.5	0	69	2396
2025-01-21 11:35:23.73	41.83	77.09	-26.1	-25.9	16.6	0	69	2391
2025-01-21 11:35:23.93	41.43	77.04	-26.1	-25.8	16.6	0	69	2380
2025-01-21 11:35:24.13	41.03	77.00	-26.1	-25.8	16.6	0	69	2380
2025-01-21 11:35:24.33	40.63	76.96	-26.1	-25.8	16.6	0	69	2379
2025-01-21 11:35:24.53	40.23	76.91	-26.1	-25.7	16.7	0	69	2368
2025-01-21 11:35:24.73	39.84	76.86	-26.1	-25.7	16.6	0	69	2365
2025-01-21 11:35:24.93	39.45	76.82	-26.0	-25.5	16.7	0	69	2340
2025-01-21 11:35:25.14	39.04	76.77	-26.0	-25.5	16.7	0	69	2331
2025-01-21 11:35:25.34	38.65	76.72	-25.9	-25.4	16.7	0	69	2326
2025-01-21 11:35:25.54	38.27	76.67	-26.0	-25.6	16.7	0	69	2341
2025-01-21 11:35:25.74	37.89	76.62	-26.0	-25.7	16.6	0	69	2361
2025-01-21 11:35:25.94	37.52	76.57	-26.2	-25.9	16.5	0	69	2392
2025-01-21 11:35:26.14	37.14	76.52	-26.2	-25.9	16.5	0	69	2395
2025-01-21 11:35:26.34	36.77	76.47	-26.2	-26.1	16.5	0	69	2421
2025-01-21 11:35:26.54	36.40	76.42	-26.3	-26.3	16.4	0	69	2447
2025-01-21 11:35:26.74	36.04	76.37	-26.4	-26.3	16.4	0	69	2455
2025-01-21 11:35:26.94	35.68	76.32	-26.5	-26.6	16.3	0	69	2493
2025-01-21 11:35:27.15	35.30	76.27	-27.0	-26.7	16.3	0	70	2374
2025-01-21 11:35:27.35	34.94	76.21	-26.6	-26.3	16.3	0	70	2378
2025-01-21 11:35:27.55	34.59	76.16	-26.6	-26.3	16.3	0	70	2376
2025-01-21 11:35:27.75	34.24	76.10	-26.6	-26.3	16.3	0	70	2388
2025-01-21 11:35:27.95	33.89	76.05	-26.6	-26.3	16.3	0	70	2387
2025-01-21 11:35:28.15	33.55	76.00	-26.5	-26.2	16.4	0	70	2372
2025-01-21 11:35:28.35	33.20	75.94	-26.6	-26.3	16.4	0	70	2380
2025-01-21 11:35:28.55	32.86	75.88	-26.5	-26.2	16.4	0	70	2375
2025-01-21 11:35:28.76	32.51	75.83	-26.5	-26.2	16.5	0	70	2366
2025-01-21 11:35:28.96	32.18	75.77	-26.4	-26.0	16.6	0	70	2342
2025-01-21 11:35:29.16	31.85	75.71	-26.4	-26.1	16.5	0	70	2354
2025-01-21 11:35:29.36	31.52	75.65	-26.4	-26.0	16.6	0	70	2340
2025-01-21 11:35:29.56	31.19	75.60	-26.5	-26.2	16.6	0	70	2367
2025-01-21 11:35:29.76	30.87	75.54	-26.5	-26.1	16.6	0	70	2351
2025-01-21 11:35:29.96	30.55	75.48	-26.5	-26.2	16.6	0	70	2376
2025-01-21 11:35:30.16	30.23	75.42	-26.5	-26.2	16.7	0	70	2370
2025-01-21 11:35:30.36	29.92	75.36	-26.6	-26.3	16.7	0	70	2385
2025-01-21 11:35:30.56	29.61	75.30	-26.7	-26.5	16.6	0	70	2413
2025-01-21 11:35:30.77	29.28	75.24	-26.7	-26.5	16.6	0	70	2421
2025-01-21 11:35:30.97	28.97	75.17	-26.8	-26.8	16.5	0	70	2452
2025-01-21 11:35:31.17	28.67	75.11	-26.8	-26.7	16.5	0	70	2446
2025-01-21 11:35:31.37	28.37	75.05	-26.8	-26.7	16.5	0	70	2440
2025-01-21 11:35:31.57	28.07	74.99	-26.8	-26.9	16.4	0	70	2466
2025-01-21 11:35:31.77	27.77	74.93	-26.8	-26.8	16.5	0	70	2455
2025-01-21 11:35:31.97	27.48	74.86	-26.8	-26.8	16.4	0	70	2456
2025-01-21 11:35:32.17	27.19	74.80	-26.8	-26.8	16.4	0	70	2454
2025-01-21 11:35:32.37	26.90	74.74	-26.8	-26.7	16.5	0	70	2436
2025-01-21 11:35:32.58	26.60	74.67	-26.7	-26.7	16.5	0	70	2435
2025-01-21 11:35:32.78	26.32	74.61	-26.8	-26.8	16.5	0	70	2460
2025-01-21 11:35:32.98	26.03	74.54	-26.9	-26.9	16.5	0	70	2468
2025-01-21 11:35:33.18	25.76	74.48	-26.9	-27.0	16.4	0	70	2480
2025-01-21 11:35:33.38	25.48	74.41	-26.9	-27.1	16.4	0	70	2500
2025-01-21 11:35:33.58	25.21	74.35	-27.0	-27.2	16.3	0	70	2518
2025-01-21 11:35:33.78	24.93	74.28	-27.0	-26.6	16.3	0	71	2370
2025-01-21 11:35:33.98	24.67	74.22	-27.0	-26.8	16.3	0	71	2391
