#Pass ID: 20250121_044825_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-21 04:48:19

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25020.12046540  .00000107  00000+0  70981-4 0  9999
#TLE: 2 49008  98.7400  24.5720 0002519 112.6204 247.5239 14.19834112183776

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-21 04:48:44.25	331.65	77.13	-25.5	-25.1	16.3	0	68	4695
2025-01-21 04:48:44.45	331.30	77.20	-25.4	-24.9	16.3	0	68	4629
2025-01-21 04:48:44.65	330.95	77.26	-25.5	-25.0	16.3	0	68	4650
2025-01-21 04:48:44.85	330.59	77.32	-25.5	-25.1	16.3	0	68	4668
2025-01-21 04:48:45.05	330.23	77.38	-25.5	-25.0	16.3	0	68	4659
2025-01-21 04:48:45.25	329.87	77.45	-25.4	-24.9	16.3	0	68	4623
2025-01-21 04:48:45.45	329.50	77.51	-25.4	-24.9	16.3	0	68	4613
2025-01-21 04:48:45.65	329.13	77.57	-25.6	-25.3	16.1	0	68	4732
2025-01-21 04:48:45.85	328.76	77.63	-25.5	-25.1	16.2	0	68	4678
2025-01-21 04:48:46.06	328.36	77.69	-25.6	-25.2	16.2	0	68	4702
2025-01-21 04:48:46.26	327.98	77.75	-25.6	-25.2	16.2	0	68	4709
2025-01-21 04:48:46.46	327.59	77.81	-25.7	-25.4	16.1	0	68	4753
2025-01-21 04:48:46.66	327.20	77.87	-25.8	-25.5	16.0	0	68	4804
2025-01-21 04:48:46.86	326.81	77.93	-25.7	-25.4	16.0	0	68	4776
2025-01-21 04:48:47.06	326.41	77.98	-25.7	-25.5	16.0	0	68	4792
2025-01-21 04:48:47.26	326.01	78.04	-25.8	-25.6	15.9	0	68	4815
2025-01-21 04:48:47.46	325.61	78.10	-25.8	-25.7	15.9	0	68	4833
2025-01-21 04:48:47.66	325.20	78.15	-25.8	-25.6	15.9	0	68	4826
2025-01-21 04:48:47.86	324.79	78.21	-25.8	-25.7	15.9	0	68	4843
2025-01-21 04:48:48.06	324.37	78.26	-25.7	-25.5	16.0	0	68	4802
2025-01-21 04:48:48.26	323.95	78.32	-25.7	-25.4	16.0	0	68	4765
2025-01-21 04:48:48.46	323.52	78.37	-25.6	-25.3	16.1	0	68	4728
2025-01-21 04:48:48.67	323.07	78.42	-25.6	-25.3	16.1	0	68	4741
2025-01-21 04:48:48.87	322.64	78.48	-25.6	-25.2	16.1	0	68	4708
2025-01-21 04:48:49.07	322.20	78.53	-25.4	-24.7	16.3	0	68	4577
2025-01-21 04:48:49.27	321.76	78.58	-25.4	-24.9	16.3	0	68	4616
2025-01-21 04:48:49.47	321.32	78.63	-25.3	-24.7	16.3	0	68	4564
2025-01-21 04:48:49.67	320.87	78.68	-25.3	-24.7	16.4	0	68	4567
2025-01-21 04:48:49.87	320.42	78.73	-25.3	-24.7	16.4	0	68	4574
2025-01-21 04:48:50.07	319.96	78.77	-25.3	-24.6	16.4	0	68	4544
2025-01-21 04:48:50.27	319.50	78.82	-25.5	-25.0	16.2	0	68	4644
2025-01-21 04:48:50.47	319.03	78.87	-25.2	-24.5	16.5	0	68	4503
2025-01-21 04:48:50.68	318.54	78.92	-25.4	-24.8	16.3	0	68	4604
2025-01-21 04:48:50.88	318.07	78.96	-25.4	-24.8	16.3	0	68	4585
2025-01-21 04:48:51.08	317.59	79.01	-25.5	-25.0	16.2	0	68	4643
2025-01-21 04:48:51.28	317.11	79.05	-25.4	-24.9	16.2	0	68	4612
2025-01-21 04:48:51.48	316.63	79.09	-25.6	-25.2	16.1	0	68	4690
2025-01-21 04:48:51.68	316.14	79.13	-25.6	-25.2	16.1	0	68	4708
2025-01-21 04:48:51.88	315.64	79.18	-25.6	-25.2	16.1	0	68	4706
2025-01-21 04:48:52.08	315.15	79.22	-25.7	-25.5	16.0	0	68	4784
2025-01-21 04:48:52.28	314.65	79.26	-25.7	-25.5	16.0	0	68	4782
2025-01-21 04:48:52.48	314.14	79.30	-25.7	-25.4	16.0	0	68	4759
2025-01-21 04:48:52.68	313.64	79.33	-25.7	-25.5	16.0	0	68	4785
2025-01-21 04:48:52.88	313.13	79.37	-25.7	-25.5	16.0	0	68	4787
2025-01-21 04:48:53.09	312.58	79.41	-25.6	-25.2	16.1	0	68	4694
2025-01-21 04:48:53.29	312.07	79.44	-25.7	-25.4	16.0	0	68	4766
2025-01-21 04:48:53.49	311.54	79.48	-25.7	-25.4	16.1	0	68	4742
2025-01-21 04:48:53.69	311.02	79.51	-25.7	-25.4	16.1	0	68	4752
2025-01-21 04:48:53.89	310.49	79.55	-25.7	-25.3	16.1	0	68	4731
2025-01-21 04:48:54.09	309.96	79.58	-25.7	-25.4	16.1	0	68	4751
2025-01-21 04:48:54.29	309.42	79.61	-25.6	-25.2	16.2	0	68	4693
2025-01-21 04:48:54.49	308.88	79.64	-25.7	-25.4	16.1	0	68	4770
2025-01-21 04:48:54.69	308.34	79.67	-25.7	-25.3	16.1	0	68	4742
2025-01-21 04:48:54.89	307.79	79.70	-25.7	-25.4	16.1	0	68	4741
2025-01-21 04:48:55.09	307.25	79.73	-25.7	-25.5	16.1	0	68	4767
2025-01-21 04:48:55.30	306.67	79.75	-25.9	-25.7	15.9	0	68	4846
2025-01-21 04:48:55.50	306.11	79.78	-25.9	-25.9	15.9	0	68	4889
2025-01-21 04:48:55.70	305.55	79.80	-26.0	-25.5	15.8	0	69	4646
2025-01-21 04:48:55.90	304.99	79.83	-26.0	-25.5	15.8	0	69	4642
2025-01-21 04:48:56.10	304.43	79.85	-26.1	-25.6	15.7	0	69	4690
2025-01-21 04:48:56.30	303.87	79.87	-26.1	-25.7	15.7	0	69	4707
2025-01-21 04:48:56.50	303.30	79.89	-26.2	-25.9	15.6	0	69	4756
2025-01-21 04:48:56.70	302.73	79.91	-26.4	-26.3	15.4	0	69	4866
2025-01-21 04:48:56.90	302.16	79.93	-26.4	-26.2	15.5	0	69	4854
2025-01-21 04:48:57.10	301.58	79.95	-26.5	-26.0	15.4	0	70	4648
2025-01-21 04:48:57.30	301.01	79.97	-26.4	-25.9	15.5	0	70	4636
2025-01-21 04:48:57.51	300.40	79.99	-26.6	-26.2	15.3	0	70	4723
2025-01-21 04:48:57.71	299.82	80.00	-26.7	-26.3	15.3	0	70	4746
2025-01-21 04:48:57.91	299.24	80.01	-26.7	-26.4	15.2	0	70	4774
2025-01-21 04:48:58.11	298.65	80.03	-26.7	-26.4	15.2	0	70	4773
2025-01-21 04:48:58.31	298.07	80.04	-26.6	-26.2	15.3	0	70	4717
2025-01-21 04:48:58.51	297.48	80.05	-26.8	-26.6	15.1	0	70	4822
2025-01-21 04:48:58.71	296.89	80.06	-26.8	-26.7	15.1	0	70	4845
2025-01-21 04:48:58.91	296.30	80.07	-27.0	-26.5	14.8	0	71	4653
2025-01-21 04:48:59.11	295.71	80.08	-26.9	-26.4	14.9	11	71	4629
2025-01-21 04:48:59.31	295.12	80.08	-26.8	-26.1	15.0	11	71	4557
2025-01-21 04:48:59.51	294.53	80.09	-26.8	-26.2	14.9	0	71	4576
2025-01-21 04:48:59.71	293.94	80.09	-26.9	-26.4	14.9	11	71	4631
2025-01-21 04:48:59.92	293.32	80.10	-26.9	-26.4	14.8	0	71	4635
2025-01-21 04:49:00.12	292.72	80.10	-27.0	-26.6	14.8	0	71	4683
2025-01-21 04:49:00.32	292.13	80.10	-27.1	-26.8	14.7	0	71	4759
2025-01-21 04:49:00.52	291.54	80.10	-27.1	-26.8	14.7	11	71	4738
2025-01-21 04:49:00.72	290.94	80.10	-27.0	-26.6	14.8	0	71	4693
2025-01-21 04:49:00.92	290.35	80.10	-26.9	-26.4	14.9	0	71	4632
2025-01-21 04:49:01.12	289.76	80.10	-27.1	-26.8	14.6	0	71	4752
2025-01-21 04:49:01.32	289.17	80.09	-27.3	-27.1	14.5	0	71	4833
2025-01-21 04:49:01.52	288.57	80.09	-27.2	-26.9	14.6	11	71	4773
2025-01-21 04:49:01.72	287.98	80.08	-27.3	-27.1	14.5	11	71	4831
2025-01-21 04:49:01.92	287.39	80.08	-27.4	-27.3	14.4	11	71	4877
2025-01-21 04:49:02.13	286.77	80.07	-27.1	-26.7	14.7	22	71	4705
2025-01-21 04:49:02.33	286.18	80.06	-27.4	-27.4	14.4	0	71	4906
2025-01-21 04:49:02.53	285.60	80.05	-27.5	-27.5	14.4	0	71	4947
2025-01-21 04:49:02.73	285.01	80.04	-27.5	-27.1	14.5	22	72	4679
2025-01-21 04:49:02.93	284.42	80.03	-27.7	-27.5	14.2	22	72	4783
2025-01-21 04:49:03.13	283.84	80.01	-27.9	-27.9	14.1	0	72	4907
2025-01-21 04:49:03.33	283.26	80.00	-27.8	-27.6	14.2	34	72	4812
2025-01-21 04:49:03.53	282.68	79.98	-27.7	-26.9	14.2	45	73	4506
2025-01-21 04:49:03.73	282.10	79.97	-28.0	-27.6	13.9	80	73	4671
2025-01-21 04:49:03.93	281.53	79.95	-28.3	-28.2	13.5	114	73	4847
2025-01-21 04:49:04.13	280.95	79.93	-28.2	-27.9	13.7	114	73	4764
2025-01-21 04:49:04.33	280.38	79.91	-28.3	-28.1	13.6	45	73	4823
2025-01-21 04:49:04.54	279.78	79.89	-28.6	-28.3	13.3	114	74	4752
2025-01-21 04:49:04.74	279.21	79.87	-28.7	-28.4	13.2	194	74	4774
2025-01-21 04:49:04.94	278.65	79.85	-28.5	-28.1	13.4	183	74	4679
2025-01-21 04:49:05.14	278.09	79.82	-28.6	-28.2	13.2	274	74	4730
2025-01-21 04:49:05.34	277.53	79.80	-28.9	-28.9	12.9	514	74	4920
2025-01-21 04:49:05.54	276.97	79.78	-28.9	-28.8	12.9	526	74	4892
2025-01-21 04:49:05.74	276.41	79.75	-28.8	-28.1	12.9	526	75	4560
2025-01-21 04:49:05.94	275.86	79.72	-28.9	-28.5	12.8	686	75	4653
2025-01-21 04:49:06.14	275.32	79.70	-28.8	-28.2	12.9	652	75	4591
2025-01-21 04:49:06.35	274.74	79.67	-28.8	-28.2	12.9	514	75	4577
2025-01-21 04:49:06.55	274.20	79.64	-29.0	-28.5	12.7	709	75	4670
2025-01-21 04:49:06.75	273.66	79.60	-28.9	-28.3	12.8	755	75	4609
2025-01-21 04:49:06.95	273.13	79.57	-28.9	-28.5	12.8	583	75	4683
2025-01-21 04:49:07.15	272.59	79.54	-28.9	-28.5	12.8	789	75	4679
2025-01-21 04:49:07.35	272.07	79.51	-29.0	-28.6	12.7	789	75	4721
2025-01-21 04:49:07.55	271.54	79.47	-28.8	-28.2	12.9	698	75	4579
2025-01-21 04:49:07.75	271.02	79.44	-28.8	-28.2	12.9	709	75	4574
2025-01-21 04:49:07.95	270.50	79.40	-29.0	-28.6	12.7	720	75	4684
2025-01-21 04:49:08.15	269.99	79.37	-28.8	-28.1	13.0	915	75	4570
2025-01-21 04:49:08.35	269.47	79.33	-29.1	-28.7	12.6	698	75	4718
2025-01-21 04:49:08.55	268.97	79.29	-29.3	-29.3	12.4	869	75	4899
2025-01-21 04:49:08.76	268.44	79.25	-29.4	-29.3	12.3	1853	75	4904
2025-01-21 04:49:08.96	267.94	79.21	-29.9	-29.8	11.9	3124	76	4910
2025-01-21 04:49:09.16	267.44	79.17	-29.8	-29.8	12.0	3124	76	4887
2025-01-21 04:49:09.36	266.95	79.13	-30.0	-30.1	11.8	3376	76	4981
2025-01-21 04:49:09.56	266.46	79.08	-30.0	-29.6	11.7	4783	77	4741
2025-01-21 04:49:09.76	265.98	79.04	-30.1	-29.9	11.6	6088	77	4823
2025-01-21 04:49:09.96	265.50	79.00	-30.1	-29.9	11.6	8182	77	4813
2025-01-21 04:49:10.16	265.02	78.95	-30.0	-29.7	11.6	8136	77	4776
2025-01-21 04:49:10.36	264.55	78.91	-30.2	-30.1	11.4	8274	77	4855
2025-01-21 04:49:10.56	264.08	78.86	-30.1	-29.9	11.5	9349	77	4786
2025-01-21 04:49:10.76	263.62	78.82	-30.3	-30.2	11.3	9349	77	4860
2025-01-21 04:49:10.97	263.13	78.77	-30.4	-30.3	11.2	12016	77	4908
2025-01-21 04:49:11.17	262.68	78.72	-30.3	-30.2	11.3	13034	77	4857
2025-01-21 04:49:11.37	262.22	78.67	-30.4	-30.5	11.1	15392	77	4956
2025-01-21 04:49:11.57	261.78	78.62	-30.5	-30.2	11.0	19123	78	4752
2025-01-21 04:49:11.77	261.33	78.57	-30.5	-30.2	11.1	22544	78	4755
2025-01-21 04:49:11.97	260.89	78.52	-30.6	-30.5	10.9	23357	78	4856
2025-01-21 04:49:12.17	260.45	78.47	-30.3	-29.9	11.3	20404	78	4675
2025-01-21 04:49:12.37	260.02	78.41	-30.5	-30.2	11.0	19042	78	4738
2025-01-21 04:49:12.57	259.59	78.36	-30.6	-30.5	10.9	19042	78	4847
2025-01-21 04:49:12.77	259.17	78.31	-30.4	-29.9	11.2	17612	78	4682
2025-01-21 04:49:12.98	258.73	78.25	-30.7	-30.6	10.8	19981	78	4879
2025-01-21 04:49:13.18	258.31	78.20	-30.4	-30.0	11.2	24753	78	4678
2025-01-21 04:49:13.38	257.90	78.14	-30.4	-30.1	11.1	18390	78	4714
2025-01-21 04:49:13.58	257.49	78.09	-30.9	-30.6	10.4	23689	79	4747
2025-01-21 04:49:13.78	257.09	78.03	-31.1	-31.1	10.2	39493	79	4893
2025-01-21 04:49:13.98	256.69	77.97	-31.0	-30.8	10.3	64315	79	4795
2025-01-21 04:49:14.18	256.29	77.92	-31.3	-31.3	10.0	63434	79	4960
2025-01-21 04:49:14.38	255.90	77.86	-31.3	-31.4	10.0	75279	79	4949
2025-01-21 04:49:14.58	255.51	77.80	-31.5	-31.3	9.9	75279	80	4780
2025-01-21 04:49:14.78	255.12	77.74	-31.7	-31.8	9.7	107505	80	4930
2025-01-21 04:49:14.98	254.74	77.68	-31.8	-31.8	9.6	123081	80	4935
2025-01-21 04:49:15.19	254.34	77.62	-31.6	-31.4	9.7	141300	80	4835
2025-01-21 04:49:15.39	253.97	77.56	-31.8	-31.9	9.4	134777	80	4952
2025-01-21 04:49:15.59	253.60	77.50	-31.8	-31.9	9.5	151576	80	4959
2025-01-21 04:49:15.79	253.23	77.43	-31.7	-31.7	9.6	149688	80	4908
2025-01-21 04:49:15.99	252.87	77.37	-31.8	-31.7	9.5	139492	80	4881
2025-01-21 04:49:16.19	252.51	77.31	-31.6	-31.3	9.7	139492	80	4761
2025-01-21 04:49:16.39	252.16	77.25	-31.5	-31.1	9.8	122531	80	4695
2025-01-21 04:49:16.59	251.81	77.18	-31.6	-31.4	9.6	119476	80	4788
2025-01-21 04:49:16.79	251.46	77.12	-31.4	-30.9	9.9	110618	80	4651
2025-01-21 04:49:16.99	251.11	77.06	-31.3	-30.8	10.0	94905	80	4617
2025-01-21 04:49:17.20	250.76	76.99	-31.4	-30.9	9.8	87215	80	4657
2025-01-21 04:49:17.40	250.42	76.92	-31.1	-30.4	10.2	83381	80	4521
2025-01-21 04:49:17.60	250.08	76.86	-31.0	-30.1	10.4	74455	80	4437
2025-01-21 04:49:17.80	249.75	76.79	-31.4	-31.1	9.8	65689	80	4729
2025-01-21 04:49:18.00	249.43	76.72	-30.7	-30.0	10.5	65689	79	4572
2025-01-21 04:49:18.20	249.10	76.66	-30.6	-29.8	10.6	52848	79	4488
2025-01-21 04:49:18.40	248.78	76.59	-31.0	-30.7	10.1	56453	79	4736
2025-01-21 04:49:18.60	248.47	76.52	-30.4	-29.4	10.8	61729	79	4374
2025-01-21 04:49:18.80	248.15	76.46	-30.6	-29.8	10.5	38497	79	4473
2025-01-21 04:49:19.00	247.84	76.39	-30.6	-30.3	10.6	41313	78	4763
2025-01-21 04:49:19.20	247.53	76.32	-30.1	-29.3	11.2	36403	78	4474
2025-01-21 04:49:19.41	247.22	76.25	-30.8	-30.7	10.4	28919	78	4847
2025-01-21 04:49:19.61	246.91	76.18	-30.6	-30.3	10.7	28919	78	4792
2025-01-21 04:49:19.81	246.62	76.11	-30.5	-30.1	10.7	31986	78	4690
2025-01-21 04:49:20.01	246.32	76.04	-30.9	-31.0	10.2	47653	78	4962
2025-01-21 04:49:20.21	246.03	75.97	-30.5	-30.2	10.7	47527	78	4713
2025-01-21 04:49:20.41	245.74	75.90	-30.9	-30.8	10.3	42388	78	4885
