#Pass ID: 20250108_101641_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-08 10:16:37

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-08 10:16:53.29	238.42	72.51	-61.7	-86.9	3.0	15696334	83	65535
2025-01-08 10:16:53.49	238.74	72.54	-61.7	-86.9	2.9	15697616	83	65535
2025-01-08 10:16:53.70	239.07	72.57	-61.8	-87.0	2.9	15697616	83	65535
2025-01-08 10:16:53.91	239.41	72.60	-62.4	-87.6	2.8	15695320	82	65535
2025-01-08 10:16:54.12	239.74	72.62	-61.9	-87.1	3.0	15695320	84	65535
2025-01-08 10:16:54.33	240.08	72.65	-62.0	-87.2	3.0	15689247	84	65535
2025-01-08 10:16:54.54	240.42	72.68	-62.0	-87.2	3.1	15689247	84	65535
2025-01-08 10:16:54.74	240.74	72.70	-62.1	-87.3	3.1	15686515	84	65535
2025-01-08 10:16:54.95	241.08	72.73	-62.1	-87.3	3.1	15686515	84	65535
2025-01-08 10:16:55.16	241.42	72.75	-62.0	-87.2	3.1	15686515	84	65535
2025-01-08 10:16:55.37	241.76	72.77	-61.9	-87.1	3.0	15688034	84	65535
2025-01-08 10:16:55.58	242.11	72.80	-61.9	-87.1	1.8	15694770	83	65535
2025-01-08 10:16:55.78	242.43	72.82	-62.1	-87.3	3.0	15694770	84	65535
2025-01-08 10:16:55.99	242.78	72.84	-62.2	-87.4	3.0	15694770	84	65535
2025-01-08 10:16:56.20	243.12	72.86	-61.9	-87.2	3.0	15678558	84	65535
2025-01-08 10:16:56.41	243.47	72.88	-62.0	-87.2	3.0	15678558	84	65535
2025-01-08 10:16:56.61	243.80	72.90	-61.9	-87.1	3.0	15678253	84	65535
2025-01-08 10:16:56.82	244.15	72.92	-62.0	-87.2	3.0	15678253	84	65535
2025-01-08 10:16:57.03	244.50	72.94	-61.8	-87.0	3.0	15669113	84	65535
2025-01-08 10:16:57.24	244.85	72.96	-60.4	-85.6	3.2	15669113	81	65535
2025-01-08 10:16:57.45	245.20	72.97	-62.1	-87.3	2.9	15694213	84	65535
2025-01-08 10:16:57.66	245.55	72.99	-62.4	-87.6	3.0	15694213	84	65535
2025-01-08 10:16:57.87	245.90	73.01	-62.1	-87.3	3.0	15697334	84	65535
2025-01-08 10:16:58.07	246.24	73.02	-62.1	-87.3	3.0	15697334	84	65535
2025-01-08 10:16:58.28	246.59	73.04	-62.1	-87.3	3.0	15691490	84	65535
2025-01-08 10:16:58.49	246.95	73.05	-62.0	-87.3	3.0	15691490	84	65535
2025-01-08 10:16:58.70	247.30	73.07	-62.2	-87.4	3.0	15678512	84	65535
2025-01-08 10:16:58.91	247.66	73.08	-60.6	-85.8	3.1	15678512	82	65535
2025-01-08 10:16:59.12	248.01	73.09	-62.0	-87.2	2.9	15704582	83	65535
2025-01-08 10:16:59.32	248.35	73.11	-62.1	-87.3	3.0	15704582	84	65535
2025-01-08 10:16:59.53	248.71	73.12	-62.1	-87.3	3.0	15685035	84	65535
2025-01-08 10:16:59.74	249.07	73.13	-62.0	-87.2	3.0	15685035	84	65535
2025-01-08 10:16:59.95	249.42	73.14	-62.2	-87.4	3.0	15685035	84	65535
2025-01-08 10:17:00.15	249.76	73.15	-62.2	-87.4	3.0	15690780	84	65535
2025-01-08 10:17:00.36	250.12	73.16	-61.9	-87.1	3.1	15690780	84	65535
2025-01-08 10:17:00.57	250.48	73.17	-60.4	-85.6	3.4	15683128	81	65535
2025-01-08 10:17:00.78	250.84	73.17	-62.3	-87.5	2.8	15683128	84	65535
2025-01-08 10:17:00.99	251.20	73.18	-62.0	-87.2	3.0	15700225	84	65535
2025-01-08 10:17:01.19	251.55	73.19	-62.0	-87.2	3.1	15700225	84	65535
2025-01-08 10:17:01.40	251.91	73.19	-62.1	-87.3	3.0	15679008	84	65535
2025-01-08 10:17:01.61	252.27	73.20	-61.9	-87.1	3.1	15679008	84	65535
2025-01-08 10:17:01.82	252.63	73.20	-61.8	-87.0	3.0	15699348	84	65535
2025-01-08 10:17:02.02	252.97	73.21	-62.2	-87.4	3.0	15699348	84	65535
2025-01-08 10:17:02.23	253.33	73.21	-61.0	-86.2	3.1	15669853	83	65535
2025-01-08 10:17:02.44	253.69	73.21	-61.8	-87.0	2.9	15669853	83	65535
2025-01-08 10:17:02.65	254.06	73.22	-61.8	-87.0	2.9	15698638	83	65535
2025-01-08 10:17:02.85	254.40	73.22	-61.8	-87.0	2.9	15698638	83	65535
2025-01-08 10:17:03.06	254.76	73.22	-61.8	-87.0	2.9	15703887	83	65535
2025-01-08 10:17:03.27	255.12	73.22	-61.9	-87.1	2.9	15703887	83	65535
2025-01-08 10:17:03.48	255.49	73.22	-61.9	-87.1	2.9	15689094	83	65535
2025-01-08 10:17:03.69	255.85	73.22	-61.9	-87.1	2.9	15689094	83	65535
2025-01-08 10:17:03.89	256.19	73.22	-62.0	-87.2	3.0	15691497	84	65535
2025-01-08 10:17:04.10	256.55	73.21	-62.1	-87.3	3.0	15691497	84	65535
2025-01-08 10:17:04.31	256.91	73.21	-62.0	-87.2	3.1	15691497	84	65535
2025-01-08 10:17:04.52	257.28	73.21	-62.2	-87.4	3.1	15691925	84	65535
2025-01-08 10:17:04.73	257.64	73.20	-62.0	-87.2	3.0	15691925	84	65535
2025-01-08 10:17:04.94	258.00	73.20	-61.8	-87.0	3.0	15680801	84	65535
2025-01-08 10:17:05.15	258.36	73.20	-61.8	-87.1	3.0	15680801	84	65535
2025-01-08 10:17:05.35	258.70	73.19	-61.9	-87.1	3.1	15684898	84	65535
2025-01-08 10:17:05.56	259.06	73.18	-61.9	-87.1	3.0	15684898	84	65535
2025-01-08 10:17:05.77	259.42	73.18	-61.8	-87.0	3.0	15688682	83	65535
2025-01-08 10:17:05.98	259.78	73.17	-61.8	-87.0	2.9	15688682	83	65535
2025-01-08 10:17:06.19	260.14	73.16	-61.8	-87.0	2.9	15703468	83	65535
2025-01-08 10:17:06.39	260.48	73.15	-62.0	-87.2	2.9	15703468	83	65535
2025-01-08 10:17:06.60	260.84	73.14	-61.8	-87.0	2.9	15699340	83	65535
2025-01-08 10:17:06.81	261.20	73.13	-61.8	-87.0	2.8	15699340	83	65535
2025-01-08 10:17:07.02	261.56	73.12	-61.9	-87.1	2.9	15692665	83	65535
2025-01-08 10:17:07.23	261.91	73.11	-61.9	-87.1	3.0	15692665	84	65535
2025-01-08 10:17:07.44	262.27	73.10	-62.0	-87.2	2.8	15697410	84	65535
2025-01-08 10:17:07.64	262.61	73.09	-62.0	-87.2	3.0	15697410	84	65535
2025-01-08 10:17:07.85	262.97	73.07	-62.2	-87.4	3.1	15688804	84	65535
2025-01-08 10:17:08.06	263.32	73.06	-61.9	-87.1	3.0	15688804	84	65535
2025-01-08 10:17:08.27	263.67	73.04	-61.8	-87.0	3.0	15692573	84	65535
2025-01-08 10:17:08.48	264.03	73.03	-61.9	-87.1	3.0	15692573	84	65535
2025-01-08 10:17:08.68	264.36	73.01	-61.8	-87.0	3.0	15693061	84	65535
2025-01-08 10:17:08.89	264.72	73.00	-61.9	-87.1	3.0	15693061	84	65535
2025-01-08 10:17:09.10	265.07	72.98	-62.1	-87.3	2.9	15693061	84	65535
2025-01-08 10:17:09.31	265.42	72.96	-62.0	-87.2	3.0	15690696	84	65535
2025-01-08 10:17:09.52	265.77	72.94	-61.9	-87.1	3.0	15690696	84	65535
2025-01-08 10:17:09.72	266.10	72.93	-61.9	-87.1	3.0	15698478	84	65535
2025-01-08 10:17:09.93	266.45	72.91	-61.9	-87.1	3.0	15698478	84	65535
2025-01-08 10:17:10.14	266.80	72.89	-62.0	-87.2	3.0	15687820	84	65535
2025-01-08 10:17:10.35	267.14	72.87	-62.0	-87.2	3.0	15687820	84	65535
2025-01-08 10:17:10.56	267.49	72.85	-61.9	-87.1	3.0	15685111	84	65535
2025-01-08 10:17:10.76	267.82	72.83	-62.1	-87.3	2.9	15685111	83	65535
2025-01-08 10:17:10.97	268.16	72.80	-62.0	-87.2	3.0	15697631	84	65535
2025-01-08 10:17:11.18	268.51	72.78	-61.9	-87.1	3.0	15697631	84	65535
2025-01-08 10:17:11.39	268.85	72.76	-62.0	-87.2	3.0	15698333	84	65535
2025-01-08 10:17:11.60	269.19	72.73	-61.9	-87.1	3.0	15698333	84	65535
2025-01-08 10:17:11.80	269.51	72.71	-62.2	-87.4	3.0	15688720	84	65535
2025-01-08 10:17:12.01	269.85	72.69	-62.0	-87.2	3.0	15688720	84	65535
2025-01-08 10:17:12.22	270.19	72.66	-62.1	-87.3	3.0	15696449	84	65535
2025-01-08 10:17:12.43	270.53	72.63	-62.3	-87.5	3.0	15696449	84	65535
2025-01-08 10:17:12.63	270.85	72.61	-62.3	-87.5	3.0	15690826	84	65535
2025-01-08 10:17:12.84	271.18	72.58	-62.1	-87.3	3.0	15690826	84	65535
2025-01-08 10:17:13.05	271.52	72.55	-62.0	-87.2	3.0	15690826	84	65535
2025-01-08 10:17:13.26	271.85	72.52	-61.9	-87.1	3.0	15694587	84	65535
2025-01-08 10:17:13.47	272.18	72.50	-62.1	-87.3	3.0	15694587	84	65535
2025-01-08 10:17:13.67	272.50	72.47	-61.9	-87.1	3.0	15685707	84	65535
2025-01-08 10:17:13.88	272.82	72.44	-62.0	-87.2	3.0	15685707	84	65535
2025-01-08 10:17:14.09	273.15	72.41	-61.9	-87.1	2.9	15687499	83	65535
2025-01-08 10:17:14.30	273.48	72.38	-61.9	-87.1	3.0	15687499	84	65535
2025-01-08 10:17:14.51	273.81	72.34	-62.0	-87.2	3.0	15688812	84	65535
2025-01-08 10:17:14.72	274.13	72.31	-62.0	-87.2	3.0	15688812	84	65535
2025-01-08 10:17:14.93	274.45	72.28	-62.1	-87.3	3.0	15694709	84	65535
2025-01-08 10:17:15.14	274.77	72.25	-62.0	-87.2	3.0	15694709	84	65535
2025-01-08 10:17:15.34	275.08	72.21	-62.0	-87.2	3.0	15689117	84	65535
2025-01-08 10:17:15.55	275.40	72.18	-62.1	-87.3	3.0	15689117	84	65535
2025-01-08 10:17:15.76	275.72	72.15	-62.3	-87.5	1.9	15688766	84	65535
2025-01-08 10:17:15.97	276.03	72.11	-62.3	-87.6	3.0	15688766	84	65535
2025-01-08 10:17:16.18	276.35	72.08	-61.8	-87.0	3.0	15697753	84	65535
2025-01-08 10:17:16.39	276.66	72.04	-62.0	-87.2	3.0	15697753	84	65535
2025-01-08 10:17:16.59	276.96	72.00	-61.9	-87.1	3.0	15686637	84	65535
2025-01-08 10:17:16.80	277.27	71.97	-62.0	-87.2	3.0	15686637	84	65535
2025-01-08 10:17:17.01	277.58	71.93	-62.0	-87.2	3.0	15693473	84	65535
2025-01-08 10:17:17.22	277.89	71.89	-62.2	-87.4	3.0	15693473	84	65535
2025-01-08 10:17:17.43	278.20	71.85	-62.6	-87.8	2.7	15701103	84	65535
2025-01-08 10:17:17.64	278.51	71.81	-62.0	-87.2	3.0	15701103	84	65535
2025-01-08 10:17:17.84	278.80	71.78	-62.1	-87.3	3.0	15701103	84	65535
2025-01-08 10:17:18.05	279.10	71.74	-62.1	-87.3	3.0	15689727	84	65535
2025-01-08 10:17:18.26	279.40	71.70	-62.1	-87.3	3.0	15689727	84	65535
2025-01-08 10:17:18.47	279.70	71.65	-62.1	-87.3	3.0	15685569	84	65535
2025-01-08 10:17:18.68	280.00	71.61	-62.1	-87.3	3.0	15685569	84	65535
2025-01-08 10:17:18.89	280.30	71.57	-62.1	-87.3	3.0	15689025	84	65535
2025-01-08 10:17:19.10	280.60	71.53	-61.9	-87.1	2.5	15689025	83	65535
2025-01-08 10:17:19.30	280.88	71.49	-62.1	-87.3	3.0	15698455	84	65535
2025-01-08 10:17:19.51	281.17	71.45	-62.1	-87.3	3.0	15698455	84	65535
2025-01-08 10:17:19.72	281.46	71.40	-62.1	-87.3	3.0	15695907	84	65535
2025-01-08 10:17:19.93	281.75	71.36	-62.1	-87.3	3.0	15695907	84	65535
2025-01-08 10:17:20.14	282.04	71.31	-62.0	-87.3	3.0	15694618	84	65535
2025-01-08 10:17:20.35	282.33	71.27	-62.0	-87.2	3.0	15694618	84	65535
2025-01-08 10:17:20.55	282.60	71.23	-61.9	-87.1	3.0	15685729	84	65535
2025-01-08 10:17:20.76	282.89	71.18	-60.2	-85.4	3.4	15685729	81	65535
2025-01-08 10:17:20.97	283.17	71.13	-61.8	-87.0	3.0	15692863	84	65535
2025-01-08 10:17:21.18	283.45	71.09	-61.9	-87.1	3.1	15692863	84	65535
2025-01-08 10:17:21.39	283.73	71.04	-62.0	-87.2	3.0	15681922	84	65535
2025-01-08 10:17:21.59	284.00	71.00	-62.0	-87.2	3.0	15681922	84	65535
2025-01-08 10:17:21.80	284.27	70.95	-61.9	-87.1	3.0	15681922	84	65535
2025-01-08 10:17:22.01	284.55	70.90	-62.0	-87.2	3.0	15681503	84	65535
2025-01-08 10:17:22.22	284.83	70.85	-61.9	-87.1	3.1	15686599	84	65535
2025-01-08 10:17:22.43	285.10	70.80	-62.3	-87.5	2.9	15686599	82	65535
2025-01-08 10:17:22.64	285.37	70.75	-61.9	-87.1	3.0	15686599	84	65535
2025-01-08 10:17:22.84	285.63	70.71	-61.9	-87.1	3.0	15682472	84	65535
2025-01-08 10:17:23.05	285.90	70.66	-61.8	-87.0	3.1	15682472	84	65535
2025-01-08 10:17:23.26	286.16	70.61	-62.0	-87.2	3.2	15689964	84	65535
2025-01-08 10:17:23.47	286.43	70.56	-61.9	-87.1	3.0	15689964	84	65535
2025-01-08 10:17:23.68	286.69	70.51	-61.9	-87.1	3.0	15678169	84	65535
2025-01-08 10:17:23.89	286.96	70.45	-62.1	-87.3	3.0	15678169	84	65535
2025-01-08 10:17:24.10	287.22	70.40	-60.3	-85.5	3.4	15689689	82	65535
2025-01-08 10:17:24.31	287.48	70.35	-61.9	-87.1	2.9	15689689	83	65535
2025-01-08 10:17:24.51	287.72	70.30	-61.8	-87.0	2.9	15706222	83	65535
2025-01-08 10:17:24.72	287.98	70.25	-61.9	-87.1	3.0	15706222	84	65535
2025-01-08 10:17:24.93	288.24	70.19	-61.8	-87.0	3.1	15695495	84	65535
2025-01-08 10:17:25.13	288.48	70.14	-61.8	-87.0	3.0	15695495	84	65535

#Closed at: 2025-01-08 10:17:25
