#Pass ID: 20260118_101656_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-18 10:16:50

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   26015.94982489  .00000054  00000+0  46705-4 0  9991
#TLE: 2 37849  98.7812 317.9902 0002438  62.0366 298.1057 14.19525452736847

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-18 10:17:49.79	25.17	76.06	-37.4	-40.1	5.0	7469566	93	1679
2026-01-18 10:17:49.99	24.87	75.99	-37.0	-39.4	5.7	5393905	92	1608
2026-01-18 10:17:50.19	24.57	75.92	-36.8	-38.6	6.2	5393905	92	1522
2026-01-18 10:17:50.39	24.27	75.85	-36.6	-38.5	6.7	2676521	91	1540
2026-01-18 10:17:50.59	23.98	75.78	-36.5	-38.3	6.9	2676521	91	1523
2026-01-18 10:17:50.79	23.69	75.72	-36.3	-38.0	7.1	2676521	91	1486
2026-01-18 10:17:50.99	23.40	75.65	-36.3	-37.9	7.2	1513687	91	1482
2026-01-18 10:17:51.19	23.11	75.58	-36.0	-37.9	7.3	1513687	90	1530
2026-01-18 10:17:51.39	22.83	75.51	-36.0	-37.7	7.5	1158706	90	1504
2026-01-18 10:17:51.59	22.55	75.44	-35.9	-38.0	8.0	1158706	89	1573
2026-01-18 10:17:51.79	22.28	75.37	-36.2	-38.9	7.3	966903	89	1681
2026-01-18 10:17:52.00	21.99	75.29	-36.3	-39.2	7.0	966903	89	1720
2026-01-18 10:17:52.20	21.72	75.22	-35.9	-38.1	7.7	1308532	89	1586
2026-01-18 10:17:52.40	21.45	75.15	-35.7	-37.6	8.1	1308532	89	1531
2026-01-18 10:17:52.60	21.18	75.08	-35.8	-37.8	8.0	709037	89	1547
2026-01-18 10:17:52.80	20.92	75.01	-35.4	-36.8	8.6	709037	89	1451
2026-01-18 10:17:53.00	20.66	74.94	-35.5	-37.1	8.5	709037	89	1482
2026-01-18 10:17:53.20	20.40	74.86	-35.2	-36.9	9.0	437316	88	1493
2026-01-18 10:17:53.40	20.15	74.79	-35.3	-37.0	8.9	437316	88	1512
2026-01-18 10:17:53.60	19.90	74.72	-35.3	-37.2	8.7	284240	88	1534
2026-01-18 10:17:53.80	19.65	74.65	-35.3	-37.1	8.8	284240	88	1523
2026-01-18 10:17:54.01	19.39	74.57	-35.2	-37.0	9.1	303176	88	1506
2026-01-18 10:17:54.21	19.14	74.50	-35.1	-36.7	9.3	303176	88	1479
2026-01-18 10:17:54.41	18.90	74.42	-34.8	-35.9	9.7	211906	88	1396
2026-01-18 10:17:54.61	18.66	74.35	-34.6	-35.8	9.9	211906	87	1423
2026-01-18 10:17:54.81	18.42	74.27	-34.5	-35.7	10.2	84068	87	1414
2026-01-18 10:17:55.01	18.19	74.20	-34.5	-35.8	10.1	84068	87	1427
2026-01-18 10:17:55.21	17.95	74.13	-34.3	-35.2	10.4	61737	87	1362
2026-01-18 10:17:55.41	17.72	74.05	-34.4	-35.4	10.2	61737	87	1391
2026-01-18 10:17:55.61	17.49	73.98	-34.0	-35.3	10.5	61737	86	1419
2026-01-18 10:17:55.81	17.27	73.90	-34.0	-35.3	10.4	46501	86	1419
2026-01-18 10:17:56.01	17.04	73.83	-33.9	-35.1	10.4	46501	86	1398
2026-01-18 10:17:56.22	16.81	73.75	-34.1	-35.3	10.4	41389	86	1427
2026-01-18 10:17:56.42	16.59	73.67	-33.9	-34.9	10.5	41389	86	1382
2026-01-18 10:17:56.62	16.37	73.60	-33.8	-34.6	10.7	40878	86	1358
2026-01-18 10:17:56.82	16.16	73.52	-33.7	-34.9	10.7	40878	85	1416
2026-01-18 10:17:57.02	15.94	73.44	-33.5	-35.0	11.0	25756	84	1460
2026-01-18 10:17:57.22	15.73	73.37	-33.8	-35.7	10.8	25756	84	1534
2026-01-18 10:17:57.42	15.52	73.29	-33.9	-36.0	10.5	24803	84	1557
2026-01-18 10:17:57.62	15.31	73.21	-33.4	-34.8	11.2	24803	84	1443
2026-01-18 10:17:57.82	15.11	73.14	-33.2	-34.3	11.4	24803	84	1400
2026-01-18 10:17:58.02	14.91	73.06	-33.0	-33.8	11.6	16220	84	1351
2026-01-18 10:17:58.22	14.70	72.98	-33.1	-34.0	11.7	16220	84	1372
2026-01-18 10:17:58.42	14.50	72.91	-33.1	-34.1	11.5	7240	84	1379
2026-01-18 10:17:58.63	14.30	72.82	-33.0	-33.9	11.5	7240	84	1363
2026-01-18 10:17:58.83	14.10	72.75	-33.1	-34.0	11.3	7400	84	1366
2026-01-18 10:17:59.03	13.91	72.67	-33.1	-34.1	11.4	7400	84	1375
2026-01-18 10:17:59.23	13.72	72.59	-33.4	-34.6	11.1	10475	84	1428
2026-01-18 10:17:59.43	13.53	72.51	-33.4	-34.9	11.0	10475	84	1449
2026-01-18 10:17:59.63	13.34	72.43	-34.2	-36.0	9.8	29136	85	1528
2026-01-18 10:17:59.83	13.15	72.36	-33.8	-35.0	10.1	29136	85	1423
2026-01-18 10:18:00.03	12.97	72.28	-33.6	-34.7	10.3	64064	85	1394
2026-01-18 10:18:00.23	12.78	72.20	-34.1	-35.8	9.9	64064	85	1500
2026-01-18 10:18:00.43	12.60	72.12	-34.1	-36.0	9.7	64064	85	1516
2026-01-18 10:18:00.63	12.42	72.04	-34.0	-35.7	9.9	78407	85	1491
2026-01-18 10:18:00.84	12.23	71.96	-33.9	-35.3	10.1	78407	85	1442
2026-01-18 10:18:01.04	12.06	71.88	-33.7	-34.9	10.3	85784	85	1413
2026-01-18 10:18:01.24	11.88	71.80	-33.6	-34.6	10.4	85784	85	1383
2026-01-18 10:18:01.44	11.71	71.72	-33.6	-34.7	10.5	49278	85	1399
2026-01-18 10:18:01.64	11.54	71.64	-33.5	-34.5	10.6	49278	85	1374
2026-01-18 10:18:01.84	11.37	71.56	-33.4	-34.3	10.8	33409	85	1356
2026-01-18 10:18:02.04	11.20	71.48	-33.6	-34.6	10.5	33409	85	1387
2026-01-18 10:18:02.24	11.03	71.40	-33.2	-34.4	11.0	28358	84	1401
2026-01-18 10:18:02.44	10.87	71.33	-33.6	-35.2	10.8	28358	84	1484
2026-01-18 10:18:02.64	10.70	71.25	-33.5	-35.1	10.7	24520	84	1474
2026-01-18 10:18:02.85	10.53	71.16	-33.5	-35.1	10.7	24520	84	1477
2026-01-18 10:18:03.05	10.37	71.08	-33.5	-35.0	10.7	24520	84	1466
2026-01-18 10:18:03.25	10.21	71.00	-33.7	-35.5	10.6	30151	84	1517
2026-01-18 10:18:03.45	10.06	70.92	-33.6	-35.3	10.7	30151	84	1498
2026-01-18 10:18:03.65	9.90	70.84	-33.7	-35.5	10.6	30006	84	1516
2026-01-18 10:18:03.85	9.74	70.76	-34.5	-36.6	10.1	30006	85	1555
2026-01-18 10:18:04.05	9.59	70.68	-34.2	-36.1	9.9	51567	85	1534
2026-01-18 10:18:04.25	9.44	70.60	-34.4	-36.7	9.6	51567	85	1606
2026-01-18 10:18:04.45	9.29	70.52	-34.6	-36.6	9.3	121482	86	1559
2026-01-18 10:18:04.65	9.14	70.44	-37.7	-42.8	4.5	121482	92	2227

#Closed at: 2026-01-18 10:18:04
