#Pass ID: 20260118_143952_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-18 14:39:48

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   26015.99225297  .00000062  00000+0  49720-4 0  9994
#TLE: 2 49008  98.7486  21.1092 0002100 136.3389 223.7953 14.19885247234982

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-18 14:40:07.27	162.45	77.35	-26.5	-26.1	15.1	0	70	4687
2026-01-18 14:40:07.47	162.47	77.45	-26.3	-25.7	15.2	0	70	4578
2026-01-18 14:40:07.67	162.48	77.55	-26.2	-25.4	15.3	0	70	4496
2026-01-18 14:40:07.87	162.50	77.65	-26.4	-26.0	15.1	0	70	4672
2026-01-18 14:40:08.07	162.52	77.75	-26.6	-26.4	15.0	0	70	4797
2026-01-18 14:40:08.27	162.54	77.84	-26.5	-26.2	14.9	0	70	4747
2026-01-18 14:40:08.47	162.55	77.94	-26.4	-26.0	15.0	0	70	4687
2026-01-18 14:40:08.68	162.57	78.05	-26.3	-25.8	15.1	0	70	4629
2026-01-18 14:40:08.88	162.59	78.15	-26.2	-25.6	15.2	0	70	4573
2026-01-18 14:40:09.08	162.61	78.25	-26.4	-25.9	15.0	0	70	4668
2026-01-18 14:40:09.28	162.63	78.35	-26.1	-25.4	15.2	0	70	4516
2026-01-18 14:40:09.48	162.65	78.45	-26.0	-25.2	15.3	0	70	4485
2026-01-18 14:40:09.68	162.67	78.55	-25.9	-24.9	15.4	0	70	4406
2026-01-18 14:40:09.88	162.69	78.65	-25.9	-24.9	15.4	0	70	4393
2026-01-18 14:40:10.08	162.71	78.75	-25.7	-25.0	15.6	0	69	4563
2026-01-18 14:40:10.28	162.73	78.85	-25.6	-24.9	15.6	0	69	4532
2026-01-18 14:40:10.48	162.75	78.95	-25.6	-24.8	15.7	0	69	4493
2026-01-18 14:40:10.69	162.78	79.05	-25.6	-24.7	15.7	0	69	4485
2026-01-18 14:40:10.89	162.80	79.15	-25.6	-24.8	15.7	0	69	4477
2026-01-18 14:40:11.09	162.82	79.25	-25.6	-24.8	15.7	0	69	4483
2026-01-18 14:40:11.29	162.84	79.35	-25.5	-24.7	15.8	0	69	4469
2026-01-18 14:40:11.49	162.87	79.45	-25.5	-24.7	15.8	0	69	4464
2026-01-18 14:40:11.69	162.89	79.55	-25.5	-24.7	15.8	0	69	4467
2026-01-18 14:40:11.89	162.92	79.65	-25.6	-24.9	15.7	0	69	4518
2026-01-18 14:40:12.09	162.94	79.75	-25.6	-24.9	15.7	0	69	4532
2026-01-18 14:40:12.29	162.97	79.85	-25.5	-24.7	15.9	0	69	4458
2026-01-18 14:40:12.49	162.99	79.96	-25.5	-24.7	15.9	0	69	4466
2026-01-18 14:40:12.69	163.02	80.06	-25.6	-24.8	15.9	0	69	4491
2026-01-18 14:40:12.90	163.05	80.16	-25.5	-24.7	16.0	0	69	4463
2026-01-18 14:40:13.10	163.07	80.26	-25.4	-24.4	16.0	0	69	4400
2026-01-18 14:40:13.30	163.10	80.36	-25.6	-24.8	15.9	0	69	4499
2026-01-18 14:40:13.50	163.13	80.46	-25.6	-24.8	15.9	0	69	4494
2026-01-18 14:40:13.70	163.16	80.56	-25.3	-24.7	16.3	0	68	4601
2026-01-18 14:40:13.90	163.19	80.67	-25.5	-25.1	16.0	0	68	4701
2026-01-18 14:40:14.10	163.22	80.77	-25.6	-25.3	16.0	0	68	4755
2026-01-18 14:40:14.30	163.25	80.87	-25.5	-25.2	16.0	0	68	4743
2026-01-18 14:40:14.50	163.28	80.97	-25.6	-25.3	16.0	0	68	4742
2026-01-18 14:40:14.70	163.31	81.07	-25.6	-25.2	16.0	0	68	4738
2026-01-18 14:40:14.90	163.35	81.17	-25.6	-25.2	16.0	0	68	4723
2026-01-18 14:40:15.10	163.38	81.27	-25.7	-25.5	15.9	0	68	4818
2026-01-18 14:40:15.31	163.42	81.38	-25.7	-25.6	15.9	0	68	4839
2026-01-18 14:40:15.51	163.45	81.48	-25.8	-25.7	15.8	0	68	4884
2026-01-18 14:40:15.71	163.49	81.58	-25.8	-25.7	15.8	0	68	4888
2026-01-18 14:40:15.91	163.53	81.68	-25.8	-25.8	15.8	0	68	4906
2026-01-18 14:40:16.11	163.57	81.78	-25.8	-25.7	15.8	0	68	4890
2026-01-18 14:40:16.31	163.61	81.88	-25.9	-25.9	15.8	0	68	4918
2026-01-18 14:40:16.51	163.65	81.99	-25.8	-25.7	15.9	0	68	4888
2026-01-18 14:40:16.71	163.69	82.09	-25.8	-25.7	15.9	0	68	4885
2026-01-18 14:40:16.91	163.73	82.19	-25.8	-25.7	15.9	0	68	4890
2026-01-18 14:40:17.11	163.77	82.29	-25.9	-25.8	15.8	0	68	4915
2026-01-18 14:40:17.31	163.82	82.39	-25.8	-25.8	15.9	0	68	4897
2026-01-18 14:40:17.51	163.86	82.49	-25.8	-25.7	16.0	0	68	4875
2026-01-18 14:40:17.72	163.91	82.60	-25.7	-25.4	16.0	0	68	4785
2026-01-18 14:40:17.92	163.96	82.70	-25.7	-25.5	16.0	0	68	4827
2026-01-18 14:40:18.12	164.01	82.80	-25.7	-25.5	16.0	0	68	4827
2026-01-18 14:40:18.32	164.06	82.91	-25.9	-25.9	15.8	0	68	4932
2026-01-18 14:40:18.52	164.12	83.01	-25.9	-25.9	15.8	0	68	4939
2026-01-18 14:40:18.72	164.17	83.11	-25.8	-25.3	15.8	0	69	4636
2026-01-18 14:40:18.92	164.23	83.21	-26.0	-25.6	15.7	0	69	4709
2026-01-18 14:40:19.12	164.28	83.31	-26.0	-25.7	15.6	0	69	4731
2026-01-18 14:40:19.32	164.34	83.41	-25.9	-25.5	15.7	0	69	4695
2026-01-18 14:40:19.52	164.40	83.52	-26.1	-25.8	15.6	0	69	4766
2026-01-18 14:40:19.72	164.47	83.62	-26.0	-25.7	15.7	0	69	4730
2026-01-18 14:40:19.92	164.53	83.72	-26.0	-25.6	15.7	0	69	4702
2026-01-18 14:40:20.12	164.60	83.82	-26.0	-25.7	15.6	0	69	4739
2026-01-18 14:40:20.33	164.67	83.93	-26.1	-25.8	15.6	0	69	4780
2026-01-18 14:40:20.53	164.74	84.03	-26.0	-25.6	15.6	0	69	4729
2026-01-18 14:40:20.73	164.82	84.13	-26.0	-25.7	15.6	0	69	4735
2026-01-18 14:40:20.93	164.90	84.24	-26.1	-25.8	15.6	0	69	4752
2026-01-18 14:40:21.13	164.98	84.34	-26.0	-25.6	15.7	0	69	4718
2026-01-18 14:40:21.33	165.06	84.44	-26.0	-25.6	15.7	0	69	4715
2026-01-18 14:40:21.53	165.14	84.54	-25.9	-25.5	15.8	0	69	4670
2026-01-18 14:40:21.73	165.23	84.64	-25.9	-25.5	15.8	0	69	4688
2026-01-18 14:40:21.93	165.33	84.75	-25.9	-25.5	15.8	0	69	4678
2026-01-18 14:40:22.13	165.42	84.85	-25.8	-25.2	16.0	0	69	4609
2026-01-18 14:40:22.33	165.52	84.95	-25.8	-25.3	15.9	0	69	4641
2026-01-18 14:40:22.54	165.63	85.06	-25.8	-25.3	16.0	0	69	4630
2026-01-18 14:40:22.74	165.74	85.16	-25.7	-25.1	16.0	0	69	4571
2026-01-18 14:40:22.94	165.86	85.26	-25.9	-25.5	15.9	0	69	4685
2026-01-18 14:40:23.14	165.97	85.36	-26.0	-25.6	15.8	0	69	4731
2026-01-18 14:40:23.34	166.10	85.47	-25.8	-25.2	16.0	0	69	4615
2026-01-18 14:40:23.54	166.23	85.57	-26.0	-25.7	15.8	0	69	4748
2026-01-18 14:40:23.74	166.36	85.67	-25.9	-25.4	15.9	0	69	4673
2026-01-18 14:40:23.94	166.51	85.77	-25.9	-25.4	15.9	0	69	4669
2026-01-18 14:40:24.14	166.66	85.88	-25.9	-25.5	15.9	0	69	4686
2026-01-18 14:40:24.34	166.81	85.98	-26.0	-25.6	15.8	0	69	4728
2026-01-18 14:40:24.54	166.98	86.08	-25.9	-25.5	15.9	0	69	4697
2026-01-18 14:40:24.74	167.15	86.18	-25.9	-25.5	15.9	0	69	4679
2026-01-18 14:40:24.94	167.34	86.28	-25.9	-25.5	16.0	0	69	4681
2026-01-18 14:40:25.15	167.54	86.39	-26.0	-25.6	15.9	0	69	4721
2026-01-18 14:40:25.35	167.74	86.49	-25.8	-25.3	16.1	0	69	4637
2026-01-18 14:40:25.55	167.96	86.60	-25.8	-25.3	16.0	0	69	4645
2026-01-18 14:40:25.75	168.19	86.70	-25.9	-25.4	16.0	0	69	4659
2026-01-18 14:40:25.95	168.44	86.80	-25.8	-25.2	16.2	0	69	4606
2026-01-18 14:40:26.15	168.70	86.90	-25.9	-25.4	16.0	0	69	4668
2026-01-18 14:40:26.35	168.98	87.00	-25.8	-25.3	16.1	0	69	4643
2026-01-18 14:40:26.55	169.28	87.11	-25.8	-25.3	16.1	0	69	4631
2026-01-18 14:40:26.75	169.61	87.21	-25.8	-25.3	16.0	0	69	4634
2026-01-18 14:40:26.95	169.95	87.31	-25.9	-25.4	16.0	0	69	4646
2026-01-18 14:40:27.15	170.33	87.41	-25.8	-25.3	16.0	0	69	4637
2026-01-18 14:40:27.36	170.75	87.52	-25.8	-25.3	16.0	0	69	4651
2026-01-18 14:40:27.56	171.19	87.62	-25.9	-25.4	16.0	0	69	4660
2026-01-18 14:40:27.76	171.67	87.72	-25.8	-25.2	16.1	0	69	4610
2026-01-18 14:40:27.96	172.19	87.82	-25.8	-25.3	16.1	0	69	4631
2026-01-18 14:40:28.16	172.77	87.92	-25.9	-25.4	16.0	0	69	4674
2026-01-18 14:40:28.36	173.40	88.02	-25.8	-25.2	16.2	0	69	4607
2026-01-18 14:40:28.56	174.10	88.12	-25.8	-25.2	16.2	0	69	4609
2026-01-18 14:40:28.76	174.88	88.22	-25.8	-25.2	16.2	0	69	4607
2026-01-18 14:40:28.96	175.76	88.32	-25.6	-24.9	16.3	0	69	4541
2026-01-18 14:40:29.16	176.74	88.42	-25.5	-24.7	16.4	0	69	4485
2026-01-18 14:40:29.36	177.85	88.52	-25.6	-24.8	16.4	0	69	4494
2026-01-18 14:40:29.56	179.13	88.62	-25.5	-24.7	16.4	0	69	4481
2026-01-18 14:40:29.77	180.68	88.72	-25.4	-24.5	16.5	0	69	4425
2026-01-18 14:40:29.97	182.40	88.82	-25.3	-24.8	16.6	0	68	4642
2026-01-18 14:40:30.17	184.42	88.91	-25.3	-24.7	16.7	0	68	4622
2026-01-18 14:40:30.37	186.83	89.01	-25.2	-24.7	16.7	0	68	4597
2026-01-18 14:40:30.57	189.73	89.10	-25.2	-24.6	16.8	0	68	4581
2026-01-18 14:40:30.77	193.28	89.19	-25.1	-24.3	16.9	0	68	4501
2026-01-18 14:40:30.97	197.67	89.27	-25.0	-24.1	17.0	0	68	4437
2026-01-18 14:40:31.17	203.18	89.35	-25.0	-24.1	17.0	0	68	4435
2026-01-18 14:40:31.37	210.13	89.42	-24.9	-23.9	17.1	0	68	4402
2026-01-18 14:40:31.57	218.88	89.48	-24.9	-23.9	17.1	0	68	4399
2026-01-18 14:40:31.77	229.64	89.53	-24.9	-24.0	17.1	0	68	4413
2026-01-18 14:40:31.98	242.84	89.56	-24.8	-23.8	17.2	0	68	4364
2026-01-18 14:40:32.18	256.23	89.56	-24.9	-24.0	17.1	0	68	4408
2026-01-18 14:40:32.38	269.04	89.54	-24.9	-23.8	17.1	0	68	4374
2026-01-18 14:40:32.58	280.21	89.49	-25.0	-24.2	17.0	0	68	4477
2026-01-18 14:40:32.78	289.37	89.44	-25.1	-24.3	16.9	0	68	4505
2026-01-18 14:40:32.98	296.66	89.37	-25.3	-24.7	16.7	0	68	4621
2026-01-18 14:40:33.18	302.44	89.29	-25.5	-25.1	16.6	0	68	4720
2026-01-18 14:40:33.38	307.04	89.20	-25.3	-24.8	16.7	0	68	4625
2026-01-18 14:40:33.58	310.74	89.12	-25.4	-25.0	16.6	0	68	4685
2026-01-18 14:40:33.78	313.76	89.03	-25.4	-25.0	16.6	0	68	4690
2026-01-18 14:40:33.99	316.38	88.93	-25.5	-25.1	16.5	0	68	4711
2026-01-18 14:40:34.19	318.46	88.83	-25.5	-25.2	16.5	0	68	4744
2026-01-18 14:40:34.39	320.22	88.74	-25.5	-25.2	16.3	0	68	4754
2026-01-18 14:40:34.59	321.74	88.64	-25.3	-24.8	16.6	0	68	4632
2026-01-18 14:40:34.79	323.05	88.54	-25.5	-25.1	16.5	0	68	4708
2026-01-18 14:40:34.99	324.19	88.44	-25.6	-25.3	16.4	0	68	4771
2026-01-18 14:40:35.19	325.20	88.34	-25.5	-25.3	16.4	0	68	4762
2026-01-18 14:40:35.39	326.10	88.24	-25.7	-25.5	16.2	0	68	4839
2026-01-18 14:40:35.59	326.89	88.14	-25.6	-25.3	16.3	0	68	4783
2026-01-18 14:40:35.79	327.61	88.04	-25.7	-25.6	16.2	0	68	4864
2026-01-18 14:40:36.00	328.29	87.94	-25.7	-25.5	16.2	0	68	4838
2026-01-18 14:40:36.20	328.87	87.84	-25.7	-25.6	16.2	0	68	4858
2026-01-18 14:40:36.40	329.40	87.74	-25.7	-25.6	16.2	0	68	4859
2026-01-18 14:40:36.60	329.89	87.64	-25.7	-25.5	16.2	0	68	4827
2026-01-18 14:40:36.80	330.33	87.53	-25.7	-25.5	16.2	0	68	4830
2026-01-18 14:40:37.00	330.74	87.43	-25.6	-25.3	16.3	0	68	4780
2026-01-18 14:40:37.20	331.12	87.33	-25.5	-25.1	16.4	0	68	4723
2026-01-18 14:40:37.40	331.48	87.23	-25.4	-24.9	16.5	0	68	4666
2026-01-18 14:40:37.60	331.80	87.13	-25.3	-24.7	16.6	0	68	4615
2026-01-18 14:40:37.80	332.11	87.03	-25.1	-24.4	16.7	0	68	4532
2026-01-18 14:40:38.00	332.39	86.92	-25.1	-24.3	16.7	0	68	4519
2026-01-18 14:40:38.20	332.66	86.82	-25.1	-24.3	16.7	0	68	4510
2026-01-18 14:40:38.40	332.91	86.72	-25.0	-24.1	16.8	0	68	4444
2026-01-18 14:40:38.60	333.14	86.62	-25.0	-24.2	16.8	0	68	4483
2026-01-18 14:40:38.81	333.37	86.51	-25.0	-24.1	16.8	0	68	4447
2026-01-18 14:40:39.01	333.58	86.41	-25.0	-24.1	16.8	0	68	4444
2026-01-18 14:40:39.21	333.78	86.31	-25.0	-24.2	16.8	0	68	4472
2026-01-18 14:40:39.41	333.96	86.20	-24.9	-24.0	16.9	0	68	4425
2026-01-18 14:40:39.61	334.14	86.10	-25.2	-24.5	16.6	0	68	4566
2026-01-18 14:40:39.81	334.31	86.00	-25.1	-24.3	16.7	0	68	4512
2026-01-18 14:40:40.01	334.46	85.90	-25.1	-24.3	16.7	0	68	4487
2026-01-18 14:40:40.21	334.61	85.80	-25.2	-24.6	16.5	0	68	4574
2026-01-18 14:40:40.41	334.76	85.69	-25.2	-24.6	16.5	0	68	4578
2026-01-18 14:40:40.61	334.90	85.59	-25.3	-24.7	16.3	0	68	4610
2026-01-18 14:40:40.81	335.03	85.49	-25.4	-24.9	16.3	0	68	4660
2026-01-18 14:40:41.01	335.15	85.39	-25.4	-24.9	16.2	0	68	4671
2026-01-18 14:40:41.21	335.27	85.28	-25.4	-25.0	16.2	0	68	4677
2026-01-18 14:40:41.42	335.39	85.18	-25.4	-25.0	16.1	0	68	4683
2026-01-18 14:40:41.62	335.50	85.08	-25.4	-25.0	16.1	0	68	4685
2026-01-18 14:40:41.82	335.61	84.97	-25.3	-24.8	16.2	0	68	4638
2026-01-18 14:40:42.02	335.71	84.87	-25.3	-24.7	16.3	0	68	4599
2026-01-18 14:40:42.22	335.81	84.77	-25.2	-24.6	16.3	0	68	4585
2026-01-18 14:40:42.42	335.90	84.67	-25.1	-24.4	16.3	0	68	4522
2026-01-18 14:40:42.62	335.99	84.56	-25.0	-24.1	16.5	0	68	4441
2026-01-18 14:40:42.82	336.08	84.46	-24.8	-23.8	16.6	0	68	4384
2026-01-18 14:40:43.02	336.16	84.36	-24.5	-23.6	16.7	0	67	4439
2026-01-18 14:40:43.22	336.24	84.26	-24.4	-23.4	16.9	0	67	4388
2026-01-18 14:40:43.42	336.32	84.16	-24.3	-23.2	17.0	0	67	4338
2026-01-18 14:40:43.62	336.39	84.05	-24.3	-23.8	17.0	0	66	4618
2026-01-18 14:40:43.82	336.46	83.95	-24.1	-23.4	17.2	0	66	4516
2026-01-18 14:40:44.03	336.54	83.85	-24.1	-23.3	17.2	0	66	4510
2026-01-18 14:40:44.23	336.61	83.74	-24.1	-23.3	17.3	0	66	4496
2026-01-18 14:40:44.43	336.67	83.64	-24.1	-23.4	17.3	0	66	4519
2026-01-18 14:40:44.63	336.73	83.54	-24.3	-23.7	17.2	0	66	4595
2026-01-18 14:40:44.83	336.80	83.44	-24.2	-23.6	17.2	0	66	4573
2026-01-18 14:40:45.03	336.86	83.34	-24.2	-23.4	17.2	0	66	4522
2026-01-18 14:40:45.23	336.91	83.23	-24.2	-23.5	17.3	0	66	4545
2026-01-18 14:40:45.43	336.97	83.13	-24.3	-23.6	17.1	0	66	4587
2026-01-18 14:40:45.63	337.02	83.03	-24.2	-23.6	17.2	0	66	4583
2026-01-18 14:40:45.83	337.08	82.93	-24.3	-23.7	17.1	0	66	4596
2026-01-18 14:40:46.04	337.13	82.82	-24.3	-23.6	17.1	0	66	4584
2026-01-18 14:40:46.24	337.18	82.72	-24.3	-23.7	17.0	0	66	4603
2026-01-18 14:40:46.44	337.23	82.62	-24.3	-23.7	17.0	0	66	4605
2026-01-18 14:40:46.64	337.28	82.52	-24.4	-23.9	16.9	0	66	4650
2026-01-18 14:40:46.84	337.32	82.42	-24.4	-24.0	16.9	0	66	4679
2026-01-18 14:40:47.04	337.37	82.31	-24.4	-24.0	16.9	0	66	4659
2026-01-18 14:40:47.24	337.41	82.21	-24.5	-24.1	16.8	0	66	4699
2026-01-18 14:40:47.44	337.46	82.11	-24.6	-24.3	16.7	0	66	4755
2026-01-18 14:40:47.64	337.50	82.01	-24.7	-24.6	16.5	0	66	4832
2026-01-18 14:40:47.84	337.54	81.91	-24.6	-24.4	16.7	0	66	4791
2026-01-18 14:40:48.04	337.58	81.81	-24.7	-24.6	16.6	0	66	4849
2026-01-18 14:40:48.24	337.62	81.71	-24.8	-24.6	16.5	0	66	4842
2026-01-18 14:40:48.45	337.65	81.60	-24.9	-24.8	16.4	0	66	4907
2026-01-18 14:40:48.65	337.69	81.50	-25.0	-25.1	16.3	0	66	4991
2026-01-18 14:40:48.85	337.73	81.40	-24.9	-24.9	16.4	0	66	4926
2026-01-18 14:40:49.05	337.76	81.30	-25.0	-25.0	16.3	0	66	4966
2026-01-18 14:40:49.25	337.80	81.20	-24.9	-24.9	16.4	0	66	4937
2026-01-18 14:40:49.45	337.83	81.09	-24.8	-24.7	16.5	0	66	4865
