#Pass ID: 20260118_002409_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2026-01-18 00:24:03

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 37849U 11061A   26015.94982489  .00000054  00000+0  46705-4 0  9991
#TLE: 2 37849  98.7812 317.9902 0002438  62.0366 298.1057 14.19525452736847

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-18 00:24:08.29	34.99	69.56	-37.7	-43.9	3.7	15091453	93	2499
2026-01-18 00:24:08.49	35.07	69.65	-37.6	-43.2	3.9	15109970	93	2342
2026-01-18 00:24:08.69	35.16	69.74	-37.6	-42.5	3.9	15109970	93	2157
2026-01-18 00:24:08.89	35.24	69.83	-37.4	-41.5	4.0	14244606	93	1969
2026-01-18 00:24:09.09	35.32	69.92	-37.4	-41.0	4.1	14244606	93	1867
2026-01-18 00:24:09.29	35.41	70.00	-37.3	-41.0	4.3	11280586	92	1886
2026-01-18 00:24:09.49	35.49	70.09	-37.1	-40.2	4.5	11280586	92	1761
2026-01-18 00:24:09.69	35.58	70.18	-36.9	-39.6	4.8	8324562	92	1682
2026-01-18 00:24:09.89	35.67	70.27	-36.8	-39.1	5.1	8324562	92	1615
2026-01-18 00:24:10.10	35.76	70.36	-36.5	-38.9	5.6	5282196	91	1606
2026-01-18 00:24:10.30	35.85	70.45	-36.4	-38.6	5.9	5282196	91	1579
2026-01-18 00:24:10.50	35.94	70.54	-35.8	-37.3	6.6	5282196	90	1475
2026-01-18 00:24:10.70	36.03	70.63	-35.5	-37.2	7.3	2933013	89	1497
2026-01-18 00:24:10.90	36.12	70.72	-35.4	-36.9	7.5	2933013	89	1470
2026-01-18 00:24:11.10	36.21	70.81	-35.3	-36.8	7.6	1085304	89	1461
2026-01-18 00:24:11.30	36.31	70.90	-35.1	-36.7	7.9	1085304	88	1489
2026-01-18 00:24:11.50	36.40	70.99	-35.1	-36.8	8.0	841880	88	1494
2026-01-18 00:24:11.70	36.50	71.08	-35.0	-36.6	8.1	841880	88	1480
2026-01-18 00:24:11.90	36.59	71.17	-35.1	-36.7	7.8	630363	88	1489
2026-01-18 00:24:12.10	36.69	71.26	-35.0	-36.7	8.0	630363	88	1483
2026-01-18 00:24:12.30	36.79	71.34	-34.8	-36.1	8.3	613395	88	1419
2026-01-18 00:24:12.51	36.89	71.44	-35.0	-36.5	8.1	613395	88	1463
2026-01-18 00:24:12.71	36.99	71.53	-34.8	-36.0	8.3	514038	88	1416
2026-01-18 00:24:12.91	37.10	71.62	-34.9	-36.9	8.3	514038	87	1544
2026-01-18 00:24:13.11	37.20	71.71	-34.9	-36.8	8.2	514038	87	1526
2026-01-18 00:24:13.31	37.30	71.80	-35.0	-36.9	8.2	498420	87	1545
2026-01-18 00:24:13.51	37.41	71.88	-35.1	-37.1	7.9	498420	87	1560
2026-01-18 00:24:13.71	37.51	71.97	-34.6	-36.0	8.6	603744	87	1442
2026-01-18 00:24:13.91	37.62	72.06	-34.6	-35.9	8.7	603744	87	1426
2026-01-18 00:24:14.11	37.73	72.15	-34.5	-35.8	8.6	369796	87	1418
2026-01-18 00:24:14.31	37.83	72.24	-34.6	-35.8	8.7	369796	87	1416
2026-01-18 00:24:14.51	37.95	72.33	-34.5	-35.6	8.9	329551	87	1397
2026-01-18 00:24:14.71	38.06	72.42	-34.5	-35.7	8.8	329551	87	1409
2026-01-18 00:24:14.92	38.17	72.52	-34.6	-35.8	8.8	288993	87	1420
2026-01-18 00:24:15.12	38.29	72.60	-34.7	-36.3	8.6	288993	87	1467
2026-01-18 00:24:15.32	38.40	72.69	-34.8	-36.4	8.6	332046	87	1486
2026-01-18 00:24:15.52	38.52	72.78	-35.1	-37.2	8.2	332046	87	1563
2026-01-18 00:24:15.72	38.64	72.87	-35.1	-37.1	8.3	332046	87	1561
2026-01-18 00:24:15.92	38.76	72.96	-35.2	-37.6	8.0	447311	87	1616
2026-01-18 00:24:16.12	38.88	73.05	-35.3	-37.6	7.8	447311	87	1614
2026-01-18 00:24:16.32	39.00	73.14	-35.4	-38.0	7.7	677055	87	1666
2026-01-18 00:24:16.52	39.12	73.23	-35.6	-38.2	7.3	677055	88	1651
2026-01-18 00:24:16.73	39.25	73.33	-35.7	-38.2	7.1	958564	88	1654
2026-01-18 00:24:16.93	39.38	73.41	-35.6	-38.1	7.3	958564	88	1639
2026-01-18 00:24:17.13	39.50	73.50	-35.4	-37.4	7.7	1241882	88	1555
2026-01-18 00:24:17.33	39.63	73.59	-35.5	-37.9	7.5	1241882	88	1610
2026-01-18 00:24:17.53	39.76	73.68	-35.3	-37.2	8.0	826881	88	1533
2026-01-18 00:24:17.73	39.89	73.77	-35.2	-37.0	8.2	826881	88	1518
2026-01-18 00:24:17.93	40.03	73.86	-35.3	-37.2	8.0	557189	88	1541
2026-01-18 00:24:18.13	40.16	73.95	-35.3	-37.4	8.0	557189	88	1555
2026-01-18 00:24:18.33	40.30	74.04	-35.2	-37.1	8.3	557189	88	1528
2026-01-18 00:24:18.53	40.43	74.13	-35.4	-37.6	8.2	566848	88	1580
2026-01-18 00:24:18.73	40.57	74.22	-35.4	-37.6	8.1	566848	88	1586
2026-01-18 00:24:18.94	40.72	74.31	-35.6	-38.1	7.8	569908	88	1639
2026-01-18 00:24:19.14	40.86	74.40	-35.7	-38.5	7.5	569908	88	1694
2026-01-18 00:24:19.34	41.01	74.49	-36.0	-39.1	7.2	849227	88	1765
2026-01-18 00:24:19.54	41.15	74.58	-36.2	-39.2	6.8	849227	89	1744
2026-01-18 00:24:19.74	41.30	74.67	-36.5	-40.1	6.2	1629501	89	1859
2026-01-18 00:24:19.94	41.45	74.76	-36.7	-40.3	5.6	1629501	90	1852
2026-01-18 00:24:20.14	41.60	74.85	-36.7	-40.2	5.5	3560302	90	1838
2026-01-18 00:24:20.34	41.76	74.94	-36.9	-40.8	5.2	3560302	90	1916
2026-01-18 00:24:20.54	41.91	75.03	-37.0	-41.2	5.0	3560302	90	1988
2026-01-18 00:24:20.74	42.07	75.12	-37.2	-40.9	5.1	4843864	91	1888
2026-01-18 00:24:20.94	42.23	75.20	-37.1	-40.7	5.2	4843864	91	1844
2026-01-18 00:24:21.14	42.39	75.29	-37.1	-40.5	5.3	5312583	91	1817
2026-01-18 00:24:21.35	42.56	75.39	-37.1	-40.6	5.3	5312583	91	1834
2026-01-18 00:24:21.55	42.73	75.48	-37.1	-40.4	5.4	4495185	91	1803
2026-01-18 00:24:21.75	42.89	75.56	-37.0	-40.0	5.7	4495185	91	1749
2026-01-18 00:24:21.95	43.06	75.65	-36.9	-39.7	5.8	3997253	91	1707
2026-01-18 00:24:22.15	43.23	75.74	-36.7	-39.3	6.1	3997253	91	1659
2026-01-18 00:24:22.35	43.41	75.83	-36.6	-38.8	6.5	2791717	91	1589
2026-01-18 00:24:22.55	43.58	75.92	-36.4	-38.3	6.7	2791717	91	1534
2026-01-18 00:24:22.75	43.76	76.01	-36.4	-38.2	6.8	1842277	91	1521
2026-01-18 00:24:22.95	43.94	76.10	-36.0	-37.8	6.9	1842277	90	1519
2026-01-18 00:24:23.15	44.13	76.18	-36.1	-38.3	6.7	1842277	90	1581
2026-01-18 00:24:23.35	44.31	76.27	-36.1	-38.3	6.8	1641128	90	1583
2026-01-18 00:24:23.55	44.50	76.36	-36.2	-38.5	6.3	1641128	90	1594
2026-01-18 00:24:23.76	44.70	76.45	-36.2	-38.5	6.5	1890724	90	1596
2026-01-18 00:24:23.96	44.89	76.54	-36.5	-39.1	6.1	1890724	90	1671
2026-01-18 00:24:24.16	45.09	76.63	-36.2	-38.4	6.5	2352539	90	1585
2026-01-18 00:24:24.36	45.29	76.72	-36.2	-38.4	6.4	2352539	90	1581
2026-01-18 00:24:24.56	45.49	76.80	-36.4	-38.8	6.1	2174011	90	1635
2026-01-18 00:24:24.76	45.69	76.89	-36.5	-39.3	5.8	2174011	90	1692
2026-01-18 00:24:24.96	45.90	76.98	-36.5	-39.1	5.8	3260551	90	1667
2026-01-18 00:24:25.16	46.11	77.07	-36.5	-39.2	5.9	3260551	90	1676
2026-01-18 00:24:25.36	46.32	77.15	-36.7	-39.7	5.6	3260551	90	1744
2026-01-18 00:24:25.56	46.54	77.24	-36.8	-39.9	5.3	3412513	90	1763
2026-01-18 00:24:25.76	46.76	77.33	-37.0	-40.4	5.1	3412513	90	1835
2026-01-18 00:24:25.96	46.98	77.41	-37.3	-40.8	4.9	4963462	91	1828
2026-01-18 00:24:26.16	47.20	77.50	-37.3	-40.7	4.9	4963462	91	1815
2026-01-18 00:24:26.37	47.44	77.59	-37.3	-40.6	4.9	6310218	91	1798
2026-01-18 00:24:26.57	47.67	77.68	-37.2	-40.3	5.1	6310218	91	1750
2026-01-18 00:24:26.77	47.91	77.76	-37.2	-40.2	5.2	5823631	91	1736
2026-01-18 00:24:26.97	48.15	77.85	-37.3	-40.6	4.9	5823631	91	1802
2026-01-18 00:24:27.17	48.39	77.94	-37.4	-40.7	4.8	5711532	91	1801
2026-01-18 00:24:27.37	48.63	78.02	-37.3	-40.4	5.1	5711532	91	1772
2026-01-18 00:24:27.57	48.88	78.11	-37.2	-40.3	5.1	5746246	91	1751
2026-01-18 00:24:27.77	49.14	78.19	-37.2	-40.3	5.1	5746246	91	1747
2026-01-18 00:24:27.97	49.39	78.28	-37.1	-39.8	5.4	5122268	91	1683
2026-01-18 00:24:28.17	49.65	78.36	-37.1	-40.1	5.3	5122268	91	1728
2026-01-18 00:24:28.37	49.92	78.45	-37.2	-40.1	5.3	5122268	91	1729
2026-01-18 00:24:28.57	50.18	78.53	-37.1	-40.0	5.4	4593841	91	1718
2026-01-18 00:24:28.78	50.47	78.62	-37.2	-40.2	5.4	4593841	91	1746
2026-01-18 00:24:28.98	50.75	78.70	-37.1	-40.1	5.5	4359977	91	1731
2026-01-18 00:24:29.18	51.03	78.79	-37.2	-40.4	5.3	4359977	91	1783
2026-01-18 00:24:29.38	51.31	78.87	-37.1	-40.2	5.3	4508369	91	1748
2026-01-18 00:24:29.58	51.60	78.96	-37.0	-39.8	5.7	4508369	91	1703
2026-01-18 00:24:29.78	51.89	79.04	-37.0	-39.8	5.6	4136535	91	1688
2026-01-18 00:24:29.98	52.19	79.12	-37.1	-39.9	5.6	4136535	91	1713
2026-01-18 00:24:30.18	52.50	79.20	-37.0	-39.7	5.7	3940246	91	1675
2026-01-18 00:24:30.38	52.80	79.29	-37.0	-39.8	5.8	3940246	91	1696
2026-01-18 00:24:30.58	53.12	79.37	-37.1	-40.1	5.6	3940246	91	1733
2026-01-18 00:24:30.78	53.43	79.45	-36.9	-39.6	5.8	3638916	91	1676
2026-01-18 00:24:30.98	53.76	79.53	-37.0	-39.9	5.8	3638916	91	1719
2026-01-18 00:24:31.18	54.08	79.61	-37.1	-40.2	5.5	3418540	91	1748
2026-01-18 00:24:31.39	54.43	79.70	-37.1	-40.3	5.6	3418540	91	1762
2026-01-18 00:24:31.59	54.77	79.78	-37.0	-39.7	5.9	3849517	91	1681
2026-01-18 00:24:31.79	55.12	79.86	-37.0	-39.9	5.8	3849517	91	1719
2026-01-18 00:24:31.99	55.47	79.94	-37.0	-39.9	5.8	3216178	91	1710
2026-01-18 00:24:32.19	55.82	80.02	-37.1	-40.0	5.7	3216178	91	1733
2026-01-18 00:24:32.39	56.18	80.10	-37.4	-41.1	5.1	3893394	91	1878
2026-01-18 00:24:32.59	56.55	80.18	-37.3	-40.6	5.3	3893394	91	1809
2026-01-18 00:24:32.79	56.92	80.26	-37.2	-40.3	5.5	4730834	91	1767
2026-01-18 00:24:32.99	57.30	80.34	-37.3	-40.8	5.2	4730834	91	1837
2026-01-18 00:24:33.19	57.69	80.41	-37.4	-40.9	5.1	4730834	91	1853
2026-01-18 00:24:33.39	58.08	80.49	-37.3	-40.6	5.3	5075584	91	1799
2026-01-18 00:24:33.59	58.48	80.57	-37.3	-40.7	5.2	5075584	91	1821
2026-01-18 00:24:33.79	58.89	80.65	-37.1	-40.2	5.5	5036224	91	1754
2026-01-18 00:24:34.00	59.32	80.73	-37.1	-40.1	5.6	5036224	91	1738
2026-01-18 00:24:34.20	59.74	80.80	-36.9	-39.3	5.9	4041450	91	1630
2026-01-18 00:24:34.40	60.16	80.88	-36.8	-39.4	6.0	4041450	91	1650
2026-01-18 00:24:34.60	60.60	80.95	-36.7	-38.9	6.3	2939025	91	1595
2026-01-18 00:24:34.80	61.04	81.03	-36.6	-38.7	6.4	2939025	91	1573
2026-01-18 00:24:35.00	61.49	81.10	-36.4	-38.3	6.9	1989288	91	1520
2026-01-18 00:24:35.20	61.94	81.17	-36.3	-37.9	7.1	1989288	91	1484
2026-01-18 00:24:35.40	62.40	81.25	-35.8	-37.7	7.8	1989288	89	1537
2026-01-18 00:24:35.60	62.88	81.32	-35.6	-37.3	8.1	1130203	89	1492
2026-01-18 00:24:35.80	63.35	81.39	-35.4	-36.9	8.4	1130203	89	1464
2026-01-18 00:24:36.00	63.84	81.46	-35.2	-36.9	8.9	537879	88	1496
2026-01-18 00:24:36.20	64.34	81.53	-35.0	-36.4	9.1	537879	88	1446
2026-01-18 00:24:36.40	64.84	81.60	-35.0	-36.5	9.0	265037	88	1460
2026-01-18 00:24:36.61	65.38	81.67	-34.8	-35.9	9.5	265037	88	1406
2026-01-18 00:24:36.81	65.90	81.74	-34.6	-35.9	9.8	180053	87	1428
2026-01-18 00:24:37.01	66.43	81.81	-34.8	-36.5	9.6	180053	87	1491
2026-01-18 00:24:37.21	66.97	81.88	-34.7	-36.1	9.8	104400	87	1457
2026-01-18 00:24:37.41	67.52	81.94	-34.6	-35.9	9.9	104400	87	1438
2026-01-18 00:24:37.61	68.08	82.01	-34.6	-35.9	10.0	104400	87	1431
2026-01-18 00:24:37.81	68.64	82.07	-34.6	-36.1	9.9	90759	87	1459
2026-01-18 00:24:38.01	69.22	82.14	-34.7	-36.3	9.8	90759	87	1475
2026-01-18 00:24:38.21	69.80	82.20	-34.3	-35.3	10.4	83648	87	1375
2026-01-18 00:24:38.41	70.40	82.26	-34.4	-35.5	10.3	83648	87	1397
2026-01-18 00:24:38.61	71.00	82.33	-34.4	-35.5	10.3	53855	87	1400
2026-01-18 00:24:38.82	71.65	82.39	-33.8	-34.7	10.9	53855	86	1363
2026-01-18 00:24:39.02	72.27	82.45	-34.0	-35.1	10.6	36888	86	1404
2026-01-18 00:24:39.22	72.91	82.51	-33.7	-35.1	11.0	36888	85	1433
2026-01-18 00:24:39.42	73.56	82.57	-33.4	-34.3	11.4	25161	85	1359
2026-01-18 00:24:39.62	74.21	82.63	-33.3	-34.4	11.6	25161	84	1406
2026-01-18 00:24:39.82	74.88	82.68	-33.2	-34.4	11.6	8399	84	1404
2026-01-18 00:24:40.02	75.55	82.74	-33.0	-33.9	12.0	8399	84	1361
2026-01-18 00:24:40.22	76.24	82.79	-33.0	-34.0	11.8	4699	84	1376
2026-01-18 00:24:40.42	76.94	82.85	-33.0	-33.9	12.0	4699	84	1364
2026-01-18 00:24:40.62	77.64	82.90	-32.8	-33.5	12.1	4699	84	1334
2026-01-18 00:24:40.82	78.36	82.95	-32.9	-33.7	12.0	3845	84	1348
2026-01-18 00:24:41.02	79.09	83.00	-33.0	-34.0	11.9	3845	84	1376
2026-01-18 00:24:41.23	79.87	83.05	-33.1	-34.1	11.8	3807	84	1385
2026-01-18 00:24:41.43	80.62	83.10	-33.3	-34.5	11.5	3807	84	1426
2026-01-18 00:24:41.63	81.38	83.15	-33.3	-34.5	11.5	6454	84	1422
2026-01-18 00:24:41.83	82.15	83.19	-33.2	-34.4	11.5	6454	84	1415
2026-01-18 00:24:42.03	82.93	83.24	-33.2	-34.3	11.7	7415	84	1397
2026-01-18 00:24:42.23	83.72	83.28	-33.2	-34.5	11.7	7415	84	1414
2026-01-18 00:24:42.43	84.52	83.32	-33.0	-33.9	11.9	6660	84	1359
2026-01-18 00:24:42.63	85.33	83.36	-33.2	-34.4	11.6	6660	84	1407
2026-01-18 00:24:42.83	86.15	83.40	-33.0	-33.9	11.9	4913	84	1367
2026-01-18 00:24:43.03	86.99	83.44	-32.3	-33.3	12.2	4913	83	1388
2026-01-18 00:24:43.23	87.83	83.47	-32.6	-33.5	12.4	4913	83	1367
2026-01-18 00:24:43.43	88.68	83.51	-32.4	-33.0	12.7	2204	83	1316
2026-01-18 00:24:43.64	89.58	83.54	-32.5	-33.2	12.5	2204	83	1338
2026-01-18 00:24:43.84	90.45	83.58	-32.5	-33.1	12.6	946	83	1331
2026-01-18 00:24:44.04	91.32	83.61	-32.3	-33.4	12.8	946	82	1382
2026-01-18 00:24:44.24	92.21	83.63	-32.4	-33.5	12.7	724	82	1396
2026-01-18 00:24:44.44	93.10	83.66	-32.4	-33.6	12.7	724	82	1403
2026-01-18 00:24:44.64	94.00	83.69	-32.4	-33.5	12.8	701	82	1394
2026-01-18 00:24:44.84	94.91	83.71	-32.3	-33.4	12.9	701	82	1389
2026-01-18 00:24:45.04	95.82	83.74	-32.3	-33.3	13.0	488	82	1383
2026-01-18 00:24:45.24	96.74	83.76	-32.2	-33.0	12.9	488	82	1356
2026-01-18 00:24:45.44	97.67	83.78	-32.0	-32.6	13.2	488	82	1322
2026-01-18 00:24:45.64	98.60	83.79	-32.2	-33.0	13.0	404	82	1357
2026-01-18 00:24:45.84	99.54	83.81	-32.2	-33.0	13.0	404	82	1359
2026-01-18 00:24:46.04	100.48	83.83	-31.9	-32.4	13.3	282	82	1306
2026-01-18 00:24:46.25	101.48	83.84	-31.9	-32.4	13.3	282	82	1303
2026-01-18 00:24:46.45	102.43	83.85	-31.9	-32.3	13.4	251	82	1298
2026-01-18 00:24:46.65	103.38	83.86	-31.8	-32.2	13.4	251	82	1290
2026-01-18 00:24:46.85	104.34	83.87	-31.7	-32.5	13.4	198	81	1347
2026-01-18 00:24:47.05	105.30	83.87	-31.8	-32.6	13.4	198	81	1358
2026-01-18 00:24:47.25	106.26	83.88	-31.7	-32.4	13.4	183	81	1337
2026-01-18 00:24:47.45	107.22	83.88	-31.7	-32.5	13.4	183	81	1350
2026-01-18 00:24:47.65	108.18	83.88	-31.8	-32.7	13.2	183	81	1365
2026-01-18 00:24:47.85	109.15	83.88	-31.5	-32.1	13.6	167	81	1311
2026-01-18 00:24:48.05	110.11	83.88	-31.9	-32.8	13.2	167	81	1375
2026-01-18 00:24:48.25	111.07	83.88	-32.0	-33.1	13.1	160	81	1401
2026-01-18 00:24:48.45	112.03	83.87	-32.2	-33.5	12.9	160	81	1438
2026-01-18 00:24:48.66	113.04	83.86	-32.2	-33.6	12.8	434	81	1444
2026-01-18 00:24:48.86	113.99	83.85	-32.3	-33.8	12.6	434	81	1464
2026-01-18 00:24:49.06	114.94	83.84	-32.4	-34.0	12.6	793	81	1476
2026-01-18 00:24:49.26	115.89	83.83	-32.4	-34.1	12.6	793	81	1486
2026-01-18 00:24:49.46	116.83	83.81	-32.4	-33.9	12.7	701	81	1472
2026-01-18 00:24:49.66	117.77	83.80	-32.4	-33.9	12.6	701	81	1468
2026-01-18 00:24:49.86	118.71	83.78	-32.0	-33.1	13.1	717	81	1396
2026-01-18 00:24:50.06	119.64	83.76	-31.6	-32.3	13.6	717	81	1325
2026-01-18 00:24:50.26	120.56	83.74	-31.7	-32.4	13.5	717	81	1332
2026-01-18 00:24:50.46	121.48	83.72	-31.6	-32.2	13.6	106	81	1321
2026-01-18 00:24:50.66	122.38	83.69	-31.4	-31.9	13.9	106	81	1293
2026-01-18 00:24:50.86	123.29	83.67	-31.7	-32.4	13.7	76	81	1337
2026-01-18 00:24:51.07	124.23	83.64	-31.7	-32.3	13.6	76	81	1327
2026-01-18 00:24:51.27	125.11	83.61	-31.7	-32.5	13.5	106	81	1342
2026-01-18 00:24:51.47	125.99	83.58	-31.8	-32.6	13.5	106	81	1354
2026-01-18 00:24:51.67	126.86	83.55	-31.9	-33.0	13.3	99	81	1383
2026-01-18 00:24:51.87	127.72	83.52	-32.2	-33.6	13.0	99	81	1439
2026-01-18 00:24:52.07	128.57	83.48	-32.4	-33.9	12.7	335	81	1465
2026-01-18 00:24:52.27	129.42	83.45	-32.9	-34.5	12.2	335	82	1488
2026-01-18 00:24:52.47	130.25	83.41	-33.0	-34.4	11.8	2166	83	1438
2026-01-18 00:24:52.67	131.08	83.37	-33.3	-34.9	11.6	2166	83	1489
2026-01-18 00:24:52.87	131.89	83.33	-33.3	-35.0	11.5	7087	83	1499
2026-01-18 00:24:53.07	132.69	83.29	-33.5	-34.9	11.1	7087	84	1449
2026-01-18 00:24:53.28	133.53	83.24	-33.4	-34.6	11.3	7087	84	1423
2026-01-18 00:24:53.48	134.31	83.20	-33.3	-34.5	11.3	10848	84	1412
2026-01-18 00:24:53.68	135.08	83.15	-33.3	-34.5	11.5	10848	84	1410
2026-01-18 00:24:53.88	135.85	83.11	-33.1	-34.1	11.7	9300	84	1375
2026-01-18 00:24:54.08	136.60	83.06	-33.1	-34.1	11.7	9300	84	1382
2026-01-18 00:24:54.28	137.34	83.01	-33.2	-34.3	11.6	5592	84	1396
2026-01-18 00:24:54.48	138.07	82.96	-33.2	-34.4	11.5	5592	84	1408
2026-01-18 00:24:54.68	138.79	82.91	-33.3	-34.6	11.4	8270	84	1426
2026-01-18 00:24:54.88	139.50	82.86	-33.5	-35.1	11.1	8270	84	1470
2026-01-18 00:24:55.08	140.20	82.81	-33.7	-35.5	10.8	18150	84	1511
2026-01-18 00:24:55.28	140.89	82.75	-34.0	-36.2	10.5	18150	84	1580
2026-01-18 00:24:55.49	141.61	82.69	-34.5	-36.7	10.0	18150	85	1602
2026-01-18 00:24:55.69	142.27	82.64	-34.6	-36.7	9.3	53039	86	1562
2026-01-18 00:24:55.89	142.93	82.58	-35.3	-37.8	8.7	53039	87	1630
2026-01-18 00:24:56.09	143.58	82.52	-35.4	-37.9	8.7	211791	87	1640
2026-01-18 00:24:56.29	144.22	82.46	-35.7	-38.2	8.1	211791	88	1642
2026-01-18 00:24:56.49	144.85	82.40	-35.5	-37.7	8.3	450119	88	1588
2026-01-18 00:24:56.69	145.46	82.34	-35.5	-37.5	8.5	450119	88	1561
2026-01-18 00:24:56.89	146.07	82.28	-35.5	-37.6	8.5	425132	88	1575
2026-01-18 00:24:57.09	146.67	82.22	-35.4	-37.4	8.6	425132	88	1543
2026-01-18 00:24:57.29	147.26	82.15	-35.3	-37.1	8.7	369659	88	1518
2026-01-18 00:24:57.49	147.83	82.09	-35.6	-37.9	8.5	369659	88	1606
2026-01-18 00:24:57.70	148.43	82.02	-35.7	-38.3	8.1	369659	88	1648
2026-01-18 00:24:57.90	148.99	81.96	-35.9	-38.8	7.7	439514	88	1712
2026-01-18 00:24:58.10	149.54	81.89	-36.2	-39.0	7.2	439514	89	1700
2026-01-18 00:24:58.30	150.08	81.82	-36.5	-39.3	6.6	944435	90	1697
2026-01-18 00:24:58.50	150.62	81.76	-36.6	-39.7	6.4	944435	90	1751
2026-01-18 00:24:58.70	151.14	81.69	-36.8	-40.2	6.0	2051528	90	1815
2026-01-18 00:24:58.90	151.65	81.62	-37.2	-40.6	5.6	2051528	91	1827
2026-01-18 00:24:59.10	152.16	81.55	-37.0	-39.8	6.0	3729370	91	1704
2026-01-18 00:24:59.30	152.66	81.48	-37.1	-40.1	5.9	3729370	91	1745
2026-01-18 00:24:59.50	153.15	81.41	-36.9	-39.5	6.2	2906509	91	1674
2026-01-18 00:24:59.70	153.63	81.33	-36.9	-39.7	6.2	2906509	91	1695
2026-01-18 00:24:59.90	154.10	81.26	-36.8	-39.4	6.3	2432769	91	1649
2026-01-18 00:25:00.10	154.57	81.19	-36.9	-39.7	6.1	2432769	91	1691
2026-01-18 00:25:00.31	155.05	81.11	-36.9	-39.6	6.2	2432769	91	1685
2026-01-18 00:25:00.51	155.50	81.04	-36.9	-39.5	6.2	2651901	91	1666
2026-01-18 00:25:00.71	155.94	80.97	-36.9	-39.6	6.2	2651901	91	1678
2026-01-18 00:25:00.91	156.37	80.89	-36.8	-39.3	6.2	2556823	91	1639
2026-01-18 00:25:01.11	156.80	80.82	-36.9	-39.6	6.2	2556823	91	1679
2026-01-18 00:25:01.31	157.22	80.74	-36.8	-39.5	6.3	2547462	91	1670
2026-01-18 00:25:01.51	157.64	80.66	-36.6	-38.9	6.6	2547462	91	1592
2026-01-18 00:25:01.71	158.04	80.59	-36.6	-38.8	6.5	2297485	91	1588
2026-01-18 00:25:01.91	158.44	80.51	-36.4	-38.3	7.0	2297485	91	1519
2026-01-18 00:25:02.11	158.84	80.43	-35.9	-37.6	7.4	1643997	90	1493
2026-01-18 00:25:02.32	159.24	80.35	-35.8	-37.4	7.6	1643997	90	1479
2026-01-18 00:25:02.52	159.63	80.27	-35.9	-37.6	7.4	1026786	90	1492
2026-01-18 00:25:02.72	160.00	80.19	-35.9	-37.6	7.7	1026786	90	1497
2026-01-18 00:25:02.92	160.37	80.11	-36.0	-37.9	7.3	997428	90	1526
2026-01-18 00:25:03.12	160.73	80.03	-36.0	-37.9	7.3	997428	90	1537
2026-01-18 00:25:03.32	161.09	79.96	-36.3	-38.7	6.9	997428	90	1627
