#Pass ID: 20250117_111920_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-17 11:19:13

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   25015.14217918  .00001674  00000+0  35361-3 0  9999
#TLE: 2 27424  98.3589 331.8074 0001731 111.2907 305.4435 14.60682485207649

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-17 11:19:18.33	130.96	69.19	-35.1	-40.8	5.0	7157287	88	1144
2025-01-17 11:19:18.53	130.80	69.29	-35.0	-40.1	5.3	7108612	88	1069
2025-01-17 11:19:18.73	130.64	69.39	-34.9	-39.2	5.7	6983032	88	986
2025-01-17 11:19:18.93	130.48	69.49	-34.7	-38.9	6.2	6909942	87	970
2025-01-17 11:19:19.13	130.32	69.58	-34.5	-38.0	6.8	6784973	87	895
2025-01-17 11:19:19.34	130.15	69.68	-33.9	-36.9	7.7	6589508	86	838
2025-01-17 11:19:19.54	129.98	69.78	-33.6	-36.3	8.6	6480712	85	815
2025-01-17 11:19:19.74	129.81	69.88	-33.4	-35.7	9.2	6417846	85	777
2025-01-17 11:19:19.94	129.65	69.98	-33.1	-35.5	9.6	6350402	84	784
2025-01-17 11:19:20.14	129.47	70.07	-33.0	-34.9	10.1	6310424	84	751
2025-01-17 11:19:20.34	129.30	70.17	-32.8	-35.1	10.6	6276702	83	774
2025-01-17 11:19:20.54	129.13	70.27	-33.0	-35.5	10.2	6290435	83	801
2025-01-17 11:19:20.74	128.95	70.36	-32.7	-34.6	10.8	6244812	83	747
2025-01-17 11:19:20.94	128.77	70.46	-32.7	-34.6	10.9	6233062	83	751
2025-01-17 11:19:21.14	128.59	70.56	-32.7	-34.7	10.8	6262359	83	750
2025-01-17 11:19:21.35	128.40	70.66	-32.7	-34.7	10.9	6233978	83	754
2025-01-17 11:19:21.55	128.22	70.76	-32.8	-34.9	10.7	6260833	83	763
2025-01-17 11:19:21.75	128.03	70.85	-32.8	-34.9	10.8	6271209	83	762
2025-01-17 11:19:21.95	127.84	70.95	-33.1	-35.8	10.2	6318664	83	821
2025-01-17 11:19:22.15	127.65	71.05	-33.1	-35.8	10.0	6311645	83	818
2025-01-17 11:19:22.35	127.46	71.14	-33.3	-36.3	9.9	6366271	83	846
2025-01-17 11:19:22.55	127.27	71.24	-33.2	-36.1	9.9	6330413	83	834
2025-01-17 11:19:22.75	127.07	71.33	-33.0	-35.4	10.4	6271972	83	793
2025-01-17 11:19:22.95	126.87	71.43	-32.8	-35.0	10.6	6263275	83	769
2025-01-17 11:19:23.15	126.67	71.53	-32.6	-34.4	11.2	6210174	83	733
2025-01-17 11:19:23.35	126.47	71.62	-32.7	-34.6	11.1	6209259	83	746
2025-01-17 11:19:23.55	126.26	71.72	-32.5	-34.1	11.4	6171569	83	719
2025-01-17 11:19:23.76	126.05	71.82	-32.6	-34.4	11.4	6193389	83	733
2025-01-17 11:19:23.96	125.84	71.91	-32.6	-34.4	11.3	6228637	83	737
2025-01-17 11:19:24.16	125.62	72.01	-32.7	-34.6	11.3	6194458	83	749
2025-01-17 11:19:24.36	125.41	72.10	-32.9	-35.2	10.9	6239013	83	779
2025-01-17 11:19:24.56	125.19	72.20	-32.9	-35.3	10.9	6232604	83	787
2025-01-17 11:19:24.76	124.97	72.29	-33.2	-36.1	10.5	6261138	83	835
2025-01-17 11:19:24.96	124.75	72.39	-33.2	-36.1	10.5	6280975	83	835
2025-01-17 11:19:25.16	124.52	72.48	-33.4	-36.9	10.1	6290130	83	887
2025-01-17 11:19:25.36	124.30	72.57	-33.5	-36.6	9.9	6339416	84	853
2025-01-17 11:19:25.57	124.06	72.67	-33.5	-36.5	10.0	6302032	84	844
2025-01-17 11:19:25.77	123.82	72.77	-33.3	-36.0	10.3	6289367	84	817
2025-01-17 11:19:25.97	123.59	72.86	-33.2	-35.7	10.7	6265258	84	796
2025-01-17 11:19:26.17	123.35	72.95	-33.2	-35.7	10.8	6247711	84	792
2025-01-17 11:19:26.37	123.11	73.05	-33.1	-35.4	10.9	6241760	84	778
2025-01-17 11:19:26.57	122.87	73.14	-33.1	-35.4	10.9	6217193	84	779
2025-01-17 11:19:26.77	122.62	73.23	-33.0	-35.2	11.1	6220245	84	767
2025-01-17 11:19:26.97	122.37	73.32	-33.2	-35.6	10.9	6244201	84	789
2025-01-17 11:19:27.17	122.12	73.42	-33.2	-35.8	10.7	6251983	84	803
2025-01-17 11:19:27.37	121.86	73.51	-33.3	-36.1	10.4	6286315	84	825
2025-01-17 11:19:27.58	121.59	73.60	-33.4	-36.4	10.2	6281127	84	839
2025-01-17 11:19:27.78	121.33	73.70	-33.4	-36.4	10.2	6300659	84	836
2025-01-17 11:19:27.98	121.07	73.79	-33.2	-35.8	10.5	6281433	84	804
2025-01-17 11:19:28.18	120.80	73.88	-33.2	-35.6	10.7	6247711	84	788
2025-01-17 11:19:28.38	120.53	73.97	-33.1	-35.5	10.8	6234588	84	780
2025-01-17 11:19:28.58	120.25	74.06	-33.1	-35.3	10.9	6225128	84	768
2025-01-17 11:19:28.78	119.98	74.15	-33.0	-35.0	11.1	6230773	84	756
2025-01-17 11:19:28.98	119.70	74.24	-33.0	-34.9	11.2	6225433	84	749
2025-01-17 11:19:29.18	119.41	74.33	-32.9	-34.7	11.3	6208801	84	736
2025-01-17 11:19:29.38	119.13	74.42	-33.0	-34.9	11.1	6226501	84	749
2025-01-17 11:19:29.59	118.82	74.51	-32.8	-34.4	11.5	6198120	84	722
2025-01-17 11:19:29.79	118.53	74.60	-32.7	-34.6	11.7	6195678	83	744
2025-01-17 11:19:29.99	118.23	74.69	-32.6	-34.5	11.8	6172180	83	740
2025-01-17 11:19:30.19	117.93	74.78	-32.6	-34.5	11.8	6180572	83	738
2025-01-17 11:19:30.39	117.62	74.86	-32.7	-34.7	11.6	6193847	83	750
2025-01-17 11:19:30.59	117.31	74.95	-32.8	-35.0	11.3	6214904	83	764
2025-01-17 11:19:30.79	117.00	75.04	-32.9	-35.1	11.3	6207122	83	774
2025-01-17 11:19:30.99	116.68	75.12	-33.1	-35.6	10.8	6245269	83	800
2025-01-17 11:19:31.19	116.36	75.21	-33.1	-35.8	10.7	6248016	83	810
2025-01-17 11:19:31.39	116.04	75.29	-33.1	-35.8	10.6	6266784	83	810
2025-01-17 11:19:31.60	115.69	75.38	-33.0	-35.3	10.9	6224365	83	780
2025-01-17 11:19:31.80	115.36	75.47	-32.8	-34.8	11.2	6202850	83	750
2025-01-17 11:19:32.00	115.03	75.55	-32.6	-34.3	11.5	6179046	83	725
2025-01-17 11:19:32.20	114.68	75.64	-32.4	-33.9	11.8	6175994	83	706
2025-01-17 11:19:32.40	114.34	75.72	-32.2	-33.7	12.3	6142120	82	713
2025-01-17 11:19:32.60	113.99	75.80	-32.2	-33.6	12.4	6166076	82	706
2025-01-17 11:19:32.80	113.64	75.89	-32.2	-33.6	12.5	6155090	82	709
2025-01-17 11:19:33.00	113.28	75.97	-32.3	-33.9	12.3	6152496	82	722
2025-01-17 11:19:33.20	112.92	76.05	-32.7	-35.0	11.7	6217041	82	781
2025-01-17 11:19:33.40	112.55	76.13	-32.8	-35.4	11.3	6200408	82	801
2025-01-17 11:19:33.61	112.16	76.22	-32.9	-35.5	11.3	6213684	82	806
2025-01-17 11:19:33.81	111.79	76.30	-32.7	-35.1	11.5	6192626	82	784
2025-01-17 11:19:34.01	111.41	76.37	-32.7	-35.0	11.5	6190185	82	778
2025-01-17 11:19:34.21	111.03	76.45	-32.7	-35.0	11.7	6193847	82	781
2025-01-17 11:19:34.41	110.64	76.53	-32.4	-34.2	12.1	6164398	82	734
2025-01-17 11:19:34.61	110.24	76.61	-32.4	-34.1	12.1	6183013	82	732
2025-01-17 11:19:34.81	109.84	76.69	-32.0	-33.1	12.8	6133575	82	682
2025-01-17 11:19:35.01	109.44	76.76	-32.0	-33.2	12.7	6133880	82	688
2025-01-17 11:19:35.21	109.03	76.84	-31.9	-33.1	12.9	6159820	82	682
2025-01-17 11:19:35.41	108.62	76.92	-31.9	-32.9	13.0	6136932	82	671
2025-01-17 11:19:35.61	108.20	76.99	-32.1	-33.4	12.9	6138610	82	699
2025-01-17 11:19:35.81	107.78	77.06	-32.0	-33.2	12.8	6129608	82	688
2025-01-17 11:19:36.01	107.35	77.14	-32.1	-33.5	12.8	6115875	82	699
2025-01-17 11:19:36.22	106.90	77.21	-32.1	-33.4	12.8	6116638	82	694
2025-01-17 11:19:36.42	106.46	77.29	-32.1	-33.4	12.8	6143798	82	695
2025-01-17 11:19:36.62	106.02	77.36	-32.2	-33.7	12.7	6143188	82	708
2025-01-17 11:19:36.82	105.57	77.43	-32.2	-33.6	12.7	6177520	82	708
2025-01-17 11:19:37.02	105.11	77.50	-32.3	-33.9	12.5	6160430	82	720
2025-01-17 11:19:37.22	104.66	77.57	-32.4	-34.2	12.4	6143188	82	737
2025-01-17 11:19:37.42	104.19	77.64	-32.2	-33.8	12.6	6142425	82	716
2025-01-17 11:19:37.62	103.72	77.70	-32.2	-33.6	12.7	6136169	82	708
2025-01-17 11:19:37.82	103.25	77.77	-31.8	-32.8	13.2	6120910	82	668
2025-01-17 11:19:38.03	102.74	77.84	-31.6	-32.6	13.6	6101379	81	677
2025-01-17 11:19:38.23	102.26	77.91	-31.4	-32.3	13.9	6102905	81	660
2025-01-17 11:19:38.43	101.77	77.97	-31.3	-32.6	14.1	6098327	80	690
2025-01-17 11:19:38.63	101.27	78.03	-31.4	-32.8	13.9	6103515	80	699
2025-01-17 11:19:38.83	100.77	78.10	-31.6	-33.3	13.7	6115722	80	725
2025-01-17 11:19:39.03	100.26	78.16	-31.7	-33.4	13.5	6121368	80	731
2025-01-17 11:19:39.23	99.75	78.22	-32.0	-34.1	13.1	6121215	80	768
2025-01-17 11:19:39.43	99.23	78.28	-31.9	-33.7	13.1	6116180	81	733
2025-01-17 11:19:39.63	98.71	78.34	-32.1	-34.0	12.7	6145935	81	746
2025-01-17 11:19:39.83	98.18	78.40	-32.1	-34.1	12.6	6128997	81	749
2025-01-17 11:19:40.04	97.62	78.46	-32.0	-33.8	12.8	6156768	81	735
2025-01-17 11:19:40.24	97.08	78.51	-32.0	-33.6	13.0	6119537	81	725
2025-01-17 11:19:40.44	96.53	78.57	-31.7	-32.9	13.4	6115112	81	690
2025-01-17 11:19:40.64	95.98	78.62	-31.5	-32.4	13.7	6118011	81	666
2025-01-17 11:19:40.84	95.42	78.67	-31.2	-32.3	14.3	6101684	80	677
2025-01-17 11:19:41.04	94.86	78.73	-30.9	-31.7	14.6	6099090	80	650
2025-01-17 11:19:41.24	94.30	78.78	-31.0	-31.7	14.7	6100311	80	653
2025-01-17 11:19:41.44	93.72	78.83	-31.0	-31.8	14.7	6045532	80	657
2025-01-17 11:19:41.64	93.15	78.88	-31.2	-32.3	14.4	6081695	80	680
2025-01-17 11:19:41.84	92.56	78.92	-31.6	-33.2	13.9	6101379	80	720
2025-01-17 11:19:42.04	91.98	78.97	-31.9	-34.1	13.4	6115722	80	764
2025-01-17 11:19:42.25	91.36	79.02	-31.9	-33.5	13.1	6113739	81	721
2025-01-17 11:19:42.45	90.76	79.06	-31.8	-33.4	13.3	6097412	81	713
2025-01-17 11:19:42.65	90.15	79.11	-31.7	-33.0	13.5	6102905	81	693
2025-01-17 11:19:42.85	89.55	79.15	-31.6	-32.6	13.7	6109619	81	677
2025-01-17 11:19:43.05	88.94	79.19	-31.4	-32.2	14.0	6111907	81	660
2025-01-17 11:19:43.25	88.32	79.23	-31.4	-32.3	14.0	6109313	81	663
2025-01-17 11:19:43.45	87.70	79.27	-31.3	-32.6	14.2	6105804	80	692
2025-01-17 11:19:43.65	87.07	79.30	-31.1	-32.1	14.5	6088104	80	669
2025-01-17 11:19:43.85	86.44	79.34	-31.0	-31.8	14.7	6072082	80	656
2025-01-17 11:19:44.05	85.81	79.37	-30.9	-31.6	14.8	6106872	80	649
2025-01-17 11:19:44.26	85.14	79.41	-30.9	-31.6	14.9	6089019	80	646
2025-01-17 11:19:44.46	84.49	79.44	-31.1	-32.0	14.7	6107025	80	664
2025-01-17 11:19:44.66	83.85	79.47	-31.3	-32.6	14.3	6079711	80	693
2025-01-17 11:19:44.86	83.20	79.50	-31.4	-32.9	14.0	6078186	80	709
2025-01-17 11:19:45.06	82.54	79.53	-31.4	-32.8	14.0	6094512	80	704
2025-01-17 11:19:45.26	81.88	79.56	-31.2	-32.3	14.2	6108703	80	680
2025-01-17 11:19:45.46	81.22	79.58	-31.0	-31.9	14.5	6078033	80	660
2025-01-17 11:19:45.66	80.56	79.61	-31.0	-31.9	14.5	6102752	80	661
2025-01-17 11:19:45.86	79.89	79.63	-31.2	-32.3	14.4	6113739	80	679
2025-01-17 11:19:46.07	79.19	79.65	-31.3	-32.5	14.2	6088867	80	690
2025-01-17 11:19:46.27	78.52	79.67	-31.2	-32.4	14.1	6106719	80	684
2025-01-17 11:19:46.47	77.84	79.69	-31.2	-32.3	14.3	6112823	80	681
2025-01-17 11:19:46.67	77.16	79.70	-30.9	-31.7	14.5	6082000	80	653
2025-01-17 11:19:46.87	76.48	79.72	-30.9	-31.7	14.5	6085357	80	655
2025-01-17 11:19:47.07	75.80	79.73	-30.8	-31.4	14.8	6085357	80	639
2025-01-17 11:19:47.27	75.12	79.75	-30.5	-31.2	14.8	6102294	79	648
2025-01-17 11:19:47.47	74.43	79.76	-30.5	-31.2	14.8	6091918	79	651
2025-01-17 11:19:47.67	73.74	79.77	-30.5	-31.3	14.8	6096801	79	654
2025-01-17 11:19:47.87	73.06	79.78	-30.5	-31.3	14.7	6079711	79	655
2025-01-17 11:19:48.08	72.33	79.78	-30.7	-31.9	14.4	6120758	79	679
2025-01-17 11:19:48.28	71.64	79.79	-30.9	-32.2	14.4	6100463	79	692
2025-01-17 11:19:48.48	70.95	79.79	-31.0	-32.3	14.2	6080474	79	699
2025-01-17 11:19:48.68	70.26	79.79	-31.2	-32.8	13.9	6118621	79	722
2025-01-17 11:19:48.88	69.57	79.80	-31.3	-33.2	13.7	6116790	79	741
2025-01-17 11:19:49.08	68.88	79.79	-31.1	-32.6	14.0	6104125	79	715
2025-01-17 11:19:49.28	68.19	79.79	-31.0	-32.5	14.0	6102752	79	709
2025-01-17 11:19:49.48	67.50	79.79	-31.0	-32.3	14.2	6110534	79	698
2025-01-17 11:19:49.68	66.81	79.78	-30.7	-31.8	14.6	6096649	79	676
2025-01-17 11:19:49.89	66.09	79.78	-31.0	-32.4	14.2	6099548	79	707
2025-01-17 11:19:50.09	65.40	79.77	-31.1	-32.7	14.1	6113433	79	720
2025-01-17 11:19:50.29	64.71	79.76	-31.0	-32.6	14.2	6089019	79	712
2025-01-17 11:19:50.49	64.02	79.75	-31.1	-32.8	14.1	6094207	79	720
2025-01-17 11:19:50.69	63.34	79.74	-31.4	-33.5	13.7	6119232	79	756
2025-01-17 11:19:50.89	62.66	79.72	-31.8	-33.9	13.4	6127014	80	758
2025-01-17 11:19:51.09	61.98	79.71	-32.0	-34.2	13.2	6137390	80	773
2025-01-17 11:19:51.29	61.30	79.69	-31.9	-34.0	13.2	6113739	80	761
2025-01-17 11:19:51.49	60.62	79.67	-31.9	-34.1	13.2	6111755	80	770
2025-01-17 11:19:51.69	59.95	79.65	-32.0	-34.2	13.2	6126251	80	773
2025-01-17 11:19:51.90	59.25	79.63	-31.9	-33.6	13.2	6113281	81	722
2025-01-17 11:19:52.10	58.58	79.61	-32.0	-33.9	13.2	6134643	81	738
2025-01-17 11:19:52.30	57.91	79.59	-31.8	-33.4	13.3	6108551	81	718
2025-01-17 11:19:52.50	57.25	79.56	-31.8	-33.3	13.4	6122283	81	710
2025-01-17 11:19:52.70	56.59	79.54	-31.9	-33.5	13.3	6124725	81	720
2025-01-17 11:19:52.90	55.94	79.51	-32.0	-33.8	13.1	6132354	81	737
2025-01-17 11:19:53.10	55.29	79.48	-32.0	-33.8	13.0	6120910	81	739
2025-01-17 11:19:53.30	54.64	79.45	-32.1	-34.0	13.0	6127929	81	746
2025-01-17 11:19:53.51	53.97	79.42	-31.9	-33.7	13.1	6131134	81	730
2025-01-17 11:19:53.71	53.33	79.38	-32.0	-33.7	13.0	6128997	81	733
2025-01-17 11:19:53.91	52.69	79.35	-32.0	-33.9	12.9	6148376	81	744
2025-01-17 11:19:54.11	52.06	79.31	-32.2	-34.3	12.7	6147003	81	765
2025-01-17 11:19:54.31	51.43	79.28	-32.3	-34.5	12.6	6143188	81	775
2025-01-17 11:19:54.51	50.81	79.24	-32.3	-34.5	12.5	6140289	81	775
2025-01-17 11:19:54.71	50.19	79.20	-32.3	-34.6	12.5	6135253	81	778
2025-01-17 11:19:54.91	49.58	79.16	-32.3	-34.5	12.6	6157226	81	771
2025-01-17 11:19:55.11	48.97	79.12	-32.1	-34.0	12.8	6157989	81	745
2025-01-17 11:19:55.31	48.37	79.07	-32.2	-34.2	12.8	6145477	81	755
2025-01-17 11:19:55.52	47.74	79.03	-32.1	-34.1	12.9	6124420	81	750
2025-01-17 11:19:55.72	47.15	78.98	-32.2	-34.3	12.6	6134490	81	763
2025-01-17 11:19:55.92	46.56	78.94	-32.1	-34.1	12.7	6177368	81	752
2025-01-17 11:19:56.12	45.98	78.89	-31.9	-33.6	13.0	6128082	81	724
2025-01-17 11:19:56.32	45.40	78.84	-31.9	-33.6	13.0	6156921	81	723
2025-01-17 11:19:56.52	44.82	78.79	-31.9	-33.7	12.9	6142883	81	729
2025-01-17 11:19:56.72	44.26	78.74	-32.0	-33.8	12.8	6130828	81	736
2025-01-17 11:19:56.92	43.69	78.69	-32.1	-34.0	12.6	6132354	81	744
2025-01-17 11:19:57.12	43.14	78.63	-32.0	-33.8	12.6	6152648	81	734
2025-01-17 11:19:57.32	42.59	78.58	-32.1	-34.0	12.5	6155853	81	748
2025-01-17 11:19:57.52	42.04	78.53	-32.2	-34.3	12.3	6168975	81	762
2025-01-17 11:19:57.73	41.47	78.47	-32.3	-34.5	12.1	6181793	81	774
2025-01-17 11:19:57.93	40.94	78.41	-32.3	-34.5	12.1	6161651	81	775
2025-01-17 11:19:58.13	40.41	78.35	-32.3	-34.5	12.1	6170196	81	769
2025-01-17 11:19:58.33	39.88	78.29	-32.2	-34.4	12.2	6154937	81	766
2025-01-17 11:19:58.53	39.36	78.23	-32.2	-34.3	12.2	6156311	81	761
2025-01-17 11:19:58.73	38.85	78.17	-32.0	-33.8	12.5	6151275	81	733
2025-01-17 11:19:58.93	38.34	78.11	-32.0	-33.7	12.5	6165466	81	730
2025-01-17 11:19:59.13	37.84	78.05	-32.0	-33.7	12.5	6168823	81	731
2025-01-17 11:19:59.33	37.34	77.99	-32.2	-34.3	12.2	6160278	81	759
2025-01-17 11:19:59.54	36.82	77.92	-32.2	-34.3	12.1	6175384	81	760
2025-01-17 11:19:59.74	36.34	77.85	-32.3	-34.5	11.9	6179962	81	769
2025-01-17 11:19:59.94	35.86	77.79	-32.1	-34.1	12.1	6141357	81	750
2025-01-17 11:20:00.14	35.38	77.72	-32.0	-33.9	12.3	6154785	81	738
2025-01-17 11:20:00.34	34.91	77.65	-32.0	-33.7	12.5	6154479	81	729
2025-01-17 11:20:00.54	34.45	77.58	-32.1	-34.1	12.2	6168365	81	751
2025-01-17 11:20:00.74	33.99	77.52	-32.3	-34.4	12.1	6181488	81	767
2025-01-17 11:20:00.94	33.53	77.45	-32.2	-34.4	11.9	6159667	81	763
2025-01-17 11:20:01.14	33.08	77.38	-32.1	-34.1	12.1	6179962	81	750
2025-01-17 11:20:01.34	32.64	77.30	-32.2	-34.3	12.1	6160736	81	757
2025-01-17 11:20:01.54	32.20	77.23	-32.4	-34.6	11.8	6184234	81	777
2025-01-17 11:20:01.75	31.74	77.16	-32.5	-34.9	11.6	6193084	81	794
2025-01-17 11:20:01.95	31.32	77.08	-32.5	-34.6	11.6	6193389	82	761
2025-01-17 11:20:02.15	30.89	77.01	-32.4	-34.3	11.7	6163635	82	744
2025-01-17 11:20:02.35	30.47	76.93	-32.3	-34.0	11.9	6182403	82	730
2025-01-17 11:20:02.55	30.06	76.86	-32.4	-34.3	11.8	6179351	82	745
2025-01-17 11:20:02.75	29.65	76.78	-32.4	-34.3	12.0	6160736	82	742
2025-01-17 11:20:02.95	29.25	76.71	-32.3	-34.1	12.0	6174621	82	730
2025-01-17 11:20:03.15	28.85	76.63	-32.5	-34.5	11.7	6195831	82	756
2025-01-17 11:20:03.35	28.45	76.55	-32.8	-35.4	11.4	6208343	82	806
2025-01-17 11:20:03.55	28.06	76.47	-33.0	-35.5	10.7	6258087	83	798
2025-01-17 11:20:03.76	27.66	76.39	-33.1	-35.8	10.4	6261444	83	813
2025-01-17 11:20:03.96	27.28	76.31	-33.1	-35.8	10.4	6249237	83	813
2025-01-17 11:20:04.16	26.90	76.23	-33.0	-35.5	10.7	6253509	83	799
2025-01-17 11:20:04.36	26.53	76.15	-33.0	-35.7	10.5	6273651	83	808
2025-01-17 11:20:04.56	26.16	76.07	-33.2	-36.1	10.3	6284027	83	833
2025-01-17 11:20:04.76	25.80	75.99	-33.1	-35.9	10.3	6270751	83	821
2025-01-17 11:20:04.96	25.44	75.91	-33.1	-35.9	10.3	6258087	83	825
2025-01-17 11:20:05.16	25.09	75.83	-32.9	-35.3	10.7	6237640	83	787
2025-01-17 11:20:05.36	24.74	75.74	-33.0	-35.6	10.6	6267395	83	804
2025-01-17 11:20:05.56	24.40	75.66	-33.2	-36.2	10.4	6290740	83	843
2025-01-17 11:20:05.76	24.05	75.58	-33.3	-36.6	10.1	6306457	83	870
2025-01-17 11:20:05.97	23.70	75.49	-33.4	-37.0	9.9	6309356	83	896
2025-01-17 11:20:06.17	23.37	75.40	-33.4	-36.9	9.9	6319274	83	891
2025-01-17 11:20:06.37	23.04	75.32	-33.3	-36.4	10.4	6264038	83	858
2025-01-17 11:20:06.57	22.71	75.23	-33.3	-36.3	10.4	6279754	83	852
2025-01-17 11:20:06.77	22.39	75.15	-33.1	-36.1	10.7	6253662	83	837
2025-01-17 11:20:06.97	22.08	75.06	-33.2	-36.2	10.5	6272735	83	844
2025-01-17 11:20:07.17	21.76	74.97	-33.1	-36.0	10.7	6244506	83	831
2025-01-17 11:20:07.37	21.45	74.89	-33.1	-35.9	10.7	6267242	83	825
2025-01-17 11:20:07.57	21.15	74.80	-33.1	-36.0	10.7	6266021	83	832
2025-01-17 11:20:07.77	20.85	74.71	-33.0	-35.7	10.8	6227111	83	815
2025-01-17 11:20:07.98	20.53	74.62	-33.1	-35.9	10.6	6269073	83	830
2025-01-17 11:20:08.18	20.24	74.53	-33.0	-35.7	10.8	6268615	83	811
2025-01-17 11:20:08.38	19.95	74.44	-33.1	-36.0	10.5	6236267	83	834
2025-01-17 11:20:08.58	19.66	74.35	-33.4	-36.8	10.0	6305084	83	885
2025-01-17 11:20:08.78	19.37	74.26	-33.4	-36.9	9.9	6327514	83	895
2025-01-17 11:20:08.98	19.09	74.17	-33.4	-36.9	9.9	6309967	83	893
2025-01-17 11:20:09.18	18.81	74.08	-33.3	-36.5	10.1	6284637	83	864
2025-01-17 11:20:09.38	18.54	73.99	-33.3	-36.5	10.2	6306762	83	867
2025-01-17 11:20:09.58	18.27	73.90	-33.3	-36.6	10.0	6336364	83	877
2025-01-17 11:20:09.79	17.99	73.81	-33.2	-36.3	10.3	6298522	83	851
2025-01-17 11:20:09.99	17.72	73.72	-33.2	-36.3	10.2	6304321	83	856
2025-01-17 11:20:10.19	17.46	73.63	-33.0	-35.7	10.6	6240081	83	812
2025-01-17 11:20:10.39	17.20	73.54	-32.9	-35.5	10.8	6265411	83	799
2025-01-17 11:20:10.59	16.95	73.44	-32.9	-35.3	10.7	6252899	83	789
2025-01-17 11:20:10.79	16.69	73.35	-33.1	-36.0	10.1	6313323	83	836
2025-01-17 11:20:10.99	16.44	73.26	-33.2	-36.2	9.9	6314849	83	843
2025-01-17 11:20:11.19	16.20	73.17	-33.0	-35.5	10.2	6284942	83	803
2025-01-17 11:20:11.39	15.95	73.07	-33.1	-35.8	10.0	6299743	83	815
2025-01-17 11:20:11.59	15.71	72.98	-32.9	-35.4	10.2	6271209	83	796
2025-01-17 11:20:11.79	15.47	72.89	-33.0	-35.7	10.1	6298522	83	811
2025-01-17 11:20:12.00	15.23	72.79	-32.8	-35.0	10.4	6289062	83	769
2025-01-17 11:20:12.20	14.99	72.70	-33.0	-35.5	10.1	6315460	83	798
2025-01-17 11:20:12.40	14.76	72.60	-32.9	-35.4	10.1	6330108	83	791
2025-01-17 11:20:12.60	14.53	72.51	-33.1	-35.9	9.9	6315765	83	822
2025-01-17 11:20:12.80	14.31	72.42	-32.9	-35.4	10.0	6313629	83	796
2025-01-17 11:20:13.00	14.09	72.32	-33.1	-35.8	10.2	6323852	83	819
2025-01-17 11:20:13.20	13.87	72.23	-33.0	-35.7	9.9	6316528	83	814
2025-01-17 11:20:13.40	13.65	72.13	-33.0	-35.5	10.4	6286315	83	797
