#Pass ID: 20260128_121118_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-28 12:11:13

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   26027.88561574  .00001798  00000+0  36942-3 0  9997
#TLE: 2 27424  98.4102 354.5311 0001840  63.5604 322.5877 14.61868111262779

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-28 12:12:08.58	327.16	78.46	-30.6	-40.0	3.4	7609252	78	1776
2026-01-28 12:12:08.78	327.32	78.34	-30.6	-40.0	3.5	7590942	78	1751
2026-01-28 12:12:08.98	327.47	78.23	-30.7	-39.7	3.5	7620849	78	1690
2026-01-28 12:12:09.18	327.62	78.11	-30.7	-39.4	3.5	7655181	78	1627
2026-01-28 12:12:09.38	327.76	77.99	-30.7	-39.8	3.4	7567443	78	1699
2026-01-28 12:12:09.59	327.91	77.87	-30.8	-39.9	3.6	7567291	78	1713
2026-01-28 12:12:09.79	328.05	77.75	-30.9	-40.0	3.5	7634429	78	1704
2026-01-28 12:12:09.99	328.19	77.64	-30.9	-39.6	3.5	7597351	79	1622
2026-01-28 12:12:10.19	328.32	77.52	-31.0	-40.3	3.4	7580261	79	1744
2026-01-28 12:12:10.39	328.45	77.40	-31.1	-40.5	3.4	7584838	79	1769
2026-01-28 12:12:10.59	328.58	77.29	-31.2	-40.4	3.4	7606201	79	1732
2026-01-28 12:12:10.79	328.71	77.17	-31.3	-40.7	3.4	7646179	79	1764
2026-01-28 12:12:10.99	328.83	77.06	-31.3	-41.4	3.2	7560882	79	1900
2026-01-28 12:12:11.19	328.95	76.94	-31.4	-41.5	3.4	7568511	79	1923
2026-01-28 12:12:11.40	329.08	76.82	-31.7	-41.5	3.5	7558593	80	1856
2026-01-28 12:12:11.60	329.20	76.70	-31.7	-41.2	3.4	7594146	80	1773
2026-01-28 12:12:11.80	329.31	76.58	-31.7	-41.7	3.2	7562866	80	1890
2026-01-28 12:12:12.00	329.43	76.47	-31.9	-42.4	3.4	7592315	80	2005
2026-01-28 12:12:12.20	329.54	76.35	-31.9	-42.2	3.5	7604980	80	1949
2026-01-28 12:12:12.40	329.65	76.23	-31.9	-41.6	3.4	7600860	81	1824
2026-01-28 12:12:12.60	329.76	76.12	-31.9	-41.0	3.4	7625579	81	1709
2026-01-28 12:12:12.80	329.86	76.00	-32.0	-41.9	3.5	7576446	81	1869
2026-01-28 12:12:13.00	329.97	75.89	-32.0	-41.5	3.5	7563629	81	1796
2026-01-28 12:12:13.21	330.07	75.77	-32.0	-41.3	3.5	7601623	81	1749
2026-01-28 12:12:13.41	330.17	75.65	-31.9	-41.2	3.4	7643432	81	1736
2026-01-28 12:12:13.61	330.27	75.53	-32.0	-42.0	3.5	7574615	81	1870
