#Pass ID: 20260128_045638_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-28 04:56:34

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   26026.28055758  .00000317  00000+0  16991-3 0  9997
#TLE: 2 49008  98.7500  31.2774 0002464 116.6865 243.4564 14.19887798236444

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-28 04:57:04.41	296.22	75.64	-27.5	-26.7	13.4	446	73	4497
2026-01-28 04:57:04.61	295.81	75.65	-27.9	-27.6	13.0	446	73	4724
2026-01-28 04:57:04.81	295.41	75.65	-27.6	-26.9	13.3	343	73	4538
2026-01-28 04:57:05.01	295.00	75.66	-27.9	-27.6	13.0	217	73	4734
2026-01-28 04:57:05.21	294.59	75.66	-28.1	-27.9	12.8	514	73	4822
2026-01-28 04:57:05.41	294.19	75.66	-28.0	-27.7	12.8	595	73	4738
2026-01-28 04:57:05.61	293.78	75.67	-28.4	-28.4	12.5	652	73	4929
2026-01-28 04:57:05.81	293.38	75.67	-28.1	-27.7	12.9	1052	73	4727
2026-01-28 04:57:06.01	292.97	75.67	-28.4	-28.4	12.5	1144	73	4914
2026-01-28 04:57:06.21	292.56	75.67	-28.2	-28.1	12.7	1144	73	4846
2026-01-28 04:57:06.42	292.14	75.67	-28.1	-27.8	12.8	812	73	4758
2026-01-28 04:57:06.62	291.73	75.67	-28.6	-28.2	12.4	1007	74	4735
2026-01-28 04:57:06.82	291.33	75.67	-28.3	-27.7	12.7	1281	74	4605
2026-01-28 04:57:07.02	290.92	75.66	-28.3	-27.8	12.5	972	74	4613
2026-01-28 04:57:07.22	290.51	75.66	-28.6	-28.6	12.3	1453	74	4868
2026-01-28 04:57:07.42	290.11	75.66	-28.2	-27.6	12.8	1831	74	4579
2026-01-28 04:57:07.62	289.70	75.65	-28.8	-28.8	12.1	1373	74	4916
2026-01-28 04:57:07.82	289.30	75.65	-28.4	-28.0	12.5	1693	74	4700
2026-01-28 04:57:08.02	288.89	75.64	-28.4	-28.0	12.4	1693	74	4685
2026-01-28 04:57:08.22	288.49	75.63	-28.8	-28.8	12.1	1579	74	4905
2026-01-28 04:57:08.43	288.07	75.63	-28.2	-27.6	12.7	1430	74	4585
2026-01-28 04:57:08.63	287.66	75.62	-28.8	-28.9	12.0	1510	74	4940
2026-01-28 04:57:08.83	287.26	75.61	-28.7	-28.7	12.1	2712	74	4921
2026-01-28 04:57:09.03	286.86	75.60	-28.8	-28.8	12.0	2643	74	4946
2026-01-28 04:57:09.23	286.45	75.59	-28.9	-29.1	11.9	3582	74	5005
2026-01-28 04:57:09.43	286.05	75.58	-28.8	-28.2	12.0	5035	75	4613
2026-01-28 04:57:09.63	285.65	75.57	-28.9	-28.5	11.9	5035	75	4675
2026-01-28 04:57:09.83	285.25	75.55	-29.0	-28.6	11.8	4886	75	4729
2026-01-28 04:57:10.03	284.85	75.54	-28.9	-28.5	11.9	5435	75	4689
2026-01-28 04:57:10.23	284.46	75.53	-28.9	-28.5	11.9	5550	75	4717
2026-01-28 04:57:10.44	284.04	75.51	-28.8	-28.3	12.0	5264	75	4649
2026-01-28 04:57:10.64	283.64	75.50	-28.8	-28.3	12.0	4222	75	4649
2026-01-28 04:57:10.84	283.24	75.48	-28.9	-28.6	11.9	4039	75	4726
2026-01-28 04:57:11.04	282.85	75.47	-28.8	-28.4	11.9	5905	75	4666
2026-01-28 04:57:11.24	282.46	75.45	-29.2	-29.0	11.6	6305	75	4838
2026-01-28 04:57:11.44	282.06	75.43	-29.0	-28.6	11.8	6305	75	4700
2026-01-28 04:57:11.64	281.67	75.41	-29.2	-29.0	11.5	6362	75	4836
2026-01-28 04:57:11.84	281.28	75.39	-29.1	-28.8	11.7	7713	75	4786
2026-01-28 04:57:12.05	280.87	75.37	-29.0	-28.7	11.8	6374	75	4759
2026-01-28 04:57:12.25	280.48	75.35	-29.3	-29.4	11.3	6843	75	4965
2026-01-28 04:57:12.45	280.09	75.33	-29.1	-28.9	11.7	10311	75	4808
2026-01-28 04:57:12.65	279.71	75.31	-29.3	-29.3	11.4	7049	75	4920
2026-01-28 04:57:12.85	279.32	75.29	-29.4	-29.4	11.4	9521	75	4949
2026-01-28 04:57:13.05	278.94	75.27	-29.0	-28.8	11.6	8972	75	4785
2026-01-28 04:57:13.25	278.55	75.24	-29.6	-29.5	11.2	12771	76	4849
2026-01-28 04:57:13.45	278.17	75.22	-29.7	-29.5	11.1	12771	76	4828
2026-01-28 04:57:13.66	277.77	75.19	-29.7	-29.7	11.0	15689	76	4903
2026-01-28 04:57:13.86	277.39	75.17	-29.9	-30.0	10.9	22235	76	4993
2026-01-28 04:57:14.06	277.02	75.14	-29.7	-29.6	11.1	22785	76	4892
2026-01-28 04:57:14.26	276.64	75.11	-30.0	-30.1	10.7	20988	76	5000
2026-01-28 04:57:14.46	276.27	75.09	-29.9	-30.0	10.8	26584	76	4977
2026-01-28 04:57:14.66	275.89	75.06	-30.0	-29.8	10.6	36678	77	4774
2026-01-28 04:57:14.86	275.52	75.03	-30.1	-30.0	10.5	34881	77	4832
2026-01-28 04:57:15.06	275.15	75.00	-29.9	-29.4	10.8	34881	77	4684
2026-01-28 04:57:15.26	274.78	74.97	-30.4	-30.5	10.2	44952	77	5020
2026-01-28 04:57:15.47	274.40	74.94	-30.1	-30.0	10.5	43247	77	4841
2026-01-28 04:57:15.67	274.03	74.91	-30.5	-30.1	10.1	50880	78	4712
2026-01-28 04:57:15.87	273.67	74.88	-30.4	-30.1	10.2	78369	78	4731
2026-01-28 04:57:16.07	273.30	74.85	-30.3	-29.9	10.2	72795	78	4682
2026-01-28 04:57:16.27	272.94	74.81	-30.7	-30.6	9.9	67703	78	4894
2026-01-28 04:57:16.47	272.58	74.78	-30.6	-30.3	10.0	98190	78	4808
2026-01-28 04:57:16.67	272.22	74.75	-30.9	-31.1	9.6	98407	78	5034
2026-01-28 04:57:16.87	271.87	74.71	-30.6	-30.5	9.9	98407	78	4841
2026-01-28 04:57:17.07	271.51	74.68	-30.6	-30.4	10.0	109062	78	4811
2026-01-28 04:57:17.28	271.14	74.64	-30.7	-30.7	9.8	102756	78	4925
2026-01-28 04:57:17.48	270.79	74.60	-30.6	-30.3	10.1	93818	78	4799
2026-01-28 04:57:17.68	270.44	74.57	-30.8	-30.7	9.8	94676	78	4895
2026-01-28 04:57:17.88	270.10	74.53	-30.7	-30.5	9.9	99334	78	4848
2026-01-28 04:57:18.08	269.75	74.49	-30.4	-30.1	10.2	93681	78	4740
2026-01-28 04:57:18.28	269.41	74.46	-30.7	-30.6	9.9	77613	78	4869
2026-01-28 04:57:18.48	269.06	74.42	-30.5	-30.1	10.1	77613	78	4738
2026-01-28 04:57:18.68	268.72	74.38	-30.6	-30.4	10.0	88016	78	4810
2026-01-28 04:57:18.88	268.39	74.34	-30.6	-30.5	10.0	90373	78	4855
2026-01-28 04:57:19.08	268.05	74.30	-30.5	-30.3	10.1	84892	78	4784
2026-01-28 04:57:19.28	267.71	74.26	-30.6	-30.4	10.0	76984	78	4801
2026-01-28 04:57:19.49	267.36	74.21	-30.6	-30.4	10.0	75588	78	4805
2026-01-28 04:57:19.69	267.03	74.17	-30.6	-30.5	10.0	80463	78	4822
2026-01-28 04:57:19.89	266.70	74.13	-30.6	-30.4	10.1	83782	78	4825
2026-01-28 04:57:20.09	266.38	74.09	-30.5	-30.1	10.1	83782	78	4747
2026-01-28 04:57:20.29	266.05	74.04	-30.7	-30.6	9.9	82752	78	4883
2026-01-28 04:57:20.49	265.73	74.00	-30.6	-30.5	9.9	72486	78	4840
2026-01-28 04:57:20.69	265.40	73.96	-31.0	-30.8	9.3	117462	79	4783
2026-01-28 04:57:20.89	265.08	73.91	-31.1	-31.0	9.2	157676	79	4866
2026-01-28 04:57:21.09	264.76	73.87	-31.1	-30.8	9.3	174888	79	4794
2026-01-28 04:57:21.30	264.43	73.82	-31.2	-31.3	9.1	192489	79	4943
2026-01-28 04:57:21.50	264.12	73.77	-31.3	-31.3	9.0	243370	79	4937
2026-01-28 04:57:21.70	263.81	73.73	-31.4	-31.6	8.9	255798	79	5041
2026-01-28 04:57:21.90	263.49	73.68	-31.4	-31.0	9.0	356037	80	4713
2026-01-28 04:57:22.10	263.19	73.63	-31.7	-31.5	8.7	230792	80	4853
2026-01-28 04:57:22.30	262.88	73.58	-31.4	-31.0	9.0	230792	80	4685
2026-01-28 04:57:22.50	262.57	73.54	-31.4	-31.1	9.0	339534	80	4711
2026-01-28 04:57:22.70	262.27	73.49	-31.4	-31.1	9.0	249034	80	4742
2026-01-28 04:57:22.90	261.97	73.44	-31.4	-31.1	9.0	265274	80	4718
2026-01-28 04:57:23.11	261.65	73.39	-30.8	-29.8	9.7	245990	80	4377
2026-01-28 04:57:23.31	261.36	73.34	-31.3	-30.7	9.1	146884	80	4605
2026-01-28 04:57:23.51	261.06	73.29	-31.0	-30.3	9.5	172210	80	4501
2026-01-28 04:57:23.71	260.77	73.24	-31.0	-30.3	9.4	202194	80	4516
2026-01-28 04:57:23.91	260.47	73.18	-31.2	-30.6	9.3	202194	80	4589
2026-01-28 04:57:24.11	260.18	73.13	-31.3	-30.7	9.1	165939	80	4624
2026-01-28 04:57:24.31	259.90	73.08	-31.2	-30.5	9.2	270137	80	4550
2026-01-28 04:57:24.51	259.61	73.03	-31.1	-30.3	9.3	206211	80	4488
2026-01-28 04:57:24.71	259.33	72.98	-31.6	-31.3	8.7	203292	80	4798
2026-01-28 04:57:24.92	259.03	72.92	-31.0	-30.2	9.3	310718	80	4457
2026-01-28 04:57:25.12	258.75	72.87	-31.6	-31.5	8.5	268238	80	4829
2026-01-28 04:57:25.32	258.47	72.81	-30.9	-29.9	9.5	302513	80	4385
2026-01-28 04:57:25.52	258.19	72.76	-31.7	-31.5	8.5	282497	80	4845
2026-01-28 04:57:25.72	257.92	72.70	-30.9	-30.0	9.4	282497	80	4411
2026-01-28 04:57:25.92	257.64	72.65	-31.4	-31.1	8.7	268489	80	4741
2026-01-28 04:57:26.12	257.37	72.59	-31.2	-30.7	9.0	303989	80	4601
2026-01-28 04:57:26.32	257.10	72.54	-31.3	-30.7	8.9	281936	80	4594
2026-01-28 04:57:26.52	256.83	72.48	-31.3	-30.7	8.9	303657	80	4624
2026-01-28 04:57:26.72	256.57	72.43	-31.2	-30.6	9.0	276157	80	4574
2026-01-28 04:57:26.92	256.30	72.37	-31.1	-30.3	9.2	260192	80	4515
2026-01-28 04:57:27.12	256.04	72.31	-31.6	-31.5	8.4	311107	80	4832
2026-01-28 04:57:27.32	255.78	72.26	-31.1	-30.3	9.1	311107	80	4511
2026-01-28 04:57:27.53	255.51	72.20	-31.3	-30.8	8.8	315891	80	4633
2026-01-28 04:57:27.73	255.25	72.14	-31.1	-30.4	9.1	310844	80	4532
2026-01-28 04:57:27.93	255.00	72.08	-31.4	-31.0	8.7	259666	80	4703
2026-01-28 04:57:28.13	254.74	72.02	-31.3	-30.6	8.9	324932	80	4582
2026-01-28 04:57:28.33	254.49	71.96	-31.2	-30.6	9.0	296115	80	4564
2026-01-28 04:57:28.53	254.24	71.90	-31.2	-30.6	8.9	288173	80	4569
2026-01-28 04:57:28.73	253.99	71.84	-31.2	-30.6	8.9	268295	80	4575
2026-01-28 04:57:28.93	253.74	71.78	-31.3	-30.7	8.9	268295	80	4617
2026-01-28 04:57:29.14	253.49	71.72	-31.2	-30.6	9.0	315628	80	4592
2026-01-28 04:57:29.34	253.24	71.66	-31.2	-30.6	8.9	249366	80	4573
2026-01-28 04:57:29.54	253.00	71.60	-31.0	-30.2	9.2	279293	80	4488
2026-01-28 04:57:29.74	252.76	71.54	-31.0	-30.2	9.2	217391	80	4476
2026-01-28 04:57:29.94	252.52	71.48	-30.5	-29.7	9.6	191253	79	4485
2026-01-28 04:57:30.14	252.29	71.42	-30.8	-30.2	9.3	156463	79	4626
2026-01-28 04:57:30.34	252.05	71.36	-30.5	-29.7	9.6	167598	79	4493
2026-01-28 04:57:30.54	251.82	71.29	-30.6	-29.9	9.5	156269	79	4531
2026-01-28 04:57:30.74	251.59	71.23	-30.7	-30.2	9.3	152572	79	4618
2026-01-28 04:57:30.94	251.36	71.17	-30.6	-29.9	9.5	176662	79	4527
2026-01-28 04:57:31.14	251.13	71.11	-30.8	-30.3	9.3	176662	79	4673
2026-01-28 04:57:31.35	250.89	71.04	-30.8	-30.3	9.2	153064	79	4660
2026-01-28 04:57:31.55	250.67	70.98	-30.5	-29.6	9.7	216533	79	4477
2026-01-28 04:57:31.75	250.44	70.92	-30.7	-30.1	9.4	134754	79	4616
2026-01-28 04:57:31.95	250.22	70.85	-30.5	-29.7	9.6	167552	79	4501
2026-01-28 04:57:32.15	250.00	70.79	-31.0	-30.8	9.0	171695	79	4793
2026-01-28 04:57:32.35	249.78	70.72	-30.8	-30.2	9.3	228355	79	4627
2026-01-28 04:57:32.55	249.57	70.66	-30.6	-30.0	9.4	193634	79	4549
2026-01-28 04:57:32.75	249.35	70.60	-30.6	-30.0	9.5	193634	79	4554
2026-01-28 04:57:32.95	249.14	70.53	-32.2	-32.5	8.3	155330	80	5089
2026-01-28 04:57:33.15	248.92	70.47	-37.3	-40.7	3.6	488445	92	7211
2026-01-28 04:57:33.36	248.70	70.40	-37.7	-41.7	3.6	8317302	92	7771
2026-01-28 04:57:33.56	248.49	70.33	-37.5	-40.1	3.4	8442626	92	6603
2026-01-28 04:57:33.76	248.28	70.27	-37.8	-40.7	3.3	8402515	92	6864

#Closed at: 2026-01-28 04:57:33
