#Pass ID: 20260128_144906_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2026-01-28 14:49:01

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   26027.83084825  .00000170  00000+0  10081-3 0  9997
#TLE: 2 49008  98.7501  32.8098 0002509 114.2687 245.8752 14.19888158236667

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-28 14:49:15.10	198.49	73.63	-28.8	-28.2	11.9	4875	75	4613
2026-01-28 14:49:15.30	198.70	73.71	-28.7	-28.0	12.0	4749	75	4561
2026-01-28 14:49:15.50	198.91	73.79	-28.9	-28.4	11.9	4577	75	4661
2026-01-28 14:49:15.70	199.13	73.87	-28.9	-28.4	11.9	4806	75	4662
2026-01-28 14:49:15.91	199.36	73.95	-28.9	-28.4	11.9	4451	75	4661
2026-01-28 14:49:16.11	199.57	74.03	-28.9	-28.4	11.9	4440	75	4665
2026-01-28 14:49:16.31	199.79	74.10	-29.0	-28.7	11.7	5195	75	4737
2026-01-28 14:49:16.51	200.02	74.18	-28.9	-28.5	11.8	5195	75	4705
2026-01-28 14:49:16.71	200.24	74.26	-29.2	-29.2	11.5	5882	75	4892
2026-01-28 14:49:16.91	200.47	74.33	-29.2	-29.1	11.4	7575	75	4871
2026-01-28 14:49:17.11	200.70	74.41	-29.1	-28.9	11.5	8296	75	4813
2026-01-28 14:49:17.31	200.93	74.49	-29.5	-29.7	11.2	10517	75	5039
2026-01-28 14:49:17.51	201.17	74.56	-29.6	-29.5	11.2	13607	76	4834
2026-01-28 14:49:17.71	201.40	74.64	-29.6	-29.3	11.2	15186	76	4757
2026-01-28 14:49:17.92	201.66	74.72	-29.6	-29.4	11.1	14488	76	4806
2026-01-28 14:49:18.12	201.90	74.79	-29.7	-29.6	11.0	15472	76	4857
2026-01-28 14:49:18.32	202.14	74.87	-29.6	-29.5	11.1	15472	76	4821
2026-01-28 14:49:18.52	202.39	74.94	-29.4	-29.1	11.3	16719	76	4719
2026-01-28 14:49:18.72	202.64	75.02	-29.6	-29.3	11.2	14671	76	4781
2026-01-28 14:49:18.92	202.89	75.09	-29.5	-29.2	11.3	14968	76	4744
2026-01-28 14:49:19.12	203.15	75.16	-29.4	-29.0	11.3	13629	76	4696
2026-01-28 14:49:19.32	203.40	75.24	-29.3	-28.8	11.5	12016	76	4618
2026-01-28 14:49:19.53	203.68	75.32	-29.3	-28.6	11.5	10299	76	4564
2026-01-28 14:49:19.73	203.94	75.39	-29.1	-28.5	11.6	8010	76	4553
2026-01-28 14:49:19.93	204.20	75.46	-29.0	-28.1	11.8	7015	76	4427
2026-01-28 14:49:20.13	204.47	75.53	-29.0	-28.1	11.8	5355	76	4452
2026-01-28 14:49:20.33	204.74	75.61	-28.9	-27.9	11.9	5355	76	4394
2026-01-28 14:49:20.53	205.02	75.68	-28.9	-28.0	11.8	4245	76	4439
2026-01-28 14:49:20.73	205.29	75.75	-28.6	-27.8	12.0	4199	75	4501
2026-01-28 14:49:20.93	205.57	75.82	-28.2	-27.6	12.5	3387	74	4587
2026-01-28 14:49:21.14	205.87	75.90	-28.5	-28.2	12.1	2780	74	4743
2026-01-28 14:49:21.34	206.16	75.97	-28.6	-28.3	12.1	3158	74	4773
2026-01-28 14:49:21.54	206.45	76.04	-28.6	-28.3	12.2	2735	74	4745
2026-01-28 14:49:21.74	206.74	76.11	-28.8	-28.6	12.0	2700	74	4830
2026-01-28 14:49:21.94	207.03	76.18	-28.7	-28.4	12.1	2700	74	4782
2026-01-28 14:49:22.14	207.33	76.25	-28.7	-28.3	12.1	3250	74	4749
2026-01-28 14:49:22.34	207.63	76.32	-29.0	-29.2	11.9	3662	74	5011
2026-01-28 14:49:22.54	207.94	76.39	-28.7	-28.2	12.2	3742	75	4612
2026-01-28 14:49:22.74	208.24	76.46	-28.9	-28.5	11.9	3513	75	4684
2026-01-28 14:49:22.94	208.55	76.53	-28.7	-28.1	12.1	4131	75	4570
2026-01-28 14:49:23.14	208.87	76.59	-28.9	-28.4	11.9	3787	75	4666
2026-01-28 14:49:23.35	209.20	76.67	-29.0	-28.6	11.8	5161	75	4690
2026-01-28 14:49:23.55	209.52	76.73	-29.1	-28.8	11.8	4360	75	4732
2026-01-28 14:49:23.75	209.85	76.80	-29.0	-28.7	11.8	4360	75	4731
2026-01-28 14:49:23.95	210.17	76.87	-29.3	-29.3	11.5	5813	75	4922
2026-01-28 14:49:24.15	210.51	76.93	-29.1	-28.8	11.8	7015	75	4787
2026-01-28 14:49:24.35	210.84	77.00	-29.1	-28.8	11.7	7301	75	4775
2026-01-28 14:49:24.55	211.18	77.06	-29.4	-29.5	11.4	7850	75	4971
2026-01-28 14:49:24.75	211.52	77.13	-29.4	-29.4	11.5	9956	75	4941
2026-01-28 14:49:24.95	211.86	77.19	-29.1	-28.9	11.7	8960	75	4787
2026-01-28 14:49:25.16	212.23	77.26	-29.2	-29.1	11.6	7381	75	4840
2026-01-28 14:49:25.36	212.58	77.33	-29.7	-29.7	11.2	7381	76	4897
2026-01-28 14:49:25.56	212.94	77.39	-29.6	-29.3	11.4	12531	76	4778
2026-01-28 14:49:25.76	213.30	77.45	-29.7	-29.6	11.2	13195	76	4872
2026-01-28 14:49:25.96	213.66	77.51	-29.7	-29.5	11.2	12966	76	4822
2026-01-28 14:49:26.16	214.03	77.58	-29.8	-29.7	11.1	15117	76	4872
2026-01-28 14:49:26.36	214.40	77.64	-29.8	-29.6	11.1	18299	76	4842
2026-01-28 14:49:26.56	214.77	77.70	-29.8	-29.3	10.9	18196	77	4632
2026-01-28 14:49:26.77	215.17	77.76	-29.6	-29.0	11.2	21194	77	4564
2026-01-28 14:49:26.97	215.55	77.82	-29.7	-29.1	11.2	18939	77	4585
2026-01-28 14:49:27.17	215.94	77.88	-29.9	-29.5	11.0	18939	77	4674
2026-01-28 14:49:27.37	216.33	77.94	-29.8	-29.3	11.0	19363	77	4640
2026-01-28 14:49:27.57	216.72	78.00	-30.0	-29.6	10.8	22659	77	4728
2026-01-28 14:49:27.77	217.12	78.06	-29.9	-29.4	11.0	20416	77	4656
2026-01-28 14:49:27.97	217.52	78.11	-29.8	-29.2	11.1	20599	77	4610
2026-01-28 14:49:28.17	217.93	78.17	-29.8	-29.3	11.1	18733	77	4615
2026-01-28 14:49:28.37	218.34	78.23	-29.9	-29.4	11.1	18207	77	4653
2026-01-28 14:49:28.57	218.75	78.28	-29.9	-29.5	11.1	18962	77	4693
2026-01-28 14:49:28.78	219.19	78.34	-30.0	-29.7	10.9	18962	77	4731
2026-01-28 14:49:28.98	219.61	78.39	-30.1	-29.8	10.9	20153	77	4803
2026-01-28 14:49:29.18	220.04	78.45	-30.1	-29.9	10.9	21205	77	4796
2026-01-28 14:49:29.38	220.47	78.50	-30.0	-29.6	11.1	26287	77	4732
2026-01-28 14:49:29.58	220.90	78.55	-30.2	-30.1	10.8	24765	77	4882
2026-01-28 14:49:29.78	221.34	78.61	-30.0	-29.7	11.0	25554	77	4762
2026-01-28 14:49:29.98	221.78	78.66	-29.9	-29.6	11.1	20553	77	4732
2026-01-28 14:49:30.18	222.23	78.71	-30.0	-29.8	11.0	17429	77	4781
2026-01-28 14:49:30.38	222.68	78.76	-29.8	-29.4	11.3	15380	77	4679
2026-01-28 14:49:30.58	223.13	78.81	-29.7	-29.2	11.4	13584	77	4610
2026-01-28 14:49:30.78	223.59	78.86	-29.7	-29.1	11.4	13584	77	4597
2026-01-28 14:49:30.99	224.08	78.91	-29.7	-29.1	11.5	9910	77	4569
2026-01-28 14:49:31.19	224.55	78.95	-29.7	-29.0	11.5	9384	77	4553
2026-01-28 14:49:31.39	225.02	79.00	-29.7	-29.0	11.6	9407	77	4553
2026-01-28 14:49:31.59	225.49	79.05	-29.6	-29.0	11.6	7976	77	4595
2026-01-28 14:49:31.79	225.97	79.09	-29.8	-29.3	11.5	7369	77	4652
2026-01-28 14:49:31.99	226.45	79.14	-29.8	-29.3	11.5	8857	77	4632
2026-01-28 14:49:32.19	226.94	79.18	-29.8	-29.3	11.4	9521	77	4619
2026-01-28 14:49:32.39	227.43	79.22	-29.8	-29.4	11.4	11157	77	4685
2026-01-28 14:49:32.59	227.93	79.26	-29.9	-29.5	11.3	11157	77	4714
2026-01-28 14:49:32.79	228.43	79.31	-30.0	-29.8	11.2	12657	77	4774
2026-01-28 14:49:33.00	228.95	79.35	-30.0	-29.6	11.3	14442	77	4725
2026-01-28 14:49:33.20	229.46	79.39	-30.0	-29.7	11.1	14854	77	4768
2026-01-28 14:49:33.40	229.97	79.43	-29.9	-29.5	11.3	15895	77	4692
2026-01-28 14:49:33.60	230.49	79.46	-30.0	-29.8	11.2	14156	77	4778
2026-01-28 14:49:33.80	231.00	79.50	-30.1	-29.8	11.1	15048	77	4774
2026-01-28 14:49:34.00	231.53	79.54	-30.0	-29.8	11.2	15838	77	4788
2026-01-28 14:49:34.20	232.05	79.57	-30.1	-29.9	11.1	15838	77	4818
2026-01-28 14:49:34.40	232.58	79.61	-30.0	-29.7	11.3	14522	77	4732
2026-01-28 14:49:34.60	233.11	79.64	-30.1	-29.8	11.2	15266	77	4790
2026-01-28 14:49:34.80	233.65	79.67	-30.1	-29.8	11.2	15357	77	4787
2026-01-28 14:49:35.00	234.19	79.71	-30.2	-30.0	11.1	14911	77	4851
2026-01-28 14:49:35.21	234.76	79.74	-30.3	-30.3	10.9	15953	77	4940
2026-01-28 14:49:35.41	235.31	79.77	-30.2	-30.1	11.1	19741	77	4874
2026-01-28 14:49:35.61	235.86	79.80	-30.2	-30.2	11.1	18848	77	4886
2026-01-28 14:49:35.81	236.41	79.83	-30.5	-30.3	10.8	23780	78	4780
2026-01-28 14:49:36.01	236.96	79.85	-30.5	-30.2	10.9	23780	78	4756
2026-01-28 14:49:36.21	237.52	79.88	-30.5	-30.2	10.8	23494	78	4758
2026-01-28 14:49:36.41	238.08	79.91	-30.5	-30.1	10.8	26378	78	4725
2026-01-28 14:49:36.61	238.65	79.93	-30.4	-30.0	10.9	27328	78	4713
2026-01-28 14:49:36.81	239.22	79.95	-30.4	-30.0	10.9	24799	78	4691
2026-01-28 14:49:37.02	239.82	79.98	-30.5	-30.1	10.8	23746	78	4732
2026-01-28 14:49:37.22	240.39	80.00	-30.5	-30.3	10.7	26229	78	4777
2026-01-28 14:49:37.42	240.96	80.02	-30.4	-30.0	10.9	24936	78	4701
2026-01-28 14:49:37.62	241.54	80.04	-30.3	-29.8	11.0	24936	78	4638
2026-01-28 14:49:37.82	242.12	80.06	-30.3	-29.9	11.0	23151	78	4688
2026-01-28 14:49:38.02	242.70	80.08	-30.4	-30.0	10.9	21835	78	4699
2026-01-28 14:49:38.22	243.29	80.09	-30.4	-30.1	10.8	22327	78	4712
2026-01-28 14:49:38.42	243.87	80.11	-30.5	-30.1	10.8	25463	78	4743
2026-01-28 14:49:38.63	244.49	80.12	-30.3	-29.8	11.0	28839	78	4639
2026-01-28 14:49:38.83	245.08	80.14	-30.5	-30.2	10.7	27992	78	4764
2026-01-28 14:49:39.03	245.67	80.15	-30.8	-30.9	10.3	29136	78	4967
2026-01-28 14:49:39.23	246.26	80.16	-30.9	-31.1	10.2	43144	78	5015
2026-01-28 14:49:39.43	246.86	80.17	-30.5	-30.3	10.7	48442	78	4802
2026-01-28 14:49:39.63	247.45	80.18	-30.8	-30.3	10.2	48442	79	4632
2026-01-28 14:49:39.83	248.05	80.19	-31.1	-31.0	9.8	68904	79	4855
2026-01-28 14:49:40.03	248.65	80.20	-31.1	-30.9	9.9	74260	79	4833
2026-01-28 14:49:40.23	249.24	80.20	-31.2	-31.1	9.8	85029	79	4868
2026-01-28 14:49:40.44	249.87	80.21	-31.3	-31.3	9.6	111236	79	4939
2026-01-28 14:49:40.64	250.47	80.21	-31.0	-30.8	10.0	104747	79	4764
2026-01-28 14:49:40.84	251.07	80.22	-31.2	-31.2	9.7	94619	79	4911
2026-01-28 14:49:41.04	251.67	80.22	-31.2	-31.1	9.8	109954	79	4894
2026-01-28 14:49:41.24	252.27	80.22	-31.0	-30.7	10.0	93910	79	4766
2026-01-28 14:49:41.44	252.87	80.22	-31.0	-30.7	10.1	93910	79	4769
2026-01-28 14:49:41.64	253.47	80.22	-31.2	-31.1	9.8	91220	79	4866
2026-01-28 14:49:41.84	254.07	80.22	-30.9	-30.6	10.1	102001	79	4723
2026-01-28 14:49:42.04	254.67	80.21	-31.0	-30.8	10.0	77281	79	4794
2026-01-28 14:49:42.24	255.27	80.21	-30.9	-30.4	10.1	79582	79	4682
2026-01-28 14:49:42.45	255.90	80.20	-30.8	-30.4	10.1	85315	79	4668
2026-01-28 14:49:42.65	256.50	80.20	-31.0	-30.7	9.9	77648	79	4755
2026-01-28 14:49:42.85	257.10	80.19	-30.9	-30.6	10.0	88920	79	4744
2026-01-28 14:49:43.05	257.69	80.18	-30.8	-30.4	10.1	88920	79	4675
2026-01-28 14:49:43.25	258.29	80.17	-30.9	-30.4	10.1	91644	79	4683
2026-01-28 14:49:43.45	258.88	80.16	-30.7	-30.0	10.2	74214	79	4566
2026-01-28 14:49:43.65	259.47	80.15	-31.0	-30.7	9.8	72166	79	4752
2026-01-28 14:49:43.85	260.06	80.13	-31.0	-30.6	9.9	81676	79	4720
2026-01-28 14:49:44.05	260.65	80.12	-30.7	-30.0	10.2	91289	79	4562
2026-01-28 14:49:44.25	261.24	80.11	-30.8	-30.3	10.0	78632	79	4615
2026-01-28 14:49:44.46	261.85	80.09	-31.1	-31.0	9.7	68756	79	4836
2026-01-28 14:49:44.66	262.44	80.07	-30.7	-30.2	10.2	77510	79	4620
2026-01-28 14:49:44.86	263.02	80.06	-30.5	-29.7	10.4	77510	79	4488
2026-01-28 14:49:45.06	263.60	80.04	-30.8	-30.3	10.1	79994	79	4630
2026-01-28 14:49:45.26	264.18	80.02	-30.9	-30.5	10.0	87203	79	4690
2026-01-28 14:49:45.46	264.75	80.00	-30.7	-30.1	10.3	73825	79	4588
2026-01-28 14:49:45.66	265.32	79.97	-30.7	-30.1	10.2	58284	79	4581
2026-01-28 14:49:45.86	265.89	79.95	-30.8	-30.3	10.1	58193	79	4669
2026-01-28 14:49:46.06	266.46	79.93	-30.5	-29.8	10.4	57632	79	4499
2026-01-28 14:49:46.27	267.05	79.90	-30.4	-29.6	10.6	59337	79	4471
2026-01-28 14:49:46.47	267.61	79.88	-30.4	-29.6	10.6	59337	79	4452
2026-01-28 14:49:46.67	268.17	79.85	-30.8	-30.2	10.2	55137	79	4630
2026-01-28 14:49:46.87	268.73	79.82	-30.5	-29.7	10.5	46108	79	4481
2026-01-28 14:49:47.07	269.28	79.79	-30.4	-29.5	10.6	43807	79	4433
2026-01-28 14:49:47.27	269.83	79.76	-30.7	-30.1	10.2	45181	79	4577
2026-01-28 14:49:47.47	270.37	79.73	-30.4	-29.4	10.7	46932	79	4416
2026-01-28 14:49:47.67	270.92	79.70	-30.2	-29.6	10.9	35522	78	4570
2026-01-28 14:49:47.87	271.45	79.67	-30.3	-29.8	10.8	27740	78	4646
2026-01-28 14:49:48.07	271.99	79.64	-30.4	-30.0	10.7	27740	78	4688
2026-01-28 14:49:48.27	272.52	79.60	-30.1	-29.5	10.9	26664	78	4567
2026-01-28 14:49:48.48	273.08	79.57	-30.0	-29.2	11.0	23414	78	4478
2026-01-28 14:49:48.68	273.60	79.53	-29.6	-28.9	11.4	20072	77	4503
2026-01-28 14:49:48.88	274.12	79.49	-29.8	-29.1	11.3	13252	77	4575
2026-01-28 14:49:49.08	274.64	79.46	-29.6	-28.9	11.5	11661	77	4506
2026-01-28 14:49:49.28	275.15	79.42	-29.6	-28.8	11.5	10654	77	4482
2026-01-28 14:49:49.48	275.66	79.38	-29.8	-29.2	11.3	9761	77	4607
2026-01-28 14:49:49.68	276.17	79.34	-29.6	-29.0	11.4	11627	77	4556
2026-01-28 14:49:49.88	276.67	79.30	-29.5	-28.6	11.6	8674	77	4446
2026-01-28 14:49:50.08	277.17	79.26	-29.5	-28.5	11.6	9567	77	4409
2026-01-28 14:49:50.29	277.69	79.21	-29.6	-28.9	11.4	9567	77	4510
2026-01-28 14:49:50.49	278.18	79.17	-29.6	-28.8	11.5	7621	77	4493
2026-01-28 14:49:50.69	278.67	79.13	-29.7	-28.9	11.3	10173	77	4528
2026-01-28 14:49:50.89	279.15	79.08	-29.7	-29.0	11.2	12279	77	4530
2026-01-28 14:49:51.09	279.63	79.04	-29.8	-29.1	11.2	11833	77	4586
2026-01-28 14:49:51.29	280.10	78.99	-29.6	-28.8	11.3	14522	77	4494
2026-01-28 14:49:51.49	280.57	78.95	-29.8	-29.2	11.1	14167	77	4605
2026-01-28 14:49:51.69	281.04	78.90	-29.8	-29.3	11.1	15266	77	4626
2026-01-28 14:49:51.89	281.50	78.85	-29.7	-29.0	11.3	15266	77	4553
2026-01-28 14:49:52.10	281.98	78.80	-29.7	-29.0	11.2	16273	77	4555
2026-01-28 14:49:52.30	282.43	78.75	-29.7	-29.0	11.2	13732	77	4553
2026-01-28 14:49:52.50	282.88	78.70	-29.6	-28.8	11.4	13801	77	4484
2026-01-28 14:49:52.70	283.33	78.65	-29.7	-29.1	11.2	11753	77	4589
2026-01-28 14:49:52.90	283.77	78.60	-29.7	-29.1	11.1	13526	77	4576
2026-01-28 14:49:53.10	284.21	78.55	-29.5	-28.7	11.4	17337	77	4468
2026-01-28 14:49:53.30	284.64	78.49	-29.4	-28.4	11.6	10894	77	4381
2026-01-28 14:49:53.50	285.07	78.44	-29.3	-28.4	11.6	10894	77	4402
2026-01-28 14:49:53.70	285.49	78.39	-29.3	-28.4	11.6	8010	77	4414
2026-01-28 14:49:53.91	285.93	78.33	-29.3	-28.9	11.7	7621	76	4681
2026-01-28 14:49:54.11	286.35	78.27	-29.4	-29.0	11.6	6843	76	4687
2026-01-28 14:49:54.31	286.76	78.22	-29.3	-28.7	11.8	6969	76	4617
2026-01-28 14:49:54.51	287.17	78.16	-29.0	-28.2	12.1	4886	76	4486
2026-01-28 14:49:54.71	287.58	78.11	-29.1	-28.4	12.0	3925	76	4541
2026-01-28 14:49:54.91	287.98	78.05	-29.2	-28.6	11.8	3879	76	4596
2026-01-28 14:49:55.11	288.38	77.99	-29.2	-28.6	11.9	4520	76	4621
2026-01-28 14:49:55.31	288.77	77.93	-29.2	-28.6	11.8	4520	76	4579
2026-01-28 14:49:55.52	289.18	77.87	-29.4	-28.9	11.7	7335	76	4660
2026-01-28 14:49:55.72	289.56	77.81	-29.0	-28.1	12.1	5195	76	4446
2026-01-28 14:49:55.92	289.94	77.75	-29.0	-28.1	12.0	2929	76	4417
2026-01-28 14:49:56.12	290.32	77.69	-29.3	-28.7	11.8	4383	76	4583
2026-01-28 14:49:56.32	290.70	77.63	-29.1	-28.3	12.0	5264	76	4489
2026-01-28 14:49:56.52	291.07	77.57	-29.2	-28.6	11.8	5161	76	4587
2026-01-28 14:49:56.72	291.43	77.51	-29.0	-28.1	12.0	4199	76	4453
2026-01-28 14:49:56.92	291.79	77.44	-28.5	-27.6	12.4	4199	75	4463
2026-01-28 14:49:57.12	292.15	77.38	-28.7	-28.0	12.1	2998	75	4561
2026-01-28 14:49:57.33	292.53	77.31	-28.6	-27.9	12.2	2735	75	4531
2026-01-28 14:49:57.53	292.88	77.25	-28.6	-27.8	12.2	2288	75	4512
2026-01-28 14:49:57.73	293.22	77.19	-28.8	-28.3	12.0	2826	75	4628
2026-01-28 14:49:57.93	293.57	77.12	-28.6	-27.9	12.2	3238	75	4529
2026-01-28 14:49:58.13	293.91	77.06	-28.6	-27.9	12.2	2632	75	4525
2026-01-28 14:49:58.33	294.25	76.99	-28.7	-28.0	12.1	3181	75	4564
2026-01-28 14:49:58.53	294.58	76.92	-28.8	-28.2	12.1	2986	75	4627
2026-01-28 14:49:58.73	294.91	76.86	-28.8	-28.3	12.0	3032	75	4643
2026-01-28 14:49:58.93	295.24	76.79	-28.7	-28.2	12.1	3353	75	4606
2026-01-28 14:49:59.13	295.56	76.72	-28.7	-28.0	12.1	3353	75	4535
2026-01-28 14:49:59.34	295.90	76.65	-28.4	-27.5	12.4	2735	75	4388
2026-01-28 14:49:59.54	296.21	76.59	-28.5	-27.6	12.3	1888	75	4434
2026-01-28 14:49:59.74	296.53	76.52	-28.5	-27.7	12.3	2231	75	4455
2026-01-28 14:49:59.94	296.84	76.45	-28.4	-27.4	12.4	2082	75	4373
2026-01-28 14:50:00.14	297.14	76.38	-28.6	-27.9	12.2	2082	75	4503
2026-01-28 14:50:00.34	297.45	76.31	-28.4	-27.3	12.5	2300	75	4346
2026-01-28 14:50:00.54	297.75	76.24	-28.3	-27.8	12.5	1407	74	4611
2026-01-28 14:50:00.75	298.06	76.17	-28.4	-28.0	12.4	1407	74	4677
2026-01-28 14:50:00.95	298.35	76.10	-28.5	-28.1	12.4	1579	74	4721
2026-01-28 14:50:01.15	298.64	76.03	-28.7	-28.6	12.1	1682	74	4855
