#Pass ID: 20260124_024950_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2026-01-24 02:49:46

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   26022.96745493  .00000490  00000+0  25355-3 0  9999
#TLE: 2 43010  98.9955 354.9072 0002484  95.6139 264.5320 14.19700039424383

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-24 02:49:54.00	317.97	70.76	-30.8	-30.7	11.5	17463	79	2413
2026-01-24 02:49:54.20	317.69	70.80	-31.0	-31.1	11.3	12359	79	2478
2026-01-24 02:49:54.40	317.42	70.84	-31.0	-31.0	11.3	12359	79	2456
2026-01-24 02:49:54.60	317.15	70.87	-31.0	-31.0	11.3	18447	79	2468
2026-01-24 02:49:54.80	316.87	70.91	-31.1	-31.2	11.2	16811	79	2492
2026-01-24 02:49:55.00	316.59	70.95	-31.1	-31.2	11.3	16811	79	2491
2026-01-24 02:49:55.20	316.31	70.98	-31.2	-31.4	11.1	17360	79	2533
2026-01-24 02:49:55.40	316.04	71.02	-31.0	-31.1	11.3	18676	79	2485
2026-01-24 02:49:55.60	315.76	71.06	-31.0	-31.1	11.3	18676	79	2487
2026-01-24 02:49:55.80	315.47	71.09	-31.0	-31.1	11.3	15895	79	2476
2026-01-24 02:49:56.00	315.19	71.12	-31.0	-31.1	11.4	14236	79	2474
2026-01-24 02:49:56.21	314.89	71.16	-31.2	-31.5	11.1	16159	79	2542
2026-01-24 02:49:56.41	314.61	71.19	-30.8	-30.6	11.6	16159	79	2405
2026-01-24 02:49:56.61	314.32	71.23	-31.2	-31.4	11.3	16822	79	2520
2026-01-24 02:49:56.81	314.04	71.26	-30.9	-30.7	11.5	15323	79	2423
2026-01-24 02:49:57.01	313.75	71.29	-31.0	-31.0	11.5	15323	79	2476
2026-01-24 02:49:57.21	313.46	71.33	-31.1	-31.1	11.3	9796	79	2479
2026-01-24 02:49:57.41	313.17	71.36	-31.0	-30.9	11.5	17910	79	2458
2026-01-24 02:49:57.61	312.88	71.39	-31.3	-31.6	11.0	17910	79	2563
2026-01-24 02:49:57.81	312.59	71.42	-30.8	-30.7	11.6	19477	79	2429
2026-01-24 02:49:58.02	312.28	71.45	-31.7	-32.1	10.8	13698	80	2566
2026-01-24 02:49:58.22	311.98	71.48	-31.3	-31.1	11.3	26332	80	2407
2026-01-24 02:49:58.42	311.69	71.51	-32.0	-32.6	10.4	26332	80	2649
2026-01-24 02:49:58.62	311.39	71.54	-31.3	-31.2	11.2	40992	80	2431
2026-01-24 02:49:58.82	311.09	71.57	-31.9	-32.5	10.5	24971	80	2637
2026-01-24 02:49:59.02	310.80	71.59	-31.5	-31.0	10.9	24971	81	2336
2026-01-24 02:49:59.22	310.50	71.62	-31.4	-31.1	11.0	47744	81	2352
2026-01-24 02:49:59.42	310.20	71.65	-31.5	-31.2	10.8	30006	81	2376
2026-01-24 02:49:59.62	309.90	71.68	-31.3	-31.2	11.3	30006	80	2432
2026-01-24 02:49:59.82	309.59	71.70	-31.4	-31.4	11.1	21492	80	2461
2026-01-24 02:50:00.03	309.28	71.73	-31.2	-31.0	11.4	21057	80	2397
2026-01-24 02:50:00.23	308.97	71.75	-31.1	-30.8	11.5	21057	80	2383
2026-01-24 02:50:00.43	308.67	71.78	-31.1	-30.8	11.5	14419	80	2376
2026-01-24 02:50:00.63	308.36	71.80	-31.2	-31.0	11.3	13355	80	2409
2026-01-24 02:50:00.83	308.06	71.83	-31.3	-31.1	11.3	13355	80	2418
2026-01-24 02:50:01.03	307.75	71.85	-31.3	-31.3	11.1	17246	80	2450
2026-01-24 02:50:01.23	307.44	71.87	-31.3	-31.2	11.2	21125	80	2441
2026-01-24 02:50:01.43	307.13	71.89	-31.4	-31.4	11.1	22006	80	2470
2026-01-24 02:50:01.63	306.82	71.92	-31.5	-31.6	10.9	22006	80	2497
2026-01-24 02:50:01.84	306.50	71.94	-31.4	-31.5	11.0	25588	80	2478
2026-01-24 02:50:02.04	306.18	71.96	-31.4	-31.5	10.9	25394	80	2472
2026-01-24 02:50:02.24	305.87	71.98	-31.2	-30.9	11.3	25394	80	2392
2026-01-24 02:50:02.44	305.56	72.00	-31.3	-31.2	11.1	21732	80	2434
2026-01-24 02:50:02.64	305.25	72.02	-31.2	-30.9	11.2	20759	80	2379
2026-01-24 02:50:02.84	304.93	72.04	-31.4	-31.3	11.0	20759	80	2442
2026-01-24 02:50:03.04	304.62	72.05	-31.2	-30.9	11.2	20416	80	2378
2026-01-24 02:50:03.24	304.30	72.07	-31.2	-30.9	11.1	22441	80	2381
2026-01-24 02:50:03.44	303.99	72.09	-31.1	-30.7	11.2	22441	80	2353
2026-01-24 02:50:03.64	303.67	72.11	-31.0	-30.6	11.3	18596	80	2337
2026-01-24 02:50:03.85	303.34	72.12	-30.8	-30.2	11.5	15563	80	2273
2026-01-24 02:50:04.05	303.02	72.14	-31.0	-30.4	11.3	15563	80	2304
2026-01-24 02:50:04.25	302.70	72.15	-30.5	-30.0	11.7	13629	79	2313
2026-01-24 02:50:04.45	302.38	72.17	-30.8	-30.6	11.2	10997	79	2401
2026-01-24 02:50:04.65	302.06	72.18	-30.7	-30.3	11.4	14957	79	2348
2026-01-24 02:50:04.85	301.74	72.19	-30.8	-30.6	11.2	14957	79	2386
2026-01-24 02:50:05.05	301.42	72.21	-31.0	-31.0	10.9	18001	79	2458
2026-01-24 02:50:05.25	301.10	72.22	-30.9	-30.7	11.1	25062	79	2400
2026-01-24 02:50:05.45	300.78	72.23	-31.0	-31.0	10.9	25062	79	2451
2026-01-24 02:50:05.65	300.46	72.24	-31.2	-31.4	10.7	24112	79	2514
2026-01-24 02:50:05.86	300.12	72.25	-31.3	-31.5	10.6	39985	79	2521
2026-01-24 02:50:06.06	299.79	72.26	-31.4	-31.7	10.4	39985	79	2554
2026-01-24 02:50:06.26	299.47	72.27	-31.3	-31.5	10.5	49873	79	2523
2026-01-24 02:50:06.46	299.15	72.28	-31.4	-31.8	10.4	51292	79	2570
2026-01-24 02:50:06.66	298.82	72.29	-31.2	-31.4	10.6	57140	79	2505
2026-01-24 02:50:06.86	298.50	72.30	-31.2	-31.3	10.6	57140	79	2504
2026-01-24 02:50:07.06	298.17	72.31	-31.0	-31.0	10.8	41484	79	2442
2026-01-24 02:50:07.26	297.85	72.31	-30.6	-30.0	11.4	26916	79	2309
2026-01-24 02:50:07.46	297.52	72.32	-30.8	-30.4	11.2	26916	79	2361
2026-01-24 02:50:07.66	297.20	72.33	-30.5	-29.9	11.5	17955	79	2296
2026-01-24 02:50:07.86	296.87	72.33	-30.8	-30.5	11.2	13195	79	2381
2026-01-24 02:50:08.06	296.55	72.34	-30.5	-29.8	11.5	13195	79	2271
2026-01-24 02:50:08.27	296.21	72.34	-30.5	-30.3	11.6	14762	78	2420
2026-01-24 02:50:08.47	295.88	72.34	-30.8	-31.1	11.1	10746	78	2527
2026-01-24 02:50:08.67	295.55	72.35	-30.5	-30.3	11.6	10746	78	2421
2026-01-24 02:50:08.87	295.23	72.35	-31.2	-31.3	10.6	14167	79	2493
2026-01-24 02:50:09.07	294.90	72.35	-31.0	-30.9	10.9	31723	79	2442
2026-01-24 02:50:09.27	294.57	72.35	-30.9	-30.8	10.9	31723	79	2420
2026-01-24 02:50:09.47	294.25	72.35	-31.3	-31.5	10.5	30464	79	2528
2026-01-24 02:50:09.67	293.92	72.35	-31.2	-31.4	10.6	44151	79	2509
2026-01-24 02:50:09.87	293.59	72.35	-31.5	-32.0	10.3	50182	79	2608
2026-01-24 02:50:10.07	293.27	72.35	-31.6	-31.7	10.3	50182	80	2486
2026-01-24 02:50:10.27	292.94	72.35	-31.6	-31.6	10.4	76137	80	2470
2026-01-24 02:50:10.48	292.60	72.35	-31.7	-31.9	10.2	66719	80	2510
2026-01-24 02:50:10.68	292.27	72.35	-31.6	-31.7	10.3	66719	80	2473
2026-01-24 02:50:10.88	291.94	72.34	-31.7	-31.9	10.2	64624	80	2506
2026-01-24 02:50:11.08	291.62	72.34	-31.8	-32.2	10.1	76423	80	2560
2026-01-24 02:50:11.28	291.29	72.34	-31.5	-30.9	10.3	76423	81	2302
2026-01-24 02:50:11.48	290.97	72.33	-31.7	-31.4	10.1	95191	81	2373
2026-01-24 02:50:11.68	290.64	72.33	-31.5	-31.0	10.2	84754	81	2306
2026-01-24 02:50:11.88	290.31	72.32	-31.4	-31.3	10.6	84754	80	2423
2026-01-24 02:50:12.08	289.99	72.32	-31.7	-31.9	10.0	52883	80	2518
2026-01-24 02:50:12.28	289.66	72.31	-31.1	-30.5	10.9	78872	80	2308
2026-01-24 02:50:12.48	289.34	72.30	-31.7	-31.9	10.0	78872	80	2511
2026-01-24 02:50:12.69	289.00	72.29	-31.2	-30.8	10.8	60985	80	2346
2026-01-24 02:50:12.89	288.68	72.29	-31.8	-32.1	9.9	51040	80	2550
2026-01-24 02:50:13.09	288.35	72.28	-31.6	-31.7	10.2	87341	80	2482
2026-01-24 02:50:13.29	288.03	72.27	-31.9	-32.4	9.7	87341	80	2579
2026-01-24 02:50:13.49	287.70	72.26	-31.8	-32.0	10.0	116798	80	2527
2026-01-24 02:50:13.69	287.38	72.25	-31.9	-31.7	9.7	125164	81	2409
2026-01-24 02:50:13.89	287.06	72.24	-31.8	-31.5	9.9	125164	81	2383
2026-01-24 02:50:14.09	286.74	72.22	-32.0	-32.0	9.5	116615	81	2453
2026-01-24 02:50:14.29	286.42	72.21	-31.5	-30.9	10.2	143829	81	2294
2026-01-24 02:50:14.49	286.10	72.20	-32.0	-32.0	9.5	143829	81	2465
2026-01-24 02:50:14.70	285.76	72.19	-31.5	-30.9	10.2	129924	81	2299
2026-01-24 02:50:14.90	285.44	72.17	-32.1	-32.3	9.3	112655	81	2501
2026-01-24 02:50:15.10	285.12	72.16	-31.7	-31.2	9.9	112655	81	2337
2026-01-24 02:50:15.30	284.80	72.14	-32.1	-32.2	9.3	168422	81	2493
2026-01-24 02:50:15.50	284.48	72.13	-31.5	-30.8	10.0	179660	81	2279
2026-01-24 02:50:15.70	284.16	72.11	-31.9	-31.8	9.6	179660	81	2431
2026-01-24 02:50:15.90	283.85	72.10	-31.5	-30.8	10.1	114200	81	2284
2026-01-24 02:50:16.10	283.53	72.08	-31.6	-31.1	9.9	125690	81	2328
2026-01-24 02:50:16.30	283.22	72.06	-31.7	-31.2	9.8	125690	81	2335
2026-01-24 02:50:16.51	282.88	72.04	-32.0	-31.9	9.5	124626	81	2441
2026-01-24 02:50:16.71	282.57	72.02	-31.9	-31.7	9.5	120105	81	2406
2026-01-24 02:50:16.91	282.26	72.00	-31.9	-31.8	9.5	183872	81	2436
2026-01-24 02:50:17.11	281.94	71.99	-32.0	-31.8	9.4	183872	81	2429
2026-01-24 02:50:17.31	281.63	71.97	-31.9	-31.8	9.5	211566	81	2434
2026-01-24 02:50:17.51	281.32	71.94	-32.0	-31.9	9.4	186389	81	2437
2026-01-24 02:50:17.71	281.01	71.92	-31.6	-31.1	9.9	186389	81	2332
2026-01-24 02:50:17.91	280.70	71.90	-32.0	-31.9	9.4	148006	81	2429
2026-01-24 02:50:18.11	280.39	71.88	-31.6	-31.2	9.9	165264	81	2336
2026-01-24 02:50:18.31	280.08	71.86	-31.8	-31.6	9.7	129787	81	2396
2026-01-24 02:50:18.52	279.76	71.83	-31.6	-31.1	10.0	129787	81	2325
2026-01-24 02:50:18.72	279.45	71.81	-31.6	-31.2	9.9	110630	81	2348
2026-01-24 02:50:18.92	279.14	71.79	-31.6	-31.2	9.9	108020	81	2337
2026-01-24 02:50:19.12	278.84	71.76	-31.5	-31.0	10.1	108020	81	2315
2026-01-24 02:50:19.32	278.54	71.74	-31.7	-31.5	9.8	97297	81	2381
2026-01-24 02:50:19.52	278.23	71.71	-32.1	-32.2	9.4	132064	81	2488
2026-01-24 02:50:19.72	277.93	71.69	-32.2	-32.3	9.2	132064	81	2500
2026-01-24 02:50:19.92	277.63	71.66	-32.2	-32.4	9.2	221065	81	2523
2026-01-24 02:50:20.12	277.33	71.63	-32.1	-32.2	9.3	229751	81	2492
2026-01-24 02:50:20.33	277.01	71.60	-32.0	-31.9	9.5	229751	81	2455
2026-01-24 02:50:20.53	276.71	71.58	-31.9	-31.8	9.5	196289	81	2433
2026-01-24 02:50:20.73	276.42	71.55	-31.9	-31.8	9.6	173011	81	2441
2026-01-24 02:50:20.93	276.12	71.52	-32.3	-32.6	9.1	173011	81	2546
2026-01-24 02:50:21.13	275.82	71.49	-32.2	-32.3	9.2	196357	81	2501
2026-01-24 02:50:21.33	275.53	71.46	-31.9	-31.8	9.5	255569	81	2430
2026-01-24 02:50:21.53	275.24	71.43	-31.9	-31.8	9.6	173629	81	2421
2026-01-24 02:50:21.73	274.94	71.40	-31.7	-31.3	9.9	173629	81	2356
2026-01-24 02:50:21.93	274.65	71.37	-31.7	-31.4	9.8	122714	81	2377
2026-01-24 02:50:22.14	274.35	71.34	-31.8	-31.7	9.7	116695	81	2412
2026-01-24 02:50:22.34	274.06	71.30	-32.4	-32.9	8.9	116695	81	2604
2026-01-24 02:50:22.54	273.77	71.27	-32.0	-32.1	9.4	239639	81	2483
2026-01-24 02:50:22.74	273.48	71.24	-32.3	-32.7	9.1	209758	81	2569
2026-01-24 02:50:22.94	273.19	71.21	-32.2	-32.4	9.3	209758	81	2519
2026-01-24 02:50:23.14	272.91	71.17	-32.2	-32.6	9.2	256565	81	2554
2026-01-24 02:50:23.34	272.62	71.14	-32.7	-33.1	8.6	268146	82	2573
2026-01-24 02:50:23.54	272.34	71.10	-32.8	-33.2	8.4	268146	82	2581
2026-01-24 02:50:23.74	272.06	71.07	-32.8	-33.1	8.5	481842	82	2572
2026-01-24 02:50:23.94	271.78	71.03	-32.7	-33.1	8.5	478134	82	2566
2026-01-24 02:50:24.14	271.50	71.00	-32.6	-32.8	8.6	478134	82	2513
2026-01-24 02:50:24.35	271.21	70.96	-32.7	-33.0	8.6	476303	82	2541
2026-01-24 02:50:24.55	270.93	70.92	-33.1	-33.4	7.8	476623	83	2549
2026-01-24 02:50:24.75	270.65	70.89	-32.5	-31.9	8.7	671447	83	2311
2026-01-24 02:50:24.95	270.38	70.85	-32.8	-32.8	8.2	671447	83	2456
2026-01-24 02:50:25.15	270.10	70.81	-32.4	-31.7	8.8	537597	83	2274
2026-01-24 02:50:25.35	269.83	70.77	-32.7	-33.1	8.5	383377	82	2569
2026-01-24 02:50:25.55	269.56	70.73	-32.9	-32.8	8.1	383377	83	2437
2026-01-24 02:50:25.75	269.29	70.69	-32.2	-32.0	9.1	676597	82	2385
2026-01-24 02:50:25.95	269.02	70.66	-32.7	-32.9	8.5	365077	82	2519
2026-01-24 02:50:26.15	268.75	70.62	-32.4	-32.2	9.0	365077	82	2425
2026-01-24 02:50:26.36	268.47	70.57	-32.7	-33.0	8.4	299285	82	2530
2026-01-24 02:50:26.56	268.20	70.53	-31.8	-31.0	9.7	483261	82	2253
2026-01-24 02:50:26.76	267.94	70.49	-33.0	-33.0	8.1	293094	83	2485
2026-01-24 02:50:26.96	267.68	70.45	-32.0	-31.4	9.3	293094	82	2299
2026-01-24 02:50:27.16	267.41	70.41	-36.7	-40.2	4.6	441249	88	3678
2026-01-24 02:50:27.36	267.15	70.37	-37.7	-41.3	3.6	5776966	93	3698
2026-01-24 02:50:27.56	266.89	70.32	-38.4	-43.0	3.5	5776966	93	4197
2026-01-24 02:50:27.76	266.63	70.28	-38.3	-42.3	3.4	8438415	93	3881
2026-01-24 02:50:27.96	266.38	70.24	-38.4	-42.3	3.3	8400272	93	3851
2026-01-24 02:50:28.16	266.12	70.20	-38.4	-43.5	3.6	8400272	93	4428
2026-01-24 02:50:28.36	265.86	70.15	-38.5	-43.1	3.6	8421020	94	4216

#Closed at: 2026-01-24 02:50:28
