#Pass ID: 20250115_114705_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-15 11:46:59

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25015.12714915  .00000179  00000+0  10635-3 0  9992
#TLE: 2 43010  98.9421 337.3600 0002531  88.7002 271.4463 14.19543625371481

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 11:47:14.34	166.26	74.53	-30.5	-30.2	12.8	926	78	2378
2025-01-15 11:47:14.54	166.30	74.63	-30.5	-30.2	12.8	1052	78	2375
2025-01-15 11:47:14.75	166.34	74.73	-30.6	-30.4	12.7	1052	78	2402
2025-01-15 11:47:14.95	166.38	74.83	-30.7	-30.5	12.6	1075	78	2420
2025-01-15 11:47:15.15	166.43	74.93	-30.7	-30.6	12.5	1441	78	2433
2025-01-15 11:47:15.35	166.47	75.02	-30.7	-30.6	12.5	1693	78	2436
2025-01-15 11:47:15.55	166.51	75.12	-30.8	-30.8	12.4	1693	78	2458
2025-01-15 11:47:15.75	166.55	75.22	-30.9	-31.0	12.2	1808	78	2497
2025-01-15 11:47:15.95	166.60	75.31	-30.9	-31.1	12.2	3009	78	2503
2025-01-15 11:47:16.15	166.64	75.41	-31.0	-31.2	12.1	3009	78	2518
2025-01-15 11:47:16.35	166.69	75.51	-30.9	-31.0	12.2	3696	78	2497
2025-01-15 11:47:16.55	166.73	75.61	-30.9	-30.6	12.1	3330	79	2364
2025-01-15 11:47:16.75	166.78	75.70	-30.8	-30.4	12.2	3330	79	2330
2025-01-15 11:47:16.96	166.83	75.81	-30.8	-30.3	12.2	3593	79	2323
2025-01-15 11:47:17.16	166.87	75.90	-30.7	-30.2	12.4	3238	79	2303
2025-01-15 11:47:17.36	166.92	76.00	-30.7	-30.1	12.3	2403	79	2295
2025-01-15 11:47:17.56	166.97	76.10	-30.6	-29.9	12.5	2403	79	2266
2025-01-15 11:47:17.76	167.02	76.20	-30.6	-29.9	12.5	1911	79	2271
2025-01-15 11:47:17.96	167.07	76.29	-30.5	-29.7	12.6	1556	79	2240
2025-01-15 11:47:18.16	167.12	76.39	-30.4	-29.6	12.7	1556	79	2225
2025-01-15 11:47:18.36	167.17	76.49	-30.4	-29.5	12.8	1384	79	2221
2025-01-15 11:47:18.56	167.23	76.59	-30.4	-29.5	12.8	892	79	2218
2025-01-15 11:47:18.77	167.28	76.69	-30.5	-29.6	12.8	892	79	2230
2025-01-15 11:47:18.97	167.34	76.79	-30.5	-29.7	12.8	972	79	2243
2025-01-15 11:47:19.17	167.39	76.89	-30.7	-30.1	12.6	1132	79	2302
2025-01-15 11:47:19.37	167.45	76.98	-30.7	-30.1	12.7	1132	79	2290
2025-01-15 11:47:19.57	167.50	77.08	-30.7	-30.2	12.6	1384	79	2311
2025-01-15 11:47:19.77	167.56	77.18	-30.7	-30.2	12.7	1567	79	2312
2025-01-15 11:47:19.97	167.62	77.28	-30.8	-30.3	12.6	1567	79	2321
2025-01-15 11:47:20.17	167.68	77.38	-30.8	-30.3	12.7	1361	79	2329
2025-01-15 11:47:20.37	167.74	77.48	-30.7	-30.1	12.8	1201	79	2296
2025-01-15 11:47:20.57	167.80	77.57	-30.7	-30.2	12.8	892	79	2306
2025-01-15 11:47:20.77	167.86	77.67	-30.6	-29.8	13.0	892	79	2253
2025-01-15 11:47:20.98	167.93	77.78	-30.4	-29.6	13.2	766	79	2225
2025-01-15 11:47:21.18	167.99	77.87	-30.5	-29.7	13.2	457	79	2254
2025-01-15 11:47:21.38	168.06	77.97	-30.4	-29.5	13.3	457	79	2218
2025-01-15 11:47:21.58	168.12	78.07	-30.4	-29.5	13.3	457	79	2227
2025-01-15 11:47:21.78	168.19	78.17	-30.4	-29.5	13.4	308	79	2222
2025-01-15 11:47:21.98	168.26	78.27	-30.4	-29.5	13.4	308	79	2229
2025-01-15 11:47:22.18	168.33	78.37	-30.6	-30.0	13.2	331	79	2296
2025-01-15 11:47:22.38	168.40	78.47	-30.6	-29.9	13.2	343	79	2275
2025-01-15 11:47:22.58	168.47	78.57	-30.7	-30.2	13.0	343	79	2328
2025-01-15 11:47:22.79	168.55	78.67	-30.8	-30.3	13.0	503	79	2343
2025-01-15 11:47:22.99	168.63	78.77	-30.8	-30.3	13.0	457	79	2334
2025-01-15 11:47:23.19	168.70	78.87	-30.8	-30.4	12.9	457	79	2354
2025-01-15 11:47:23.39	168.78	78.97	-30.8	-30.4	12.9	663	79	2356
2025-01-15 11:47:23.59	168.86	79.07	-30.9	-30.5	12.9	686	79	2372
2025-01-15 11:47:23.79	168.94	79.17	-30.8	-30.5	12.9	549	79	2366
2025-01-15 11:47:23.99	169.02	79.26	-30.8	-30.3	12.9	549	79	2339
2025-01-15 11:47:24.19	169.11	79.36	-30.8	-30.3	12.9	778	79	2342
2025-01-15 11:47:24.40	169.20	79.47	-30.9	-30.6	12.8	812	79	2376
2025-01-15 11:47:24.60	169.28	79.57	-30.9	-30.5	12.8	812	79	2371
2025-01-15 11:47:24.80	169.37	79.67	-30.9	-30.6	12.8	869	79	2372
2025-01-15 11:47:25.00	169.46	79.77	-30.9	-30.5	12.8	915	79	2367
2025-01-15 11:47:25.20	169.56	79.86	-30.7	-30.1	13.0	915	79	2303
2025-01-15 11:47:25.40	169.65	79.96	-30.6	-30.1	13.0	835	79	2302
2025-01-15 11:47:25.60	169.75	80.06	-30.6	-30.0	13.1	526	79	2290
2025-01-15 11:47:25.80	169.84	80.16	-30.4	-29.6	13.3	526	79	2242
2025-01-15 11:47:26.00	169.94	80.26	-30.4	-29.6	13.3	503	79	2244
2025-01-15 11:47:26.20	170.05	80.36	-30.4	-29.5	13.4	308	79	2221
2025-01-15 11:47:26.40	170.15	80.46	-30.3	-29.3	13.5	308	79	2195
2025-01-15 11:47:26.61	170.26	80.57	-30.4	-29.5	13.4	274	79	2229
2025-01-15 11:47:26.81	170.37	80.67	-30.4	-29.6	13.3	308	79	2237
2025-01-15 11:47:27.01	170.48	80.76	-30.5	-29.8	13.2	274	79	2267
2025-01-15 11:47:27.21	170.60	80.86	-30.5	-29.7	13.2	274	79	2250
2025-01-15 11:47:27.41	170.71	80.96	-30.4	-29.6	13.3	297	79	2235
2025-01-15 11:47:27.61	170.83	81.06	-30.3	-29.4	13.4	263	79	2213
2025-01-15 11:47:27.81	170.95	81.16	-30.2	-29.7	13.5	263	78	2314
2025-01-15 11:47:28.01	171.08	81.26	-30.1	-29.5	13.6	160	78	2283
2025-01-15 11:47:28.21	171.20	81.36	-30.0	-29.2	13.8	102	78	2246
2025-01-15 11:47:28.42	171.34	81.47	-29.7	-29.1	14.1	102	77	2296
2025-01-15 11:47:28.62	171.47	81.57	-29.6	-28.8	14.3	45	77	2250
2025-01-15 11:47:28.82	171.61	81.67	-29.6	-28.9	14.3	22	77	2265
2025-01-15 11:47:29.02	171.75	81.76	-29.5	-28.7	14.4	45	77	2235
2025-01-15 11:47:29.22	171.89	81.86	-29.5	-28.6	14.4	45	77	2219
2025-01-15 11:47:29.42	172.04	81.96	-29.7	-29.0	14.2	34	77	2274
2025-01-15 11:47:29.62	172.19	82.06	-29.6	-28.8	14.3	11	77	2256
2025-01-15 11:47:29.82	172.35	82.16	-29.5	-28.7	14.4	11	77	2242
2025-01-15 11:47:30.02	172.51	82.26	-29.7	-29.2	14.1	11	77	2304
2025-01-15 11:47:30.22	172.67	82.36	-29.9	-29.4	14.1	11	77	2340
2025-01-15 11:47:30.42	172.83	82.46	-29.8	-29.2	14.1	11	77	2313
2025-01-15 11:47:30.63	173.02	82.57	-29.9	-29.5	14.0	68	77	2346
2025-01-15 11:47:30.83	173.19	82.66	-29.9	-29.4	14.0	45	77	2335
2025-01-15 11:47:31.03	173.37	82.76	-29.6	-29.0	14.2	45	77	2274
2025-01-15 11:47:31.23	173.56	82.86	-29.7	-29.0	14.2	11	77	2279
2025-01-15 11:47:31.43	173.75	82.96	-29.7	-29.1	14.1	80	77	2292
2025-01-15 11:47:31.63	173.95	83.06	-29.5	-28.7	14.4	80	77	2237
2025-01-15 11:47:31.83	174.15	83.16	-29.6	-28.8	14.2	22	77	2252
2025-01-15 11:47:32.03	174.36	83.26	-29.7	-29.1	14.1	22	77	2293
2025-01-15 11:47:32.23	174.57	83.36	-29.7	-29.0	14.2	22	77	2281
2025-01-15 11:47:32.43	174.80	83.46	-29.7	-29.1	14.1	22	77	2296
2025-01-15 11:47:32.63	175.02	83.56	-29.9	-29.6	13.8	34	77	2359
2025-01-15 11:47:32.84	175.27	83.66	-29.9	-29.5	13.9	57	77	2347
2025-01-15 11:47:33.04	175.52	83.76	-29.9	-29.5	13.8	57	77	2345
2025-01-15 11:47:33.24	175.77	83.86	-30.0	-29.7	13.6	137	77	2381
2025-01-15 11:47:33.44	176.03	83.96	-30.0	-29.6	13.7	80	77	2370
2025-01-15 11:47:33.64	176.29	84.06	-29.9	-29.4	13.7	80	77	2337
2025-01-15 11:47:33.84	176.57	84.15	-29.8	-29.3	13.8	68	77	2326
2025-01-15 11:47:34.04	176.86	84.25	-29.8	-29.3	13.8	45	77	2315
2025-01-15 11:47:34.24	177.16	84.35	-29.7	-29.1	14.0	45	77	2296
2025-01-15 11:47:34.45	177.48	84.45	-29.5	-28.7	14.1	57	77	2241
2025-01-15 11:47:34.65	177.80	84.55	-29.5	-28.6	14.2	45	77	2234
2025-01-15 11:47:34.85	178.13	84.65	-29.5	-28.7	14.1	45	77	2240
2025-01-15 11:47:35.05	178.47	84.75	-29.5	-28.6	14.1	22	77	2225
2025-01-15 11:47:35.25	178.83	84.84	-29.6	-28.8	14.0	34	77	2255
2025-01-15 11:47:35.45	179.20	84.94	-29.7	-29.0	13.9	11	77	2278
2025-01-15 11:47:35.65	179.58	85.04	-29.6	-28.8	13.9	11	77	2251
2025-01-15 11:47:35.85	179.98	85.13	-29.6	-28.8	13.9	57	77	2254
2025-01-15 11:47:36.05	180.40	85.23	-29.6	-28.8	13.9	57	77	2255
2025-01-15 11:47:36.25	180.83	85.33	-29.5	-28.7	14.0	57	77	2233
2025-01-15 11:47:36.46	181.30	85.43	-29.5	-28.7	14.0	68	77	2238
2025-01-15 11:47:36.66	181.77	85.52	-29.5	-28.6	14.1	68	77	2227
2025-01-15 11:47:36.86	182.27	85.62	-29.5	-28.6	14.1	68	77	2225
2025-01-15 11:47:37.06	182.78	85.71	-29.6	-28.8	13.9	57	77	2258
2025-01-15 11:47:37.26	183.32	85.81	-29.5	-28.6	14.0	57	77	2232
2025-01-15 11:47:37.46	183.88	85.90	-29.6	-28.9	13.9	34	77	2270
2025-01-15 11:47:37.66	184.47	86.00	-29.7	-29.1	13.8	34	77	2294
2025-01-15 11:47:37.86	185.09	86.09	-29.7	-29.1	13.8	22	77	2296
2025-01-15 11:47:38.06	185.73	86.19	-29.7	-29.1	13.7	137	77	2299
2025-01-15 11:47:38.26	186.41	86.28	-29.8	-29.3	13.7	137	77	2319
2025-01-15 11:47:38.46	187.13	86.37	-29.7	-29.1	13.8	102	77	2294
2025-01-15 11:47:38.67	187.92	86.47	-29.6	-28.8	13.9	114	77	2259
2025-01-15 11:47:38.87	188.71	86.56	-29.7	-29.0	13.9	114	77	2277
2025-01-15 11:47:39.07	189.55	86.65	-29.7	-29.2	13.8	68	77	2299
2025-01-15 11:47:39.27	190.43	86.74	-29.6	-28.9	14.0	57	77	2261
2025-01-15 11:47:39.47	191.36	86.83	-29.6	-28.8	14.0	57	77	2259
2025-01-15 11:47:39.67	192.35	86.91	-29.7	-29.0	13.9	34	77	2278
2025-01-15 11:47:39.87	193.39	87.00	-29.5	-28.7	14.1	68	77	2237
2025-01-15 11:47:40.07	194.50	87.09	-29.6	-28.8	14.0	68	77	2251
2025-01-15 11:47:40.27	195.67	87.17	-29.5	-28.8	14.1	11	77	2246
2025-01-15 11:47:40.47	196.92	87.25	-29.5	-28.7	14.2	34	77	2235
2025-01-15 11:47:40.68	198.30	87.34	-29.5	-28.6	14.3	11	77	2220
2025-01-15 11:47:40.88	199.71	87.42	-29.6	-28.8	14.2	11	77	2248
2025-01-15 11:47:41.08	201.21	87.50	-29.5	-28.7	14.3	22	77	2247
2025-01-15 11:47:41.28	202.81	87.58	-29.3	-28.3	14.5	22	77	2191
2025-01-15 11:47:41.48	204.51	87.65	-29.4	-28.4	14.5	22	77	2202
2025-01-15 11:47:41.68	206.32	87.73	-29.4	-28.5	14.5	11	77	2218
2025-01-15 11:47:41.88	208.24	87.80	-29.4	-28.5	14.6	0	77	2215
2025-01-15 11:47:42.08	210.30	87.86	-29.5	-28.7	14.5	0	77	2247
2025-01-15 11:47:42.28	212.48	87.93	-29.5	-28.6	14.6	34	77	2225
2025-01-15 11:47:42.48	214.80	87.99	-29.5	-28.8	14.5	11	77	2254
2025-01-15 11:47:42.69	217.40	88.05	-29.5	-28.7	14.4	11	77	2246
2025-01-15 11:47:42.89	220.02	88.11	-29.5	-28.8	14.4	0	77	2259
2025-01-15 11:47:43.09	222.78	88.16	-29.7	-29.0	14.3	22	77	2284
2025-01-15 11:47:43.29	225.70	88.20	-29.4	-28.6	14.5	22	77	2227
2025-01-15 11:47:43.49	228.76	88.24	-29.3	-28.2	14.6	0	77	2178
2025-01-15 11:47:43.69	231.95	88.28	-29.4	-28.4	14.5	11	77	2197
2025-01-15 11:47:43.89	235.27	88.31	-29.4	-28.9	14.5	0	76	2338
2025-01-15 11:47:44.09	238.69	88.33	-29.3	-28.8	14.7	0	76	2313
2025-01-15 11:47:44.29	242.20	88.35	-29.2	-28.6	14.8	11	76	2294
2025-01-15 11:47:44.50	245.95	88.36	-29.3	-28.7	14.7	11	76	2306
2025-01-15 11:47:44.70	249.57	88.37	-29.3	-28.7	14.7	11	76	2302
2025-01-15 11:47:44.90	253.18	88.36	-29.4	-28.9	14.6	0	76	2327
2025-01-15 11:47:45.10	256.78	88.36	-29.5	-29.1	14.5	22	76	2354
2025-01-15 11:47:45.30	260.33	88.34	-29.5	-29.1	14.5	22	76	2357
2025-01-15 11:47:45.50	263.80	88.32	-29.5	-29.2	14.4	22	76	2376
2025-01-15 11:47:45.70	267.17	88.29	-29.5	-29.2	14.4	0	76	2371
2025-01-15 11:47:45.90	270.43	88.26	-29.7	-29.6	14.2	0	76	2423
2025-01-15 11:47:46.10	273.57	88.22	-29.6	-29.4	14.2	11	76	2395
2025-01-15 11:47:46.30	276.56	88.18	-29.6	-29.4	14.2	57	76	2406
2025-01-15 11:47:46.50	279.40	88.13	-29.5	-29.2	14.2	57	76	2370
2025-01-15 11:47:46.71	282.23	88.08	-29.5	-29.1	14.3	11	76	2351
2025-01-15 11:47:46.91	284.77	88.02	-29.6	-29.3	14.2	34	76	2380
2025-01-15 11:47:47.11	287.17	87.96	-29.5	-29.2	14.2	45	76	2374
2025-01-15 11:47:47.31	289.43	87.90	-29.6	-29.3	14.2	45	76	2377
2025-01-15 11:47:47.51	291.55	87.83	-29.6	-29.4	14.1	34	76	2405
2025-01-15 11:47:47.71	293.54	87.76	-29.6	-29.4	14.1	22	76	2398
2025-01-15 11:47:47.91	295.41	87.69	-29.7	-29.6	14.0	22	76	2421
2025-01-15 11:47:48.11	297.17	87.62	-29.8	-29.7	13.9	68	76	2441
2025-01-15 11:47:48.31	298.82	87.54	-29.8	-29.7	14.0	125	76	2437
2025-01-15 11:47:48.52	300.44	87.46	-29.7	-29.5	14.1	34	76	2406
2025-01-15 11:47:48.72	301.89	87.38	-29.6	-29.4	14.0	34	76	2404
2025-01-15 11:47:48.92	303.26	87.30	-29.6	-29.4	14.1	45	76	2400
2025-01-15 11:47:49.12	304.54	87.22	-29.6	-29.3	14.1	34	76	2388
2025-01-15 11:47:49.32	305.75	87.13	-29.5	-29.1	14.2	34	76	2350
2025-01-15 11:47:49.52	306.89	87.05	-29.4	-29.0	14.2	11	76	2341
2025-01-15 11:47:49.72	307.96	86.96	-29.4	-29.0	14.3	22	76	2347
2025-01-15 11:47:49.92	308.98	86.87	-29.3	-28.8	14.4	22	76	2320
2025-01-15 11:47:50.12	309.94	86.78	-29.3	-28.9	14.3	34	76	2329
2025-01-15 11:47:50.32	310.85	86.70	-29.3	-28.7	14.4	22	76	2301
2025-01-15 11:47:50.53	311.75	86.60	-29.1	-28.4	14.6	22	76	2266
2025-01-15 11:47:50.73	312.56	86.51	-29.0	-28.2	14.7	11	76	2233
2025-01-15 11:47:50.93	313.34	86.42	-29.1	-28.3	14.7	11	76	2245
2025-01-15 11:47:51.13	314.07	86.33	-29.0	-28.2	14.7	11	76	2239
2025-01-15 11:47:51.33	314.77	86.23	-29.0	-28.2	14.7	0	76	2240
2025-01-15 11:47:51.53	315.43	86.14	-29.1	-28.3	14.7	0	76	2253
2025-01-15 11:47:51.73	316.07	86.05	-29.1	-28.4	14.6	0	76	2262
2025-01-15 11:47:51.93	316.67	85.95	-29.1	-28.4	14.7	11	76	2263
2025-01-15 11:47:52.13	317.25	85.86	-29.1	-28.3	14.6	22	76	2260
2025-01-15 11:47:52.33	317.80	85.77	-29.2	-28.6	14.5	11	76	2291
2025-01-15 11:47:52.53	318.32	85.67	-29.2	-28.6	14.5	11	76	2289
2025-01-15 11:47:52.73	318.83	85.58	-29.1	-28.3	14.7	0	76	2258
2025-01-15 11:47:52.94	319.33	85.48	-29.0	-28.2	14.7	0	76	2234
2025-01-15 11:47:53.14	319.79	85.38	-28.9	-28.0	14.8	0	76	2220
2025-01-15 11:47:53.34	320.23	85.28	-28.5	-27.6	15.2	11	75	2231
2025-01-15 11:47:53.54	320.66	85.19	-28.5	-27.6	15.2	0	75	2227
2025-01-15 11:47:53.74	321.07	85.09	-28.5	-27.6	15.2	0	75	2221
2025-01-15 11:47:53.94	321.46	84.99	-28.3	-27.2	15.4	0	75	2179
2025-01-15 11:47:54.14	321.84	84.90	-28.4	-27.4	15.3	0	75	2197
2025-01-15 11:47:54.34	322.20	84.80	-28.4	-27.4	15.3	0	75	2204
2025-01-15 11:47:54.54	322.55	84.70	-28.3	-27.3	15.4	0	75	2195
2025-01-15 11:47:54.74	322.89	84.60	-28.3	-27.4	15.4	0	75	2202
2025-01-15 11:47:54.95	323.23	84.50	-28.4	-27.5	15.3	0	75	2218
2025-01-15 11:47:55.15	323.54	84.40	-28.5	-27.7	15.2	0	75	2250
2025-01-15 11:47:55.35	323.84	84.31	-28.5	-27.6	15.2	0	75	2232
2025-01-15 11:47:55.55	324.13	84.21	-28.3	-27.4	15.3	0	75	2203
2025-01-15 11:47:55.75	324.42	84.11	-28.4	-27.5	15.3	0	75	2224
2025-01-15 11:47:55.95	324.69	84.01	-28.3	-27.8	15.5	0	74	2318
2025-01-15 11:47:56.15	324.95	83.91	-28.1	-27.3	15.7	0	74	2256
2025-01-15 11:47:56.35	325.21	83.81	-28.1	-27.4	15.6	0	74	2271
2025-01-15 11:47:56.55	325.46	83.71	-28.0	-27.1	15.9	0	74	2226
2025-01-15 11:47:56.75	325.70	83.62	-27.6	-26.9	16.2	0	73	2264
2025-01-15 11:47:56.95	325.93	83.52	-27.7	-27.0	16.1	0	73	2277
2025-01-15 11:47:57.16	326.17	83.41	-27.8	-27.3	16.0	0	73	2320
2025-01-15 11:47:57.36	326.38	83.31	-27.6	-26.8	16.3	0	73	2241
2025-01-15 11:47:57.56	326.60	83.22	-27.8	-27.2	16.1	0	73	2307
2025-01-15 11:47:57.76	326.80	83.12	-28.0	-27.7	15.9	0	73	2366
2025-01-15 11:47:57.96	327.00	83.02	-28.0	-27.7	15.9	0	73	2381
2025-01-15 11:47:58.16	327.20	82.92	-28.1	-27.9	15.8	0	73	2396
2025-01-15 11:47:58.36	327.39	82.82	-28.2	-28.0	15.7	0	73	2416
2025-01-15 11:47:58.56	327.57	82.72	-28.1	-27.9	15.9	0	73	2396
2025-01-15 11:47:58.76	327.75	82.62	-28.1	-28.0	15.8	0	73	2412
2025-01-15 11:47:58.96	327.92	82.52	-28.1	-28.0	15.8	0	73	2411
2025-01-15 11:47:59.16	328.09	82.42	-27.9	-27.5	16.0	0	73	2346
2025-01-15 11:47:59.37	328.27	82.32	-27.8	-27.3	16.1	0	73	2315
2025-01-15 11:47:59.57	328.43	82.22	-27.7	-27.2	16.2	0	73	2303
2025-01-15 11:47:59.77	328.58	82.12	-27.7	-27.0	16.3	0	73	2283
2025-01-15 11:47:59.97	328.74	82.02	-27.7	-27.1	16.2	0	73	2300
2025-01-15 11:48:00.17	328.89	81.92	-27.8	-27.2	16.2	0	73	2306
2025-01-15 11:48:00.37	329.03	81.82	-27.8	-27.2	16.2	0	73	2303
2025-01-15 11:48:00.57	329.17	81.72	-27.9	-27.5	16.0	0	73	2340
2025-01-15 11:48:00.77	329.31	81.62	-28.1	-27.8	15.8	0	73	2394
