#Pass ID: 20250115_015423_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-15 01:54:17

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25013.15357986  .00000173  00000+0  10357-3 0  9999
#TLE: 2 43010  98.9417 335.3679 0002515  91.7513 268.3950 14.19542661371208

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 01:55:19.38	222.65	80.61	-30.1	-30.0	13.0	377	77	2440
2025-01-15 01:55:19.58	222.42	80.52	-30.1	-30.1	13.0	377	77	2457
2025-01-15 01:55:19.78	222.19	80.43	-30.2	-30.3	12.9	652	77	2480
2025-01-15 01:55:19.98	221.97	80.33	-30.2	-30.2	12.9	766	77	2466
2025-01-15 01:55:20.18	221.75	80.24	-30.1	-30.0	12.9	926	77	2438
2025-01-15 01:55:20.38	221.54	80.14	-30.3	-30.4	12.8	926	77	2488
2025-01-15 01:55:20.58	221.33	80.05	-30.2	-30.1	12.9	961	77	2453
2025-01-15 01:55:20.78	221.12	79.96	-30.2	-30.2	12.8	915	77	2456
2025-01-15 01:55:20.98	220.92	79.86	-30.2	-30.2	12.9	915	77	2460
2025-01-15 01:55:21.18	220.72	79.77	-30.0	-29.8	13.0	732	77	2398
2025-01-15 01:55:21.38	220.53	79.67	-30.0	-29.7	13.1	514	77	2394
2025-01-15 01:55:21.58	220.34	79.58	-29.9	-29.6	13.2	514	77	2371
2025-01-15 01:55:21.79	220.14	79.48	-29.8	-29.5	13.2	274	77	2362
2025-01-15 01:55:21.99	219.96	79.38	-29.9	-29.5	13.2	446	77	2364
2025-01-15 01:55:22.19	219.78	79.29	-29.9	-29.5	13.2	446	77	2367
2025-01-15 01:55:22.39	219.60	79.19	-29.9	-29.5	13.2	377	77	2365
2025-01-15 01:55:22.59	219.43	79.10	-29.8	-29.4	13.2	308	77	2348
2025-01-15 01:55:22.79	219.26	79.00	-29.7	-29.2	13.2	343	77	2325
2025-01-15 01:55:22.99	219.09	78.91	-29.6	-29.0	13.3	343	77	2294
2025-01-15 01:55:23.19	218.93	78.81	-29.6	-29.0	13.3	343	77	2282
2025-01-15 01:55:23.39	218.77	78.72	-29.6	-29.0	13.3	251	77	2290
2025-01-15 01:55:23.59	218.61	78.62	-29.6	-28.9	13.2	251	77	2276
2025-01-15 01:55:23.80	218.45	78.52	-29.6	-28.8	13.2	434	77	2266
2025-01-15 01:55:24.00	218.29	78.43	-29.5	-28.7	13.3	274	77	2238
2025-01-15 01:55:24.20	218.14	78.33	-29.5	-28.6	13.2	274	77	2236
2025-01-15 01:55:24.40	217.99	78.24	-29.5	-28.6	13.2	377	77	2234
2025-01-15 01:55:24.60	217.85	78.14	-29.4	-28.5	13.2	343	77	2219
2025-01-15 01:55:24.80	217.70	78.05	-29.4	-28.4	13.2	343	77	2205
2025-01-15 01:55:25.00	217.56	77.95	-29.3	-28.2	13.3	434	77	2184
2025-01-15 01:55:25.20	217.42	77.86	-29.3	-28.8	13.3	446	76	2327
2025-01-15 01:55:25.40	217.29	77.76	-29.4	-28.9	13.2	366	76	2339
2025-01-15 01:55:25.60	217.15	77.67	-29.4	-29.1	13.2	366	76	2358
2025-01-15 01:55:25.80	217.02	77.57	-29.5	-29.1	13.1	537	76	2360
2025-01-15 01:55:26.00	216.89	77.48	-29.5	-29.1	13.1	286	76	2361
2025-01-15 01:55:26.20	216.76	77.38	-29.5	-29.1	13.1	286	76	2353
2025-01-15 01:55:26.41	216.63	77.28	-29.5	-29.1	13.0	480	76	2355
2025-01-15 01:55:26.61	216.51	77.18	-29.5	-29.1	12.9	595	76	2360
2025-01-15 01:55:26.81	216.38	77.09	-29.5	-29.1	12.9	595	76	2352
2025-01-15 01:55:27.01	216.26	76.99	-29.4	-28.9	13.0	617	76	2336
2025-01-15 01:55:27.21	216.14	76.90	-29.4	-29.0	12.9	732	76	2343
2025-01-15 01:55:27.41	216.03	76.80	-29.5	-29.0	12.9	732	76	2347
2025-01-15 01:55:27.61	215.91	76.71	-29.6	-29.3	12.8	915	76	2386
2025-01-15 01:55:27.81	215.80	76.61	-29.6	-29.4	12.7	1064	76	2400
2025-01-15 01:55:28.01	215.69	76.52	-29.7	-29.6	12.6	1064	76	2426
2025-01-15 01:55:28.21	215.58	76.42	-29.8	-29.7	12.6	1064	76	2445
2025-01-15 01:55:28.42	215.46	76.32	-29.8	-29.8	12.5	1556	76	2449
2025-01-15 01:55:28.62	215.36	76.23	-29.8	-29.8	12.6	1510	76	2463
2025-01-15 01:55:28.82	215.25	76.13	-29.9	-30.0	12.6	1510	76	2482
2025-01-15 01:55:29.02	215.15	76.04	-29.9	-29.9	12.6	1476	76	2477
2025-01-15 01:55:29.22	215.05	75.94	-29.9	-29.5	12.5	1750	77	2360
2025-01-15 01:55:29.42	214.94	75.85	-30.0	-29.7	12.5	1750	77	2377
2025-01-15 01:55:29.62	214.85	75.75	-30.0	-29.8	12.5	1842	77	2388
2025-01-15 01:55:29.82	214.75	75.65	-30.1	-29.9	12.5	1636	77	2408
2025-01-15 01:55:30.02	214.65	75.56	-30.0	-29.7	12.7	1636	77	2376
2025-01-15 01:55:30.22	214.55	75.46	-30.0	-29.7	12.7	1373	77	2385
2025-01-15 01:55:30.42	214.46	75.37	-29.9	-29.6	12.7	1167	77	2367
2025-01-15 01:55:30.63	214.36	75.27	-29.9	-29.6	12.8	1167	77	2365
2025-01-15 01:55:30.83	214.27	75.17	-29.9	-29.5	12.9	1041	77	2363
2025-01-15 01:55:31.03	214.18	75.08	-29.8	-29.5	12.9	789	77	2359
2025-01-15 01:55:31.23	214.09	74.98	-30.0	-29.7	12.9	789	77	2392
2025-01-15 01:55:31.43	214.00	74.89	-30.0	-29.9	12.8	869	77	2414
2025-01-15 01:55:31.63	213.92	74.80	-30.1	-30.0	12.7	812	77	2434
2025-01-15 01:55:31.83	213.83	74.70	-30.1	-30.1	12.7	812	77	2451
2025-01-15 01:55:32.03	213.75	74.61	-30.1	-30.0	12.8	1190	77	2436
2025-01-15 01:55:32.23	213.66	74.51	-30.1	-30.1	12.8	1167	77	2447
2025-01-15 01:55:32.43	213.58	74.42	-30.1	-30.1	12.8	869	77	2450
2025-01-15 01:55:32.63	213.50	74.32	-30.1	-30.0	12.8	869	77	2438
2025-01-15 01:55:32.83	213.42	74.23	-30.0	-29.9	12.9	1064	77	2420
2025-01-15 01:55:33.03	213.34	74.13	-30.0	-29.8	13.0	858	77	2416
2025-01-15 01:55:33.24	213.26	74.03	-30.1	-30.0	12.9	858	77	2435
2025-01-15 01:55:33.44	213.18	73.94	-30.1	-30.0	12.9	492	77	2435
2025-01-15 01:55:33.64	213.10	73.84	-30.1	-30.0	12.9	766	77	2437
2025-01-15 01:55:33.84	213.03	73.75	-30.2	-30.2	12.9	755	77	2466
2025-01-15 01:55:34.04	212.95	73.65	-30.2	-30.3	12.8	755	77	2478
2025-01-15 01:55:34.24	212.88	73.56	-30.3	-30.5	12.7	949	77	2514
2025-01-15 01:55:34.44	212.81	73.47	-30.4	-30.8	12.5	1407	77	2560
2025-01-15 01:55:34.64	212.73	73.37	-30.5	-30.5	12.4	1407	78	2447
2025-01-15 01:55:34.84	212.66	73.28	-30.6	-30.7	12.3	1808	78	2487
2025-01-15 01:55:35.04	212.59	73.18	-30.7	-30.8	12.3	2723	78	2493
2025-01-15 01:55:35.24	212.52	73.09	-30.7	-30.8	12.2	2723	78	2503
2025-01-15 01:55:35.45	212.45	72.99	-30.7	-30.8	12.2	2918	78	2504
2025-01-15 01:55:35.65	212.38	72.90	-30.7	-30.8	12.2	3421	78	2499
2025-01-15 01:55:35.85	212.32	72.80	-30.6	-30.6	12.2	3421	78	2469
2025-01-15 01:55:36.05	212.25	72.71	-30.4	-30.3	12.4	3192	78	2423
2025-01-15 01:55:36.25	212.19	72.62	-30.3	-30.0	12.5	2403	78	2377
2025-01-15 01:55:36.45	212.12	72.52	-30.2	-29.7	12.6	2403	78	2335
2025-01-15 01:55:36.65	212.06	72.43	-30.1	-29.5	12.7	1750	78	2306
2025-01-15 01:55:36.85	211.99	72.33	-30.0	-29.2	12.8	1224	78	2261
2025-01-15 01:55:37.05	211.93	72.24	-29.8	-28.9	13.0	915	78	2214
2025-01-15 01:55:37.25	211.87	72.15	-29.6	-29.0	13.1	915	77	2288
2025-01-15 01:55:37.46	211.81	72.05	-29.5	-28.9	13.2	537	77	2276
2025-01-15 01:55:37.66	211.74	71.96	-29.6	-29.0	13.1	366	77	2286
2025-01-15 01:55:37.86	211.69	71.86	-29.5	-28.8	13.2	366	77	2261
2025-01-15 01:55:38.06	211.63	71.77	-29.5	-28.8	13.1	411	77	2264
2025-01-15 01:55:38.26	211.57	71.68	-29.5	-28.7	13.1	640	77	2248
2025-01-15 01:55:38.46	211.51	71.58	-29.6	-29.0	12.9	640	77	2298
2025-01-15 01:55:38.66	211.45	71.49	-29.8	-29.3	12.7	537	77	2327
2025-01-15 01:55:38.86	211.40	71.40	-29.7	-29.2	12.7	1201	77	2315
2025-01-15 01:55:39.06	211.34	71.30	-29.8	-29.4	12.6	1201	77	2344
2025-01-15 01:55:39.26	211.28	71.21	-29.8	-29.4	12.6	1476	77	2345
2025-01-15 01:55:39.46	211.23	71.12	-29.9	-29.7	12.5	1750	77	2387
2025-01-15 01:55:39.66	211.18	71.02	-29.7	-29.2	12.8	1750	77	2319
2025-01-15 01:55:39.86	211.12	70.93	-29.9	-29.5	12.6	1510	77	2353
2025-01-15 01:55:40.07	211.07	70.83	-29.7	-29.0	12.8	1487	77	2291
2025-01-15 01:55:40.27	211.01	70.74	-29.4	-28.5	13.2	640	77	2214
2025-01-15 01:55:40.47	210.96	70.65	-29.5	-28.7	13.1	640	77	2246
2025-01-15 01:55:40.67	210.91	70.56	-29.3	-28.8	13.5	446	76	2324
2025-01-15 01:55:40.87	210.86	70.47	-29.7	-29.7	13.0	389	76	2448
2025-01-15 01:55:41.07	210.81	70.37	-30.6	-31.0	12.1	389	77	2579

#Closed at: 2025-01-15 01:55:41
