#Pass ID: 20250115_145542_FENGYUN 3E
#Satellite: FENGYUN 3E
#Configuration: FENGYUN 3E
#Start time: 2025-01-15 14:55:36

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 49008U 21062A   25015.11706180  .00000052  00000+0  45362-4 0  9999
#TLE: 2 49008  98.7394  19.6327 0002390 121.0406 239.1005 14.19832766183064

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 14:55:52.75	255.05	70.64	-34.1	-33.6	6.4	2974250	86	4653
2025-01-15 14:55:52.95	255.34	70.64	-34.4	-34.4	5.9	2834312	86	4900
2025-01-15 14:55:53.15	255.64	70.64	-34.5	-34.6	5.8	2834312	86	4950
2025-01-15 14:55:53.35	255.93	70.64	-34.9	-35.5	5.3	3271694	86	5255
2025-01-15 14:55:53.55	256.23	70.63	-34.6	-34.7	5.7	5352767	86	4984
2025-01-15 14:55:53.75	256.53	70.63	-34.8	-35.3	5.5	4440158	86	5178
2025-01-15 14:55:53.96	256.84	70.63	-34.5	-34.6	5.8	5417324	86	4948
2025-01-15 14:55:54.16	257.13	70.62	-34.9	-35.4	5.4	3494579	86	5225
2025-01-15 14:55:54.36	257.43	70.62	-34.6	-34.7	5.7	5657569	86	4994
2025-01-15 14:55:54.56	257.72	70.61	-34.8	-35.2	5.5	3425662	86	5166
2025-01-15 14:55:54.76	258.02	70.61	-34.7	-34.8	5.6	5480918	86	5020
2025-01-15 14:55:54.96	258.31	70.60	-34.5	-34.5	5.9	5480918	86	4939
2025-01-15 14:55:55.16	258.61	70.60	-34.8	-35.3	5.5	3269050	86	5204
2025-01-15 14:55:55.36	258.90	70.59	-34.7	-34.9	5.7	4926750	86	5033
2025-01-15 14:55:55.56	259.20	70.58	-34.8	-35.3	5.5	4430168	86	5179
2025-01-15 14:55:55.76	259.49	70.57	-34.4	-34.4	6.0	5297321	86	4886
2025-01-15 14:55:55.96	259.78	70.57	-34.9	-35.5	5.4	3373352	86	5258
2025-01-15 14:55:56.17	260.09	70.56	-34.7	-35.0	5.6	5701675	86	5073
2025-01-15 14:55:56.37	260.38	70.55	-34.9	-35.4	5.5	4228717	86	5224
2025-01-15 14:55:56.57	260.68	70.54	-34.8	-35.3	5.5	5769218	86	5214
2025-01-15 14:55:56.77	260.97	70.53	-35.3	-35.9	5.2	6350749	87	5235
2025-01-15 14:55:56.97	261.26	70.52	-35.0	-35.0	5.6	6350749	87	4928
2025-01-15 14:55:57.17	261.55	70.51	-34.9	-34.9	5.7	6261978	87	4921
2025-01-15 14:55:57.37	261.85	70.50	-35.0	-35.2	5.6	3450187	87	5004
2025-01-15 14:55:57.57	262.14	70.48	-34.9	-34.9	5.8	4817493	87	4926
2025-01-15 14:55:57.77	262.43	70.47	-35.0	-35.1	5.6	3758594	87	4967
2025-01-15 14:55:57.97	262.72	70.46	-34.9	-34.9	5.7	4455802	87	4917
2025-01-15 14:55:58.18	263.02	70.44	-35.1	-35.2	5.5	4924598	87	5009
2025-01-15 14:55:58.38	263.31	70.43	-34.5	-34.0	6.2	4081901	87	4628
2025-01-15 14:55:58.58	263.60	70.42	-35.5	-36.2	5.1	4081901	87	5350
2025-01-15 14:55:58.78	263.89	70.40	-34.7	-34.3	6.0	4884807	87	4720
2025-01-15 14:55:58.98	264.18	70.39	-35.7	-36.4	4.8	5009387	88	5327
2025-01-15 14:55:59.18	264.46	70.37	-28.3	-27.0	13.4	5877090	75	4240
2025-01-15 14:55:59.38	264.75	70.35	-28.9	-28.6	12.7	250625	75	4728
2025-01-15 14:55:59.58	265.04	70.34	-33.4	-34.1	8.4	1338	82	5334
2025-01-15 14:55:59.78	265.32	70.32	-38.4	-42.7	3.6	4228031	93	8091
2025-01-15 14:55:59.98	265.61	70.30	-38.4	-42.2	3.6	8436080	94	7541
2025-01-15 14:56:00.19	265.91	70.28	-38.4	-40.9	3.4	8425083	94	6591
2025-01-15 14:56:00.39	266.19	70.27	-38.3	-40.3	3.3	8425083	94	6203
2025-01-15 14:56:00.59	266.48	70.25	-38.6	-42.7	3.6	8387145	94	7873
2025-01-15 14:56:00.79	266.76	70.23	-38.7	-43.0	3.6	8408523	94	8054
2025-01-15 14:56:00.99	267.04	70.21	-38.6	-41.5	3.4	8441047	94	6874
2025-01-15 14:56:01.19	267.33	70.19	-38.7	-41.4	3.3	8412334	94	6699
2025-01-15 14:56:01.39	267.61	70.17	-38.6	-40.9	3.3	8398029	94	6425
2025-01-15 14:56:01.59	267.89	70.15	-38.7	-42.8	3.6	8433975	94	7858
2025-01-15 14:56:01.79	268.17	70.12	-38.8	-42.1	3.4	8439353	94	7256
2025-01-15 14:56:01.99	268.45	70.10	-38.8	-41.7	3.3	8439353	94	6876
2025-01-15 14:56:02.19	268.73	70.08	-38.8	-41.8	3.3	8409473	94	6900

#Closed at: 2025-01-15 14:56:02
