#Pass ID: 20250107_105258_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-07 10:52:54

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-07 10:53:07.29	111.03	73.68	-75.6	-99.4	3.9	7467956	99	56087
2025-01-07 10:53:07.49	110.70	73.75	-75.6	-99.7	3.8	7476196	99	57527
2025-01-07 10:53:07.69	110.37	73.83	-75.6	-99.7	3.8	7458496	99	57399
2025-01-07 10:53:07.89	110.04	73.90	-75.5	-99.1	4.0	7524261	99	54109
2025-01-07 10:53:08.10	109.68	73.98	-75.6	-99.4	3.9	7488708	99	55614
2025-01-07 10:53:08.30	109.34	74.05	-75.6	-99.4	3.9	7441558	99	55434
2025-01-07 10:53:08.51	108.98	74.12	-75.6	-99.3	3.9	7458496	99	55174
2025-01-07 10:53:08.71	108.64	74.20	-75.5	-99.2	3.9	7460632	99	55300
2025-01-07 10:53:08.91	108.29	74.27	-75.6	-99.0	3.9	7430114	99	53258
2025-01-07 10:53:09.11	107.94	74.34	-75.6	-98.9	3.9	7438659	99	52513
2025-01-07 10:53:09.31	107.58	74.41	-75.5	-98.8	3.8	7454681	99	52591
2025-01-07 10:53:09.51	107.22	74.47	-75.6	-98.3	3.8	7493286	99	49052
2025-01-07 10:53:09.71	106.86	74.54	-75.6	-99.3	3.9	7465820	99	55023
2025-01-07 10:53:09.91	106.49	74.61	-75.6	-99.3	3.9	7458038	99	55044
2025-01-07 10:53:10.11	106.12	74.68	-75.6	-99.3	4.0	7470092	99	54894
2025-01-07 10:53:10.31	105.75	74.75	-75.5	-99.2	3.9	7466888	99	54918
2025-01-07 10:53:10.52	105.36	74.81	-75.6	-99.4	3.9	7462615	99	55764
2025-01-07 10:53:10.72	104.98	74.88	-75.6	-99.5	3.9	7465515	99	56377
2025-01-07 10:53:10.92	104.60	74.95	-75.6	-99.5	3.9	7476501	99	56140
2025-01-07 10:53:11.13	104.19	75.01	-75.6	-99.4	3.8	7488403	99	55955
2025-01-07 10:53:11.33	103.80	75.08	-75.6	-99.3	3.8	7475433	99	55425
2025-01-07 10:53:11.55	103.37	75.15	-75.6	-99.3	3.9	7418518	99	54978
2025-01-07 10:53:11.75	102.97	75.21	-75.5	-99.2	3.9	7425994	99	54811
2025-01-07 10:53:11.95	102.57	75.27	-74.9	-98.5	3.9	7499084	99	54462
2025-01-07 10:53:12.15	102.16	75.33	-75.6	-98.6	3.8	7470855	99	50889
2025-01-07 10:53:12.37	101.72	75.40	-75.6	-98.6	3.9	7473297	99	51035
2025-01-07 10:53:12.57	101.30	75.46	-75.6	-98.7	3.8	7469024	99	51349
2025-01-07 10:53:12.77	100.89	75.52	-75.6	-99.4	3.7	7458953	99	55591
2025-01-07 10:53:12.97	100.47	75.57	-75.5	-99.3	3.8	7443237	99	55466
2025-01-07 10:53:13.18	100.03	75.63	-75.6	-99.4	3.9	7438964	99	55713
2025-01-07 10:53:13.38	99.60	75.69	-75.6	-99.4	3.9	7447662	99	55401
2025-01-07 10:53:13.58	99.17	75.75	-74.9	-98.6	3.9	7447662	99	55274
2025-01-07 10:53:13.79	98.72	75.80	-75.6	-100.1	3.8	7499389	99	60593
2025-01-07 10:53:13.99	98.28	75.86	-75.6	-100.1	3.8	7440795	99	60656
2025-01-07 10:53:14.19	97.84	75.91	-75.6	-100.2	3.8	7439880	99	60776
2025-01-07 10:53:14.41	97.35	75.97	-75.6	-99.6	3.9	7469329	99	57284
2025-01-07 10:53:14.61	96.91	76.02	-75.6	-99.6	3.9	7468109	99	56691
2025-01-07 10:53:14.83	96.41	76.08	-75.6	-99.6	3.9	7453155	99	57246
2025-01-07 10:53:15.03	95.96	76.13	-75.5	-99.5	4.0	7456970	99	56853
2025-01-07 10:53:15.23	95.50	76.18	-75.6	-99.6	3.9	7466888	99	57043
2025-01-07 10:53:15.43	95.04	76.23	-75.6	-99.6	3.8	7470550	99	57395
2025-01-07 10:53:15.65	94.53	76.28	-75.5	-99.6	3.8	7432708	99	57604
2025-01-07 10:53:15.85	94.06	76.32	-75.6	-99.7	3.8	7464141	99	57665
2025-01-07 10:53:16.05	93.59	76.37	-75.6	-99.5	3.9	7454833	99	56394
2025-01-07 10:53:16.27	93.07	76.42	-75.6	-99.3	4.0	7490997	99	55332
2025-01-07 10:53:16.47	92.59	76.46	-75.6	-99.5	3.9	7424926	99	56241
2025-01-07 10:53:16.67	92.11	76.51	-75.6	-99.5	3.9	7434997	99	56006
2025-01-07 10:53:16.87	91.62	76.55	-75.5	-99.6	3.9	7452087	99	57206
2025-01-07 10:53:17.07	91.14	76.59	-75.6	-98.6	3.9	7469024	99	51173
2025-01-07 10:53:17.28	90.62	76.63	-75.6	-98.7	3.8	7484436	99	51062
2025-01-07 10:53:17.48	90.13	76.67	-75.5	-98.6	3.8	7480163	99	51175
2025-01-07 10:53:17.69	89.61	76.71	-75.5	-99.3	3.9	7489929	99	55921
2025-01-07 10:53:17.89	89.11	76.75	-75.8	-98.9	3.9	7409515	99	51396
2025-01-07 10:53:18.10	88.58	76.79	-75.6	-99.4	3.9	7458953	99	56024
2025-01-07 10:53:18.30	88.07	76.82	-75.6	-99.4	3.9	7457275	99	55923
2025-01-07 10:53:18.50	87.57	76.86	-75.6	-99.6	3.9	7445983	99	57049
2025-01-07 10:53:18.71	87.03	76.89	-75.6	-99.6	3.8	7461242	99	57627
2025-01-07 10:53:18.91	86.52	76.92	-75.6	-99.6	3.8	7468566	99	57587
2025-01-07 10:53:19.11	86.00	76.95	-75.6	-99.6	3.8	7435455	99	56758
2025-01-07 10:53:19.31	85.48	76.98	-75.6	-99.6	3.9	7441101	99	57158
2025-01-07 10:53:19.51	84.96	77.01	-75.7	-99.6	3.9	7454681	99	56285
2025-01-07 10:53:19.71	84.44	77.04	-75.6	-99.6	3.9	7453002	99	57149
2025-01-07 10:53:19.91	83.91	77.07	-75.6	-99.7	3.9	7436981	99	57160
2025-01-07 10:53:20.12	83.36	77.09	-75.2	-98.3	4.0	7424163	99	51295
2025-01-07 10:53:20.32	82.83	77.12	-75.6	-98.7	3.9	7464447	99	51634
2025-01-07 10:53:20.52	82.29	77.14	-75.6	-98.8	3.8	7495727	99	51769
2025-01-07 10:53:20.73	81.73	77.17	-75.6	-99.4	3.8	7533416	99	55759
2025-01-07 10:53:20.93	81.20	77.19	-75.6	-99.7	3.9	7445831	99	57381
2025-01-07 10:53:21.13	80.66	77.21	-75.6	-99.6	3.9	7467803	99	57082
2025-01-07 10:53:21.35	80.07	77.23	-75.5	-99.2	3.7	7419738	99	55185
2025-01-07 10:53:21.55	79.52	77.25	-75.6	-99.3	3.8	7438201	99	55379
2025-01-07 10:53:21.77	78.93	77.27	-75.6	-99.4	3.9	7466278	99	55841
2025-01-07 10:53:21.97	78.38	77.28	-75.6	-99.3	3.8	7453460	99	55653
2025-01-07 10:53:22.17	77.84	77.30	-75.6	-99.4	3.8	7478637	99	55966
2025-01-07 10:53:22.37	77.29	77.31	-75.6	-99.3	3.9	7448577	99	55018
2025-01-07 10:53:22.57	76.74	77.32	-75.6	-99.3	3.9	7456817	99	55030
2025-01-07 10:53:22.79	76.14	77.34	-75.6	-99.2	3.9	7414245	99	54448
2025-01-07 10:53:22.99	75.59	77.35	-75.6	-98.9	4.1	7543029	99	52953
2025-01-07 10:53:23.19	75.03	77.35	-75.5	-99.1	3.9	7445373	99	54143
2025-01-07 10:53:23.40	74.45	77.36	-75.6	-99.5	3.8	7450866	99	56485
2025-01-07 10:53:23.60	73.90	77.37	-75.6	-99.6	3.8	7483062	99	56681
2025-01-07 10:53:23.81	73.32	77.37	-75.5	-99.4	3.8	7443542	99	56595
2025-01-07 10:53:24.02	72.74	77.38	-75.5	-99.4	3.9	7461547	99	56163
2025-01-07 10:53:24.22	72.19	77.38	-75.6	-99.5	3.9	7466888	99	56292
2025-01-07 10:53:24.42	71.63	77.38	-75.6	-99.5	3.9	7454681	99	56387
2025-01-07 10:53:24.62	71.08	77.38	-75.7	-99.1	3.9	7552337	99	53381
2025-01-07 10:53:24.82	70.52	77.38	-75.7	-99.6	3.9	7501831	99	56417
2025-01-07 10:53:25.04	69.91	77.38	-75.6	-98.7	3.9	7429962	99	51554
2025-01-07 10:53:25.24	69.36	77.38	-75.5	-98.6	3.8	7458801	99	51429
2025-01-07 10:53:25.44	68.81	77.37	-75.6	-98.7	3.8	7474670	99	51627
2025-01-07 10:53:25.66	68.20	77.37	-75.6	-99.5	3.9	7456512	99	56313
2025-01-07 10:53:25.86	67.64	77.36	-75.6	-99.5	3.9	7416687	99	56308
2025-01-07 10:53:26.08	67.04	77.35	-75.6	-99.5	3.9	7417144	99	56182
2025-01-07 10:53:26.29	66.46	77.34	-75.5	-99.1	4.1	7471923	99	54450
2025-01-07 10:53:26.51	65.85	77.33	-75.6	-98.8	4.0	7444610	99	52421
2025-01-07 10:53:26.72	65.28	77.32	-75.6	-98.8	3.9	7456665	99	51554
2025-01-07 10:53:26.94	64.67	77.31	-75.7	-98.8	3.8	7496185	99	51646
2025-01-07 10:53:27.16	64.07	77.29	-75.6	-99.3	3.7	7472686	99	55658
2025-01-07 10:53:27.36	63.53	77.28	-75.5	-99.2	3.9	7450408	99	54720
2025-01-07 10:53:27.56	62.98	77.26	-75.6	-99.2	3.9	7462158	99	54905
2025-01-07 10:53:27.76	62.44	77.24	-75.6	-99.2	3.9	7442321	99	54469
2025-01-07 10:53:27.96	61.90	77.23	-75.5	-98.5	3.8	7424468	99	50562
2025-01-07 10:53:28.17	61.33	77.21	-75.6	-98.8	4.0	7407531	99	52062
2025-01-07 10:53:28.37	60.80	77.18	-75.6	-98.8	3.9	7479705	99	51997
2025-01-07 10:53:28.58	60.23	77.16	-75.4	-98.6	3.8	7478485	99	52064
2025-01-07 10:53:28.79	59.67	77.14	-75.6	-99.3	3.8	7450103	99	55219
2025-01-07 10:53:29.01	59.09	77.11	-75.6	-99.3	3.9	7451171	99	55105
2025-01-07 10:53:29.22	58.53	77.09	-75.5	-99.3	3.9	7466735	99	55741
2025-01-07 10:53:29.42	58.00	77.06	-75.4	-99.0	3.9	7420349	99	54427
2025-01-07 10:53:29.62	57.48	77.03	-75.8	-98.5	3.9	7374114	99	49345
2025-01-07 10:53:29.84	56.91	77.00	-75.5	-99.5	3.8	7450561	99	56978
2025-01-07 10:53:30.05	56.36	76.97	-75.4	-99.5	3.8	7414855	99	57692
2025-01-07 10:53:30.27	55.79	76.94	-75.6	-99.7	3.8	7469329	99	57681
2025-01-07 10:53:30.47	55.28	76.90	-75.5	-99.2	3.9	7428588	99	54576
2025-01-07 10:53:30.69	54.71	76.87	-75.4	-99.1	3.9	7452239	99	54958
2025-01-07 10:53:30.90	54.18	76.83	-75.6	-99.3	3.9	7461090	99	55104
2025-01-07 10:53:31.10	53.67	76.80	-75.3	-99.0	3.9	7447967	99	55129
2025-01-07 10:53:31.31	53.14	76.76	-75.4	-98.5	4.0	7534637	99	51470
2025-01-07 10:53:31.51	52.64	76.72	-75.6	-99.5	3.8	7467498	99	56353
2025-01-07 10:53:31.71	52.15	76.69	-75.6	-99.6	3.8	7427368	99	56872
2025-01-07 10:53:31.92	51.63	76.64	-75.5	-99.4	3.8	7459869	99	55998
2025-01-07 10:53:32.12	51.14	76.60	-75.7	-99.5	3.9	7477264	99	56286
2025-01-07 10:53:32.33	50.62	76.56	-75.6	-99.6	3.9	7469177	99	56858
2025-01-07 10:53:32.54	50.12	76.52	-75.5	-99.4	3.9	7436828	99	56024
2025-01-07 10:53:32.76	49.59	76.47	-75.5	-99.3	3.9	7474517	99	55488
2025-01-07 10:53:32.97	49.08	76.43	-75.8	-97.9	3.8	7372131	99	45787
2025-01-07 10:53:33.17	48.61	76.38	-75.6	-98.8	3.8	7484436	99	51700
2025-01-07 10:53:33.37	48.14	76.33	-75.6	-98.7	3.8	7451934	99	51564
2025-01-07 10:53:33.57	47.67	76.29	-75.6	-99.3	3.8	7492675	99	54792
2025-01-07 10:53:33.78	47.18	76.24	-75.5	-99.3	3.9	7492828	99	55661
2025-01-07 10:53:33.98	46.72	76.19	-75.5	-99.3	3.9	7430114	99	55570
2025-01-07 10:53:34.19	46.24	76.14	-75.6	-99.4	3.9	7457122	99	55734
2025-01-07 10:53:34.39	45.78	76.09	-75.6	-99.5	3.9	7442474	99	56198
2025-01-07 10:53:34.59	45.33	76.04	-75.8	-98.7	3.9	7393798	99	50267
2025-01-07 10:53:34.79	44.89	75.99	-75.5	-98.8	3.8	7504577	99	52177
2025-01-07 10:53:35.00	44.42	75.93	-75.6	-99.1	3.8	7538146	99	53565
2025-01-07 10:53:35.20	43.98	75.88	-75.5	-99.6	3.8	7448272	99	57506
2025-01-07 10:53:35.40	43.54	75.83	-75.6	-99.6	3.8	7453918	99	57130
2025-01-07 10:53:35.60	43.11	75.77	-75.5	-99.4	3.9	7449493	99	55933
2025-01-07 10:53:35.81	42.65	75.71	-75.6	-99.5	3.9	7437438	99	56351
2025-01-07 10:53:36.01	42.23	75.66	-75.6	-99.6	3.9	7481994	99	57003
2025-01-07 10:53:36.23	41.76	75.59	-75.6	-100.0	3.8	7457733	99	59124
2025-01-07 10:53:36.45	41.30	75.53	-75.6	-99.8	3.8	7458038	99	58797
2025-01-07 10:53:36.65	40.89	75.47	-75.6	-99.8	3.8	7479400	99	58498
2025-01-07 10:53:36.85	40.47	75.41	-75.6	-99.7	3.9	7463684	99	57649
2025-01-07 10:53:37.05	40.07	75.35	-75.6	-99.7	3.9	7431335	99	57368
2025-01-07 10:53:37.27	39.62	75.29	-75.6	-99.6	3.9	7455291	99	57069
2025-01-07 10:53:37.47	39.22	75.22	-75.6	-99.6	3.9	7468719	99	56502
2025-01-07 10:53:37.67	38.82	75.16	-74.4	-98.4	3.8	7440338	99	57098
2025-01-07 10:53:37.87	38.43	75.10	-75.6	-99.3	3.9	7471313	99	55414
2025-01-07 10:53:38.09	38.00	75.03	-75.6	-98.9	3.9	7530364	99	52526
2025-01-07 10:53:38.30	37.59	74.96	-75.7	-99.7	3.8	7513122	99	57546
2025-01-07 10:53:38.52	37.17	74.89	-75.5	-99.3	3.9	7428131	99	55656
2025-01-07 10:53:38.72	36.79	74.83	-75.5	-99.7	3.9	7454071	99	58559
2025-01-07 10:53:38.92	36.41	74.76	-75.6	-99.3	3.9	7480010	99	55308
2025-01-07 10:53:39.13	36.02	74.69	-75.5	-99.3	3.9	7444763	99	55474
2025-01-07 10:53:39.35	35.62	74.62	-75.6	-98.6	3.9	7443389	99	51252
2025-01-07 10:53:39.55	35.25	74.55	-75.6	-98.4	3.9	7453765	99	49688
2025-01-07 10:53:39.75	34.89	74.48	-75.5	-98.2	3.7	7481689	99	49149
2025-01-07 10:53:39.95	34.53	74.41	-75.6	-99.7	3.7	7519531	99	58001
2025-01-07 10:53:40.17	34.14	74.33	-75.6	-99.6	3.9	7477874	99	56638
2025-01-07 10:53:40.37	33.79	74.26	-75.3	-99.3	3.9	7454833	99	56777
2025-01-07 10:53:40.57	33.44	74.19	-75.6	-99.5	3.9	7425384	99	56721
2025-01-07 10:53:40.77	33.09	74.12	-75.6	-99.6	3.9	7461547	99	56675
2025-01-07 10:53:40.97	32.75	74.05	-75.4	-99.4	3.8	7424011	99	57166
2025-01-07 10:53:41.17	32.41	73.98	-75.6	-99.6	3.8	7468414	99	57242
2025-01-07 10:53:41.37	32.08	73.91	-75.6	-98.8	3.8	7457122	99	51877
2025-01-07 10:53:41.57	31.74	73.83	-75.5	-99.5	3.9	7463684	99	56785
2025-01-07 10:53:41.78	31.40	73.76	-75.6	-99.7	3.9	7479553	99	57722
2025-01-07 10:53:41.98	31.07	73.68	-75.6	-99.5	3.9	7462158	99	56615
2025-01-07 10:53:42.19	30.73	73.60	-75.5	-99.6	3.9	7478485	99	57978
2025-01-07 10:53:42.39	30.41	73.53	-75.4	-99.3	3.9	7434387	99	56868
2025-01-07 10:53:42.59	30.10	73.45	-75.6	-98.6	3.9	7441406	99	50633
2025-01-07 10:53:42.79	29.78	73.38	-75.6	-98.6	3.8	7483520	99	50630
2025-01-07 10:53:43.00	29.46	73.30	-75.7	-97.7	3.8	7416839	99	45029
2025-01-07 10:53:43.20	29.15	73.22	-75.6	-99.3	3.8	7456207	99	55065
2025-01-07 10:53:43.40	28.84	73.14	-75.4	-99.1	3.9	7428741	99	55741
2025-01-07 10:53:43.61	28.53	73.06	-75.6	-99.4	3.9	7492065	99	55969
2025-01-07 10:53:43.83	28.20	72.98	-75.6	-99.3	3.9	7471771	99	55309
2025-01-07 10:53:44.03	27.90	72.90	-75.4	-99.2	3.9	7510833	99	55548
2025-01-07 10:53:44.25	27.58	72.81	-75.3	-98.7	3.9	7457885	99	53061
2025-01-07 10:53:44.45	27.29	72.73	-75.6	-99.0	3.8	7462615	99	52984
2025-01-07 10:53:44.65	27.00	72.65	-75.7	-98.9	3.8	7454681	99	52056
2025-01-07 10:53:44.86	26.71	72.57	-75.4	-99.3	3.9	7480010	99	56342
2025-01-07 10:53:45.07	26.41	72.49	-75.5	-99.3	3.9	7425537	99	55553
2025-01-07 10:53:45.27	26.13	72.40	-75.6	-99.3	3.9	7414855	99	55280
2025-01-07 10:53:45.47	25.86	72.32	-75.4	-99.1	3.9	7451171	99	55171
2025-01-07 10:53:45.67	25.58	72.24	-75.5	-99.4	3.8	7422027	99	56097
2025-01-07 10:53:45.87	25.31	72.16	-75.6	-99.4	3.9	7464294	99	55883
2025-01-07 10:53:46.07	25.05	72.08	-75.4	-99.2	3.8	7439117	99	55802
2025-01-07 10:53:46.27	24.78	72.00	-75.6	-99.5	3.8	7469177	99	56481
2025-01-07 10:53:46.47	24.52	71.91	-75.5	-99.1	3.8	7458190	99	54615
2025-01-07 10:53:46.67	24.26	71.83	-75.5	-99.2	3.9	7417449	99	55418
2025-01-07 10:53:46.88	23.99	71.75	-75.6	-99.3	3.9	7427825	99	55066
2025-01-07 10:53:47.09	23.72	71.66	-75.6	-99.4	3.8	7454071	99	55860
2025-01-07 10:53:47.29	23.47	71.57	-75.5	-98.6	3.9	7399139	99	51520
2025-01-07 10:53:47.49	23.22	71.49	-75.5	-98.4	3.8	7462005	99	50226
2025-01-07 10:53:47.71	22.95	71.40	-75.6	-98.4	3.9	7476043	99	49839
2025-01-07 10:53:47.91	22.70	71.31	-75.5	-99.0	3.9	7507476	99	53442
2025-01-07 10:53:48.11	22.46	71.23	-75.5	-99.3	4.1	7500000	99	55429
2025-01-07 10:53:48.31	22.22	71.14	-75.6	-99.6	3.9	7451934	99	57068
2025-01-07 10:53:48.51	21.98	71.06	-75.6	-99.6	3.9	7460174	99	57003
2025-01-07 10:53:48.73	21.72	70.97	-75.6	-99.6	3.9	7410888	99	57166
2025-01-07 10:53:48.94	21.48	70.88	-75.5	-99.7	3.8	7456970	99	58015
2025-01-07 10:53:49.14	21.25	70.79	-75.6	-99.8	3.8	7433624	99	58062
2025-01-07 10:53:49.34	21.02	70.70	-75.5	-99.7	3.8	7441711	99	57979
2025-01-07 10:53:49.55	20.78	70.61	-75.5	-99.5	3.9	7459564	99	56922
2025-01-07 10:53:49.76	20.55	70.52	-75.6	-99.1	4.0	7474517	99	53521
2025-01-07 10:53:49.96	20.32	70.44	-75.5	-99.4	3.9	7377929	99	56571
2025-01-07 10:53:50.16	20.10	70.35	-75.5	-99.3	3.9	7463531	99	56102
2025-01-07 10:53:50.37	19.88	70.26	-75.5	-99.4	3.8	7451629	99	56351
2025-01-07 10:53:50.58	19.65	70.17	-75.4	-98.8	4.0	7429504	99	53504
2025-01-07 10:53:50.78	19.44	70.08	-75.6	-99.0	3.8	7428588	99	53397

#Closed at: 2025-01-07 10:53:51
