#Pass ID: 20250119_012351_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-19 01:23:45

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 27424U 02022A   25017.13491740  .00001953  00000+0  41075-3 0  9996
#TLE: 2 27424  98.3596 333.8179 0001829 109.1235 340.1836 14.60691632207930

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-19 01:24:10.93	26.84	81.37	-36.5	-45.9	3.4	7638854	90	1760
2025-01-19 01:24:11.13	26.97	81.49	-36.5	-46.5	3.5	7570495	90	1880
2025-01-19 01:24:11.33	27.09	81.61	-36.5	-46.4	3.5	7568969	90	1868
2025-01-19 01:24:11.54	27.23	81.74	-36.5	-46.3	3.5	7615661	90	1844
2025-01-19 01:24:11.74	27.36	81.86	-36.5	-46.2	3.4	7607116	90	1828
2025-01-19 01:24:11.94	27.50	81.98	-36.5	-47.0	3.4	7575531	90	1991
2025-01-19 01:24:12.14	27.64	82.10	-36.5	-46.9	3.5	7547607	90	1974
2025-01-19 01:24:12.34	27.79	82.22	-36.5	-46.6	3.5	7607574	90	1916
2025-01-19 01:24:12.54	27.94	82.34	-36.5	-46.3	3.4	7590789	90	1837
2025-01-19 01:24:12.74	28.10	82.46	-36.5	-46.5	3.3	7566223	90	1893
2025-01-19 01:24:12.94	28.26	82.58	-36.5	-46.3	3.5	7547912	90	1846
2025-01-19 01:24:13.14	28.43	82.70	-36.4	-45.7	3.5	7577667	90	1746
2025-01-19 01:24:13.34	28.60	82.82	-36.4	-45.4	3.5	7599029	90	1684
2025-01-19 01:24:13.55	28.79	82.95	-36.4	-45.2	3.4	7587280	90	1644
2025-01-19 01:24:13.75	28.97	83.07	-36.4	-46.0	3.5	7568511	90	1792
2025-01-19 01:24:13.95	29.16	83.19	-36.4	-46.0	3.5	7574768	90	1802
2025-01-19 01:24:14.15	29.36	83.31	-36.4	-45.8	3.5	7594451	90	1762
2025-01-19 01:24:14.35	29.57	83.43	-36.5	-45.9	3.4	7632446	90	1762
2025-01-19 01:24:14.55	29.78	83.55	-36.5	-46.7	3.5	7559356	90	1941
2025-01-19 01:24:14.75	30.00	83.67	-36.5	-46.6	3.5	7575225	90	1908
2025-01-19 01:24:14.95	30.23	83.79	-36.5	-46.4	3.5	7576904	90	1868
2025-01-19 01:24:15.15	30.47	83.91	-36.5	-46.1	3.4	7620544	90	1820
2025-01-19 01:24:15.36	30.74	84.04	-36.5	-46.7	3.5	7531890	90	1932
2025-01-19 01:24:15.56	31.00	84.16	-36.4	-46.3	3.5	7561798	90	1869
2025-01-19 01:24:15.76	31.27	84.28	-36.4	-45.9	3.5	7581481	90	1778
2025-01-19 01:24:15.96	31.55	84.40	-36.4	-45.5	3.5	7621307	90	1693
2025-01-19 01:24:16.16	31.84	84.52	-36.4	-45.9	3.3	7568054	90	1791
2025-01-19 01:24:16.36	32.15	84.64	-36.4	-46.0	3.5	7560729	90	1811
2025-01-19 01:24:16.56	32.48	84.76	-36.4	-46.1	3.5	7595977	90	1817
2025-01-19 01:24:16.76	32.81	84.88	-36.5	-46.3	3.4	7599639	90	1857
2025-01-19 01:24:16.96	33.17	85.00	-36.5	-46.4	3.4	7626647	90	1863
2025-01-19 01:24:17.17	33.56	85.12	-36.6	-47.6	3.5	7581024	90	2132
2025-01-19 01:24:17.37	33.95	85.24	-36.6	-47.7	3.5	7608642	90	2136
2025-01-19 01:24:17.57	34.36	85.36	-36.6	-47.4	3.4	7606506	90	2082
2025-01-19 01:24:17.77	34.79	85.48	-36.6	-47.0	3.4	7620239	90	1995
2025-01-19 01:24:17.97	35.25	85.60	-36.5	-47.5	3.5	7562103	90	2115
2025-01-19 01:24:18.17	35.73	85.72	-36.6	-47.3	3.5	7578887	90	2053
2025-01-19 01:24:18.37	36.24	85.83	-36.5	-46.7	3.4	7598724	90	1934
2025-01-19 01:24:18.57	36.78	85.95	-36.5	-46.4	3.4	7615356	90	1852
2025-01-19 01:24:18.77	37.35	86.07	-36.5	-47.1	3.5	7574310	90	2021
2025-01-19 01:24:18.97	37.95	86.19	-36.5	-46.9	3.5	7571105	90	1972
2025-01-19 01:24:19.18	38.63	86.31	-36.5	-46.4	3.5	7582092	90	1873
2025-01-19 01:24:19.38	39.31	86.42	-36.5	-45.8	3.4	7591094	90	1753
2025-01-19 01:24:19.58	40.05	86.54	-36.4	-45.8	3.5	7542572	90	1762
2025-01-19 01:24:19.78	40.83	86.65	-36.3	-45.2	3.6	7543792	90	1659
2025-01-19 01:24:19.98	41.67	86.77	-36.3	-44.4	3.6	7579956	90	1522
2025-01-19 01:24:20.18	42.57	86.88	-36.2	-43.8	3.5	7590484	90	1434
2025-01-19 01:24:20.38	43.54	86.99	-36.2	-44.2	3.4	7547149	90	1507
2025-01-19 01:24:20.58	44.59	87.11	-36.3	-44.6	3.6	7540893	90	1556
2025-01-19 01:24:20.78	45.72	87.22	-36.3	-44.9	3.8	7520446	90	1609
2025-01-19 01:24:20.98	46.94	87.33	-36.4	-45.5	3.4	7623138	90	1703
2025-01-19 01:24:21.19	48.33	87.44	-36.5	-46.3	3.4	7607727	90	1842
2025-01-19 01:24:21.39	49.78	87.55	-36.6	-47.6	3.5	7581176	90	2137
2025-01-19 01:24:21.59	51.36	87.65	-36.6	-47.5	3.5	7557830	90	2095
2025-01-19 01:24:21.79	53.08	87.76	-36.5	-46.7	3.4	7608795	90	1927
2025-01-19 01:24:21.99	54.97	87.86	-36.4	-45.5	3.4	7615509	90	1705
2025-01-19 01:24:22.19	57.04	87.95	-36.3	-45.0	3.5	7515411	90	1616
2025-01-19 01:24:22.39	59.32	88.05	-36.1	-43.3	4.1	7326660	90	1373
2025-01-19 01:24:22.59	61.83	88.14	-35.8	-41.5	4.8	7185974	90	1147
2025-01-19 01:24:22.79	64.59	88.23	-35.6	-40.3	5.7	6956939	89	1029
2025-01-19 01:24:22.99	67.64	88.31	-35.1	-38.8	7.0	6747741	88	919
2025-01-19 01:24:23.19	71.00	88.39	-34.6	-37.6	8.2	6489868	87	837
2025-01-19 01:24:23.40	74.88	88.47	-33.9	-36.0	9.5	6344909	86	763
2025-01-19 01:24:23.60	78.92	88.53	-33.4	-35.2	10.5	6193542	85	733
2025-01-19 01:24:23.80	83.32	88.59	-32.9	-34.3	11.5	6183929	84	703
2025-01-19 01:24:24.00	88.06	88.64	-32.5	-33.8	12.2	6137084	83	694
2025-01-19 01:24:24.20	93.11	88.68	-32.2	-33.6	12.9	6117401	82	699
2025-01-19 01:24:24.40	98.42	88.70	-31.9	-32.9	13.3	6084136	82	671
2025-01-19 01:24:24.60	103.90	88.72	-31.8	-32.7	13.6	6094055	82	659
2025-01-19 01:24:24.80	109.47	88.72	-31.9	-32.8	13.6	6076965	82	668
2025-01-19 01:24:25.00	115.02	88.72	-32.0	-33.2	13.3	6098785	82	686
2025-01-19 01:24:25.20	120.45	88.69	-32.3	-33.9	12.9	6101989	82	720
2025-01-19 01:24:25.41	125.92	88.66	-32.7	-34.9	12.3	6109771	82	770
2025-01-19 01:24:25.61	130.85	88.62	-33.1	-35.6	11.4	6160888	83	793
2025-01-19 01:24:25.81	135.45	88.57	-33.7	-36.8	10.3	6273193	84	849
2025-01-19 01:24:26.01	139.70	88.51	-34.4	-38.4	8.8	6441802	85	944
2025-01-19 01:24:26.21	143.60	88.44	-35.0	-39.7	7.3	6713104	86	1037
2025-01-19 01:24:26.41	147.17	88.36	-35.6	-41.2	5.8	7044982	88	1133
2025-01-19 01:24:26.61	150.41	88.28	-36.1	-43.9	3.7	7494049	89	1465
2025-01-19 01:24:26.81	153.35	88.20	-36.4	-45.7	3.7	7460174	89	1743
2025-01-19 01:24:27.01	156.01	88.11	-36.4	-46.1	3.4	7601470	90	1812
2025-01-19 01:24:27.21	158.44	88.02	-36.5	-46.5	3.4	7601623	90	1889
2025-01-19 01:24:27.41	160.64	87.92	-36.5	-47.3	3.5	7570953	90	2068
2025-01-19 01:24:27.62	162.73	87.81	-36.5	-47.2	3.5	7560882	90	2054
2025-01-19 01:24:27.82	164.55	87.71	-36.5	-46.6	3.5	7584075	90	1915
2025-01-19 01:24:28.02	166.21	87.61	-36.5	-46.3	3.4	7644805	90	1843
2025-01-19 01:24:28.22	167.73	87.50	-36.5	-46.8	3.4	7570037	90	1965
2025-01-19 01:24:28.42	169.13	87.39	-36.5	-46.9	3.5	7553558	90	1976
2025-01-19 01:24:28.62	170.42	87.29	-36.5	-46.7	3.5	7590026	90	1934
2025-01-19 01:24:28.82	171.60	87.18	-36.5	-46.7	3.4	7619171	90	1920
2025-01-19 01:24:29.02	172.70	87.06	-36.5	-47.3	3.3	7582702	90	2062
2025-01-19 01:24:29.22	173.71	86.95	-36.5	-47.6	3.5	7557525	90	2124
2025-01-19 01:24:29.42	174.66	86.84	-36.6	-47.3	3.5	7560882	90	2067
2025-01-19 01:24:29.62	175.53	86.73	-36.6	-47.1	3.4	7620849	90	2020
2025-01-19 01:24:29.83	176.39	86.61	-36.6	-46.9	3.4	7635192	90	1975
2025-01-19 01:24:30.03	177.15	86.49	-36.6	-47.6	3.5	7549591	90	2143
2025-01-19 01:24:30.23	177.87	86.37	-36.6	-47.4	3.5	7598571	90	2080
2025-01-19 01:24:30.43	178.54	86.26	-36.5	-46.9	3.5	7620697	90	1979
2025-01-19 01:24:30.63	179.17	86.14	-36.5	-46.4	3.4	7632293	90	1865
2025-01-19 01:24:30.83	179.76	86.02	-36.4	-46.6	3.5	7576751	90	1928
2025-01-19 01:24:31.03	180.32	85.91	-36.4	-46.1	3.6	7579498	90	1824
2025-01-19 01:24:31.23	180.84	85.79	-36.4	-45.5	3.5	7587585	90	1700
2025-01-19 01:24:31.43	181.34	85.67	-36.3	-44.9	3.4	7604370	90	1610
2025-01-19 01:24:31.63	181.81	85.55	-36.3	-45.3	3.5	7564239	90	1687
2025-01-19 01:24:31.83	182.26	85.43	-36.3	-45.3	3.5	7575683	90	1687
2025-01-19 01:24:32.04	182.71	85.31	-36.4	-45.3	3.6	7528381	90	1663
2025-01-19 01:24:32.24	183.11	85.19	-36.4	-45.4	3.4	7636871	90	1681
2025-01-19 01:24:32.44	183.49	85.07	-36.4	-46.2	3.2	7568664	90	1837
2025-01-19 01:24:32.64	183.86	84.95	-36.4	-46.5	3.5	7546539	90	1901
2025-01-19 01:24:32.84	184.20	84.83	-36.5	-46.5	3.5	7578277	90	1902
2025-01-19 01:24:33.04	184.53	84.71	-36.5	-46.5	3.4	7609710	90	1886
2025-01-19 01:24:33.24	184.85	84.59	-36.5	-46.5	3.4	7626953	90	1884
2025-01-19 01:24:33.44	185.16	84.47	-36.5	-47.0	3.5	7574920	90	2011
2025-01-19 01:24:33.64	185.45	84.35	-36.5	-46.6	3.5	7606811	90	1929
2025-01-19 01:24:33.84	185.72	84.23	-36.4	-46.0	3.4	7626495	90	1797
2025-01-19 01:24:34.04	185.99	84.11	-36.4	-45.5	3.4	7598266	90	1707
2025-01-19 01:24:34.24	186.25	83.99	-36.4	-45.8	3.5	7574310	90	1764
2025-01-19 01:24:34.45	186.51	83.87	-36.3	-45.5	3.5	7540588	90	1715
2025-01-19 01:24:34.65	186.74	83.75	-36.3	-45.1	3.5	7577667	90	1640
2025-01-19 01:24:34.85	186.97	83.62	-36.3	-45.0	3.5	7624969	90	1613
2025-01-19 01:24:35.05	187.19	83.50	-36.3	-45.6	3.5	7543487	90	1731
2025-01-19 01:24:35.25	187.40	83.38	-36.4	-45.7	3.5	7540130	90	1759
2025-01-19 01:24:35.45	187.60	83.26	-36.4	-45.8	3.5	7589569	90	1756
2025-01-19 01:24:35.65	187.80	83.14	-36.4	-46.0	3.4	7604217	90	1786
2025-01-19 01:24:35.85	187.99	83.02	-36.5	-46.9	3.2	7539672	90	1989
2025-01-19 01:24:36.05	188.17	82.90	-36.5	-47.2	3.5	7538452	90	2047
2025-01-19 01:24:36.25	188.35	82.78	-36.5	-47.2	3.5	7605133	90	2052
2025-01-19 01:24:36.46	188.53	82.65	-36.5	-47.0	3.4	7641601	90	2000
2025-01-19 01:24:36.66	188.69	82.53	-36.5	-46.8	3.4	7665252	90	1945
2025-01-19 01:24:36.86	188.85	82.41	-36.5	-47.3	3.5	7620086	90	2057
2025-01-19 01:24:37.06	189.00	82.29	-36.5	-46.7	3.5	7565765	90	1948
2025-01-19 01:24:37.26	189.15	82.17	-36.5	-46.2	3.4	7588348	90	1825
2025-01-19 01:24:37.46	189.30	82.05	-36.5	-45.8	3.4	7623443	90	1751
2025-01-19 01:24:37.66	189.44	81.93	-36.5	-46.6	3.5	7573394	90	1911
2025-01-19 01:24:37.86	189.58	81.81	-36.5	-46.5	3.5	7580718	90	1886
2025-01-19 01:24:38.06	189.71	81.69	-36.6	-46.6	3.5	7577056	90	1889
2025-01-19 01:24:38.26	189.84	81.57	-36.6	-46.6	3.4	7635040	90	1901
2025-01-19 01:24:38.47	189.97	81.44	-36.7	-47.8	3.5	7568817	90	2139
2025-01-19 01:24:38.67	190.09	81.32	-36.7	-47.9	3.5	7560119	90	2165
2025-01-19 01:24:38.87	190.21	81.20	-36.7	-47.7	3.5	7628631	90	2112
2025-01-19 01:24:39.07	190.33	81.08	-36.7	-47.5	3.4	7647399	90	2078
2025-01-19 01:24:39.27	190.44	80.96	-36.7	-48.0	3.5	7542114	90	2203
2025-01-19 01:24:39.47	190.55	80.84	-36.7	-48.0	3.5	7571258	90	2179
2025-01-19 01:24:39.67	190.65	80.72	-36.7	-47.7	3.5	7586212	90	2109
2025-01-19 01:24:39.87	190.76	80.60	-36.7	-47.4	3.4	7657623	90	2037
2025-01-19 01:24:40.07	190.86	80.48	-36.7	-47.8	3.2	7570190	90	2136
2025-01-19 01:24:40.27	190.95	80.36	-36.7	-47.7	3.5	7551116	90	2122
2025-01-19 01:24:40.47	191.05	80.24	-36.7	-47.6	3.5	7574920	90	2092
2025-01-19 01:24:40.68	191.15	80.11	-36.8	-47.5	3.4	7630004	90	2053
2025-01-19 01:24:40.88	191.24	79.99	-36.8	-47.3	3.4	7595214	90	2015
2025-01-19 01:24:41.08	191.33	79.87	-36.8	-48.1	3.5	7569885	90	2205
2025-01-19 01:24:41.28	191.41	79.75	-36.8	-47.9	3.5	7557678	90	2149
2025-01-19 01:24:41.48	191.50	79.63	-36.9	-47.7	3.4	7642822	90	2080
2025-01-19 01:24:41.68	191.58	79.51	-36.9	-47.5	3.4	7666778	90	2030
2025-01-19 01:24:41.88	191.66	79.39	-36.9	-48.3	3.5	7561798	90	2228
2025-01-19 01:24:42.09	191.75	79.26	-36.9	-48.1	3.5	7570800	90	2162
2025-01-19 01:24:42.29	191.82	79.14	-36.9	-47.7	3.5	7593231	90	2083
2025-01-19 01:24:42.49	191.90	79.02	-36.9	-47.6	3.4	7621612	90	2048
2025-01-19 01:24:42.69	191.97	78.90	-36.9	-48.5	3.4	7543182	90	2254
2025-01-19 01:24:42.89	192.04	78.78	-36.9	-48.4	3.5	7598266	90	2253
2025-01-19 01:24:43.09	192.12	78.66	-36.9	-48.1	3.5	7587585	90	2183
2025-01-19 01:24:43.29	192.18	78.55	-36.8	-47.9	3.4	7604980	90	2133
2025-01-19 01:24:43.49	192.25	78.43	-36.9	-48.4	3.3	7577819	90	2268
2025-01-19 01:24:43.69	192.32	78.31	-36.9	-48.7	3.5	7543792	90	2301
2025-01-19 01:24:43.89	192.38	78.19	-36.9	-48.4	3.5	7583923	90	2233
2025-01-19 01:24:44.09	192.45	78.07	-36.9	-48.1	3.4	7634735	90	2155
2025-01-19 01:24:44.29	192.51	77.95	-37.2	-47.8	3.4	7625274	91	2026
